seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
8364188,1.20338983050847,10,4.23138505906108,5.25309990411797,0,1,278,33108,0.000857551491569584
437943605,1.20338983050847,10,3.13512595309876,1.76126597559291,0,1,250,32447,0.000938918902571953
516568009,1.20634920634921,10,2.82309642369786,4.4723273394097,0,1,2896,24779,0.00035839747998145
189890805,1.20634920634921,10,4.75497559815375,2.95584650162057,0,1,139,32131,0.00153914975747193
873092584,1.20689655172414,10,3.79651855854946,4.2627994637912,0,1,1170,25129,0.000310452918944691
749556881,1.20689655172414,10,1.02631135037851,6.69562110337598,0,1,38945,299,0.00209497424064752
671381460,1.20689655172414,10,4.26525695104015,7.56344572974828,0,1,36607,8584,0.000541208326159325
473126555,1.20754716981132,10,2.13529561129251,1.33532870980578,0,1,2639,35784,0.00184088881951942
180939003,1.20754716981132,10,4.4667510246147,7.47881161038161,0,1,23755,7835,0.000354922984762921
114679727,1.21052631578947,10,3.60744346875139,4.420654352888,0,1,4817,25933,0.000468689801853792
461628144,1.21153846153846,10,2.44113985296435,6.39348474027638,0,1,38549,7234,0.000489467318511318
880359736,1.21153846153846,10,3.53831353291222,4.05750135779767,0,1,524,33841,0.00085780236192917
400357308,1.21311475409836,10,2.41701505390238,4.74947883187817,0,1,5414,18809,0.00116644644801985
999656796,1.21311475409836,10,2.80477847373386,5.13216443685149,0,1,4368,30239,0.000325790277077378
470472327,1.21428571428571,10,3.99230501431801,2.57833450820833,0,1,88,35777,0.00127813152700242
790954261,1.21428571428571,10,4.34045274929388,6.34055762311773,0,1,14858,9251,0.00225471392468889
824701736,1.21538461538462,10,3.23180798749822,1.67591996322961,0,1,147,29299,0.000502612551786197
717769772,1.2156862745098,10,3.04244149982404,10.8083555161627,0,1,34814,8918,0.000366852037740209
105962523,1.21666666666667,10,1.72660260958129,2.40488154729517,0,1,1217,41843,0.00149523465271725
65486738,1.21666666666667,10,3.18122822354825,5.18418246917778,0,1,3202,32835,0.00100261020513158
490661217,1.22,10,3.05882800863669,6.64473274002572,0,1,13099,20015,0.000701807766671034
823915809,1.22,10,2.69545097475253,7.16462613900174,0,1,31225,8508,0.000446495050646216
79763714,1.22033898305085,10,4.93826283608569,3.13093465951266,0,1,103,36385,0.000628051483035362
410881239,1.22033898305085,10,4.6432034571204,8.81976859193477,0,1,22533,1049,0.000667375664371713
963769043,1.22222222222222,10,2.77436476379597,3.47535739735574,0,1,885,32246,0.000545007843716517
13029435,1.22222222222222,10,1.8094634041133,5.16908075890397,0,1,15580,13230,0.00132250092799919
27638300,1.22413793103448,10,4.35042499693247,8.94004242597735,0,1,22861,10065,0.000651810755590906
682606491,1.22413793103448,10,3.24466184710395,3.28929137703876,0,1,154,30415,0.000410371795231951
587476599,1.22413793103448,10,4.27768330049854,6.24918966839057,0,1,201,36565,0.000596724243507406
921630870,1.22413793103448,10,3.64751014219707,5.76184246724183,0,1,86,40336,0.000707691864726565
895426554,1.22448979591837,10,3.45590474095209,6.72816065330672,0,1,20260,9185,0.000914356748542198
281454120,1.22448979591837,10,2.96089693490065,7.09913956628274,0,1,26481,2633,0.000997514568409128
10244767,1.22641509433962,10,3.24073973559963,2.97486214889349,0,1,325,39042,0.00179586678803305
103148604,1.22727272727273,10,3.78991313110167,2.12110643497526,0,1,337,27479,0.000477979243095162
139881856,1.2280701754386,10,4.92428591838989,1.10997402923338,0,1,21,39340,0.00091353752890936
522503339,1.2280701754386,10,4.50206079881879,3.63117641890071,0,1,330,30568,0.00119526152136295
681581752,1.2280701754386,10,4.27618784093509,8.72371234404471,0,1,31918,7309,0.000952790048456922
302447931,1.22950819672131,10,4.74661280870022,6.69381083885125,0,1,5432,26275,0.00101194377539174
274981200,1.23076923076923,10,3.1828429091531,8.39622346193463,0,1,30260,3234,0.000512885439213576
118175366,1.23076923076923,10,4.75765852765428,9.93494103383133,0,1,20758,2943,0.00159095044444237
946558095,1.23076923076923,10,3.53598398757307,8.95603277808201,0,1,20031,12107,0.000598669695080362
159923321,1.23214285714286,10,3.39061269962242,6.79900498006447,0,1,26092,615,0.000814620860415533
470194108,1.23214285714286,10,3.94098545859258,7.072885674998,0,1,17762,7814,0.000468174403893418
705180875,1.23214285714286,10,4.08932017079044,3.61480783140111,0,1,1020,28408,0.00119509396494703
102896386,1.23333333333333,10,3.00176753066727,4.9271380786394,0,1,8946,15813,0.00139067279043447
376556786,1.23333333333333,10,3.7081363898523,8.76680791942841,0,1,2968,21153,0.00063091396012871
302954223,1.23333333333333,10,3.7611705637998,3.5343960600733,0,1,758,29501,0.000919439754086493
188837058,1.23529411764706,10,2.87520972562272,7.2391989173849,0,1,15101,14219,0.00103309644066844
929110875,1.23636363636364,10,2.31099751268097,5.2579845193478,0,1,29584,8355,0.00168119738240608
877016618,1.23636363636364,10,4.86156195559928,4.78786045159341,0,1,452,38681,0.000457806226406415
886769688,1.23728813559322,10,3.42993319213932,5.04739683785915,0,1,4289,30709,0.000943607067046043
764650400,1.23728813559322,10,3.01903206026923,4.19758783115033,0,1,345,36649,0.000984990550736345
222118864,1.24137931034483,10,1.03452055391629,13.9406106314842,0,1,39860,0,0.00183615950514015
90347147,1.24137931034483,10,3.65761657226268,1.46524175962122,0,1,103,33876,0.000263787380135089
889415305,1.24137931034483,10,3.64567976840907,3.71485734157931,0,1,2276,23151,0.000403508602311774
11787939,1.24137931034483,10,3.10306777060698,2.57754800185509,0,1,451,34767,0.000620565679759703
904666774,1.24193548387097,10,2.51716619099026,5.64655933184107,0,1,1993,28966,0.000466537556723709
658689598,1.24193548387097,10,2.66072307727079,3.74940951798312,0,1,373,28066,0.000453760155339002
492255787,1.24193548387097,10,4.50569513837932,5.93756019264052,0,1,2617,32519,0.000693287395343371
219778983,1.24528301886792,10,3.70338146397717,8.60543144346248,0,1,37620,5432,0.000379875984782031
519131337,1.24528301886792,10,2.49048306305007,11.2281708911662,0,1,45947,1,0.0014064159390548
360699507,1.24561403508772,10,3.49009400607357,1.58162591306164,0,1,108,34229,0.00092477990927627
478817921,1.24561403508772,10,1.75902373840348,8.72961312732264,0,1,42751,6,0.000405299273937418
198984171,1.24561403508772,10,1.75358950659682,3.86292589985539,0,1,19777,10428,0.000762943878791319
292748785,1.24561403508772,10,2.68920381041993,5.10869231868898,0,1,681,24662,0.000697889379404751
652250650,1.24590163934426,10,2.04682494341977,4.11845988334608,0,1,1406,40604,0.0011844846199582
653257327,1.24590163934426,10,2.02519954926025,2.51802161707777,0,1,2689,33204,0.00109092840435991
963635604,1.25,10,2.26078237869365,1.40848851887985,0,1,710,29946,0.00077558862900988
501933590,1.25,10,3.08887741657579,3.82045954141285,0,1,1327,34224,0.000538560886823104
199324112,1.25,10,3.35371975219012,4.35824523977868,0,1,438,27982,0.000623432784564095
652751317,1.25,10,3.37093893010979,7.14072909283924,0,1,31875,9586,0.000618661455403482
764183670,1.25,10,4.14293909325506,8.33647769442505,0,1,13560,15146,0.00111342493845479
311183723,1.25423728813559,10,4.79469070569087,5.50470156044445,0,1,49,27229,0.00105920552830821
901123992,1.25423728813559,10,4.72388385670478,5.10817479748633,0,1,127,32157,0.000953148693777721
539399859,1.25423728813559,10,4.32229996550541,1.13094685306219,0,1,5,40198,0.000740541102161671
817604949,1.25423728813559,10,1.83091345190562,2.44927730572054,0,1,1622,37326,0.00111148050771041
912782735,1.25454545454545,10,4.21190370294782,2.44273074898131,0,1,138,43290,0.000605008804202639
616290936,1.25454545454545,10,3.60005836159747,2.51410246557325,0,1,49,40521,0.000693582925445536
659008694,1.25454545454545,10,4.01478611260504,4.38247341437462,0,1,35,25068,0.000843115842005944
550027770,1.25454545454545,10,3.54466017808753,8.98122663820217,0,1,32712,4972,0.00163058645315063
25987294,1.25454545454545,10,2.43636886930451,2.74783850928368,0,1,67,36787,0.000392813221760224
1677484,1.25490196078431,10,4.7043366833641,9.92195249102114,0,1,36722,2759,0.00240153768711807
840156568,1.25490196078431,10,2.33347823164589,12.7296741701214,0,1,39740,0,0.000495932523296061
571602204,1.25490196078431,10,3.70348690103768,10.0624766994003,0,1,42617,10,0.000652345175157892
611176914,1.25806451612903,10,2.56990135114936,4.96991500482024,0,1,6847,22060,0.000563332493413149
469686210,1.25806451612903,10,3.79960243432999,15.6484042111522,0,1,39928,0,0.00117262688225297
156820910,1.25806451612903,10,3.7165899552016,5.61397404291008,0,1,11175,15576,0.00086127701536174
749973441,1.25806451612903,10,4.99874570366192,4.02734725642791,0,1,1062,27236,0.00458062408881727
806636253,1.25862068965517,10,4.47755571384785,2.00314331940505,0,1,137,43721,0.00047096273294977
631536426,1.25862068965517,10,2.83017285644213,6.10520328797397,0,1,2224,26867,0.000317574951392969
604019415,1.25925925925926,10,1.23418152410019,6.46433667977134,0,1,16648,17436,0.00492323087361453
442105062,1.26,10,4.94844152292522,4.14297076477347,0,1,356,26169,0.0009267601086826
650084415,1.26153846153846,10,3.71536070804408,6.36760235880618,0,1,6855,18551,0.000492467956735321
613510074,1.26315789473684,10,3.17244947255607,2.49968438488547,0,1,192,39285,0.000690430862742592
213289836,1.26315789473684,10,3.64715994617701,9.90800567648336,0,1,41080,332,0.000779673875515773
5168100,1.26666666666667,10,4.97547454131769,3.94628951954392,0,1,553,37998,0.00155374747376918
501829125,1.26785714285714,10,2.76843382702872,7.74977836016966,0,1,23132,8081,0.000221187037413982
647265522,1.26984126984127,10,4.24218122603419,2.97280809394328,0,1,107,23536,0.000612775386751864
192625138,1.26984126984127,10,1.47141549431339,4.57631436592087,0,1,28417,7172,0.0007663752518082
530641230,1.26984126984127,10,3.27945600512002,1.96266757974349,0,1,68,28491,0.000285108628858256
201445074,1.27118644067797,10,3.51489914378068,6.05219972939666,0,1,4753,26453,0.00162166938083948
896400836,1.27118644067797,10,4.15369235835437,4.80718355848655,0,1,3070,28964,0.000590581560681807
774697344,1.27272727272727,10,4.92728409316484,2.38427133207283,0,1,145,34727,0.00111925600841617
302931156,1.2741935483871,10,3.34534771098774,5.91799886371074,0,1,19047,11871,0.000274878546334235
99823982,1.2741935483871,10,4.04282515588072,2.41172023568888,0,1,267,36473,0.00126201153447235
142232164,1.27450980392157,10,2.78939632349109,14.5869463634569,0,1,39129,22,0.00164209128006173
515369701,1.27450980392157,10,1.67710977312971,11.143934192176,0,1,42474,0,0.00144112401948249
48938622,1.27450980392157,10,2.79770184832438,17.3619198536188,0,1,36885,0,0.00554127403909744
675285990,1.27586206896552,10,3.83592713435998,7.94046978114773,0,1,1839,25426,0.000671644737415597
359338881,1.27586206896552,10,2.90052915323142,1.98962678195751,0,1,466,31076,0.000471347568891228
507097221,1.27586206896552,10,3.37948957445217,3.5576317569148,0,1,37,39527,0.000292455836415065
440006014,1.27586206896552,10,2.06643867345538,2.8334375841528,0,1,852,35391,0.0025599820467102
418079224,1.27586206896552,10,3.32390924159419,2.607021008952,0,1,116,42433,0.00103908887402065
905645163,1.27868852459016,10,2.98475260759023,5.29427506543315,0,1,43,29451,0.000177386519633394
58956402,1.27868852459016,10,2.23657017189958,5.85750329960628,0,1,12956,19316,0.00184732869675907
883745159,1.28070175438596,10,3.95581442480483,10.8023365381384,0,1,35863,0,0.00176592540772962
930588161,1.28070175438596,10,3.96914171522292,5.3441133173105,0,1,4895,21364,0.000525675161389612
710884490,1.28070175438596,10,2.42359510667538,5.15944246338386,0,1,29819,7326,0.00157849870350175
664443615,1.28070175438596,10,3.0471602011441,3.03850665990204,0,1,1482,23011,0.000625260584719024
931749074,1.28333333333333,10,3.53195396410955,5.75541671590059,0,1,690,37129,0.00133076528451158
245832887,1.28333333333333,10,3.64788179277014,2.61386742921275,0,1,353,37936,0.000661427085447067
953887436,1.28333333333333,10,3.68545375947663,3.05759086594899,0,1,1318,32886,0.000848011196960178
168876305,1.28333333333333,10,3.97561843669495,7.49447575417046,0,1,20523,7172,0.0007648913754344
455336006,1.28333333333333,10,2.39384940502255,2.74888225604609,0,1,1148,34436,0.000697728003231139
405423318,1.28571428571429,10,4.63252360638284,1.50608802363622,0,1,158,33271,0.00130209327564538
331490505,1.28571428571429,10,3.91669134432083,7.48121573034415,0,1,16111,7819,0.00141452824043564
902515618,1.28571428571429,10,3.46384394678471,3.34870965746316,0,1,56,33772,0.000258911919912325
