seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
875401371,1.08196721311475,10,4.54953499582968,1.73389918529506,0,1,63,38929,0.000772701721185127
481749615,1.08196721311475,10,2.13009945603532,3.26542546016947,0,1,1341,35259,0.000228933703476844
58454192,1.08333333333333,10,2.72228260417595,4.37483565003747,0,1,4851,32071,0.00146181161917959
538875923,1.08333333333333,10,3.54385794375596,1.23109485181064,0,1,85,33308,0.000482789992783752
180981144,1.08333333333333,10,2.25142219380702,4.99094956200587,0,1,19251,9614,0.000978376625308184
597535419,1.08333333333333,10,2.30353384240021,4.87639185074895,0,1,225,47939,0.000297091313524389
759020381,1.08474576271186,10,3.07572678330842,6.65189109527743,0,1,14901,9935,0.000918046358275625
872509648,1.08474576271186,10,2.60530173022937,6.42613890356994,0,1,9573,14556,0.00165843973906256
25987860,1.08474576271186,10,3.11127174006202,4.16009769882865,0,1,102,49897,0.0012734810409485
161327305,1.08474576271186,10,2.5401055972517,7.28100019009799,0,1,39541,2984,0.00503758250198894
235447567,1.08510638297872,10,3.28891183197523,7.18313904409587,0,1,41110,3977,0.000462372510203205
512853900,1.08620689655172,10,2.54108587130956,5.37250218832608,0,1,22972,11311,0.000491927518765743
47832697,1.08620689655172,10,3.19844429116791,4.03148665667103,0,1,995,24596,0.000263122418628967
266385565,1.08771929824561,10,2.54975701711623,3.44947551447927,0,1,2717,39872,0.0024482387968914
863229303,1.08888888888889,10,4.65718471708325,9.42191994445981,0,1,43660,3873,0.000981953707700868
457915537,1.08928571428571,10,4.72930409664611,7.47491053520835,0,1,40599,4670,0.00017042834161652
16489237,1.08928571428571,10,3.77987517694952,1.39631591950477,0,1,82,37271,0.00181778315477801
129070055,1.08928571428571,10,2.71352877719999,6.04831748850333,0,1,30706,4375,0.00152803219086406
111543654,1.08928571428571,10,4.99259454632943,6.33511125222894,0,1,1596,27731,0.00059086643621559
617587256,1.08928571428571,10,2.55523899800659,3.7976603537172,0,1,1016,37077,0.00149070218657403
206123152,1.09090909090909,10,4.10223397258865,7.58026262285965,0,1,18913,5342,0.00044377334655464
920723416,1.09090909090909,10,2.89453494363114,5.73059937310307,0,1,242,29399,0.00123038042415587
474283460,1.09090909090909,10,2.44896313801095,6.29432465716694,0,1,18976,15780,0.000513952525388583
215785095,1.09090909090909,10,3.8591875070802,7.1214819215546,0,1,39772,6210,0.000616298085530531
735371897,1.09090909090909,10,4.1666471134842,7.32512281126513,0,1,33325,1825,0.000752517323620135
83486023,1.09090909090909,10,2.75709754169423,2.87758020903389,0,1,1081,39585,0.000650965570310253
624885428,1.09259259259259,10,4.56426758843237,8.50549034388268,0,1,14494,11812,0.00124328123140299
563126833,1.09259259259259,10,4.15712726929347,6.74696900238545,0,1,32349,9517,0.00105321069375664
298215680,1.09433962264151,10,2.24485734757701,4.13760056613264,0,1,870,37986,0.000301316432791334
167557924,1.09433962264151,10,1.8873428344137,5.64252782516976,0,1,19873,19783,0.000515503538558945
