"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
484435523,6.16176470588235,27.0051262635843,1.15585389700704,17.3318540688359,9.69780292073293,0,1,28708,0,659,0,0.0108309697555808
296701524,6.18292682926829,31.9533981844369,4.70732644242598,17.6761242599442,10.3286616080035,0,1,27618,0,826,0,0.00518099281427503
722707901,6.23611111111111,23.6035846994801,3.32613989481649,21.034815010822,9.89591419046911,0,1,29041,0,643,0,0.00407234514731992
320733802,6.43076923076923,34.552504026898,2.51807909572282,16.298618977799,11.4619124857658,0,1,27944,0,801,0,0.00748158840768205
821589448,6.51470588235294,27.3501569348593,2.73973666734505,21.2479795634684,15.9542091531581,0,1,28762,0,633,0,0.00407567462330549
427399691,6.7,28.2020328270775,3.19370092866077,21.8475544474616,10.0371869779809,0,1,28722,0,834,0,0.004085287711237
565653029,6.70833333333333,19.5694926697081,3.96642501926661,18.6093699638945,11.6940163262388,0,1,26489,0,533,0,0.00453691194465847
458364625,6.71212121212121,23.5834770915615,2.33754540243308,15.9474657316499,10.4925534563786,0,1,27924,0,575,0,0.00713282783002664
601059324,6.80246913580247,20.8625914625335,1.47742380780677,12.1962637061851,12.6659244604996,0,1,28044,2,511,10,0.00716186240735375
973843659,6.89333333333333,32.3822303344737,3.52047171349561,3.36682610522708,6.12053584701808,0,1,144,26807,0,1073,0.00790215106965234
977220137,7.01388888888889,23.1526194043873,1.19216031064254,2.00356035100736,9.12102125020756,0,1,26597,1657,355,218,0.0142082109049115
446509039,7.07142857142857,21.796263241479,2.5342331453977,25.5693706890254,10.9317989736344,0,1,28038,0,571,0,0.012168610612037
887539621,7.10606060606061,29.7038716168873,4.24336220578036,9.96349021496705,10.3243602122169,0,1,29480,1,668,77,0.013778309872971
585013015,7.27777777777778,30.0725958145079,4.90316449586357,25.6231443331284,11.4806185589689,0,1,30018,0,793,0,0.00591910631877895
275953437,7.36486486486486,17.0018105722345,2.00899304099028,11.5819949901578,10.8848205958031,0,1,27906,0,551,0,0.00586126819417831
285440899,7.43939393939394,18.0302577353723,2.26058529207769,22.0767570260997,12.3069985579664,0,1,28992,0,514,0,0.00630555277169189
448245557,7.51388888888889,17.853031576796,1.24396130212853,19.8124652861428,9.78316580207177,0,1,29617,0,546,0,0.00612737117073599
771872518,7.54794520547945,36.9700223934617,3.46333153406775,16.9448219799251,9.18980820358684,0,1,28151,0,1108,0,0.00375997776386072
761138413,7.57746478873239,21.2016858606993,4.4335942981646,18.0803792618089,9.98845458230914,0,1,28325,0,494,0,0.00966148771340872
862357331,7.61194029850746,21.9693105491688,4.91015539091699,27.2531714703796,11.1569182053362,0,1,29037,0,542,0,0.0111928560027496
50465242,7.77333333333333,18.8712651332496,2.666607034082,28.2467338445032,8.7569980537525,0,1,27823,0,440,0,0.0185696860990672
116361798,7.88888888888889,28.5845729157389,4.6351963111001,23.8056880062022,10.6583768002162,0,1,25872,0,921,0,0.00757834027560748
375219837,7.95714285714286,20.5039575974762,1.947859862137,22.2122592425926,8.75918625775003,0,1,27495,0,579,0,0.00944972099395947
896437004,7.98666666666667,16.278036632659,3.1086597508423,9.25773767967661,10.8582963081668,0,1,28266,186,406,65,0.0032758620139113
987924188,8.02702702702703,39.3045904194353,3.8340858929676,28.5263905396064,10.3088247333605,0,1,29429,0,1011,0,0.0186009481968771
849246153,8.1375,30.7149490945917,3.11441903087487,10.1170204790038,10.128639991104,0,1,28438,1,874,102,0.00217048279080007
909703796,8.17142857142857,34.9249086798409,3.63970731919108,22.9171387561849,10.5664373035639,0,1,26946,0,829,0,0.00426837418391451
816700720,8.26666666666667,31.7324242725167,1.95828982258403,24.9124919047413,11.2962275064359,0,1,27777,0,890,0,0.0134583331071523
156872139,8.33823529411765,32.1538304583316,1.15415036101295,14.1859889269468,9.70338477500309,0,1,27936,0,813,0,0.00534363764889766
906957800,8.39130434782609,35.4676349962799,2.6394653168638,15.1313902256327,14.0071236349886,0,1,29763,0,941,0,0.00378190183245466
83999625,8.43589743589744,18.6467396528063,3.902042750074,16.0456932734268,9.6069960521741,0,1,28424,0,431,0,0.010434698398035
542237054,8.59459459459459,33.7331852797811,3.5935884193471,2.38691654020389,5.67310472310886,0,1,335,28847,0,1049,0.00503568450517061
547991177,8.64615384615385,20.887378324657,3.63901352229714,21.4643380856747,9.4068710419256,0,1,29460,0,670,0,0.00745601032765578
548131301,8.65822784810127,39.310944120298,1.05030814053066,25.2855485788783,8.6368050303069,0,1,28686,0,947,0,0.0129112463954794
636492960,8.69736842105263,18.0873888439796,1.54805379481853,20.7531787278735,10.0371251184053,0,1,28328,0,448,0,0.0101289196904003
996170385,8.71641791044776,28.4994120474687,2.74106844497227,13.2178885920211,10.3963153760761,0,1,27976,0,673,0,0.00303743613726815
825079917,8.74285714285714,31.3967728526585,3.02007419490508,23.521627382379,11.9565515698831,0,1,27844,0,860,0,0.00325638875533384
225348787,8.78481012658228,38.9893657959907,2.95806377121556,24.6400797298097,10.6008417385225,0,1,29139,0,1026,0,0.00611227912351743
529484256,8.87142857142857,28.733229224258,2.75580747866606,24.1880617865828,10.1551644787645,0,1,27222,0,911,0,0.00474793110487515
55658648,8.89333333333333,18.7918053472613,2.171046973479,1.13515776827034,6.9484965429813,0,1,124,28500,0,514,0.0135279623250015
76451551,8.90140845070423,17.9077781427369,1.0818037045161,23.7219216398651,10.687384957953,0,1,28244,0,494,0,0.0275242382891313
72288481,9.02857142857143,16.308392221073,3.04008831949694,14.1214744575903,11.6502371106412,0,1,29201,0,470,0,0.00378379183836793
201102703,9.09459459459459,19.5598564097096,2.44154095002416,17.161499058173,9.83207577949812,0,1,28511,0,446,0,0.0123567950549956
596011026,9.1625,13.7765732393695,2.46168813706511,4.66489991385612,8.26968987384716,0,1,2317,25055,0,473,0.00821263758681106
504023972,9.26865671641791,19.2832793829626,3.25599833932905,10.2808419144334,10.2935191640433,0,1,29935,2,356,112,0.00507129447387114
653738778,9.28169014084507,15.735449920216,2.95389531158144,2.91679390066963,6.64396509922205,0,1,254,25778,0,433,0.0123189563802166
460329874,9.29166666666667,39.9572657135589,2.93266470717486,14.7808172652453,10.9910918814009,0,1,27610,0,1029,0,0.00577149638915539
797989549,9.39705882352941,16.4549204978876,2.65857031928582,19.5799306664082,12.0128729741933,0,1,27988,0,589,0,0.00492378040505571
493324599,9.40540540540541,31.2802509338708,2.70739031269221,23.8798798849522,12.0718407345582,0,1,29386,0,969,0,0.0085381158177221
790437373,9.50684931506849,16.0615802696753,1.56256247521612,12.8613369421593,11.2652432863581,0,1,29186,0,404,0,0.0259228280614
470446783,9.5375,37.1957562162555,4.6105708570129,29.9251940239708,13.1828352356364,0,1,28040,0,996,0,0.015501966694627
120252444,9.6056338028169,33.1401791848019,3.93801290857099,16.5034697511281,15.5346663201204,0,1,28861,0,932,0,0.0116530668461508
587331656,9.78461538461539,18.2484593777305,1.99106875402061,10.3359892217244,10.9794587354341,0,1,27938,13,432,52,0.00488804905233397
645420605,9.80263157894737,33.9460639644017,3.27925989793993,17.4994235360785,10.81176056298,0,1,28085,0,1199,0,0.0191518079203546
612509395,9.84057971014493,36.9685303012987,2.6831131980158,28.2479617054999,10.1489653578499,0,1,29458,0,1001,0,0.0116022170999131
234380263,9.86666666666667,38.8873177613649,3.60869390517378,20.1820788913788,11.4565132157016,0,1,28502,0,1031,0,0.0214294681509588
602814969,10,32.8046529632492,3.42834150782635,18.1101667221467,9.10368113974629,0,1,27766,0,838,0,0.0143658534171037
423018063,10.0240963855422,43.1567480554337,2.7450188457998,22.4524968094423,10.8095608832435,0,1,29254,0,1177,0,0.0238247438954308
909782081,10.1029411764706,31.3344323233332,4.49356543912672,16.0968150720034,9.16412535056396,0,1,27880,0,802,0,0.0198437640475453
165301148,10.1428571428571,36.2157625288444,2.32204749397462,9.97625142416575,12.7268954439039,0,1,28668,231,732,184,0.0114933175482396
885599628,10.21875,35.2578216753283,3.02673696894525,20.7551890442897,9.84499636731617,0,1,29041,0,855,0,0.0167773258246342
77001207,10.2878787878788,35.913637684304,3.90378155372245,12.9114117857109,13.4052544381683,0,1,29394,5,749,299,0.0144337105588204
210168557,10.2933333333333,15.2757237687924,2.02304636419152,12.3300525040873,9.4028705736625,0,1,28555,0,438,0,0.0181027500849708
65691363,10.4246575342466,15.6201013234119,1.07199796155979,14.3910750087741,9.47690409811447,0,1,28241,0,405,0,0.0530820390192101
833826383,10.4307692307692,36.9921354065922,4.95266834146888,28.3158973361942,12.569238074051,0,1,28486,0,1101,0,0.0201327909895611
299954242,10.5753424657534,33.8830449362142,2.61642698216385,9.34282427132714,10.0541178704261,0,1,27303,10,782,185,0.0234730563419209
