"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
766516415,3.91139240506329,27.4274734757938,4.57370377513711,11.8898268748024,11.8860237578864,0,1,28433,0,708,0,0.00234516875777869
996280628,3.94117647058824,26.066559523957,1.49830620071266,13.5545727392779,11.4565637566693,0,1,27442,0,608,0,0.00420687195626146
180210123,3.95945945945946,23.6763254009479,3.21421035487277,7.95141935477328,11.3859018535099,0,1,14724,11266,175,647,0.0125403765257939
316559151,4.01369863013699,25.3708322799672,4.68929824887691,1.0065121047358,3.29223354395129,0,1,36,26568,0,701,0.0206156313767231
10713751,4.04166666666667,24.2841622949004,3.87135742691943,4.49651736556605,6.9784303837595,0,1,52,28202,0,677,0.00749967824568857
681988360,4.09459459459459,27.3406684480155,1.6009106203816,9.50996392532797,9.80099457209149,0,1,28745,1,522,215,0.00376823692052284
13627693,4.09876543209877,24.8989657451251,1.8791770059903,27.9672302963345,8.87644110105082,0,1,28764,0,637,0,0.0065535208994494
119886530,4.14102564102564,22.5430113040999,3.01655775216462,15.6437018434624,10.3397864745114,0,1,29276,0,700,0,0.00318481647356757
901771882,4.15384615384615,26.5795845011799,2.74080747130622,3.98979038360731,8.36127163576275,0,1,1177,26466,1,902,0.00447539569815049
540239355,4.1875,23.6357630613787,1.19386888819296,24.7032351130252,10.4870869742408,0,1,28782,0,590,0,0.0054221140189131
795850843,4.25352112676056,26.1626282384369,1.87408154441605,8.23016807605678,12.1969339708297,0,1,27432,407,623,222,0.00367334743033124
138432089,4.29268292682927,23.7013434885366,3.11222659023195,23.4961076101489,9.57766637696617,0,1,29381,0,611,0,0.0136308360824186
187844675,4.29333333333333,24.3399986187617,1.30154593101417,7.44261442260938,12.5850250402559,0,1,27089,294,697,166,0.00459034270345036
227730537,4.32530120481928,22.2409600218352,4.19878557626581,1.18711672343079,3.717535025015,0,1,4,28540,0,645,0.0169279879389692
189968915,4.36363636363636,32.9026943674307,2.14193225573159,26.6193057664071,9.77205761187066,0,1,28319,0,922,0,0.0168019141353422
350723643,4.38823529411765,24.6861260198196,2.68402351160261,7.09314890546939,9.31353037501996,0,1,27477,311,561,139,0.00209232724643845
371414818,4.39189189189189,28.1714416977327,3.27127834861547,26.9714498085422,11.9476649563985,0,1,29546,0,772,0,0.00724186461430174
463992591,4.4025974025974,25.5490478723033,3.83396473757026,7.80354935349396,8.27217173402164,0,1,25116,8,655,29,0.00463026276336508
198284509,4.40277777777778,27.4547213308473,4.04801942947395,18.2385072648526,11.4509892880592,0,1,28472,0,691,0,0.00322651218853632
764059204,4.42666666666667,25.7508736247957,2.76327555635573,11.0040608983428,10.5649226384651,0,1,27325,0,667,0,0.00756356954731971
60476492,4.44871794871795,24.54352644033,4.57275399975407,16.3496612657294,10.8747636641962,0,1,27767,0,775,0,0.00412053689745759
131673186,4.44871794871795,28.2745748178299,2.28044212102004,29.2266888738308,9.88925647789012,0,1,28239,0,689,0,0.00384608621074902
586695762,4.46052631578947,24.3874741952384,2.73015193397617,25.4412850640025,10.7094873125131,0,1,27923,0,650,0,0.00806161820407315
508654641,4.47368421052632,26.4170039063992,3.15439621228217,15.1038544315776,10.3777908765164,0,1,29117,0,717,0,0.0014671859959205
936162378,4.48611111111111,25.9265108392223,1.22379793364488,28.4356064550191,10.1847207029267,0,1,28662,0,684,0,0.00860056648627778
522419705,4.5,25.1297769573622,1.86209367033561,15.1596565103058,9.86421559547641,0,1,28438,0,651,0,0.00370992969097564
701264543,4.54545454545455,27.2378118597941,3.05087977218678,15.7314206878044,10.9371853054308,0,1,29465,0,664,0,0.00465772191834258
595807177,4.59420289855072,22.9015895822994,3.05779505212904,19.6585766814545,10.5221077232162,0,1,28267,0,682,0,0.00385078861607827
759709609,4.59722222222222,24.6955471050397,2.81911546395071,23.3615986658651,11.443997347382,0,1,27789,0,720,0,0.00511756021200662
11374349,4.6025641025641,25.7404464711355,2.15899354186993,18.8401349535509,11.9545437778437,0,1,27554,0,709,0,0.0128694968670911
247136296,4.64,20.4206362080979,2.38413366342221,1.4745949700612,7.60370604057729,0,1,11,28449,0,593,0.0176872242990505
40533288,4.64935064935065,22.1104451166845,1.9266876157142,22.3118265984263,10.5020075699831,0,1,30371,0,663,0,0.016917827081863
429525415,4.65789473684211,34.0131767493344,1.63287471135454,14.7759407379711,11.1997513149151,0,1,28783,0,796,0,0.00489587473583719
928076149,4.675,23.7679027393382,2.92346207634259,10.794903490403,9.28560247331262,0,1,28694,0,648,0,0.00460402188562327
234569300,4.69230769230769,31.8877926071854,1.60763887580358,4.15971561810138,11.1259000070217,0,1,5916,19806,65,999,0.0101691426955505
312265327,4.69767441860465,21.5854856835638,4.68960160625542,12.1671788706877,7.98554731607876,0,1,25914,0,563,0,0.0083864520937952
986613073,4.70731707317073,23.8637851141487,1.47502006380902,13.2700595588044,9.10662500088607,0,1,29408,0,600,0,0.00363829327551917
689475567,4.73134328358209,25.7147975333835,4.26705626800197,13.2703141260856,14.2808560812619,0,1,27945,2,526,108,0.00535548391799358
373116523,4.76829268292683,25.8077597047562,3.69488194638134,10.3302359482766,12.0244614956221,0,1,28285,25,812,89,0.00811641997073774
866473036,4.76923076923077,27.4939210912148,2.06730136003403,18.8128190204324,11.9058579619317,0,1,29249,0,803,0,0.0131047150090914
781000359,4.80882352941176,27.5163928984877,4.85541878526791,16.9101030883454,9.42093516807432,0,1,28045,0,761,0,0.00833547623844936
32393415,4.82142857142857,32.1879862394063,1.38888054753349,12.2220110652265,10.2094914417298,0,1,27755,0,760,0,0.0142641754482374
710163902,4.82857142857143,23.0794168509487,2.00256841493601,25.5477061683043,9.23712155238938,0,1,27958,0,691,0,0.00281803386035382
358466511,4.8625,27.9652722428696,1.53606336260332,18.8489295984862,13.2039503728904,0,1,29369,0,821,0,0.0133385541185769
413973879,4.87179487179487,27.0962370988777,3.45907915415527,12.8195087187922,10.4583330833829,0,1,28570,0,746,0,0.00088524310512867
408461757,4.88311688311688,21.151052872229,2.87282215559617,12.7181196573173,11.3709817840407,0,1,27525,0,622,0,0.00220197720909091
689746354,4.89393939393939,27.5633071370394,2.66634154727895,23.5203259244129,9.21491268721723,0,1,27587,0,848,0,0.00727848520375875
634053509,4.94366197183099,24.0804918442317,2.15394361064204,10.0443680094275,9.75578273515269,0,1,29033,0,690,0,0.00546414591053259
441176387,4.94736842105263,23.8192265933733,1.88371364328178,16.4035106031807,9.76458491149761,0,1,28409,0,602,0,0.00406939627939163
167643118,4.9620253164557,30.3896588841867,1.38373883696811,6.11950251168065,12.5499244793376,0,1,27810,592,822,90,0.0109196099606313
729207398,4.96969696969697,29.3570626445589,3.17635046474016,13.9896170256842,9.93083504424123,0,1,28632,0,667,0,0.00224998347311895
980464448,4.98630136986301,27.0891519301178,2.00304272871116,11.7319927313107,10.7722660249695,0,1,28718,0,595,0,0.00610691121945387
571860241,5.025,34.1278094236169,3.50127579477442,16.9461729153862,13.0814693793906,0,1,28767,0,774,0,0.0106226346168744
878137795,5.02564102564103,24.7863030597064,2.91134917648539,29.355311704487,9.40405123647231,0,1,29038,0,545,0,0.0130130736453915
884296048,5.04285714285714,22.1476304330672,1.05371175413641,15.183331415689,10.5736081650987,0,1,29864,0,539,0,0.00292971227543449
943341888,5.10810810810811,26.8449260124752,4.16904886780455,1.83086611762092,4.39143942811872,0,1,52,26533,0,838,0.00498788742843472
411555089,5.11363636363636,28.2341551251284,4.93090889446874,4.78850818760223,6.79439157482094,0,1,960,27332,0,836,0.0111807730458967
652422824,5.1304347826087,24.5843436743723,2.26329504598575,15.9504913583171,10.1401817140451,0,1,28214,0,584,0,0.00259323568503525
998883565,5.1304347826087,23.8516465362181,4.57465880829214,27.4774713070245,12.2810836163861,0,1,28693,0,715,0,0.0160006118148846
179225386,5.17910447761194,25.0508666263412,2.2381490119435,9.16658786713545,10.0900788100253,0,1,27685,3,705,70,0.0199301771437753
228564234,5.18055555555556,26.6768341641552,4.07800295109291,12.0265704462695,10.6965412514318,0,1,28190,0,728,0,0.00343922033946541
350320666,5.25675675675676,26.2300451153628,1.24718970605974,15.1667776853599,10.8935401942949,0,1,29304,0,681,0,0.00448275654633824
873666551,5.27631578947368,28.6532312557488,3.99598676130413,15.6127699165912,10.1655182012972,0,1,29808,0,763,0,0.00690489622000363
404267870,5.29113924050633,31.3611689115644,3.24303104385115,20.7288456648015,9.30125809899855,0,1,28486,0,816,0,0.0039163848220006
896577333,5.29166666666667,30.143754206888,1.96631566064864,25.5584116707883,12.3786826926159,0,1,29719,0,923,0,0.0159662765447531
245157125,5.32051282051282,25.71769635683,1.85708905504218,12.5110272835241,10.248102629753,0,1,29323,0,580,0,0.00501388348974605
169532127,5.33333333333333,30.2459750671048,2.82207901628732,22.5815049090711,8.74339452077938,0,1,28567,0,839,0,0.00229736979171725
993517086,5.3768115942029,31.9843601517196,4.90295539533429,1.47910616343388,3.85925117151016,0,1,7,29630,0,883,0.0344376233767622
230624484,5.38271604938272,24.8270683978334,2.42097736387308,29.7273197984134,9.49066707592724,0,1,29288,0,647,0,0.0304344596785293
121573820,5.3972602739726,27.3634152548788,2.22014338067983,24.1231194936633,9.91792306378014,0,1,28220,0,646,0,0.0126970229614452
175228558,5.4,23.8476092605259,3.74336124329393,19.3879284580602,11.0098325875267,0,1,27400,0,614,0,0.00988575353630906
729391394,5.40579710144928,27.1788501222337,2.52190135436917,23.2835130574169,8.18760197670656,0,1,27148,0,755,0,0.00404953484116938
75315966,5.41772151898734,25.6620020012632,2.35022689884562,17.2491998027329,13.3349621128829,0,1,27908,0,668,0,0.00834121163741498
409514606,5.4320987654321,27.3601576207481,1.76897365377127,16.1002905992569,9.57629164382343,0,1,29682,0,714,0,0.0107870216107893
513867839,5.44,22.3540316713998,2.72139076709433,9.95138328256017,11.1792465603091,0,1,27663,36,577,76,0.0165492349620739
102197235,5.44444444444444,27.1821303983925,1.91786121150507,25.6317959160449,12.750803682179,0,1,28667,0,899,0,0.00922822542826778
439363717,5.45714285714286,22.4080210169184,2.61800568755326,1.23202803070821,4.81596256319806,0,1,60,28070,0,757,0.0467784870415302
16796793,5.50617283950617,33.8582432351186,1.47023962772946,25.9696557084543,10.7985337314527,0,1,27752,0,1027,0,0.0271802884020065
345040831,5.53521126760563,22.6828809527803,4.64046603555911,11.3760548770362,10.7122146294621,0,1,27215,0,639,0,0.0151699087409941
616673269,5.55384615384615,23.98157176731,3.18169467185467,8.76134650742531,10.7797112606886,0,1,27454,370,491,54,0.0127873381714902
978951326,5.56818181818182,34.1090892058524,3.62169739033214,10.8621047092467,10.4878259965875,0,1,28398,0,870,0,0.0174486727479492
686741835,5.58208955223881,23.2671396059152,1.12630301946509,15.7151132822212,10.7568852859622,0,1,28574,0,595,0,0.0138215454548498
784333718,5.58208955223881,25.8011175567346,4.71570334912531,24.9310408239413,10.2004363718982,0,1,28216,0,649,0,0.0562894688879677
837372049,5.59420289855072,27.3775393973247,2.38639403624078,23.0765483884144,9.26538526709829,0,1,28786,0,720,0,0.0146776403359714
122574662,5.6,24.5836458917569,4.80393122993522,10.1895200358482,9.47299012769231,0,1,28614,0,648,0,0.0269656753458182
