seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
437928901,101.153348931214,10,3.0940373664579,7,0,1,13931,11969,0.000702595445230756
414789038,101.23240587875,10,4.89332513036611,7,0,1,12275,12723,0.000533127731644218
792184719,101.291658096805,10,2.73342275804613,7,0,1,11627,14087,0.000769525376762065
992630247,101.538170162752,10,3.98837005865161,7,0,1,13390,14210,0.000647622122368545
804364305,101.901913622856,10,3.40351529020673,7,0,1,11889,13668,0.000767287298188647
837738263,102.058806577385,10,4.20576711936474,7,0,1,14587,15645,0.000616025249862294
520835197,102.190997646564,10,3.37029902226492,7,0,1,12831,15090,0.00117605543483697
728806382,102.791050194071,10,4.24330096287862,7,0,1,16965,15541,0.0028951370587307
548016869,102.85912696499,10,4.16818794256986,7,0,1,10791,13191,0.00101080422051517
611912226,103.34408546211,10,4.09436221928473,7,0,1,12907,15258,0.000950219412641564
862219095,103.812330674155,10,3.71720225319665,7,0,1,16367,10103,0.00108561646379531
704896599,103.821962994349,10,3.76677651034288,7,0,1,17463,19029,0.000874505793724264
543903220,104.642247682282,10,3.63136042123098,7,0,1,14130,14007,0.00056366925533906
370668368,105,10,4.60612429120827,7,0,1,15323,9744,0.000812602621397917
677613772,105.061886524086,10,4.0655272912451,7,0,1,13227,13926,0.000693916729349018
932817597,105.593560409714,10,3.1524673174241,7,0,1,11271,13122,0.00150693194994844
495135991,105.612499260267,10,3.05556669520138,7,0,1,17406,19984,0.00113574381909878
632940032,106.155546251715,10,3.3063147803382,7,0,1,12215,13816,0.000558167937463586
622198291,106.306161627631,10,2.16369971331944,7,0,1,15753,16428,0.00257137600037337
813996630,106.470653233649,10,4.21771237489222,7,0,1,11791,12275,0.000522959451712399
875555211,106.57391800999,10,3.25561566447039,7,0,1,14486,16324,0.00050708608255998
489791910,106.709887077065,10,2.81587393178642,7,0,1,13686,15042,0.000608258262035416
572482990,106.742681247943,10,3.08196770835492,7,0,1,21633,23659,0.00139608091011775
737070608,107.37318100904,10,3.94829966838248,7,0,1,13767,14180,0.000838055639185607
297531936,107.512789936826,10,2.94988034589814,7,0,1,15950,15742,0.000640340022929917
48996746,107.819293264239,10,2.97949311167315,7,0,1,11821,14135,0.00093891967101867
954249326,107.833204533669,10,3.51314250455145,7,0,1,15829,14941,0.000686230830692742
299452227,108.004629530405,10,4.02925119917874,7,0,1,10993,14104,0.000507118108648719
311444812,108.041658632215,10,3.50526389923392,7,0,1,13222,13067,0.000633241229911578
754311514,108.041658632215,10,4.11039100591292,7,0,1,13256,13399,0.000916683852319629
435608851,108.055541273921,10,2.69629907476808,7,0,1,15504,13652,0.000339188316006144
849541387,108.087927170429,10,3.9088275291276,7,0,1,12997,12042,0.00177316035767756
652128540,108.087927170429,10,3.57414348875053,7,0,1,12484,14703,0.000515930957600725
297046372,108.29127388668,10,3.7392282412472,7,0,1,11920,12291,0.00150887724858095
409131811,108.724422279449,10,3.56958676791219,7,0,1,17644,17088,0.000392947908696378
790275878,108.807168881467,10,3.85161406289744,7,0,1,10236,13748,0.00100817093012559
8160339,108.820953864594,10,4.05204328181298,7,0,1,12141,15700,0.00154779593486497
316441280,108.908218239029,10,4.40010808228817,7,0,1,9417,16251,0.000460239081541759
145520692,108.963296572745,10,3.56264371915486,7,0,1,13777,17971,0.00162735752773468
27409231,109.027519461831,10,4.22058779276404,7,0,1,13863,11014,0.000900343024291033
152210399,109.068785635488,10,4.24956839487529,7,0,1,12213,15839,0.00147605393137187
122069862,109.402925006601,10,4.5689727786351,7,0,1,14484,11673,0.0012975166415268
981432942,109.402925006601,10,2.66314427284556,7,0,1,10912,13213,0.000497318075764992
519467994,109.808924956034,10,4.4294830971632,7,0,1,11606,12963,0.000514320458928657
754836907,109.854449158876,10,3.76395419613823,7,0,1,10349,15289,0.00207312356692875
463968297,109.863551735778,10,4.78784077546257,7,0,1,11122,14767,0.00100835477095528
637581858,109.863551735778,10,1.83962027546935,7,0,1,18520,16107,0.00265172668441931
833707512,110.353975913875,10,2.86185155599352,7,0,1,14031,15299,0.000621973793794267
417528897,110.430973915836,10,3.69558523225706,7,0,1,12662,14061,0.000658535880952696
473278034,110.453610171873,10,3.68841108778056,7,0,1,13556,11922,0.000768367095953889
232525173,110.580287574233,10,3.26510680093862,7,0,1,14952,11719,0.000495639440925632
841106829,110.598372501588,10,3.04707743837054,7,0,1,15960,17688,0.000563026744723873
194797069,110.905365064094,10,4.51623880061918,7,0,1,10792,14997,0.00135998760136613
517140792,111.144050672989,10,2.51207138480942,7,0,1,12458,15070,0.00135954092361827
950193387,111.561642153565,10,3.43036241625001,7,0,1,11689,12351,0.000841999861749459
251003491,111.584049039278,10,4.1851648532486,7,0,1,11200,14201,0.00101951977271928
119322990,111.6154111223,10,2.94407520531223,7,0,1,11711,13139,0.000897472039965657
418997080,111.722871427475,10,3.32120322129817,7,0,1,11086,12572,0.00169316068807287
54891994,111.74524598389,10,3.76581944938405,7,0,1,11696,14038,0.000944811228288593
131630842,112.142766151009,10,4.33006760524622,7,0,1,11593,13994,0.00102852130267062
733581873,112.21853679317,10,3.64014173163835,7,0,1,12601,13164,0.000490318123943565
632839384,112.503333283952,10,3.16058824134653,7,0,1,19071,18685,0.000682460835359163
268947737,112.556652402246,10,4.01317807779263,7,0,1,11868,13700,0.000534890445079962
15364060,112.911469745106,10,2.93165986035071,7,0,1,12258,13761,0.00137437071772109
414845311,112.915897906362,10,2.99729826215258,7,0,1,14157,15303,0.000655292989315524
532881362,113.27841806805,10,3.96869796903229,7,0,1,15766,14268,0.00173430958458267
281088838,113.340195870662,10,3.7838813995315,7,0,1,12533,11355,0.00101558181284336
294894408,113.410757867144,10,3.2002261137538,7,0,1,12461,14649,0.000653524230657342
485197242,113.498898673071,10,3.67963151323781,7,0,1,16268,16670,0.00096286518785083
831696764,113.538539712293,10,4.00715505368601,7,0,1,17617,16258,0.000612234241855773
609703077,113.723348526149,10,4.62493900308894,7,0,1,14292,15043,0.000929762126177593
445207905,113.793672934834,10,4.74498478152118,7,0,1,10629,14989,0.00178245917054786
894658556,113.828818846547,10,3.45366810595259,7,0,1,11739,14086,0.000794987646743741
645639397,113.947356265953,10,4.46201843666224,7,0,1,13273,11232,0.00060459817296321
974820815,113.9692941103,10,3.53025628783846,7,0,1,12741,14522,0.00111239010470911
871130118,113.9824547902,10,4.61504045128381,7,0,1,13900,11466,0.000520012545888284
811591841,113.986841345833,10,3.9854043662285,7,0,1,15443,12638,0.00030042191963846
497538455,114.030697621298,10,3.86880901583796,7,0,1,13506,11945,0.000691199901461797
413924406,114.048235409409,10,4.116215899234,7,0,1,9424,14571,0.000501513768629271
335504585,114.122740941497,10,3.13577754207127,7,0,1,14762,13542,0.000800198295741136
36931500,114.433386736564,10,3.54300778382378,7,0,1,13078,16507,0.000567120687278767
508801680,114.581848475228,10,3.54348922562807,7,0,1,11785,12061,0.00123251751976184
336472791,114.669089121698,10,4.72718878425837,7,0,1,13955,12665,0.0010863967148562
627909327,114.804181108529,10,3.83167104445937,7,0,1,12185,13676,0.000525053536582055
939412902,114.934764105557,10,2.68335080576595,7,0,1,12830,12569,0.000854215275669898
604332908,114.952163963972,10,4.54205031320386,7,0,1,10349,16141,0.00137870237280313
603235982,115.143388867968,10,3.11716416139152,7,0,1,11774,14695,0.000782569181222974
454670995,115.212846505934,10,2.67194514073841,7,0,1,15043,17335,0.00101058024359518
341829881,115.316954521007,10,3.74031248660697,7,0,1,10541,13554,0.000556445455592201
503752819,115.572488075666,10,2.68808074275744,7,0,1,10976,13000,0.00146504592666603
704827262,115.900819669233,10,3.05654413530924,7,0,1,16301,18199,0.000871236301280975
40583769,116.133543819174,10,3.9042187683712,7,0,1,10413,14029,0.000617069815327437
582651169,116.249731182485,10,2.91768203604742,7,0,1,12020,15234,0.000821475322363935
71111263,116.434530960536,10,4.65964416438666,7,0,1,16625,15567,0.00112279563646712
548433385,116.841773351828,10,2.33809113811355,7,0,1,14805,21223,0.00149798726869969
834698048,117.089709197692,10,3.38100046461747,7,0,1,11765,14288,0.00125899438150722
65510848,117.166548127014,10,4.38280484739508,7,0,1,14392,15048,0.0019139433734625
336226675,117.430830704717,10,3.68460297629805,7,0,1,11160,15824,0.000856240058790541
885276687,117.439346047226,10,4.6553191144322,7,0,1,9526,15607,0.000811733681399482
3507941,117.486169398785,10,3.08078528408166,7,0,1,10578,16790,0.000782305824931586
211093681,117.567002173229,10,3.58706210956649,7,0,1,14088,10619,0.000361530637295625
326843014,117.613774703476,10,3.1435121356935,7,0,1,16370,19652,0.000675359206280851
513240748,117.787945053813,10,4.4678771587768,7,0,1,13100,16712,0.00130673890421209
586056381,117.910983373051,10,2.77187318492196,7,0,1,14045,9912,0.00224930044575751
95643632,117.970335254249,10,4.4099120508047,7,0,1,18524,10269,0.000994987379098846
404735347,118.131282901694,10,4.85714063182218,7,0,1,11689,13193,0.00120272048416083
41173594,118.173601112939,10,3.83427480558905,7,0,1,12795,11852,0.000540595004902493
606966202,118.28778466097,10,3.0006985236437,7,0,1,18270,14582,0.00122467696729508
583267190,118.448300958688,10,4.00933878005174,7,0,1,16288,20950,0.00118824153293797
79728044,118.448300958688,10,4.86834920220263,7,0,1,20356,21265,0.000937434876281089
972232069,118.638105177047,10,4.57499200606233,7,0,1,17308,13040,0.000731148295839004
109202260,118.789730195838,10,3.17278321061236,7,0,1,11957,15335,0.000572627021328091
980634049,118.798148133715,10,3.10030477254937,7,0,1,11899,12533,0.000499173083815782
470283926,118.966381805954,10,3.63898199338942,7,0,1,12305,11586,0.00220091877830991
409966712,119.193120606854,10,4.2627369510858,7,0,1,12302,17101,0.00163883969201791
951619109,119.260219687874,10,3.11017982300141,7,0,1,13543,19786,0.00122062992250079
534125809,119.398492452794,10,3.31107804456034,7,0,1,13698,14441,0.00105455781026344
839855961,119.628591900097,10,3.41985060135104,7,0,1,13662,11484,0.000641753509648273
662992729,119.824872209404,10,3.6964665791611,7,0,1,13232,11567,0.00101213194159319
139193926,120.074976577137,10,2.78009454093984,7,0,1,12773,11168,0.00225138855740684
796959962,120.183193500589,10,3.44081298987677,7,0,1,16545,12920,0.000492446311871299
215381607,120.523856559604,10,4.72078744921866,7,0,1,12163,12916,0.00121461369659764
498156652,120.813906484312,10,4.23747411612234,7,0,1,9754,15057,0.00070312619226682
574314981,121.09087496587,10,2.7591016905538,7,0,1,13667,15455,0.00111286626790795
446424428,121.103261723209,10,4.50462136050326,7,0,1,9069,14840,0.00112727576960967
958154223,121.119775429118,10,2.53338688296507,7,0,1,17472,13162,0.000617520527032182
698935734,121.214685578935,10,3.76808913099691,7,0,1,11613,14246,0.000581005917698514
926876541,121.243556529821,10,4.05825205984182,7,0,1,11658,12977,0.000899139942260103
636485293,121.326007104825,10,3.03613079750019,7,0,1,14535,16106,0.000538655686898068
685622627,121.358971650225,10,2.15282379255278,7,0,1,22958,16219,0.00136768308485672
306081628,121.363091588835,10,4.3851195950198,7,0,1,16737,16074,0.00116082946111206
393745801,121.383689184338,10,2.47728083308515,7,0,1,12124,13867,0.000566825103331592
531452131,121.445461010282,10,2.41259441820006,7,0,1,17854,15104,0.00109324015460799
120634683,121.486624778203,10,3.43798391151069,7,0,1,18095,12402,0.000616255536766944
576669904,121.589473228565,10,3.06809538625288,7,0,1,14758,14704,0.000464763489475213
858013375,121.634698996627,10,2.83665816682242,7,0,1,10958,14780,0.000948381443740169
136564686,121.68401702771,10,3.26228377552494,7,0,1,9500,14737,0.00143507576160184
37041644,121.700451930139,10,4.54461337434512,7,0,1,12951,13371,0.00132813375681488
975505726,121.712776650605,10,3.40643034235829,7,0,1,14087,12947,0.000880147384715972
731224085,121.823643025482,10,3.12434624239131,7,0,1,13057,14337,0.00108068457362513
344086176,121.942609452152,10,3.13631020690008,7,0,1,9895,15082,0.00121008586976357
9960689,121.954909700266,10,4.45395893933818,7,0,1,9841,15012,0.00130629543428768
379292430,121.983605455815,10,2.65800689804402,7,0,1,14818,14462,0.00202679343803066
463549034,122.077844017659,10,4.49513651447015,7,0,1,13046,19029,0.000848972074586689
419511087,122.22929272478,10,3.95026196860989,7,0,1,11418,15444,0.00108134694245183
238757542,122.253834295698,10,2.78227651810691,7,0,1,15625,10374,0.00032752110415581
585780222,122.388724970889,10,4.40245899879272,7,0,1,10735,18190,0.000628142203094509
157754109,122.572427568357,10,4.20383399272143,7,0,1,14847,11699,0.000867298364741895
289829771,122.751782064457,10,2.98355806936073,7,0,1,15044,18544,0.000711926860505438
716256464,122.890194889584,10,2.54602690359047,7,0,1,14537,11997,0.00128928426810768
344060315,122.906468503493,10,3.16897414861471,7,0,1,12962,11226,0.00121381631115923
37097781,122.947143114429,10,3.36700310010163,7,0,1,9636,15626,0.00104022146833962
5434152,123.089398406199,10,3.95321373451494,7,0,1,13923,13253,0.000461425216375988
162676540,123.373416909803,10,2.2587383313915,7,0,1,13640,11765,0.00042381971012055
105218313,123.539467377838,10,2.81368887466182,7,0,1,11526,16154,0.00083320428365941
379868254,123.543514601132,10,3.90126197117086,7,0,1,17514,13322,0.000829842586428669
927885064,123.979837070388,10,4.0155653802925,7,0,1,16879,16625,0.000608692683768629
21364060,124.096736459909,10,3.84873465112695,7,0,1,19140,23944,0.00118379250716982
688360864,124.241699923979,10,2.37129391451058,7,0,1,19078,20010,0.00144358979054056
577111424,124.273891063248,10,3.35160130028178,7,0,1,11324,12633,0.000388274913022233
469225836,124.306073866083,10,4.00020254263955,7,0,1,12404,17221,0.0012954436629403
561317685,124.358353157317,10,4.34934095896829,7,0,1,9597,14437,0.000766620821761452
375555077,124.494979818465,10,3.60880992489336,7,0,1,11940,15571,0.00135252473408628
826823700,124.50702791409,10,3.4811967252332,7,0,1,8778,15613,0.00064527463222526
949899567,124.50702791409,10,4.79397846962642,7,0,1,12659,18928,0.00094781458487151
73446675,124.539150470846,10,4.16105306781361,7,0,1,12535,12575,0.000623363843698642
451200018,124.627444810523,10,2.67612720631772,7,0,1,11415,15875,0.00183837942536595
107956646,124.635468467046,10,3.1277941084648,7,0,1,13720,14408,0.000906285565361396
164975688,124.687609649075,10,3.28512671236632,7,0,1,11017,14279,0.000510477817681807
351604232,124.799839743487,10,2.49388501143683,7,0,1,16039,18000,0.000741836642698477
887302427,125.239770041309,10,2.99656839483844,7,0,1,13341,16343,0.000736037322692144
21245205,125.459156700498,10,3.13880033018938,7,0,1,14295,19041,0.00108007540935124
145473586,125.502988012238,10,2.42607656648954,7,0,1,11848,13718,0.000915028036654097
951335276,125.518922876194,10,4.01586961932184,7,0,1,12696,18909,0.000378955883240587
229424251,125.53087269672,10,4.96112372433474,7,0,1,20120,29171,0.00109464403083387
884626061,125.920609909578,10,2.25394827292178,7,0,1,18180,16879,0.000590030979059827
758545170,126.067442268018,10,3.24521034877711,7,0,1,15138,14906,0.000403285214015377
72466140,126.099167324769,10,4.50780626508207,7,0,1,13155,12347,0.000957416449667637
22289950,126.150703525585,10,4.22350694473413,7,0,1,18351,17169,0.001008505365267
229765955,126.170519536063,10,2.51429643103893,7,0,1,14400,13325,0.000749726496703252
49184015,126.265593096457,10,3.58306875305279,7,0,1,14860,15609,0.000862575026558745
254364584,126.273512661999,10,3.84449292945997,7,0,1,13590,16913,0.000691396889001058
610538846,126.309144562062,10,3.82245741328314,7,0,1,16468,21013,0.0013724980691131
645891871,126.81088281374,10,3.26765641608562,7,0,1,14441,14067,0.00058867585915805
827149920,126.877894055663,10,4.48536480629957,7,0,1,12840,13385,0.000446367242924239
671791357,126.897596509942,10,3.08156433479031,7,0,1,17124,20494,0.000738724161363378
452813612,127.330279195484,10,4.2689587021484,7,0,1,15164,14281,0.00241998314323754
119593229,127.365615454093,10,2.23508624877681,7,0,1,11626,14960,0.00108849350083341
331275115,127.499019604074,10,2.8370000819209,7,0,1,14330,15573,0.00069726250727322
882092227,127.518626090466,10,4.40813427751564,7,0,1,11016,13584,0.00104222934755761
634032510,127.812362469364,10,4.32743832407324,7,0,1,13761,15360,0.00173832810368373
979546790,127.87102877509,10,4.90278055471606,7,0,1,11619,19159,0.0024976983221122
95356351,127.906215642556,10,4.66942950204642,7,0,1,14662,21106,0.00133245091630575
790599940,127.917942447492,10,3.05294235919961,7,0,1,12135,14804,0.000584691326453062
227668632,127.957024035416,10,3.48152443749893,7,0,1,12251,15221,0.000526653627098768
15082591,128.027340829996,10,3.43396079089594,7,0,1,17385,19131,0.000541376866821154
427273270,128.046866420073,10,2.22261675247966,7,0,1,18106,14709,0.00126320194095398
226286367,128.132743668432,10,4.46233718270614,7,0,1,8806,15702,0.000596029687183684
66931323,128.179561553315,10,3.38559195202922,7,0,1,13869,12591,0.000981578168451564
675298890,128.179561553315,10,3.92518699317508,7,0,1,12167,16004,0.001336931663026
980786738,128.183462271855,10,3.83406103360166,7,0,1,9709,14146,0.00113442209892755
292289452,128.292634239071,10,4.78362722404879,7,0,1,15967,13213,0.00127859933951246
560654277,128.308222651551,10,4.04826778755426,7,0,1,11216,15079,0.000630694555871324
31319029,128.319912718175,10,3.92508631215638,7,0,1,12195,11488,0.000273914787096793
9098486,128.35887191776,10,3.37017012320475,7,0,1,15504,10753,0.000616037848644725
501703538,128.502918254801,10,3.33976149578754,7,0,1,17220,14851,0.000429403787354216
719203440,128.506809158114,10,3.34125276015235,7,0,1,13289,13954,0.000585441929694833
65632036,128.534042183384,10,3.92374482474909,7,0,1,12674,10902,0.00109998954323913
328003527,128.549601321824,10,3.77287421351653,7,0,1,12849,13713,0.000842309166338362
677868001,128.588490931343,10,4.14580571691073,7,0,1,11060,17375,0.000657763956435264
409553343,128.600155520901,10,3.77204648527065,7,0,1,19313,20737,0.000632721652437015
451889850,129.003875910765,10,4.06148902220439,7,0,1,9935,15195,0.000614644203759673
28466764,129.003875910765,10,4.26472360076429,7,0,1,15566,19285,0.000873880126232588
170695818,129.027128930314,10,2.19994799964352,7,0,1,18165,20239,0.00148243607821452
819364937,129.1046087481,10,3.40101723668552,7,0,1,12668,17284,0.00137376298038308
664463817,129.387016350173,10,4.57665284991604,7,0,1,16746,20024,0.00230168410915797
28062492,129.664952859283,10,2.05278478753071,7,0,1,11128,12808,0.000728009781073106
434855301,129.757466066504,10,2.62165079728866,7,0,1,11578,14474,0.00108201165399966
667882025,129.853763903862,10,3.31880051347622,7,0,1,11449,14096,0.00041306531009514
836556920,129.87301490302,10,3.33003460329872,7,0,1,17925,14193,0.000995593925343652
806683615,129.915357059895,10,3.53255277889106,7,0,1,11436,12213,0.000710714004842908
934688073,130.403220819119,10,3.16998237381981,7,0,1,13150,11489,0.000631448579298898
807115055,130.678996016958,10,3.90306700393198,7,0,1,13536,16049,0.000668811239877622
506171874,130.721077106946,10,2.06267745237967,7,0,1,11694,16028,0.00166109909751001
628638635,130.854881452699,10,3.46901557009401,7,0,1,10971,16679,0.000561502582897902
839814255,130.931279685184,10,3.39172558443521,7,0,1,10287,13500,0.000676430798656213
762156575,130.96946208945,10,3.34667586698333,7,0,1,12988,10649,0.00100870054142016
692888210,131.179266654453,10,4.34848252648428,7,0,1,11458,14787,0.000542077942578914
63348202,131.179266654453,10,4.67940771771233,7,0,1,13820,13738,0.000906640952040244
221242078,131.316411769436,10,3.62301560518497,7,0,1,14146,13683,0.00145581478136445
91726636,131.464824192633,10,3.3836451536804,7,0,1,20218,19550,0.000488962238952266
952139026,131.540868174115,10,4.84041071915457,7,0,1,16912,24451,0.000537833425050398
