seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
79030545,129.224610659116,10,4.27563995619087,7,0,1,10224,14152,0.00135287908047644
19403449,129.356097652952,10,4.01317069235983,7,0,1,11817,12001,0.000453506904246278
767492875,129.425654334834,10,2.45190947573597,7,0,1,11311,15535,0.00103196740649055
853162594,130.199846390078,10,3.20414286432327,7,0,1,10246,14724,0.000766436567224477
879149877,130.667517004036,10,4.54332594473651,7,0,1,13071,19245,0.0010103591009541
266022467,132.404682696648,10,3.53709705581477,7,0,1,10583,15764,0.00105975245614183
418214465,132.747881339026,10,4.94194239022372,7,0,1,11723,12471,0.00133399335532258
922987579,133.075166729184,10,4.16846783629381,7,0,1,12752,22956,0.000810184168902322
712712489,133.540256102795,10,2.46614255276039,7,0,1,11837,15466,0.00187711713889495
214952052,133.981341984621,10,4.09859550260951,7,0,1,14090,14365,0.000895184398513428
603541855,134.320512208672,10,4.95048597390858,7,0,1,14757,9061,0.000973892651042373
612248779,134.387499418659,10,2.46704505197535,7,0,1,12227,12932,0.00119496860685436
590624952,134.499070628759,10,3.5260116329711,7,0,1,12254,13915,0.000802105192984682
791894318,135.051841897843,10,4.37653327251123,7,0,1,13614,17585,0.000672677125428875
72784784,135.114766032436,10,3.21824896511832,7,0,1,10029,13867,0.00154554562308656
958354536,135.303362855474,10,3.9494427651714,7,0,1,11998,12537,0.00107071958459869
713056009,135.653971559995,10,4.25900665386841,7,0,1,20069,17595,0.000906287278807874
381686348,136.484431346583,10,3.2666552312537,7,0,1,14547,10205,0.00111341975459695
943363407,136.510072888414,10,2.95419345526443,7,0,1,14361,11666,0.00077590028865382
345510379,136.59428977816,10,3.61139379704728,7,0,1,12147,17250,0.00131320929619241
286223190,136.707717412003,10,3.43483738409099,7,0,1,10693,15149,0.000370300307507202
209136893,137.302585554679,10,3.6501479243829,7,0,1,13372,18437,0.000998589466746909
918161566,137.59723834438,10,3.01576455439936,7,0,1,14034,15740,0.000414619591046407
583618924,137.626305625051,10,4.60813889686362,7,0,1,11509,12448,0.000813722204912561
727413265,137.811465415618,10,2.97502626002967,7,0,1,16954,12793,0.000721261496599749
841714063,138.126753382536,10,4.00008959772834,7,0,1,14797,18185,0.000692509270530047
922657655,139.028774000205,10,4.95447627159912,7,0,1,8732,15923,0.00106016465716206
615743269,139.219251542306,10,3.11921308559269,7,0,1,10015,13644,0.000875253188406458
712615965,140.267601391055,10,4.46076618608427,7,0,1,13127,15864,0.000623139136003219
267853402,140.399430198274,10,3.16306708165275,7,0,1,15084,14060,0.000584713720724875
194425024,141.049636653201,10,3.09648053348442,7,0,1,9634,14564,0.000674067747589015
166531876,141.177193625599,10,4.13386388648398,7,0,1,11142,18059,0.000514972636671858
317068868,142.151327816521,10,3.33717569200831,7,0,1,21457,15103,0.000674159497944473
299453493,142.18298069741,10,4.18138903063624,7,0,1,9860,14277,0.000730526301645696
757637475,142.618371888057,10,3.49130587493444,7,0,1,10675,13189,0.000800830019303724
466946297,142.67095009146,10,2.69189132507059,7,0,1,10107,13583,0.000659809148793863
562547936,143.199162008721,10,4.6962861582469,7,0,1,14462,13454,0.00129740785953834
727945905,143.808900976261,10,1.89166467188345,7,0,1,16453,14315,0.00274102656689325
980523697,143.899270324766,10,3.56176331180178,7,0,1,16181,11648,0.000965016560529024
156336857,144.124945793572,10,4.72740164338003,7,0,1,9686,13905,0.000945966803814969
908053215,144.187378088375,10,3.80999312114508,7,0,1,14590,16050,0.00108672521777414
726206076,144.201248260894,10,3.69669916871576,7,0,1,15311,14707,0.000868383403669141
626936447,144.280975876933,10,2.60368643527922,7,0,1,10225,15353,0.000582339594829329
339017240,144.59598887936,10,3.69810528329456,7,0,1,14974,11409,0.000834120560398808
818020538,144.917217748617,10,4.3569725779475,7,0,1,12119,11493,0.000791200713239523
78997360,145.024135922266,10,4.86271000895438,7,0,1,13069,10794,0.00211718858761039
292998048,145.254948280601,10,4.60507604454614,7,0,1,11341,14745,0.00106588627654076
641172733,145.279041847061,10,3.80965069612158,7,0,1,11517,13361,0.000557063564257221
222181600,145.516322108552,10,2.59978148026455,7,0,1,14068,10281,0.00284150450705303
968449635,145.904078078716,10,3.31076454519272,7,0,1,13999,12673,0.000865864235523659
719272533,145.938343145316,10,2.77634483200946,7,0,1,11849,15092,0.000519689505571649
367174623,146.017122283655,10,2.35289267086821,7,0,1,15732,12055,0.000671666399598774
72544415,146.215594243569,10,4.91085585444991,7,0,1,11704,19108,0.00132947396266843
796997244,146.413797164065,10,2.75489278178512,7,0,1,13297,18914,0.000946825928400954
526893061,146.482080815368,10,4.42992167063645,7,0,1,11489,12816,0.000649217898092772
467759653,146.823022717829,10,2.80803029159027,7,0,1,12693,14259,0.000897131103860068
627871140,146.894519979474,10,3.02695050769076,7,0,1,10580,16218,0.000779655600576846
580752877,147.231110842783,10,3.20714866527618,7,0,1,13334,14285,0.00049167587554783
286209123,147.397421958459,10,2.76611635083506,7,0,1,10343,14303,0.000664429201377928
661915567,147.485592516693,10,3.62324233121221,7,0,1,9502,14407,0.000942249435545168
245692885,147.797158294739,10,3.26886271198864,7,0,1,11750,15445,0.00029899258738524
689904728,147.824219937059,10,2.82635315867448,7,0,1,12249,15633,0.0017968641052128
884662449,148.307113787573,10,3.72330799025298,7,0,1,11602,13690,0.000756544612642079
194107772,148.337453126309,10,4.82432555375097,7,0,1,15131,10296,0.00150284346834386
855197050,148.458748479165,10,3.2218683056924,7,0,1,9788,15967,0.000424803866380186
944715964,148.822041378285,10,4.87035249806061,7,0,1,11058,16512,0.0012906886881852
291768427,148.90936840911,10,3.05275989737679,7,0,1,12480,13438,0.00156538915606166
589556979,148.966439173392,10,2.94899291580752,7,0,1,13072,15332,0.00062091833211077
173243630,149.392101531507,10,4.99071117220247,7,0,1,9452,14399,0.00163400087459832
786926625,149.418874309774,10,3.48375178758928,7,0,1,11149,14282,0.000964601993883528
581181061,149.836577643778,10,4.84376545357377,7,0,1,8718,15071,0.00135806672907363
463872930,150.113290550837,10,4.64758160509598,7,0,1,13431,11123,0.00105167506878819
294431772,150.179892129406,10,3.46525272154382,7,0,1,17471,11962,0.000467736154222809
304750778,150.575562426311,10,4.3031396466754,7,0,1,14605,24357,0.000580327961673201
487489889,150.668510313204,10,2.30051001200336,7,0,1,16840,8753,0.00207524087454161
859728578,150.741500589585,10,3.61908626905514,7,0,1,10290,15902,0.000737527719729569
727139186,150.821086058946,10,4.78381223951241,7,0,1,11324,13117,0.00130350112699999
5555555,151.238222681966,10,3.65940464339053,7,0,1,9516,16044,0.000798976682995416
234606018,151.482672276403,10,2.91815754050625,7,0,1,19529,17529,0.000803828975540684
186243934,151.558569536665,10,4.83354551766729,7,0,1,12136,18325,0.00104800814430664
355011346,151.644320698139,10,2.99504490163956,7,0,1,9096,15070,0.000601934006254428
643718681,151.720137094586,10,4.19032048114613,7,0,1,10954,14681,0.000606227115174744
453421298,151.759678439301,10,3.35892201229356,7,0,1,8417,15777,0.00159438592504083
230404326,152.12823538055,10,3.36564529815143,7,0,1,14861,13847,0.00115522328849577
319554234,152.695775973011,10,4.05976358932378,7,0,1,11550,12134,0.000927952624755409
600866226,152.843056760849,10,2.54033768254506,7,0,1,10352,17672,0.000981254664491695
177388973,152.941165158371,10,3.57568333284905,7,0,1,10796,16301,0.000818380238294853
310645668,152.973853975116,10,2.08073655226243,7,0,1,15317,15110,0.00172606242704007
546346430,153.508957393372,10,3.60663105745627,7,0,1,11164,15312,0.000999158643952025
855471973,153.665220528264,10,4.16748872976114,7,0,1,20340,20108,0.00126761254415026
949428601,153.779062293929,10,3.85593284675142,7,0,1,17160,20832,0.000740708429478942
697734701,153.95129099816,10,3.90090917057209,7,0,1,12609,15973,0.000706447953863229
757110592,154.544491975612,10,4.11726087896592,7,0,1,10139,14586,0.00051710399043417
279758835,154.83862567202,10,4.23176515104964,7,0,1,10944,14519,0.00144034706542309
177341028,154.845083874174,10,2.86581502704882,7,0,1,13773,14755,0.000672433567387275
503659752,155.087072317457,10,2.52539072211908,7,0,1,10024,15842,0.00186489758538988
615564155,155.180540017104,10,3.28017723575825,7,0,1,11253,15369,0.00112703300839484
587982771,155.264290807642,10,3.63241343454962,7,0,1,9386,14829,0.000708632462475277
249038485,155.273951453552,10,3.51055941785042,7,0,1,11082,13889,0.00103897904859451
726699868,155.354433473912,10,4.8420232773045,7,0,1,14443,10914,0.000621775760478219
783367059,155.647036592413,10,2.66740447403854,7,0,1,12511,14199,0.000820373417848389
976151091,155.679157243351,10,3.06741216043004,7,0,1,13070,10690,0.00133809314393044
831855,155.778689171529,10,3.53788412872311,7,0,1,16303,10081,0.000827191963792452
658627341,156.041661103694,10,4.15851654912143,7,0,1,14327,12995,0.00051811952381498
730103417,156.16657773032,10,2.37091891152687,7,0,1,13005,13066,0.00156779284577558
574292316,156.396930916179,10,4.20094669632426,7,0,1,15427,15241,0.000554641847016
566241128,156.492811336496,10,4.88507570228615,7,0,1,11100,13739,0.000497023839339198
405949677,156.703541759591,10,3.26959178417133,7,0,1,12189,22496,0.000868360352985915
156274726,156.968149635523,10,3.42655808183571,7,0,1,11936,12433,0.000581927559733551
53659566,157.362638513721,10,2.96648248765824,7,0,1,16098,20559,0.00117142288850891
612905666,158,10,4.15611353596886,7,0,1,7964,15994,0.000572304819591125
872350020,158.360348572488,10,3.88371560834686,7,0,1,12472,13353,0.00148625469539429
941885368,158.458196379992,10,3.17787498673036,7,0,1,12203,18851,0.00085622094897294
815385069,158.808060248843,10,3.86146620064968,7,0,1,16205,17103,0.000573978643136219
220523959,158.937094474512,10,2.85081306771257,7,0,1,9597,14427,0.000792836429342582
300316991,159,10,4.76715609580659,7,0,1,15125,21979,0.0011803779386539
842975091,159.314155052211,10,4.09750054350184,7,0,1,10281,15848,0.00082897590919498
132025152,159.354949719173,10,4.25944047836756,7,0,1,9781,14175,0.000850420600177408
818561251,159.445915595226,10,3.62121978125563,7,0,1,14789,10638,0.000585336494034922
803994515,159.477271107829,10,3.47300971873858,7,0,1,12486,12286,0.00125561725206231
323924741,160.402618432493,10,2.72731653761118,7,0,1,9798,15629,0.000816829669837088
671609415,160.667358228111,10,2.77949943005995,7,0,1,14819,15135,0.000604662674958516
473163497,161.09003693587,10,3.19908010223913,7,0,1,15133,8724,0.000982440417866751
752191196,161.099348229594,10,2.59666510439317,7,0,1,12293,14402,0.000885109383780257
104294651,161.604455384126,10,3.5821755079941,7,0,1,14785,13255,0.00101331211643603
349766643,161.613737039894,10,2.58074784931924,7,0,1,12736,10955,0.00126794925649315
122677740,161.629205281719,10,3.95625563147182,7,0,1,8305,17313,0.00178928444760239
58798783,161.641578809414,10,3.19753094477254,7,0,1,14774,20617,0.00122483063465028
276172264,162.329910983774,10,2.61714219626607,7,0,1,11805,18071,0.000714740258236753
237129162,162.388423232692,10,4.15913213128138,7,0,1,15969,15500,0.000741990159000312
323380637,162.794348796265,10,3.39806412471539,7,0,1,14262,20919,0.000380182322712245
333927690,162.861904692288,10,4.22496634428291,7,0,1,14609,10609,0.000778843548357311
264837134,163.199264704226,10,2.29411265212006,7,0,1,14120,20226,0.00112860648862444
855590422,163.783393541592,10,3.06998811643801,7,0,1,20017,15800,0.00195786564281596
663543797,163.881054426679,10,4.72653484384827,7,0,1,12802,17128,0.000872337448491006
602174272,163.987804424597,10,4.13164292364952,7,0,1,13108,19894,0.000826646413091239
748383521,164.039629358274,10,4.24939191919219,7,0,1,12668,15786,0.000613435971975641
203278478,164.310681332651,10,3.67889955118728,7,0,1,15701,21221,0.00113670006902985
122982131,164.389780704276,10,2.52936758141214,7,0,1,20393,15725,0.00127231567962962
57614658,164.474922100605,10,3.60272930686055,7,0,1,15079,12441,0.000729830457179758
821155342,164.538749235552,10,2.65995806998823,7,0,1,13337,13160,0.000864456207049753
724554852,164.708834007166,10,4.23589567361751,7,0,1,21496,14960,0.000765755866045316
437826110,164.745257898369,10,3.45720590125236,7,0,1,8575,15501,0.000575062261196975
654788977,164.939382804714,10,2.53461562205114,7,0,1,18634,14072,0.00273423265224236
565384853,165.060594934103,10,2.6354543044868,7,0,1,13482,13640,0.00156736532207389
212019300,165.342069661656,10,3.92708486172461,7,0,1,8872,15240,0.00131949846235723
840194542,165.363236543072,10,4.55209617170333,7,0,1,9861,14406,0.00168230079877342
133230264,165.372307234313,10,2.33105144062172,7,0,1,14014,19017,0.000652199683179478
405467369,165.511328917389,10,2.44839278831854,7,0,1,11306,19407,0.0010091274400298
908093937,166.397115359612,10,3.54789155020908,7,0,1,8887,16039,0.00197094907918278
646916119,166.460205454637,10,3.89001633566371,7,0,1,10228,16968,0.000791137756722612
907271344,166.511260880458,10,3.5637317872627,7,0,1,16969,16265,0.00091346012664633
563484685,166.559298749725,10,3.47597434113905,7,0,1,16361,9741,0.000645749749437238
516745791,166.733320005331,10,2.47379916857446,7,0,1,13130,11282,0.00106291874235512
985085363,167.068848083657,10,4.19375601321816,7,0,1,13537,18295,0.00114639688446645
717333580,167.836229700265,10,4.93221434101957,7,0,1,13646,23664,0.000533169516183439
674224018,167.877931843349,10,4.20127849811844,7,0,1,14109,12198,0.000702879723866891
977295271,168.374582404827,10,4.22496400936761,7,0,1,3088,23038,0.000880535833186033
246915641,168.6119805945,10,2.86645465858785,7,0,1,21834,16003,0.000759974215744157
123099697,168.692027078935,10,4.16798202678023,7,0,1,20102,19392,0.00102569475605124
970978827,168.943777630311,10,4.42448677418273,7,0,1,19261,11180,0.00102177183767994
331597855,169.106475334329,10,2.43863822646484,7,0,1,9572,20342,0.000503255311974152
710179302,169.156732056398,10,3.63753796687853,7,0,1,11103,14715,0.000791075567837514
753779881,169.277878058534,10,4.02629356950649,7,0,1,12659,12156,0.000694474605732431
382886997,169.416646171502,10,3.53314190317081,7,0,1,11758,13005,0.000613150986744592
611056048,169.567095864734,10,3.69554669738301,7,0,1,13372,15309,0.000979935509671483
740053521,169.640796979972,10,3.11836445877888,7,0,1,10420,17315,0.00147836965898608
271766797,169.752761391384,10,2.04625823901159,7,0,1,24183,16840,0.0012670989979893
233152248,170.296799735051,10,3.35143651744677,7,0,1,18048,26394,0.000889080212759742
546981798,170.537385930476,10,4.68078627975313,7,0,1,13493,15392,0.00105626257018392
139217031,170.754209318541,10,2.77663641613865,7,0,1,9484,14577,0.00128177499221747
666424539,170.79227148791,10,2.47715624344677,7,0,1,9846,16647,0.00110751597140555
109412430,170.798126453425,10,4.53956093896959,7,0,1,15360,16185,0.00243912379578156
307621266,170.847885559055,10,3.78893318423387,7,0,1,19978,18472,0.000772117393395246
620836278,170.888852766937,10,4.26111196549583,7,0,1,13482,10374,0.00108343621221183
908974284,171.295067062657,10,3.29038090306364,7,0,1,12259,18286,0.000338176227966819
669496504,171.362189528495,10,2.97054372790888,7,0,1,14787,9581,0.00062457454100805
758340578,171.534253139133,10,4.01819320729571,7,0,1,12212,12893,0.000806950674029504
158176208,171.540082779507,10,3.27327143933718,7,0,1,9185,16974,0.000657723229276866
36926040,172.104619345327,10,3.53013538297571,7,0,1,10681,25833,0.000986564489909403
186657183,172.293354485888,10,4.06678787897335,7,0,1,16785,20548,0.00148484438506512
869461601,172.438394796519,10,4.43024993962154,7,0,1,9784,14078,0.00105288999245109
41547637,172.452892118399,10,4.84876524081677,7,0,1,11970,18679,0.000649648567215265
829427985,172.522462305637,10,3.49779659397956,7,0,1,11769,13044,0.00035295906753647
666153233,172.843860174436,10,3.79816470981325,7,0,1,7947,15708,0.000729385177755678
870646035,173.164661521917,10,3.33846278273887,7,0,1,15831,12658,0.000816426295484793
225079770,173.257034489224,10,3.95942527294815,7,0,1,16978,12111,0.00082482473953208
645396797,173.31762749357,10,3.52865893187373,7,0,1,12711,16926,0.00116942372227949
987107598,173.343589440164,10,2.82989577837339,7,0,1,11735,14791,0.00140076733393583
861193884,173.346473860878,10,4.78257894149291,7,0,1,12043,16106,0.000477773889821578
844536921,173.418568786621,10,4.35874582870848,7,0,1,9525,16027,0.0015332926740471
34077946,173.476223154644,10,3.02197411903597,7,0,1,22885,18554,0.00121050107924967
994372403,173.790103285544,10,3.283977922547,7,0,1,9443,14219,0.00142982013770211
108813167,173.936770120639,10,3.18097495641841,7,0,1,9814,16869,0.000746445503890385
811044255,174.066079406644,10,3.83988650684151,7,0,1,8743,14951,0.000688055683994632
179331508,174.212513901843,10,4.05739189093915,7,0,1,11569,16277,0.000777632030405348
531886376,174.702604445383,10,4.52554194736504,7,0,1,8949,22585,0.0015099065938133
330824593,174.736945148987,10,4.972448617941,7,0,1,13405,19857,0.00118630253677334
59731548,174.771279105006,10,2.47247853625948,7,0,1,15951,8582,0.000507405179936552
801178507,174.997142833819,10,4.25979959825809,7,0,1,14231,13651,0.000580653815522831
310762048,175.094260328544,10,3.30047743782557,7,0,1,15552,18392,0.000742084458950425
377486300,175.154217762519,10,2.95506722390741,7,0,1,16631,14629,0.00145287914398821
255920257,175.382439257755,10,3.03115222757003,7,0,1,18539,12277,0.000659032533125256
509040170,175.402394510451,10,4.02150076880831,7,0,1,11105,16037,0.000433201346293485
680848273,175.410946066658,10,3.03188120943198,7,0,1,11787,18553,0.000770462264100599
781626004,175.54201776213,10,3.16914134894664,7,0,1,12093,18623,0.000394719435893786
950608106,175.965905788593,10,2.69949590183008,7,0,1,10322,13570,0.000459619625396629
326890456,176.130633337872,10,3.71264279852902,7,0,1,15561,16686,0.000805148466854257
745068430,176.141988179991,10,4.98403357523035,7,0,1,19818,21889,0.00103490635017877
557629729,176.269679752361,10,4.911298845463,7,0,1,10016,16507,0.00056762767231518
997784741,176.5729311078,10,3.5770625771144,7,0,1,12243,18543,0.000902331913757429
913146742,176.589920437153,10,2.85089452604293,7,0,1,11077,16315,0.000804136366310623
291708098,176.604076963132,10,2.24401669705383,7,0,1,12321,16118,0.00148218269281959
878939769,176.697481589297,10,4.73167554121512,7,0,1,13828,22936,0.000654744263523233
625271926,176.700311261752,10,4.30983197383578,7,0,1,29124,19886,0.000433896810616023
277553363,177.062135986212,10,3.6955923092186,7,0,1,8775,15297,0.00072844658953086
328219444,177.383764758785,10,4.46030873494285,7,0,1,12575,11196,0.00221674593468354
500570332,177.496478838314,10,4.67098263770622,7,0,1,10776,20799,0.000976813331238736
761183319,177.72731922808,10,4.23259529395812,7,0,1,14797,21502,0.000625236543346574
8164781,178.047746405283,10,4.51507744059399,7,0,1,10803,15090,0.000951690647526343
863965659,178.168459610561,10,2.32025102895116,7,0,1,11703,17888,0.00156715201886659
683940930,178.401233179594,10,4.93284243738217,7,0,1,13890,13014,0.00209248131204986
687424237,178.544112196398,10,3.02007015481808,7,0,1,12776,20773,0.00103339255105706
425633423,178.586113681887,10,3.60051482349348,7,0,1,8734,17237,0.000655139781107183
235479543,178.745629317195,10,4.7469743001064,7,0,1,12452,20661,0.000546289636756321
982362684,178.754020933796,10,3.42443506148311,7,0,1,9993,14560,0.000625444912681248
521312064,178.921770614981,10,3.42506760191494,7,0,1,13461,13821,0.00117878096169949
517174524,179.240062486041,10,4.23818220303144,7,0,1,14310,14576,0.000532373951219202
458435497,179.270744964146,10,2.92752355224002,7,0,1,12388,13831,0.00101811474188433
543339044,179.279112001371,10,4.75966450331666,7,0,1,10375,16964,0.00131132808271112
718366789,179.449157144858,10,4.91933051262851,7,0,1,11969,11844,0.00173502503994892
753735848,180.030552962546,10,3.87965501328794,7,0,1,13846,12287,0.000942987971882022
745772497,180.097195980393,10,3.23628640225187,7,0,1,8883,17687,0.000981642606189842
141322644,180.113852882003,10,2.89336894799464,7,0,1,8562,16329,0.000380487269116657
354417570,180.202663687305,10,4.41022873827124,7,0,1,10947,13082,0.00062166412642655
198424912,180.241504654172,10,3.92482238081078,7,0,1,7219,18028,0.000508533865826184
343640722,180.333025261598,10,3.3475940431946,7,0,1,12717,16776,0.000661314854028395
683536228,180.477145367495,10,3.1007446286093,7,0,1,11037,14211,0.00108985498570994
502859406,180.803761022828,10,3.47616334451091,7,0,1,12323,12549,0.00100690889202779
870809799,180.958558791785,10,3.3595814224253,7,0,1,11605,15541,0.000671813232966726
547471643,181.201545247274,10,3.81927185196753,7,0,1,17643,20638,0.000651794669678059
477507274,181.35324645564,10,2.68826946631154,7,0,1,15580,20266,0.000764524951039075
749234024,181.36151741756,10,3.19070900016654,7,0,1,22761,11662,0.000838407043204716
61343280,181.416647527177,10,3.94102316426135,7,0,1,11054,16667,0.000925079843146992
155247950,181.760831864294,10,4.40230526188692,7,0,1,17868,22153,0.00139050060823332
605799552,181.763582711169,10,4.72311731016955,7,0,1,13405,24934,0.00221319093616501
282596590,181.832340357814,10,3.44490611941646,7,0,1,12956,10944,0.000893068094325991
229910132,181.991758055138,10,3.91672598876924,7,0,1,9716,14712,0.000928487446612974
301243690,182.414363469547,10,3.4041617827323,7,0,1,14663,12691,0.000563966208191598
318210047,182.803172838985,10,4.84975151730043,7,0,1,10980,18937,0.00133914353020974
324147844,182.841461381165,10,3.91856990835317,7,0,1,10622,19997,0.000820495701900796
758970205,183.027320365021,10,3.52090591945507,7,0,1,10790,12852,0.00100067013121473
823269194,183.376661546665,10,2.25040856340137,7,0,1,17590,14253,0.000686277143193774
564474651,183.398473276088,10,1.72759012763651,7,0,1,17693,17650,0.000981583626964126
393801803,183.801523388681,10,3.8099286386701,7,0,1,7551,21057,0.000604935519932497
534857001,183.839604003055,10,3.44209440583729,7,0,1,18956,13131,0.000683980723333134
33783747,183.842323745105,10,2.62474317255756,7,0,1,9980,25304,0.00101689612635718
534409808,184.059772900001,10,3.1884907851639,7,0,1,14654,16567,0.000502969247904631
393067316,184.073354943077,10,4.30166877812448,7,0,1,15330,12853,0.0009607509077986
586305703,184.342073331077,10,3.76038134925235,7,0,1,8578,15056,0.00147807756114151
385120082,184.743064822472,10,3.40929958226444,7,0,1,10184,15399,0.000492440090630533
260000891,184.783657286027,10,3.1456392403401,7,0,1,13073,12710,0.000419724361323085
394232099,184.832356474725,10,2.26664431330416,7,0,1,10860,12897,0.000835230511466635
