"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
237138508,1.17730496453901,12.0349403735481,3.42649580100416,8.60687222626282,9.48230666912938,0,1,29561,10,333,19,0.00289644145137377
744489706,1.18181818181818,11.5588836449849,1.43777465033697,12.296829225328,10.8104423286195,0,1,27977,0,350,0,0.00809960220452651
671546556,1.22929936305732,12.8781829168368,3.09046811277645,28.2805431817371,13.7922038175917,0,1,28918,0,377,0,0.0138465972695486
923977159,1.23684210526316,13.600918657686,2.50444254352677,21.2259642338797,11.3275272063713,0,1,28451,0,354,0,0.0026552064014249
160571694,1.26315789473684,13.581805827869,1.43012851728912,13.616634218557,10.7244711772498,0,1,28411,0,384,0,0.00479450967379686
349254278,1.27007299270073,9.54273908930131,4.74320283234698,24.8882217039833,11.6497078513374,0,1,28245,0,285,0,0.0145606985123806
193105251,1.27631578947368,12.0917857879675,3.15871540261854,12.5424849108146,10.2666820678159,0,1,27180,0,376,0,0.00191492768862568
56982401,1.29197080291971,10.6847540492607,2.38479450792101,29.8066481196399,11.7977146587406,0,1,25669,0,268,0,0.0147678008112216
192430538,1.30656934306569,11.1858397544636,2.33108366002309,28.672580813473,10.2831456958277,0,1,28613,0,387,0,0.00377083525839925
765654569,1.30882352941176,13.1495718500254,2.28218530507632,23.5307462133715,10.5430154193677,0,1,26980,0,331,0,0.00256671921145083
477859159,1.33548387096774,13.2191635363383,2.92147078372806,14.1554643982117,8.96346610473513,0,1,27407,0,386,0,0.000878712627325861
64320948,1.3587786259542,12.6188898824253,1.00827026300648,10.5224058315537,9.87102779469113,0,1,28734,0,380,0,0.0150646008937289
724102574,1.36585365853659,11.7447588107562,1.09390952371492,15.1007014909366,9.89584035083787,0,1,29956,0,341,0,0.0125200630686918
815439154,1.41358024691358,14.0475286573716,3.46107034989565,12.8946644811375,10.7900917150847,0,1,29323,0,437,0,0.00349671158876359
569737301,1.41935483870968,9.80270342744133,3.41202404882466,13.1811876703453,9.89920549681682,0,1,28427,0,269,0,0.0372910078500986
425992875,1.42,11.4008090228947,3.64392026486813,24.5159194288686,12.8165518792823,0,1,27427,0,399,0,0.0047612673706996
625183987,1.42446043165468,8.76666151498357,4.52600819340951,12.24472692439,10.8611559579988,0,1,26794,0,323,0,0.00475237835178299
905396831,1.45762711864407,10.7222420098765,3.08976779012769,28.0473489942573,9.94376477271179,0,1,28474,0,299,0,0.0315254488136015
615598866,1.46258503401361,11.5841003664779,3.36467528092637,17.183069623457,9.26523084541558,0,1,28709,0,393,0,0.00396041290092639
815348474,1.48201438848921,13.4914568542805,2.96710754809767,17.7971807230079,11.4669469428475,0,1,25836,0,333,0,0.00466573635397521
26820770,1.50602409638554,13.0382525655998,2.92551985263184,16.2387001983242,11.3503593274906,0,1,28462,0,526,0,0.0043781373026999
220995246,1.50704225352113,9.14784833625817,3.41295042275462,8.06287311569369,10.0249851539449,0,1,26571,537,241,44,0.00182396712399602
296679446,1.51234567901235,15.005069613311,1.12736862624686,13.6522671732975,10.9041186917907,0,1,27521,0,364,0,0.00595269148485606
967899017,1.51388888888889,9.14766493944863,3.34585641376447,6.26811660181693,9.14284952488447,0,1,100,25874,0,264,0.0128087428090193
192518032,1.54014598540146,12.1427017964848,2.93310441663105,8.63410073887479,11.698006884636,0,1,28522,173,365,22,0.00519770243584055
524257360,1.55371900826446,10.8353728610787,2.61276210241043,27.5083697295151,9.98791787607875,0,1,28134,0,231,0,0.00199016419858525
443379077,1.56296296296296,11.1070505919362,3.32066637302463,24.6379109531532,9.58218210354373,0,1,28415,0,296,0,0.00544485999006651
502486781,1.57342657342657,12.3075639801142,1.95484208024802,24.0278854825536,12.807041071345,0,1,29724,0,390,0,0.00464972882072693
390054463,1.6,9.30923541973831,3.56029768870222,16.0469931603569,8.53643860559339,0,1,27562,0,281,0,0.000841139259518075
774922040,1.61538461538462,12.268454426985,4.06912856110169,22.1180583938241,11.0007610066033,0,1,28630,0,346,0,0.00271321983911798
854234608,1.62962962962963,9.66265541554131,4.62120365923786,15.5449103653344,11.3515399143395,0,1,27925,0,276,0,0.0100786507702969
872988290,1.63779527559055,10.4987463917814,2.47183645534986,24.0565188906119,10.5816102638109,0,1,30026,0,358,0,0.00419115490612281
766975926,1.65248226950355,9.42389396929337,1.74699301061077,25.5419072215709,9.99455000862748,0,1,28907,0,251,0,0.00269351696971006
918404703,1.67549668874172,12.5439713746512,1.78142768409569,20.2464096869814,11.474618593193,0,1,29382,0,385,0,0.00940278165298463
263443224,1.74193548387097,8.1944655143899,4.35771636606997,13.4355681005084,10.5894641138394,0,1,29569,0,289,0,0.00406951473588411
501496816,1.74452554744526,13.1466655404545,4.32222368258336,14.8034947484633,9.7974820582661,0,1,28749,0,412,0,0.00339205083687712
570205414,1.74534161490683,13.7601306713872,1.02669460767442,27.6690096479875,11.5022793045352,0,1,27072,0,564,0,0.0196342391998546
416664802,1.7741935483871,13.2346784253578,1.12578378516355,17.5329742471068,11.9658622702565,0,1,28416,0,426,0,0.006146212779176
771487906,1.78,12.7969522358003,2.65269891927304,12.8718321405801,10.3727862725057,0,1,28327,0,439,0,0.00419334831481951
247857227,1.78698224852071,13.2321149048539,2.70613281669855,12.4127809642701,9.19692489150487,0,1,27671,0,459,0,0.00699236536695242
63352787,1.79259259259259,8.74518080543313,2.84605645213737,12.530928907473,9.27893272570309,0,1,29431,0,253,0,0.00490198528031213
74525451,1.83950617283951,14.9128993924087,3.45434041777971,1.15149707723536,4.3589187113624,0,1,6,28809,0,436,0.00768136372186448
511311170,1.86206896551724,7.60942445601014,3.70118821890445,9.35930794422157,12.1301242123871,0,1,561,26301,0,263,0.0140657809944752
111904248,1.89473684210526,16.0176490191855,4.13518127220362,24.0571332377404,10.3411664052213,0,1,30017,0,401,0,0.0137225031434709
895291193,1.91034482758621,14.0469195221926,4.48308286336461,14.272841271595,9.95326875983465,0,1,27320,0,444,0,0.0161883090603787
486262884,1.98639455782313,13.3352044440616,1.49846096175394,19.6041163017534,11.8456735476623,0,1,27853,0,334,0,0.0059548985661001
802810919,2.01630434782609,14.4258171342354,3.83528643801099,7.55355751870182,10.4095415436135,0,1,5204,20553,23,551,0.00352486749225128
411149296,2.01675977653631,13.5295200222361,3.9786002788317,6.18825876271887,8.51737376092751,0,1,776,25956,0,619,0.0242102100488827
931113571,2.02127659574468,14.8084442553248,3.76840649773882,15.7913140262889,11.0540935787727,0,1,26276,0,438,0,0.00762596796503001
89300156,2.02158273381295,14.0237175711133,2.70338248474696,20.8852423979325,10.2759988102513,0,1,28500,0,441,0,0.00232094533352871
844759288,2.03571428571429,13.7520947153603,3.40789561772624,25.1168810823166,10.3900561503955,0,1,28106,0,427,0,0.0066492133889944
103270255,2.03597122302158,14.5028657564807,3.89841935078958,27.6469351904403,11.6662277610648,0,1,26970,0,393,0,0.0105432694228283
927801145,2.04137931034483,13.1571741758462,3.94128390668944,25.3409279632701,11.7800671977011,0,1,28846,0,385,0,0.00462112375999353
723780291,2.05389221556886,16.3132610514937,1.58560989425023,12.2412949671808,11.8802222535252,0,1,28480,0,448,0,0.0176082175470236
84831314,2.06521739130435,14.6000789781022,3.83859713682674,18.588105311593,10.6347587635994,0,1,29085,0,375,0,0.0056348847463743
829736643,2.07692307692308,8.71634021425576,1.1200329870453,11.5319712545259,10.236690336164,0,1,28198,0,310,0,0.00884511571397027
32181638,2.11842105263158,15.4575442500927,3.02834854394204,12.2775547943505,12.4024324574791,0,1,29256,2,427,58,0.00197202603001137
752363481,2.13245033112583,15.7057223381295,1.55622303410068,5.82531734681341,11.2324757811743,0,1,24481,2804,172,319,0.00888929886501097
321888835,2.18045112781955,13.0713005120137,2.63908168894255,7.17384326525035,9.97951540367687,0,1,27807,1744,297,248,0.00599797976456434
678206129,2.21014492753623,12.8321959227351,3.39500526853795,8.48306907273877,10.9026447837112,0,1,25856,970,302,129,0.00157590843600947
705937871,2.24242424242424,16.2583054637088,1.39149504093832,4.56069784044288,9.91653816218848,0,1,25899,2747,363,216,0.0257989178385165
596703534,2.24832214765101,13.4504612291465,2.7558171293955,24.2194526255798,14.8193176269191,0,1,27480,0,357,0,0.00320250861591212
350698096,2.26315789473684,9.08757425154731,1.32648956362623,8.10673004873831,12.1612844370615,0,1,25964,509,153,100,0.0105129043132546
679795052,2.28888888888889,8.23780971696917,4.70761114630679,22.3370444358494,10.5789925311567,0,1,27137,0,242,0,0.0493446794139383
123149908,2.30952380952381,9.13409809799193,4.22147046776186,10.0594741707453,9.87522187442389,0,1,28929,0,221,0,0.00636466520319107
52902938,2.31292517006803,15.2918955827268,2.32850930338556,11.8523674570223,9.48227665701992,0,1,28742,0,419,0,0.0161668703482832
280384627,2.3546511627907,16.2366691104304,1.29446462061697,20.1163419127176,13.0892005690415,0,1,28690,0,523,0,0.0339687859295192
648808681,2.36111111111111,12.9513413175131,2.40243347026807,18.4672689367703,10.3484573562834,0,1,27633,0,473,0,0.00981158181760423
707472670,2.38732394366197,13.1986574219942,3.1704877567701,15.71561377531,11.2949297016878,0,1,28804,0,426,0,0.0103156125122638
380693774,2.38805970149254,15.2574994338825,2.75044838110952,26.3364895571685,11.5382981450691,0,1,27973,0,344,0,0.0066701055563537
