"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
70677966,3.43859649122807,17.1963299179709,4.3737451782514,1.56068731548669,5.21093343056994,0,1,33,26447,0,510,0.00998455416992287
321181831,3.44099378881988,15.5938936807421,3.75847046088368,10.2760664180978,9.77847231260537,0,1,28931,0,579,0,0.00831090166243067
636591210,3.44162436548223,18.3585370480255,4.79484002832267,6.38238083257813,9.26805971302366,0,1,220,28902,0,670,0.00531197955838261
761586693,3.44736842105263,7.69613470574967,1.1607690752278,5.17415212791917,9.97501770459334,0,1,25607,46,190,34,0.0091407440452688
585936656,3.49142857142857,16.4356598269858,1.60423074402184,9.69497031174206,8.98918644683024,0,1,27170,0,526,0,0.0104999619716274
23977806,3.53956834532374,14.956379806513,2.36370111036245,23.851458563919,12.1943654408513,0,1,28620,0,444,0,0.00501730217655938
111522978,3.55652173913043,7.8510812663072,2.83323517461344,19.0470343418661,10.7953854592684,0,1,29394,0,226,0,0.00419821505317449
380387251,3.56390977443609,6.64527897285358,4.28905251352538,24.9200939434778,11.6461095034024,0,1,25779,0,241,0,0.00290630616351466
834577252,3.57342657342657,16.7660449654217,3.06425436071356,13.8373781492771,9.66493307181593,0,1,28464,0,441,0,0.00911625340113203
691630659,3.68695652173913,7.35213415214942,2.96466597918936,29.4781345107205,13.4256249839877,0,1,28988,0,178,0,0.0154009659727476
645592147,3.70348837209302,19.426337618948,2.78738456362021,22.0749049450695,13.527874364249,0,1,29594,0,585,0,0.00248083388472621
514807831,3.72549019607843,5.80885295978038,3.23166676349308,7.87787751698287,11.5366489451204,0,1,11844,16830,0,225,0.00507079745619917
883244700,3.79166666666667,6.19304115300663,2.9099999915987,15.0219425992084,9.65325089267347,0,1,27122,0,177,0,0.0168926075506799
847302192,3.83850931677019,17.9675801709357,4.82983060272961,12.7202268880984,10.0167552009735,0,1,27488,0,498,0,0.00707575161851952
317102337,3.94736842105263,17.8140111204323,4.12990194686929,18.4387459862299,11.8111696086229,0,1,29954,0,620,0,0.00569666837077705
876547935,3.95364238410596,18.4443122612992,4.48163803576462,19.1225119018455,9.59304860052742,0,1,26701,0,467,0,0.0107169608730398
152978773,3.95454545454545,18.4669450797062,3.99223871452701,10.1928459452948,11.2271125940805,0,1,29716,79,298,153,0.00411068405318005
908182341,3.96376811594203,15.3361981123812,2.19450752894444,12.8811830636721,10.8494087118139,0,1,27834,0,445,0,0.00736716081789033
745271944,4.00806451612903,6.17893622011551,4.17720192003266,7.00492371220791,9.55077233171742,0,1,263,27909,0,179,0.00938667247761369
932410254,4.02762430939227,19.1778345145269,2.78330291716143,27.326616537654,13.7507088042307,0,1,28677,0,682,0,0.0188350971684586
837332373,4.08270676691729,5.73490395556157,3.81098367586376,21.3211668582883,10.4900214464937,0,1,27164,0,193,0,0.00934001719308047
108193551,4.09090909090909,18.8128093016384,4.34641815823976,17.3770303237588,10.2226584055405,0,1,27045,0,541,0,0.00747048081517877
5046466,4.09322033898305,6.67324626895063,1.11935905216949,25.3688665503537,13.6730797355922,0,1,29060,0,205,0,0.0267355004219423
486686149,4.10526315789474,17.8315960557755,2.77083045359363,3.71425897109952,7.20677470235905,0,1,828,26538,0,772,0.00390782025600132
616826924,4.125,18.6205774993402,2.66884938393845,14.6563592338554,12.6929562957392,0,1,28453,0,589,0,0.012774817451678
727212286,4.12903225806452,5.64672133170926,1.67849711261749,17.6016586598905,9.27686923317749,0,1,27761,0,183,0,0.00839114857033502
183712304,4.13496932515337,17.2990221640277,4.18747377192696,20.0203621744406,10.0039321972563,0,1,26454,0,459,0,0.00204312876098636
129297651,4.136,6.17227388887447,1.70308700142743,12.189873201931,13.6788443371673,0,1,28691,14,192,17,0.0110881360363158
46616311,4.14285714285714,17.1322482654665,3.60416908632914,22.1291392017294,12.0869261627707,0,1,28870,0,443,0,0.00286245264070543
935417528,4.2967032967033,19.6558654018849,4.08231095504089,21.9660878903973,12.2641286974134,0,1,29779,0,657,0,0.00230840270519125
79245506,4.30232558139535,19.391425379015,3.15714221258187,11.1284290413407,9.56449569060229,0,1,27696,0,618,0,0.00388797399107563
740132891,4.31481481481481,18.4050919062308,1.4462976982221,15.0066154309186,11.7693344151811,0,1,28426,0,539,0,0.00321943865708127
139021050,4.31756756756757,19.3323044441872,3.44648963784834,21.9143006540864,10.7049894588127,0,1,27833,0,556,0,0.00742483040289369
