"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
754192123,3.79354838709677,17.8828264135287,4.71562022965039,24.7983220705051,11.1596192182699,0,1,27691,0,465,0,0.0074227500169885
282298959,3.79569892473118,20.229490347417,2.35730145084176,10.5521521232272,10.4454520545916,0,1,29012,0,534,0,0.00996884757272504
423800513,4.17197452229299,16.9257000086963,2.86301019722431,14.15866716163,9.88945274692922,0,1,29447,0,647,0,0.00865865617745261
218895716,4.58278145695364,18.6288005037138,2.2150284103972,11.4441317439426,12.4807894232178,0,1,28869,14,469,54,0.00591900324630549
998671448,5.06875,18.7835501835097,4.03511768561927,8.92637499708445,9.79092301651067,0,1,28328,38,548,152,0.0115366754182536
166516988,5.37012987012987,19.56319041015,4.30369614697439,14.5400114984777,10.2126443586062,0,1,28066,0,658,0,0.00398753902909001
263522252,5.72093023255814,21.3920060845777,1.67036696517548,13.5236902906555,10.7918899891377,0,1,28371,0,770,0,0.0126272069254517
138091262,6.24890829694323,25.8699159573748,3.97168967206965,7.27450594453498,10.250265686641,0,1,7038,20611,58,918,0.00509944895066319
889196846,6.46470588235294,20.7690169338777,2.45001935076969,7.37233195914437,10.7554201307003,0,1,26147,1943,563,56,0.00871277277856168
142803867,6.49019607843137,21.179825852421,4.39361619099,16.1389150285727,8.86542155138751,0,1,26984,0,682,0,0.00845571892329356
585474147,6.55084745762712,3.19498303746536,3.70559053016027,7.59020716603204,10.1438597230803,0,1,16968,9049,54,80,0.0115749396816641
809070392,6.65536723163842,23.0913948562895,2.41248445683217,8.67399105954654,11.4147902243832,0,1,24057,1707,455,143,0.00674164437545303
232187319,6.76878612716763,22.4369171259063,2.43593165053564,22.259035518806,10.5266516320254,0,1,28075,0,687,0,0.0067901018372712
547851969,6.85393258426966,24.2060652252925,1.1297561569745,12.3337003480627,13.0770163263102,0,1,28697,1,694,47,0.0124094964612198
528168523,6.87634408602151,25.1021861588633,2.54744282353091,13.478414433876,11.4149607314348,0,1,27929,0,789,0,0.0074116214562434
921387834,6.91509433962264,3.60708910927308,1.62169291379776,29.1186227545106,8.97309263081166,0,1,27688,0,110,0,0.0116227700109271
575433689,6.92233009708738,3.94711525165176,1.00263556400933,12.1988784904332,10.1196639931261,0,1,27600,0,86,0,0.0154517137377238
766468157,7,22.8675313167193,3.16006149382479,9.78369710747275,9.78270816348161,0,1,29374,0,650,0,0.00706746656275282
113880333,7.04545454545455,26.5200894656955,4.95622297277109,20.3542617323916,11.0388721747702,0,1,28349,0,740,0,0.0125482868821676
665693863,7.11538461538461,3.96851818838212,4.56890254803213,2.01848619323705,4.45761545264608,0,1,27,27924,0,107,0.0299896164479478
761539896,7.12413793103448,20.0862573690158,1.36261863868373,12.4649670862212,10.8951609939675,0,1,28556,0,745,0,0.0170993427115492
254345544,7.18079096045198,23.632757911468,4.76059675761316,20.4311562182473,10.4443585164021,0,1,27493,0,713,0,0.0125537929316991
980593846,7.27586206896552,25.212884092442,3.40651526704609,20.0753347651609,10.0359060752263,0,1,29351,0,806,0,0.0073658707065135
986702216,7.39252336448598,3.30059153365275,1.89555617716403,8.86357946174235,11.1224484307797,0,1,28435,116,81,16,0.0146638532037504
497078830,7.45679012345679,23.9349536443335,2.76144331967515,14.9758937037112,11.6327867992544,0,1,28653,0,626,0,0.00319946121421918
562112980,7.49700598802395,24.4488016025249,4.46288450555791,16.106989051069,11.3774523390536,0,1,27006,0,929,0,0.0132585672717243
997482142,7.74404761904762,24.1415071933293,1.21532689531061,25.4362842371716,9.90017927616976,0,1,27946,0,885,0,0.0247054048541447
825136172,7.9367816091954,27.9267304585419,3.55698743350652,16.2798886554889,10.5351203657479,0,1,29565,0,821,0,0.0070694573984043
178288449,8.22549019607843,2.71546670169964,4.44545473336762,21.1639313030295,10.320223476242,0,1,29558,0,89,0,0.0136794741692394
153584475,8.37748344370861,24.935537550678,2.16622740745104,10.1640325749978,11.1824881273122,0,1,27420,16,692,39,0.0120071208710769
979483532,8.43529411764706,27.0220255535724,3.2271946578377,10.7231911264167,10.1061040942823,0,1,28826,0,699,0,0.0108233202218158
423536654,8.48387096774194,25.094305463288,1.33116867926426,20.780116707705,11.8423444375263,0,1,27829,0,675,0,0.018309450041905
860050559,8.56890459363958,37.5900713130165,3.12707699925899,3.46186800508278,6.31140572414092,0,1,495,29071,0,1601,0.00947040519408878
278380844,8.63725490196078,2.40730105194366,2.89481041968312,10.0937132842493,10.5638178986771,0,1,28972,2,56,11,0.00657130156324528
325151450,10.0674157303371,31.9788503473359,4.38627060218386,11.4022734326822,10.3349468148923,0,1,29655,0,1282,0,0.006471443549294
831421838,10.1149425287356,30.5349465438738,1.24516596609152,3.21099930467403,9.96668988629743,0,1,27457,2023,785,66,0.0257053855268124
920583898,10.2175925925926,35.5006648585405,3.77524155483907,12.5629266908253,10.3048416738447,0,1,27896,0,1253,0,0.00610591913829408
705707154,10.3782383419689,34.3113017220698,4.64475799700163,13.9181292797669,11.9684599901836,0,1,28916,0,935,0,0.0115930822203501
292113990,10.4187192118227,36.0784972190007,2.42525999824518,1.61445428024968,7.02103537212565,0,1,132,28500,0,1034,0.0197300108210183
339501517,10.4356060606061,37.1073401541232,4.62673625621284,4.08118240289932,6.01792436413634,0,1,452,26665,0,1380,0.00973347200503569
189969704,10.4635193133047,37.0769888632871,2.71130247828139,27.8048624285912,10.5692915575055,0,1,29423,0,1101,0,0.00947040519408879
778158143,10.6,1.51531466754496,1.63151715418258,28.6472273856729,9.88608192700081,0,1,28919,0,47,0,0.0321170263103881
539752945,10.6483516483516,1.58445449874505,3.00533628017047,5.20912500397667,8.68061919247543,0,1,850,26939,0,46,0.014062116803344
258030083,10.6744186046512,31.9194823981054,3.57090263013993,17.3656358214414,11.3614659180716,0,1,28117,0,824,0,0.008929239182998
901295267,10.9130434782609,1.04667959428405,3.70741374699918,11.9534953671086,11.7031282286128,0,1,28538,0,30,0,0.01571226316292
150610625,10.9170984455959,32.9696199050024,4.67043099542513,23.9587057905057,10.807879421536,0,1,28250,0,1021,0,0.0114525830254097
188428038,10.9285714285714,30.9342866192312,1.66562427246149,21.773846903459,12.5188256331121,0,1,27261,0,899,0,0.00761749983002793
270597217,11.0994152046784,29.4834519601056,2.91821224407324,18.5901149613499,11.18252176409,0,1,28571,0,1116,0,0.00526133621893821
54379317,11.1,1.23543170508637,2.77986015676386,25.3366598258703,10.0299950450496,0,1,28319,0,25,0,0.0154760280000963
274516540,11.1428571428571,34.0655550665316,2.29658694513509,22.2893177256407,10.4967322736804,0,1,28885,0,1039,0,0.00457191974887045
455919394,11.3285024154589,34.1725099683765,2.34421028976107,24.3390777292421,11.1148782177934,0,1,28817,0,1081,0,0.00865399095321906
680924109,11.4137931034483,1.11471098640897,4.1439840813342,17.4012066702305,9.49514204143277,0,1,28539,0,28,0,0.01293518758217
421526493,11.4423676012461,49.5761571808675,3.51655762307232,5.2749604139053,8.04117406742879,0,1,5426,21278,2,1900,0.00529700629499881
386585332,11.4875,32.3286821766751,4.03214018171829,20.6692751917911,11.9702778296854,0,1,27423,0,972,0,0.00932008130211912
664844057,11.5445544554455,36.4845484200373,3.05055923078813,15.7132675192353,11.3693694883959,0,1,26968,0,1016,0,0.00267399676068389
109247783,11.6167664670659,34.3435183324238,1.83285973950277,7.83897402495541,8.95121614387893,0,1,29020,20,880,95,0.0119409456795033
449798202,11.6410256410256,44.480775855631,2.09839309173983,26.4694153733394,10.0776314265904,0,1,27977,0,1085,0,0.0121507085509064
163958533,11.7552083333333,32.897902286389,3.22322269665647,9.61115051369898,9.80638823051139,0,1,29647,1,706,243,0.00573559751191293
397605288,11.8966789667897,50.5163310394922,3.37867981870691,17.0885455310388,10.7322923996153,0,1,28970,0,1738,0,0.00559096210253434
761421354,11.9095022624434,44.2250148227527,1.15501299682836,23.8230807538494,10.2286929444389,0,1,28252,0,1059,0,0.0171078287377088
587614499,11.9468599033816,34.6480487697061,3.26801658639119,19.8355288577054,10.6047029932888,0,1,26591,0,997,0,0.00895147888208392
626010784,11.9838709677419,34.4354606352185,2.72209632957415,27.3602408719802,9.96431061725106,0,1,26805,0,847,0,0.00642061369090765
614635924,12.0958083832335,32.9345896285838,3.97308376860798,29.4422660657472,9.68469390475104,0,1,28251,0,1015,0,0.00991088915660454
711810394,12.2362637362637,33.1876313664175,3.04801239885952,20.388889024945,9.64391882154936,0,1,28852,0,1075,0,0.00520205355731637
436081236,12.3282828282828,37.6252676139231,1.38836670893974,14.7056186741224,9.29447963683482,0,1,28445,0,1189,0,0.00866441326267697
560121517,12.6046511627907,33.1381225675099,3.98658131212342,24.7703675920685,11.487307602821,0,1,28029,0,1171,0,0.00515057124590793
504293838,13.1796875,52.8419098975351,1.66261284934279,7.88964134775747,13.0531682407753,0,1,20158,5565,1117,354,0.0135556780229114
182919321,13.481308411215,40.2619760190434,3.96995785494021,24.0863401223954,9.33492915606187,0,1,28217,0,1256,0,0.0067871237224303
520710990,13.7330316742081,45.6355469329427,4.83335873980628,14.0181572923815,11.4562058850975,0,1,28321,0,1290,0,0.010485091464884
54809037,13.9414634146341,42.3757525749474,1.23861082502756,3.60290902141404,11.9281960505033,0,1,13367,14141,482,751,0.0120532429742948
84428412,14.3072916666667,38.9874117235295,4.30617795175891,13.4827100827555,11.2718783423873,0,1,27616,0,1222,0,0.00306395462161696
856226156,14.3368983957219,37.7857677235539,1.19635866866922,27.5152543175337,12.7674719617166,0,1,27609,0,1282,0,0.0199554966589728
154858409,14.4196078431373,54.3931670634213,1.67166980866289,17.4846757622618,13.2522341538199,0,1,26820,0,1494,0,0.00506176829339228
813974360,14.422480620155,56.3458185044328,1.32531814387455,14.0529023784998,10.3501887652103,0,1,29706,0,1578,0,0.00374870205599347
142667438,14.519801980198,45.737002310557,2.21514610744605,11.1044435984367,10.6221232136401,0,1,28800,0,1524,0,0.00773638734164999
391476372,14.6145833333333,39.131576060691,2.81261909781353,20.4727096702629,13.6497507737881,0,1,29036,0,1197,0,0.00544872627605108
560450470,14.8855721393035,40.6931857530281,3.39222490534665,15.4179468059869,9.59482076637293,0,1,28195,0,1319,0,0.00338228756931742
496422166,15.1024390243902,43.4696316316976,3.56451863040628,15.2057639128899,11.3238535151415,0,1,28545,0,1083,0,0.00422174689375042
251839941,15.1581632653061,45.4942861326194,2.99840614590869,18.8887455027357,11.9367960791439,0,1,29023,0,1115,0,0.00277182591046501
70101977,15.4816753926702,41.3534235857361,4.97368858339694,16.9724326637218,9.44146098191851,0,1,27754,0,1482,0,0.00795514036303458
