"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
236222561,4.21951219512195,28.8508517587672,2.2557298723121,2.40159754836783,6.92777706970749,0,1,411,28105,0,797,0.00764098945691284
530791368,4.24657534246575,33.710161001917,1.72992715374988,17.996083442637,11.8027708776138,0,1,29213,0,994,0,0.00856462721057061
474198880,4.31707317073171,21.3453887873378,4.21666157299648,6.72418910335754,8.98156712090747,0,1,3254,18810,27,702,0.00553530548274246
128809175,4.325,31.6036426637973,1.71755923318686,24.5345708275225,14.5543454980793,0,1,28594,0,781,0,0.0189548675925694
292191283,4.32941176470588,28.5772857922311,2.41964752136108,28.2637486885699,9.59788879438122,0,1,28943,0,775,0,0.00921597227835139
622128457,4.37037037037037,27.7504201564266,4.11682542991931,11.9392311827971,12.2706721329448,0,1,27537,1,612,143,0.00684334470384976
362534470,4.39080459770115,36.0298097718353,3.58349692346608,4.58271172901141,7.39926931366707,0,1,361,24218,0,1318,0.0104917613862651
167996914,4.42682926829268,26.1783902748966,3.38784967672272,20.217436319009,13.8371697466679,0,1,28989,0,796,0,0.00900768461659248
680424207,4.4367816091954,31.2389048601244,1.87792863502916,28.0177352861421,10.2788381929298,0,1,28972,0,983,0,0.0189710689544156
682891938,4.45161290322581,38.0111446934501,1.52743432198024,21.7224317069096,10.6418127335012,0,1,28516,0,983,0,0.0245380756330191
660611675,4.46590909090909,38.8173101959824,2.99392562948544,1.98632356711475,6.16151319009841,0,1,100,25944,0,1125,0.00778642148488571
168091302,4.46913580246914,27.2948227777156,1.41560622161687,26.7007682189625,10.0548721396698,0,1,28146,0,785,0,0.0146765452165027
574213717,4.47674418604651,32.6043591264429,4.88136092083059,14.5671585353233,11.1229143089622,0,1,28277,0,1070,0,0.00216691149046415
207532619,4.48351648351648,37.0568370838139,2.68587497819485,15.3951000118635,9.24123326418479,0,1,27313,0,967,0,0.00347827101884075
468463771,4.49450549450549,35.8120799663854,1.78253519555171,26.6585864339853,9.93522741567104,0,1,28751,0,848,0,0.0292580432659245
71576106,4.5,30.6673518355403,1.63474965081512,15.0712239378557,10.716614990436,0,1,28667,0,789,0,0.00650026258300166
404602257,4.51219512195122,26.6608962135941,4.13016573868141,10.5971361982425,11.3113975259383,0,1,27681,52,551,146,0.0159693023673662
729032483,4.53191489361702,45.1145058688553,3.0701724317189,16.2986634668753,12.8214894556515,0,1,27324,0,1249,0,0.0121381469985409
718507870,4.57142857142857,30.1635223858723,2.10401004997273,23.4467634635665,11.7218170597965,0,1,28970,0,884,0,0.0201497874415939
82043760,4.62068965517241,33.1738496795097,4.00113103763177,24.8438861377295,10.2076092848945,0,1,28549,0,1020,0,0.0137940251602345
751313993,4.63636363636364,23.7707941243922,1.71857243861064,7.45208627255932,9.52383311952982,0,1,27738,66,358,224,0.0176383234899528
543559399,4.64705882352941,30.8256956508305,3.61229152806943,27.7022531202165,9.80732296425471,0,1,28186,0,798,0,0.00983099932223582
879983601,4.67088607594937,24.5207987827957,4.02059312205387,8.96913269885703,9.91833055598144,0,1,29560,12,571,99,0.0175840195054518
102604256,4.675,27.5930877501738,4.38230847904409,25.1186916379246,10.536724678328,0,1,28705,0,746,0,0.00799563530659621
344595181,4.70114942528736,36.1019562309989,2.42170697779397,26.7483096002088,10.0065565107381,0,1,27267,0,984,0,0.00441916717793659
162359913,4.72093023255814,24.3497527269201,3.70291653236336,16.2215615529474,9.80416806110042,0,1,28417,0,660,0,0.0113999509121831
834546021,4.74698795180723,28.837385768213,2.83135104276502,17.1256249351388,11.5027561712545,0,1,28298,0,608,0,0.00729126062316744
382472580,4.74712643678161,34.1843341607238,2.83292239790411,22.0633628697743,10.3324823819747,0,1,27623,0,824,0,0.00388430271856004
862502732,4.75,33.8696581330084,2.1682253011737,25.0514322375762,12.5531153060061,0,1,27266,0,778,0,0.00856667865468304
949054319,4.75609756097561,27.4518929237319,3.33970468218118,16.9391562606696,10.1381955813395,0,1,27862,0,746,0,0.00987577890226139
366496456,4.76744186046512,27.8368425265109,2.287118269318,15.5145231096062,10.3710646670885,0,1,28475,0,819,0,0.00910985446726548
236396775,4.79268292682927,33.9110086863596,3.13040426259451,10.678879995093,10.5523096376256,0,1,27140,0,842,0,0.0043292115246297
15904539,4.79761904761905,33.0798128275253,1.26266013307476,8.11887901141134,9.81739075375266,0,1,29304,5,691,169,0.0226040401151457
501856343,4.81481481481481,26.9134171527636,2.02095511246849,21.011036182235,10.2042842827795,0,1,28155,0,675,0,0.0100827718331801
313319471,4.85714285714286,38.8313319032173,3.8558663838377,27.2731160977363,11.4605620482923,0,1,29230,0,1053,0,0.00671162660817135
63814390,4.87209302325581,30.1017514476247,3.84909216515535,7.50984131966183,10.3131843112681,0,1,98,28221,0,876,0.0101496673681063
49023118,4.89873417721519,30.1906318291033,1.18688194018177,8.27020578368884,9.41809529872839,0,1,29915,4,903,117,0.00795673282290097
816169542,4.9,29.1098366742193,3.57073390982699,15.7604300733801,10.9827147723826,0,1,27066,0,831,0,0.00272671113277106
152755794,4.91919191919192,40.1869111500696,3.14188188865434,29.8430915247791,12.6577605419904,0,1,26853,0,1196,0,0.00883319754616206
235693096,5.01136363636364,32.6749189935266,1.81609442692651,18.0980724901489,11.2897249965615,0,1,29285,0,757,0,0.00710764500435494
345377441,5.02380952380952,32.7276865277675,4.48837221839493,27.8828845852739,9.89228443844367,0,1,28000,0,748,0,0.00398004151309741
199486628,5.06329113924051,28.8425536336483,3.19351164547026,29.0831596176496,11.9797884227368,0,1,26740,0,770,0,0.015214059007542
44017659,5.06593406593407,29.1810338693386,1.49278373778544,28.4694582037895,9.26604260323936,0,1,29235,0,723,0,0.0158692819451034
529332388,5.07317073170732,30.6376733895764,2.61515957294461,26.5996450541481,9.93706988369784,0,1,28257,0,751,0,0.00571725799364302
670126426,5.08235294117647,31.9753557543374,3.56428072110893,22.7918034246006,10.5180766749553,0,1,26771,0,1028,0,0.0069027918194741
773924912,5.09638554216868,32.2926352208459,2.1049863128747,14.2182677522214,8.45777718710601,0,1,28327,0,769,0,0.00272211819468847
630962586,5.09782608695652,27.3868030224446,2.51508050975392,16.85106100111,9.43668191438448,0,1,27767,0,716,0,0.0106933262685113
316160591,5.11494252873563,36.4983833539476,2.87233962875236,26.0658608162847,11.1638002923744,0,1,27218,0,1018,0,0.00455431805554484
451216538,5.13253012048193,24.2412550860427,1.69647075612931,19.0277078445929,9.60237214666399,0,1,29217,0,646,0,0.00646331527767956
737482495,5.23188405797101,30.8116870672949,4.58123193418057,12.6463011035984,9.6944304489301,0,1,29565,0,730,0,0.00570332227405934
328815175,5.29787234042553,31.528773195295,2.2223992508189,17.9737606645867,10.7503147692873,0,1,30145,0,784,0,0.00712307400820777
722693825,5.30851063829787,39.6068869136619,1.89734686501072,3.67149182724605,9.53516940627445,0,1,4748,22245,151,1014,0.00739617741141371
575013106,5.32941176470588,23.1327461785504,3.18139046854953,14.1655312746008,8.38457629642345,0,1,25536,0,571,0,0.0240500898194816
613074057,5.33720930232558,28.0679220670918,3.84929707502834,15.6889406290472,10.9414643738221,0,1,28892,0,746,0,0.00463997419549171
76302939,5.35164835164835,37.6051540161922,2.21545207967752,17.4040244136242,9.35619190474293,0,1,29282,0,982,0,0.00383107800733426
148823730,5.44186046511628,35.0130303885496,1.46526579212092,15.6786182027301,8.99310703622082,0,1,28617,0,855,0,0.0151483951820615
640564080,5.45360824742268,36.9472774681826,3.09522810857204,1.96089212033039,5.24597048147468,0,1,611,27310,0,1170,0.0163361670770186
