"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
711102677,1.85263157894737,26.8476302540235,3.20562712791062,5.5073397377732,8.68522307587235,0,1,9366,13149,341,464,0.00723981440367113
425651814,1.87096774193548,25.9762780025829,3.88429642157546,6.15302542257008,8.59905626501057,0,1,3128,18488,134,774,0.00760994532804705
767661582,1.88172043010753,28.702657656433,2.711771078547,6.17482876590909,10.180222895015,0,1,2391,24370,0,969,0.00231388308175444
323922917,1.8936170212766,30.3935539811706,4.06665655693872,5.51386983687088,7.81309384089045,0,1,2085,22342,4,1126,0.00218037089459279
764963986,1.89690721649485,31.3551399032327,4.5294669036103,5.44969257237535,8.47356463291136,0,1,11439,15862,296,864,0.00277576500242651
113899152,1.9,29.4824273922915,4.00875067287198,4.33852701367839,7.25959796524978,0,1,186,26065,0,873,0.00418542694257713
742109643,1.91578947368421,28.8593800754864,2.62965027516707,1.21977763095129,5.27934725495129,0,1,110,27214,0,797,0.00652966190269355
417687473,1.92,25.4938195004953,4.41683357420596,5.68933205233842,7.79806566806751,0,1,4919,16638,2,876,0.017904289262282
698314384,1.9247311827957,25.1610419949934,3.72847495004351,5.2559755478944,7.60044640163317,0,1,508,26409,0,924,0.0213409553520165
524477545,1.93877551020408,30.2026654907496,4.95063856984198,6.44161611841521,8.38012607659708,0,1,648,21436,0,944,0.00809508144567162
338099893,1.94117647058824,31.0917969390511,2.12702770061536,22.2569647957247,10.6848790779718,0,1,28087,0,939,0,0.0565865746609282
878286996,1.94444444444444,28.5269551926826,4.71138067834436,9.07944340834882,11.1260980288938,0,1,13985,11411,235,654,0.00275558888887434
32874114,1.95402298850575,27.138650983828,3.29066821153369,5.69419442843303,8.28461924493227,0,1,2286,19012,0,936,0.00846638216036028
650775290,1.96385542168675,25.5752960729318,4.36599320289358,7.5301782909936,10.3324752239301,0,1,16316,9473,474,202,0.017599306934038
969164084,1.96629213483146,28.660434290254,2.74711965586823,5.87380450662353,9.87987610664802,0,1,14871,12497,408,725,0.00670966329544131
985559110,1.98901098901099,26.4944721657877,3.44262052957369,6.48819639745797,9.26206246813051,0,1,3326,24762,6,841,0.0112083351366106
805294257,1.98924731182796,26.645370350288,3.98657131045454,3.73635132796989,6.56384028876317,0,1,625,23494,0,896,0.0182813835170523
737132207,1.98936170212766,32.0059364704126,4.48480974012152,5.56730044053442,7.48708517004917,0,1,4505,22969,53,886,0.00332775168571162
44727955,2.01176470588235,26.2041802870851,2.68275563836424,5.72446724352738,9.24361751724404,0,1,6373,19900,89,862,0.00440311356712524
139132111,2.03092783505155,31.9682757821865,3.79759982645688,7.05983675258427,9.761738643218,0,1,2613,19860,0,1261,0.0034875603573378
597348527,2.04166666666667,28.410704234857,4.02372801062177,7.19328773022173,9.88460266664855,0,1,9929,12951,190,730,0.0141768568626608
924994089,2.04395604395604,27.5203223545519,2.39444949962688,4.27362190646762,8.73707246137493,0,1,806,23392,0,821,0.035185103538853
89455846,2.06382978723404,31.0785480742083,1.08167654387237,9.17723612862195,10.8353924332927,0,1,28465,2,622,183,0.00658666074237385
619632109,2.06451612903226,31.237082582041,2.01873000207137,5.3662938510212,10.1823335982761,0,1,3537,25266,16,1016,0.0117726188688336
434156455,2.06818181818182,30.5437401232313,4.05651005229162,5.22069828852867,7.65247181370996,0,1,669,26129,0,1040,0.00264406396802646
816126547,2.08045977011494,31.445491591222,2.60259556025745,4.67808865245955,8.96973085241883,0,1,1824,24171,0,956,0.00518653684835187
4869692,2.08536585365854,30.1961924630392,2.50128972350714,1.42444050333934,5.28119143684817,0,1,149,26147,0,861,0.00422173399580178
839852615,2.10526315789474,29.1263788947486,2.86468204028236,2.57486910864818,6.04148304187698,0,1,92,27321,0,1023,0.00172526716393972
834325937,2.11458333333333,32.931649091621,2.53660525054368,2.94335157806552,7.0508433549778,0,1,449,28173,0,963,0.00454651405592907
930084101,2.13253012048193,30.6918241687596,4.29063773427304,3.18919324504215,5.5494477346369,0,1,231,27951,0,1008,0.00744517107390277
612689800,2.14942528735632,32.7704079539666,3.67341339489595,5.43684538943697,8.2341151977351,0,1,3425,21446,26,1004,0.00211702005529621
814596059,2.15384615384615,31.6732799531234,4.77095934190244,2.34491903528501,4.89370746779552,0,1,200,27982,0,975,0.00827950898789816
588130358,2.15555555555556,27.4735738182367,3.45335261945512,4.03422063849966,6.92697093754087,0,1,1427,23773,0,932,0.0129528347846737
208938182,2.17708333333333,30.944977891198,2.90524137400314,4.66078229441457,8.1646513350175,0,1,1713,23410,51,907,0.00728538623090364
571672637,2.18181818181818,28.4572561830011,3.92439360751736,1.03420664629516,4.57433339320062,0,1,10,27571,0,848,0.012210890095091
376237299,2.18888888888889,27.9217192411608,3.34556500257957,4.01514229979125,7.08335500564923,0,1,43,27230,0,847,0.00496627566785334
532749976,2.19101123595506,26.6591745116099,4.05221058129016,7.07984855212441,10.0482380898654,0,1,6080,18728,14,1019,0.00166067457542608
892871396,2.19318181818182,26.6815757831401,4.896912825906,2.00270683826878,4.53515580885905,0,1,34,27297,0,863,0.017451588162924
616819893,2.22,29.8537842259887,2.66785710097236,3.80386773407799,7.4731132640807,0,1,2628,24803,2,1017,0.00475851392773242
389638240,2.22222222222222,28.3498811278884,2.59939388965423,3.58493139071837,7.21494657532297,0,1,763,26685,0,938,0.0180303072161847
2027223,2.22988505747126,29.8072231644002,3.62451809359741,5.95947974397055,8.55790541938977,0,1,8334,18049,53,1048,0.00305091214767105
33489128,2.23076923076923,25.8234022217488,4.17850120298838,9.72542524821571,12.0472350884312,0,1,1768,20798,0,950,0.00355043131837692
31561849,2.24489795918367,29.8918368537475,1.1997468249262,16.478730064715,9.89440315267733,0,1,28917,0,763,0,0.00978590897927275
708565616,2.24719101123596,26.6392262504138,3.53543470231052,6.15105896472951,8.89531433315514,0,1,649,26623,0,986,0.00819107386763274
677627636,2.24719101123596,29.0648504171086,3.81174584380709,2.59893950182233,6.42791904303338,0,1,21,26156,0,775,0.00435369668521688
1986966,2.25,29.0775239543413,3.95164883852485,7.25947189152379,9.93471447002674,0,1,1136,24195,0,830,0.00668947701023531
854364853,2.25287356321839,25.7887796784525,3.00841146234576,4.60265194587141,8.17041474349266,0,1,2893,23184,2,893,0.00751661225050917
655582198,2.26595744680851,29.9604473938242,4.58204813024797,5.47520534459204,7.61115460850024,0,1,3018,19325,120,950,0.0101001256624604
531408709,2.26732673267327,27.7151938287854,1.89880277385443,3.1463853183241,9.23223985098126,0,1,11283,15806,102,733,0.0195582674220301
72382954,2.26744186046512,32.711257816915,3.47177609618513,1.302418539178,4.46405920167022,0,1,122,25985,0,906,0.0033123799426682
829380699,2.28089887640449,27.4421155309801,2.37507703661211,8.75215872371474,13.1563590653703,0,1,9022,13268,212,642,0.00586896068146828
845409621,2.28888888888889,29.0158743999925,3.09751127121434,3.75430965592928,7.04661593678744,0,1,178,27407,0,721,0.00289730514631325
168462719,2.29885057471264,34.5529256217727,2.36607875468092,8.09932159409203,11.2601586639569,0,1,26665,1100,396,449,0.00694281677364784
205654116,2.3010752688172,29.3894774715807,2.69884096704524,5.93589186400259,9.36557136048987,0,1,8445,12793,248,770,0.00694879122753662
350054888,2.30526315789474,30.4275453166253,4.67857194748869,8.11424380643634,10.5714941352146,0,1,643,25741,0,1150,0.0109199331371441
653229343,2.31034482758621,29.2795852437291,2.33118795973429,5.15390366507229,9.62063254006614,0,1,2545,21961,0,993,0.013562800769489
870155695,2.31395348837209,30.1350991346877,3.3141549007032,2.40589678035716,5.92712954205739,0,1,53,28231,0,878,0.0133922749117194
447905326,2.31521739130435,29.9405445650003,2.39851732770682,4.57428436738002,8.98148047970624,0,1,1162,24005,6,917,0.0128300463125633
731921196,2.32258064516129,25.6792721086898,4.56926317053146,7.03077846079065,9.17186319187547,0,1,10967,13966,135,849,0.0417162392331773
215789161,2.32967032967033,34.2744764818365,2.93661119756279,2.46410080195795,5.90492432835268,0,1,86,28799,0,850,0.00923788234844394
231732019,2.33333333333333,28.9883581431149,3.9609733499922,5.82088068909307,8.64738668586148,0,1,1366,24377,1,982,0.00206233101640668
772238168,2.34782608695652,33.6360502193698,2.99730866864973,7.23172793603479,10.1332742497363,0,1,4213,22932,1,1186,0.0125341866297126
465166876,2.34831460674157,27.2692834441522,4.25887304976239,9.07986232019638,11.1656116882636,0,1,13701,12535,95,819,0.028400569801258
953865034,2.35227272727273,28.3325760427829,3.131272467613,5.85933942712299,8.70803863994482,0,1,6940,14758,51,898,0.00163487634459031
365707962,2.35294117647059,35.9086986694648,1.14864667365523,11.8249372799934,10.6482026985831,0,1,27726,0,900,0,0.00658262506323138
