"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
515416702,14.7808219178082,11.9864507897087,3.60932765743366,22.3698044236139,10.1929589551775,0,1,27470,0,282,0,0.014205788726986
123428971,15.7938144329897,56.4430600560984,2.25337880009023,3.21079803237622,7.77789117969376,0,1,1318,24160,0,1769,0.0107503266042056
966921951,15.8255813953488,57.2332672679295,2.64618063384959,10.824974688727,11.792220582578,0,1,26618,2,1260,284,0.00611941668239398
541581918,16.0105263157895,58.8931647982277,1.88813297511894,11.0702088172391,10.1095820756371,0,1,27738,0,1592,0,0.00710289436349302
723569293,16.3932584269663,52.7296879424824,1.24956690204403,20.2390603197459,8.90507391485665,0,1,27594,0,1289,0,0.00764927085299248
380363981,16.4239130434783,58.2334196493673,2.77865858394569,14.1304184479058,14.5498717975079,0,1,27770,6,1249,254,0.00479231426934469
367230381,16.5113636363636,55.0031171713484,3.12145806913588,11.2437667254402,9.93515317167496,0,1,28417,0,1531,0,0.00568231549079441
351529071,16.8478260869565,56.2895429136478,3.20071807886494,21.0242963058477,12.1822110802102,0,1,27112,0,1401,0,0.00560228287824801
215439397,17.1505376344086,57.0695288488876,3.71142368578776,11.9300790751529,12.5180011078734,0,1,28911,14,1337,248,0.00685796697164843
452939763,17.9230769230769,64.8735558568582,2.6306325739144,4.85509551892381,8.13083822973562,0,1,3054,21147,175,1686,0.00883915743012464
544232898,18.2272727272727,64.9010232942293,3.6692346206244,8.7119103514846,9.61409534267955,0,1,29864,27,1869,150,0.00883915743012464
606993608,18.3783783783784,6.24201760151536,2.2772820237393,15.514852195504,9.88894236330504,0,1,27121,0,175,0,0.0124300651361128
910006896,18.551724137931,63.2296707324983,4.06778943472728,3.76090906907334,6.30239699523645,0,1,405,25873,0,2089,0.013258736145187
806664793,18.8469387755102,67.6686255418393,2.91935571682655,11.9198171906863,9.86464008913438,0,1,27492,0,2060,0,0.00602669824781226
132226427,19.9325842696629,61.6747705851763,3.36820729862715,14.5048727708351,10.3268198412982,0,1,27124,0,1539,0,0.0055244733938279
150064104,20.009900990099,64.6301208705208,2.6640924499649,2.04423592284293,6.81190488913075,0,1,124,25506,0,1763,0.0107503266042056
378349461,20.5,63.2269301633757,2.49695431906236,23.8505625582598,11.8298972351595,0,1,28057,0,1517,0,0.00662936807259348
928453923,20.5274725274725,65.8099394883364,3.9528605073587,14.6033479286498,13.293410127257,0,1,29492,0,1424,0,0.0067417302433154
801164938,21.6588235294118,62.757628908786,4.63073086877147,19.4441996084412,9.65814387820915,0,1,27630,0,2028,0,0.00925028103152579
548577948,21.8440366972477,70.7383149289719,3.88706255661135,8.42783676295043,9.52259464565136,0,1,28137,5,1868,64,0.00970151425257583
135895988,22.1318681318681,76.7078774711232,2.62342870591225,26.3808276521247,9.82361088581706,0,1,28587,0,1673,0,0.00779925655599233
263432002,23.28125,82.3314217905482,2.93454791989012,21.5859356800796,10.0830679673269,0,1,28666,0,2162,0,0.00602669824781226
905954972,23.7391304347826,73.2357098015638,4.28643611405187,27.1000843844701,9.78877538838402,0,1,27794,0,1889,0,0.0120533964956245
323199785,24.2164948453608,60.348284139629,3.88209676053642,9.69763073983143,11.8917363617657,0,1,23655,4464,964,1694,0.00904004737171838
432439668,24.3125,77.8770832640605,3.31210229638757,24.4743371704305,12.3400043559077,0,1,28301,0,2060,0,0.00795524168711218
677134548,24.4603174603175,2.39781166177637,3.4327191995596,8.32287737192306,10.8500046597253,0,1,27056,1014,45,4,0.020934846545032
301218888,25.2989690721649,88.4323755810416,3.76071025985031,22.3877001953388,11.1550346050401,0,1,28733,0,2213,0,0.00970151425257583
973497881,25.7446808510638,77.3115142793349,4.1177863652723,11.1641019259341,11.2040425089091,0,1,28295,1,1929,226,0.00864700183381758
197588577,25.82,76.4722121059536,4.79500846855316,27.0925777236507,10.4555406940006,0,1,27906,0,2305,0,0.0165734201814837
956294362,26.3707865168539,83.9297256946743,2.64357904790263,12.6431215480304,10.4997112844799,0,1,28758,0,2053,0,0.00662936807259348
973485854,26.5,75.7814465036649,2.59543589984777,23.5033152769301,9.59511186125015,0,1,26317,0,1720,0,0.006520689907469
236124477,27.5057471264368,73.5506235537931,4.93950087204398,13.4943381071396,10.0020503136611,0,1,29474,0,2038,0,0.0120533964956245
458872351,27.5283018867925,78.4011407378193,2.71059322598298,6.77283574351386,10.6817317345013,0,1,21184,7536,1410,820,0.00811759355827773
529783673,27.5581395348837,69.5908795786816,2.06851568314782,29.4563656494339,11.0200287070032,0,1,28686,0,1981,0,0.00925028103152579
844832020,27.9223300970874,89.5315998860001,3.57717710316323,18.5163111194179,11.6058427056595,0,1,27710,0,2076,0,0.00828671009074185
720780344,27.9777777777778,84.9236567177147,1.22658988653629,13.6274958044441,10.4279607903418,0,1,27455,0,2218,0,0.01019902780399
615182676,28.4226804123711,88.1146832897204,1.47534872310657,21.8625412362718,10.4563373875334,0,1,28644,0,2002,0,0.00994405210889022
938764533,28.5656565656566,87.6741110400515,3.32317532423465,21.5054235636668,10.5073352151385,0,1,28814,0,2614,0,0.00795524168711218
321498349,29.0882352941176,78.3055924088274,2.43863675477674,14.1274362327455,11.9970667836779,0,1,28351,0,2543,0,0.00593674752769565
21796785,29.8921568627451,89.056358723371,4.40883955592394,21.505693986837,9.72745925911955,0,1,27767,0,2260,0,0.0113646309815888
150213051,30.3548387096774,96.3958955775236,1.92620531565457,17.532513265005,12.9595978796224,0,1,28810,0,2274,0,0.00828671009074185
509727949,32.195652173913,90.5806973465209,4.75133507611465,19.5280465217024,11.593377650813,0,1,27777,0,2704,0,0.0120533964956245
827717682,32.8854166666667,86.5384995342417,1.51215864651198,7.613774415374,13.4111428449399,0,1,22933,5269,1809,415,0.0113646309815888
165019327,36.5578947368421,94.3525602667586,3.07751383398997,19.3232170102817,11.9575297785367,0,1,29978,0,2637,0,0.00697828218167735
493253399,36.9574468085106,93.5716114320399,3.89909324413095,14.2802582895401,9.77174983287751,0,1,27969,0,2713,0,0.00883915743012464
