"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
433697752,2.82142857142857,29.059210857132,4.12432258765304,16.6009064629272,10.2889740513123,0,1,27712,0,798,0,0.00397920550161061
372897909,2.82608695652174,30.8607667981411,3.94882096532692,2.97762540355132,5.76565432670536,0,1,517,25686,0,1153,0.00891100387561705
236015732,2.8641975308642,31.4444616698059,1.82857215503905,14.3645448745617,11.3782086065642,0,1,28274,0,809,0,0.00245274433198094
914529684,2.89795918367347,25.843658484626,4.44231056333735,6.8849998101963,9.36820064115816,0,1,4741,20884,13,969,0.00912922758808245
79945655,2.90804597701149,22.900698431805,2.82328785806838,4.73244595172503,8.24920531648409,0,1,1310,22856,4,944,0.014542060866775
229013474,2.91304347826087,28.3748963200534,4.45244229647516,3.72855131020252,6.36026094587229,0,1,701,24864,0,887,0.010210557679869
370180235,2.91836734693878,28.1978587349657,3.6771483431156,2.91244450143255,5.84833926593231,0,1,411,24937,0,897,0.0116215784105927
69133035,2.92783505154639,27.6033349222041,3.30659185997206,5.8328167530401,8.84758148932002,0,1,4459,17490,170,707,0.00916805778661342
798245146,2.93023255813953,32.3221525990539,3.87301547154004,2.573937992278,6.35074363014562,0,1,79,25729,0,923,0.00424085771807779
27428566,2.94,28.7610581339507,1.40794235548007,4.48432679970919,10.4803218968251,0,1,14698,12504,258,567,0.012636950416339
834264526,2.94318181818182,30.8797272200623,2.9422947513999,1.50719027131226,4.83156240786623,0,1,136,28933,0,993,0.00424398247679471
661290502,2.9746835443038,31.047650273353,4.2109660252759,8.83533118638789,10.2753344002289,0,1,28534,5,783,151,0.0147406557212872
407851364,2.97590361445783,35.2510636266612,3.16301155785157,19.722771294439,12.4506411257704,0,1,28481,0,882,0,0.00400175785259951
565716622,2.97590361445783,27.0447070303942,3.66427420650125,1.0277520900491,4.62775518040528,0,1,99,28821,0,900,0.00851408333978817
157837388,2.97619047619048,35.276963870853,3.23297588906178,8.05310147969329,11.0300117908062,0,1,1267,25735,2,1145,0.00599765636021847
588147316,2.97674418604651,29.4413235705605,1.04383426167106,10.8679638191726,9.69267376483396,0,1,28400,0,812,0,0.0076066695052543
411507506,3,32.661793526575,2.67900770495023,1.25393081488159,5.26192596945313,0,1,6,28522,0,803,0.00486462007736432
349045547,3,25.0942402863239,2.87671700838935,18.0285751804116,8.42476432158498,0,1,26026,0,819,0,0.0284031508832268
77486163,3.01098901098901,29.6182417747089,1.80601420296624,7.80202579789797,14.0854153717117,0,1,3318,24287,18,963,0.00584294654784091
657182813,3.02127659574468,26.6963951767142,3.01493942201668,5.7275686405417,8.79856158729415,0,1,12928,11629,437,470,0.00910050620361428
758204621,3.02247191011236,30.2702323991567,3.56020497094346,13.8753585526771,13.7285860336538,0,1,27726,0,834,0,0.0173531722830269
62004631,3.03658536585366,29.64275119986,3.97103375366552,15.396024668762,11.790215059445,0,1,29392,0,703,0,0.00434395179970446
509534036,3.04761904761905,37.1910424899161,2.74212827434855,7.62451472042073,9.67990441855437,0,1,28868,148,844,55,0.00509696753661781
706065924,3.05102040816327,29.3725305891698,2.81953898102321,6.8603184976906,9.70898808912954,0,1,13888,12764,185,801,0.00636546526893285
795222364,3.0531914893617,27.3318173663517,3.6902682245097,4.02855827727352,6.78111062100625,0,1,2064,22696,12,763,0.00719831591654315
593778167,3.05479452054795,32.7255054252501,2.19056786079225,9.69649302479675,9.25545391103654,0,1,28678,0,933,0,0.0099912171991105
228878637,3.05555555555556,34.065593826259,1.62142470385108,6.98776824073067,10.7778536712635,0,1,28690,254,764,77,0.0134310316338042
870085018,3.05681818181818,29.4644476006394,3.75543398511694,15.6271143803892,10.619476579338,0,1,28089,0,798,0,0.0122490580548596
512695093,3.06818181818182,28.1872448674179,3.09828285566034,5.10656857084525,8.72468973492651,0,1,2629,23836,58,806,0.0158339057523163
573791075,3.07317073170732,28.8811354400882,2.92795559250295,4.33001568952629,8.34626410125143,0,1,1813,23200,9,864,0.0119055820968047
920128207,3.07317073170732,27.2276875305317,2.58192245621831,25.1144739466645,10.2835319245852,0,1,29289,0,664,0,0.0341303704934553
809794490,3.08333333333333,32.5700808373696,4.76177590187281,3.64264733052608,6.04585134315547,0,1,242,26838,0,1015,0.0112935994319649
89222834,3.09411764705882,30.3201642244737,4.13074239732665,7.00615479029335,9.53534863621756,0,1,2703,23407,14,893,0.00237115715358005
752791280,3.10869565217391,30.2370462596525,1.96607552505079,9.51427645089921,12.2108802504482,0,1,28387,92,682,69,0.0126644483627818
142772857,3.10975609756098,32.531400128719,4.16485728078989,13.7480816642325,13.6028307163292,0,1,26568,0,928,0,0.0247443067465416
202209023,3.12087912087912,28.3007817470969,1.76192982055035,7.35680534181535,10.9021293529305,0,1,26360,306,759,55,0.0020354524981721
447114862,3.125,29.3880850475784,3.13781995712966,5.50582160359972,8.89840516596446,0,1,1069,23143,1,889,0.00168232064255125
