"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
185240555,10,15.8567724760135,2.21132193446894,19.5854598295227,9.97675851834942,0,1,28759,0,388,0,0.00695164979799054
348894922,10.0375,16.6388932000786,2.95476295257312,19.4978894012322,13.3703873882621,0,1,29139,0,462,0,0.0055711306344783
665307126,10.1204819277108,15.6307261578097,2.79080465575248,8.78915788340025,11.4018868352877,0,1,26935,1719,342,30,0.0131017623886697
172418041,10.1428571428571,18.0701986479438,2.84941640431227,9.63515155901528,10.9398688769851,0,1,27664,89,428,111,0.012560367248642
524489981,10.3421052631579,16.6032528646502,2.36379631314245,15.6951749319559,11.2495785045827,0,1,26929,0,412,0,0.00687106111585657
180187828,10.3586956521739,42.2625168585409,1.68116613368835,19.6819832474021,12.0969295524405,0,1,27246,0,1015,0,0.0119106930806088
565145639,10.3793103448276,38.514792227722,2.46510168372447,24.6916417809535,10.9060894477007,0,1,28971,0,1086,0,0.012351027794498
582562737,10.5,47.7586820765956,4.80685876215141,11.9942191769718,10.5114913640336,0,1,27874,0,1245,0,0.0105337831712902
232306720,10.5227272727273,15.4583839363556,1.79799304882506,14.535620977148,9.79689107529308,0,1,28628,0,386,0,0.00858291761990536
257271339,10.8701298701299,15.781830829648,2.86329525321281,28.6074163410106,9.48310324747162,0,1,26739,0,429,0,0.0172705049668827
925236571,11.0985915492958,14.6173930716125,3.21024305199884,8.28726000579729,10.8855259260014,0,1,18404,8947,113,400,0.0138164039735062
964218226,11.1153846153846,17.2798226442475,3.85329518599247,10.5054733752213,10.66953240344,0,1,28595,3,435,54,0.00716888885417774
289661237,11.1758241758242,47.3802212646419,1.94987518363151,26.9800207291462,10.1845792224158,0,1,28674,0,1256,0,0.0107787548729481
38461145,11.1973684210526,17.6851050447076,2.88456581700973,16.8856644676941,9.98226913216194,0,1,28483,0,425,0,0.00872247725600138
102181653,11.3703703703704,46.6753169010282,3.28532500823505,7.75032301158401,11.0353040930731,0,1,27206,537,948,262,0.00287841749448046
522802964,11.4666666666667,39.863583630467,3.62770488646646,16.9555689292577,10.374390257046,0,1,29266,0,1222,0,0.00605205729608711
390620566,11.5131578947368,15.1849247110161,3.11055684313609,26.6286565686028,13.6681951542575,0,1,28762,0,412,0,0.0129177760727904
156042189,11.6352941176471,45.2531346026038,4.23547618345328,11.8411445194412,10.8561505695727,0,1,27841,0,1327,0,0.00425120122261729
365247075,11.752808988764,51.4533169522586,2.30328502336235,10.6952171271491,10.6933584798306,0,1,29629,0,1528,0,0.00852864442809024
85881880,11.7865168539326,49.9275811228148,3.44012849349794,3.15948273721193,6.52021994638954,0,1,87,26840,0,1354,0.0125416762259506
357653823,12.0816326530612,47.9324549510485,2.15712244479637,5.98260405136848,10.043067416712,0,1,15749,9117,252,1318,0.00603096998843524
835117830,12.0886075949367,15.4176155703215,1.92181831749574,10.0390006617383,10.4714687588734,0,1,27744,1,387,21,0.0102576332530576
44802968,12.4375,51.3429382706104,2.32118815501307,20.4169378876647,9.86115463703857,0,1,29367,0,1280,0,0.00660117078734184
930790615,12.5526315789474,13.752471631698,2.6990247893247,27.2381728194266,10.4619375981904,0,1,29306,0,373,0,0.014936652944331
914604800,12.6,52.364504643703,2.85357505562196,2.67777184118795,6.08918242304506,0,1,947,24640,0,1919,0.00801844873462413
590659320,12.6705882352941,54.8950929976773,4.52207739775396,14.1505777785248,9.89521056910054,0,1,28566,0,1513,0,0.00708533537102881
102074733,12.7802197802198,48.3053736733281,3.02244542228357,20.9546593277309,9.19144303785569,0,1,28963,0,1386,0,0.00685337498685823
10313894,13.0520833333333,49.3376223057913,2.93401206830599,3.94276103429035,7.82024589631415,0,1,4045,22016,41,1520,0.0130748455681485
972851111,13.1590909090909,56.7992528459601,3.34855258950305,14.7329153541101,10.2814502062641,0,1,27200,0,1158,0,0.00447753832474737
149362597,13.2127659574468,51.9380332688408,4.98299858908209,29.5177531256497,15.0454747585103,0,1,28826,0,1583,0,0.024028528649576
677974658,13.4239130434783,58.7945515532293,1.88346977956712,2.69579089456629,8.80072408633481,0,1,11041,15081,484,841,0.00863525248344137
744504160,13.4942528735632,46.5153227004871,2.50060132339888,6.48557900066267,9.80931439512072,0,1,20099,4770,1030,68,0.00619966844965021
334480550,13.5411764705882,46.253862311102,1.17429662789858,12.0001112912568,10.7253481047981,0,1,28934,0,1357,0,0.0126207536296451
309270342,13.561797752809,50.720060323793,4.72429774360417,11.0510851361468,10.0583215321688,0,1,28052,0,1309,0,0.0107940656043017
