"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
68795915,4.5589519650655,32.5331769654407,3.95172186139956,16.8474668942446,16.7139272531952,0,1,28625,0,1040,0,0.0117610967056658
979862692,4.80582524271845,13.9583037558564,4.935357846595,1.68300731830739,4.44073827949011,0,1,168,26730,0,456,0.0338797024443048
718084347,4.82403433476395,34.4482070055831,2.93504636531416,20.3372892702927,10.7976591695147,0,1,29913,0,1015,0,0.00431966206164885
548086208,5.01968503937008,42.3115399473097,1.25152471501317,5.83376077222982,8.45196249972337,0,1,28549,20,830,378,0.0144434520946773
474029638,5.12955465587045,38.8712354708329,2.32096826675367,15.8778847549536,11.0220296873746,0,1,28886,0,1161,0,0.00644540680647748
822947811,5.15934065934066,14.7470484436595,2.29922938878442,29.5349684510723,10.2166342784453,0,1,27612,0,535,0,0.0196268621056662
375238969,5.37179487179487,34.4353110505441,3.92953219989425,23.2695343088198,12.3323293815957,0,1,28633,0,1051,0,0.0115658294551247
302723441,5.47150259067358,33.3678908262742,3.44349584646973,22.6760329136036,11.0375628431548,0,1,27382,0,875,0,0.00572614689199516
32257094,5.59715639810427,35.4286421136594,4.19371715627083,26.9857166654775,10.6746301107764,0,1,28348,0,1228,0,0.0162622571732663
925004075,5.89839572192513,13.3595463717891,2.32905228962396,19.5047430908623,10.0112676294372,0,1,29297,0,418,0,0.00798592986187183
140508109,6.04065040650407,37.9343394936461,1.09888027614614,5.67870094801298,9.45937840107076,0,1,28037,32,1085,134,0.0143490504469997
410389571,6.28346456692913,39.8792378029989,2.78160134987157,16.2395261252913,10.0386134610092,0,1,28677,0,1201,0,0.00519243265722496
419180291,6.30416666666667,39.0621654361843,2.91150292867906,10.1812790477715,9.81032632081812,0,1,27367,0,1494,0,0.00348079134701761
26910435,6.32905982905983,41.2158359583967,2.54049424496099,26.82538034936,10.668072608813,0,1,29368,0,1083,0,0.00641931204207879
637588627,6.38095238095238,41.2742358739338,1.46449078070623,9.26540179718636,10.5645807179023,0,1,26639,2,1235,119,0.00995216259301452
986270901,6.44334975369458,34.9942149641873,2.17683574883075,17.6144497810041,11.0657176368728,0,1,26930,0,1066,0,0.00681882618815753
19026267,6.55376344086022,12.0216659915956,4.01906313631139,1.58807884488317,4.75661609085659,0,1,5,28348,0,379,0.0203278214665829
803533294,6.56126482213439,46.0373582234939,3.28280981871043,14.1893530834553,9.7442321240068,0,1,28463,0,1546,0,0.00628106843068571
628713378,6.640625,38.7724058272589,3.98916268272207,25.7230714604779,12.1017347102569,0,1,28032,0,1453,0,0.00597877101958319
885242190,6.69322709163347,40.4367924019452,2.43346507741114,6.72257050699955,10.1472546799359,0,1,24836,4295,867,553,0.0148828692880339
572023475,6.91160220994475,12.2167353891408,1.84107119734573,18.2591179292471,10.5931721089117,0,1,27111,0,367,0,0.0155335239508793
729879181,6.92788461538461,8.79159100782459,4.847056722139,7.38376786674965,9.43429293787582,0,1,1967,20221,8,358,0.0215983103082443
459074574,7.07920792079208,8.3269033569841,3.57688340895359,4.9982448033234,7.86828380546995,0,1,5977,22312,6,295,0.018032744849388
524335412,7.16602316602317,39.0581333759302,1.26977602734594,11.8989572407502,11.7965247136181,0,1,27083,0,1274,0,0.0091051700319069
417006797,7.40677966101695,42.358000445957,1.85672366658356,13.5850570604376,11.9691771991639,0,1,27204,0,1257,0,0.0068713762703942
784690277,7.50597609561753,48.8924706943666,4.72516016225231,19.7654817622954,11.771788787531,0,1,28920,0,1542,0,0.0141871253985526
954044954,7.78947368421053,37.9513096481139,3.16230255644873,21.7318851093331,9.5051067720191,0,1,26959,0,1052,0,0.00962896806311818
462605521,7.8,10.2863848449699,4.42799806194325,23.7880721777872,9.70194734481532,0,1,27285,0,279,0,0.0171735043424579
79831966,7.8952380952381,41.1324183532123,1.7178380865421,14.3114673059855,11.4565940821276,0,1,29647,0,1238,0,0.00427178856906451
383876651,8.0188679245283,44.0342320569607,3.19874403628059,15.2761719417658,13.0182439957202,0,1,30151,0,1167,0,0.00513660004800749
465753868,8.04790419161677,10.3998577683456,2.96339750388008,21.2930426611513,11.6549710871978,0,1,29046,0,355,0,0.00865814618021121
596661033,8.052,46.0393114601337,3.97271311766078,8.83149035928479,8.56196911736084,0,1,29056,0,1372,0,0.00963819121260394
999481245,8.10869565217391,41.6523663731474,4.05119680268038,17.0640160422109,11.9581393782645,0,1,26942,0,1462,0,0.0064046560785124
40974810,8.13215859030837,43.3603639762957,3.44299652065877,20.5854801257642,11.9522769613006,0,1,27820,0,1359,0,0.00940161742829456
760932581,8.33207547169811,46.5211105332385,3.0784095421532,25.3101509620988,10.5160412258996,0,1,27964,0,1372,0,0.00392036556855526
521454220,8.34146341463415,37.7375247050018,4.20725396920433,20.0089473938392,10.9794092653717,0,1,29018,0,918,0,0.011714337794302
63019983,8.75649350649351,48.7408042116467,3.42571785952417,4.8617282728608,7.72334524398079,0,1,368,26183,0,1949,0.00648387408847901
472480435,8.78540772532189,49.026056515502,1.95421810743057,17.1218229044177,9.17795805857373,0,1,26645,0,1414,0,0.00316797217661031
491047257,9.15697674418605,54.9853336789366,1.73951939059293,4.32369019459932,10.4046189150814,0,1,14379,12936,423,1676,0.0138824146601054
686062390,9.19108280254777,9.91581968482365,2.0502669587544,23.766526942939,11.3968232399363,0,1,29828,0,304,0,0.0198550814324763
409687743,9.25652173913043,43.0942451996139,2.56547233207369,7.1068317472969,9.75748536598335,0,1,27563,3,1170,0,0.0125756861615301
720429550,9.28930817610063,8.91723012354678,4.56994880094937,23.3387500125719,11.8567894846604,0,1,27867,0,251,0,0.0175913839614659
884688639,9.29004329004329,44.9750280044241,1.24875034282387,19.4745627293466,9.66033830207314,0,1,28073,0,1332,0,0.00737381759081927
166798406,9.33469387755102,50.3566586267453,4.98912643162506,10.3532417076275,11.2212006000072,0,1,26872,54,1591,66,0.0104719080282397
751936182,9.36206896551724,48.520727193966,2.527381062654,10.649635431242,12.3139793514981,0,1,27756,159,1229,136,0.00943791710948489
820951423,9.4375,41.9527415677269,1.84812721373983,21.9175458162884,10.7225257061617,0,1,27724,0,1272,0,0.0066146085724595
457636147,9.52293577981651,51.1458191284253,4.22665641029861,3.40052017201034,5.59954038463001,0,1,548,24529,0,1963,0.0135518809777219
281028162,9.55972696245734,55.4512238567575,1.53335863574351,5.05569609749914,11.1880070728612,0,1,24880,3533,754,821,0.0118578958555067
545506144,9.59734513274336,49.0330308092156,2.88092996473617,15.6767065380518,9.58367010891802,0,1,28999,0,1316,0,0.00303869496149949
912132976,9.65725806451613,49.2646015002435,4.82939458485511,22.5720764344587,11.5277303123242,0,1,29131,0,1449,0,0.0115755650018041
808046663,9.96197718631179,52.7354192296972,4.32842202151358,29.1011309972761,11.2537849091351,0,1,27867,0,1661,0,0.00886084525466433
653698709,10.0429184549356,48.4533859377694,2.11480422554087,21.122440549835,9.882870488187,0,1,26058,0,1801,0,0.00796630841257976
565641142,10.1196172248804,43.7967576495661,1.00586041171997,19.8202161776606,10.7777219993508,0,1,28624,0,1462,0,0.01445533970957
295708009,10.1401098901099,60.5875086557117,2.0748637798508,2.67343055164003,8.6140449483333,0,1,2574,20924,1,2206,0.00483995749204354
785827386,10.153024911032,60.0264923738652,4.3662589593614,18.5050462478364,10.5462996076821,0,1,25246,0,1682,0,0.00637397791748784
373720639,10.3451327433628,46.0165595012258,1.26918343747544,6.77763503554339,13.332982107907,0,1,19800,7681,1339,142,0.0143337202648982
226266613,10.5180722891566,50.0932893773394,3.71317691765479,15.8993028424989,12.2807419029055,0,1,28760,0,1591,0,0.00453089996544316
782621948,10.5189873417722,6.90505275881461,2.85621974682492,12.5096052932617,10.6824671525989,0,1,26934,0,203,0,0.00766751160581633
101364246,10.5807453416149,56.9064675650529,2.13561938805996,3.11273441744106,8.19541604880821,0,1,5232,16677,114,1703,0.00677594048886095
160502206,10.6088888888889,46.3080778939422,3.66023236743442,9.20953948657675,11.6893245018633,0,1,27742,550,936,292,0.00344009286357556
444649843,10.6920289855072,54.0157840377887,4.67581913426622,12.5766409681447,10.2309779053561,0,1,26796,0,1641,0,0.00843388337443331
376825263,10.7488789237668,45.8779392487456,3.70286284619544,26.9281051999765,9.70642262511821,0,1,27775,0,1365,0,0.0032096560210394
170853867,10.84375,54.1496987224205,2.71792125201566,6.77601081231859,10.1835573244769,0,1,7333,15480,709,1375,0.00783120990925732
265883939,10.9622641509434,59.1807494416283,4.09188985640566,16.4053828056129,10.1244731074417,0,1,28613,0,1705,0,0.00286307344599758
