"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
460231707,4.03351955307263,17.5520996678484,2.69162617777024,24.4299227967905,14.3284457546826,0,1,28035,0,467,0,0.00444364441447501
984400095,4.06282722513089,30.6553543360407,1.09092322516851,21.0756574127615,11.2859447966436,0,1,28733,0,965,0,0.00428714671860235
725932265,4.10891089108911,14.3601077266145,2.57148523924795,5.99833963259705,9.22911676331747,0,1,15485,8407,10,554,0.0052632033607296
276468766,4.12621359223301,31.3706768641246,4.72767989259355,11.4313488503449,11.8133331291638,0,1,27524,1,753,154,0.00833899887311397
899273411,4.1436170212766,17.8961751417534,1.70955689471672,10.736861776194,10.9119648092532,0,1,27984,2,440,22,0.0108332327238294
233835097,4.15311004784689,32.0875553925592,3.94155413110303,13.9598295254344,8.96555463208848,0,1,27662,0,947,0,0.00352098342050177
67968355,4.33175355450237,28.9791269649084,2.89680290180716,8.35452809704394,10.6567274462338,0,1,27390,34,856,46,0.00532795457905884
134448123,4.33755274261603,29.3676370700078,4.30298353314499,7.76833251224097,9.91875929510231,0,1,10807,9127,589,306,0.00417097115051546
625582635,4.36099585062241,36.355234967962,2.18177155039255,29.7761220264161,10.433685704719,0,1,28849,0,1016,0,0.0211598673170919
360362226,4.37158469945355,16.2676112555509,3.68482343908947,13.4533952146877,11.3071459470055,0,1,28535,0,457,0,0.0123181355251119
201115157,4.44557823129252,34.9412697441806,3.75293974518845,4.69058920037812,7.26115842525932,0,1,1116,26611,0,1527,0.00827315567036276
888064753,4.53719008264463,34.0564197360496,1.87908525857807,7.46404878218027,10.9089708856204,0,1,27975,552,1013,121,0.00679123014287691
582020463,4.55825242718447,36.1957760919458,2.51081156274894,24.4919500112291,12.8444720704156,0,1,28289,0,1055,0,0.00911932743265913
285666696,4.57575757575758,35.7424932833297,3.06989361818036,14.7891726835735,11.8965857633892,0,1,27822,0,1005,0,0.00438916166695922
586743487,4.63876651982379,35.4552856622656,1.42002068954693,10.4605300092912,10.5296409903805,0,1,28920,1,946,78,0.0172924841601033
73402172,4.66546762589928,34.8146873511131,3.56444629252529,5.69163234043385,8.79424853750465,0,1,2661,20029,133,1098,0.00558761202171287
332786918,4.6943231441048,30.5249416707231,2.78983287643519,10.3373633906348,10.086382319653,0,1,29080,0,1017,0,0.00714041666307757
48700732,4.77319587628866,15.150062712241,3.64013729406209,12.9561734823337,10.9617070655944,0,1,29151,0,484,0,0.0203113415643247
77492110,4.83060109289617,15.0340713705997,1.25318707289701,16.5030412506535,10.2238772944394,0,1,27643,0,399,0,0.00701200731327263
177575230,4.90610328638498,31.6236203843791,2.21635552129088,16.9077553333704,10.9565859107505,0,1,29099,0,1043,0,0.00242032237611571
569110723,4.93236714975845,15.664678130493,1.1431272960756,10.4546488071872,10.0014408722287,0,1,28366,0,403,0,0.00774061883162472
527045419,4.95412844036697,29.1474409049544,2.68798815193616,12.2294025701598,12.1098360769683,0,1,28720,0,929,0,0.00260012291949504
255293468,4.96803652968037,33.5827450228723,1.22544158115969,24.0923518114295,11.2423781210569,0,1,29169,0,1051,0,0.0125572844764468
874883556,5.12121212121212,34.3364284731174,4.49660780384793,25.8864986078707,10.6942804152014,0,1,28517,0,1180,0,0.00823936009981389
184205424,5.14450867052023,14.5415757317598,4.05633022865733,10.1820274963861,8.85430201408282,0,1,27372,0,356,0,0.00874456055186492
869422810,5.17289719626168,35.4869630181698,1.71116843156741,23.4645618288255,10.0880057228873,0,1,28448,0,1042,0,0.0112537601363312
10201772,5.21702127659574,39.2662671569717,1.06140603792374,13.4396012460527,9.86346802992345,0,1,28129,0,1110,0,0.00583621340403484
555080129,5.22439024390244,30.1588188556368,4.47243240697402,7.38520521673893,9.42390839662344,0,1,20510,5090,149,936,0.00666995817603982
91882239,5.26008968609866,10.3667955487363,4.25245382773165,7.75766571879407,9.8342721102243,0,1,10235,11075,130,265,0.0403016827722451
449524452,5.2621359223301,12.1251438326116,2.79221577286753,3.26783015449761,7.37116462548835,0,1,1477,24523,3,532,0.0121469157027067
958426215,5.36363636363636,14.9523611127661,4.25755637489009,25.5611377525623,8.75767495041032,0,1,28020,0,484,0,0.0122413350054378
778632181,5.4952380952381,36.6810344506726,3.17237005236983,12.1314934947839,10.7474157553677,0,1,28510,0,883,0,0.00560655307941359
895627052,5.57647058823529,14.0488910491634,2.01584178908467,11.6007407663834,9.48451717092968,0,1,28876,0,397,0,0.00596885461776291
963956001,5.58235294117647,13.7735129738533,1.38569196132427,13.6961994646133,12.7807321962362,0,1,28705,0,419,0,0.0217885300417301
185816243,5.61497326203209,12.7652977258156,1.97731579374856,3.37216293751115,9.51751686052972,0,1,4732,22371,4,319,0.024817051591932
41559923,5.68076923076923,40.4237575587369,3.00704496347034,17.0398940902667,11.455446537818,0,1,28781,0,1338,0,0.00311597618320234
968359767,5.73557692307692,34.259142033845,3.59721094344249,8.06720672551548,10.8808911769128,0,1,23429,2477,908,36,0.0121433472785872
377020659,5.75457875457875,36.1654797667577,4.34318708526914,6.35615114502136,8.76617361218515,0,1,14809,11954,18,1289,0.010763653436764
750149498,5.91836734693878,40.5645275254064,2.63853312128175,24.5261940456102,9.88490900442343,0,1,28041,0,1473,0,0.00933794144645574
432729988,5.96896551724138,36.6430967237639,3.52883918136058,2.96369573543912,5.66206163544768,0,1,432,28486,0,1665,0.023480316983351
302842043,6.00934579439252,37.4325305040623,3.47664295328213,8.40829505377831,10.2571659676217,0,1,27588,232,1097,35,0.00671845768057283
938252266,6.12315270935961,10.4378392238636,2.96330812307454,7.97401296249053,11.3828987793256,0,1,17990,9752,56,299,0.0295701479137766
787571818,6.14124293785311,12.6605545145695,3.35557805071128,15.7293720584719,11.3584939599123,0,1,29209,0,466,0,0.00914675918480612
632127185,6.17529880478088,41.8206429083725,2.41187698225573,20.0225648616048,8.83807686711247,0,1,26456,0,1080,0,0.0194998189028929
