"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
363941464,1.10328638497653,22.151467472781,2.78568639194475,19.0924997149751,9.78889780533278,0,1,28155,0,666,0,0.00603637516482326
595761353,1.10810810810811,19.4979216279187,3.87676682440919,2.73235217254896,5.27144799096489,0,1,303,25834,0,680,0.0210407889078217
249465710,1.11032028469751,21.400627027582,3.39119079103296,7.32614709374373,9.91953332848418,0,1,16228,10979,82,740,0.0144350363852189
906613171,1.11065573770492,21.0063632976397,4.15334514545133,6.21325171130014,8.24457673697432,0,1,11929,8081,437,183,0.00867966436977333
236740720,1.11794871794872,23.833276006679,3.34059855202557,6.71884350930049,9.62709098811741,0,1,13067,10852,571,27,0.00216671770520042
460415410,1.11881188118812,23.8211812115669,1.18654393259786,21.5932195656526,10.3438862923502,0,1,28039,0,693,0,0.0073957716853335
720782451,1.13106796116505,21.6879301475758,2.25693165332345,5.54755104518524,10.3849826425171,0,1,4680,16281,4,677,0.0165724074179305
583707836,1.13488372093023,23.3917595750777,3.45124687966281,8.11554035104792,10.3214655275357,0,1,26235,3305,549,483,0.00115073658556416
594328884,1.14285714285714,24.8422709976372,3.26329885247569,2.72352452609361,6.39498803653427,0,1,345,27980,0,723,0.0100557967499188
278414866,1.165,24.6088760648599,4.39683241525668,28.4203678230536,12.1227873482949,0,1,27457,0,764,0,0.00718545868122889
592292826,1.17061611374408,23.8902397943758,2.81068378090552,12.1602124835007,13.0481370494731,0,1,29425,47,626,60,0.00311579390801953
807313639,1.17391304347826,22.5500625447484,4.36414793917271,12.3184144965018,9.89826599911913,0,1,26601,0,591,0,0.00815277565416857
895712776,1.17578125,22.0151863274628,4.59820641533401,5.64391215321814,7.68279263978027,0,1,1177,20538,0,975,0.00216665188829641
342954383,1.17647058823529,23.1835373631277,1.75559438828518,17.4170732127951,10.072104891392,0,1,28701,0,729,0,0.00915747896478652
266941744,1.17647058823529,21.8362114472054,1.55894807511911,21.5181801174155,10.770058713915,0,1,25766,0,704,0,0.0621582157498229
834024875,1.17708333333333,20.9104171319412,1.85239899287967,20.1871681367393,9.32918365093376,0,1,28021,0,655,0,0.00119306083710338
24224010,1.18556701030928,23.5859631375535,4.30046243560189,16.3147890359258,10.7821214447477,0,1,26784,0,723,0,0.00149829003037263
479279515,1.19704433497537,23.0347337356671,4.60063566821964,21.9058469706377,9.94800019025358,0,1,29375,0,741,0,0.00815249853346807
779684794,1.2,21.8035747362253,3.40808080997497,8.43041061615762,10.9079672508923,0,1,25181,3363,195,578,0.00167606555286391
294549443,1.2,23.3830389112118,2.89987331712051,5.25492915162992,8.91657729311178,0,1,1989,23277,6,873,0.00791245631088053
64462253,1.20792079207921,25.0045693344561,2.9102020879705,25.3781823213914,9.53296319883621,0,1,27994,0,672,0,0.0100118542607336
874643516,1.21739130434783,22.7661851661557,2.02708621666868,20.9079231329336,13.9120256800755,0,1,27222,0,640,0,0.000908862422222067
257576109,1.22134387351779,24.0986726947286,4.74227564091088,2.80619064061941,4.98264651286634,0,1,231,27027,0,778,0.00854060443458776
426011235,1.22772277227723,19.4310522575544,4.11443687410204,9.7058602076944,11.4879733315502,0,1,25582,2023,536,81,0.00250938243830309
736284392,1.23660714285714,21.8142690168985,3.23555686151426,9.56865658284007,12.3918572395702,0,1,14106,11719,238,649,0.0112320405537484
168806240,1.23706896551724,20.8194630811806,3.15582155997856,3.3326100622224,6.401777553434,0,1,536,23992,1,826,0.0027088950901568
581789776,1.23809523809524,22.3007307620915,4.90346831832055,10.7947902556174,11.6681411282135,0,1,29134,30,666,0,0.0149232631989891
428211591,1.24242424242424,21.9015013132161,2.80518367946543,27.391951557113,10.8151670887469,0,1,29423,0,661,0,0.0689264043100517
888645862,1.24609375,22.4324764725453,1.43158879056703,3.12061545928226,10.3476601102278,0,1,9386,14515,261,497,0.0118992026572878
481089342,1.24651162790698,21.4296193791036,3.3416977097703,3.90194904298199,6.77120624629096,0,1,454,26902,0,751,0.00420766634074962
513017234,1.25291828793774,22.2705879015518,4.60098449238148,4.99198215223632,6.79817104349898,0,1,1346,23579,0,833,0.0124900456140845
448609514,1.25628140703518,20.1072384931146,3.88972807149922,19.6698540241429,13.6790412475167,0,1,29225,0,613,0,0.00348284263093976
222617683,1.25824175824176,19.7452768467253,2.0565017960721,8.77264814199005,9.48927001147043,0,1,29167,6,630,6,0.00829363752736163
325199903,1.26020408163265,23.8300438491502,1.78283925219333,8.29452468884133,10.2709657104251,0,1,29345,12,595,28,0.00244694911294906
106415591,1.26470588235294,18.4378122583801,3.20535687162441,7.69585559649586,10.9308528493063,0,1,5181,16279,96,677,0.000984106349151293
636988141,1.26633165829146,19.0153541716482,3.66937088852407,6.12180898006059,8.83700894187382,0,1,8460,11657,471,109,0.00510772598332449
326924075,1.26819923371648,23.7495532649419,3.27840452887093,4.33651535427568,7.27661392072091,0,1,4457,20918,0,883,0.00122016050557294
7965642,1.26976744186047,21.0595965666607,4.51695703772277,15.2511904053289,12.9053910027165,0,1,27581,0,789,0,0.00130556024745142
530244006,1.2741935483871,23.0908597449586,3.41895696066627,5.95897588047283,8.88625387747935,0,1,11152,11163,465,75,0.00650599764952862
127046816,1.27619047619048,21.1298536884962,3.07610750679829,9.85891689765891,9.53469345363036,0,1,29380,0,662,0,0.0056960588099095
27216102,1.27800829875519,21.8227618235844,4.40486243288762,2.45186091598461,4.56407144406741,0,1,63,28360,0,806,0.00145054711144498
17684918,1.28504672897196,20.6473447084595,3.39131284376141,16.2949040434995,19.7271304734883,0,1,4588,15619,95,600,0.00728938703849655
963771355,1.29064039408867,23.8460305215649,1.90980337183637,5.57822140298285,10.5197330205044,0,1,17959,7808,585,86,0.00621146416449081
422821674,1.29268292682927,23.8690188177281,4.24647183810276,18.0503846023894,10.2107111120098,0,1,28558,0,767,0,0.00281036098613184
577508809,1.2928870292887,18.9009773506681,4.82452409638441,8.34697592225959,10.1723916367693,0,1,20256,7999,312,553,0.0399565487918593
316172123,1.2952380952381,26.6495199218782,2.10473348473674,11.3887851083111,10.4520784350633,0,1,28910,0,620,0,0.0136605187260327
727091010,1.29777777777778,21.0641364499115,3.57128802589741,6.01159804107624,8.62761919499164,0,1,10535,11355,552,50,0.00607436738412415
363423791,1.30042918454936,19.6239428545466,4.73543766067692,5.27762569828307,7.53788716216633,0,1,3616,15914,0,615,0.00966240052037484
364657815,1.31818181818182,19.418854434175,2.2679504106413,4.510853874477,9.13342326366178,0,1,18900,7127,32,557,0.0010437101983709
210918241,1.3224043715847,24.1032554304528,2.58288577078028,12.0909881149795,11.0986401040406,0,1,29800,0,830,0,0.0187016756485596
890702130,1.32394366197183,21.624229671455,3.99110482019671,9.16912892334361,11.5361479713552,0,1,26787,1505,183,565,0.00311726674192694
881698230,1.32718894009217,20.2784588201177,3.4252191169982,14.6358157698015,12.4048787812731,0,1,27963,0,627,0,0.00268673538977233
680940878,1.33082706766917,24.1739063566526,2.68167663424439,3.44751756906847,7.46866289621376,0,1,1421,26082,2,833,0.0154644623354383
794552640,1.33478260869565,21.311057989059,1.80462872354282,6.34878663214273,11.5556503220191,0,1,12357,14290,311,329,0.0031062882522186
854597510,1.34123222748815,25.1339644741664,4.0408781354412,12.743852600719,11.6704185447134,0,1,28087,0,828,0,0.00179700042175354
713374336,1.34166666666667,22.2961893806666,2.64519994805286,2.01603452703232,7.38737245759706,0,1,51,27271,0,786,0.00678969949544934
491081803,1.34181818181818,20.6071319521278,4.22593750263669,5.68428937115982,7.69381456706113,0,1,1418,20406,1,701,0.00452879761400756
750837841,1.34741784037559,21.0370824686405,1.032220256949,24.2080769695884,10.4185482192555,0,1,28395,0,719,0,0.0193681279616786
42439029,1.35064935064935,20.5355775027895,3.18754771007652,4.3957141348354,7.71712473338099,0,1,331,27689,0,720,0.00218013010851914
474630318,1.3515625,20.810682609207,4.33942278233952,4.26913603231011,6.81830119482867,0,1,553,26958,0,807,0.0030128336233691
563058743,1.35744680851064,21.094133359728,3.72039916664087,3.64873495955993,6.8278259457749,0,1,334,28125,0,647,0.0146313261684326
593629219,1.35820895522388,24.9635497353256,3.09450620515479,12.5826430825256,10.7193754651056,0,1,27912,0,747,0,0.00137003976233071
155155700,1.36507936507937,21.8426564466895,3.77043169920859,19.4924230579573,10.5237702757051,0,1,28797,0,703,0,0.00475100877528343
235221477,1.36862745098039,23.5089866230475,4.08498761471104,6.32218826856675,8.6859259325388,0,1,5945,14682,2,844,0.0335616311847215
392537712,1.37234042553191,21.1047901659831,4.0196191687118,8.46935050943628,10.8184565791957,0,1,10687,9509,579,3,0.0028956790149425
45596515,1.37823834196891,22.9640501769479,3.37916779242769,18.8237235809992,11.2298947373747,0,1,28681,0,758,0,0.00493758869905311
29071509,1.38219895287958,23.2999116600504,4.71957414777352,18.9722581733249,9.18934488122708,0,1,28898,0,599,0,0.00217951077323767
411552951,1.3849765258216,19.6097134963023,3.41521213662548,4.48275988732597,8.04251968812737,0,1,2276,19358,221,395,0.00469572633677971
18469464,1.39051094890511,23.1795997354515,2.89182574077784,6.29716096215893,9.5938320900327,0,1,4858,22118,1,846,0.0195768276688695
750641970,1.39090909090909,21.8922131173696,4.15549333106325,13.0727578118964,14.5881263039161,0,1,27094,816,582,115,0.00749348504065031
647338011,1.39252336448598,25.0212126834273,4.44025345966204,20.8733505408002,13.1188871838099,0,1,27174,0,666,0,0.00137456069868481
970559671,1.39393939393939,22.0095935048993,2.88889984456656,13.233954622514,10.8346180659945,0,1,28264,0,785,0,0.00749188424955572
113570138,1.39690721649485,23.8873829865016,1.22427945342689,24.8048148775987,9.19228824302825,0,1,28161,0,650,0,0.013653718175582
264298863,1.39705882352941,23.3293774368994,2.54239233015307,14.9681788902472,10.5029417544204,0,1,29200,0,579,0,0.0253562513972491
188619226,1.39917695473251,22.2751462862025,3.85241337906858,3.8937557895143,6.57690915365524,0,1,168,26442,0,695,0.0198867637372117
252455638,1.40104166666667,21.3477592967203,2.67910984784927,13.5488953787079,11.1345362743911,0,1,28770,0,728,0,0.00321073317547517
806702570,1.40487804878049,25.3674295743733,2.25835566256421,9.44042914859046,10.0930305044989,0,1,27668,1,642,87,0.0396141641155397
566202773,1.40598290598291,21.4314573437611,3.20940170411116,3.20179813872333,6.67701080634516,0,1,335,25661,0,705,0.00911105257173254
317699529,1.40816326530612,23.9011953734902,2.90950337877314,7.59054561964827,11.2664508832417,0,1,19648,10034,238,696,0.00481564702614445
