"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
560865770,33.775,64.6425113950141,3.85271810955299,5.74636297641554,8.42445434528221,0,1,150,27883,0,1755,0.00916324247142606
461598960,33.8253968253968,55.1046627501459,4.58311933931406,10.9880626013023,11.0450500661941,0,1,29546,1,1048,344,0.00838339204832597
649012105,34.6388888888889,60.2419290451242,3.34167291103605,29.7212545581953,14.0313829790573,0,1,27261,0,1854,0,0.00938141491122192
656844721,34.6710526315789,59.2109191913522,3.13245078027962,15.4828022782732,14.4117255822841,0,1,28884,0,1680,0,0.00432988380517935
859927088,34.7246376811594,55.854810552743,1.86569929351723,17.4070901002771,9.84354607759944,0,1,26550,0,1688,0,0.0063551520366342
10144740,35.9333333333333,51.1559743530973,3.33296478462681,21.6717629397299,10.2993759324115,0,1,28530,0,1315,0,0.00625427660748128
851559818,36.4776119402985,58.3842375182389,2.16693303623491,14.6197655384984,11.0371899996377,0,1,29194,0,1561,0,0.00547249203154612
305785756,37.0588235294118,60.9254090522383,3.21551414816143,18.7430930138264,10.8443907873303,0,1,28746,0,1753,0,0.00532458684150433
272420243,37.4705882352941,60.1335897561939,2.60975297389462,5.03256862717614,8.86345375657295,0,1,5560,19576,149,1927,0.00743432879757209
260209445,37.5692307692308,59.8244061257189,2.19711178291341,25.9126041802651,9.52286036501203,0,1,28660,0,1600,0,0.00938141491122192
360011616,38.1594202898551,61.1804615636694,2.7580390719992,18.5411996443741,9.90240719022874,0,1,27149,0,1828,0,0.00532458684150433
929373179,39.109375,56.6613892188987,2.6656463682733,6.94480867640845,9.32533453246124,0,1,21773,2930,888,989,0.00656699043785534
922527442,41.3733333333333,77.8163177700324,4.04090993981403,14.3957244128048,11.2245119842587,0,1,29935,0,2316,0,0.00691262151353194
7870699,41.8536585365854,78.5558892600931,4.6998857669671,14.8610155802585,10.5698382462844,0,1,28361,0,2114,0,0.00856563970155045
730356903,42.0163934426229,59.5143488534841,2.13998807843888,19.8602167424187,10.0147783815097,0,1,27052,0,1538,0,0.00679343838398829
413806705,42.5245901639344,67.8657697861496,1.23137889596643,29.4723681761756,10.2121998122303,0,1,26958,0,1818,0,0.0164174760946384
707421047,43.1269841269841,65.3727809630018,3.28034882929373,9.94720045423757,11.4448759260527,0,1,28144,119,1930,11,0.0057104264677003
429352993,43.9423076923077,55.7117882450463,1.66406088801879,13.2082760495724,11.1738578384221,0,1,30200,0,1514,0,0.00656699043785534
954808577,44.2,66.0062872359461,3.04330377237635,21.3558149897777,9.98574787769351,0,1,27298,0,1647,0,0.0064593348569069
598573556,44.9066666666667,75.8178652341468,3.8826191192682,12.6597268257683,10.6138194304558,0,1,27442,0,2156,0,0.00729665604206149
548480237,45,83.9256838287655,3.51649692596471,8.26443636589459,11.6138112039668,0,1,6876,17515,127,3201,0.00757729665906386
339054707,45.2615384615385,66.0830037168001,3.69211339647062,13.7546342084715,9.80042082077773,0,1,28667,0,1843,0,0.00606183732725109
560291607,45.9795918367347,96.5079930786088,3.11057967728656,3.9292788200199,6.79453720801452,0,1,1025,24991,0,3204,0.0127103040732684
977114209,46.5970149253731,70.6410771549815,4.00282063645708,8.0757157818368,9.66164852140657,0,1,27251,176,1681,133,0.00856563970155045
10238607,47.1216216216216,71.3044464561036,3.88031697916676,22.524334063386,9.49581704806514,0,1,27856,0,2054,0,0.00895498696071183
608619546,47.3650793650794,75.7316485328194,2.60209249270665,21.9293044973753,10.4459289885027,0,1,29034,0,1791,0,0.00804121278104736
718478506,47.6705882352941,92.7654408997206,4.42367642368463,1.33434427336602,5.29190359369389,0,1,77,28014,0,2340,0.0187628298224438
118922488,48.25,90.6318279118178,2.06661950787146,29.5411448819823,13.3069498972817,0,1,25726,0,1979,0,0.0164174760946384
895281481,48.3611111111111,82.3980221380207,1.19612073276101,27.1898815976465,9.70790179482144,0,1,28834,0,2404,0,0.0187628298224438
264847824,48.8372093023256,79.280263245771,3.86089650288697,5.3886548944493,8.61835545273913,0,1,2376,21122,152,2278,0.0103689322702979
209822043,49.5064935064935,80.2313369481997,1.60761969432034,3.13484097161262,8.14134599148856,0,1,15212,12102,1363,913,0.0157607770508528
687718669,49.578125,74.3151424612243,2.82729319631923,19.416067935232,10.0865340223521,0,1,29389,0,2108,0,0.00656699043785534
176616012,50.4090909090909,75.7949583588624,1.88105560420582,26.2098589980574,10.5575931621976,0,1,27714,0,2008,0,0.0127103040732684
405766233,50.6551724137931,98.3500524413375,3.38710546869921,18.5075766325279,14.0997714903485,0,1,28472,0,2194,0,0.00895498696071183
220113344,51.3030303030303,75.0882420788756,2.84384431499733,15.4965312920201,9.38926636325078,0,1,27649,0,1929,0,0.00525359235028428
353922741,53.6781609195402,94.3443419049814,2.81156359342688,2.79785364358483,6.43959244035604,0,1,2233,24039,106,2745,0.0123131070709788
873659767,54.3131313131313,86.3340743824969,3.14666338237776,4.76368773462331,8.16692792395954,0,1,6860,18527,394,2876,0.00916324247142606
79377441,54.5,84.607572690392,3.94808774235248,21.2794601412397,10.1426984918278,0,1,29194,0,2510,0,0.00916324247142606
489657703,54.8636363636364,79.7092346662138,3.90206186980821,27.212042444538,9.82731643146307,0,1,28534,0,2258,0,0.0115888066550388
179584693,55.0454545454545,81.7352653997492,3.23346362205949,15.407968684639,10.861594659223,0,1,27214,0,2262,0,0.00547249203154612
65611846,55.359375,75.8610715256495,1.90482280295645,29.7263279744104,10.7587936398606,0,1,28667,0,2414,0,0.0140721223668329
51554209,56.9642857142857,70.0563226924016,1.86350655017768,14.3106556428695,9.71544444476406,0,1,27523,0,2061,0,0.00691262151353194
665869495,58.7857142857143,87.3798636195509,1.71547108874782,3.97333590754228,9.15961408359295,0,1,12628,10304,631,2036,0.0179099739214237
237149495,59.6964285714286,79.0109366638634,3.08652068947905,20.2165352829356,9.71988968708795,0,1,28478,0,1932,0,0.00703606118341644
376961904,59.9305555555556,88.2545739545078,1.91827988539773,17.9536617965485,11.7212720599628,0,1,26870,0,2568,0,0.00985048565678302
162187286,61.1129032258064,82.8231217342118,3.44387450070839,18.832059679195,10.8114616801056,0,1,28996,0,2318,0,0.00729665604206149
793345314,61.4057971014493,92.0870341140523,4.27587804680252,28.4271710486166,10.1869806990064,0,1,27346,0,2599,0,0.0140721223668329
183770761,62.6610169491525,82.0394671712898,1.75790824195734,16.82294840238,10.7373461389726,0,1,28626,0,2187,0,0.00838339204832597
97979446,63.40625,85.5261871447344,4.83685631525529,15.6627454984917,10.6792536943238,0,1,28249,0,2467,0,0.0101030622120851
724031077,63.5352112676056,98.4208274938278,2.90360015045937,16.9995929502543,9.73570675982935,0,1,28038,0,2520,0,0.00772587110335923
765369171,68.078125,96.4883016210892,2.24992599043362,10.7709435654061,13.8419259461708,0,1,28896,167,2235,311,0.0112576978934663
