"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
995102658,5.60714285714286,12.2869859689451,3.44220161715109,21.3346506043343,11.3308170197784,0,1,28915,0,335,0,0.00656264192838323
834251611,5.64814814814815,6.45231529133452,2.66829915731988,17.5100250320444,9.39722985055837,0,1,29080,0,230,0,0.0140818431922366
638825612,5.68627450980392,11.960788414694,4.6222670760827,15.7849653209195,9.68403722779369,0,1,29894,0,298,0,0.0134755773801769
536316593,5.6984126984127,18.1063042208304,3.18898341668124,25.3943100909426,11.1861583568308,0,1,27826,0,532,0,0.0162173238864428
962431570,5.73214285714286,11.0363463087153,4.97482764747509,8.05446490247002,9.88446471107744,0,1,25894,2198,189,187,0.0140068876866317
47431476,5.80434782608696,13.1417328392371,3.44628843586639,15.7143316787175,10.552105951487,0,1,28865,0,377,0,0.00190894983275922
592295172,5.81818181818182,15.1684947230676,3.54454071352121,9.13402967414732,10.5825130505198,0,1,28391,203,372,52,0.00724143836600878
272943075,5.88888888888889,7.73934403130312,1.81401842470275,15.2915349561877,12.9266210621082,0,1,25450,0,201,0,0.00588763724563838
689610259,5.90123456790123,17.0723341022318,2.50720444229069,5.13429033678225,9.31250019131028,0,1,9952,16267,117,393,0.00273055403919582
571005943,5.93478260869565,10.6182422990435,3.66907701503054,22.7209317304663,9.33029222308005,0,1,27345,0,302,0,0.00337186677254235
78257396,5.94339622641509,16.8004399412186,2.32314453074144,23.8152116180391,11.204735360519,0,1,28170,0,501,0,0.0125510943030671
999832774,6.04838709677419,14.4385565733706,3.17538074830117,1.78128043096845,6.65502488906883,0,1,32,28230,0,403,0.0252064235645436
485167031,6.07142857142857,13.2201978494968,3.32167729595157,2.76427133889084,6.26906463304917,0,1,381,28229,0,436,0.00418522176020539
901792795,6.08510638297872,12.6053861301188,2.28128122060267,15.1052913361612,14.8764124719045,0,1,29337,0,316,0,0.00691276263804282
314561927,6.08771929824561,16.0635912266557,4.72465448461404,19.8756675115219,11.100970512137,0,1,28985,0,414,0,0.0217664164838752
285252796,6.09523809523809,14.9677200813874,2.85437907696347,22.2035897611745,10.2038996610064,0,1,28716,0,486,0,0.0038684858387251
971501345,6.16666666666667,15.7951624872414,1.53509837048713,7.56185804064912,12.1108952221986,0,1,26229,1624,272,203,0.0105738459085297
633155342,6.20588235294118,18.1320163083147,2.14298835953845,3.80397009335962,8.53520481894773,0,1,4562,18072,1,543,0.00803639991107057
340542973,6.22413793103448,17.1864010675551,2.96399095247259,27.5236407122494,11.7018677122371,0,1,26904,0,520,0,0.0141811501334338
938959023,6.22641509433962,15.7179796588142,3.01226283155976,29.7278554531539,9.36531755767346,0,1,28089,0,382,0,0.0304470706768492
583020623,6.24528301886792,14.2451447911084,3.87093662836722,9.7658592893457,11.9969088697217,0,1,19730,5654,336,51,0.00698590125885639
436192990,6.27777777777778,19.478357504023,4.13969013153653,4.38155064808958,6.89744850806271,0,1,483,25691,0,620,0.016456828680896
929336719,6.33333333333333,6.92600769668938,3.40314653147042,19.4605046190207,13.0538962764739,0,1,27107,0,163,0,0.00902509951770436
434484727,6.33333333333333,14.6137508210247,1.52402576849383,22.9858157855259,9.29718880993792,0,1,29145,0,413,0,0.0122436092721798
360994099,6.421875,18.090461786698,2.3165728421502,22.9577991127698,10.1083367985039,0,1,26581,0,533,0,0.0129238097873009
858400250,6.43636363636364,6.56223321892833,3.60183530079655,24.2812661952978,9.45045921771925,0,1,27947,0,211,0,0.013225645795059
589219822,6.44444444444444,6.99857699435352,4.7695183869219,24.7028867064747,11.3177328642903,0,1,27176,0,182,0,0.0115068216174306
857198262,6.51020408163265,7.1790525710331,1.25641821747988,12.3367702727653,10.1579902120366,0,1,29077,0,200,0,0.0161357218722164
584576686,6.51020408163265,16.7364835698178,2.97043509350987,25.0565130116288,9.81618670999075,0,1,28655,0,485,0,0.0106658643733263
549127599,6.51923076923077,14.9128590628201,4.32114522053163,22.9584549097614,11.9836762746157,0,1,28232,0,447,0,0.0249869576983261
121594443,6.56,7.66594579604158,1.29687674953149,27.2679901416679,10.1949653927134,0,1,28600,0,177,0,0.0252732280284995
967472303,6.59322033898305,16.3678130495798,3.00457218506246,10.6359023324386,10.8230101449934,0,1,28020,2,453,76,0.00272510183547024
491483280,6.60493827160494,18.4907291491914,4.58614982336193,7.31010005329221,10.1912368345905,0,1,10780,15144,135,551,0.0219556896706915
800532272,6.61363636363636,11.2879400554476,3.30459449564722,11.2662780835287,9.39771894381358,0,1,28512,0,267,0,0.00440838814863295
528235437,6.71875,16.3701911917982,3.35869260656663,29.6125642444854,9.55725997161183,0,1,29937,0,432,0,0.00910656510542726
786778019,6.74509803921569,11.8061781974733,3.80685758904098,8.58598018289092,9.97877012137985,0,1,25104,107,269,53,0.00915571487020147
193796192,6.85454545454545,16.7467753453222,2.00998062557232,23.2996332980241,10.7934436609644,0,1,29132,0,452,0,0.00945100826843263
727307756,6.93103448275862,18.8127850620943,1.18395119431647,3.62649868955736,11.1220621610563,0,1,22487,6027,461,83,0.0120156340721502
310727385,7.01428571428571,18.640668733482,2.42258156565456,2.75319725711833,6.82117110622408,0,1,170,26727,0,563,0.00425508893669741
647731343,7.07692307692308,12.8039132313904,4.06392216896915,16.9687646067395,14.1767345423263,0,1,27869,0,349,0,0.012975564174321
722624066,7.08,6.45022052288783,3.13207906262522,14.91100832715,11.7090878024854,0,1,29122,0,172,0,0.00642996436429515
542333214,7.08620689655172,4.03107247399559,2.81854272567296,3.43851565443477,6.92829591570121,0,1,2964,22222,1,185,0.0108577886698009
672112895,7.28260869565217,6.09767006505698,1.27616946173034,8.14896918473278,11.3598091768184,0,1,29501,4,156,36,0.00846471752150702
981994552,7.34615384615385,5.45532300608811,1.93093099098921,20.8654635861107,11.3665662876016,0,1,29005,0,157,0,0.00739020515320041
153335342,7.45762711864407,20.6230864483474,3.6454743936999,29.3389141143117,11.7270558246801,0,1,28470,0,482,0,0.00368228850291122
994109280,7.46268656716418,20.3250205895239,1.4965799094999,2.38357830871293,10.2298156764428,0,1,1377,26869,2,551,0.00279853926221253
148932162,7.53061224489796,14.5562356214076,4.14624536026028,20.3196351242696,12.534744943893,0,1,27306,0,432,0,0.00089118082378149
757378014,7.53488372093023,6.71754135082089,3.14767162212988,24.7932094605979,11.2759466585586,0,1,28486,0,175,0,0.00812154700534273
213572872,7.60416666666667,6.25271530658761,4.08208106825668,21.4016717537549,9.67513974297063,0,1,26508,0,170,0,0.00455333129463781
455864577,7.62,18.5001825834813,2.84310912687901,15.8252590278831,10.9054351091873,0,1,30161,0,503,0,0.0100853190746401
71695179,7.68421052631579,18.9419377277432,2.40353178747747,23.1943464549173,11.4930155677491,0,1,29295,0,467,0,0.00304651211106871
22654339,7.85714285714286,15.5295493778369,1.50532565488539,11.2829620822988,13.7446514292082,0,1,28745,4,232,122,0.00870904075285485
15756103,7.92,13.9105715535417,3.48473562096149,23.5238439828219,11.9819174415291,0,1,27776,0,375,0,0.0129562002880209
445368642,8.17391304347826,5.5130471008397,2.11032230655017,7.7933534156586,9.53878790526959,0,1,28814,34,128,20,0.00670567861863484
591121630,8.18367346938776,4.71923762085004,4.66349578621899,16.3294969826274,11.3380188563219,0,1,26827,0,162,0,0.0145034490001028
949402132,8.2,6.16413393371805,1.40530150840128,10.3373272455401,10.3872022995596,0,1,29745,1,157,20,0.00941250442545953
193460655,8.35714285714286,5.68518090685638,2.47027380945148,16.1798901263026,9.97595560013296,0,1,27987,0,143,0,0.0056076191619475
209122151,8.37037037037037,18.2675991652379,3.59568907583561,26.1179520720415,9.75542999209707,0,1,28383,0,414,0,0.0122393594945775
870907336,8.40740740740741,19.6147718141536,4.92970600641785,14.4530337798567,11.6821014389669,0,1,29118,0,525,0,0.00956403148533911
327859742,8.5,18.8159123705591,4.15054742430259,10.5890452288554,10.3350026155521,0,1,28249,0,461,0,0.00917534547669849
107110294,8.52173913043478,22.6409668400891,3.97371136789589,15.4439140134124,11.0454861668066,0,1,27285,0,653,0,0.00247106660565733
200894749,8.55555555555556,5.36732495153532,3.20645404272761,9.26484468306252,11.9220581034256,0,1,22063,5250,56,133,0.0172609204844157
781674094,8.55737704918033,21.0499283308046,4.95376799548212,12.1856097239805,11.9936970795856,0,1,27713,0,577,0,0.00819852673983566
147751329,8.59090909090909,5.73372393492869,3.59836552790574,19.4544964854919,10.6590753516104,0,1,27960,0,165,0,0.00790328217569277
861495834,8.60655737704918,18.4391045191232,2.01735590706483,20.3904854418871,10.8663292392424,0,1,27715,0,536,0,0.00312689192025819
661066908,8.625,21.5513229451398,3.05457239105,4.17762619505401,7.39279199296401,0,1,1668,24205,0,644,0.0063669064250829
30271704,8.67272727272727,19.8496108262876,1.37660466849043,5.33230944997797,9.40941569417487,0,1,27100,298,500,46,0.0115757760391518
345982627,8.68627450980392,16.4592541496424,1.66937330618512,25.3711820403882,11.5411024473312,0,1,29102,0,477,0,0.0104750879328649
350806279,8.6984126984127,18.8051455131227,3.5170361949825,9.00006202732568,11.1817042457905,0,1,28687,1487,481,110,0.00534443261880864
