"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
861283425,6.16326530612245,5.5747849550436,2.64346525544445,5.90798870108616,9.39012911040028,0,1,23045,3093,92,124,0.0103242390615162
689480426,6.27272727272727,15.94587016206,2.99795993731019,20.4826039060074,9.50969306651023,0,1,29133,0,444,0,0.00535851952896222
251448597,6.50819672131148,19.4663863623913,2.3399977351164,28.5145558654954,10.2589668515549,0,1,28334,0,445,0,0.00688338471195566
226712905,6.55172413793103,16.4763575367449,4.03854796199637,21.3811692320999,12.0405854935589,0,1,28708,0,388,0,0.0122959607247755
113215786,6.58139534883721,7.58693565103952,4.28391334486976,14.2498468605403,9.41003901265996,0,1,29036,0,193,0,0.008692176499346
372182327,6.60416666666667,14.1188044340768,2.96598800157011,21.5131797436541,11.5745578536849,0,1,27212,0,388,0,0.00625976182352208
444781442,6.68627450980392,16.1832958682047,2.48273176041531,16.6993923674162,10.7725768949554,0,1,29031,0,382,0,0.00348647914339297
748361460,6.90384615384615,13.4517252047289,4.26079303901423,14.8457954889425,13.4302794634465,0,1,27546,0,471,0,0.00530551173994581
314915752,6.90789473684211,19.2958336173587,2.36882891406594,2.32338644143465,6.56895131315275,0,1,347,26685,0,597,0.00609944367531627
442699500,6.92307692307692,20.4986729502735,2.23054577262042,12.4165012851903,9.67009224103069,0,1,27846,0,557,0,0.00659229630373865
161680396,7.04,16.393761866728,3.4253329675228,18.3661955578713,9.67311253955931,0,1,30245,0,391,0,0.00836522447633502
940850002,7.15873015873016,19.4852663215872,2.06755751737417,17.5500549202356,9.63433187222203,0,1,27721,0,508,0,0.00751251127165055
663950542,7.16666666666667,18.6555105239386,3.5897340690876,27.110849555049,9.178503155829,0,1,29656,0,488,0,0.00462857102797614
971264819,7.18518518518519,5.09739232684886,2.86057006419825,3.08004771448822,7.88949305172676,0,1,131,27139,0,161,0.00559552563681557
437797602,7.31818181818182,17.5089170744958,3.46459399427573,15.0263850467929,10.9388106597699,0,1,27574,0,474,0,0.00329341729176007
470214511,7.59090909090909,6.49785901118895,2.35329697715761,18.1181157521336,9.76516802813694,0,1,29244,0,195,0,0.00807491361271184
182669597,7.64179104477612,19.0133766083518,4.69675334294189,25.6852099207321,10.110240893874,0,1,28390,0,555,0,0.0228918694635154
94452098,7.67272727272727,18.7826250937715,1.57621476128456,19.7568366969328,10.5380092298927,0,1,29058,0,477,0,0.0068967246048083
671586853,7.82222222222222,14.4443476117442,4.21260950988341,24.5910870749186,10.6146453441885,0,1,28039,0,381,0,0.0120954949465229
167799422,7.84615384615385,4.4592076847662,2.14988831062543,2.88573665778409,7.73039923684943,0,1,6066,18040,0,152,0.0227151695494537
361937226,7.88135593220339,23.2155566052245,4.75721840296213,22.4644578511892,10.8281188654061,0,1,28700,0,523,0,0.0165287096513696
391431808,8.11864406779661,20.0128685953774,3.72909800546074,13.8114018997617,10.2368857053988,0,1,28249,0,434,0,0.00444045798084984
838064039,8.11904761904762,6.73735955440806,3.75960684449716,16.190903549653,12.1180875718262,0,1,29538,0,178,0,0.00277385994229775
874018867,8.22727272727273,6.59500931957929,4.58778724722484,1.58694761103609,4.76534117368815,0,1,14,27776,0,179,0.0158420718971715
201669081,8.23809523809524,6.31770619640466,3.9554841044289,15.7657788119297,8.88527262180103,0,1,28903,0,172,0,0.0078351705554873
334035140,8.30508474576271,20.8500185731144,2.42079651568245,26.7721073665613,10.1365073987055,0,1,28012,0,633,0,0.00360558246816725
767578567,8.33333333333333,16.2482162633259,4.36939529642255,22.4186080920401,11.168973938527,0,1,28373,0,449,0,0.0124258884292976
241031536,8.6530612244898,17.8742661494539,3.00178477763695,9.45620354509149,9.11051193077854,0,1,28639,0,455,0,0.00742214425555211
951465037,8.72093023255814,14.5166929955811,1.77389286111932,19.5479000528571,10.6782027510269,0,1,28931,0,319,0,0.00902861300971963
741210739,8.75,20.9218809203799,2.49158200935909,21.2905245814353,11.1795625629795,0,1,26227,0,501,0,0.00417189756781857
996008892,9.0625,19.639487757124,3.6958574173604,16.0697745147055,10.6530270743207,0,1,28736,0,519,0,0.00257760789213659
710598287,9.06896551724138,20.1632498702662,2.0008481532359,12.7764862379632,10.220846425315,0,1,29805,0,538,0,0.00797786925427813
306928095,9.19512195121951,5.40205870876391,3.39089284004842,17.1132067408891,10.8531697317224,0,1,28123,0,130,0,0.00458186325954793
419954813,9.23529411764706,15.8901901327786,1.16758178521633,14.814783819561,17.3589475786165,0,1,28319,26,402,41,0.00687250016940039
7245453,9.27659574468085,16.7255801824762,2.32955833071122,11.0750285718085,14.4659637741649,0,1,26845,2085,483,10,0.00640992438785291
947199087,9.5625,25.3053912843577,1.88783598136244,21.6538047054613,11.731022131602,0,1,28710,0,619,0,0.00413271440795779
177093025,9.80882352941176,22.6457663234035,2.76860728638059,3.51018069555877,7.09466385040205,0,1,1111,24735,0,672,0.00548612490556099
22996724,9.88679245283019,21.1279253747562,1.98971192630481,26.1580088581462,10.5076123185287,0,1,28640,0,592,0,0.0107805613098795
649743221,9.89285714285714,19.8618910490326,3.27827702586417,20.303271561765,10.0202917537358,0,1,29229,0,624,0,0.00644122284677797
152754066,9.92753623188406,26.0769414723337,4.33506594929923,16.1118261969124,9.23087761844834,0,1,28601,0,761,0,0.00507813266537672
581000998,9.98333333333333,23.2762748353141,3.09390930776286,15.6992866374148,10.3110620443453,0,1,28618,0,740,0,0.00274825508129194
554980309,10.0571428571429,22.4981009222492,3.43222877212749,8.83340800414794,11.8151026746722,0,1,3825,19237,17,759,0.00507196768249366
769902508,10.2222222222222,4.14906659240567,2.18251289941717,24.5562738311762,10.5498258295835,0,1,27556,0,91,0,0.0166018614908739
585434325,10.3137254901961,21.6760423940791,3.90288003666095,10.5579864733161,9.39396363289752,0,1,28734,0,535,0,0.00380761941681456
552264993,10.3384615384615,26.0229886541875,3.61064261501014,17.9744544308647,10.3313009543859,0,1,29177,0,816,0,0.0110420963087622
655094818,10.4583333333333,3.46976372585364,1.96337123019739,14.0497938275566,10.336204833913,0,1,27059,0,94,0,0.00879756762764259
525723066,10.4761904761905,3.79681509750912,3.17203609093655,16.0057832872286,10.7280791054682,0,1,27508,0,137,0,0.00600023346589344
276327111,10.5,5.37808470406078,3.79298404920307,10.200309928131,10.3580571464527,0,1,27837,2,105,17,0.0063577043920902
305523750,10.6034482758621,21.1670916155403,4.16686896532398,12.6193390222996,9.37533037916995,0,1,27520,0,556,0,0.00969834913891287
734839701,10.6734693877551,2.47833562004891,1.44905659758599,22.3512133582529,11.1904037340937,0,1,29044,0,97,0,0.0161384484512679
413604679,10.7142857142857,23.1747402837187,2.57873463782232,14.1103528794748,10.9409090049083,0,1,28449,0,588,0,0.00429519719664674
790614292,10.8333333333333,22.4072473038094,2.36384952583424,15.3620773742342,10.1214913350952,0,1,27954,0,584,0,0.00920103166964099
841446324,10.9090909090909,24.6802959486089,3.63829808626484,9.12156369876563,10.9784105258041,0,1,28109,706,429,160,0.00957227880679322
792765889,10.98,21.3355850227823,2.15342956960065,29.9799029539343,9.88910211726989,0,1,27203,0,578,0,0.0137667694239114
43380885,11,22.7021601493623,3.05876266887604,29.5106552773795,9.6293585609686,0,1,28107,0,640,0,0.0118263104955886
411639893,11.2714285714286,26.6696977360155,3.91231170031246,29.8192723215477,13.0914961076232,0,1,27914,0,757,0,0.0213129985896109
435502571,11.3658536585366,3.73148968379249,4.76684021982633,10.4663157344773,10.9906431442093,0,1,28487,27,82,32,0.039260786875599
448130259,11.3768115942029,23.8117810458211,4.82909449595734,1.23164492952561,3.44751628019396,0,1,49,26808,0,722,0.0695986676431074
569524372,11.45,24.444904654385,1.33036791325767,16.2035933880554,12.365784313096,0,1,27904,0,617,0,0.00893395614661464
730009584,11.4545454545455,26.8852986111498,4.41800431043389,13.4695379661993,9.53762828065593,0,1,29116,0,746,0,0.0187679433654503
548787706,11.5692307692308,25.9350371410447,2.10636642844524,15.218567726708,11.5782525426954,0,1,29366,0,593,0,0.00410001888257839
209861953,11.6363636363636,3.62862806218627,1.64241715751907,13.6614726590272,11.3678391128143,0,1,29082,0,79,0,0.0166089411759446
399566400,11.8703703703704,23.161881188529,2.86155764896612,24.2467694984647,13.5753075304643,0,1,28793,0,568,0,0.00865800733300676
157787207,12.0625,24.4219674191351,2.29527921134742,13.3885591224105,12.1182048775328,0,1,26727,0,644,0,0.00390541511552012
805665475,12.3623188405797,27.2229668548839,1.79790843647585,18.4817203089341,9.97191347008381,0,1,28867,0,781,0,0.0124668829292477
864595673,12.6428571428571,30.6375197442093,3.47128910038466,2.46500572450231,5.91793551896231,0,1,269,26401,0,903,0.00803476568616909
716635647,12.7391304347826,21.5632113144265,1.67389313974367,15.2077907529527,9.98352462711586,0,1,27078,0,586,0,0.0110420963087622
161077494,12.7741935483871,26.4483823872519,2.58442616835054,19.414553172383,10.9123972963297,0,1,26822,0,743,0,0.0116232592723813
797070775,12.8450704225352,26.2556457541424,3.97988654130252,27.8933011656854,10.8153585381223,0,1,26476,0,802,0,0.00468948287680766
384301817,12.8703703703704,23.905542326908,4.23843275333881,10.2244715410891,12.7859851834099,0,1,24268,1639,429,212,0.00913828660035494
769787231,12.9107142857143,26.6502200374104,2.0324753169086,2.81668206080305,9.39728284780951,0,1,14397,11398,566,96,0.0063502684805205
805870398,12.9833333333333,27.4144317004876,4.93247739920553,10.4289147298757,10.1691273048285,0,1,27854,0,710,0,0.023579254013295
185885594,13.2173913043478,33.2227097195449,3.2141419843457,11.9932475020706,9.42574367765126,0,1,28378,0,829,0,0.00405071610621261
664665875,13.5161290322581,30.36419321248,2.7441840100748,26.7570504571802,11.6416366913067,0,1,28339,0,823,0,0.0114403358477668
830362266,13.7049180327869,30.4201327798494,2.36573866862043,6.40840885825439,10.2036646691239,0,1,11611,9858,360,481,0.00868886266918997
529408719,13.7671232876712,25.7161492531483,4.80507449497479,5.01222043985465,6.88278430459264,0,1,134,25546,0,911,0.0183556925652151
424542943,13.8615384615385,30.7175118000806,2.87254011475264,27.7481650850134,9.22717069387777,0,1,27728,0,961,0,0.0100665053979628
665902399,14.0166666666667,30.2432480547674,3.67938389296943,29.5800184143826,10.3390359643772,0,1,28101,0,763,0,0.00830516645445363
824578101,14.4933333333333,33.8137112082007,2.08922565074524,15.7325093628522,10.4902738841466,0,1,28542,0,974,0,0.00764820523550633
872938887,14.7462686567164,27.9668144021156,4.44721906345881,9.78277890795137,11.3441639882149,0,1,27973,345,686,66,0.00899428935695541
