"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
110517916,2.46296296296296,10.3620798135209,3.38619085968732,9.99539022764319,12.4312844526616,0,1,14106,7612,99,263,0.0398694146447002
917376256,2.48611111111111,12.7641340525339,2.37520353228437,4.23922770140054,8.6141298782198,0,1,3655,22445,11,424,0.0175391345477526
371933451,2.49122807017544,10.6102781554645,3.62806882329996,11.0609108122152,11.1892393606677,0,1,28025,1,244,108,0.00372155755154684
557116821,2.51851851851852,11.0528677190969,3.11339658957299,1.16545339028005,4.26486525395485,0,1,39,27642,0,321,0.00733413789590911
48746521,2.53846153846154,9.41333956995966,2.08010330421882,7.07562019628622,11.2972578339283,0,1,26294,2487,275,11,0.00718168919661059
323347452,2.55357142857143,11.6417459664032,3.49056054954535,16.4290555239258,13.2054690026143,0,1,29437,0,343,0,0.0412628244583753
574838068,2.55555555555556,10.5559854606328,2.08343346470103,16.19283162363,9.74506500267109,0,1,27947,0,282,0,0.00162406243296798
688806083,2.5593220338983,10.3748948661508,3.17811220613987,5.04138567929327,8.0470725114804,0,1,10824,15188,109,262,0.0113389550410315
461943152,2.56944444444444,9.40170988109301,2.99014831948566,5.05576050851776,8.66045670962964,0,1,3470,22237,19,267,0.00711204492354833
959557486,2.57692307692308,10.3322809752921,3.11796767680745,8.48582098934795,11.3491958094322,0,1,24950,3638,298,0,0.000277811635057621
126535773,2.58823529411765,10.2202837381205,2.77711450423924,14.8869050617583,10.3372219579587,0,1,28406,0,314,0,0.00212692411679043
431318526,2.60655737704918,13.8203722888691,4.46842353030373,9.08140220512794,10.923176093533,0,1,22800,3350,276,93,0.00695535580586385
471718943,2.6078431372549,9.87930040747381,3.0672929502383,10.0172622401089,11.2361538744726,0,1,28548,70,183,51,0.00254240938659137
818163530,2.61111111111111,8.78683325610166,4.98177858417307,6.43607383539442,8.73069532994399,0,1,15614,7261,144,182,0.00265355118627042
619764512,2.61111111111111,10.7092609442824,1.76199507710046,4.95042898059859,9.11007967678521,0,1,24811,2659,157,118,0.019534807904295
357846539,2.6140350877193,10.297516862229,3.28576909861615,6.46929878045626,9.97011223533898,0,1,8980,14209,71,313,0.0250021446637944
569629254,2.61538461538462,10.8333525626234,1.87103875847613,8.16564148652871,9.87029574917161,0,1,28186,40,293,36,0.00298942003728262
613054932,2.625,12.7460205195061,3.57082356661689,28.0947804870344,13.6734224042943,0,1,27083,0,330,0,0.00504404605523745
2180964,2.62903225806452,10.3156414992458,1.42879353404969,9.54237135700828,10.5216587294245,0,1,28848,15,304,22,0.00461649021613635
729669622,2.62962962962963,10.250833104637,3.80061594033464,12.7360829190373,9.7501839262441,0,1,29122,0,340,0,0.00119895301991986
517279411,2.64285714285714,11.0735238744408,2.93136021676518,10.1789323967639,12.4947311730263,0,1,22964,2969,270,69,0.00330560778476481
328299419,2.64406779661017,9.06058628471171,4.72979635460017,8.45102472588899,10.7449394840214,0,1,10413,10026,165,52,0.0030879410885501
733244092,2.64516129032258,9.24443701795174,3.00973712301631,4.99604609053509,8.91619249285075,0,1,1683,22452,3,285,0.0159668567872576
657137450,2.64705882352941,10.5599778488776,3.44341934302349,7.2114229835475,9.70116149517021,0,1,22179,3561,109,265,0.0233541039326733
881166487,2.64912280701754,10.1356144887999,4.43154857621201,24.8006515359949,11.8795832552818,0,1,28466,0,301,0,0.00500230563778955
855448711,2.65454545454545,11.7191503662648,2.62650377038967,24.4777340250229,10.2073804952854,0,1,29271,0,301,0,0.00454661691653374
111445749,2.66666666666667,9.93693006613314,2.88925668299907,8.57368654843687,11.7001574419225,0,1,23921,4861,204,37,0.0120999717080342
204524198,2.66666666666667,12.7266398613004,4.20095201958017,20.4367029344337,10.3729685397415,0,1,28144,0,365,0,0.022409945169725
548645019,2.66666666666667,7.66023806431679,3.75794904613686,6.63259051373666,8.80784732211516,0,1,19416,6071,185,25,0.0362017629842724
650987070,2.66666666666667,12.2353493716471,4.14029595350824,22.0103704863921,10.7441305893273,0,1,30287,0,347,0,0.00911810573841209
262065368,2.68421052631579,11.5978680984552,2.99003116404085,4.47383825404061,7.93931089096457,0,1,2574,22213,7,329,0.00122166478296708
736021691,2.6875,10.6661353843872,3.11690513546935,5.50913912743565,9.11758256108739,0,1,19346,7033,130,250,0.00954583098999864
886510346,2.69354838709677,11.4534534965728,3.54483669069748,4.03293240418098,6.90147107968553,0,1,1035,24008,0,320,0.0195814718603901
659271827,2.69491525423729,10.6230545536995,2.72575649593207,19.4623090963946,9.53865133003298,0,1,28563,0,278,0,0.0173442414043157
605042298,2.6984126984127,9.25711457142617,3.79768255918037,6.24934557292229,8.93346530916798,0,1,2374,18665,4,278,0.0161964875232467
539551254,2.7,9.08309574824256,2.3618963059417,14.2929269430848,9.0822487615629,0,1,26733,0,308,0,0.00851852300184844
877137084,2.70175438596491,11.2980136526965,4.08528732654904,1.7356470927434,4.54635492245702,0,1,34,29655,0,311,0.0325282097163969
997125321,2.70491803278689,11.0287928952665,3.14516347894059,4.00879276511693,7.62112721292787,0,1,85,29452,0,367,0.000194698147859936
914954998,2.70689655172414,9.63537387154863,3.65360002846667,5.81614553005286,9.19438916890085,0,1,16144,5769,201,48,0.00136891710995362
880367803,2.70967741935484,9.53702808920167,4.20929517182829,4.50465764422439,6.88516957986312,0,1,896,23691,0,366,0.000779865436985824
803418041,2.71186440677966,9.03313870916288,4.57553482424992,4.51374946224142,6.46104199921331,0,1,1149,23003,3,357,0.0123716365890545
468260270,2.72340425531915,10.9090200891246,2.50665587279858,9.06684451897335,11.7479519764988,0,1,27988,5,264,18,0.00237296472274835
773579945,2.72340425531915,9.28253129169409,3.42619001237048,7.42550642131832,9.86869322368587,0,1,23966,4144,208,41,0.00848714863122994
851015043,2.72727272727273,9.64470041610091,3.41807895393486,8.25159361612608,10.6853568443925,0,1,21043,5663,100,240,0.00236935107684259
910416697,2.72727272727273,12.2143742097632,3.92752653357151,6.94187279736805,9.44878203731296,0,1,3621,19811,15,423,0.0105367836313749
139894611,2.73015873015873,11.0598897132703,3.0829415248959,1.48685939181792,4.88695296656886,0,1,439,26330,0,327,0.0179966944629619
988637202,2.73076923076923,11.1700625541494,3.08939552019445,18.9613470719279,10.6129360376221,0,1,28882,0,361,0,0.0169747460126779
505020144,2.73469387755102,10.3861139089951,4.05521724213743,9.448503623252,11.5087550635315,0,1,21334,5386,266,22,0.00275009845569514
410212865,2.73913043478261,8.5811795224293,4.63910622038689,11.2164781894876,12.8223534291945,0,1,27111,874,161,184,0.00279979878797553
763623705,2.74,10.4965775009283,2.26685559269628,9.18952347347124,13.5540383988547,0,1,21322,6739,45,265,0.00120225851668106
970806804,2.74509803921569,9.87966114204266,2.16880971814136,18.6616816104941,9.19631928261898,0,1,27380,0,312,0,0.000584726169118727
454872230,2.75,9.4320702570282,4.72066754273604,16.9652001322493,14.6970619667357,0,1,29104,0,264,0,0.00606579379296688
641934366,2.75409836065574,10.8129436660045,3.22129140624966,5.45640462171832,8.37184409620215,0,1,4488,17222,54,325,0.00342041344033164
902683973,2.75925925925926,10.3529642785299,4.16440364751706,7.11290286996832,9.76853506653163,0,1,17601,9080,78,281,0.00746679167827504
236616483,2.76470588235294,11.1636381573123,2.8381440638371,7.98989233699455,10.9007704850698,0,1,20736,5493,222,88,0.00258444598563624
829182466,2.76470588235294,10.2796517304787,1.27839253616897,15.3047319462055,15.204833892127,0,1,26727,0,352,0,0.0145041215119878
865422766,2.7741935483871,10.6734596052621,3.89944868526728,1.57632149202518,5.72458719176731,0,1,25,27424,0,292,0.00338020368016103
344661283,2.77777777777778,9.07667857834256,2.45670062874901,1.0279168798907,6.14826495474861,0,1,161,28587,0,275,0.0089771796932307
667166407,2.78,9.70245763569718,1.26223470898621,10.2433071921065,9.65663351137467,0,1,29826,0,290,0,0.0437657596058016
326675435,2.78846153846154,12.7602610625773,2.65268434468345,8.77929958483073,9.45707645850436,0,1,27612,5,233,29,0.00542023815263273
629902642,2.78947368421053,11.2577643621237,2.61089460060522,19.5079409935458,9.98480054048708,0,1,27325,0,332,0,0.00105453648511612
316442334,2.79166666666667,11.3381031478816,3.97929418894365,6.85359710683305,9.71814776317934,0,1,17941,5363,243,26,0.0141317053743723
844458649,2.79310344827586,9.35201820243181,2.57004530783471,7.64591211362142,10.4117201943934,0,1,21774,2432,185,95,0.0294439788293576
318480752,2.79591836734694,9.01553156675981,4.01912661394597,8.76073154882616,11.0263710623414,0,1,22223,4112,217,20,0.00752487489530585
297890921,2.7962962962963,12.7830569108349,2.75588965086092,11.1834206136428,13.2028915007557,0,1,27624,519,225,105,0.000322554503939691
697303271,2.79710144927536,10.7087834429084,3.52653289188588,5.64982660531899,8.43466948501809,0,1,4738,18862,18,343,0.0134287504243063
210294799,2.80327868852459,10.9041375693029,3.84175768248563,1.73171456239074,4.82068498144976,0,1,22,27260,0,295,0.00295043766243648
354994179,2.80392156862745,9.57215973380462,2.91271449793548,14.7509752040646,11.2242253183106,0,1,27221,0,243,0,0.00651790395280131
514342404,2.81034482758621,10.8435789837655,4.40109579153098,7.69563796423907,9.99158844154432,0,1,22138,5591,125,277,0.00039668258967764
173027315,2.81132075471698,12.4941095675988,1.56047133160409,22.973044777412,10.6964161931101,0,1,27638,0,280,0,0.0550164743205677
448008235,2.82352941176471,13.2468340398659,2.96799819410321,14.9521113125073,12.3807259828334,0,1,28647,0,360,0,0.022608025241567
252642838,2.82692307692308,9.70354157240154,2.95586416178348,1.16455381324175,5.42230251446938,0,1,295,28776,0,317,0.00269323966392511
777084716,2.82978723404255,10.0360415166108,3.4163355809123,7.87809558873305,10.1995367442698,0,1,23830,5186,188,216,0.00440562702954703
