"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
426732075,3.97777777777778,10.063437255838,1.73717961329582,15.9359912329142,9.56691961773988,0,1,28234,0,260,0,0.0106016233397874
110114585,4,10.5234445184467,3.89320493667775,22.7058006159383,11.3443819108942,0,1,29489,0,298,0,0.0110051101336791
343793319,4,10.491264581867,3.37089663352581,26.3666017091324,10.2616195171286,0,1,28001,0,313,0,0.00773753952077556
736810116,4.01724137931035,12.889777919497,1.4124664720736,14.5976208785717,11.0071943826518,0,1,28750,0,296,0,0.00614780620392202
155610607,4.02173913043478,11.5540196136917,2.62986349787238,21.6876285238353,11.3884368802951,0,1,28973,0,322,0,0.00480308313946388
485552960,4.02985074626866,12.4268754466154,1.89269375303321,4.75149673378338,10.0563445180673,0,1,1983,21898,0,460,0.00681337747547351
70688364,4.03571428571429,10.597868948782,2.2596002744872,20.3315298884804,16.3542502788326,0,1,29542,0,265,0,0.00692400791159501
426423070,4.03571428571429,9.14819790917015,3.45015742296376,3.45907470730784,6.61943462693213,0,1,335,26689,0,309,0.00762965873084177
161331668,4.0625,10.0747059526839,3.21833465825996,15.0334612062158,11.6928304420118,0,1,29041,0,285,0,0.00172458459068988
169712589,4.06349206349206,12.6894791939272,3.6951236110189,4.18169087123763,7.24654732553636,0,1,353,26201,0,547,0.00836621627455066
223697889,4.06382978723404,9.98766006505628,1.05322355682096,21.4071089091593,11.9009167529413,0,1,28450,0,265,0,0.0193048344535857
667468753,4.06382978723404,12.2368620911281,4.70000517702067,24.9659142314212,9.27467598842898,0,1,27288,0,365,0,0.0261433307841997
671360923,4.08163265306122,8.26416851812098,4.89913318860661,14.844558296319,13.493816151128,0,1,29891,0,233,0,0.106129735730857
577873258,4.10204081632653,11.0091808432302,3.87269886629637,5.1794483526555,8.24677171329359,0,1,14970,10260,69,287,0.00589764284504105
969239297,4.10526315789474,8.00955421239642,3.90424315486472,21.2933997159468,11.715126986023,0,1,28417,0,195,0,0.0209730287352315
130795568,4.11111111111111,12.3370258527773,2.67401361610081,24.9814275437222,10.04691418723,0,1,28124,0,333,0,0.00274990043723576
861953837,4.12244897959184,8.20797086500957,2.82805022818339,6.83892808719987,9.21699426137376,0,1,27387,1855,169,27,0.0167193924377848
711920112,4.13461538461539,8.1878762957161,3.91913886439401,13.8924190389516,8.51838153452117,0,1,27227,0,308,0,0.0060848406213137
257686253,4.14,11.1898515922202,4.40579141968675,26.2272731433357,10.7977814681699,0,1,28574,0,324,0,0.00639031857516219
47735387,4.15217391304348,10.7504786164933,4.36555110922755,14.4887001147699,8.57725048055458,0,1,29056,0,279,0,0.00904819581006556
224178874,4.16,10.7225049877501,3.49534308002533,10.4057672974743,11.269283371224,0,1,29134,60,180,88,0.00178100065764467
882939815,4.16326530612245,13.5634754010053,3.2303077871344,8.36432377927422,9.43642572230527,0,1,28388,46,248,94,0.00648202264490574
925711370,4.16363636363636,10.8936262773788,1.38721961894631,25.0004372960767,12.8192183108783,0,1,27795,0,266,0,0.0185444079662436
245057664,4.16666666666667,8.77441151825774,3.056674997454,18.1457042684765,13.6342379787508,0,1,27510,0,247,0,0.00519886682033458
477462779,4.17777777777778,8.9953916291345,4.55901991718645,18.9899106415599,14.8043708635581,0,1,28272,0,275,0,0.00359692382972076
298283094,4.20833333333333,9.07929301572873,2.56382909616026,28.5715526613364,11.8534366890299,0,1,27760,0,251,0,0.014651381606851
690334583,4.21276595744681,14.4893679157509,1.92534532897015,25.5581248685112,10.5007811462589,0,1,28914,0,439,0,0.0286712526522825
992803547,4.2156862745098,13.3433623819191,2.90633308275568,11.8198844871583,9.97021414969082,0,1,28364,0,336,0,0.00190415665140334
806047116,4.22,9.03360734988666,1.13412580527232,13.7802483854677,12.6691489100338,0,1,29478,0,214,0,0.0149026988178485
264348088,4.22950819672131,9.57278936792805,2.21115383255535,28.7456766716747,10.4945103769569,0,1,28000,0,313,0,0.0092470246721294
656413679,4.23529411764706,11.2878485090534,3.29738292323167,17.6392689192978,10.1176822767852,0,1,28266,0,352,0,0.0277625842318455
186107941,4.24193548387097,14.0810208203206,2.40192076694891,12.810612343599,10.8399250853574,0,1,28168,0,368,0,0.00787732757313017
585861212,4.26415094339623,10.5635662198678,3.17927804078673,16.110440657251,10.6984935572717,0,1,27854,0,315,0,0.00159293769273869
734513951,4.26923076923077,9.14847681679375,1.54932111001006,22.9104114324007,9.66687720930774,0,1,28994,0,220,0,0.0108941430099292
987936528,4.27586206896552,8.57580237711267,3.99595047647839,5.02040709747549,7.73490405760381,0,1,1801,23655,0,313,0.0117769848803805
