"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
700195657,2.66071428571429,10.7352672405532,2.17724547003238,19.5168245344337,9.67607239904659,0,1,28693,0,303,0,0.011110893602724
137447404,2.66129032258065,9.80220529527689,3.16847586556044,6.91254787114094,10.5063070485548,0,1,7349,13877,8,320,0.00322431442202622
502927345,2.66176470588235,11.6451571909797,3.34612954440899,4.56574687608618,7.54554661060387,0,1,968,25667,0,411,0.00546976526920843
764259832,2.69354838709677,11.5476408352199,3.14735919814551,2.20024856021407,6.68203711011968,0,1,19,28291,0,306,0.00948078318421396
472667135,2.70149253731343,9.19039016069877,2.446277844648,4.15385385971044,8.79212869096523,0,1,8842,19066,5,346,0.00436967136061526
834147661,2.70491803278689,8.33650396322455,3.81785579697268,8.80801635010248,11.4373672707659,0,1,12418,9536,173,49,0.000830544726835249
927834422,2.70909090909091,9.49471748651069,2.44763572054743,5.80996553717439,10.971754093568,0,1,4241,20374,12,304,0.00923255143227886
87155105,2.7258064516129,10.2619754353797,3.94392959358898,4.82720643400513,7.4411771040854,0,1,1094,23897,0,391,0.00294545605991753
54729125,2.72916666666667,8.28380716122472,4.13010020757066,9.68580810401855,11.4287256871189,0,1,22122,4139,87,182,0.00242518185684332
238460282,2.73076923076923,12.6886193554825,2.05130856763639,22.2719032778069,13.2113013703289,0,1,27429,0,329,0,0.0100599532440551
222532274,2.73529411764706,11.7675025734462,2.25077698981495,25.392775464727,10.0104360999537,0,1,28976,0,353,0,0.0186616420794262
876920613,2.7843137254902,11.1280381226801,3.15090592727864,21.4379815478546,10.4606554607664,0,1,29308,0,361,0,0.0417027834304259
877667685,2.78571428571429,10.7839190494186,1.74898260522424,13.2455532715424,12.3646152780327,0,1,28848,0,315,0,0.0117609036342451
419244136,2.80851063829787,9.3956599366373,1.19421355895029,10.3605940440205,9.50127802573388,0,1,26986,0,348,0,0.00901229774484835
74660446,2.8125,11.7677657419105,3.35489084381414,12.9990628539175,11.9786573745263,0,1,29217,0,310,0,0.00678200381366977
389145919,2.82258064516129,9.96020832179001,2.60467784586988,1.77762033976065,6.35668060170178,0,1,215,28818,0,382,0.00884456562784416
713954943,2.82456140350877,13.7847476735118,1.33692650298534,21.8714487880787,9.47108818342758,0,1,26702,0,506,0,0.0551905729405159
269260658,2.88135593220339,9.53950485662476,3.84158710828935,6.27244435460156,8.39951196474444,0,1,12284,8896,76,308,0.00387280130668737
71246602,2.88235294117647,9.67090263680914,3.97967332153927,5.97059906633304,8.84997175282936,0,1,18312,5614,208,43,0.0174274310177458
222305070,2.88888888888889,9.64324569139532,2.81671793209373,6.09805822669174,9.62683069002226,0,1,9425,15447,115,228,0.00674312758890811
359847150,2.89795918367347,11.0863510137606,3.5844900106954,19.0987144399299,11.156732619197,0,1,29835,0,287,0,0.00058777748178364
868022437,2.89795918367347,11.8720688932527,2.75126033094815,10.1025133379309,8.458967261089,0,1,29396,0,359,0,0.00337710116600739
194726328,2.92307692307692,9.30034814462765,2.95262753904052,22.3501716020066,9.88712122721057,0,1,29868,0,271,0,0.00181032302090033
70167849,2.93877551020408,11.7343302342288,1.87992630080122,12.2889219060447,12.2689264325647,0,1,27950,0,309,0,0.00335128417299244
220804340,2.94339622641509,10.8108376960179,3.32427116204573,10.8911515943739,10.1929518768129,0,1,28705,0,311,0,0.00210114065709272
89819969,2.94827586206897,13.8455446469194,3.77460470565602,5.93868069399874,8.75656868517081,0,1,21961,5633,262,80,0.0235156834076566
985227661,2.96153846153846,12.1053794691381,4.03551798369043,9.2132166702714,11.3500189340714,0,1,21700,4258,196,158,0.0289519241370489
112374309,2.96825396825397,10.4345341714787,3.07208367604018,6.82047819913373,10.1773861438069,0,1,3858,19299,0,373,0.00454936035431805
821366144,2.98181818181818,8.61451486912739,2.80003492916919,6.57915052067531,9.47932169534545,0,1,23469,3961,153,50,0.0013857882088426
712423053,3,9.67648828056299,3.09303296273134,10.6100369405845,13.4011492038373,0,1,17019,7679,227,35,0.0154368213608276
883265461,3,11.168103780137,1.48888134881976,26.936651690336,8.50007036429006,0,1,28848,0,362,0,0.00380292853519714
645771294,3,9.88821585264753,2.70949881086426,16.3807143572923,11.4471758706847,0,1,28375,0,234,0,0.00828425903092891
31350285,3,10.7288685664019,3.71680837499815,8.58330785109884,10.6856290440961,0,1,12353,9469,50,387,0.00229161528143121
84654425,3.01818181818182,9.73594516855945,2.49702884425835,10.4554114724996,11.3387334077702,0,1,29407,3,255,55,0.0175950155601889
893468899,3.0188679245283,11.3157485009863,4.3805888138811,9.19700332556802,11.2300715041764,0,1,21158,4861,106,295,0.0249895908673304
253295208,3.03076923076923,9.64409097883922,3.63776961073811,2.55375775295514,5.46891022114642,0,1,170,25732,0,297,0.0012744325940893
64022369,3.03125,10.5075547363232,2.067768830599,2.6105422934869,6.87604519494008,0,1,4498,17030,21,348,0.00254477776297743
911939656,3.03636363636364,12.2848454999587,3.2273915649894,27.1716517464879,11.8003921840206,0,1,29706,0,280,0,0.0221954266755795
824433285,3.04081632653061,10.6336700967135,3.01822307033399,20.9045300975,9.13497519274508,0,1,27565,0,314,0,0.00994264185336532
426890467,3.04255319148936,10.2153652267424,4.65048016156216,24.0504659411459,10.2714058891289,0,1,29188,0,258,0,0.0168853463124677
560871933,3.04347826086957,9.54852946419008,4.14340590663875,9.15723515313431,11.2552262242352,0,1,26016,1564,181,42,0.00625898064977263
218330073,3.046875,11.3963956556913,3.5306726781149,5.11407026152126,8.38990852557938,0,1,1133,22870,12,357,0.00125422259633234
998487734,3.06451612903226,9.43063841179907,2.18552458570336,3.93926647124086,8.3861636823918,0,1,3829,21504,1,335,0.0179318152463094
815396984,3.09090909090909,9.40084120935753,2.19165432357668,9.69369926812961,13.6481903508939,0,1,21779,3034,158,68,0.0206534363620422
649887685,3.09230769230769,11.2602569297132,4.49892471475291,5.00840851024098,7.80933476939793,0,1,1101,23082,0,339,0.0195620394229908
340252181,3.0952380952381,10.0985255589726,4.58487384556536,2.3939355302332,5.72242260483266,0,1,323,26844,0,295,0.014179685625919
399100261,3.09677419354839,13.1043446037089,4.74243983525951,21.1889231974862,9.98619063044912,0,1,29527,0,368,0,0.00956335718414283
136515895,3.11111111111111,12.3446534814419,4.42808345467239,19.4173624001078,11.832652821656,0,1,28869,0,323,0,0.0331746202020416
952459198,3.11320754716981,10.865035546541,3.0167776093067,10.276445624615,9.37851234597657,0,1,27102,0,307,0,0.000734125284899074
214237897,3.12307692307692,9.73329549454795,3.45615936249596,9.62226270971936,12.275474198924,0,1,8104,13017,60,273,0.00169728744862099
455204466,3.12307692307692,8.79350782584038,3.13216837009391,6.24662132639221,9.02211981091621,0,1,14378,10352,51,236,0.00100767321522165
184819645,3.13333333333333,10.4774528965318,1.89393062069427,29.9452314843739,11.7674697027735,0,1,28743,0,324,0,0.0220633696480813
390998642,3.14285714285714,11.277143363988,4.74030003514924,4.69255059088355,6.77400407889774,0,1,909,27298,0,399,0.00671644368507569
60296271,3.14516129032258,10.3854380139454,3.33472022845188,1.8454596472771,6.58721709458406,0,1,1550,22998,0,288,0.010106834317339
976158915,3.14516129032258,10.2733872978497,4.93724301491223,4.89660033639279,7.21825107411621,0,1,383,26646,0,370,0.00250318452567494
698006044,3.14545454545455,11.7566317519986,4.45370136370179,18.8187253264648,11.8954603635196,0,1,28615,0,310,0,0.00951300631765797
817147472,3.14583333333333,12.9903751955887,3.58547876822877,28.9926125889434,9.5006022858951,0,1,29128,0,401,0,0.0189857768499671
67888996,3.15254237288136,9.86726089818032,1.93216059372177,12.0513011898924,11.8081187851265,0,1,28306,0,258,0,0.0291372600356228
306110705,3.1551724137931,9.76256367295334,3.77181485936521,4.99620285796052,7.96941707882688,0,1,253,26595,0,327,0.00421970317012355
567466786,3.15686274509804,11.5064037641645,4.27404479802257,8.66527193709721,10.7980231478127,0,1,13000,11850,68,347,0.00177220394965454
661648201,3.15686274509804,10.4488186898117,4.00635411135002,23.9067456318686,10.2950801303354,0,1,28900,0,283,0,0.00175223720428075
154162061,3.16071428571429,10.1639785321701,2.0907097246248,13.1784195379125,11.2545104205757,0,1,28917,0,324,0,0.000572045274159875
164138550,3.16666666666667,9.85490940970288,3.28214730836493,9.42075153580578,11.9373357997038,0,1,27191,181,220,60,0.00564920946023555
716672867,3.17910447761194,9.54294197284019,4.47995359456777,6.44228098313869,8.85307672583343,0,1,1889,21444,23,361,0.00481892738900482
261195841,3.18518518518519,8.6358495183679,3.35702091004745,28.6320400489226,12.2880822147407,0,1,27618,0,293,0,0.016435935342256
218896703,3.2037037037037,10.2118951185543,4.38025298134889,18.963032726605,9.95810401833789,0,1,28115,0,253,0,0.00254792853675742
120341356,3.21276595744681,12.0813969451511,2.23254851916244,22.6156178552439,11.7303385425877,0,1,27636,0,275,0,0.0116961147280085
657700082,3.2156862745098,11.6503640001019,4.02361326891538,19.7644346764005,11.1390732737201,0,1,28821,0,303,0,0.00500212230394734
792464485,3.22413793103448,12.8604538999717,1.80247850231108,18.7262183798828,8.63519054523153,0,1,28504,0,366,0,0.00942460874090205
96104748,3.22641509433962,8.50840362610544,4.8196865348022,6.90963585387337,8.8017673988454,0,1,10122,11292,215,60,0.0324212358080252
616501289,3.23728813559322,9.8135761744203,1.42659269615901,27.5647992079648,10.7659192547441,0,1,28424,0,255,0,0.0139722869072572
659341311,3.23913043478261,10.4815262961713,3.82079964992851,19.0329241562766,10.7488313967072,0,1,26108,0,232,0,0.00172712086477271
964694982,3.24074074074074,8.01514240631305,4.62686902922518,7.74832296290964,9.29031093844366,0,1,21841,2965,90,235,0.0135502989633939
93729098,3.2463768115942,13.2413106309554,3.18373514157606,5.21721172536458,8.76219358796499,0,1,4124,17613,8,396,0.0284428620050252
652058207,3.25,11.7630677313658,1.79376695614702,17.9182763371382,9.23455764702104,0,1,29081,0,280,0,0.00792403456459069
972096375,3.25757575757576,9.71088553154167,4.25213513088027,7.52415015994236,9.89817877709411,0,1,688,24953,1,314,0.000263398591938277
278121694,3.26086956521739,9.37704599221792,3.16583776366773,19.9055228135499,11.3027627160209,0,1,28509,0,306,0,0.0179025665563825
381579002,3.26415094339623,10.5601990337833,2.49341275073249,16.430230978143,11.5644766806896,0,1,28201,0,280,0,0.00315705669018193
829172729,3.26785714285714,12.5675069527414,1.91172030182549,15.3300313650092,10.2378400493016,0,1,29075,0,292,0,0.00838807259851691
49207906,3.28070175438596,10.311096940057,3.65013420383148,3.61636889959127,5.98598191088856,0,1,141,28675,0,306,0.000917386164168343
473071767,3.28571428571429,10.3014506336823,2.04194282420872,25.6860557682176,11.9808501217069,0,1,28390,0,268,0,0.0209140848048147
622435824,3.28846153846154,8.88698851733762,3.90921701808858,3.86289179695615,6.60226569677115,0,1,107,26895,0,285,0.0140369064551221
141779447,3.29166666666667,10.881831931506,2.22151673948757,13.8845702822679,10.5918935345608,0,1,26637,0,226,0,0.00258243443798635
956458621,3.29230769230769,10.9294588038996,3.54800822525958,5.29359427418839,7.96309048224272,0,1,3589,17881,61,300,0.00716188614963469
