"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
910043197,2.6734693877551,10.7554773356479,2.68881650682785,13.9774131478699,10.6381122572295,0,1,27433,0,314,0,0.000443086448242582
92199069,2.68421052631579,10.7822519388798,3.99728979030157,8.09698413144331,10.4225644273469,0,1,8315,13357,40,328,0.00186441059319172
315005219,2.68852459016393,12.5506616036586,3.67734692860902,23.9649567866905,9.64381244853757,0,1,28352,0,358,0,0.00480202469082513
398304904,2.71428571428571,9.40421940508485,3.48336935213666,8.7597671702366,11.9537226875883,0,1,13024,10488,35,258,0.00299364617001887
99236917,2.72093023255814,8.40309323922149,4.62737804388076,6.81121877652448,8.66696057649015,0,1,10685,11514,219,15,0.00350825488265635
642423087,2.72916666666667,8.77609553731186,4.23522713174466,6.93756185589669,9.00317542918152,0,1,17665,6551,240,46,0.000465584635730609
144865212,2.73015873015873,11.6655881842749,2.5331748422502,26.2606739491975,13.5051821438642,0,1,28650,0,325,0,0.0121324987769729
204264725,2.75471698113208,11.4242548891296,1.83044084071315,9.2979928290166,10.8553107076417,0,1,28041,3,301,61,0.00171572411271417
493549254,2.75555555555556,10.3431056558088,3.39441039464221,6.25096977329465,9.27920059066161,0,1,17882,8770,246,7,0.00308713092485985
341756870,2.765625,10.5288893091101,1.86350514379115,2.50667490099999,8.30899802518349,0,1,4025,20235,5,284,0.063588399833459
486450987,2.77272727272727,9.17047723511082,4.48788968018665,7.3687745893227,9.60830730694226,0,1,1104,22129,0,307,0.00785430490219471
263569402,2.78260869565217,9.50877145564442,3.0366743025638,19.8030898160174,10.6210136220939,0,1,26578,0,335,0,0.0122759672982891
459561888,2.78947368421053,12.7592169952899,2.75697044966254,10.7943483413372,8.5528949001823,0,1,28678,0,386,0,0.00711185953662753
398273819,2.80392156862745,11.7698805891526,1.70103443796167,8.25556970592979,9.6938619985564,0,1,27716,5,181,132,0.0156537497243522
655867081,2.81132075471698,12.8205714887152,2.6646294097106,22.2838219883158,11.5938967158401,0,1,27413,0,285,0,0.00145695009030483
969622214,2.81159420289855,10.6880401845285,2.63576056154898,5.66911561803636,8.98291560651632,0,1,6420,19298,14,347,0.000778113991358982
96429609,2.81632653061224,11.7246330129516,3.16794501003442,24.2671317623193,9.75652582337879,0,1,28465,0,359,0,0.00803305359194848
342952297,2.81666666666667,9.14721835004424,3.43048010965279,5.54065511576066,8.36548994798167,0,1,10183,16708,74,340,0.0160366974275768
472843082,2.82352941176471,13.4429965066403,4.64082891055512,25.8059580894518,10.3941794200718,0,1,27300,0,352,0,0.00665833520972897
260385281,2.82692307692308,12.4560275428424,1.57900654153918,24.9570922162389,11.0342547996626,0,1,26633,0,394,0,0.0154442677143312
845262300,2.82692307692308,9.69933556199487,1.3058283766895,18.3984519715217,9.88504345199129,0,1,29062,0,244,0,0.00522403707202487
779684257,2.828125,11.7921493113989,3.88421022080824,3.6215015173405,6.82763624099335,0,1,5109,20207,36,376,0.0115747099691243
527270546,2.83333333333333,10.5617575703941,2.82026254330361,3.1190695199883,6.91042412267487,0,1,311,25607,0,424,0.00139501558256477
538152796,2.83673469387755,12.0337478277028,2.65949518014539,17.7376593371892,9.96795993588587,0,1,27938,0,314,0,0.000812455067777376
630462660,2.84210526315789,11.8395715394862,3.77794037974053,16.0541700938609,12.0849834944453,0,1,27729,0,320,0,0.0153619858407196
661176701,2.84507042253521,10.4390798390404,3.86563204877844,3.99848947016788,6.28314328080146,0,1,1236,23253,0,344,0.00994214972031666
569694170,2.85074626865672,10.0078904242712,4.6940628123378,2.48382012424985,4.7909594943332,0,1,290,26857,0,318,0.0015121119255662
775318904,2.85185185185185,10.3140703349702,2.65289879104146,12.3915618523293,9.22865225315593,0,1,28445,0,312,0,0.00201710203941823
803626261,2.85245901639344,10.63402161703,2.35594823249318,14.8907930229684,13.7726856454953,0,1,27670,0,354,0,0.00124864488297824
811094650,2.85483870967742,11.5026533769097,3.6396027588699,22.8059945026403,9.67723543141514,0,1,27734,0,331,0,0.00495751501484287
772036870,2.85714285714286,10.9437301579685,2.57562715184105,7.99794572166673,10.8260556287571,0,1,25511,2711,180,202,0.017718917095657
304161060,2.859375,8.9606187791755,4.89600110721986,3.47162853585258,6.05758626016243,0,1,204,27521,0,302,0.00203801204916184
224054533,2.86274509803922,12.0458376568807,4.2155024409787,14.2901311372983,11.2291257665894,0,1,28968,0,277,0,0.00113750458502871
397690994,2.86666666666667,12.0390172668692,4.0469483499934,10.8047606597816,11.5862361488806,0,1,28468,33,231,65,0.00113605057854007
76519475,2.87096774193548,10.558277969381,3.08606800738027,5.52107109905758,9.41994878290795,0,1,5218,16244,45,310,0.00150621229798303
383054546,2.87301587301587,11.539883757042,2.40945834118465,3.3251399283761,6.9638178961817,0,1,208,27472,0,356,0.00281905341608223
491900449,2.875,11.9996004686234,2.78960692258574,3.25830056549641,7.91832731555373,0,1,79,26209,0,407,0.000774564490619016
23615693,2.87692307692308,10.0187979007702,4.050840699214,28.8085934267923,11.7056288509211,0,1,27576,0,354,0,0.106672884686395
825071214,2.87719298245614,12.2621173334211,2.8999911678636,20.82885770611,11.6257625568046,0,1,27939,0,295,0,0.0153796895010392
812058827,2.89795918367347,10.6109866546726,2.28387389397535,20.7368960303563,9.13733793227232,0,1,28370,0,263,0,0.0307927114466703
439877203,2.9,10.1384262096789,1.2369682129314,21.8741568855366,9.63385485735406,0,1,27673,0,281,0,0.00276062814506824
341206980,2.90384615384615,11.8368471035638,2.02569447082864,25.9605121728836,9.87425244403845,0,1,27975,0,352,0,0.00789846040169111
403319365,2.90625,12.8559054633436,2.73080754161802,8.69335556214391,11.3386797581223,0,1,27534,341,282,40,0.00262444019665724
963872769,2.90769230769231,9.85118663932087,3.289990125254,6.94565138866485,10.1446490519048,0,1,11989,14529,65,279,0.00831617385633245
484370600,2.91304347826087,11.9209478333761,2.37330466250377,6.82135164975999,10.4943872584698,0,1,24172,4478,285,92,0.00270113168647614
300119984,2.91803278688525,11.1270086802999,2.36480805664004,9.70742071974399,11.9081879629389,0,1,28967,350,243,12,0.0012199914749714
492012121,2.92,11.4492326933623,1.55449869453216,10.8170661548394,8.79899458196619,0,1,29117,0,290,0,0.00117585445654388
110909290,2.92156862745098,9.30962675044662,3.5756693103219,22.0332002061975,10.8564217614693,0,1,28947,0,277,0,0.00735335858895266
168652885,2.92592592592593,9.69641236987522,3.9706859019414,18.1868392535726,9.48508269581255,0,1,28870,0,275,0,0.0130698760191706
419832238,2.92957746478873,10.3619820908621,4.09571171249383,1.54738550016754,4.01074176656765,0,1,39,28982,0,342,0.0161816433878012
908854984,2.93333333333333,10.9382578205779,2.87495385844211,4.26626590475307,7.68803251388329,0,1,1858,22821,4,357,0.0410690894928287
868331765,2.94117647058824,10.3776812397934,1.8771259832489,10.5771210171355,11.2712546708124,0,1,27957,5,245,18,0.00539090997194128
495863308,2.94339622641509,12.0626053442643,3.27739930101968,21.0381074232777,10.5946579729895,0,1,26203,0,321,0,0.0056877681357121
680821907,2.94339622641509,11.5287056927208,1.64049084070043,24.1390985653928,11.7703120887559,0,1,26786,0,321,0,0.00285878206128268
354762586,2.94444444444444,11.0176078480563,3.12566510090452,10.8077705205901,10.4120298535956,0,1,28257,0,313,0,0.00725214146529113
766957980,2.94545454545455,10.2533027049715,2.14602165125774,16.5149897092811,10.752679719047,0,1,29515,0,276,0,0.00203775893618507
446738098,2.94827586206897,11.8097490376801,1.98086053582273,2.02170335853368,7.05463969288115,0,1,1540,25266,1,313,0.00699505852763506
94173830,2.95,8.25160487429872,4.54952809088523,7.42519073565208,9.3066018846485,0,1,17812,7811,138,265,0.00329233726321131
818986072,2.95238095238095,11.2166802119008,2.71465874393142,1.92791526702359,7.04759901456696,0,1,76,27221,0,266,0.000780370053574315
45881163,2.96078431372549,12.9162350713526,2.49925498499048,29.3175125124239,10.6748567575872,0,1,27339,0,309,0,0.00534999456751047
671084132,2.96153846153846,13.3732244223577,3.47325922278483,9.27730907806128,10.1111254504794,0,1,29054,6,200,140,0.0194323223427623
754744963,2.9622641509434,8.68261975580648,3.56786064512491,8.59931955658166,10.7113451576556,0,1,23786,1697,221,23,0.00157617311093947
140797476,2.96666666666667,10.8713899546969,2.51431593892684,7.64695710223906,11.2405047918223,0,1,6189,20913,33,300,0.000803041012734273
674914913,2.96923076923077,12.5173428755896,3.92455279613788,6.39513107421693,9.47422760738536,0,1,1512,23404,0,432,0.00329425038987702
45015911,2.97674418604651,9.28401827834454,2.85989963872977,7.49675146223901,10.2675460986722,0,1,25352,2270,235,45,0.082151684967949
229217981,2.98484848484848,12.0871509638784,3.40571926383895,1.1729845583329,4.1772390855265,0,1,103,26582,0,411,0.0015059078068089
108864363,2.98507462686567,8.70235579453758,3.67603704396345,3.12967417131889,5.97183760912905,0,1,304,26387,0,313,0.00801397124199124
998910720,3,9.58373339695073,3.77453981630604,5.83072428373898,8.71174392625391,0,1,7269,13869,137,239,0.0026494127158415
568346605,3,11.460854578475,4.50870817707411,23.6089671083963,9.16693277196389,0,1,27531,0,249,0,0.0578268634941216
298727427,3,8.91899077016139,3.11749841246071,7.18440948588248,10.5863462552399,0,1,12016,11289,201,5,0.00103464427670931
295357454,3,11.3197131619456,2.83029020533957,7.84549111374573,11.4221289532227,0,1,24244,4056,112,285,0.00144639560053756
342399915,3.01449275362319,9.36977028474237,3.44683753278336,6.02994386742091,9.08266277831642,0,1,10928,13955,115,251,0.00827034233943455
262711402,3.01694915254237,11.1280186796235,4.66128607387692,2.40034394799795,4.71305642866516,0,1,195,26896,0,331,0.00441583421528989
