"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
212785888,7.60294117647059,17.7495022603501,2.11857773901392,27.5617388391138,10.4160741246469,0,1,29516,0,511,0,0.0105983042950936
158239245,8.03921568627451,16.8597462434194,1.999597279058,28.4481281863087,10.8578392291824,0,1,29714,0,530,0,0.0120879277098418
678283495,8.41025641025641,22.03196933483,3.47394714958218,3.6384177014158,7.08139222772653,0,1,1679,20441,10,634,0.00948719174802733
668177744,8.43661971830986,22.6492839459294,4.53299907828488,7.93934913265561,10.1926820698842,0,1,2488,24528,15,617,0.0114630615715434
85186788,8.54545454545454,5.63940761780007,4.63560612430689,17.8894385569434,10.2836494560348,0,1,29020,0,160,0,0.0119658274299444
687119319,8.8,18.040937389731,3.87716881526281,24.123016388681,9.95361226903042,0,1,29362,0,439,0,0.00701755292883957
179421457,8.90909090909091,19.4605874444669,2.45184806508003,23.456393027529,9.887912575233,0,1,27887,0,531,0,0.0109719879424075
729499379,9.36538461538461,19.5063234673612,3.06503993487044,27.3336109824893,11.4397057837627,0,1,27959,0,543,0,0.0105263293932593
282688797,9.46666666666667,25.4927489464573,3.71460796332566,7.27566357420929,10.2503684986921,0,1,3704,22676,3,901,0.0164994639096127
55456913,9.5125,24.7454262063941,3.20782705859076,5.22308948676821,8.49130834627364,0,1,2040,25068,32,715,0.0151795067968437
607845187,10.0232558139535,15.0979542387192,4.08379250225256,27.9162710029985,9.59316215089761,0,1,26257,0,425,0,0.0169761492602167
733490319,10.1896551724138,21.2627816723163,2.06554480918765,7.69794530877636,9.11161207615128,0,1,28033,60,637,48,0.00820513880910471
817716562,10.6056338028169,27.6106511576462,3.24789756374669,4.90916465292535,8.88401699103278,0,1,1916,24173,0,939,0.00676923951751139
719831931,10.6666666666667,24.3242265846545,2.52997366305604,12.5807645559844,9.81674886603213,0,1,28419,0,562,0,0.0077807350775993
337998291,11,18.669175337904,1.90166761938136,7.34568613838439,10.1116296598962,0,1,28277,50,436,47,0.0170212985933555
588311420,11.0281690140845,25.0900056020611,4.24501256742843,3.22459978022663,5.95302742228707,0,1,63,25520,0,869,0.0208927145602204
160409871,11.2321428571429,21.8829267807099,1.49897359788422,14.6200132346253,9.01518806065858,0,1,29205,0,667,0,0.0161823570957343
547373988,11.452380952381,3.56841552452639,1.52575276842831,11.9471658733747,10.4230228747785,0,1,29098,0,98,0,0.00954908395887188
928338525,11.6229508196721,23.7300410786499,2.51673064127313,16.424361540364,10.0328023565593,0,1,27353,0,680,0,0.00545906412702531
478396720,11.6296296296296,21.378588653071,1.39802578761023,18.2615756955721,10.1253354175233,0,1,27769,0,624,0,0.0122204195029219
82879452,12.0769230769231,24.2524812762684,3.09233593104078,19.9195011320465,9.87970547515495,0,1,29622,0,684,0,0.00907945687892734
154659047,13.0441176470588,31.4159864148019,3.62955339787046,23.6536427334109,11.2404322086252,0,1,28424,0,732,0,0.00664768190552465
450081520,13.2625,29.363889856592,3.27667300683116,2.14382465260563,7.19619024252445,0,1,4038,20241,127,919,0.00592593358435341
922206050,13.4642857142857,27.1277353476772,1.45443294822424,13.1378168775737,11.367629323893,0,1,28182,0,700,0,0.012002197726084
416476005,13.5238095238095,2.34334207952334,2.71594297683417,2.6241553406991,7.57757271547879,0,1,3124,21189,8,44,0.0272189700878955
468521483,13.6119402985075,27.2212554885582,3.54227817373371,4.67401937533551,7.49070812430331,0,1,109,27557,0,800,0.012709046524972
613241194,13.6935483870968,31.0643249183861,4.6792700014983,14.5352584541877,9.41090552807227,0,1,28547,0,780,0,0.0107567368533995
892387603,13.7380952380952,2.0050324828584,2.21698796902403,24.721358464488,12.503782850914,0,1,27904,0,73,0,0.0205128470227618
265022457,13.8474576271186,29.924441470118,2.03471703152946,20.9908246517876,9.97578342507728,0,1,26598,0,727,0,0.00857809966406402
330214753,14.135593220339,25.4228443251899,2.84783598157421,9.4181915708517,11.3296640546468,0,1,27834,246,732,78,0.00787546805338176
429187085,14.7377049180328,27.3766037755438,3.75137064327149,24.2103777600155,10.8816834522704,0,1,28564,0,716,0,0.0095571219083322
753497774,14.75,2.75061931161311,1.75298466659289,17.9376249265409,9.93255006527101,0,1,29844,0,62,0,0.0133644306360418
751590076,15.1794871794872,2.06323680821578,4.44135044601321,14.9335502298704,9.59422272115097,0,1,27371,0,46,0,0.0200854960431209
611546879,15.2133333333333,32.9206761583221,3.80892648637583,21.7980451724711,11.2323862626708,0,1,27935,0,1000,0,0.00783217795414541
69895454,15.4084507042254,30.7876029713122,3.43961194370799,7.63614840790829,11.2053926356246,0,1,4610,19812,3,1217,0.0158192294836553
594867337,15.6338028169014,33.2844870986401,2.66272638425494,1.47822501145501,6.18052134303646,0,1,47,27467,0,785,0.015509713602576
898152679,15.6521739130435,29.6546719381586,3.51124410475606,13.4851690076592,11.9327688809268,0,1,26386,0,918,0,0.0100961668940156
600775772,16.8955223880597,36.2176077415525,4.70213402822072,18.5903060471282,9.47487326068381,0,1,28372,0,978,0,0.0153846352670713
352107772,16.9210526315789,38.1498575075924,1.64930779807039,21.8589486022233,9.84225504322181,0,1,28015,0,1024,0,0.0140550988859664
6592470,17.7777777777778,33.5449098282127,3.21116968386103,15.3570013674857,9.34617002686688,0,1,28894,0,762,0,0.00715250586977877
801200938,18.1617647058824,37.5906561334053,4.26252701623185,8.88282791049364,9.32554580113355,0,1,29749,2,820,183,0.00879122015261219
925753067,18.4444444444444,32.8149286565312,2.67445119265478,20.0296628211802,9.23703431605098,0,1,27244,0,904,0,0.0113279901468983
460074923,19.1159420289855,36.5664638029214,4.84871732052928,18.4466540050368,10.1712877317146,0,1,28447,0,1138,0,0.014652033587687
34816997,19.5737704918033,34.6602255445959,2.03126255579502,26.1005023899754,13.1155923477133,0,1,28199,0,997,0,0.0108262248175687
211136448,20.1875,39.5621780568335,3.28395193627718,21.6448622853355,10.2053938496153,0,1,28744,0,1121,0,0.00704172360482867
943022846,20.6025641025641,37.4227860327141,4.57004566511731,5.82924034656718,7.76753638477233,0,1,907,22422,0,1415,0.0148718140915023
948924140,21.7796610169492,38.0856263807435,1.70299815438527,10.407254109173,10.2866266386321,0,1,26351,0,976,0,0.00431849411005511
574071235,22.0434782608696,42.5966518603886,3.45838627900297,22.2682814420121,10.334981104518,0,1,27645,0,1035,0,0.010562585407243
701028000,22.2830188679245,41.4043572038438,2.7354228130665,27.3711899522386,8.97085597772096,0,1,29956,0,1092,0,0.0113960261237565
92147663,22.5194805194805,42.6428157024072,3.71191942607154,2.29548165907108,5.47702898231647,0,1,47,27695,0,1209,0.013903151870983
279582406,23.015625,45.0069579469157,2.40414869379835,16.4134681664436,9.02890933060483,0,1,28790,0,958,0,0.00667285385077792
84090674,23.4473684210526,48.6144764391184,4.39577111202242,19.4101776939388,11.3438529209759,0,1,27082,0,1515,0,0.00935673723845274
380848546,23.5588235294118,46.6862635399498,3.51524035886947,23.9694092251879,10.0740925077215,0,1,28939,0,1312,0,0.0104166801287462
340486932,23.6086956521739,46.8829123948542,2.24681976932796,21.1466216515075,11.2912197583592,0,1,28650,0,1025,0,0.0047455093858628
425795879,23.8405797101449,43.4143504905641,2.1454774023733,15.941559655061,10.7447035631613,0,1,29226,0,1315,0,0.00582463557436445
112588123,24.2424242424242,47.7348976087545,3.94348522426254,15.9127083754481,10.5843201273536,0,1,27516,0,1193,0,0.0062678143680661
615562148,24.9692307692308,42.3097290152673,3.08663194959853,19.2982955303315,11.3774067290264,0,1,26293,0,1006,0,0.0061288384397276
175599656,25.1851851851852,45.9826416352856,4.03427910612131,21.2672948195839,12.1968234092446,0,1,28255,0,1550,0,0.00377868234629822
38083575,25.2909090909091,39.0347412942411,3.40816959215962,22.6642619528768,13.3594581210724,0,1,28032,0,949,0,0.00384615881676783
498135692,25.5609756097561,52.1897009237107,2.79992913240467,17.1765994903071,9.30984791004239,0,1,27185,0,1474,0,0.00236686696416482
213505274,25.8867924528302,43.3883365404981,2.92845669138445,29.1615627003,9.34302254586372,0,1,28731,0,1170,0,0.00795396109045865
163564400,25.9459459459459,49.9025233314881,3.76499931592317,16.6402947976298,11.9499686459882,0,1,28362,0,1366,0,0.00316556281215459
364672448,26.0823529411765,46.8125040512016,3.33150961120396,1.77395409132073,5.01523983603854,0,1,215,26377,0,1563,0.0111888256487792
209860710,26.7590361445783,42.5258270540161,3.93141495149081,5.66092938507026,8.38724274758486,0,1,2515,25381,2,1652,0.0062342966441727
20781530,26.9042553191489,54.3406702391547,3.45757192049175,6.23814039691585,8.75696257630255,0,1,6341,17186,120,1776,0.00654032803624288
270304742,27.2771084337349,57.8403971102605,1.71819162351109,14.388620342237,9.11554572211736,0,1,27496,0,1381,0,0.0122100279897391
86845656,27.6515151515152,48.9440049214769,2.05175505723669,7.74167434065679,11.2381541271805,0,1,25770,1017,1000,131,0.00468865074805983
713237900,27.8450704225352,53.9348366109726,4.16916472514632,25.3209909705616,10.1495116191647,0,1,27020,0,1336,0,0.0100233229770313
611744143,28.828125,55.9475367801637,3.24439029428388,14.9150910448483,10.8602974223809,0,1,28328,0,1218,0,0.00512821175569044
327476286,28.8909090909091,40.9430812320254,3.42996671606814,15.9312756782766,10.3815195110437,0,1,28981,0,1313,0,0.00410256940455235
88243924,28.9746835443038,53.0838724439887,2.62813632986621,1.14549564082694,4.59084703620711,0,1,8,28940,0,1740,0.0171735463446378
92761118,29.1129032258065,49.0914822602448,1.20825455275261,23.5946974047267,8.93889163050772,0,1,28262,0,1231,0,0.00683761567425393
136303378,29.5797101449275,49.632472898147,1.04690349808375,20.2121703376251,12.3626137056402,0,1,26372,0,1177,0,0.0139194319083026
127552493,30.1363636363636,50.1419884766294,3.70773757179836,8.65790851705426,9.76489977368493,0,1,28442,19,1314,152,0.00327016401812144
969013449,30.2068965517241,48.316211266439,1.24880581508835,14.4070116869894,9.61660390753493,0,1,27077,0,1189,0,0.0110453791661025
656088989,30.3676470588235,49.0654796254079,2.96292286765445,9.42328265118504,10.1984147267701,0,1,29620,11,1169,144,0.00519312582854728
494852997,32.4727272727273,48.5743360075054,2.88875734912112,12.0089101101369,11.2162008169829,0,1,28883,0,1312,0,0.00683761567425392
284642567,32.8055555555556,45.3670198633337,4.10547135574345,6.85190040005374,8.95310287675781,0,1,22054,2791,944,676,0.00598291371497219
366643376,32.865671641791,56.0422515725928,3.52367728331641,12.9619456969063,12.3891868609731,0,1,28671,0,1610,0,0.00610192284854306
504629222,32.9032258064516,49.9440530835489,2.04345020843054,28.8860803616081,11.2081087231929,0,1,28219,0,1329,0,0.00909092083963307
806639059,33.2295081967213,49.3931416982002,3.1375744037483,19.4638131475279,10.4321658901201,0,1,28164,0,1439,0,0.00615385410682853
284106768,33.4027777777778,59.4275239699557,4.47013059889605,11.1896122950127,11.7732178962902,0,1,29223,20,1802,118,0.0073260167938435
