seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
93895453,113.048662088501,10,3.04697766199156,6.90823225857014,0,1,14293,14068,0.00101719354016419
154954208,114.249726476697,10,1.9456326966253,8.1663732829424,0,1,14575,18335,0.000941068770922337
486118847,114.830309587669,10,2.4353004401641,5.0181901656767,0,1,13936,12069,0.00274713310230825
171934641,115.273587607916,10,3.47950431600652,8.61289824448609,0,1,13452,10842,0.000357628542244518
733168003,115.325625946708,10,2.69646061149894,8.40501204202448,0,1,11068,14676,0.000909922471759065
806389562,115.542200082913,10,3.79774114517191,5.66961079427323,0,1,12325,12697,0.000790949105094299
217070233,115.926700979541,10,4.6628337113058,6.14480564300549,0,1,15244,16854,0.000806192196679336
400134830,116.159373276546,10,2.66156389850546,6.79008878497951,0,1,16419,16931,0.000679982394436228
450883272,116.952982005591,10,2.91304890343329,5.42689904205322,0,1,13922,15056,0.000692695872143679
289239337,117.029910706622,10,3.24609220155001,7.56245115145238,0,1,14481,10755,0.00108907848274482
382241828,117.524465538032,10,3.51941325600926,5.11922074901558,0,1,10019,17770,0.00149706699391861
753098092,117.910983373051,10,3.79388073306,5.89191615645357,0,1,11162,16486,0.000378375099117058
6936952,118.122817440154,10,3.05229003544216,5.88865501708195,0,1,9709,14075,0.000530543199039276
584114160,118.397635111517,10,2.60576662506222,8.20111945627523,0,1,11283,13080,0.00130046541272671
381850067,118.486286126286,10,3.67296888240663,6.75028430391731,0,1,12706,15112,0.000816630575913925
588479896,118.600168633944,10,3.44494326207916,6.5609000597482,0,1,11532,16807,0.00113688259128634
412613576,119.230868486311,10,2.95265124845746,7.77902133510927,0,1,13765,12226,0.00178875672634812
852971487,119.565881421081,10,4.76733135240228,8.69381487677929,0,1,15283,14881,0.000835680370099429
670522363,122.262013724623,10,4.88231067054367,7.78876270565541,0,1,10475,13531,0.00113038378341625
834888587,123.846679406434,10,3.79945366111043,8.95740675449023,0,1,13178,14537,0.000957847572069
2508962,123.899152539475,10,4.23865041691619,7.26682136079651,0,1,12223,21076,0.00106583041236168
539242225,123.963704365431,10,2.58200419460217,6.73984793460825,0,1,13713,11508,0.00101434490758191
948406657,124.494979818465,10,3.87512034448621,6.55357047951594,0,1,14038,12004,0.000718431880751803
646983464,124.887949778992,10,2.31107992305493,3.72670859821003,0,1,15855,18194,0.000542201087683421
991987731,124.951990780459,10,3.49602964650048,6.32235930801951,0,1,13435,14027,0.00123939505807508
196026453,125.163892556919,10,3.22219948458455,6.64122374991396,0,1,13993,17671,0.000934338551928623
40742486,125.327570789511,10,2.93073684774526,6.4358665548654,0,1,15422,13655,0.00110822217257146
541328826,125.363471553719,10,2.96995489196402,6.84263175771467,0,1,10848,12762,0.000819038425125429
126517196,125.84911600802,10,4.22621796077356,6.32272972687981,0,1,13127,15274,0.00181653995502133
95471147,126.019839707881,10,3.89627741563669,6.47424678873213,0,1,12955,15409,0.00134006973751683
483018261,126.380378223837,10,3.79698944321509,6.22380179238717,0,1,10647,13796,0.000891182870897508
126751474,126.522725231478,10,3.41670895558857,6.54762394390977,0,1,10956,16493,0.000405394054963538
526599743,127.027556065603,10,2.56653369256413,4.76672408582459,0,1,10757,13097,0.000721736609519607
493979437,127.043299705258,10,3.62699535975416,6.58144350420469,0,1,18301,18618,0.000665149991302178
139734192,127.385242473373,10,2.47761675807906,5.43675270141552,0,1,17261,15689,0.00142087028801528
857081908,127.565669362881,10,4.3229764296322,7.64036785367067,0,1,9775,13933,0.000769495761311529
187826824,128.611819052527,10,4.30726819874608,8.27987983025445,0,1,13756,18695,0.000438458181894124
148098436,128.732280334033,10,3.02375551075935,4.64718159262068,0,1,10824,14749,0.000701793185226919
487406841,129.038753868751,10,4.53230775456854,6.71748134506853,0,1,11639,12429,0.000638554710892059
568440760,129.286503549288,10,2.91049688882105,8.95994878361962,0,1,13946,15015,0.0005278755964764
240799147,129.522198869537,10,2.67719300419111,4.50073583978503,0,1,12796,15738,0.000494173210976894
88526645,129.880714503732,10,4.76679558022448,6.83565903071236,0,1,9961,14688,0.00153557903060846
87328514,129.953837957946,10,3.10161754644029,9.84359654842459,0,1,11468,16807,0.000594417986340064
667857616,130.652210084637,10,4.53778880754253,7.20329634519321,0,1,12771,18202,0.000305725061929399
214040796,130.866344030847,10,4.84432575403667,5.79332195239721,0,1,11634,15392,0.000479168646051893
918607980,131.521861300698,10,4.15781238303358,5.03606546390349,0,1,11290,15801,0.00106341537989461
635382995,132.106018030974,10,3.8466766332312,6.99523399590741,0,1,8963,15113,0.00099531649410633
244614836,132.30268326833,10,3.1441436669044,5.05085102260002,0,1,18669,19236,0.00040389293363601
658621675,132.351803916683,10,3.11504565919008,6.40273744344843,0,1,9914,18126,0.000734922720958475
359543669,132.397129878257,10,4.23407513481099,8.65757527115938,0,1,14474,14567,0.00286179637349544
279155876,132.778010227598,10,3.17415575661927,6.56632592392737,0,1,11984,12028,0.00132613215333009
347154878,133.041346956501,10,2.94436590909654,5.9775055060287,0,1,8269,15489,0.00284772985352215
533224699,133.048863204463,10,3.36995805442948,7.619799452399,0,1,11926,14027,0.000803493255437051
895908150,134.216243428283,10,4.16705874775193,8.53862122774736,0,1,8976,14653,0.00179905455892625
859920736,135.125867249761,10,2.03848121680261,7.05947322221378,0,1,14181,11512,0.000657986272061781
953129385,135.981616404571,10,2.31551238719523,5.18576132481468,0,1,14460,16005,0.000492579740886213
476553941,136.34515026212,10,2.77423862723991,7.22860831558682,0,1,16535,15522,0.000568081453151395
216787959,136.477104306913,10,2.63786276958866,7.10649278193933,0,1,12086,14771,0.000925217120313965
882879389,136.663821108587,10,2.11061724644437,5.77247801037763,0,1,16589,13859,0.00215811058463611
960872835,136.689428998734,10,3.40282489625573,8.40762324734618,0,1,11398,13160,0.0012590971938994
388526443,136.72234638127,10,2.80376159931627,6.30222901833237,0,1,11835,15260,0.000490146793127008
495874897,136.755255840498,10,2.66107047112888,8.96304446672627,0,1,13885,13994,0.000799955862931694
558779160,136.90142438996,10,2.69496434401852,5.79385620577902,0,1,16532,13015,0.00105091530922877
28856035,137.032842778657,10,3.58938374508592,7.62343748747095,0,1,13786,12408,0.00199886609151864
606329504,137.032842778657,10,3.58811020667265,10.0557110980309,0,1,9572,14845,0.000632808106396444
288717903,137.51363568752,10,2.71217568712126,4.94053421657881,0,1,14162,12446,0.000920523546876387
242708061,137.854996282326,10,2.90048646899505,5.19218592369236,0,1,11192,15738,0.000371353759137148
740726831,137.86587685138,10,2.73535226149295,6.04952320786081,0,1,12824,14985,0.000893356436568235
432080513,137.98188286873,10,3.17438898684548,6.7154301100705,0,1,18438,13786,0.00133653425489543
231881514,138.025359988663,10,4.87169350314475,8.61526910142681,0,1,9278,18675,0.000308408551286921
325987186,138.079687137537,10,2.77161757957564,5.49057920279826,0,1,12724,14374,0.000587950119270723
50934585,138.899244058418,10,3.22055909548046,6.69363356155473,0,1,13671,12396,0.000594040933564517
321081606,139.280292934787,10,3.49200664090847,11.0987587936034,0,1,11588,14939,0.000474250905978211
671069467,139.312598138144,10,4.64214520674917,6.70169158475051,0,1,13669,14322,0.00186041443621071
751852005,139.495519641313,10,2.27894074792353,6.28481976317491,0,1,15139,14472,0.000749807103093403
640771876,139.552857369529,10,3.93041864450797,10.929222840921,0,1,13635,10803,0.000999960093250292
544229069,139.935699519458,10,4.09356384441311,6.29894153109685,0,1,11510,13907,0.000802747041762575
275940870,140.164189435105,10,2.66481885476571,7.34455096065611,0,1,10710,13357,0.00171560963563762
799026564,140.249777183424,10,2.76374611481119,5.8990228129169,0,1,10906,13164,0.00159131594130652
330004242,140.538251020852,10,3.133769195951,8.0621369164113,0,1,10061,14738,0.000908800852615263
346774015,140.897125591688,10,4.48343216004998,7.19246431266197,0,1,9642,15422,0.00305659247796976
131768347,140.914867916767,10,2.24503299292997,5.86163182974091,0,1,12220,13311,0.000362679355332408
680435753,141.056726177804,10,3.02749115188701,5.61190156256322,0,1,9309,17912,0.000563242649250297
452766417,141.102799405256,10,2.59766127968996,5.19106193921691,0,1,12876,11588,0.000977494196984964
935946379,141.354165131417,10,3.44392723684672,7.8405411420055,0,1,11490,15753,0.00305535343033142
760696459,141.72155799313,10,3.50503433081765,7.79247150203863,0,1,11200,15412,0.000640173343610889
207419490,142.604347759807,10,3.11568381092847,7.39634171133575,0,1,11164,13494,0.000929426753000295
882928330,142.89856542317,10,2.32350744363664,5.8382711518761,0,1,11511,14728,0.00162678469755028
429924013,143.398047406511,10,2.37591162209587,5.46736867267903,0,1,15099,8643,0.00115255642866465
850029629,143.794992958726,10,4.63977186858124,7.71642001031303,0,1,13796,17370,0.000959457757688751
590948526,143.906219462537,10,4.5947104073221,6.37564305132148,0,1,11494,19927,0.000742864804596066
424500326,144.499134945508,10,2.91603401250868,9.22743548577878,0,1,13483,14030,0.000930238771944222
110684467,144.554487996741,10,2.89015265766322,7.80879690756735,0,1,9724,15813,0.000390905767361296
890100962,144.606362239011,10,4.33555517513345,6.33565150498799,0,1,13355,10874,0.00337956695837154
783972117,144.786049051696,10,3.43242111740757,8.16866567541469,0,1,9189,16181,0.000734963053086018
243674039,144.820578648202,10,2.78225577510782,5.91622427298628,0,1,11522,14776,0.00106261672019754
437478107,144.837840359486,10,2.70818684993725,5.17754381611002,0,1,13183,14292,0.000771158577887275
688949865,144.893064016191,10,2.0030114822391,4.67668109435968,0,1,11845,16329,0.000911345526612143
220492487,145.106857177736,10,2.90396286005178,6.10012387673831,0,1,13925,13001,0.000792775074753383
936205234,145.275600153639,10,4.91903488134247,7.13120006918896,0,1,13377,19493,0.000914273975360841
338143192,145.715476185613,10,3.98149071372762,6.1192352326637,0,1,10432,13997,0.000904640581310238
78449491,145.804663848589,10,2.73582647143691,6.99731217573625,0,1,13175,12137,0.000811969751382342
69641493,145.893796989454,10,3.5091263512948,7.93592956382229,0,1,11041,12934,0.000265703961656583
80216904,146.136922097053,10,2.70679416653222,6.83812018657878,0,1,10973,13026,0.000970993218573727
757391956,146.208754867826,10,4.85585961898821,8.67451933652484,0,1,12747,22722,0.000926960922872496
832184480,146.75489770362,10,2.9980963488511,5.70710153847349,0,1,16942,13302,0.000697010368709408
530618849,146.853668663742,10,3.26279426321119,6.85813428037451,0,1,11655,15526,0.00121273134236779
633615741,147.07481089568,10,1.78392959603866,7.4059964303526,0,1,17695,18730,0.00318782932804169
464764075,147.098606383609,10,3.67071401297671,6.86712851397797,0,1,12628,20822,0.00109916368574431
154086191,147.485592516693,10,3.18920885828504,7.02372754803774,0,1,17771,13615,0.000618763999221453
34557841,147.702403501094,10,3.99991344793899,7.64025227828381,0,1,10624,14510,0.00237264387399001
569889592,148.151949025317,10,4.22436580605202,5.8893245172273,0,1,13925,13647,0.000740647411513883
697854554,148.195816405187,10,1.82263617564808,6.35093740582252,0,1,11030,17258,0.000309110151387435
968942484,148.219431924428,10,2.03143882810388,4.19786128295394,0,1,16668,13036,0.000635142988479342
586739716,148.569848892701,10,4.26399851406618,6.34607856238085,0,1,13756,12365,0.00107250869702902
607511124,149.07045314213,10,2.96432034477719,6.93985011583361,0,1,13833,11073,0.000943814823377163
863574472,149.150930268638,10,4.024888123643,8.8927855861183,0,1,12685,12277,0.000834646978534508
938593229,149.214610544678,10,3.05602542167155,6.8457822406485,0,1,11737,12326,0.000648877522761805
947393962,149.479095528438,10,4.02500079371749,6.68958516612207,0,1,8833,15021,0.00086567453230544
168840183,149.505852728246,10,2.53722114625545,4.70744275930041,0,1,7972,20092,0.000594118091810376
69775958,149.535948855116,10,2.82894567374395,6.73864092124543,0,1,10546,13749,0.000586408880422232
971423791,149.669636199197,10,3.78534518625692,5.69428992472436,0,1,14771,21340,0.000754425245742604
56121381,149.903302165096,10,3.93740518658325,6.99239233830392,0,1,13274,26339,0.000932949340904479
201588027,149.92331373072,10,4.92111313197155,7.61026432705606,0,1,13963,22066,0.0022098569846906
799234073,150.003333296297,10,3.79381789668869,7.29364868586497,0,1,16192,17223,0.00143894784028201
881154490,150.063319968605,10,3.38420668818518,6.25110752819086,0,1,14765,10120,0.00170230672276539
16243801,150.54899534703,10,3.17103863117964,6.61663253799797,0,1,14175,13125,0.00112531786638683
444297274,150.731549451334,10,4.27276699397004,6.62194248453325,0,1,17247,19217,0.00110521049222704
267790407,150.834346221277,10,2.31086055405009,5.722471715713,0,1,10737,14130,0.00334255245940854
540523671,151.310938137334,10,4.39496957747248,6.89319887851388,0,1,10080,14649,0.00106389507233055
852687217,151.386921495881,10,3.5927601958217,5.96116959806323,0,1,12732,19817,0.00104244410158993
992894451,151.436455320375,10,3.06180191016153,5.81875449788496,0,1,15005,10962,0.00135750297006966
430957610,151.443058606197,10,3.87804177028262,7.31603893299845,0,1,15962,20399,0.000794075587788672
577912310,151.871656341794,10,2.84885959560097,6.39682430763668,0,1,14848,14508,0.000513849760410327
391389355,152.253078786605,10,3.01859693853446,7.10503205470159,0,1,13853,11816,0.00112882746579271
427092616,152.377819908279,10,3.89390955988167,6.5977041963987,0,1,16199,13871,0.000542115394085156
754369637,152.522129541913,10,2.14352513252626,4.9721033543544,0,1,14707,14449,0.00151811203769276
485567647,152.574571931236,10,3.46794596109706,6.00628232368807,0,1,12209,13041,0.00145373424703706
451988177,152.574571931236,10,4.03141977284849,7.24204403582338,0,1,15462,13082,0.000411936689788936
315088769,152.865954352171,10,3.20820499612569,5.3926178270514,0,1,7811,18216,0.000833655192478673
15235455,152.937895892418,10,3.70760313201769,8.74627250296386,0,1,15560,12501,0.00166093200230275
976862683,153.029408938282,10,4.12138385965991,6.11084967891652,0,1,11258,17879,0.00144580362324647
180562010,153.248164752469,10,4.11504905288324,6.72714258532552,0,1,8919,17757,0.00145005161834699
56066705,153.293835492495,10,2.87917986282068,4.86792914856363,0,1,9928,19449,0.00062854917639427
779593654,153.326449120822,10,2.30517264100707,5.79633981354945,0,1,9108,14649,0.000511027442451754
705699082,153.557806704837,10,1.88061776714738,3.86291247341314,0,1,17684,13053,0.00158865457255261
593096122,153.798569564219,10,2.59962665791826,6.84907300028738,0,1,14393,15609,0.000511530603788413
323032024,153.87657391559,10,3.48688819919737,6.82331814489081,0,1,9943,14136,0.000664671249326434
365128730,153.892819845502,10,4.87072375653076,7.18216241740382,0,1,10310,14445,0.000426668078632898
242978733,154.061675961285,10,2.45686061641988,6.95889482065938,0,1,10928,13664,0.001354723755417
710166572,154.155765380345,10,3.71378278847399,6.83298833591208,0,1,11401,17011,0.00126499239944925
322141932,154.447402050018,10,4.14923346256886,8.21504248094423,0,1,12302,13896,0.00232790899290508
203279682,154.793410712472,10,4.66197751370802,8.07767866342011,0,1,18369,17333,0.00223340551369934
391628342,154.887055624413,10,4.06341595304092,7.33105285157773,0,1,10405,16946,0.000448607477822172
670631155,155.074175799841,10,3.25171464409155,5.14813535257978,0,1,10984,15908,0.000994906054027684
976865286,155.077400029792,10,4.10073995622418,7.67824914703742,0,1,14247,10708,0.000897647445327203
449148799,155.331902711581,10,3.93730481413122,7.78111233702478,0,1,13598,16578,0.00260314130138222
938766202,155.492765105004,10,2.26477526771786,5.95199246685868,0,1,13924,13230,0.000709638288141459
872100997,155.90702357495,10,3.74391119644827,8.90282269443171,0,1,9831,14869,0.0013937892780458
720366188,155.919851205676,10,2.76167924129198,5.20947049968945,0,1,11547,14430,0.000805571755840814
242130587,156.21139523095,10,4.90653929096034,8.59612287192353,0,1,9069,19438,0.00206936469371674
876707641,156.329779632673,10,2.47753033577709,6.1126010537405,0,1,7972,16174,0.000461569038891536
407884349,156.371352875135,10,4.15469451094775,7.337677605961,0,1,12124,11654,0.000546670950623816
135546315,156.789668026946,10,1.8325131825813,3.434061104479,0,1,22425,17184,0.000663720659750659
977673680,157.330861562505,10,4.52240333189743,6.94428376146307,0,1,14922,13082,0.00106700751922646
170681334,158.110720699135,10,3.85071740231946,9.00076363528334,0,1,11999,12781,0.00190362432357831
550189955,158.120207437253,10,2.67423843999677,5.2384368028456,0,1,13663,10417,0.00111774769098984
177550449,158.391918985787,10,3.9519851523154,8.94600801054967,0,1,12363,11246,0.000636564454766843
156194449,158.637952583863,10,3.25232832101981,6.77303920401385,0,1,13288,10777,0.000571945418449405
897334811,158.886752122384,10,2.28834348309842,4.71726337917824,0,1,11631,15622,0.000578753327810054
974419143,159.336122709196,10,2.22250037714685,7.68786492092292,0,1,14025,12311,0.000506206149590857
827076646,159.492946552504,10,2.12016456100721,3.42639821982785,0,1,10602,18852,0.00108779449167561
845114661,159.749804381727,10,2.52366512374174,3.54952478834032,0,1,6968,21569,0.00145011323216026
827078423,159.962495604438,10,4.00282330925454,8.17384639294632,0,1,13387,12693,0.000693682410277513
759907555,160.012499511757,10,2.75584353743487,4.60573315887507,0,1,10534,15275,0.00145984503180615
982241535,160.040619843838,10,2.95482804098155,6.06073928339145,0,1,15650,23724,0.000541234436128733
319255965,160.196754024543,10,3.46682086684245,8.36123761946693,0,1,13831,18117,0.00036519907397457
823012194,160.330907812561,10,2.74274112274709,9.02199000579044,0,1,13301,10279,0.000796069703378274
703943139,160.396383999141,10,3.51146404479659,8.29361676109411,0,1,9680,18652,0.000776898442014033
986065024,160.424437041244,10,2.79736811077915,5.27599497446767,0,1,20101,17260,0.0016496311400903
280769391,160.449368961053,10,3.2527142967203,6.92095743866746,0,1,13954,14986,0.000283309656205892
141018394,160.47429700734,10,3.92089855455578,6.25291375020406,0,1,18652,20876,0.000840509585797143
849509516,160.953409407816,10,3.66176062780992,8.5307609121014,0,1,10522,13713,0.00129335186674051
749464880,160.965834884301,10,2.63657867794204,8.70715209439825,0,1,15098,16913,0.000444746406372364
544227072,161.108658985171,10,4.69948719776428,5.7414118487449,0,1,11968,16537,0.000611113460119269
693393306,161.24825580452,10,4.90129520924352,9.24021388786885,0,1,8877,17063,0.00139747395288711
932089138,161.316459172646,10,3.84666750715518,8.06515360016334,0,1,13606,15500,0.00104147881523276
662092375,161.322658049017,10,4.21259914659327,8.82843962345507,0,1,15144,21408,0.000661933332244208
535142573,161.493033905491,10,2.93192090453308,7.47848037867813,0,1,11791,16401,0.000183120975769724
755824060,161.595173195241,10,2.96308006578759,6.79705188478824,0,1,12540,13837,0.000323600985416492
333816353,161.706524296331,10,3.58737682101376,6.43463735005224,0,1,9813,17200,0.000848592089122102
740386092,161.987653850533,10,2.60545357627545,5.58992756482062,0,1,19530,14911,0.000417178902313987
232342725,162.144996839249,10,2.38693664929439,6.28006174969643,0,1,10437,16008,0.000820696069073892
136434991,162.462303319878,10,4.52582142659052,6.39248028288284,0,1,13035,13180,0.00194824501722826
361025736,162.493076775597,10,4.82292611513947,8.04189601513266,0,1,8758,15182,0.000617590071964432
842212506,162.649930833062,10,2.80080099385091,7.46237448260907,0,1,16919,10895,0.00122389656856842
602134463,162.665300540712,10,3.88436743140482,5.79557671570934,0,1,10093,13497,0.000831848123391328
233414500,162.696035600134,10,4.48069517563124,7.5409157504263,0,1,10643,14954,0.00229889498140664
536658559,162.696035600134,10,4.16319966257088,7.93136423490193,0,1,21033,14642,0.00238040809878472
422307428,162.797420126979,10,3.29173571456196,7.64094179051353,0,1,9698,16354,0.000968483453154888
52598430,162.877254397291,10,2.47882207585149,3.85365560614397,0,1,13149,15503,0.00110467316460526
374056648,163.079735099123,10,4.19104717020451,5.86800341826886,0,1,10212,13477,0.000423282190931714
385914689,163.205392067787,10,2.63538992639921,7.06603101435879,0,1,12152,15519,0.000292318397905696
330758023,163.229899221926,10,4.38421680882219,8.14803582023436,0,1,15512,23966,0.000946604559587656
802187314,163.474768695356,10,2.62208334620203,8.29820419459483,0,1,10000,16905,0.000450655041458799
301343049,163.477827242718,10,2.67384737119194,4.71172706379789,0,1,15948,8633,0.00143987730103751
827510442,163.664290546228,10,2.733527136549,6.21083133621324,0,1,14087,12654,0.000953864339222407
527867914,163.865798750075,10,4.37630069228753,11.7983508390076,0,1,15896,7760,0.00110854587579597
519118346,163.899359364215,10,2.22559083674443,5.66518558043469,0,1,15152,12422,0.00124986668110183
84292922,164.19805114556,10,2.488147464841,5.19838978382428,0,1,11705,19226,0.00113389017538216
999204394,164.252853856486,10,2.18516914888255,8.34938940353145,0,1,15258,11417,0.00067551127149653
995020318,164.526593595078,10,3.51723813143165,7.78982014413244,0,1,13331,14482,0.00213292871301121
376335523,164.581286907109,10,2.74823994471342,7.27875322189491,0,1,12375,14635,0.000677223456099168
224669242,164.812014125184,10,4.72017827828579,5.53198617926806,0,1,11300,13635,0.000747773689845962
559686663,164.924225024706,10,2.32687883496028,4.37979927947575,0,1,16223,12873,0.00137530495239694
364531741,165.196852270254,10,2.00251321495494,4.96699678717176,0,1,16704,14431,0.000522513125533037
851742591,165.568716851946,10,1.95654068733991,5.95456771065585,0,1,13684,18000,0.000969296262286671
612836439,165.650233926789,10,4.79917634237286,6.50854450074215,0,1,13894,22469,0.000882019295243914
861815215,165.810132380383,10,2.72411981602566,4.27605604663696,0,1,7379,17808,0.00279369460519827
766046672,165.960838754207,10,4.12096372125545,8.35825620913984,0,1,13504,15392,0.000768002571207008
359765520,166.075284133431,10,4.46574180370575,6.70561131751494,0,1,16286,15945,0.00293355824853928
310295703,166.117428345132,10,2.92128681924647,5.31971257991949,0,1,13355,13857,0.00162126271221247
199310153,166.568304307872,10,2.77440962719206,5.68523132343026,0,1,11686,13963,0.000720344569536255
305944947,166.598319319254,10,1.99924492841692,4.71492862936308,0,1,15589,17261,0.000984813344503963
782600548,166.700329933687,10,4.05756533346021,8.02011911625758,0,1,23098,14552,0.00150638601783943
514527556,166.943104080402,10,3.40082642406433,6.01696892381839,0,1,11648,12994,0.00039060171980071
197633502,167.143650791767,10,3.40152155107072,9.2548272100048,0,1,13771,15832,0.00142928590529738
7056695,167.155616118634,10,4.26751084226589,6.28241202957503,0,1,12386,11918,0.000916780821690931
745687860,167.245328783796,10,2.779236694369,6.31273260585065,0,1,9666,16184,0.00172156703423341
800953502,167.349932775606,10,2.80732000503387,6.79023237357534,0,1,14900,13060,0.00141120288173926
153504792,167.561928850202,10,4.37084406166683,6.83245790997992,0,1,12376,13008,0.000526975748507043
808908727,167.648441686763,10,3.56202667621569,5.59080587969668,0,1,11919,15289,0.000659302779605959
