seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
286775498,184.710584428722,10,2.23231279381868,5.9235317588211,0,1,13456,16938,0.00113116935927582
88620153,184.710584428722,10,3.75546893638373,9.00448713702931,0,1,12981,10971,0.000448467150640705
888602775,185.040536099526,10,2.91007633270026,7.19051139618637,0,1,8558,17345,0.000856385319839966
803178953,185.124282577948,10,2.0340077651759,4.57339218858068,0,1,11746,13813,0.00132411723776115
301210416,186.02419197513,10,3.29496780476692,7.61848552197248,0,1,21745,14819,0.000285993278536373
96484091,186.504691629996,10,2.93478462792439,6.89453105190148,0,1,16249,11331,0.000647204038117603
115431974,186.63065128751,10,4.42156329677035,7.40725665691144,0,1,12120,17110,0.000720619561303548
563730648,187.069505799315,10,3.80374296192503,5.40520131284269,0,1,13786,18669,0.000603335799065953
737501828,187.240487074778,10,4.75924251681453,8.1020792380337,0,1,20994,17380,0.00123770370213254
488766091,187.520665527829,10,4.44334886985758,6.16049557311699,0,1,9329,14384,0.00079873430205453
951649007,188.374626741501,10,4.43731686812698,7.77210079169652,0,1,10219,24794,0.000932472593932467
49670381,189.277573948949,10,3.70110029458219,5.38406872381625,0,1,7689,18395,0.000969719012277316
106068467,189.536276211178,10,3.29145096950526,6.27607762824834,0,1,14849,12014,0.00163864240461953
474656174,189.581117203165,10,4.45839562004356,8.48648205689167,0,1,9244,17854,0.00186881001019428
914398920,190.404831871463,10,3.55669452506724,7.10675270299426,0,1,8738,17648,0.000884149619561564
435768201,190.415335516864,10,2.50199411482744,4.60766722165484,0,1,11819,19491,0.00230287878070324
888493682,190.672494083441,10,3.93865544361149,6.16362622295642,0,1,12961,11081,0.000310027836726602
459864908,190.882162603005,10,3.31568544856935,8.26714605366321,0,1,9578,14001,0.000927891787137655
412670851,190.924068676529,10,3.51591072132712,9.56447112300122,0,1,15947,24000,0.000962142869762119
314286535,191.287741374088,10,1.59236309200332,3.28668399744792,0,1,14649,22924,0.00296348758959109
597388175,191.4915141723,10,3.99176163849789,8.09593084857508,0,1,19964,14809,0.00091986145648549
965058404,191.885382455256,10,2.13826514608203,4.20310612707212,0,1,17759,17913,0.00107646503131318
930355247,191.96614284816,10,4.37128720779336,5.24151921769683,0,1,8793,16749,0.00147963053109401
138897088,192.462983453962,10,3.03499235258685,7.54267843514767,0,1,18629,25634,0.00116078620981404
343947092,192.522725931252,10,3.3200891782322,5.36038865608526,0,1,12945,10714,0.000639598681900094
579078372,192.893753138872,10,3.06022823780746,10.5673423739177,0,1,12617,11309,0.000617140146700674
190086452,193.062166153807,10,3.68714062707185,5.42649249526585,0,1,8494,15334,0.000881404992030377
491409368,193.121723273173,10,3.9339447002458,6.34600435104434,0,1,11999,15536,0.000381835921749281
514681923,193.829822266853,10,4.96636925609721,6.03685318748667,0,1,14051,17745,0.00264886965981902
603611193,193.850457827677,10,3.2826417628539,5.89517484057252,0,1,12733,17269,0.000715006765551132
213887810,194.172603628833,10,4.1641310835727,7.93363158516805,0,1,9083,17946,0.00102089352090988
907594724,194.635556874894,10,3.61136158917067,6.55777061730568,0,1,13860,12542,0.000955560181450009
971035213,195.215265796505,10,2.53934304607079,7.46099021352334,0,1,13813,20889,0.000762178244187283
818221248,195.253681143276,10,2.77980688779738,4.60951327574724,0,1,12447,12719,0.000846355948404914
763036436,195.478899117015,10,4.21174877139604,8.35576543358227,0,1,14412,11082,0.000846919395175134
186963859,196.058664689934,10,3.05241691715695,8.86698682955319,0,1,10758,14452,0.00087687601459199
624000520,196.277864263905,10,4.06466701629205,7.73951368002032,0,1,10646,16896,0.000807566316290714
743653532,196.509541753066,10,2.80502915896412,11.1769757188562,0,1,16045,14044,0.000392086537586945
604608279,196.552791890627,10,1.80809291381804,6.46777064479786,0,1,8409,17950,0.00156637768033266
102424278,197.38794289419,10,2.21713328894868,4.6814011553424,0,1,8471,15297,0.000545319348191267
931070302,197.405673677329,10,3.47658732456573,6.69216850249273,0,1,21135,15816,0.000785827320146781
481821171,197.777652933793,10,2.68905478327992,6.72579471216225,0,1,25497,16060,0.00137650304716462
179402517,198.542186952799,10,2.38860588737413,6.9710176865201,0,1,14693,20511,0.00221065459733218
443593169,198.685681416654,10,3.22256335387673,4.83770985563308,0,1,7921,17871,0.00151027242885849
78953518,198.730973932097,10,2.42810553751736,5.0081885277526,0,1,12028,13872,0.000929427647233762
76658405,198.851703538089,10,3.65289778700684,6.68033252817235,0,1,8598,15387,0.00277130226530803
513903403,199.195883491602,10,2.47121097391782,7.13481992652496,0,1,9372,20378,0.000656838395908774
288233421,200.132456138428,10,2.48515767860311,9.48024529423712,0,1,16218,10718,0.000268890182703065
557050611,200.357181054236,10,2.64141092759711,8.09790085027138,0,1,14575,16747,0.000532755095659871
633860240,200.359676581891,10,4.38838121126708,9.11966100054834,0,1,14396,18191,0.00107241233267609
638536688,200.616549666273,10,3.85565649252745,8.31404816474486,0,1,13928,10385,0.00122880590860928
560181950,201.903442268823,10,3.98579502979299,8.31872129777977,0,1,20012,13580,0.000950803101643115
290120550,202.094037517191,10,4.39490692237895,9.49390781748056,0,1,15508,8536,0.000764586468913742
781268136,203.182184258365,10,2.44067886484883,4.87887353314062,0,1,9801,18830,0.000890093727458141
5364830,204.472492037438,10,2.46538160452206,2.99100149644863,0,1,1240,26281,0.000687802415235787
805030077,205.231576517845,10,3.77470829455158,8.46922175060355,0,1,20345,9210,0.000567520952191298
55534668,205.258373763411,10,2.93299032687148,4.60336413891815,0,1,11002,16605,0.00090152206532405
257773354,205.338744517444,10,2.52339507393933,7.66428280298391,0,1,22158,19677,0.000852031195622887
520004651,205.783867200517,10,3.2131022347959,7.40834386793469,0,1,9625,15496,0.00204705678093817
572434748,205.905318046912,10,3.88074453669105,6.57629295113399,0,1,11588,29450,0.00139822527410251
773137500,206.046111344039,10,3.5108159397368,7.43723204795456,0,1,7466,17796,0.00167461452065301
202582211,206.060670677352,10,2.67493934418251,6.24651775956616,0,1,11114,18148,0.00111034495747554
447579813,206.264393437161,10,3.52091075220018,8.33993335473862,0,1,18127,10867,0.000901652815889758
828848543,206.281361252053,10,2.04898057905524,4.26995424689846,0,1,9818,25192,0.0028414488319982
10726481,206.402519364469,10,4.04042800021371,5.62553903124406,0,1,7207,16735,0.000900340450433126
604565100,206.49213060066,10,4.6022357329548,11.7951013628345,0,1,17134,17707,0.00104255169799917
774262219,206.934772331766,10,3.13001868093405,6.57433463466742,0,1,16477,12627,0.00134912611736438
209971349,207.152118019585,10,4.69888354753601,7.61990666881714,0,1,10802,24742,0.000735409006119128
292351706,207.574083160687,10,3.62318204925618,6.67584789451316,0,1,13492,19317,0.000511427554803191
995548886,208.064893723088,10,4.78008614387867,7.41245746972746,0,1,2698,25256,0.00137760097785829
458145790,208.127364851429,10,3.12787892458774,6.28221217641325,0,1,23802,12207,0.000550222208818146
901381987,208.451433192483,10,2.49712249441077,5.32393081890611,0,1,10227,15197,0.00128932925357892
76670766,208.525777782988,10,4.91699240290351,6.47266061175941,0,1,7387,17495,0.00156864641753755
677632010,208.727094551714,10,3.95601407580286,11.4935977858303,0,1,7469,17150,0.000364288635388062
290458920,208.779788293791,10,3.05949634859041,6.72098527544928,0,1,8355,15898,0.000819257836404872
571548251,208.968897207216,10,2.30593531545802,4.53041019662419,0,1,9262,19652,0.00218540722112837
514480476,209.262992428188,10,3.56075243962521,7.74956827880238,0,1,10879,15396,0.00129605946762962
593388559,209.310773731311,10,3.89166239992114,7.39859673938172,0,1,12159,17139,0.00136509949542797
450915397,209.456439385377,10,4.40388305375596,7.25613523698085,0,1,9835,15077,0.000595491109906128
838652352,209.880918618154,10,3.11567730361148,7.59388057819842,0,1,11174,12544,0.000475161198135647
879815935,210.535032714273,10,4.00914799591581,8.91068415737213,0,1,17585,14209,0.00143684667219248
945521485,210.551656369642,10,2.72459148348845,7.0847981976805,0,1,12369,17858,0.000566119513386653
647377478,210.696464137394,10,2.35633233656932,5.8675499990401,0,1,13286,14068,0.000826317497073934
864269887,211.004739283268,10,3.13521301005815,6.12925086299308,0,1,10780,14348,0.000288118109854581
292499562,211.170547188759,10,3.60475132008631,10.0817231977723,0,1,11167,13305,0.00143424542108696
817358834,211.177650332605,10,3.82904513137244,5.56650176972468,0,1,9596,16400,0.00121306162622324
986318278,211.400094607358,10,2.08536870193608,5.55021631887917,0,1,13955,9718,0.0019778999260439
216821014,211.527775953892,10,2.00607315564076,4.22754220865582,0,1,11332,15811,0.00154732280266934
421094318,211.674278078372,10,4.20655824976856,9.4987133298983,0,1,10555,13339,0.000443172709763665
302541269,211.865523386888,10,4.85024770985553,7.96707827444702,0,1,9753,21197,0.00136494959221485
548175175,212.157960020358,10,2.58450366019815,10.2495321082878,0,1,7386,17342,0.000843280547268746
417944842,212.661703181367,10,1.45168629416938,3.1443443525811,0,1,20032,12616,0.00256514590496418
563030146,213.147836019979,10,2.67025785923181,4.81065821065748,0,1,12076,14338,0.000598747103339278
446344441,213.201782356527,10,4.75612491314823,7.18671835477698,0,1,13759,11407,0.00140324931676648
398240018,213.724121240444,10,2.40804768577813,3.78151438908907,0,1,7407,16405,0.000958380433437236
934710501,213.79195494686,10,3.19479991046055,6.92292880884146,0,1,6493,17616,0.00143802513636058
829291369,214.109784923529,10,2.87588993939448,4.86292164328292,0,1,7066,17269,0.000548225495232039
215502619,214.116790560666,10,3.27775990199741,5.49381565770983,0,1,14715,27695,0.00076296489964896
399624948,214.233517452335,10,4.08599079695442,7.48603423518259,0,1,7855,16407,0.000567079719998543
821613641,214.261522443952,10,2.60969559501093,5.40986892826443,0,1,13512,19563,0.000794251824120396
80230159,214.466780644463,10,2.77882123135759,5.26451061614022,0,1,10927,15452,0.00187582103948925
691081489,214.788267836025,10,3.28174971862488,8.00448501228897,0,1,7516,23004,0.00111575684605949
232637777,214.813872922584,10,4.50192609306379,8.22091559855338,0,1,13822,13076,0.000727183754847222
959892215,214.995348786898,10,2.77370855482742,8.16354532266728,0,1,13543,17244,0.000714101336531263
328310429,215.759124951878,10,4.52516727966387,6.47130579513622,0,1,12515,19788,0.000489055629271363
550938902,215.784614836183,10,3.71072455935219,8.20209624053724,0,1,13611,12798,0.00048970093486775
755553118,215.800834104041,10,4.05078681479385,8.41624030339774,0,1,12776,12409,0.0014216006327681
491891894,216.020832328736,10,2.98050117022182,4.2639254641531,0,1,13686,11270,0.0012515952879572
970458083,216.404713442198,10,3.98904544685505,2.91240296405176,0,1,1316,26847,0.000670878715119571
222538878,216.557151809863,10,3.28170980050476,5.14715873557109,0,1,8019,18681,0.00154890227244193
226140112,216.755622764439,10,4.07211539806682,6.44175517092796,0,1,11465,19564,0.000661182115194439
548404933,216.769462794001,10,3.92641717076489,3.03037582591785,0,1,1061,34024,0.000621107475425789
545169866,216.785608378416,10,1.38257212102725,4.23324747520533,0,1,14305,19005,0.000734576286170014
285550615,216.997695840302,10,3.10804632871077,9.59616322256897,0,1,12965,11682,0.000764315479846825
455641988,217.133599426712,10,3.83951378575352,7.19249481530132,0,1,20146,20447,0.00158326074617055
359002992,217.402851867219,10,2.26772530924974,4.8726767354125,0,1,2123,35305,0.000422520766491118
982204886,217.671771252039,10,4.60553926229549,6.92315262200476,0,1,8524,15982,0.000770946513001276
602383984,217.772817403826,10,3.07371828940676,7.44191092024395,0,1,7606,16062,0.00122144352156408
122048564,218.142155485821,10,4.19531226187412,7.98809595892219,0,1,18650,11320,0.000401146392650034
454777308,218.146739604331,10,3.08763631839962,4.1932746860119,0,1,9009,18209,0.000415813228098888
348497447,218.187992336884,10,3.84176701680467,3.18706142857218,0,1,380,31105,0.000911117719613435
903664702,218.350635446751,10,3.10931746027946,8.44220031260543,0,1,6388,21639,0.00136957398024338
368203470,218.391849664771,10,4.63430556791935,7.49953838091156,0,1,13664,11153,0.000613246458530129
836285865,218.913224817506,10,2.99647840033436,7.2898426786378,0,1,6144,18249,0.000251603252441821
97497867,219.073047178333,10,2.20695489902453,5.69319094136094,0,1,13050,17933,0.000407527961589181
705896412,219.111843586786,10,2.92085062886878,8.76145034856769,0,1,11161,13619,0.00105129154245226
445507253,219.250997717228,10,3.65002227014614,8.7981751566456,0,1,15044,11044,0.000671132629883851
42067528,219.344477933683,10,2.60899507147479,4.46632606252418,0,1,8244,20997,0.000942352661576338
139473121,219.41741043044,10,3.80518097461675,8.10589434769409,0,1,10344,25983,0.00144169817208618
647553317,219.674759587896,10,2.66623500409548,5.74083235970165,0,1,18333,12306,0.000430188245037375
640030592,219.831753848256,10,2.78131139943799,6.579347628621,0,1,16990,16699,0.00156623508432759
997601110,220.483559477799,10,3.20139669865445,6.21314042190362,0,1,8757,17800,0.000903692420539723
124661410,220.531176934238,10,3.19489871728575,6.28743505742966,0,1,7502,17202,0.00178062743268803
200215319,220.714748034652,10,4.07505272166713,6.73854343738399,0,1,8577,17654,0.0021974205565175
728498886,221.429447002877,10,3.02966622885365,1.25946782334499,0,1,44,34891,0.00111019657703238
849051691,221.580685078822,10,3.34454288077877,8.46150958136328,0,1,13929,11203,0.000989027244145079
55111306,221.605505346776,10,3.76281638971723,9.55665136975608,0,1,8161,15870,0.000364239578708647
207659493,221.752113856892,10,2.31726787826581,5.54304615997927,0,1,22122,11879,0.000271686462232695
129626166,221.997747736323,10,4.04916446815677,6.61053287752715,0,1,10015,22005,0.0007598054724775
983609020,222.09007181772,10,4.38130536577464,6.64474939381826,0,1,15436,26406,0.00042476151761613
866926318,222.503932549517,10,3.25111306909908,6.92717154200392,0,1,15105,13336,0.00131034858354042
836035613,222.663423130069,10,2.53737295555311,3.12358323230901,0,1,2162,35906,0.00093370041322545
155368113,222.950667188955,10,3.15001741684368,6.59402851092374,0,1,8204,16012,0.000652128466734583
860744011,223.631393145059,10,3.71797051937022,6.61129642424636,0,1,7748,15972,0.0011949524823587
363002619,223.640336254442,10,3.71946683939874,5.43668100299878,0,1,9693,17443,0.00104063331740005
579403511,223.915162505803,10,3.11975058968636,4.86828593130221,0,1,9096,15863,0.000665626024966925
206915109,223.935258501202,10,3.94416969856952,7.06642317073135,0,1,7330,17118,0.00220141280523017
89241755,224.590738900784,10,2.73271244051158,6.3722345584738,0,1,8933,16269,0.000753298959535271
293018969,224.670870385994,10,3.22533170296704,6.34212003264424,0,1,12386,12321,0.000596775693317172
204690255,224.697574530746,10,2.66772290029868,3.96848679754091,0,1,9187,17486,0.00115439505403634
352568841,225.44178849539,10,3.21374798861812,6.90044874900566,0,1,9197,16502,0.000396169431508235
970710558,225.501662965043,10,2.1552695066022,6.36678929293934,0,1,8252,16687,0.000951856161241645
740172328,225.572604719633,10,3.29515048265985,9.10662017751296,0,1,11778,19707,0.000578432176440402
402177455,225.705560410017,10,2.76413441097549,6.46311785346705,0,1,8728,17587,0.00275232392477365
43561641,225.789725186954,10,4.26739123215459,7.87871149646425,0,1,10395,14954,0.000874539804423683
565298,225.825153603402,10,2.30763434339248,5.53122897163381,0,1,7242,22438,0.00262348727567497
55779458,226.070785374847,10,4.6222706646976,7.62078052085239,0,1,8942,21196,0.001676397466576
174883963,226.152603345617,10,3.22592921168119,2.63164759607818,0,1,340,29316,0.000684225487896453
665652757,226.187974923514,10,4.98209376176975,6.56160047119987,0,1,3392,21626,0.00113137523571456
122745027,226.450877675491,10,1.62494408550996,3.42026989656058,0,1,12634,15004,0.00132399332983857
957502836,226.660539132863,10,3.35151755951519,6.94477432442629,0,1,11774,12570,0.000382695107311022
814844649,226.949333552668,10,2.04853266847585,6.55149190554409,0,1,14842,11956,0.00138741580036765
584897281,227.083685015018,10,3.61631711781124,6.72251772369218,0,1,13830,13925,0.000745804310915919
869860983,227.528020252452,10,3.58568002027379,10.1153351970202,0,1,17473,18879,0.00206587063676162
160913262,227.532415273077,10,3.69415743614676,7.55017835176803,0,1,9459,19611,0.00165587504134245
626766453,227.554389102913,10,2.14751813439047,5.75376088216777,0,1,2487,33000,0.000501386954701613
