seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
694516343,1.20689655172414,3.90932657786841,3.13831068756992,12.9247487908721,0.237196915025097,0.0928894836061248,2944,23515,0.00275970463461608
957827790,1.20967741935484,4.75831713890818,4.83998335408365,10.335831826515,0.358629531143977,0.0104099668681996,848,26745,0.000939767760820099
359675848,1.21153846153846,3.06609001833777,4.06857238278053,14.0254514109131,0.58533827814323,0.153452963255301,4,33822,0.000615701198833536
366382717,1.21428571428571,12.0257028524064,4.43209410692981,18.6597198316268,0.0857645998223814,0.560176722051606,31230,0,0.00209295836897463
873450657,1.21428571428571,9.05579948685578,1.79502151734218,9.01056112570741,0.391778769000757,0.638548955864461,29651,5889,0.0012850260291511
49047964,1.21666666666667,11.189611985999,2.80967759553651,13.5311443576722,0.251184315228096,0.527295587709563,33213,1,0.000113790374040515
936044835,1.21875,8.15719182935645,2.32604633695701,4.45349585801898,0.341057343731524,0.72700470412608,192,40261,6.28908228851524e-05
70523912,1.22033898305085,4.11333083539833,3.34357166090128,16.7181041929421,0.66455129429389,0.417291206770278,278,31148,8.79598848158469e-05
941134638,1.2258064516129,4.05730348802855,2.55457508747242,7.16015559229661,0.546087780084978,0.276854046209161,1,28552,0.000352706452716252
338102077,1.2280701754386,3.67449647198937,2.1491219192773,12.5587411224966,0.587823445251541,0.275064741550077,862,28572,0.000674082081510269
660530940,1.24137931034483,3.87972141589305,3.03746984426613,4.85386644820699,0.658811346973898,0.162359853895418,11,35107,0.000640852713979042
760544448,1.24590163934426,4.05601516001587,4.8099179238928,7.52070874473072,0.515600141310325,0.223353654802629,252,33662,0.000191224428656775
630338672,1.25423728813559,4.37910098774386,1.85872644398116,15.5049573092865,0.706677387647988,0.322459470814615,63,27750,0.00179519695167616
304460713,1.25423728813559,8.16424629460132,3.38191193018711,3.3555834803577,0.408951282970649,0.810151002344134,30,35841,0.000242989353810864
694080025,1.25806451612903,4.45552498429591,2.51534525951814,16.6418503296587,0.554141873459538,0.098957088786389,15555,11663,0.00035413921893152
279522152,1.25862068965517,6.77278707799685,2.33496693802879,5.74242685983084,0.61714275126433,0.850574732435431,16,40272,0.000849579459021496
936174641,1.25925925925926,8.6705553262085,2.91529750883454,4.99886430198083,0.831132117754655,0.667734163148013,5,39364,0.00102577182626247
291232026,1.26229508196721,9.23116755612947,3.17784494134894,6.34166051121765,0.393711454459299,0.515716123433416,7,42914,0.0002650070892006
643662003,1.27868852459016,5.03943757828216,3.00465243685592,9.17711857941219,0.613056313654513,0.350717855949979,6,25786,0.000982097533578738
143881860,1.28,4.13987431085925,1.28379598085065,2.83399056795246,0.233562954278682,0.277905004914442,0,35172,0.00850124004076041
761318721,1.28301886792453,4.96460140718669,1.86863239625493,11.5729405577344,0.563806290451949,0.828894515043346,30826,3575,0.000456746010199786
618391701,1.28571428571429,4.84345183424719,3.62494361335462,3.89590986175461,0.265200238446744,0.109636075921101,43,34994,0.000988899528846254
174315729,1.28787878787879,2.93971579460313,3.06779288660971,14.059339967189,0.88464368770339,0.178448894236136,2,33944,0.000475977273586364
272370013,1.28813559322034,5.57951265837783,3.69213923117739,8.99562654078223,0.438281285141869,0.249368770415999,49,38661,0.000110252432425562
218610849,1.29032258064516,6.9792010769084,1.73206643199584,4.55092657378795,0.613836695520491,0.600233089659973,1684,27723,0.00066306386192069
57220430,1.29310344827586,9.28585309865336,2.39298783717945,3.69848636332644,0.299135010649574,0.5147593737428,204,33636,8.74366046479981e-05
304444487,1.2962962962963,8.66557827127066,3.90334388276,5.78042922028465,0.494221631914376,0.937152173159852,185,29562,0.000149808968511445
824885630,1.29824561403509,12.380937492938,2.91514612540083,17.4440002357163,0.0946541744310275,0.584844217826055,38790,0,0.00330927692715321
830457184,1.3015873015873,5.67077147810089,3.13854806943689,4.48891861130442,0.189898184083687,0.00852187493669893,294,26637,0.0011165690132821
756957838,1.30188679245283,9.75286925587436,3.43331763741571,2.06956842051432,0.477511654018927,0.953603015774477,8,36798,0.000790773570776138
556763840,1.30508474576271,6.95428432679689,1.46302253977768,12.1152834101098,0.3138100221956,0.850259301160735,32993,5156,0.000172487902402901
657836417,1.30645161290323,4.18271008625545,3.27159720094281,8.35448337252831,0.616217987972697,0.12586235487445,7,28913,7.18673853242425e-05
330591175,1.31034482758621,7.65507661755954,3.6224930990782,6.9814592457999,0.347927990493302,0.76690393718033,60,32525,0.000156138842287845
840289050,1.31147540983607,10.4246800096868,2.18057208333698,7.88011317106446,0.533519862216483,0.987934548546158,1,40038,0.000290952315878734
890396894,1.31666666666667,9.6067377778316,4.89091877269674,5.1939085598697,0.821280210667119,0.700096095085565,2,44151,0.00090416320508845
392907299,1.31746031746032,7.83360820989288,2.31276268303314,9.14832667884568,0.293585494630957,0.589312029058895,19379,15131,0.000126110501732958
715650105,1.32692307692308,6.56454416621904,1.25586008374641,13.3726874578074,0.397874533027298,0.729329367874409,37837,345,0.000314019730312531
348056569,1.32758620689655,7.41221506705476,3.36525976277583,5.71118106160891,0.806092069675676,0.688091891117621,0,36020,0.000584484636192141
95346306,1.32758620689655,3.74168336540192,3.3575581363494,11.8754524470166,0.587076723796698,0.458710165433725,491,25087,0.00172208306700518
253619853,1.32758620689655,6.82770594950012,1.91963420933522,8.14997338227678,0.276474319109959,0.669869276995527,11234,23924,0.00040139475834323
160279907,1.33333333333333,12.1644681072689,2.85642426518053,1.774711941742,0.447694877371547,0.711436571963283,9,39958,0.000577000038257676
838687304,1.33333333333333,6.92628340561273,3.68709500368144,19.9763545390966,0.416443666089183,0.78677721737855,38789,0,0.00067185341325666
681799233,1.33870967741935,9.60246367628492,4.82374314166981,3.72456406863528,0.41229711046024,0.563084141727052,42,40037,0.000396288825240722
947445225,1.33870967741935,7.7087475397816,3.2990007880383,5.13754675728984,0.506481621991541,0.943110147421839,11,37819,0.00250246612107328
7088608,1.33898305084746,4.75535316332793,2.18567466232886,4.94462411767554,0.801667511014401,0.912946047456078,92,28528,0.000222603574726232
76391264,1.33898305084746,5.5462006048405,4.23993995856993,15.1965796034508,0.318862653923577,0.506562008702909,16836,9995,0.00104071542628333
569970268,1.33928571428571,4.51021519801182,2.08056868322354,17.9625148192089,0.896930574980003,0.463928710460878,3,34401,0.00333993728191753
578572917,1.34,6.81125027427417,3.99318370298777,10.9214316769754,0.272552729987573,0.858644844065789,22583,1901,0.000131270128532591
196171764,1.34426229508197,4.07170257549575,3.30671093528309,6.88229357530199,0.805676871673682,0.104423986531025,0,29022,0.00016822546700343
272339906,1.34426229508197,11.0000224503076,3.40068014557984,12.0434604538644,0.131149522547595,0.999683027285796,38574,150,0.000111910724422124
697968130,1.34920634920635,6.35718798868316,2.15857993972074,8.95406362331053,0.62181192505266,0.772046429743182,1613,26257,3.34519980581692e-05
328220332,1.35,2.75074553844996,1.2059811542321,14.6259457085355,0.776031853088397,0.295084893126946,35,24131,0.000924028246887974
11434755,1.35185185185185,11.5664112794467,2.98632940271389,2.56001662749524,0.019405999037598,0.822053585501133,54,40514,0.00221829103026563
687530802,1.35714285714286,4.92796357774589,4.01321567392729,5.34729920213186,0.0800423314284579,0.313785349900311,174,29980,0.000418906466952548
448563216,1.36065573770492,3.61269665837222,2.57472898754146,14.1534706854407,0.63525877615039,0.406985359261155,1967,28753,0.000745250801443742
947565462,1.36065573770492,7.53590528426897,2.75845876762972,12.5366149351534,0.322918614232262,0.681177481689737,11571,13608,0.000196109406104479
985041070,1.36363636363636,7.72841256025284,4.3197837373136,4.22661442428849,0.744244226308602,0.833789150042808,22,39482,0.000202064615232137
849437917,1.36363636363636,5.59151389123772,2.42908223160274,1.73462631853742,0.927758820102142,0.708932496468348,6,25657,0.00308474168023496
108166387,1.36666666666667,7.96319002566622,1.42020573485462,16.9933009038963,0.0985194086433241,0.788381729125004,42343,1027,0.00185389537478011
392712812,1.36923076923077,4.31114148980836,2.0623114756009,5.17491918087907,0.374763149520671,0.00214916338369255,1188,27925,0.0197336411252529
986868866,1.3728813559322,8.83880062451781,2.50057073100244,7.01321669823485,0.350847433479307,0.61559290884001,223,30169,0.000128101211863309
86776168,1.37735849056604,3.44270931858437,2.19652162487783,17.497104139234,0.631430728963452,0.235103367712597,156,29702,0.00304209036981519
370892360,1.37931034482759,8.77108585791714,2.7809761310916,3.33002761768103,0.393570510334823,0.505897576924623,6,40129,0.000728362882057891
630123044,1.3859649122807,3.65043228936449,3.04884928413694,19.9633400784628,0.370747588006139,0.320489737978632,30518,1,0.000615643651964439
285277630,1.38709677419355,3.84127627491875,3.25026904471815,13.4948036993694,0.770051499081788,0.399597704022334,0,32185,0.000208670577832548
79043905,1.38709677419355,12.3018710989036,4.48696434109291,1.48389150698116,0.343926989461365,0.749659702472964,2,40967,0.000410053640152719
144280719,1.390625,5.24516947466568,2.62463680099545,7.3574788282401,0.278877825566856,0.293301688479205,3594,25073,0.000284309513568527
601466144,1.39622641509434,4.27290787395821,3.81573612496946,7.79876183930882,0.960471080046319,0.391420617464415,0,35278,0.0012445326757762
264467344,1.39655172413793,3.85790890129664,2.37704207800834,4.33704769622002,0.15290665514652,0.148303507604655,86,35786,0.00148118776786819
403315211,1.4,7.82696132262997,1.96241291336448,12.6909806442935,0.117621311057521,0.804018271305788,42437,0,0.000374986302233285
65485773,1.40322580645161,3.57336591233382,3.83475653095034,19.1705393110888,0.812675369963386,0.359654650147936,2,38569,0.000827448768742739
167994732,1.40350877192982,9.42956284296026,1.88729998206637,1.2726101003586,0.212942146587172,0.521314227550667,0,39309,0.00013117756383432
727378261,1.40625,8.4185785960733,4.72809308024357,5.66620410825405,0.392149161223647,0.519861953249935,1375,35170,0.000260767411144076
224935751,1.40677966101695,10.1350492148297,1.37425652952198,1.87240809630461,0.175504537039261,0.841910473387407,2792,26375,0.000163423168622205
946957729,1.40983606557377,5.25195455440535,2.13107073735356,6.84159670534651,0.462029758259582,0.133900260607874,589,25832,0.0012036778738113
662640709,1.41269841269841,4.52490422359593,3.49684033290921,8.49747045435864,0.608072464170682,0.0547846720770648,122,31951,0.000414916902061839
959211015,1.41379310344828,8.30279983528225,3.35050985631374,12.8197305323682,0.225139581910953,0.873646350950153,28252,6038,0.000658183230099158
513948435,1.41666666666667,9.39375668097002,1.71084163000617,4.16259645405355,0.19904679622096,0.803713771882268,13401,15144,0.000158233387450941
629784740,1.41935483870968,9.16768808460691,4.86192641862009,10.1710061715443,0.917561417492462,0.502852221253292,0,45171,0.0015798425765234
888645449,1.421875,6.43987490364879,3.36095529707264,12.794181001414,0.508918285812839,0.63021413404557,13993,22228,7.96488251215089e-05
109893403,1.43636363636364,4.1277847926806,3.41484599308053,13.1976054857944,0.776394685607171,0.304743144161941,2,35868,0.000991359566056917
199009603,1.43636363636364,2.05253099630412,1.18161476040898,8.00841385498561,0.703097450511887,0.178470549560813,187,28619,0.00552924638500523
648092256,1.43636363636364,10.6779491742131,1.46674560433982,14.1876714683929,0.182455554450803,0.939296165166465,34327,1,0.000336882175733856
520613367,1.43859649122807,6.03452684726312,4.68379396902923,4.61872965873192,0.225483567565945,0.0723668192987798,507,30968,0.00187481269797259
348113071,1.43859649122807,6.92583111057491,2.20958523060758,6.95504740218983,0.832703938517744,0.726325182837377,2,38234,0.000771367678800081
803497588,1.44067796610169,4.47614170638644,3.74030677043845,3.63868420479068,0.443894410378825,0.0261248963383389,36,33943,0.000356719097504992
951783060,1.44262295081967,9.06974890429207,2.70512194914976,2.2031025085661,0.176915528094859,0.89079164451516,124,43773,0.00446538007278279
989908448,1.44615384615385,8.17940243897739,3.25796604465785,12.441676061595,0.450589343421968,0.943659830756549,11201,13116,0.000772615336782136
598358152,1.45,11.0469599747255,4.4581383089014,1.69343846174815,0.195879007584461,0.64189821871353,48,37396,0.000260972848264202
327849449,1.45,3.71991459266145,2.33075781079874,9.17919730774834,0.841988191864042,0.240169244475391,29,29327,0.000401675921465757
726956952,1.45161290322581,10.9625285716149,2.79849513491978,14.4187097185089,0.191940327863987,0.969365236323172,36521,0,0.000273245197975633
513539208,1.45283018867925,3.98070436436362,4.13170134731328,5.53900655459434,0.499012870869512,0.144356234098093,113,33553,0.000285771365181784
988590640,1.45454545454545,10.5938026561555,3.10489108000205,4.33530114060661,0.471650569036021,0.701779881973819,4,38731,0.000102149591104504
416361294,1.45614035087719,7.98989934383727,2.70267705355792,2.68171871699446,0.388258659611725,0.552615668410619,120,36011,0.000743934799739179
807345174,1.45614035087719,7.3213513754032,2.27361287635876,8.78263568204905,0.68113506455718,0.627772190509143,0,27811,0.000403475692389548
20065458,1.45762711864407,6.956497336295,3.85177403817508,6.0781179607741,0.613365218121636,0.912003266239526,72,26360,0.000443514387307239
699923967,1.46551724137931,8.85771827483082,2.6019431497359,4.87775083898879,0.160419105476429,0.603575922290731,1920,28446,0.000288700202428162
357725322,1.46551724137931,9.99412036981811,4.52067415646046,6.8277310684951,0.381246877841084,0.671686176039721,97,38468,0.000402721457985908
2174141,1.46774193548387,10.745335511992,3.11370455174199,10.4645250993957,0.153905002577722,0.946241440221775,6855,23731,0.000119171514504724
400167985,1.46969696969697,11.9317806815129,3.63720936861084,5.15767937196489,0.271586428208481,0.524568894807734,422,32123,0.00140270746098184
37782318,1.47368421052632,3.6129849483223,2.90210956915081,9.74637535391536,0.921213952976013,0.424592857558798,2,25897,0.000293331750167163
27931823,1.47368421052632,9.54293646047341,4.38195159648985,2.49295294078829,0.817139292058027,0.912478342128774,2,31037,0.000505122711074452
58883889,1.47457627118644,4.04237125540981,3.45453265885144,7.8788514616917,0.293008139982161,0.378326396795103,418,27965,0.00321067679339522
653828317,1.48076923076923,9.95828234194898,3.29581884079997,12.5457609957208,0.161825198164312,0.569801832195662,43245,0,0.000996304037810817
119915280,1.48214285714286,3.78814267172486,3.73831026544212,12.997739098545,0.486993286759154,0.457399251184318,54,30805,0.000106279613402964
676613547,1.48275862068966,8.43502953869152,3.20116478092992,10.9571436925544,0.165487337645695,0.767317005021993,13727,10835,0.00154385266970525
415708902,1.49056603773585,9.97764800031459,3.14681300482325,12.4334739054219,0.100530454562911,0.691564780421183,31034,7,0.000202756153091444
576969456,1.49090909090909,3.02501545051014,1.58016301167298,3.84437520351507,0.804005014998179,0.466944442944013,58,34416,0.000723682370151737
844807192,1.49090909090909,8.57361551447194,3.98066967697313,6.77491919554662,0.730870928427125,0.686632011622112,0,31392,0.00128652453485123
900938521,1.49090909090909,3.75991164280332,4.38719730627315,19.8069224588418,0.987164569130805,0.246183522879009,6,30679,0.00159637305435319
542082975,1.49090909090909,4.53466024331954,3.4422528945672,5.91232162504997,0.897854521538682,0.494310065841532,4,29009,0.000685179468357092
708171163,1.49122807017544,3.07148072506398,1.37900025092433,9.08376033320843,0.755283340518335,0.0725526974594368,54,26059,0.000753088707430213
112098328,1.49152542372881,4.2563105213026,4.2441048575042,8.69035316547502,0.46351392280614,0.339822322360105,8,31631,0.000836230097201345
266394840,1.49152542372881,8.31291242200166,3.47167923767996,19.4060662757314,0.318426531919362,0.696922120057538,28758,0,0.00242795816952886
203883544,1.5,3.49447665797092,2.03531311063451,8.16040474992597,0.755366639003487,0.272763329853977,27,26735,0.000244930280941716
451876838,1.5,5.48450334141761,2.42008041037013,12.1525892282669,0.484745752707026,0.664776655129735,28566,7546,0.000905021339891414
511283810,1.5,3.59613590548926,4.58714123715425,7.63092686701203,0.630627536458304,0.31055295616771,32,30731,0.000351092336017196
301169371,1.5,9.57224425601337,2.71489154460838,3.05150483954885,0.0791154556162405,0.666206993551615,238,36481,0.000340696907113089
394614616,1.5,10.6266619911071,3.76481679587873,3.14884967358808,0.349178476310101,0.980202407775808,16,39936,0.000699093937367003
818107029,1.5,4.94393690108222,3.65365177195967,1.26817034350058,0.658202694336686,0.0348181749359674,3,27357,0.00129257513846432
804735990,1.5,5.03200525089987,4.9148601355023,8.01829098833767,0.486015101772223,0.256052913545532,8,32974,0.00134666052188148
14057623,1.5,4.11731982389813,4.16919865024066,5.95837181368472,0.901926313644263,0.327004217741567,2,28547,0.000302458490401249
398214418,1.5,4.06853334861268,3.54573645515464,5.0619445705089,0.543890390981119,0.383453128813694,53,34413,0.000459487443416412
653954670,1.50847457627119,9.46310227636416,4.88783705046703,6.23958486999709,0.056656973649188,0.510989310669458,1743,29038,0.000546630555486156
468634371,1.50847457627119,4.08148414554026,3.52037318650066,13.9033077451757,0.81002645129773,0.227532553177785,67,24083,0.000913582148631081
327918397,1.50909090909091,3.93698039470739,2.40149548990016,18.8149385925243,0.374026559913287,0.28534803372353,24501,533,0.00723477825338949
32862153,1.50943396226415,10.4472830383794,2.70543431966184,2.6317445544305,0.480045905748113,0.862562912124126,2,41643,0.00114593863009563
29841643,1.51612903225806,9.40206477247694,2.69588716958927,6.00408671198608,0.182082374282774,0.998447655980497,4099,34218,0.000234266007078591
893269897,1.51724137931034,6.16835170660245,2.25366136915339,4.95928578048101,0.84507098183127,0.59504568794769,5,37787,0.000748272809585277
564285868,1.51785714285714,6.61739019171801,1.17594104211182,13.4676603735184,0.36495779792268,0.659359116951067,30493,1,0.000231248912945681
342760304,1.51785714285714,8.05053417651217,4.72093971216951,5.58560717402698,0.644382622268069,0.897123595245476,4,36425,0.000114147822930016
507755968,1.51923076923077,4.26265182426104,2.00060231280141,6.34862425183694,0.370577628176697,0.430848649549639,3299,25269,0.000399734436480719
249044371,1.52083333333333,6.69675391678691,2.4762675843043,19.8513749218121,0.429339743353899,0.878575340974135,40774,0,0.00330916028714705
923493706,1.52459016393443,3.98884956709199,3.43307583297756,7.66933617578531,0.590421105528385,0.233754845082582,54,40202,0.00107119770343156
187377339,1.52631578947368,8.90197863438484,3.03330958079624,6.69222794824651,0.146868629717297,0.880355294624301,1077,39249,0.000759064381719939
684081104,1.52830188679245,3.63461264380253,2.37756067830399,12.04885805137,0.294843425699912,0.35912854981603,6734,19705,0.00364852934261363
148026277,1.53225806451613,7.5491048536095,2.70026672805631,3.49180047565522,0.307929015642613,0.682927738549423,54,36616,0.000340658820945599
60193134,1.53448275862069,7.68618053881962,1.92193487387045,2.16036823807532,0.608250561409186,0.585141916273697,145,29013,0.00180252591173295
692459372,1.53571428571429,8.52876336685541,4.29723500820744,2.2483762180194,0.777245588033961,0.549486193970136,2,38183,0.0016598161969469
672154097,1.53703703703704,3.88119534038345,4.50260524230006,10.7179840024328,0.809205199222872,0.32425817610631,27,27794,0.00187434842444281
909563350,1.53846153846154,4.43321848227489,2.30715180742963,7.93187946242862,0.624995772890445,0.17342992449212,7,32204,0.000901946270091854
484501727,1.53846153846154,7.27697704987119,2.34213683631128,1.08254280621569,0.774462602967746,0.63114249641091,4,27984,0.00033094271240097
376210965,1.54098360655738,6.38443330700769,1.5606460643574,12.4430964582009,0.609299216049034,0.65232354274454,3043,22880,0.000416527126781326
169976850,1.54237288135593,7.99495269746218,3.73626826267688,8.48372056595123,0.303163709456711,0.773273710511795,3096,22221,0.000327923701385254
780712559,1.54237288135593,9.00023031821984,4.83083875384235,2.76290178891415,0.64520694886491,0.891607180433086,2,42487,0.00236599754125285
906142233,1.54237288135593,12.4383205522696,4.86756651538232,3.48918221184411,0.315046169895894,0.915893229957908,1,42309,0.00127936155377623
58112791,1.54237288135593,3.39389476898374,2.39822385951761,4.82078986388919,0.804317916509623,0.152798902217796,0,24240,0.00110696317965628
119053169,1.54237288135593,7.57226379808785,1.33933368828471,16.2242856105199,0.280861827779527,0.592943526602593,29326,1,0.000269335917307573
655471670,1.54385964912281,9.09173654257477,3.10969140050408,11.6665256865093,0.218673475660249,0.737165874385189,39914,214,0.000126526738276369
760405849,1.54385964912281,4.84579018840756,4.219019743281,1.4022988619449,0.598066541084832,0.38321617193043,3,41459,0.0108707313932823
841960745,1.54411764705882,10.4326954658109,2.74543205028537,5.72316032767205,0.0457751835304105,0.825989102015432,2467,30384,0.000405602962491803
456544056,1.54545454545455,3.70926266145031,2.00264943489736,2.15049396453727,0.779243897888322,0.460124909976326,2,28620,0.000655732724572327
223446683,1.54838709677419,8.81683660281997,3.36328686731324,5.94656966539058,0.598386197119171,0.667817686204269,1,37777,0.000129825855953562
715206796,1.54838709677419,8.44895745171125,4.29745122058792,5.46846567161032,0.499574318811593,0.640976810033092,244,35218,0.0009976746114758
742986210,1.54901960784314,4.67813882184236,2.02749704190964,9.36531086630309,0.253799164707083,0.185527724572518,20293,5231,0.000320881880387942
563255104,1.55,3.85073174491654,3.03289844312562,14.5559840658407,0.809830672858751,0.49310927328934,1,42639,0.000152816228615855
564495592,1.55,7.6038758706764,3.25510411923657,17.203524223552,0.271940668865245,0.849425441704598,26967,5,6.94599536076395e-05
902265389,1.55102040816327,14.7856392234694,3.32870889419739,10.4600167304913,0.00341860113412096,0.556156820936775,37833,3,0.00279844773025787
974385684,1.55172413793103,9.8828969832564,4.64877335129776,5.17399930618819,0.31839375987088,0.610924367993131,58,42086,0.00060423361125485
433083929,1.55172413793103,10.4624174258766,4.71097839584415,4.90592494813321,0.0425613615498469,0.771439789975221,13,44869,0.000451427715207543
287944617,1.55172413793103,5.17004012452414,2.07771092070752,8.30871996988009,0.94214012945408,0.505709149476018,3,38419,0.00110497745579891
960048582,1.55223880597015,10.1126407958899,3.513880988497,7.02975547980735,0.183904341764367,0.500898524568191,2289,27781,0.000174207656580173
446341021,1.55384615384615,7.18935092696804,1.54368409016097,9.52167341047861,0.43153365706268,0.996603871791494,5342,25693,0.00143584476090955
316287887,1.55555555555556,8.20300421758603,1.51132405860817,10.4690779727071,0.349389518094628,0.569829389662882,35297,6821,0.00164842184715919
657240738,1.55555555555556,4.4442013854599,2.5889562245116,10.6107547539419,0.694576621055719,0.3628582030341,19,30945,0.000245056986930737
310927519,1.55737704918033,3.35547922399478,3.78014286866563,12.39304326617,0.660414124415401,0.216918323324837,17,31272,0.000643799688494012
412494597,1.55737704918033,5.68369921979336,1.59881947823741,6.00273744031716,0.452994197426609,0.513842794377388,1976,22421,0.000221249985073723
245964156,1.55737704918033,4.73953163666587,4.07032228267282,7.10858667210799,0.678153966515347,0.217280547216011,34,28981,0.0017224675697102
132684928,1.55769230769231,8.71163334244657,2.45646357217155,12.9466100337031,0.107896276172193,0.593780891149273,32220,1911,0.00257547746093834
352173059,1.56,6.45136673971704,3.77770866597605,9.04970645674948,0.217546662826675,0.562985298233202,14090,9809,0.000293405481359211
665147706,1.56,6.91071557020043,2.90847691001912,10.5834757345217,0.226670979046437,0.684978616103747,19979,4254,0.000304867981904067
9971820,1.56140350877193,10.3719113357125,2.69393456767407,3.9457002857487,0.225613334016928,0.748179065088245,727,41826,0.000826562225106932
655339949,1.56140350877193,4.68748998103419,2.13520414041213,10.1701767860855,0.595426574699138,0.22983602894918,141,32966,0.000162275464929534
603064529,1.56451612903226,8.05750912173883,2.89257912363009,7.67116344087862,0.415158868565281,0.715152665583133,206,34178,0.000435851398785947
