"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
859798684,2.85714285714286,7.12472388639644,1.88748565138153,10.3218687396335,10.8549776545575,0,1,26515,1,164,44,0.00911600943410333
804751730,2.86206896551724,9.71021962206188,1.37877433496051,26.5623641486088,10.4940976491719,0,1,27009,0,266,0,0.0375085926623869
795844585,2.86274509803922,8.63627536272474,1.29916153161746,18.1278925607017,11.7282300115096,0,1,28356,0,225,0,0.00484659905212462
578454063,2.88,9.38343528606838,1.70822180657207,15.0230034966126,10.4244851248016,0,1,28241,0,261,0,0.00290272579633824
296180531,2.88235294117647,8.69121762881907,4.08459512838672,23.1613329675033,11.2515199468545,0,1,26083,0,276,0,0.00536078511284414
893215150,2.88235294117647,10.1910811079554,4.88193884648186,11.6615624836396,10.4548560571426,0,1,27347,0,298,0,0.00624948701502786
270748529,2.89285714285714,10.7271974962324,3.36265745962263,18.7665112473086,13.0230473058327,0,1,28197,0,292,0,0.0026051019196424
567074886,2.8936170212766,8.07291273556241,4.03554577246998,14.696901560367,9.91627023961241,0,1,29442,0,265,0,0.0061579492871233
136280390,2.89795918367347,8.44288012804335,2.98123161018577,29.9842265942185,11.4410145113135,0,1,29263,0,213,0,0.00559495072919103
261601269,2.89795918367347,9.53190269705953,4.06296739078534,19.5947640571156,13.7478284765182,0,1,29151,0,229,0,0.0493619488850055
915293598,2.9,12.1180827032846,1.630434093596,10.314284527364,12.0514429644786,0,1,28957,5,242,22,0.0016298659604373
971625090,2.90196078431373,11.5492782237972,1.60560312137579,7.53978098548232,12.314571012548,0,1,26551,2186,294,44,0.00557847649619657
135012735,2.90566037735849,10.7114582888066,3.8153355519976,2.45384793862059,5.27501271515761,0,1,153,27564,0,317,0.0100785864773459
495143712,2.90909090909091,7.94430681695978,4.95010416391108,23.7332317836024,11.415698550505,0,1,29309,0,217,0,0.00313642938046786
384858005,2.91228070175439,8.52590262424931,1.71586242288951,7.52778112629496,13.4915541350009,0,1,12483,17071,100,175,0.00719963656240248
852699605,2.92,8.19552729139903,3.16051152521288,7.58958862455171,9.69914880157125,0,1,28705,432,262,0,0.00533902961858968
867090404,2.92452830188679,10.5231743151046,1.21137765315217,11.999215492908,11.1935142969775,0,1,28051,0,280,0,0.00283878077926388
216899166,2.92727272727273,7.8117601329369,3.19122245120539,2.40804243690945,5.80111900567636,0,1,317,26648,0,230,0.00658684088490039
245963031,2.93478260869565,8.09169697874945,2.30246961934642,27.9697973807465,10.190187748435,0,1,28851,0,231,0,0.00541615442602276
305051927,2.93617021276596,10.7075527329111,4.40496130990084,28.0856406082992,9.16159928760046,0,1,27901,0,285,0,0.0404579732529525
936810761,2.93877551020408,9.68719136461699,2.51851452140997,26.4991608117234,12.0874119484358,0,1,25606,0,260,0,0.00239229455803472
683739251,2.96078431372549,7.19235265380999,3.16138411097516,2.17646061552696,5.32649106148278,0,1,31,27476,0,251,0.00169032252216943
263357838,2.97959183673469,10.312812713848,2.97245014417941,16.9024921752505,9.41114248544028,0,1,27760,0,316,0,0.00184089728409437
956113226,3,12.4971723892736,3.52604985287942,5.90240508135039,9.04869315132598,0,1,8042,18242,17,387,0.00613158503521223
699046956,3,11.9947442888035,3.20769335365565,3.24824227195696,6.36834722673112,0,1,260,26863,0,335,0.0125442701979981
768228752,3,9.56871483783159,1.43185827023515,13.7305623139748,10.4417994253062,0,1,27859,0,254,0,0.00593563010905272
696535415,3,9.47549366120615,1.92458438515285,12.933641264451,14.2447630959508,0,1,28451,5,206,17,0.00829374274609227
38974979,3.01851851851852,8.29759666139557,1.46980062153779,12.820883567429,10.9950205809831,0,1,28861,0,235,0,0.0119117108145124
284270330,3.02,10.9825773321197,4.06465097966707,15.4694107956989,12.224007012274,0,1,29502,0,275,0,0.00388143067349466
968217705,3.03448275862069,9.96258629749589,4.06557916304039,12.4423930089897,9.3772344351328,0,1,27482,0,274,0,0.00330875594110117
878545926,3.03921568627451,9.10410638944509,1.11988864311305,10.1581465873264,10.8500799449806,0,1,26986,5,244,78,0.00755764291031455
388509841,3.04,8.96047428803461,1.1210536588112,19.3901084725622,10.7029458377996,0,1,27008,0,241,0,0.0121569326524734
581641984,3.04255319148936,8.84331049492442,3.5744790050428,10.4277827140372,10.5232876085591,0,1,27914,3,206,19,0.00326097710078987
161168654,3.04545454545455,12.4675331250971,4.1227415214652,2.55579945836724,4.94382629437936,0,1,128,25841,0,368,0.0103952940613056
472452666,3.05769230769231,7.66445512736493,1.53888626946292,28.2100436810052,9.55195505404166,0,1,27562,0,228,0,0.0129110894189766
792460455,3.06122448979592,9.3265780541613,1.07200688134559,14.2801590790494,13.5650904080809,0,1,29270,0,214,0,0.00430297687346572
357884400,3.06779661016949,9.79783163213567,2.4608559604719,23.2365553846822,11.4523578319266,0,1,28139,0,306,0,0.00505835108561245
67629091,3.07142857142857,8.3777500981802,3.41363777015028,19.3753667671441,11.7773753604627,0,1,28463,0,223,0,0.00812447546427306
