"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
407743588,7.8936170212766,14.2048534354549,1.97375171413402,29.2035910405896,8.72793886560317,0,1,27395,0,411,0,0.020421747877486
98733964,7.95652173913043,4.03824389224541,2.43100925231548,19.3280170425448,13.2724433913092,0,1,27457,0,108,0,0.00998189809910837
419882710,8.03571428571429,20.3886777747491,1.24570350853313,6.38072213293865,9.5689858922863,0,1,28514,10,478,31,0.009794585525349
5807002,8.1,18.9984973939457,3.48011597295636,29.3033320290315,12.442685959733,0,1,28942,0,484,0,0.00839649534167328
976762242,8.1304347826087,3.70766149004637,2.13440786645735,12.7291853947996,10.1169869779632,0,1,27697,0,114,0,0.013476633785944
146634307,8.18032786885246,19.5145742919243,3.93996582906945,23.1933873298882,10.4936997641224,0,1,26574,0,534,0,0.00244451901692566
539434150,8.18181818181818,19.0999562072875,4.89090141928849,17.1907287121724,10.8287892705787,0,1,29120,0,523,0,0.00613675803539015
64935010,8.19642857142857,14.492447109039,3.2072302168659,7.19112619035115,9.68671914895375,0,1,23205,2327,171,319,0.00742176480197339
882715339,8.33333333333333,18.9825081687389,4.64789144694042,15.7090116913741,13.131111287227,0,1,29509,0,595,0,0.00474171681079747
21911672,8.40740740740741,18.5790525683275,3.19066334182645,29.7232501767169,12.508955882807,0,1,29512,0,557,0,0.00876065530465497
247523291,8.44,21.1040531853037,3.31999812778376,9.970472468482,9.79090572815088,0,1,27575,0,528,0,0.00965323144122359
451499443,8.51282051282051,21.3441807603914,2.77398044468675,7.10112110926448,10.8779659262074,0,1,2409,23373,2,721,0.00310019924454525
428284705,8.53448275862069,18.0171148309366,2.70003048187042,17.9256305632678,10.4169308703094,0,1,27799,0,478,0,0.00596620689784729
87260300,8.5531914893617,3.06391203680247,3.40406745206334,22.5426190554018,10.2110591968528,0,1,27105,0,71,0,0.0121947100843542
