"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
116124116,2.80327868852459,10.3870995903007,3.29728949281003,25.4157624209481,12.016548018049,0,1,28045,0,255,0,0.00604152836739516
837577820,2.80769230769231,11.2873360064886,4.98170290748737,15.4282159856419,9.70669732537108,0,1,28603,0,328,0,0.00247898629749337
613112438,2.81132075471698,8.23372004924459,4.07178647237368,19.9349062666359,9.85347589901607,0,1,27463,0,184,0,0.00356290256858227
885432643,2.83673469387755,9.22322792764222,2.74912849251019,12.9726089313014,9.51198966116441,0,1,28071,0,255,0,0.00406604266809772
455464603,2.89473684210526,10.7822479124249,2.8061869758454,16.9413942759215,9.46424718932182,0,1,28489,0,250,0,0.00246586001025601
261467273,2.92592592592593,9.92983424820211,4.75210811116994,13.4925574502302,11.7346925153014,0,1,27867,0,264,0,0.0020314094552819
311216080,2.96078431372549,9.40120628190192,2.12482353445113,16.9198971582542,14.8369673727582,0,1,29184,0,223,0,0.00321426566834302
498920345,2.96551724137931,12.0601603415907,4.53196665257406,15.0238320493176,12.2788859491409,0,1,27611,0,301,0,0.00580585126324851
109160189,3.01960784313725,8.64639668946443,1.26909929645699,17.7357135097051,9.66491972650813,0,1,28589,0,214,0,0.0157744099934287
577185234,3.03571428571429,14.552851763264,1.40730180420395,24.0845808201071,13.3484356824144,0,1,28768,0,278,0,0.0125928702958948
444265435,3.20408163265306,8.35187505533231,2.6849364345121,5.08804742094466,9.04824457772252,0,1,23836,2309,227,0,0.0289863286324705
857540542,3.23214285714286,9.74273960360896,1.47251810352485,5.67860683179972,10.167320828608,0,1,28309,800,216,97,0.0110007024171578
878826946,3.25,13.0320125929468,2.62327698522901,5.51906847006925,8.97799541766596,0,1,3628,23287,1,357,0.0146729329676812
647843665,3.26415094339623,10.2106504338056,3.36331667972573,17.0714070138467,10.6997084121837,0,1,28176,0,335,0,0.00755328786044147
936909873,3.27777777777778,10.7551547795365,3.12887714230706,14.3907639674424,10.8601565656156,0,1,27202,0,315,0,0.00763325377759603
269822872,3.28571428571429,10.5779492714117,1.16756800139037,17.2116760611731,9.28869452942571,0,1,27032,0,322,0,0.011843997815219
954594270,3.29090909090909,8.96834409755858,2.84606772613834,17.3144664625326,10.4581213172306,0,1,28683,0,251,0,0.0100099551900441
230708190,3.29411764705882,7.81702707493857,1.70750978705706,17.9892492464835,11.2864039845769,0,1,27709,0,260,0,0.00471557516320807
426729186,3.3125,9.12152290822712,1.00119006837152,16.5642924764461,10.9768923339709,0,1,27483,0,250,0,0.0127345432581404
125995910,3.31481481481481,7.14792966768958,2.15219969862106,1.90638249473919,6.78875289221758,0,1,584,26931,0,228,0.0137659088437155
255999177,3.32075471698113,5.72896437673606,4.69787127961559,2.25974895770691,4.54029542053881,0,1,57,27880,0,238,0.140008862931184
615827002,3.3448275862069,9.65695512046436,4.17193956542516,13.6223603576808,15.4444493391109,0,1,25130,643,211,21,0.0127352080814506
763764259,3.35714285714286,9.56663787257544,3.9569315598357,24.5135830462871,10.4067385047242,0,1,28171,0,240,0,0.00491044729935042
625239957,3.38,8.14441001298068,3.19532094303275,18.6593354868981,10.2695285071833,0,1,28500,0,235,0,0.00522231574671965
371140892,3.38297872340426,7.67928018748283,3.29997144556825,18.5325695338833,10.3835808933868,0,1,29957,0,183,0,0.0145656719659016
51433801,3.38461538461538,11.1307910695914,2.48135708029408,24.1370207012262,11.8257786337429,0,1,28330,0,321,0,0.0020178205942916
331821995,3.3953488372093,10.2181494905719,3.00091229457927,11.9381679821378,10.6607274439332,0,1,27346,0,313,0,0.00323244233034553
587034178,3.40425531914894,10.1208449035253,2.51355527467277,16.89999771042,12.2136395727682,0,1,28053,0,257,0,0.000593387266496851
765742571,3.40425531914894,9.39830615103853,1.39859071071667,5.87661189529789,9.52090307034235,0,1,28260,31,224,14,0.0125681983037937
508204296,3.40816326530612,12.1006520014863,1.07429332071094,29.2651390131386,9.76974547873626,0,1,28684,0,339,0,0.0466799751208783
204700629,3.41509433962264,11.6115983509601,1.79359234386336,21.0717479523262,14.5950720894271,0,1,26919,0,290,0,0.00983043548205943
217771615,3.46808510638298,9.08279533646625,2.07224523235715,22.8685875855607,10.4471992010056,0,1,28579,0,229,0,0.0137341007173906
104431253,3.47916666666667,8.64112921529428,3.6405803545629,13.3835160323237,9.4561109405187,0,1,28361,0,206,0,0.00366825653526776
936312682,3.48275862068966,11.2571107680489,3.75038858244817,12.7834114860271,10.3877217514972,0,1,28303,0,272,0,0.00719547967628348
659829,3.48979591836735,7.45899788514875,2.49681230868691,14.826972547768,14.9303348669613,0,1,27012,2,180,22,0.0087656983607007
503437800,3.51063829787234,7.93421193492391,4.47979032063597,18.2530941026584,12.5920455398431,0,1,27343,0,178,0,0.00847601325130282
581338420,3.55172413793103,11.614084459561,4.40370532549621,18.544977693502,11.3537333303495,0,1,27857,0,292,0,0.00277415447093321
882562349,3.5593220338983,11.6809615446644,2.84372511763421,14.9801755248712,12.300924259774,0,1,28427,0,270,0,0.00346095082145851
429316887,3.5625,9.13297318259673,4.52271526763544,17.7950019964056,9.37953886089854,0,1,29909,0,263,0,0.0041495677563585
36219028,3.57142857142857,12.3617625858084,2.61679088617532,8.46798056716056,9.41751704220088,0,1,27145,2,256,96,0.00253971341650949
760066099,3.57777777777778,7.93779760523595,4.86007132558154,25.2596246023506,10.3162325897965,0,1,28781,0,193,0,0.010607013736276
995343593,3.57777777777778,7.88763196953426,1.81155118585619,8.09809182172307,10.8268627020773,0,1,28946,42,219,11,0.013005178340251
824389313,3.61111111111111,11.0626111157596,3.21074273146281,15.2522750136803,10.9997947205108,0,1,28278,0,304,0,0.00594799409144201
208037687,3.61363636363636,8.75336962351099,2.46914832901065,7.41580893720594,9.70516503958701,0,1,27306,218,197,69,0.00313555786800617
201153499,3.61363636363636,10.1692766493622,2.62546929758769,16.0861628027769,10.2702224034782,0,1,28549,0,275,0,0.0104455920010671
345511096,3.61538461538462,7.08278494503069,1.83358779384605,15.9927220655119,10.0858344346104,0,1,28617,0,178,0,0.0297455418465763
34823881,3.66666666666667,12.3872215240155,2.50180662086902,28.5188109883014,10.6960457512082,0,1,27258,0,339,0,0.00439258480518378
122725095,3.68627450980392,10.2239462221966,2.48941523221891,12.3530678875941,9.72636887194763,0,1,28519,0,322,0,0.0030272305695002
452267238,3.7,9.44046299846229,3.24441974062295,14.438202243746,9.74182010897131,0,1,27302,0,274,0,0.00443611626037788
82377667,3.71153846153846,12.2093072180265,3.64342073147476,18.1088878421803,9.38245868734524,0,1,27752,0,300,0,0.00868488373482607
649821078,3.76470588235294,11.4472226837371,3.09928147138188,11.9967451833464,9.22699634914323,0,1,27714,0,312,0,0.0058332172285626
266487446,3.77358490566038,7.78975649081901,2.68632430294453,26.1428490853907,9.30232944850366,0,1,27370,0,192,0,0.00937623430788897
488293931,3.78181818181818,14.0358059478905,1.92241966088651,2.40939290293657,8.00919046974889,0,1,6135,19487,190,298,0.00833870354490555
465486831,3.79166666666667,8.44079115640265,2.19964892402161,27.3237124327426,9.27554999644768,0,1,29070,0,217,0,0.038230548442679
664794969,3.8,12.0988542194045,2.43215404096394,15.828840708614,10.644855501056,0,1,28473,0,316,0,0.00252464381828731
47123357,3.8125,10.9482787312688,4.17270418926296,20.1116407906107,10.7385809482506,0,1,29062,0,294,0,0.00457517712564749
166339227,3.8125,9.5029379179649,1.30577723269071,1.39365938684986,9.65837386740316,0,1,26431,1196,237,14,0.00880501660861811
971227894,3.81818181818182,8.66650522288848,3.74451961231926,15.1675593239428,12.9261048807154,0,1,28133,0,206,0,0.00142130924087228
972658434,3.82692307692308,7.90491764957865,3.87851067540006,24.6140944488946,9.5376927617636,0,1,28706,0,208,0,0.00502681852050625
2915039,3.84090909090909,9.36562965535574,2.91655971115438,9.40465045190314,9.1869880703898,0,1,27431,0,176,0,0.00636859836905372
657209768,3.86666666666667,7.81915496800065,3.28051352868415,23.1216868743258,10.7722719946236,0,1,27034,0,197,0,0.00259993533063581
393812311,3.87755102040816,10.5062557387983,1.83394742622352,6.59144855299707,11.315193706573,0,1,28200,1092,182,85,0.00866316065951623
859974695,3.91228070175439,15.3654855156488,4.85600236186807,21.209948363751,10.3300528813596,0,1,28575,0,415,0,0.00453118708827324
220473917,3.92307692307692,9.12430910507537,1.24555926568605,29.6334705418392,9.71799808010339,0,1,29166,0,236,0,0.0220007980831274
180099119,3.92727272727273,11.4628132446318,4.86669722356672,14.977644938781,9.87155477380976,0,1,27156,0,316,0,0.00149605239929492
836086975,3.92857142857143,9.54685486612921,2.44503771845925,22.5819136362829,9.0840768425679,0,1,28093,0,288,0,0.00191497299108291
88965948,3.94339622641509,11.5951846860306,4.66243581077677,19.3497587673464,9.51244880072051,0,1,28025,0,286,0,0.00316701724408696
192190453,3.96153846153846,10.2788420665606,3.2251368694183,26.9224127226074,9.70390902549701,0,1,27906,0,274,0,0.00493973094997107
994962227,3.97959183673469,7.33920171724433,2.61411612564285,14.3287195172202,9.52595975339459,0,1,28149,0,160,0,0.0131079752237681
442689969,4,13.2276775544781,2.47505759046243,13.2514340031882,11.1133949614355,0,1,28982,0,384,0,0.00810373612103909
920309840,4.01818181818182,13.5452602655222,1.84273975547414,28.1885417371811,10.235754261423,0,1,28445,0,429,0,0.0094301808907522
251295965,4.02,12.9816531064939,3.84220056524162,11.9614730314058,10.2923579434716,0,1,27179,0,359,0,0.00838266697722878
18640646,4.02127659574468,8.29936848882623,3.62083542010847,13.7582120754881,12.2709797021578,0,1,28332,0,213,0,0.00614021303177953
701828165,4.05555555555556,9.39115670409363,4.59934478137056,11.1053555572197,9.36201114415148,0,1,27884,0,227,0,0.00311875411009171
169073656,4.06,14.1275259101964,3.67806274097859,26.7870639192766,9.82391186910051,0,1,29662,0,357,0,0.00582844353748645
702367121,4.08,9.53918758962287,1.54339491923822,26.4021321387521,9.99254032910606,0,1,30030,0,268,0,0.00915350611180989
24426145,4.08,10.1955678606341,2.23486306823948,25.9125841939065,9.77635222353348,0,1,28298,0,322,0,0.00354659875321088
919955462,4.08,12.7371763338496,3.00353370693118,20.9048794832189,12.4992801930331,0,1,28786,0,306,0,0.00416529270898426
713371119,4.09433962264151,13.1316664303962,3.57650369155029,29.1636771941328,9.47234208990546,0,1,29031,0,325,0,0.0069129564122882
226496185,4.12,7.03086880333916,1.87549560968098,22.4905043903011,9.49270943255198,0,1,29045,0,159,0,0.00415006891188463
743068147,4.13636363636364,7.6450662746501,3.52210575253079,23.439640880081,13.4931021141498,0,1,28148,0,184,0,0.00464180682731707
683995274,4.16,8.41625006238362,2.10613282830397,7.92412413866104,11.1809312732665,0,1,28035,578,181,37,0.0182422296845961
