"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
237048803,10.3333333333333,20.0860400057695,1.58975542377004,13.6454237430908,11.4071643188588,0,1,29007,0,498,0,0.0124881897084824
698461098,11.2115384615385,21.892894136202,2.87977554763908,23.8682432475152,9.84297610837505,0,1,28844,0,549,0,0.0131212315831059
119987161,11.875,22.1860633692705,2.63389802620176,17.9823285301671,9.18929683133684,0,1,29257,0,673,0,0.00395520377863957
737353256,12.1428571428571,23.8480517203814,1.95725009960582,11.1525719249738,9.28388196565207,0,1,28792,0,597,0,0.0102260610516109
844531771,12.1590909090909,20.9358088845169,4.72057829828781,10.2586829420165,9.39377671515355,0,1,28575,0,505,0,0.0131595977573255
135302714,12.2368421052632,2.3429132219397,1.08143464003035,9.69809317397414,11.0365166968347,0,1,28637,4,51,3,0.035910739069553
431519753,12.3103448275862,28.4614302580508,2.52830186000261,29.3008846394107,10.1631080224166,0,1,27914,0,824,0,0.0156840920209757
719624879,12.7966101694915,22.8548703402362,3.37175428941878,10.4829105368911,11.0788755156071,0,1,27597,4,563,31,0.00576704176690527
410488823,14.2702702702703,1.03451011109924,3.78307580713868,25.8028073575577,10.1252647955341,0,1,29287,0,18,0,0.0134108343175378
714373030,14.75,28.9629646849634,4.90345233478456,25.811034199742,9.85714618583619,0,1,28341,0,679,0,0.0269330543021647
387854926,14.8688524590164,24.0112505212992,3.1396459691078,15.9208312937488,10.1569883359705,0,1,29205,0,780,0,0.00577210501692011
662465690,15.7118644067797,26.6317157314457,2.7120517775021,12.7358264795524,10.7742897564221,0,1,29428,0,774,0,0.0100826305849129
945137236,16.140350877193,30.0566892572356,1.41879795925413,8.7198529914409,10.2400284253502,0,1,28910,1,611,204,0.0088275562595724
654168978,16.8163265306122,28.6903278783603,1.83323488192112,21.4206346302137,10.7643113079987,0,1,28820,0,627,0,0.0107229969109784
841540065,18.0416666666667,35.4129048907174,4.14543923871307,27.047579509079,15.5280747339514,0,1,26758,0,884,0,0.0122464828108988
460329303,18.3815789473684,38.4139489744152,2.55091763125653,2.36254329023563,6.96639326478694,0,1,870,25348,0,1103,0.0200439866288781
449814399,18.4516129032258,33.5701773798402,3.75057169589167,19.2211742460199,12.5758657727786,0,1,29038,0,864,0,0.00871729794563549
827654620,18.5820895522388,36.2324106402902,3.11803513882916,22.7691387085371,10.6227051598568,0,1,29841,0,860,0,0.00511849900765121
981894889,18.6101694915254,32.2785841560334,3.86622238731783,19.0938478105669,14.7104779718597,0,1,28005,0,958,0,0.0135355862646776
58857507,19.1935483870968,33.6105231008162,1.99477864896658,12.2208939590857,9.9711350794645,0,1,27612,0,905,0,0.0106039155068903
98509971,19.265625,35.4510725925604,1.20777852803293,15.7132032904055,12.8323465493519,0,1,28031,0,846,0,0.0128910345377882
974871362,19.8888888888889,32.4295257123931,2.13817096406452,14.4530667343492,13.7060949354726,0,1,28929,0,761,0,0.0102542320186952
201340896,20.0172413793103,30.7166656612828,2.20725907936346,17.9400259394108,9.84512594908431,0,1,28413,0,866,0,0.00383887425573841
847048076,20.2413793103448,31.3214671621957,2.65305896251672,29.3986399878248,10.4358896857341,0,1,28022,0,1008,0,0.00362560346375294
669148316,20.5686274509804,28.4649616820152,4.464631114024,14.1525717469089,12.2600810858308,0,1,27713,0,721,0,0.00987398390128462
6294252,20.952380952381,37.6298942721145,2.63544885013804,21.0437152959441,9.49821400205503,0,1,27733,0,1046,0,0.00928663343347243
518205995,21.1071428571429,35.3747957447305,3.64471179790547,22.2283488183466,9.10507503943709,0,1,28899,0,818,0,0.0114407931522871
518309963,21.3521126760563,42.464299710983,4.13939758395296,22.4616873008075,19.0414748514164,0,1,27355,0,1027,0,0.00884893048780379
812818024,21.4375,32.7691938115961,3.24989547654487,15.7319780595818,10.2320329122447,0,1,29137,0,950,0,0.00590839082981961
558774286,22.2459016393443,33.3474545606408,3.73607394817468,27.4869835325067,10.1776906668981,0,1,28583,0,1021,0,0.0136967241964
751654152,22.3617021276596,31.1703234889361,1.41021077574315,10.0183086213603,14.6922017599898,0,1,26417,1094,703,100,0.0130924569524412
243836490,22.5172413793103,34.3836319643321,3.13607242057219,8.11740634897147,10.0369219132484,0,1,28611,260,726,236,0.00673849532657113
734971337,22.5614035087719,40.8332287058055,2.83586102462153,16.0684129324449,9.7861611825423,0,1,29178,0,1138,0,0.0058700246556
580653356,22.7407407407407,36.1234863040999,3.75983962714905,17.1527063242821,11.7757509232521,0,1,29687,0,967,0,0.0101011837796102
727856669,22.8305084745763,39.8057262321697,4.75663689432019,9.81706675518457,10.2345042688177,0,1,27755,3,855,229,0.010847333940334
675957107,23.3012048192771,51.330279169658,3.24390722988344,3.27145287889265,6.82637029646637,0,1,475,27089,0,1491,0.00966827590334119
878818741,23.6129032258065,39.7510645560825,3.49574592234971,14.1673894021338,9.86754407348229,0,1,28183,0,1091,0,0.00899686785449803
247272663,24.1228070175439,38.4502657852002,1.40881094228756,17.0907961273836,11.1539081214386,0,1,29666,0,1055,0,0.00808619439188536
100950212,24.1428571428571,33.96105680338,4.90285399143537,29.4685185460953,12.5639837187728,0,1,28242,0,786,0,0.0273934483928
185599053,24.4736842105263,41.7823842453967,1.50303268335279,9.32527792326059,11.1903576469735,0,1,29017,7,912,245,0.00966827590334118
623778502,24.9,40.0775590808674,1.96972797063924,24.7291681018083,9.2635845121595,0,1,28099,0,1084,0,0.0077691502794706
837106835,25.140350877193,37.4742184995072,4.47573211809141,9.32201806325366,9.89833289135789,0,1,27644,41,1010,194,0.0102988156361678
629183301,25.1573033707865,49.6487323139103,2.98576270448841,5.98143005211577,9.60822488164709,0,1,2261,24443,72,1358,0.00496479032874277
608314331,25.1964285714286,33.5583473450353,2.8878838489295,17.4261457557703,11.0607140375292,0,1,27441,0,1057,0,0.00330434746063559
844734999,25.2786885245902,37.783786952392,1.94218462094333,12.8999573734647,10.1823051884308,0,1,28179,0,1253,0,0.00832959154749394
20376440,26,44.5172352534856,1.00395088256422,25.7681637813612,10.1713196232951,0,1,27475,0,1160,0,0.00703147338424814
336815625,26.1212121212121,45.0203039515781,2.66014548357167,23.0456431753995,10.9338519661715,0,1,25823,0,1226,0,0.00521578042153932
350514580,26.258064516129,44.1179151532144,2.54019284003756,15.1828953019652,12.3500890329617,0,1,29058,0,1297,0,0.00722208561454401
82434326,26.2763157894737,49.5657697351057,3.77090584075769,1.78213070017593,5.21122039546459,0,1,68,29378,0,1495,0.0184576176336514
820953090,26.4769230769231,48.8328624512127,2.12681678011484,4.51365543752185,9.26853591326076,0,1,19287,9588,599,632,0.0093034353032151
101370739,26.5454545454545,39.570840027648,1.91245567751251,16.2413568165778,10.0815794161279,0,1,27904,0,1108,0,0.00476407798135652
496029752,27.3518518518519,35.2601685652662,1.80100257711654,24.2650022269525,10.9566758548155,0,1,28453,0,1045,0,0.00799492045853214
453567882,28.53125,48.9548897697939,4.35417620089652,12.4451376031533,11.8545148122558,0,1,28779,0,1107,0,0.00808331264049836
946987131,29.0579710144928,53.6224232919145,1.02765024852057,15.3261711514454,11.844845371263,0,1,28946,0,1404,0,0.0155635660883053
485171332,29.1692307692308,48.1349919763691,2.70215740541309,9.23780916882696,11.0161301784313,0,1,27618,90,1022,228,0.00930112618549277
938288302,29.1764705882353,36.4321432286896,3.39176625905908,27.7611359633391,10.8672844975178,0,1,29234,0,982,0,0.00855270560680182
614633560,29.5641025641026,50.9908499882428,2.04669993207881,2.74647981757253,9.52635481369745,0,1,7053,18678,176,1230,0.00683853661455841
670451857,30.2878787878788,46.5377489740659,1.69799003553747,2.75494513752546,9.55207442499376,0,1,11046,16287,344,1129,0.0137699687108193
232279311,30.390625,46.6254808578101,3.46631382270181,10.0464131322347,10.3900313846758,0,1,28777,4,1375,6,0.00217876640075294
835728891,30.56,43.6959146183492,3.87946165020562,20.8141951894358,10.6005450535681,0,1,28111,0,1097,0,0.00421037821597116
983470489,31.6527777777778,56.9772784175737,3.13676899255139,10.17837004651,10.4352413177992,0,1,27596,3,979,484,0.00569501183347494
635395409,31.8448275862069,49.1642443831717,2.86037315610984,12.5087643159854,8.96443699434574,0,1,28128,0,1180,0,0.0039347634490342
650625122,31.9365079365079,45.1247024485866,1.28794857643597,19.893186533911,9.98287846360561,0,1,28625,0,1346,0,0.0104265720526228
178086029,34.0757575757576,55.9322268503317,1.94594864568203,27.071607454226,11.0575791513208,0,1,29335,0,1334,0,0.00887902889082354
871032676,34.3239436619718,64.1692404324946,2.35797775711227,16.1054683891906,12.8338256761067,0,1,29228,0,1379,0,0.006574427614272
128516932,34.6027397260274,60.375234072763,2.14113949170032,23.8780198676933,13.9416143023626,0,1,26263,0,1564,0,0.00655476332429911
863324584,34.6153846153846,48.1200197066239,4.96507974810685,14.3459121652496,10.6677445822596,0,1,29755,0,1437,0,0.0110831455477326
