seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
828367753,1.16666666666667,10,4.54441367992271,7,0,1,22491,9125,0.0011868814260417
574993675,1.16666666666667,10,3.08287151634956,7,0,1,13393,13167,0.000619679185413416
555967900,1.16666666666667,10,2.6639693616667,7,0,1,11174,12584,0.00254849303265812
887492685,1.16949152542373,10,4.92890587415991,7,0,1,31789,6794,0.00104599832500898
982851935,1.17021276595745,10,2.5852107592789,7,0,1,16293,9891,0.00156146200621321
609494390,1.17142857142857,10,3.68120618763287,7,0,1,20410,19935,0.000625461343121574
923309826,1.17307692307692,10,4.36350621973866,7,0,1,14927,11612,0.000491477689680481
944264442,1.17391304347826,10,3.60522971075796,7,0,1,7146,20505,0.000881352927245747
281138599,1.17647058823529,10,3.25099967899063,7,0,1,5699,20348,0.00138095695452643
130732729,1.17741935483871,10,4.6327181643618,7,0,1,21835,19200,0.00131716139271346
833075410,1.17857142857143,10,4.43440639406221,7,0,1,10984,18926,0.00144646955874401
418888182,1.1875,10,4.52649691113989,7,0,1,12775,13392,0.000558645530143272
334504471,1.1875,10,4.55114335761017,7,0,1,10381,20333,0.000558592275722109
418962132,1.19047619047619,10,3.89070579927919,7,0,1,15530,10803,0.000429270553947509
202748893,1.19148936170213,10,3.16288161809178,7,0,1,10433,13384,0.00151461621906272
889896560,1.20689655172414,10,3.79012908074622,7,0,1,5024,21328,0.000507081167841024
35096753,1.20833333333333,10,2.99019987049098,7,0,1,19883,9347,0.000568348253702362
691525895,1.21311475409836,10,4.76378589543908,7,0,1,6023,19863,0.000707017430991277
329808201,1.21428571428571,10,3.7547000208863,7,0,1,2447,22697,0.000838072030384842
193815341,1.21739130434783,10,2.80288221526833,7,0,1,6779,21551,0.000692400776134515
348683047,1.22222222222222,10,3.4618544453055,7,0,1,21885,8670,0.000341868351032934
245877888,1.22641509433962,10,2.91161732156057,7,0,1,4423,26521,0.00130495651471909
484632050,1.22727272727273,10,4.69067027966494,7,0,1,15204,10276,0.000470688290173511
478490139,1.23404255319149,10,4.38965461188093,7,0,1,6354,17258,0.00111581991759606
984309851,1.23684210526316,10,4.3883944582956,7,0,1,16094,19252,0.000979579204360929
247324606,1.23943661971831,10,4.04402089147231,7,0,1,2837,22005,0.000222199750406164
872118311,1.24,10,3.40256143451113,7,0,1,18723,5257,0.00116807486471053
469780954,1.24074074074074,10,3.53537600934398,7,0,1,14113,11680,0.000570672976489836
583355835,1.24137931034483,10,3.39423734351822,7,0,1,26013,5327,0.000682623864240177
533165608,1.24137931034483,10,4.55085254419809,7,0,1,17273,9374,0.000970946934201207
847865265,1.24137931034483,10,3.80235579345757,7,0,1,11631,12620,0.00115255050937723
295260458,1.24193548387097,10,3.75815921789996,7,0,1,11882,28874,0.000489189941340152
36359165,1.24528301886792,10,4.24110732500412,7,0,1,4014,24729,0.00147805082994247
343859562,1.24561403508772,10,3.1709720870401,7,0,1,8564,15349,0.000428856269624218
439646452,1.24561403508772,10,3.77745579612149,7,0,1,20755,8747,0.000797472888857901
815424505,1.25,10,3.67305784253654,7,0,1,22041,8033,0.000525874201151746
368372574,1.25396825396825,10,2.68579144345291,7,0,1,25012,11669,0.000671314405023319
974205015,1.25423728813559,10,3.13195346780696,7,0,1,8392,22177,0.000727929051155009
368282861,1.25490196078431,10,3.82240827164696,7,0,1,6802,19453,0.000668219484449439
731866544,1.25806451612903,10,3.37287972845373,7,0,1,16960,11731,0.0016587151098434
172946090,1.25806451612903,10,2.04987432704779,7,0,1,14940,12544,0.00821753408186279
433389383,1.25806451612903,10,3.79573997799192,7,0,1,21404,12793,0.000835284200039688
431980032,1.25925925925926,10,2.81427481494586,7,0,1,29652,1170,0.0012772570950349
167770105,1.26315789473684,10,2.89403499043933,7,0,1,7874,17148,0.00136116729905923
146688041,1.26315789473684,10,2.98962740628947,7,0,1,15235,9264,0.000259679777344841
838818966,1.26785714285714,10,4.93616751395809,7,0,1,21415,13163,0.0014114342296716
874404141,1.26785714285714,10,3.76075358083117,7,0,1,15511,13090,0.000836859632756655
952584960,1.27083333333333,10,4.25560429101831,7,0,1,20262,9908,0.000521210857516814
875129484,1.27272727272727,10,2.90366142909858,7,0,1,21693,11170,0.00102576390093156
537722690,1.2741935483871,10,4.25633599709061,7,0,1,4056,23830,0.000755990010523331
979853894,1.27586206896552,10,3.56406351263538,7,0,1,16257,9967,0.00144795134539293
910864766,1.27586206896552,10,3.1653976314724,7,0,1,7194,19368,0.000842212430525281
224552451,1.27692307692308,10,4.48801737672096,7,0,1,3097,23828,0.000385953278850915
517065437,1.27777777777778,10,2.92028307038095,7,0,1,28334,12039,0.000503636688657663
66006694,1.28070175438596,10,4.92181354380632,7,0,1,25672,15402,0.00122413722100408
208547855,1.28125,10,4.79371092386959,7,0,1,25659,19182,0.00130917010079446
217380036,1.28301886792453,10,4.59759264438472,7,0,1,14912,10538,0.000619588139685353
592275196,1.28571428571429,10,2.92843950060464,7,0,1,18816,6455,0.000940571027208689
611781721,1.28571428571429,10,3.73402539159833,7,0,1,26490,7535,0.000666477912149248
292772363,1.29166666666667,10,4.66153960562802,7,0,1,4493,20634,0.000829326998094252
726442,1.29166666666667,10,3.03517278523304,7,0,1,19269,11216,0.000449936651881131
780126302,1.29230769230769,10,4.84621012313361,7,0,1,3961,22906,0.0016565515672779
942616969,1.29411764705882,10,4.65538411932079,7,0,1,1528,26494,0.00085702770639379
380091909,1.2962962962963,10,4.09449607736063,7,0,1,15153,10988,0.000791731038683083
250225823,1.2962962962963,10,3.13447684073541,7,0,1,34173,8639,0.00136343892390411
592341193,1.2962962962963,10,4.18467425337688,7,0,1,6100,20769,0.00100604427936102
761381293,1.29824561403509,10,3.35489376409761,7,0,1,18249,9803,0.00131137239748273
75443476,1.3,10,2.89805472249002,7,0,1,21074,7835,0.00085975234967896
528044402,1.30188679245283,10,3.90104329288656,7,0,1,26312,6785,0.000802853333219928
614219996,1.30188679245283,10,3.72022563662304,7,0,1,5925,18085,0.00127934142213841
586439706,1.30232558139535,10,4.24614527821377,7,0,1,7483,16199,0.000500399550703107
123725092,1.30357142857143,10,3.63292725972512,7,0,1,28408,4896,0.000541244791684089
694523761,1.30508474576271,10,3.11815373103432,7,0,1,4606,19259,0.000825572880416818
981442069,1.30508474576271,10,3.78059606444664,7,0,1,12599,18940,0.000400774945396051
652915476,1.30612244897959,10,3.69632465733603,7,0,1,11622,18532,0.000848979214238356
264104715,1.30612244897959,10,2.35724070780712,7,0,1,5770,18525,0.0019737358182359
564287826,1.30612244897959,10,3.83622281242618,7,0,1,18779,17973,0.000478287528833429
531163419,1.30612244897959,10,4.2769874033748,7,0,1,22281,9052,0.000813298901789003
539658251,1.30769230769231,10,4.05261917874628,7,0,1,38673,5316,0.00211653396854416
422960835,1.30909090909091,10,3.59797435497442,7,0,1,25010,7117,0.000799557939138177
25326662,1.31147540983607,10,3.81131485949205,7,0,1,28063,10180,0.00192754215068833
388019090,1.3125,10,2.82804575568955,7,0,1,21937,12441,0.000369901196746236
401251920,1.3134328358209,10,4.57690044608595,7,0,1,11054,18882,0.00090189787230511
418361590,1.31372549019608,10,4.51138831790263,7,0,1,4762,21937,0.00112139563164264
937800343,1.31428571428571,10,3.76683503844535,7,0,1,1778,36150,0.000927632299446278
464480528,1.31481481481481,10,4.03067837549249,7,0,1,6559,22434,0.00112605754165349
658095993,1.31746031746032,10,4.91951194745526,7,0,1,1718,23877,0.00140653681454541
919544855,1.31914893617021,10,3.11995774619798,7,0,1,23037,6168,0.000838804670395568
489373039,1.32075471698113,10,4.20151055250279,7,0,1,12722,11139,0.000600521495682495
391521421,1.32075471698113,10,3.07383123005372,7,0,1,27728,11608,0.000878117829141463
3572262,1.32727272727273,10,3.41886465629999,7,0,1,31365,8963,0.00156517383922041
590581461,1.32727272727273,10,4.45402391160298,7,0,1,16083,14138,0.00146038059427136
235296016,1.32758620689655,10,4.50082578794166,7,0,1,1048,29172,0.00077401057267656
566065875,1.32758620689655,10,4.87425718469978,7,0,1,2076,29154,0.00172953293638096
634557884,1.32758620689655,10,3.63367642823632,7,0,1,11305,12770,0.000776311427656077
228241939,1.32758620689655,10,4.09287757234721,7,0,1,21170,11795,0.000760402107093491
847101454,1.32786885245902,10,4.27279713338702,7,0,1,15110,11446,0.000851724640643609
72176389,1.328125,10,4.66021486030118,7,0,1,10506,13280,0.00128421520662121
327087650,1.33333333333333,10,3.05043990593041,7,0,1,14874,20359,0.000882387962335522
446140686,1.33333333333333,10,2.31544837017297,7,0,1,25906,11129,0.00159657138607055
112980992,1.33333333333333,10,4.28694749795437,7,0,1,861,23231,0.00130355351336154
718771859,1.33333333333333,10,4.27772003150194,7,0,1,17179,14355,0.00138539925071851
661633151,1.33898305084746,10,4.02988141876404,7,0,1,9576,15163,0.000753019768385956
973475530,1.33928571428571,10,4.87073570019695,7,0,1,9602,14683,0.000849168051084655
633293282,1.33928571428571,10,2.68289560482206,7,0,1,10140,17224,0.00138263748060363
611008963,1.34285714285714,10,4.90517369795387,7,0,1,1085,29043,0.00128973145140745
194897915,1.34782608695652,10,4.55674532240261,7,0,1,18659,11447,0.00050029496294933
655803272,1.34848484848485,10,4.99396056097526,7,0,1,4423,23589,0.00362006970997167
694534374,1.35294117647059,10,4.66349500769002,7,0,1,1796,23650,0.000964578522976513
90813361,1.35294117647059,10,4.25521631436943,7,0,1,1687,33129,0.000576166692957046
943561764,1.35294117647059,10,3.67828820696414,7,0,1,14007,10605,0.00125284922492557
649595473,1.35294117647059,10,2.83553638299358,7,0,1,8412,17788,0.00222263479360317
677875476,1.35294117647059,10,3.10326453460048,7,0,1,20590,8163,0.00085195931989947
273573640,1.35555555555556,10,2.75196700283373,7,0,1,4966,20977,0.000289487463202473
881472195,1.35714285714286,10,4.80290574365641,7,0,1,2643,22116,0.000598202959493542
828803309,1.35820895522388,10,4.74218349372927,7,0,1,774,26788,0.00210730659567943
996198655,1.35849056603774,10,2.62859577787462,7,0,1,23369,15483,0.00126405816025004
528141786,1.36,10,3.52252933896824,7,0,1,32121,9944,0.000927413813473202
552446076,1.36065573770492,10,4.10822944613524,7,0,1,6372,18385,0.000692689511963844
686387887,1.36206896551724,10,4.81435867608456,7,0,1,11533,18109,0.000670026138993537
369593536,1.36206896551724,10,2.72444714712073,7,0,1,6645,17589,0.0010754974029818
156439346,1.36363636363636,10,3.4982005956406,7,0,1,14904,9919,0.00046423539876936
741098494,1.36363636363636,10,4.09437293334575,7,0,1,22679,10398,0.00125462530496017
662548966,1.36363636363636,10,2.98786778687744,7,0,1,23649,7382,0.000714201119181729
459673569,1.36363636363636,10,3.76109695239447,7,0,1,2460,22204,0.000980339820274309
181723808,1.36538461538462,10,4.9106697947351,7,0,1,5672,20544,0.000439472009146275
697630914,1.36538461538462,10,3.68714187584731,7,0,1,14722,14195,0.000875185765369383
282340036,1.36764705882353,10,3.92082106364792,7,0,1,13836,10439,0.00192929411076022
566064589,1.36764705882353,10,4.33231320148446,7,0,1,2217,31270,0.00097075899378485
358165991,1.36842105263158,10,2.64765298477044,7,0,1,8926,15093,0.00229093026866527
97222631,1.36986301369863,10,3.44825273630862,7,0,1,25043,15121,0.000850663905126612
538442244,1.37037037037037,10,4.16138877743489,7,0,1,27691,8001,0.00178492959500836
89513679,1.37096774193548,10,2.49028113896966,7,0,1,14498,14048,0.000944758355450545
61068281,1.37142857142857,10,3.88512623122809,7,0,1,2583,21264,0.000689169065300746
317063377,1.37254901960784,10,4.73753923696574,7,0,1,16072,17727,0.000961618298866363
164211503,1.37254901960784,10,3.47455539439255,7,0,1,18432,8470,0.000596080582050234
516255887,1.3728813559322,10,2.49754593342227,7,0,1,18601,12190,0.00200834390451196
90272064,1.3728813559322,10,3.16652289307281,7,0,1,33353,11946,0.000491412035884943
256478691,1.3728813559322,10,3.31256518643052,7,0,1,33177,5396,0.00106988574167886
781954332,1.375,10,3.00567381337993,7,0,1,29407,9004,0.000870576897863236
125033717,1.375,10,4.56562061243048,7,0,1,16304,11141,0.000555918206484543
179003576,1.375,10,4.12498410347707,7,0,1,15743,19361,0.00096691452219559
269535736,1.37735849056604,10,3.33462849578929,7,0,1,10857,14142,0.000490186973286067
775788019,1.37777777777778,10,1.78264126869356,7,0,1,10941,17335,0.00180294197148325
945257946,1.37777777777778,10,4.11046859219451,7,0,1,28270,5030,0.000683775235919418
630272323,1.37777777777778,10,3.9164827207301,7,0,1,20643,14780,0.00118399468143958
146019535,1.37931034482759,10,3.64422677835665,7,0,1,14262,12253,0.00108124750153671
641999213,1.38,10,3.08871102964362,7,0,1,13533,12070,0.000346486711969193
875078633,1.38,10,3.18892629974098,7,0,1,15785,19380,0.00151029153184759
40317179,1.38181818181818,10,3.65768399178481,7,0,1,29476,7867,0.00214033597116668
394355126,1.38333333333333,10,4.34728284253596,7,0,1,20269,16913,0.000344677707649197
66836859,1.38461538461538,10,3.94241485120732,7,0,1,3952,20570,0.000789134254171001
801301995,1.38461538461538,10,3.47286977408377,7,0,1,6090,29325,0.000656087579444709
918549368,1.3859649122807,10,2.45694271057897,7,0,1,29048,10476,0.000872252183258727
897622257,1.38636363636364,10,4.32879874984487,7,0,1,3696,23539,0.000616728338877832
137696224,1.38775510204082,10,2.38976278787523,7,0,1,11634,13557,0.00059528435783492
14988524,1.38775510204082,10,3.07486018963986,7,0,1,20562,13570,0.00157116402056313
173244488,1.38888888888889,10,3.42146042034975,7,0,1,4198,24359,0.00216590460918434
206829045,1.38983050847458,10,2.55235129890641,7,0,1,21970,21950,0.00142386318708132
762732144,1.38983050847458,10,3.1489576908248,7,0,1,9874,15547,0.00219112819695162
221384845,1.39285714285714,10,3.02242530732492,7,0,1,14985,18011,0.000695965588634034
892038696,1.39344262295082,10,3.36529218473366,7,0,1,737,32298,0.000401281663795893
413670569,1.39344262295082,10,4.82317558462967,7,0,1,6069,24594,0.000384510528532745
333568223,1.39344262295082,10,3.20460353995816,7,0,1,21572,12624,0.00130030958879105
292572626,1.39583333333333,10,4.69143745246942,7,0,1,29070,10832,0.000886360785934027
584742614,1.39655172413793,10,3.37726184691623,7,0,1,15256,12065,0.000853284380959927
969683911,1.3968253968254,10,4.46988289376518,7,0,1,1051,25516,0.000628175203321384
212474453,1.4,10,4.89538548611864,7,0,1,11149,15933,0.00189611081557141
809894208,1.40322580645161,10,4.47831282343181,7,0,1,311,27446,0.00122630618509293
821350816,1.40322580645161,10,3.97929836219943,7,0,1,16154,15531,0.00113144761619459
498310973,1.40350877192982,10,4.07112101751084,7,0,1,23600,13202,0.000767629934211761
963346981,1.40350877192982,10,3.97476735175193,7,0,1,5789,25384,0.000574176045683499
863002649,1.40384615384615,10,3.16935046175335,7,0,1,17081,7369,0.00117194334168984
231472921,1.40384615384615,10,4.9656858747351,7,0,1,15395,8353,0.00069168967664487
644640488,1.40425531914894,10,3.92384259688736,7,0,1,13868,11217,0.000656022236775685
771361698,1.40540540540541,10,4.99201651443714,7,0,1,12601,19957,0.00126154024928207
716631941,1.40909090909091,10,3.97452072964315,7,0,1,6816,18001,0.000859891063461985
439894598,1.41071428571429,10,4.20925974539166,7,0,1,34938,6420,0.000393068013583334
862025496,1.41176470588235,10,4.20996359225218,7,0,1,4727,20159,0.00106816471709275
190215294,1.41176470588235,10,4.72403131771231,7,0,1,9307,27764,0.00040619585675484
92738266,1.41379310344828,10,2.83923226350774,7,0,1,14109,9701,0.000931627540621187
787970479,1.41509433962264,10,4.90420202731858,7,0,1,5327,19312,0.00265202839404075
119092960,1.41509433962264,10,3.58183760522397,7,0,1,3159,25545,0.00098899170475331
745066282,1.41538461538462,10,4.9416539659263,7,0,1,1162,30411,0.00116159375458703
724585311,1.41666666666667,10,3.05174526089714,7,0,1,15360,13373,0.00120616515668328
791529091,1.41791044776119,10,3.41948642228824,7,0,1,14578,15526,0.000613382032347264
972322141,1.41818181818182,10,3.35347880315778,7,0,1,8257,18087,0.000325081521289477
389209379,1.41860465116279,10,2.30474857513927,7,0,1,15020,13852,0.00050114058717898
600578163,1.42028985507246,10,3.47744945298872,7,0,1,817,29367,0.001308634251371
401067218,1.42105263157895,10,2.99606017770836,7,0,1,20724,15336,0.00107968896013262
156521781,1.42105263157895,10,3.44478412133577,7,0,1,16199,12367,0.000451417644995078
809260076,1.42222222222222,10,2.15109179604986,7,0,1,23810,6759,0.00103189141650905
702761145,1.42253521126761,10,4.88132795499546,7,0,1,5476,21613,0.00140053704161486
102710187,1.42307692307692,10,3.94599386618127,7,0,1,16428,17393,0.000763111693437322
585495821,1.42372881355932,10,3.75316171825856,7,0,1,3965,27768,0.000303291067805511
918292557,1.42372881355932,10,4.31221857984473,7,0,1,27897,12005,0.000978161164901832
124439736,1.42372881355932,10,3.15686862141451,7,0,1,17974,6848,0.000234292195911748
102080663,1.42372881355932,10,3.60356405844553,7,0,1,12257,13118,0.000733105701038771
32531439,1.42372881355932,10,2.81923233420956,7,0,1,16204,8536,0.00138623632147215
511783141,1.425,10,2.72425991031905,7,0,1,21540,9347,0.0026208662754841
808411143,1.42553191489362,10,3.90607516660578,7,0,1,16112,9667,0.00127227445883201
300970609,1.42592592592593,10,4.84698721263057,7,0,1,5506,19950,0.00067955715493825
353808732,1.42592592592593,10,3.23862250211437,7,0,1,29740,7967,0.00340915061399398
442279974,1.42857142857143,10,4.07382771911783,7,0,1,13643,19594,0.00103663729523655
136604300,1.42857142857143,10,4.32539393275188,7,0,1,14436,9621,0.00178786206139929
31487255,1.42857142857143,10,4.03316214759909,7,0,1,17301,13235,0.00076702642630726
783861228,1.43076923076923,10,4.51575874723477,7,0,1,13493,20789,0.000712111246830018
731516234,1.43137254901961,10,2.98282005860119,7,0,1,19773,7413,0.00256246147525894
969174086,1.43396226415094,10,2.75101514573849,7,0,1,11445,14698,0.00221386468453269
623533386,1.43396226415094,10,4.0022702172862,7,0,1,33302,7352,0.00105798636607685
278434416,1.43478260869565,10,3.59478038673828,7,0,1,21535,8245,0.000878555815940952
158582387,1.43478260869565,10,4.82801420656715,7,0,1,1645,33608,0.00083040036077393
39493297,1.43589743589744,10,3.85736488184946,7,0,1,16136,15644,0.00153864112364684
526347561,1.43636363636364,10,4.0193836838543,7,0,1,5347,21064,0.000608010542442663
373763842,1.43636363636364,10,4.99947249388922,7,0,1,9186,16159,0.000720215900261907
318392571,1.43636363636364,10,3.72398081065432,7,0,1,35187,3441,0.00167054339592632
501691451,1.43661971830986,10,4.14728298361915,7,0,1,1061,30262,0.00148667637899775
560618457,1.4375,10,3.47790265229631,7,0,1,17632,14464,0.000524692546551486
181484415,1.44117647058824,10,4.63931853172618,7,0,1,1093,28182,0.00351862339842425
822317934,1.44186046511628,10,3.46692434739184,7,0,1,35062,11446,0.00195615361150473
405908493,1.44230769230769,10,2.87979237355514,7,0,1,24165,5239,0.000797856610754501
762607094,1.44230769230769,10,4.53247729608873,7,0,1,7834,17859,0.000914312234080233
622277227,1.44444444444444,10,4.63088613152825,7,0,1,9213,20174,0.00171427439479249
203677037,1.44615384615385,10,4.79208968783337,7,0,1,2312,22331,0.001159264480087
835194133,1.44642857142857,10,3.76347254948608,7,0,1,17053,7585,0.000732940790152973
202203724,1.44642857142857,10,3.96827206680167,7,0,1,8984,15502,0.000664784528960626
486135529,1.44642857142857,10,3.41049377532031,7,0,1,14719,13066,0.000807989426912356
980201261,1.44642857142857,10,3.02713275579452,7,0,1,23732,5280,0.000343699880463372
979156897,1.44642857142857,10,4.56959419477064,7,0,1,14724,14251,0.0008288099771936
593470563,1.44642857142857,10,4.2330124028441,7,0,1,13678,12942,0.000838988500473956
24908741,1.44827586206897,10,3.55491407849989,7,0,1,18206,13196,0.000593237643822538
516644117,1.44827586206897,10,4.48689197919234,7,0,1,2373,26027,0.000688853240876015
482743262,1.45,10,3.04389712385288,7,0,1,23662,11322,0.0027810701063302
986781655,1.45283018867925,10,3.23379249815292,7,0,1,17435,17230,0.000866200463111074
368137243,1.45283018867925,10,3.35175378394766,7,0,1,17138,8577,0.00107321674770862
703462880,1.45283018867925,10,3.96724634903763,7,0,1,28069,5618,0.000555607437069763
51201720,1.45283018867925,10,3.77845444843209,7,0,1,20841,8392,0.00121751371361696
935835250,1.453125,10,4.53177161367235,7,0,1,15873,17701,0.00220124187248433
346667365,1.453125,10,3.51180424956776,7,0,1,4672,20092,0.00131517707164255
114927368,1.45454545454545,10,3.75966258446924,7,0,1,21349,10639,0.00107919067180746
903114535,1.45614035087719,10,3.75331530088917,7,0,1,17736,7180,0.000891962351104822
66715075,1.45614035087719,10,2.02482190470383,7,0,1,25699,10161,0.00172539177507501
945296272,1.45614035087719,10,4.8400025405237,7,0,1,5021,19509,0.000811450253266605
898902775,1.45614035087719,10,2.73720987585064,7,0,1,27088,9831,0.00147009492472681
910408498,1.45652173913043,10,3.0207602381338,7,0,1,18874,10713,0.000289449907244037
213599243,1.45762711864407,10,3.11066703683459,7,0,1,4298,20201,0.00107198837997678
18690671,1.45762711864407,10,3.43208047212258,7,0,1,17931,14768,0.000456900235045879
244487618,1.45833333333333,10,3.3918102190262,7,0,1,860,26315,0.000544832655054432
613589558,1.45901639344262,10,4.73729960352504,7,0,1,18153,8930,0.0011398390054213
96042592,1.45901639344262,10,4.23333746036214,7,0,1,4226,30770,0.000616625093520267
898408109,1.46,10,2.6807280922222,7,0,1,12652,17615,0.000946931247938328
444660189,1.46153846153846,10,3.22549434143537,7,0,1,3568,27732,0.00118382975781484
526173606,1.46153846153846,10,4.2711303593183,7,0,1,2505,21879,0.00119348910389239
78159932,1.46153846153846,10,4.65775959563484,7,0,1,17511,7989,0.000519781558914231
87904542,1.46153846153846,10,3.56514753447319,7,0,1,26205,7632,0.0013660251384034
683075529,1.46153846153846,10,4.80828785584534,7,0,1,25057,8884,0.000444899480832956
828751465,1.46153846153846,10,2.78477799762955,7,0,1,16685,19210,0.000542987323921121
893356405,1.46296296296296,10,2.7406312755059,7,0,1,27179,9963,0.000707850255236449
124267675,1.46376811594203,10,4.69019731626456,7,0,1,10414,16629,0.00110373745843368
794263912,1.46428571428571,10,3.84105433320439,7,0,1,20999,13506,0.000725052173711111
249952056,1.46478873239437,10,3.47965502794183,7,0,1,848,31334,0.000920404128978579
419126383,1.46551724137931,10,3.84777599235971,7,0,1,21239,8475,0.000738986242503503
672396654,1.46666666666667,10,4.84685305448241,7,0,1,16727,7272,8.12992138552918e-05
463061943,1.46666666666667,10,2.56088869461752,7,0,1,1477,28062,0.000666197446097601
905222507,1.46774193548387,10,3.39156696036841,7,0,1,12061,21287,0.00157728803919489
837864295,1.46774193548387,10,4.7298478888503,7,0,1,9887,14631,0.00105760605753878
789355650,1.46808510638298,10,3.08620598054273,7,0,1,23884,7063,0.000128427973855348
384598753,1.46875,10,4.05062615813827,7,0,1,16619,7900,0.000655960919685821
62072449,1.47058823529412,10,4.97223716118141,7,0,1,21246,8873,0.00199655327317663
867752873,1.47058823529412,10,3.84960596807718,7,0,1,19189,5246,0.000453386016074485
277025522,1.47169811320755,10,3.12921703395611,7,0,1,28516,10682,0.000832343491813058
89043387,1.47169811320755,10,2.59202458470734,7,0,1,13280,12886,0.000785146432503011
64602945,1.47272727272727,10,4.28575770415163,7,0,1,17224,8788,0.00083443749518615
620063009,1.47272727272727,10,4.52463399653515,7,0,1,3614,24302,0.00148923328566353
138845473,1.47272727272727,10,4.57701495413694,7,0,1,15061,13942,0.00100766762044753
221643273,1.47272727272727,10,3.67590721506061,7,0,1,9302,15180,0.00094857779965796
678180571,1.47368421052632,10,3.72966079885718,7,0,1,2008,26375,0.00118677229359943
853139367,1.47457627118644,10,3.82332999036119,7,0,1,26231,9631,0.00107045704361703
335778189,1.47619047619048,10,3.61425829986469,7,0,1,8612,16767,0.00118884890696877
915257109,1.47692307692308,10,4.59215945662602,7,0,1,14371,12251,0.00108480100914356
75075647,1.47916666666667,10,3.13890831250582,7,0,1,19031,14425,0.000664602680592083
483419997,1.47916666666667,10,4.23503323839392,7,0,1,31400,10304,0.0012392451282822
708701998,1.48,10,4.23626340056858,7,0,1,13982,11723,0.00111044559494332
57392383,1.48,10,3.34410283095427,7,0,1,5620,20575,0.000872899221490405
263216245,1.48076923076923,10,3.44196220533303,7,0,1,33252,11085,0.00111272101529695
619910584,1.48148148148148,10,2.91290068590012,7,0,1,6839,16891,0.000731969861123552
750796811,1.48148148148148,10,3.28381780120288,7,0,1,25665,11448,0.000527070636313931
743760046,1.48214285714286,10,4.64082007595724,7,0,1,4127,22583,0.0013352524213665
95351517,1.48214285714286,10,4.42036592909582,7,0,1,19493,17404,0.000820357681968063
657177378,1.48275862068966,10,4.20846943660944,7,0,1,25510,10411,0.000754269558515684
263071728,1.48275862068966,10,3.53494884476039,7,0,1,6135,19579,0.000641977040833857
227756997,1.48333333333333,10,3.69782816797884,7,0,1,18184,14535,0.00133486048081594
15623223,1.48387096774194,10,4.49219324312377,7,0,1,16342,16294,0.000464887373316869
947425061,1.484375,10,4.1596129429118,7,0,1,25144,9269,0.000743321452343239
446741698,1.48484848484848,10,4.4001963179566,7,0,1,5341,20216,0.000748353639424904
315695710,1.48529411764706,10,3.70411732091549,7,0,1,4238,21184,0.000355195127714673
108796399,1.48529411764706,10,4.90590636870903,7,0,1,22254,20663,0.000550799906812789
313656702,1.48780487804878,10,4.60719137345916,7,0,1,23997,12826,0.00112973284369446
50076657,1.48888888888889,10,4.16763528356371,7,0,1,14631,12556,0.00101226086034769
313437916,1.48936170212766,10,2.09364765788438,7,0,1,19410,8979,0.00122783416726749
796937228,1.48936170212766,10,4.49753804878877,7,0,1,12216,11360,0.000546360591114221
460887,1.48979591836735,10,3.18919102926341,7,0,1,18402,11122,0.000646578531196383
