seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
376271442,2.31666666666667,10,2.35815511469904,7,0,1,20560,18667,0.00105197238686946
572177643,2.31914893617021,10,1.85586071517025,7,0,1,33610,2143,0.000638649155616724
430300210,2.32258064516129,10,4.81935612126152,7,0,1,3652,21715,0.00132424567199093
818807079,2.32307692307692,10,4.13519546954269,7,0,1,34419,7958,0.00204074826690833
603039971,2.3265306122449,10,4.04211585688287,7,0,1,12306,17200,0.000907288303922732
108786768,2.32692307692308,10,3.1818105186491,7,0,1,20201,14855,0.00195179208428855
76974733,2.33333333333333,10,4.3226771472662,7,0,1,1038,31452,0.00129881839046404
752048264,2.33333333333333,10,2.95558261726076,7,0,1,4964,30450,0.00133975261599098
99732115,2.33846153846154,10,3.59748573614841,7,0,1,3572,24134,0.000835220365698603
643669421,2.34426229508197,10,2.34400779961855,7,0,1,8393,17978,0.000896250528570612
716673746,2.3469387755102,10,2.44168368729106,7,0,1,6910,22657,0.000806850588082814
894370859,2.35211267605634,10,2.91757333617452,7,0,1,3855,24228,0.000463863978848382
639977336,2.35294117647059,10,4.79192820259445,7,0,1,2536,21912,0.00156980152156561
654305365,2.35555555555556,10,4.0154684462241,7,0,1,12521,12287,0.00110570943037092
877111425,2.35820895522388,10,3.70346396609046,7,0,1,4871,23042,0.00108633348558663
234387963,2.36206896551724,10,3.53647951456155,7,0,1,19890,22934,0.00105751545685253
636034763,2.36363636363636,10,2.30756147361265,7,0,1,21926,13038,0.00111039567971383
147587435,2.36363636363636,10,4.48549259050732,7,0,1,18962,12142,0.000937812650558821
116942184,2.36538461538462,10,3.51528423817948,7,0,1,23452,12995,0.000787367757984971
591922343,2.37037037037037,10,1.11898622815072,7,0,1,43020,81,0.00101697159322596
139989568,2.37209302325581,10,2.98212371613122,7,0,1,18982,10349,0.00097957558545856
3666963,2.375,10,4.20855646188076,7,0,1,1037,32966,0.00114247771541688
960553174,2.37931034482759,10,2.5277707065675,7,0,1,13332,12937,0.00104792393217311
980308254,2.38,10,2.57295546721928,7,0,1,33688,3944,0.000952638435406327
369048161,2.38095238095238,10,4.81160312720165,7,0,1,26521,12080,0.00162033981097928
943770600,2.38333333333333,10,4.20092638398383,7,0,1,670,32806,0.00229680378025029
129377755,2.38461538461538,10,3.28136762901091,7,0,1,7056,18030,0.000677952956509664
380768460,2.3859649122807,10,4.55907057051131,7,0,1,3093,21312,0.00114838881180265
847763931,2.3859649122807,10,2.8113521413091,7,0,1,15968,16392,0.000899495275638243
235605882,2.3859649122807,10,3.2660770499409,7,0,1,32131,5107,0.000814477786687648
830341612,2.38805970149254,10,3.91753979742346,7,0,1,5608,18530,0.000618092201079714
487166192,2.38983050847458,10,2.83230944915549,7,0,1,15942,13430,0.000549197607745944
515035177,2.3943661971831,10,4.77184719087226,7,0,1,2884,25053,0.00179192571659073
789958796,2.4,10,3.98277582900013,7,0,1,5714,20914,0.0019372882787254
543151834,2.4,10,4.44209724906799,7,0,1,15970,29335,0.00114445403252537
852794288,2.4,10,2.50965464153743,7,0,1,31364,12862,0.00158641975467149
901721677,2.40350877192982,10,3.40780744590291,7,0,1,8816,16348,0.000473551406348518
159119647,2.40425531914894,10,2.6962905718734,7,0,1,29005,8562,0.000424986101755311
395390982,2.40983606557377,10,3.35194897945913,7,0,1,110,37951,0.00055073276091771
989247665,2.42105263157895,10,2.68195935716136,7,0,1,8986,15611,0.0010564826267856
291755097,2.42105263157895,10,2.82329641257808,7,0,1,26074,12361,0.000487546186443959
194039939,2.421875,10,4.38040215892063,7,0,1,16503,10316,0.00104829108800335
