seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
297460129,257.147817412476,10,4,7,0.110600166142254,0.510735764461177,8548,24112,0.000911964432359119
649569577,257.223638105054,10,4,7,0.447056930546006,0.919356983180505,0,30015,0.000457299415640625
657374299,258.542066209737,10,4,7,0.436246934112427,0.859235323831385,40,30407,0.0007718445719497
958599254,258.764371581561,10,4,7,0.896440285025614,0.605314278269197,7,31138,0.000535546431305226
409109747,258.957525474739,10,4,7,0.208660980157464,0.959507338614767,2761,24867,0.00152948296778455
142638503,259.05018818754,10,4,7,0.437594307407993,0.729334818388793,257,37579,0.000920714201678778
250517392,259.310624541302,10,4,7,0.00915608420668529,0.292643629301783,2461,22554,0.00139519877445555
488771999,259.565020755879,10,4,7,0.361145031226356,0.569501014839015,67,36711,0.00131008295296673
55183066,260.37857054681,10,4,7,0.0462011976334903,0.534644777108236,24799,12015,0.000935074402552987
579729059,260.520632580224,10,4,7,0.632289269036887,0.768593946608304,0,40756,0.000759423668445702
653922844,261.007662722764,10,4,7,0.420578605490477,0.812537502014389,302,39508,0.000489057086104484
965963745,261.595106987879,10,4,7,0.859228813973093,0.812221434353589,5,36229,0.00130754658335676
89338104,262.013358438077,10,4,7,0.452512285379098,0.76964840693505,7,27996,0.000449434505266063
2877434,262.015266730777,10,4,7,0.747358061793259,0.629355256868566,2,34808,0.000412338545059481
892051663,262.390929721284,10,4,7,0.0753930325874236,0.882150728966093,7631,16066,0.00200319218314026
865340671,262.463330772129,10,4,7,0.601670256804637,0.531152848133545,28,29077,0.00111969382918814
203198531,262.596648874276,10,4,7,0.264937088188186,0.525162810742252,3224,25602,0.000357316794061066
237028053,263.501423146062,10,4,7,0.110985979566401,0.515806191230307,10279,17992,0.00121708849356052
981089070,263.685418633644,10,4,7,0.515237834756561,0.907050611694636,49,33769,0.000573161369499448
499209062,263.837070935833,10,4,7,0.520916738138214,0.502542790032874,11,29113,0.000507527962349864
777721053,264.308531833537,10,4,7,0.0116212210971117,0.953522772412217,17543,8753,0.0014642799542687
615216543,264.888655853738,10,4,7,0.878581654193726,0.35270883301275,1,31057,0.000983031160011305
227974088,265.128270842624,10,4,7,0.30984518351136,0.717190353545005,618,38896,0.000884206966916142
8076055,265.243284552126,10,4,7,0.683411845243547,0.992576579745072,2,36478,0.00151952759283638
257214147,265.394046655158,10,4,7,0.323348403137958,0.651966349589789,1244,33710,0.00228309327334345
206171063,265.734830234954,10,4,7,0.388225714463671,0.862660484918414,85,34670,0.000421215133258413
717990035,266.439486563084,10,4,7,0.396130347482025,0.595566123069941,19,39235,0.000957683418918895
936076744,266.702080981758,10,4,7,0.0341648952192933,0.835685809548195,5915,18788,0.00117121587088251
979641683,266.855766285835,10,4,7,0.420211844803758,0.989387003329095,0,33595,0.0010822935972614
587279000,267.058046124808,10,4,7,0.190919912102619,0.913346098155052,4841,23555,0.000391235454359656
646104584,267.108592149335,10,4,7,0.40140758111331,0.966555636237437,32,32591,0.00042817638951134
187412999,267.30319863406,10,4,7,0.0776840277623827,0.98599499053631,10580,13279,0.00167470039947013
250070971,267.624737272174,10,4,7,0.296877242396247,0.68174532842486,137,37805,0.000731721718687179
472034649,267.669572420923,10,4,7,0.186851815090015,0.606737587636209,56,32637,0.000404168674322823
473374265,267.7386785655,10,4,7,0.300476357144646,0.628526108014458,3619,21520,0.000340468737620005
201106757,267.768556779918,10,4,7,0.315853129804118,0.711354420243191,3247,28114,0.00154183879746103
365862177,267.865637960527,10,4,7,0.343453965065534,0.833897211030087,807,30770,0.000859781079550336
804612881,268.832661706125,10,4,7,0.144753806005053,0.948648047190571,5159,21194,0.00169879453573814
413821464,268.951668520573,10,4,7,0.773723309262941,0.606240064959384,30,37088,0.00134349255657042
969825525,269.018586718465,10,4,7,0.814971619368917,0.891450969664961,0,36035,0.00457098473424454
808187267,269.237813094669,10,4,7,0.360472758916715,0.50528661827753,971,26488,0.000653084070585135
599518041,269.267524963557,10,4,7,0.581076621737854,0.668195499803741,1,43748,0.000648218744283369
805983190,269.299090232403,10,4,7,0.189294198594112,0.6762281949239,7155,20215,0.000811803990938259
595240474,269.44387170615,10,4,7,0.531554679650434,0.932261458852704,3,31496,0.000632594067667476
915848075,270.177719288619,10,4,7,0.0576886880233059,0.628771640493039,4048,19871,0.00150146716895477
814427710,270.381212365061,10,4,7,0.208409377123252,0.509991011259955,3859,19896,0.000473065716688955
363609556,270.830205110139,10,4,7,0.611540896740314,0.583320348305257,21,29580,0.00124647403279353
830957774,271.442443254551,10,4,7,0.450895118608737,0.784136401416967,72,38652,0.000468493467232539
457544266,271.748045071165,10,4,7,0.528601443621054,0.606083429330376,0,44963,0.00110703951038388
319683682,271.817953785249,10,4,7,0.255660880451581,0.623447250397906,4390,21822,0.00083436755944518
642221168,272.147019090785,10,4,7,0.48319760622098,0.702682022764985,368,31776,0.000810895764517736
745062679,272.576594739901,10,4,7,0.416242531306454,0.765245953650737,218,27896,0.000822781374225401
548260996,272.690300524239,10,4,7,0.537359961325036,0.560040359971902,4,38764,0.00117060763772815
846131740,272.934057970053,10,4,7,0.0238887952130552,0.524462982208813,4804,26466,0.000469995720996687
743637149,273.021977137373,10,4,7,0.57745011246991,0.491556730335173,3,33301,0.000631312771901736
459791431,273.452006758042,10,4,7,0.103004891999771,0.696008220677614,5845,27344,0.0011009477313185
405080884,273.611037789048,10,4,7,0.0310019646871202,0.519296209314694,6691,17553,0.00175561628796008
492058835,274.100346588617,10,4,7,0.298631773342799,0.581112000195888,233,27718,0.000672142907731343
752213120,274.100346588617,10,4,7,0.07851211406918,0.586934071564451,6642,17987,0.000409654965641457
727920248,274.2772320117,10,4,7,0.219584896324906,0.286319746727076,31,34968,0.00132087778069934
525831444,274.472220816607,10,4,7,0.235202024784188,0.831496032792185,100,32223,0.000580891258638933
641979198,275.014545069893,10,4,7,0.656250848844384,0.966171016406288,18,34875,0.00065825783610216
544553900,275.034543285021,10,4,7,0.37469480017913,0.939004935278102,2124,21854,0.000638239672995456
963383249,275.070899951267,10,4,7,0.0744822566615876,0.804194090273457,7322,24167,0.00165164189807049
469250321,275.494101570251,10,4,7,0.00286505012987603,0.784355320878068,22674,18187,0.000868374848183096
912932530,275.635629046754,10,4,7,0.326841703269244,0.564610774482588,555,35053,0.00133507016115751
46904570,275.804278429469,10,4,7,0.923326238398742,0.580324556343807,1,43466,0.00169609769881318
220901042,275.845971513089,10,4,7,0.607203793725359,0.995223926998203,1,40820,0.000810497381396241
562766096,276.372936446389,10,4,7,0.580726795154562,0.082403774015937,0,33588,0.00312053218075296
501184633,276.936815898501,10,4,7,0.440370511659877,0.221327941976507,11,38705,0.00136202114422171
947749503,277.367986617057,10,4,7,0.141360427847425,0.982416215695004,6034,19283,0.000699687283098279
386947877,277.672468926972,10,4,7,0.315907707598569,0.702657574645665,97,30916,0.00100336991200685
766214818,278.055749805682,10,4,7,0.246367986677065,0.714156385083395,96,34616,0.000978643155135359
457122819,278.084519525989,10,4,7,0.666039699302545,0.776941588219681,16,28442,0.000465771124143569
776152012,278.592892945962,10,4,7,0.425451699719546,0.897211874784179,27,41449,0.00064897616696994
319569463,278.605455797262,10,4,7,0.664082063957786,0.683841460013892,6,37255,0.001381607567483
195243162,278.641346537085,10,4,7,0.167105627437321,0.571520304362998,5672,27560,0.00104139762495749
198777632,278.775895658143,10,4,7,0.135520367865922,0.752784028277422,5046,20523,0.00183288279318562
203133662,279.094965916621,10,4,7,0.60552804440774,0.933079645241098,8,37347,0.000406654595072506
639059396,279.37966998334,10,4,7,0.0803515769371271,0.706058111050082,2853,24554,0.00158212488771453
566406787,279.472717809807,10,4,7,0.436565880246989,0.502702655352286,155,26178,0.00109953489240781
418707446,279.492397034338,10,4,7,0.488389549240252,0.804113331178715,48,23782,0.000916969266003807
770891416,279.506708327367,10,4,7,0.560022331695507,0.539428563615629,0,43814,0.000864790698855834
600124537,279.805289442498,10,4,7,0.37886274179598,0.617044381303836,545,35817,0.000371632380839852
153272653,280.008928429077,10,4,7,0.423837293116817,0.725875645331204,19,40402,0.000925247653482839
734636754,280.570846668003,10,4,7,0.485205237010341,0.958116533168392,7,33300,0.00104380129684238
259956995,280.825568636476,10,4,7,0.456678442409178,0.553459978315682,202,35748,0.000595055952986212
114531117,281.407178302189,10,4,7,0.838676528987344,0.667553419397467,23,28796,0.000575145586160817
547041088,281.639840931641,10,4,7,0.0861102589646362,0.783086210353803,1063,23574,0.00209895174245998
973898202,281.739241143295,10,4,7,0.794740495411785,0.911816916066333,5,41400,0.00101654725175947
359233040,281.856346389433,10,4,7,0.148714289573729,0.551956283223829,222,41417,0.00135455076369939
880964957,281.976949412536,10,4,7,0.270845907826563,0.921455662884488,139,34051,0.00040667102470605
995607039,282.063822565036,10,4,7,0.0968163808409765,0.858728182918926,3902,23000,0.0016499298747585
435372462,282.303028676633,10,4,7,0.0401152793902863,0.506254857281672,6877,27391,0.00130320096508741
379878764,282.515486301194,10,4,7,0.337069989587269,0.86604320605686,18,36729,0.00109165711585345
624670729,282.662342734224,10,4,7,0.91268380367005,0.642227147464725,0,33691,0.000913568555272374
858313871,282.793210668149,10,4,7,0.00707871958686462,0.672848321506105,15928,12710,0.000923996270893664
570082326,282.957593995991,10,4,7,0.901949322899677,0.530265388403557,0,24126,0.000651058570190217
843546905,283.369017360755,10,4,7,0.408994096017324,0.832644593439761,3,32855,0.00141855505031514
536274696,283.511904511962,10,4,7,0.241649906637366,0.544684843448639,3382,24093,0.000744764058722864
441032997,284.360686452962,10,4,7,0.140667529075773,0.544650005529949,6660,18241,0.000892128042657208
790271230,284.429253066558,10,4,7,0.375963983628594,0.552965802022478,1246,26541,0.000514583790219654
282169112,284.490773136845,10,4,7,0.501953079135339,0.57797572197531,4,32517,0.000688456616576376
797039799,284.525921490468,10,4,7,0.326508934694689,0.795950493183736,3339,24104,0.000750801244081059
887228287,284.578635881192,10,4,7,0.30821533774294,0.744695305136622,3181,22470,0.000646759394297545
346877282,284.633097161943,10,4,7,0.729148539119238,0.960729632938287,5,27233,0.000835583018849217
807347726,284.933325534238,10,4,7,0.0182400391576848,0.620159109214076,15015,11258,0.00240903491081418
154920704,285.166617962201,10,4,7,0.29756560635007,0.541122544884454,6,29793,0.000513477284762294
44881709,285.256025352665,10,4,7,0.372500950901058,0.680234624251001,66,38097,0.000318944324449311
336008199,285.629130167075,10,4,7,0.223249689360112,0.878543688218709,465,31898,0.000978625822918009
859723594,285.79013278978,10,4,7,0.899576360299117,0.639384288403783,3,48323,0.000793696994737114
212720207,285.854858276014,10,4,7,0.203863880025856,0.939677839437134,5801,19047,0.000473859487677956
763374633,286.073417150213,10,4,7,0.18022330090552,0.834392420556759,3621,21282,0.00107726950088271
659745620,286.312766044408,10,4,7,0.109700718666265,0.930853704679283,4279,20838,0.00261578444590937
91770437,286.441966199089,10,4,7,0.732236249751501,0.787055340262568,7,24384,0.000687587134857449
