seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
702809494,296.371388632574,10,4,7,0.715498509470974,0.850063983488575,0,26917,0.00105569848481698
219617635,296.5771400496,10,4,7,0.72452845372598,0.601164904516562,3,30399,0.000773620318238901
976263557,297.677678034481,10,4,7,0.339399779181097,0.974536116644846,827,22949,0.00134449875997381
612007009,297.775082906545,10,4,7,0.972371424096005,0.707022116385335,2,34207,0.0012968003560723
493614919,298.167738026769,10,4,7,0.211968234674734,0.832516695544043,2841,24043,0.00121088397637393
522649670,299.218983355,10,4,7,0.595479172638112,0.614254931262093,2,34292,0.000698753835828685
589627871,299.739887235583,10,4,7,0.731388312904224,0.513948984366841,0,34846,0.000710640292331239
360246095,300.596074492,10,4,7,0.574826603654686,0.0546779288055548,39,33905,0.00110350369922379
677700933,301.034881699779,10,4,7,0.335764742199384,0.687967879061595,885,31138,0.000871619911458433
660822217,301.492951824748,10,4,7,0.0891230943155352,0.517869936087545,494,23966,0.00106920833745632
610782108,302.135731087867,10,4,7,0.3873584055669,0.788598735738822,1372,27436,0.000926873154657065
154470535,304.115109785752,10,4,7,0.725121877946767,0.73201031015497,5,33163,0.000908162982280447
940415658,304.419118979081,10,4,7,0.78235081111909,0.199090427962945,0,29929,0.00103149375765186
521817824,304.767124211257,10,4,7,0.653461250209886,0.739217609679502,31,41147,0.000860083765571483
685340198,306.905522921957,10,4,7,0.362331291034537,0.579266447259498,52,29547,0.000743147345093532
671021428,306.946249366237,10,4,7,0.412518015349606,0.791416677341931,1,41481,0.000898397788922593
379410117,307.462192797749,10,4,7,0.819116918812477,0.603293336680331,16,30154,0.000867740297609211
885658537,308.953070869995,10,4,7,0.232404984767311,0.578002653355448,3937,20303,0.000865173018622202
43701037,309.953222277169,10,4,7,0.742969954481023,0.960001469924968,1,39184,0.00132320579318689
241619472,310.328857826661,10,4,7,0.121917581079859,0.395027314354589,579,26062,0.00111827334720575
585087333,313.293791831246,10,4,7,0.49026139419069,0.993345594597589,50,37682,0.00116043047735835
360132119,313.426227364591,10,4,7,0.997033679744636,0.660736677601559,0,36967,0.0012968003560723
894297910,314.015923163142,10,4,7,0.489445262905359,0.157667136105597,85,36769,0.000892911390211616
734443797,314.785641349792,10,4,7,0.680045485148156,0.922209601325209,0,42878,0.00116043047735835
463996556,315.114264989702,10,4,7,0.832863806821467,0.661692652741108,2,45557,0.000950986927786354
104850457,315.293514046832,10,4,7,0.192095522229832,0.790783849503086,1758,26980,0.00119602650427118
740671927,315.542390179196,10,4,7,0.613821226268554,0.963269830912547,0,36411,0.00119602650427118
220294257,315.707142776339,10,4,7,0.236413422995869,0.601580000612728,3044,24357,0.00088614690998274
266722786,315.82906769327,10,4,7,0.815642986711884,0.711564947098897,70,29851,0.000991282984048487
609285859,316.161351211687,10,4,7,0.349987512334852,0.625145942147626,102,41464,0.000787156070778747
83584656,317.482282970247,10,4,7,0.924093719408402,0.575322310732725,0,41838,0.00100663848638315
962637329,319.181766396516,10,4,7,0.189692155622091,0.220269817511122,1154,22818,0.00123127781176549
759705621,319.369691736708,10,4,7,0.145838761567619,0.827821190876582,3208,23092,0.00134759668338388
599289766,319.491783931919,10,4,7,0.250596305361224,0.0823235517272228,96,40996,0.00139251657283001
145978122,319.526211757345,10,4,7,0.122091160935216,0.76870195292474,6091,19720,0.00132320579318689
458397214,319.799937460907,10,4,7,0.195700422641637,0.917880889595763,11,41985,0.00142996811879854
612161855,320.107794344343,10,4,7,0.831883216774303,0.731726108944651,0,30388,0.00103698042657554
180964650,320.24521854354,10,4,7,0.0699957938380178,0.684592860461937,7596,26353,0.00130257674964055
652507494,320.268637240676,10,4,7,0.115379889295114,0.518866112442129,6101,26072,0.00100837406998036
146298617,320.396629195752,10,4,7,0.237324407237161,0.679997012266085,658,24804,0.00096670571998117
165696072,320.697676948244,10,4,7,0.585025795778835,0.937039999123586,0,37570,0.00109319058053945
109843497,320.714826598335,10,4,7,0.279653269717697,0.519018679517932,6223,19497,0.00078609806530727
118466861,320.766270047211,10,4,7,0.836857677147238,0.501481462715054,0,35544,0.000791416726100959
166929654,321.325380261193,10,4,7,0.789935078790159,0.727272405703501,1,27284,0.000968306226140079
239568970,321.982918801603,10,4,7,0.0415513857835817,0.872102631925489,15211,9734,0.00174064571603751
967553856,323.162497824237,10,4,7,0.625431184451643,0.756126745556613,1,41722,0.000863895067339156
714625436,323.805497173844,10,4,7,0.261450878659591,0.798089112456257,926,25724,0.00109729260898425
963040360,324.639800394222,10,4,7,0.0562657965303552,0.667727885994338,3638,28105,0.0013292203649741
657127978,324.675222337646,10,4,7,0.516938954005165,0.712687018716743,128,43186,0.000742204264706357
959129917,325.021537747885,10,4,7,0.41058502079844,0.511579995398027,13,31772,0.000651288374820278
833822799,325.333674863209,10,4,7,0.11309919201454,0.843790616066121,2698,21278,0.00146580691876843
573366215,325.779066239683,10,4,7,0.445547076973437,0.306510179906943,40,38689,0.000764518902730208
214275022,325.94938257343,10,4,7,0.560467840863305,0.720819283664852,57,33079,0.000772598362732641
560746841,326.48430283859,10,4,7,0.488952430634521,0.0822194378910748,1,37258,0.00101186325361351
286034334,326.563929422709,10,4,7,0.447209267333642,0.723646661952731,34,29872,0.000779809280784812
313644266,326.778212248002,10,4,7,0.661765198949209,0.0686860662939897,13,31313,0.0011290674914838
671926038,326.817992160774,10,4,7,0.263682582422948,0.311743664923661,11,45091,0.000981303625148671
241653545,328.306259459061,10,4,7,0.468652598213248,0.863125196829875,210,29935,0.0009138390009197
818411212,328.603104063245,10,4,7,0.28253316914904,0.520545262658321,300,41319,0.000781894332337713
234196746,328.797810211686,10,4,7,0.0387271339458059,0.772254757306922,14681,9562,0.00156798112758339
44700950,329.066862506695,10,4,7,0.737725920027747,0.514302882778807,2,39430,0.000713240195839768
376034408,329.363021603822,10,4,7,0.619310039714313,0.800202254360315,123,44864,0.000906754977656757
705095143,329.924233726472,10,4,7,0.7617157504249,0.732619031872181,10,40966,0.000937270770174051
463393914,330.187825335823,10,4,7,0.043163175879093,0.955037303990101,14330,9818,0.00201674813996069
922340935,330.239307169816,10,4,7,0.231163713212332,0.874305736182681,7,37518,0.00124173452354269
929425979,330.245363328541,10,4,7,0.288095764822164,0.610524218764694,111,36645,0.000841520806602315
1503535,330.358895748245,10,4,7,0.314198725434195,0.555775556598261,94,26349,0.000774644980912065
5260733,330.611554547024,10,4,7,0.753091254044089,0.950575453907079,24,25914,0.00130548428702814
176668923,331.051355532642,10,4,7,0.384517765894017,0.993852269732517,891,32118,0.00131724540673109
884269702,331.823748396645,10,4,7,0.863340839224612,0.575383673723445,0,26493,0.000897019878203387
240913569,331.938247268976,10,4,7,0.502609151409708,0.679133630994378,145,41250,0.000708917527986193
339907849,332.350718368413,10,4,7,0.62479131207466,0.633820114054018,36,35333,0.000730158502607502
343795782,332.380805703338,10,4,7,0.516388426418933,0.687560602325216,202,31519,0.000722938146586662
864144196,332.448492251055,10,4,7,0.447891294301377,0.518840168617401,0,33704,0.000627528927670183
205686552,332.906893890769,10,4,7,0.304748016531817,0.504448700728943,928,29188,0.000746943755541008
534668134,333.144112960142,10,4,7,0.322664997453782,0.927065157662811,195,37514,0.00123910373006061
141721000,333.183132826378,10,4,7,0.655567180239903,0.881042514271734,5,29490,0.00105001249656842
441307046,333.190636122926,10,4,7,0.138877965007305,0.587544925583154,8060,16090,0.00102786812054237
965532808,333.610551391889,10,4,7,0.810322501491847,0.871657179529512,1,36708,0.00123387544427976
320342885,333.622541204877,10,4,7,0.433259957665976,0.80421267401249,322,34077,0.000887491594216401
481767601,334.287301583533,10,4,7,0.359056892970756,0.286117208833959,72,30367,0.000880808675585254
936802256,335.198448683761,10,4,7,0.585827971586875,0.886196604358116,44,31571,0.000998049420799672
229150454,336.49962852877,10,4,7,0.409457008900898,0.585166844196481,181,24605,0.00070042749771091
794131067,336.614022286654,10,4,7,0.812016174611478,0.62476867093405,37,36793,0.000882137195457931
981127311,336.628875766771,10,4,7,0.907494966912823,0.731553870478993,2,40937,0.00118152921331032
952098101,337.007418315977,10,4,7,0.436113890759346,0.619772113381823,56,36689,0.000699589665775849
526198923,337.309946488389,10,4,7,0.556419899911502,0.565168839339096,57,34961,0.000646250785180785
54399272,337.42554734341,10,4,7,0.269130189370398,0.998567778551062,114,32176,0.00151517347302747
313667026,337.478888228582,10,4,7,0.429837554066239,0.930276706714207,0,36978,0.00108911910724135
477448846,337.48333292179,10,4,7,0.433612323942913,0.717568383351278,29,38341,0.00078609806530727
251722033,337.804677291479,10,4,7,0.306673974314893,0.464081374780689,190,36097,0.000781894332337713
762407240,337.994082788442,10,4,7,0.598235663637686,0.0476454419993546,7,40069,0.0011290674914838
749097646,338.474518981858,10,4,7,0.0957605723286663,0.917129375248037,1064,23075,0.00168546674521211
234357637,338.567570803821,10,4,7,0.908865857312981,0.315173303629655,1,35242,0.00108709472228366
427067466,339.633626132631,10,4,7,0.900967293480914,0.462239244266057,0,31755,0.000929820287104305
551049831,341.00293253871,10,4,7,0.727472650220994,0.77061078728749,4,40074,0.000961935790441789
185001829,341.17151112014,10,4,7,0.279302764531855,0.657977004122597,43,43502,0.000903952025639271
776404864,341.24624540059,10,4,7,0.290812312635017,0.568347300819416,125,41600,0.000804480000809641
320921334,341.771853727015,10,4,7,0.809619019362816,0.682597620865939,3,32397,0.000952535766430957
994123050,341.805500248314,10,4,7,0.764246698076208,0.806021437496071,2,38172,0.00103698042657554
633243128,341.896183073166,10,4,7,0.634673585202894,0.82454241454634,29,27799,0.000941798648290834
42523219,342.099400759487,10,4,7,0.719603515336523,0.613690680717773,100,37713,0.000778770919558734
603872578,342.249908692464,10,4,7,0.49659789077674,0.542580610372017,34,42015,0.000613700903031071
775367834,343.078708170589,10,4,7,0.989108153942642,0.544121316430749,0,37042,0.00110142553783165
637345878,343.154484161289,10,4,7,0.790948480112371,0.816273407497506,6,31325,0.00109523775391125
607893588,343.742636284765,10,4,7,0.547362070210706,0.862574639328772,12,29325,0.000926873154657065
463109230,343.770272129514,10,4,7,0.146406788521286,0.522032048159534,4198,24789,0.000950986927786354
891383375,343.895332913955,10,4,7,0.136358669702682,0.931732737625142,1007,32360,0.00159796983767378
31945842,344.284765855244,10,4,7,0.685477925527147,0.90357776051405,30,39583,0.0011356445836672
842531223,344.550431722266,10,4,7,0.704191990162557,0.537668552494657,2,38960,0.000706348986218128
315946700,345.292629518789,10,4,7,0.593474671557663,0.521949437673338,1,38754,0.000637793850151156
154746782,345.826546118137,10,4,7,0.168559385840041,0.505453811184408,5461,22755,0.000902557037945383
525803957,346.01734060593,10,4,7,0.00872278146001249,0.950733870990845,2561,27187,0.00217418944456728
466294396,346.140145027993,10,4,7,0.644701424990425,0.574360675905881,1,33247,0.000695430393089904
976235601,346.658333233171,10,4,7,0.784754004847422,0.585786429726537,1,37189,0.000812301334150846
277291789,346.726116697315,10,4,7,0.0686265857597961,0.454134494556421,40823,4,0.00115584379562966
276798133,347.531293554983,10,4,7,0.693201059695542,0.567883917361436,3,42687,0.000719381255336543
498881835,347.643495552556,10,4,7,0.0942056725650142,0.612242429218683,2417,21367,0.0011356445836672
503158375,347.873540241278,10,4,7,0.434109206592368,0.66481634850891,53,26216,0.000742204264706357
572940336,348.370492435855,10,4,7,0.160759559379838,0.998534625842516,321,29643,0.00174064571603751
554719771,348.370492435855,10,4,7,0.446641818895333,0.984224111124479,764,26832,0.00119602650427118
946294632,348.651688652156,10,4,7,0.480035679092488,0.925012799830585,12,38169,0.00100837406998036
673450992,349.635524510883,10,4,7,0.503918453158967,0.635876193041649,71,28899,0.000668407954958411
633879266,350.081419101328,10,4,7,0.121345758269714,0.710576109396578,1098,34834,0.00120838214997646
805439355,350.714983996977,10,4,7,0.330458372341203,0.600576271518877,521,35854,0.000793564396999469
764236683,351.748489691143,10,4,7,0.215379698073571,0.902268252283584,20,40821,0.00135070891590902
800877425,352.529431395451,10,4,7,0.663159580187077,0.818329519231206,4,35225,0.000960356257124151
588280437,353.184087976794,10,4,7,0.218206301409531,0.390389028370461,508,25650,0.000950986927786354
344079375,353.353930217282,10,4,7,0.499342543342084,0.764994202360414,52,38519,0.000794642609495393
638230349,353.754151919098,10,4,7,0.0429902091928008,0.872914755125107,2620,26025,0.00175106874427725
182662848,354.692824849897,10,4,7,0.424227886691613,0.848253414633679,91,39927,0.000949443117838649
808270788,354.85912697858,10,4,7,0.306762080131044,0.94589526350968,957,24944,0.00130840483353156
150444753,355.036617829767,10,4,7,0.731145830582861,0.531570807301322,5,29560,0.000722938146586662
378973078,355.085905099034,10,4,7,0.237006330494153,0.368925360569613,20,28539,0.00095721270145435
719512402,355.458858378857,10,4,7,0.421532143330437,0.578611638295027,45,35166,0.00068564708158102
398489270,355.523557587961,10,4,7,0.618547804290846,0.904502201513883,73,35400,0.00107907188300481
393114444,355.543246314706,10,4,7,0.832532940126513,0.607377645540777,0,30446,0.000884806294385187
997254690,355.874978047066,10,4,7,0.793780811698095,0.268205350267709,1,35149,0.000944841616459787
731136304,356.131998000741,10,4,7,0.108718065887157,0.723014573214322,320,38110,0.00125505785534036
30106772,356.540320300524,10,4,7,0.164074953476898,0.992994128558683,6167,36069,0.0017101080718965
807425278,356.799663676972,10,4,7,0.508667315867611,0.657915967698948,1739,22900,0.000692138414897763
82486962,357.249212735312,10,4,7,0.482581676569989,0.240969699709837,21,31061,0.000794642609495393
196328886,357.419921101217,10,4,7,0.177646990646669,0.951675528959222,493,34809,0.00155547063986331
750490647,357.453493478522,10,4,7,0.76444040714595,0.658931344173457,0,30767,0.000860083765571483
311578120,357.858910745562,10,4,7,0.175523846864573,0.726834645402446,518,25099,0.00112256614316431
372925014,357.97066918953,10,4,7,0.262291029633996,0.989546490413543,999,29078,0.00150736330048609
314353299,358.145221942161,10,4,7,0.357803183380309,0.520338837389755,140,35519,0.000708917527986193
950799943,358.706007755655,10,4,7,0.489268591210901,0.361319909227807,31,30393,0.000699589665775849
57143892,358.758972013245,10,4,7,0.517285620315493,0.156951388729811,37,34559,0.000895646187731406
62194096,358.967965144524,10,4,7,0.913913454876891,0.642880468293085,12,30685,0.00105952347932719
351321441,360.940438299728,10,4,7,0.355698967932948,0.989114857556157,82,37725,0.0013569767067021
673602008,361.365465975929,10,4,7,0.404512940595123,0.549258231202269,20,35724,0.000680857928508277
469553266,361.509335979031,10,4,7,0.798920338039082,0.694831632612697,8,42829,0.000950986927786354
258558877,361.636557886506,10,4,7,0.58729995537955,0.797100202357865,0,44041,0.000883469728985813
442391268,362.10357634246,10,4,7,0.49027421887944,0.740697702613902,10,37232,0.000769548632353433
631543171,363.118437978575,10,4,7,0.975980888376284,0.824346268523397,2,36097,0.0015270416725551
17795595,363.180395946698,10,4,7,0.274802823880346,0.929924776062843,1638,25085,0.00131133847665607
835608685,363.31529007186,10,4,7,0.0437339091742243,0.955889926325235,21307,7945,0.00201674813996069
430970698,364.806798182271,10,4,7,0.412743559695403,0.565199843416786,675,25291,0.00068244686183035
855128746,366.203495341047,10,4,7,0.46556923050472,0.784424593998148,643,32998,0.000824904034680689
90471754,366.431439699161,10,4,7,0.808225809978294,0.979446675705973,5,32438,0.00153909726470685
690510656,366.779225147772,10,4,7,0.752887348253626,0.605267662026409,0,38061,0.00079248910648863
145729339,366.820119404593,10,4,7,0.483696057018106,0.213142850890743,114,39316,0.000824904034680689
841517922,366.967300995606,10,4,7,0.558534644528709,0.676653963157889,265,33236,0.000737524540464829
987809108,368.198316128686,10,4,7,0.256856383906805,0.603256787049057,4749,21104,0.000866454756427568
596193573,368.624470158995,10,4,7,0.408030133635083,0.574359637226085,220,28396,0.000688877456523686
255774066,368.917334913934,10,4,7,0.468387648869093,0.967475828831835,159,24452,0.00111401325826401
407340465,369.196424684747,10,4,7,0.467132175001642,0.514423411069568,315,37579,0.00061049787117809
622936927,369.361611432482,10,4,7,0.484738085154772,0.696250364416665,255,35583,0.000725628983360558
87307413,369.678238472323,10,4,7,0.0553181349110597,0.631007194197486,788,36568,0.00127142817519262
284686236,369.890524344704,10,4,7,0.872730147306094,0.823616333959578,1,42642,0.00124969436023206
507245821,369.952699679297,10,4,7,0.734177304378798,0.789970817086325,9,45238,0.000987934055048324
943816556,370.166178898073,10,4,7,0.08246368504214,0.762158984327941,537,43835,0.00140590615526107
477019076,371.790263455083,10,4,7,0.540124740067015,0.897991826233508,4,36955,0.000982952874938836
15885236,371.799677245691,10,4,7,0.325587129572398,0.409083932199473,13,41392,0.000816839330431018
481061061,371.920690470428,10,4,7,0.181256747222425,0.561841361660173,968,22869,0.000926873154657065
394347637,372.498322143872,10,4,7,0.347210763213064,0.263021677011313,48,31435,0.000926873154657065
966375095,372.641919273718,10,4,7,0.194260163679437,0.738368061402184,7540,23018,0.00111401325826401
434847831,373.004021426043,10,4,7,0.946897708051881,0.871641356770178,3,35155,0.00156378866467541
441271502,373.04959455815,10,4,7,0.221604455966138,0.654220844585674,226,26287,0.00095721270145435
149054239,373.083100662574,10,4,7,0.408496143932539,0.685485868944041,1,27119,0.000781894332337713
34281192,374.193800055533,10,4,7,0.396924310881468,0.0173131131497044,6,41276,0.00125775690449163
212130920,374.412873710293,10,4,7,0.851433049872139,0.293716325330559,1,27607,0.000994654694878584
388517570,375.090655708723,10,4,7,0.784150647731579,0.532219098362761,6,40038,0.000764518902730208
978807526,375.587539729422,10,4,7,0.999965853460695,0.860207294691455,1,38023,0.00168546674521211
824039399,375.753908828637,10,4,7,0.713211309837568,0.660607747747201,9,39249,0.000823742198012125
372768251,375.781851610745,10,4,7,0.68674816249491,0.375326193293925,6,27215,0.000781894332337713
513887689,375.950794652705,10,4,7,0.282746380521923,0.76425129266481,2168,21964,0.0010388223101041
454560498,376.079778770409,10,4,7,0.631182093399462,0.499901043021692,1,34321,0.00064269995669078
902801501,376.385440738613,10,4,7,0.0238015954975025,0.390237582039921,814,34095,0.00139917933155169
716729422,376.694836704726,10,4,7,0.331497375124365,0.897738280826659,968,28126,0.00116273749620001
969659485,376.984084544693,10,4,7,0.413665910896824,0.586310308942312,470,39874,0.000698753835828685
705369174,377.70755883355,10,4,7,0.0243172641700193,0.949844901500345,13571,13994,0.00209626150748602
606324953,377.744622728107,10,4,7,0.851544619593194,0.800499073195024,40,24597,0.00116043047735835
760525961,377.765800463726,10,4,7,0.74055293085973,0.557088817477805,0,43392,0.000745040714125617
821731932,378.333186490427,10,4,7,0.68160287057066,0.692316538986373,97,24451,0.000829584341260438
814925388,378.405866762131,10,4,7,0.412584190309024,0.86737264794238,34,45339,0.00098960568627514
870214404,378.68192457523,10,4,7,0.00470598371197861,0.808467684587274,22882,9898,0.00175632720897478
387337014,378.806018959572,10,4,7,0.63462228184825,0.580649509432803,3,29771,0.000699589665775849
371872591,379.325717556825,10,4,7,0.681423306166647,0.207091602549391,7,32188,0.000928344381886679
531709706,379.473319220205,10,4,7,0.654655269410853,0.980396064518059,17,28343,0.0012968003560723
684990808,380.06841489395,10,4,7,0.879708682779899,0.843648829891013,24,30679,0.00131133847665607
472891749,380.293307855923,10,4,7,0.254403873483006,0.510977669587811,11,42335,0.000800077921461845
453136941,380.516753901849,10,4,7,0.53962295852342,0.882811690214214,87,26257,0.000949443117838649
698949168,381.040680242937,10,4,7,0.252295328764461,0.947187495528547,625,35228,0.0013892089325145
508251338,381.08922839671,10,4,7,0.127330216291137,0.635749038013623,1099,30051,0.00109523775391125
746320390,381.346299313367,10,4,7,0.49061198997192,0.519945851886169,152,34250,0.000601086290430226
462105952,381.918839545786,10,4,7,0.199893192454405,0.767826369307432,4785,37912,0.00116273749620001
280305540,381.962039998741,10,4,7,0.722954023164399,0.415362224909317,16,27642,0.000766522884126618
888551348,382.034029897861,10,4,7,0.360834108331475,0.528615751676625,1418,23252,0.00071237145016883
393225406,382.844615999755,10,4,7,0.734000587925501,0.830209583862367,0,38616,0.0010388223101041
834674025,384.136694420098,10,4,7,0.092976767828866,0.567237965556321,717,38487,0.00108709472228366
763186530,384.186152795751,10,4,7,0.98654289526994,0.535211689194188,0,32452,0.00108709472228366
634571043,384.339693500424,10,4,7,0.223052012254149,0.70016047653514,370,27505,0.00100490886699073
809698714,384.364410423234,10,4,7,0.258028745102311,0.394080537665704,213,31400,0.00089977993936709
355725470,384.497074111104,10,4,7,0.637126252841225,0.722004955774037,5,33102,0.000821428315433439
385674509,385.046750408311,10,4,7,0.486696511934467,0.861916351445501,60,38164,0.00090116634913499
474959741,385.145427079175,10,4,7,0.347111875458011,0.905475423159601,1235,39440,0.00116505370635181
570128845,385.347894765237,10,4,7,0.608996778769279,0.61143178232451,14,24494,0.000705496936777575
986866078,385.641024788598,10,4,7,0.0367211209220091,0.0117280993790708,133,33524,0.00245738218734705
639677063,386.570821454491,10,4,7,0.537078382177393,0.348987829482894,28,29858,0.000719381255336543
745438416,386.931518488737,10,4,7,0.476897199163739,0.337912785139234,63,35890,0.000717615902562711
978059062,387.153716242012,10,4,7,0.835412900626043,0.366236484191043,0,27784,0.000925406583209823
45403469,387.994845326584,10,4,7,0.937987664528579,0.94434685447957,2,36483,0.00176693945797161
419159157,388.619351036461,10,4,7,0.404075974412676,0.428657480515397,22,39799,0.000708917527986193
12260242,388.722265891729,10,4,7,0.675392716642208,0.684866610086042,0,40216,0.000819127395782365
134909253,388.938298448481,10,4,7,0.11009336787593,0.918308600235566,3435,25833,0.00164285663086686
869215640,389.312214039067,10,4,7,0.391610316861226,0.597392733405895,82,32917,0.000725628983360558
709374914,389.484274393717,10,4,7,0.231349169019188,0.71152951820787,894,39236,0.00100837406998036
112656076,390.631539945253,10,4,7,0.33609485878,0.565961355787356,520,26163,0.000759554494270921
285761843,390.708331111585,10,4,7,0.866001736620034,0.722437820001569,2,42961,0.00106920833745632
194096517,391.889014900903,10,4,7,0.721713864779967,0.861978077334499,62,33580,0.00108507784895845
742135369,392.691991260326,10,4,7,0.4850969568887,0.688928009645415,125,28429,0.000721155315152416
400650756,393.373867967866,10,4,7,0.493246033119519,0.658043121049779,7,27883,0.000691320284383699
683621469,393.946696902005,10,4,7,0.516978321153935,0.57736673812238,4,35570,0.000639187935069519
134262414,394.266407394797,10,4,7,0.386116440177932,0.473785270190308,36,46171,0.000690504085700838
547358584,394.51615936486,10,4,7,0.106123156393674,0.486770837676536,230,34946,0.00101891456548538
46882125,395.559097986635,10,4,7,0.931907229256721,0.950637599644671,2,34967,0.00176161735117049
41574277,395.72844224291,10,4,7,0.167701458379403,0.528875910590521,1230,27296,0.000925406583209823
372589258,397.069263479308,10,4,7,0.48598383041293,0.694474582292894,209,34489,0.000724729814855774
7077737,397.123406512384,10,4,7,0.0792206767436693,0.262297482628776,39134,3,0.00147319133649523
272835379,397.573892503016,10,4,7,0.650865446569844,0.566778015574585,60,38861,0.000691320284383699
127051604,397.607847005061,10,4,7,0.253697277934356,0.678080763323069,564,27133,0.000946370486389333
304731044,397.99874371661,10,4,7,0.989091800375795,0.554027131576868,0,41188,0.00111613923776452
261797409,398.210999345824,10,4,7,0.735338146683481,0.80080676260851,0,41318,0.000998049420799672
69212824,399.329437933143,10,4,7,0.355467130989122,0.570783598006207,134,33588,0.000739389330706207
740619436,399.330690030205,10,4,7,0.79194884835921,0.678670403392751,0,35874,0.00091814279527254
637592386,399.364495167009,10,4,7,0.562924661805474,0.749366936463626,68,28844,0.000813431099566911
138193801,400.209944903922,10,4,7,0.805816558331029,0.56140622840768,4,38993,0.000812301334150846
657876455,400.589565515628,10,4,7,0.181229534386386,0.151897702500057,9,38715,0.00136968843229182
630742277,400.961344770291,10,4,7,0.938078032774541,0.627152342390811,0,26932,0.00107510470696435
757114268,401.063585981076,10,4,7,0.991048643950198,0.748309703658909,0,28630,0.00143347294261913
807224101,401.224376128869,10,4,7,0.493710143124334,0.535664060582151,63,25870,0.000609226000613136
706426528,401.316583260647,10,4,7,0.843192266249661,0.918574730609401,0,44175,0.00139917933155169
81447128,401.377627677478,10,4,7,0.423440665276354,0.05984055515714,952,27227,0.00112472492420886
244215244,402.140522703196,10,4,7,0.0956449669426311,0.999002857585015,1591,28120,0.00193661245228014
325945820,402.371718688081,10,4,7,0.54145715056407,0.696154243658483,200,29405,0.000742204264706357
273804565,402.904455175169,10,4,7,0.599113245827538,0.536161365514966,32,40763,0.000649841067320678
138708234,403.084358416449,10,4,7,0.357215768098488,0.550921162923616,380,32961,0.000731071200735762
752516919,403.109166355716,10,4,7,0.308819460719926,0.307563472215479,184,47169,0.000932786221034462
695499508,403.193501931765,10,4,7,0.303049676322526,0.932858656275392,885,25617,0.00126867019650457
686370714,403.317492801887,10,4,7,0.511476575761482,0.875515919757271,253,28838,0.000922487319540391
195494232,403.322451643843,10,4,7,0.20902975173182,0.223078087815082,50,35309,0.00118632243527101
781675093,403.582705278608,10,4,7,0.0773561163609472,0.68412956577636,19037,6873,0.00128539991338155
