seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
767714808,187.805750710674,10,4,7,0.0312502163106413,0.771159836835269,17430,13956,0.000774912006857902
864800561,188.11166896288,10,4,7,0.100233886965738,0.556919427314146,13166,10485,0.00115440741029547
265385738,189.813065935936,10,4,7,0.072072556175616,0.627641494017854,12329,11273,0.00112913607896403
454492408,190.457344305753,10,4,7,0.0793471428657042,0.622170486101852,10227,17127,0.000755527943613525
965938448,190.903116789643,10,4,7,0.14542856316159,0.618936974831626,10851,21582,0.000827942483607961
605372682,191.193619140389,10,4,7,0.06147853615521,0.648045733161376,9721,14113,0.000485494462450778
242861671,191.295582803158,10,4,7,0.0287848851147147,0.86053383519746,6784,16914,0.00122599434295782
582214436,191.543728688777,10,4,7,0.040263387653737,0.834130847135176,16155,13193,0.000535781440922872
510439149,191.906227100634,10,4,7,0.00928501067140042,0.899074276795135,16085,12553,0.000394485139730801
903300133,193.056986405569,10,4,7,0.132484840255166,0.535587477562648,8826,15438,0.00186110874527309
628104822,193.072525233395,10,4,7,0.0291282124232,0.629051193123134,13873,11551,0.000775456735125844
518044227,193.157966441977,10,4,7,0.0709479248138196,0.993053482005464,11496,16351,0.000391037044073296
527378876,193.269242250287,10,4,7,0.19846666045708,0.984306764853836,11624,13110,0.000995351650868217
687970157,193.994845292343,10,4,7,0.015742187226446,0.990920861731487,12301,13121,0.000455286846959502
454037249,194.602158261413,10,4,7,0.0833470039163108,0.690990453536054,9197,17154,0.000249986261807632
893624507,195.112787894592,10,4,7,0.228033893650438,0.793743264178131,12149,12792,0.00110214373150395
35870033,195.606748349846,10,4,7,0.0631685330339246,0.690160091093125,8962,16542,0.00118278142652549
175160967,197.035529790949,10,4,7,0.247033103338045,0.699029267607402,9253,17283,0.000845172939204094
154033997,198.141363677552,10,4,7,0.103871927057333,0.708521963648045,11017,12872,0.00168299922077852
408009173,198.700780068927,10,4,7,0.0033257349516787,0.964434777185547,9411,15114,0.00227765785662099
184131841,199.486841671324,10,4,7,0.00598321659855791,0.843059295043171,8403,16104,0.000379086467634664
37662589,201.712666929967,10,4,7,0.0677225024229213,0.594310152868838,14319,13476,0.000785906575865928
648044335,201.834090282093,10,4,7,0.139406122764141,0.926424358503758,8708,15165,0.00127457163525595
983577536,202.079192397436,10,4,7,0.0182090591730725,0.78697037211164,9375,17649,0.00127491306047232
77058630,202.635140091742,10,4,7,0.0233886569655254,0.665158355711655,16253,10254,0.000339689255954813
78489492,203.327322315522,10,4,7,0.00930298595695472,0.973927772199725,10981,14851,0.000382513167738786
115026885,205.579668255399,10,4,7,0.000956009067042074,0.623299023466911,13670,16134,0.00189225391457149
495118580,205.832456138482,10,4,7,0.16187920818123,0.686136243135282,13958,30397,0.000606494961537877
914931489,206.050964569448,10,4,7,0.111813072229151,0.839765494810069,12838,12976,0.000358253793760712
260414056,206.366179399629,10,4,7,0.115170511993561,0.586066933962484,16331,15680,0.000351687768646153
8724155,206.990337938755,10,4,7,0.0213407534300553,0.773906874552557,14411,10690,0.00149400778622314
370278371,207.316183642281,10,4,7,0.0174807248514136,0.941708015497445,15285,14279,0.000882588729843029
613537963,207.402989370935,10,4,7,0.0336850012245995,0.802061607679508,13179,10652,0.00143766099054378
503638029,208.813313751782,10,4,7,0.0123692724401546,0.554477103607931,13219,27513,0.00073709256631782
280344182,209.351379264623,10,4,7,0.0769716294514113,0.993773255348917,7701,19327,0.0046730738573316
109571487,209.556674911586,10,4,7,0.186024196771707,0.943524185019634,10697,30170,0.000654344253996907
209759732,209.809437347322,10,4,7,0.02151402171572,0.933575600079402,8028,17175,0.000751775171497432
593587138,210.333069202158,10,4,7,0.0705125671150822,0.851971972561932,7012,18076,0.000921650242769323
925587113,210.940749974963,10,4,7,0.504115044979092,0.765381841673904,3,43767,0.000413835973709562
244185651,211.014217530478,10,4,7,0.0596580986528083,0.62227458630557,5789,22192,0.00131626358078356
225710465,212.344060430237,10,4,7,0.213412337739578,0.634577631140747,8568,16779,0.000379530138728279
830945417,212.435872676909,10,4,7,0.0435825039213967,0.534347334468913,6945,17132,0.00125846482413507
816329722,213.873794561185,10,4,7,0.105250284440111,0.781941959404525,14167,19794,0.000450803719065463
205707813,214.116790560666,10,4,7,0.23400236611272,0.576161333051019,8010,19149,0.000936599270240262
898521543,214.43413907305,10,4,7,0.0182078889110643,0.539044623795248,11687,11898,0.000858476839255095
326852916,214.476105895272,10,4,7,0.0243722406185356,0.82318741325845,9314,15032,0.000700659979584494
298035740,214.834820268969,10,4,7,0.0553454918302501,0.600387305938277,14187,19144,0.000886842145658574
516690970,215.381057662924,10,4,7,0.0717820753890294,0.713634363368492,12130,24898,0.00131827317643189
978791888,215.471575851665,10,4,7,0.0332258691907076,0.574188078046378,6565,19097,0.000433231350594647
290594974,215.930544388699,10,4,7,0.143021014110577,0.782344553616025,9111,18339,0.000520459143445936
122190363,216.060176802668,10,4,7,0.0579718114779863,0.718606698517456,10951,16111,0.00117240358929009
754226874,216.108768910472,10,4,7,0.200636203798277,0.540564481979255,11462,24439,0.00142687757092302
250666020,216.226732852346,10,4,7,0.404008348309144,0.551367118622805,3,32750,0.00047938171769019
100614725,216.351565744277,10,4,7,0.948511004336004,0.619302882515722,0,30713,0.00101038896396288
772112228,216.522516150169,10,4,7,0.079420590062405,0.500352403782659,23930,11428,0.00151134344108402
7890261,218.23381956058,10,4,7,0.0282153461398277,0.873349053141549,5629,19699,0.000568176818549359
772605652,218.293380568445,10,4,7,0.00219197828118872,0.972248897278158,13634,17045,0.000873220319626328
239533452,218.9520495451,10,4,7,0.0801570875752979,0.923096458155741,8272,19265,0.000528979993499786
784717040,220.737400546441,10,4,7,0.108705223818558,0.509762998638867,2086,28395,0.00172200254217863
108825256,221.266807271222,10,4,7,0.0606225812450296,0.926859631621846,11849,17820,0.000721817753550428
51818365,221.368471106434,10,4,7,0.0295173478840836,0.960912558824081,12504,14012,0.00121037106073079
349212797,221.740839720607,10,4,7,0.110924488823124,0.61744583965317,14608,15761,0.00200124322081611
907355329,221.885105403675,10,4,7,0.911486805899519,0.677229152790867,4,30634,0.00116433898018704
615172519,222.054047474933,10,4,7,0.0779894035479728,0.897936537062414,9745,17541,0.00308254993270624
240824308,222.279103831197,10,4,7,0.0103981126070685,0.661350855241225,8116,17710,0.00172188323553805
37041882,222.665668660438,10,4,7,0.129016033873537,0.820228153400814,6030,20364,0.000576828604129253
358016604,223.57549060664,10,4,7,0.00355975026513342,0.579102650018835,13510,12229,0.00104282043122022
622112784,223.635864744455,10,4,7,0.112811592010268,0.5072209012674,440,32681,0.000795642095863665
278931662,223.921861371327,10,4,7,0.247574516469732,0.915413715737034,9505,17060,0.000484514498891025
260002528,224.468260562602,10,4,7,0.0295177903850955,0.935708128619496,9590,17135,0.000734476302121033
294034807,225.097756541464,10,4,7,0.663559669495396,0.543818096063661,7,30243,0.000761744194498179
700852585,225.222112591104,10,4,7,0.501756555291569,0.176221249416506,3,28680,0.00184654076826385
438287524,225.30645796337,10,4,7,0.031808161122006,0.7968122250021,19896,15820,0.00175479842327638
898669882,225.328648866495,10,4,7,0.48177740386012,0.832629290617112,570,26914,0.000324094447626305
961551796,225.816297020388,10,4,7,0.27517115451186,0.735407580858258,1703,27922,0.00104996677746348
982283966,226.256491619578,10,4,7,0.114466133027168,0.56149845323453,8436,21485,0.00091223108161971
344595211,226.375793758962,10,4,7,0.128323593524813,0.691898958675831,8505,17438,0.000734092722323454
991598231,226.453085649103,10,4,7,0.0620609514586719,0.788699715045599,8231,15921,0.00076295509092537
371442672,226.631860072674,10,4,7,0.17645559585123,0.713951200838215,14643,17239,0.000283081740792785
405043242,227.453291908471,10,4,7,0.0749670399232821,0.810530650630826,11978,18827,0.000806909307919388
679596053,227.528020252452,10,4,7,0.0880979443120306,0.89835527445053,8132,17216,0.000865934516968908
46234812,227.677403358348,10,4,7,0.146967555716251,0.536595676376383,8191,22612,0.000472752020752844
505906593,227.776205956636,10,4,7,0.159285798058092,0.692629426417706,12452,26039,0.000543939665169215
27009966,228.284909707146,10,4,7,0.00504196599139622,0.992168457275285,7870,16628,0.00114019432468362
427338333,228.383449487917,10,4,7,0.0973587596723847,0.725732285348093,15337,14745,0.000961187850547567
877429500,228.801223772951,10,4,7,0.101838162951436,0.514081582231535,10817,21299,0.00109699418264423
754556242,229.216055284092,10,4,7,0.210385644311456,0.612412973406452,8867,17933,0.000407368112626416
589069572,229.399215343035,10,4,7,0.0644688574279495,0.956731001697281,17691,9100,0.00195869803620516
620549804,229.551737087742,10,4,7,0.0957705654731823,0.622120649153385,735,25201,0.00116558434425946
634236800,230.017390646881,10,4,7,0.0490716646717416,0.707865847418032,10393,13217,0.00107726210281493
947796093,230.247692713738,10,4,7,0.046090027081818,0.488788945639233,4491,23979,0.000924043356262754
504437584,230.332368545977,10,4,7,0.0443266991954409,0.533641329686928,9372,20826,0.00083135808991512
658424524,230.351904702349,10,4,7,0.0908513343808654,0.932285412788167,21605,16301,0.00060546414749591
356668588,231.844775658198,10,4,7,0.0287110341829302,0.75490793441244,5906,23681,0.00142393641540002
474444646,232.034480196371,10,4,7,0.0161755726865802,0.772887888689214,11731,12046,0.000658075236055966
85335691,232.583318404395,10,4,7,0.05029915881356,0.661309782495764,9735,17499,0.000803027290122581
873767424,232.770273016122,10,4,7,0.0901335085113785,0.681145907311073,12969,19469,0.000471053559039043
988856506,232.937759927411,10,4,7,0.000963479871152251,0.771498411928308,4456,22440,0.000902249606579994
321122332,233.490899180246,10,4,7,0.021789540890954,0.994769594217436,13202,10437,0.000888450136918979
664368290,233.786227139239,10,4,7,0.49109737106632,0.506901906213386,278,38642,0.00054854592324173
551365097,234.614577552206,10,4,7,0.38247101275393,0.938709929111816,206,28780,0.000787957839734239
194789364,234.808432557266,10,4,7,0.161910636901541,0.591487034779195,8520,22889,0.00250787469341044
633820165,235.55678720852,10,4,7,0.0305256408814271,0.884105822725447,12627,16054,0.000523695837095587
723478849,236.56922876824,10,4,7,0.528079542258866,0.723968982206587,0,43039,0.000312395162697025
976075242,236.676995079792,10,4,7,0.101893097752482,0.580960342312621,7315,16831,0.000811701538528049
562087551,236.833274689179,10,4,7,0.354303604751088,0.946147949992447,1281,25285,0.000621934011423244
31794540,237.069610030472,10,4,7,0.111166588245423,0.770401129058004,7117,25884,0.000388920153759713
565924490,237.54368019377,10,4,7,0.0175803308090836,0.897882702000172,13403,27292,0.00127998119114726
45851148,237.585773984892,10,4,7,0.178720104771051,0.860470941386648,7295,16885,0.00122906566945843
697345429,237.844487007793,10,4,7,0.0101804529305702,0.727894136907883,20285,12726,0.000654392675967497
847302379,238.84095126255,10,4,7,0.973016820674162,0.565408876796403,0,40907,0.00175219437772265
697532410,238.889095607146,10,4,7,0.00229646431201214,0.866955493834582,7127,17686,0.000377747564287513
694068601,238.889095607146,10,4,7,0.181099022509156,0.879181766512552,9769,14903,0.00121089458965499
409761634,238.903746308006,10,4,7,0.0169320749127726,0.998773726620621,5476,19224,0.000648549393741789
704776519,239.401336671289,10,4,7,0.0197714524975826,0.546016729694578,17839,16578,0.0017615851560642
974896289,239.804086704126,10,4,7,0.0296466965775417,0.946334288974601,3450,23351,0.0021510484099425
762265459,239.822851288196,10,4,7,0.630377609479683,0.897291259463129,0,40416,0.000701408196509856
177306169,239.862460589397,10,4,7,0.0809000217528995,0.777891442765068,9226,20116,0.000560812782530039
636163534,239.906231682297,10,4,7,0.611353073511129,0.566885616149002,46,34554,0.000368555353207798
41773012,239.906231682297,10,4,7,0.0197497538572327,0.505231687876128,4123,28712,0.00121722510629345
873516069,240.43086324347,10,4,7,0.133181346456817,0.758489498987944,5411,19127,0.000821523757084992
279866515,240.771676075073,10,4,7,0.151585264587752,0.717598730164862,13019,15165,0.00048998462626687
941210072,240.790365255755,10,4,7,0.0881631726467598,0.548024240843526,5882,21592,0.00197287206274981
294491629,240.863031617556,10,4,7,0.144658206682667,0.802330402177731,9638,16407,0.000836878212281044
364071202,240.890016397525,10,4,7,0.41515276328512,0.538748184303715,711,22974,0.00115021365115929
552235080,240.95227743269,10,4,7,0.160539825602947,0.56732951814979,10709,18492,0.00085741785119046
2897117,241.093342919293,10,4,7,0.142769724636786,0.835963558096215,3456,21650,0.00099396682406857
774528225,241.329650063974,10,4,7,0.0149954114730113,0.530781288569361,16820,11365,0.000719085271108634
770505329,241.520185491813,10,4,7,0.176653892513296,0.609824897093329,8141,18591,0.00156550881013486
233425251,241.571935456087,10,4,7,0.0120463450887502,0.710340204819277,14148,10567,0.00167485978980302
742447665,241.997933875478,10,4,7,0.180949397092439,0.566345519945851,5586,20635,0.000749004206070475
295907070,242.02892389134,10,4,7,0.0393056309471647,0.530611939538861,14279,22082,0.00047215629170321
918372972,242.284956198275,10,4,7,0.305126906820667,0.78218431465065,74,38848,0.000912794944709631
248129205,242.317972919881,10,4,7,0.0684409371482191,0.578472773158522,7785,18536,0.000678897636701986
90410866,242.54484121498,10,4,7,0.495930897620219,0.833726230156738,6,38377,0.000499844677282204
170476468,242.602555633695,10,4,7,0.0258791370334378,0.543287175935609,8306,15792,0.00137458042779888
74555084,242.790032744345,10,4,7,0.0758609231865788,0.964674541355503,9640,24918,0.000447363662344671
831669901,242.822980790534,10,4,7,0.0979018842147791,0.639035336210766,8053,19096,0.000119080941848858
831416261,242.870335776109,10,4,7,0.073541469930487,0.575503346989494,8602,16687,0.000715835151741911
446270944,242.938263762628,10,4,7,0.0168185875708048,0.52558401485293,17528,10835,0.000499714855385366
730518647,243.306391202533,10,4,7,0.18823434782307,0.735750135568883,5954,18262,0.00117443842475445
171073100,243.427607308621,10,4,7,0.607373699509148,0.773091793451537,17,27248,0.00135218995453409
423957514,243.483058958935,10,4,7,0.601391374464685,0.540765370348778,78,34440,0.000534169959744908
333458395,243.639077325457,10,4,7,0.0357521473817131,0.845371725420679,7062,17337,0.00106077654476887
730568923,243.702687715995,10,4,7,0.0177855511628102,0.879926109682931,12824,23990,0.00273764034763665
233888071,243.749871794838,10,4,7,0.207866903589915,0.956691656118283,159,43559,0.000784468401834984
580960509,244.055321597379,10,4,7,0.766884503527969,0.759802830868194,0,38726,0.000786552685583865
283029483,244.073759343359,10,4,7,0.0180610360115204,0.85256066213811,8815,16315,0.00143133379176364
507807151,244.301043796378,10,4,7,0.15924192398308,0.624829036529961,8703,19878,0.00175167223672832
873704571,244.307183684803,10,4,7,0.145894467039935,0.667308512989377,19673,12425,0.00130923837984111
355203915,244.644640243763,10,4,7,0.509153394528271,0.734388214660123,10,24227,0.000291358542183684
320286329,245.114259071152,10,4,7,0.278181839783879,0.167022872225514,306,28465,0.00156402627211609
748729618,245.226425982193,10,4,7,0.153342394492754,0.522805775401744,5262,20192,0.0021919777411155
741364707,245.487270545745,10,4,7,0.10290882661594,0.675014802563587,7150,18430,0.000423473467726697
962634223,245.615553253453,10,4,7,0.16750457311008,0.633012501609833,6877,18386,0.00032077346646251
190757854,245.623695925291,10,4,7,0.411618442607504,0.765132593257476,156,32753,0.0010235576892663
311418701,246.166610245988,10,4,7,0.521401836262105,0.881104067275255,190,26530,0.000966290102305498
922764628,246.178796812398,10,4,7,0.372953076369611,0.127543699525853,13,38344,0.00334509419780674
855229376,246.440662229268,10,4,7,0.219434636277302,0.941670274536167,9056,16803,0.000724048463419666
500722331,246.450806450293,10,4,7,0.138536623052867,0.886626957345864,4440,24254,0.000646660669599895
752382207,246.529917048621,10,4,7,0.319570138907686,0.953343888755541,9653,26907,0.000874107840663566
289684497,246.657657493134,10,4,7,0.0653038240086657,0.863886860233904,10451,19812,0.000610168227766863
980354071,246.815720731075,10,4,7,0.00952423606289721,0.598072636896527,13107,21856,0.00122571081158184
995680732,247.105240737626,10,4,7,0.535714644553947,0.661735090014932,1,35871,0.00100610027502782
272690613,247.119404337256,10,4,7,0.434990675224931,0.995114758806487,2,36113,0.000701187027345606
440674737,247.161890266279,10,4,7,0.622333683448575,0.964751857139298,172,40241,0.000319118625686074
374082267,247.578270451993,10,4,7,0.546516901253173,0.905540256661559,5,26255,0.000487574499283184
325172594,247.632792658808,10,4,7,0.0967439583586759,0.789372782409348,5007,19696,0.000941275832089344
560299396,247.707488784655,10,4,7,0.240748672890676,0.312022382166579,331,35181,0.000611207844053905
819579233,247.840674627875,10,4,7,0.0221817852324848,0.964233840821158,19108,11964,0.000904622712668661
530450152,248.137058900923,10,4,7,0.124616421955777,0.710115325160471,6935,17214,0.00119288370216491
527514104,248.290152845416,10,4,7,0.137734826333249,0.555000052098459,9790,19435,0.000420050059084646
615572376,248.300221506144,10,4,7,0.0312350802640295,0.916753234389713,8845,22692,0.000336723739644806
253316075,248.402898533813,10,4,7,0.0286496714943338,0.631393232556088,10969,25230,0.000640815712366419
883685381,248.477363154071,10,4,7,0.555192196675548,0.725135011559878,0,41288,0.00058512089548677
743123547,248.517605010188,10,4,7,0.120750082416984,0.521650524188021,6126,18227,0.000879863287009104
147001730,248.909622152298,10,4,7,0.0249443984975906,0.602405899841263,27773,14548,0.000888308219367043
975516939,248.965861113527,10,4,7,0.075323383364272,0.523649874374169,1714,24787,0.000804877196722205
400042555,249.629725794025,10,4,7,0.637775223491787,0.957666161725638,1,28848,0.000620906498192994
566240822,250.161947545985,10,4,7,0.664066749299888,0.890201673650806,3,40933,0.00118461106629547
865004167,250.207913543917,10,4,7,0.198132769694402,0.597303421602552,364,38520,0.000581841534047095
612656220,250.241882985243,10,4,7,0.0021132796445435,0.926270973664205,9649,16949,0.000624742617607836
349986432,250.493512890055,10,4,7,0.309829493077214,0.687160547446161,187,29400,0.000767644693144194
503947095,250.561369728057,10,4,7,0.128250222723046,0.560846939032155,16738,15384,0.000953560557334944
576244029,250.56536073448,10,4,7,0.227089049376628,0.967882353619333,5709,17951,0.000894414679599905
668404174,250.738908029847,10,4,7,0.105659962771182,0.698678566278666,6619,17469,0.000850726164845415
6529073,250.744890276951,10,4,7,0.324448091479316,0.502193336371633,3933,26084,0.000870742376775256
81758963,250.81666611292,10,4,7,0.558088539091512,0.942249213436901,0,36338,0.000282391768160998
403326439,250.952186681049,10,4,7,0.0472878900151623,0.585292572042236,4820,27436,0.0018837288492918
543735694,251.067719948224,10,4,7,0.119475636065539,0.975909259277957,9855,17501,0.00111532150189728
25618755,251.358309987953,10,4,7,0.513173559413209,0.655120047773819,43,34282,0.000432495876062763
564093370,251.579013433156,10,4,7,0.00228146860496886,0.713075407997948,11898,12850,0.00087489478003821
894129457,251.604848919889,10,4,7,0.242051531068945,0.658637091523103,145,27983,0.000951881350868053
935692670,251.872983862899,10,4,7,0.212908784805223,0.912829738981316,6037,18237,0.00096611469190569
912409228,251.942453746882,10,4,7,0.143280121704811,0.884377382613248,5236,21036,0.00104747645955761
247114775,251.986110728349,10,4,7,0.642813288123007,0.622456490362958,1,41796,0.00201830013545588
955568017,252.46187831037,10,4,7,0.127261931630201,0.565321341590358,7649,21260,0.00231748948693929
976358453,252.503465322756,10,4,7,0.0804248586595774,0.699252101586368,6674,16993,0.00163684564902289
893659365,253.039522604671,10,4,7,0.419160657855258,0.513246831686162,114,27417,0.000304592589103021
133117734,253.13237643573,10,4,7,0.203063393007452,0.749495397524627,368,35714,0.000807185625067474
754889993,253.165953477161,10,4,7,0.361973375776872,0.715554369220686,0,28700,0.000675934627256412
519715016,253.509368663172,10,4,7,0.209495489766434,0.606772291468531,7233,29441,0.000811298277207916
656024144,253.743965445486,10,4,7,0.335095915164858,0.655522335290463,77,41178,0.000833623828555623
887405443,253.753817705271,10,4,7,0.0784984430219312,0.54490959840805,12229,19073,0.000674837765521869
133679818,254.642887196953,10,4,7,0.672345273007658,0.658061967464922,0,42481,0.000966032558412605
992570479,254.780297511405,10,4,7,0.0849627450830519,0.508393970198506,3933,23402,0.00210823581597405
983561232,254.7979591755,10,4,7,0.0358905174088077,0.511004223087419,6968,18896,0.000848090373017094
230517034,254.878402380429,10,4,7,0.159075705080038,0.966159751166042,13171,20772,0.000538198362475681
531113546,254.905864977642,10,4,7,0.100598700001393,0.815794005138517,2222,24232,0.00168275852019821
135929926,255.123499505632,10,4,7,0.010744786117968,0.607721621720477,11172,14587,0.00162498515999303
444245405,255.152895339246,10,4,7,0.588793647986173,0.850172302734957,64,36668,0.000487960090151074
889004934,255.335073971439,10,4,7,0.0684559734234762,0.850163185310623,5685,18880,0.00127111794432497
401568416,255.358571424575,10,4,7,0.847023725625859,0.836572285242075,0,40034,0.000701135849244222
376674472,255.382066715735,10,4,7,0.0183881458612072,0.83425246358368,4370,25007,0.00168438342542712
402861118,255.552342974976,10,4,7,0.29578957233395,0.832686792481184,796,25002,0.000713560874866897
108869828,255.685353510912,10,4,7,0.127246149425939,0.54454789951082,7390,16637,0.00038638279094301
337293698,255.818294889165,10,4,7,0.699747701806522,0.50186229171245,1,28927,0.000400225048276005
371169929,256.031248092884,10,4,7,0.751979146760128,0.869804198548451,3,33876,0.00121963254450858
277112297,256.085923080516,10,4,7,0.497529707537307,0.864826598466346,436,31423,0.00144984697561224
