seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
200280605,183.736223973391,10,4,7,0.0525102901195554,0.686520034203475,12968,12967,0.00222633453809407
655156853,186.831474864381,10,4,7,0.121718736138397,0.920972724675686,12452,27027,0.000603310762359656
90862111,187.880281030235,10,4,7,0.0584390242810747,0.977911356462193,14275,11114,0.000259943330598316
526074031,187.912213546645,10,4,7,0.0664041493140671,0.687877162077351,9764,15015,0.000679118889537614
467514036,188.488726453335,10,4,7,0.00761708106553158,0.920658968643683,13044,13190,0.00105296696362267
180777008,191.078517892515,10,4,7,0.0893023153872838,0.968778884945076,10364,16049,0.00164130549712977
220229415,191.830654484626,10,4,7,0.0182911215534925,0.760079410800347,11856,11790,0.00107163813269678
712910765,192.372035389762,10,4,7,0.0486297084667104,0.717187060938961,8251,15573,0.0015686568812248
769272471,195.563288988501,10,4,7,0.00339060957123921,0.919916063536972,15538,15512,0.00118949922227755
174094346,197.058366988058,10,4,7,0.147840164913122,0.637769196748851,10786,21779,0.0021846237293234
440342594,197.555055617415,10,4,7,0.0207837511982426,0.574992710433884,9322,14850,0.000839768153257165
716557899,198.123698733897,10,4,7,0.0153222026203365,0.511029793220696,12725,12547,0.000561468321663059
356934959,198.234709372501,10,4,7,0.0395607952513564,0.603827707359395,9612,16104,0.00256366006264603
637781126,200.529299604821,10,4,7,0.16988760747308,0.829122815632226,11458,13980,0.000514226711658356
330245819,201.727539022316,10,4,7,0.0447203931609005,0.845249931691526,12722,13641,0.00136345637710432
623235642,202.738748146475,10,4,7,0.0438868186533919,0.663913433090419,10367,17873,0.000807548146506924
576231062,202.970441197727,10,4,7,0.105194151661516,0.676869798907118,7604,17751,0.000947319045744636
902216356,203.324863211561,10,4,7,0.10858889436627,0.764965567687473,12191,16292,0.00083524911718886
876663766,203.386331890813,10,4,7,0.377217840528706,0.880300823772476,116,36388,0.00106540686275682
986094518,204.553171571599,10,4,7,0.112978469761212,0.738697388054799,7661,23576,0.000335597650348713
233918011,205.834885284298,10,4,7,0.0831369994337911,0.69301881489586,9912,18674,0.00110302093663009
14763168,210.48752932181,10,4,7,0.0279449156035078,0.571088101795676,6847,20276,0.000497953356394849
499519220,211.023695351968,10,4,7,0.112830771302895,0.577020557406436,14086,13130,0.000565889759781924
749011256,211.196590881576,10,4,7,0.0751442205705842,0.791344326740087,16179,16012,0.00178725377626962
780746529,211.527775953892,10,4,7,0.0421414001155876,0.628106853071277,17992,20257,0.00101464194105149
807925586,212.292251389447,10,4,7,0.0223727298625263,0.970644150825968,12306,12845,0.00114504836177063
355488042,212.884945451763,10,4,7,0.0409353254157188,0.899939348366645,13412,16004,0.00165414902535751
35679391,213.398687905994,10,4,7,0.0180690804459447,0.653076060638932,8528,15266,0.000490303708202511
740685710,214.121460858084,10,4,7,0.549121371170628,0.719533305290496,124,39693,0.000928104250456574
600986609,215.083704636125,10,4,7,0.0707524182145506,0.753952222225121,11380,12348,0.00188501184564215
159311848,215.404271081146,10,4,7,0.0950334030059838,0.964203487070162,2732,25189,0.000762816386105857
797542040,216.155036952647,10,4,7,0.238963188179253,0.597263830334779,6873,20261,0.000918230028638837
855356024,216.476326650283,10,4,7,0.046854983110078,0.738822778369862,11030,19579,0.000668446133201574
208422421,216.487874949153,10,4,7,0.139539855305988,0.536091289273968,6408,17523,0.00122098463318683
89837125,217.393652161235,10,4,7,0.0474018493276612,0.5194233382817,14129,16957,0.000663750216632553
254965780,218.194867034035,10,4,7,0.160031811923037,0.677391473785075,3116,21645,0.000802206480257272
601525580,218.611527600902,10,4,7,0.687787579568782,0.944664648206469,13,29357,0.00121535095840278
865270959,219.294322771931,10,4,7,0.0555550736459131,0.796813654256159,15528,25888,0.00181194321441716
499857068,220.744195846686,10,4,7,0.0602468710777166,0.566191057567871,7780,16717,0.001677926815427
454151119,221.020361053003,10,4,7,0.0434410958442477,0.687539241670761,3636,22422,0.000875464891011004
94052447,221.217087947563,10,4,7,0.000577259357522342,0.523519814954639,8382,17517,0.00186927990271659
965688576,222.622999710273,10,4,7,0.104631016773836,0.828306005465393,7567,22522,0.000980678913364262
489366817,222.638720801212,10,4,7,0.347695868771648,0.634913384183511,8805,17806,0.0011316096971551
434890717,222.878890880227,10,4,7,0.0790280452668929,0.605046718201581,17279,16224,0.000500896593462796
681794256,223.615741843011,10,4,7,0.0157907572817977,0.853059035304944,7168,18016,0.000944047916531273
917869438,223.75432956705,10,4,7,0.0358187425912872,0.743825821385515,7344,17800,0.000582885654050809
16550980,223.841461753626,10,4,7,0.0711603488994706,0.875306534723745,6726,18654,0.000614600815047649
857295660,224.599643810938,10,4,7,0.00261671263790503,0.601287877688977,6612,22322,0.000912801259905623
116859956,227.336754617462,10,4,7,0.458076775258216,0.840410038488808,11,27177,0.000788762559620958
808957151,227.468679162649,10,4,7,0.183114625580415,0.858680856235517,43,27394,0.00144570946321192
147103488,227.657637693094,10,4,7,0.0454614246524819,0.55982745875943,8385,22192,0.000605501208122449
174419509,229.377418243383,10,4,7,0.394509678048798,0.896299945521152,2846,26175,0.00137630505448411
168568041,230.032606384399,10,4,7,0.0480009915483519,0.706504676225467,13866,13145,0.00193897894667108
391709781,230.750947993719,10,4,7,0.163980166568593,0.764926179587293,11906,25228,0.000353393426062612
232966011,231.885747729351,10,4,7,0.839263381968068,0.742671511404557,1,28749,0.000938426101105679
674489662,232.357483202069,10,4,7,0.614453532859047,0.659272868522297,0,39746,0.00185852939780736
970825555,232.467201987721,10,4,7,0.0441251491986871,0.718112654692225,6933,21431,0.000661560810847762
530590191,235.45275534595,10,4,7,0.288876857587111,0.314630353924285,43,45705,0.0017011835008864
102580642,235.554664568546,10,4,7,0.92630516872982,0.900959046135025,1,29112,0.00275873903564757
445234885,235.743504682526,10,4,7,0.0433928759398079,0.891089250523864,414,36424,0.000568397040218557
767989985,236.298539987026,10,4,7,0.424551719734857,0.663811462241833,0,33719,0.000594926178083339
849120006,237.472103624826,10,4,7,0.288797854627893,0.826632993750377,137,39938,0.000725619548135169
759427279,237.705700394416,10,4,7,0.538292588089169,0.791750026471212,7,46778,0.0004022583697152
160011980,237.890731219188,10,4,7,0.0669455904681877,0.71482029031514,13338,15733,0.000343901767401148
195070867,238.365265926057,10,4,7,0.00645896934375159,0.67082814334253,16006,19378,0.00202333050181931
990243297,238.918396110471,10,4,7,0.0548570608784383,0.993619613830489,14349,9255,0.000888583404147066
11324462,240.258194449222,10,4,7,0.287948354919075,0.521863315169984,25,25358,0.000529863746622157
966731814,240.755062252074,10,4,7,0.308490495112467,0.822927836827881,14,40699,0.000586196916435207
79701669,242.367489569043,10,4,7,0.0378431634919666,0.937628277443337,1630,39374,0.00216216658390735
23864885,242.573700140803,10,4,7,0.0196413251205353,0.93050664388289,13037,17898,0.00203622758680755
195828137,243.020575260615,10,4,7,0.226650103499328,0.763749232208445,11640,14908,0.000399808307829312
339317781,243.069948780181,10,4,7,0.0602867868897221,0.546455806817344,5684,18100,0.00106421119346447
528922552,243.252954761088,10,4,7,0.0741048800609975,0.610597492660285,7356,19460,0.00190838718139393
528182130,243.542604075755,10,4,7,0.316985588107224,0.93178439832774,309,26711,0.001899461577051
676306376,243.67601441258,10,4,7,0.105174317709114,0.877309213237989,11868,13531,0.00049621380793433
145399381,243.696532597409,10,4,7,0.104876866103933,0.708261563845305,6943,20941,0.000864265763709329
801939012,244.081953450066,10,4,7,0.00244941980652297,0.756761890090919,14056,10963,0.00051087479104517
175365088,244.624201582754,10,4,7,0.154309487173218,0.25056875737646,1944,27408,0.00100982784293054
851672673,244.987754796031,10,4,7,0.645787143466738,0.597259960556603,171,33453,0.000154103791087343
886522397,245.014285297817,10,4,7,0.607665414590879,0.589867376945634,9,30035,0.00100394157615155
951400376,245.715282390005,10,4,7,0.251410824660493,0.720244420444851,7084,20160,0.00100222905799467
786640946,245.851581243644,10,4,7,0.584066765877533,0.518650914273343,0,44596,0.000770338428382482
989731893,245.979673957016,10,4,7,0.762928045831983,0.731840736256714,13,36644,0.0013910380048138
344685912,246.111763229635,10,4,7,0.0354124870328417,0.619151059966533,8240,15865,0.000533239655756675
132411151,246.339197043426,10,4,7,0.123934278816284,0.992546057915785,8178,18900,0.0016506073456548
424498637,246.894714402719,10,4,7,0.162746016267961,0.785810487466205,3679,20363,0.00057149245571345
162482723,247.364104105669,10,4,7,0.607686983633579,0.990195962995661,13,35700,0.00150729135654685
185984492,248.143103873551,10,4,7,0.151137307920758,0.855178387537494,3123,23036,0.000659167899360847
429663771,248.235775020443,10,4,7,0.127150295666251,0.632103116105465,5957,21897,0.000862406710146627
605788483,248.487424229074,10,4,7,0.0130219901453432,0.80087577121877,15595,23761,0.00106376618748105
304172938,248.559851947172,10,4,7,0.221093152810892,0.554434209975642,407,30048,0.000800573814639825
4163912,248.835286886728,10,4,7,0.417655115694291,0.964462433256615,55,34991,0.000528408461829034
783258018,249.028110863011,10,4,7,0.0977335344892912,0.958293126006026,7423,19653,0.00167751904621949
624279261,249.511522780011,10,4,7,0.0700738596168451,0.843350900339655,16045,10836,0.00126821739071043
324786197,249.847953763884,10,4,7,0.332735889625676,0.994784533435096,0,29372,0.000602488977161241
607537766,250.165944924564,10,4,7,0.0637353331086365,0.531285521533302,6005,24547,0.000440534259158374
947456126,250.904364250604,10,4,7,0.0524474012204669,0.500009332020704,8603,21385,0.00118119604929268
354909896,250.910342552873,10,4,7,0.148357602051501,0.969847740409781,9601,22491,0.00183308466994457
550763758,250.948201826592,10,4,7,0.539307711406185,0.638633102415071,1,39565,0.00045349006949214
830310385,251.141394437476,10,4,7,0.112092748422784,0.899640705613331,12153,11917,0.00130653175486384
425774174,251.57106351884,10,4,7,0.408298389117353,0.716789015035119,87,33189,0.000899558388253638
229987286,251.753848034146,10,4,7,0.00709410706606051,0.667227430638365,7740,26141,0.00133532505578935
706256590,251.847175882518,10,4,7,0.301166015023978,0.865383806004621,142,31984,0.000389339504774733
823636805,252.109103365983,10,4,7,0.0100111064662454,0.783833900894894,15171,11434,0.000996377754961521
288669038,252.420284446397,10,4,7,0.0278792437474618,0.779118252548886,11229,17415,0.000622495816695039
51064632,252.66776604862,10,4,7,0.500773158359526,0.513083356484767,50,33723,0.000335826700290381
42464969,252.715254782928,10,4,7,0.862104909952584,0.877601519455164,2,40209,0.00141977022324982
91352562,252.958494619177,10,4,7,0.154272631535143,0.74847654177187,14018,23603,0.000228564954474053
434146323,253.081014696875,10,4,7,0.410384972524471,0.736828921464407,37,38552,0.00043520529597745
118941187,253.154103265185,10,4,7,0.0283375890805968,0.631384440249897,18281,8756,0.00116229259817086
954739276,254.403223250021,10,4,7,0.155457539524547,0.854873032810675,7176,25214,0.000724484005050831
152005986,254.420911090264,10,4,7,0.732761063852275,0.580964523315304,3,28777,0.00084060935368195
477277855,255.479940504142,10,4,7,0.489792005896048,0.924004136209003,9,36738,0.00129149360296142
54457088,255.499510762741,10,4,7,0.250312591496694,0.805886492421358,4249,21081,0.00101615653525206
950808369,255.716640053009,10,4,7,0.956387951063839,0.913219521194987,8,32955,0.00111502744975658
381845427,255.747922767713,10,4,7,0.0356799278979214,0.82066666054426,8214,24987,0.000793398924374576
840726135,255.994140557943,10,4,7,0.0916298766043182,0.796716205797395,826,34322,0.000418546511323239
388032992,256.169865518956,10,4,7,0.637314318161175,0.856276907582061,1,37964,0.00175613491161661
783096237,256.228413724942,10,4,7,0.758863110616711,0.966461048473027,12,41207,0.000575799490825434
859769412,256.52095430978,10,4,7,0.0735399214789777,0.886534678616525,1261,25014,0.000732289676510551
975516320,256.53459805648,10,4,7,0.699540241475989,0.915467782510517,1,35291,0.000902370962629489
937420704,256.992217781006,10,4,7,0.709660623884852,0.581766661852378,1,31107,0.000925821516538837
283525136,257.079754162011,10,4,7,0.0102223274906533,0.52988161735512,8293,24630,0.00226946340569552
577070656,257.103092163435,10,4,7,0.0358855868570728,0.632112382499585,4691,19484,0.00086654755442351
799848323,257.278059694176,10,4,7,0.0241976213198329,0.800257142401396,15189,9174,0.00080443346209037
865845100,257.491747440573,10,4,7,0.0246187493088886,0.628117973485849,18348,6740,0.00137650994600789
679863652,257.515048103989,10,4,7,0.203308630995009,0.793539563261104,2566,30098,0.00118937228278007
409973142,257.773156088837,10,4,7,0.946445800280022,0.659552514039903,27,47744,0.000690888728946331
767292796,257.965113920468,10,4,7,0.128826675822866,0.643890737257761,1099,41195,0.000706063687137245
301279729,258.447286694985,10,4,7,0.0483958817374183,0.898875083690578,2649,25559,0.000612647649329538
888820271,258.860966543819,10,4,7,0.330641237458416,0.797733707914558,80,40180,0.00153607353267159
447102376,259.337617788087,10,4,7,0.328698183670164,0.592459323280202,53,40257,0.00037006793884246
515029645,259.412798450655,10,4,7,0.12895624741422,0.948074756878643,7908,19065,0.000580824996592113
236813715,260.226824136175,10,4,7,0.130182732685074,0.769579796089745,7192,26728,0.000665891736371738
32497758,260.228745529774,10,4,7,0.118635776559368,0.62934335947534,2737,26699,0.000790643588001817
654606790,260.61849512266,10,4,7,0.0403577276645716,0.63232824299167,7121,19839,0.000862853132570277
275314801,260.628087511688,10,4,7,0.0881054263814258,0.515483081486771,8244,16430,0.00115340197006335
772963991,260.994252810287,10,4,7,0.121177350054403,0.711571254761567,9073,17159,0.000513754727849809
402184666,261.269975312894,10,4,7,0.0155993628667854,0.685405403180407,11672,23414,0.00113413004090703
802364011,261.37520922995,10,4,7,0.0408094977728519,0.523794841931052,15304,13448,0.000888689976583015
330685206,261.474664164618,10,4,7,0.118870888677168,0.83145721186839,4532,20465,0.00144782472526209
166681132,261.50908206026,10,4,7,0.421098671307496,0.529130487512547,242,33308,0.000844269685119108
995570119,261.522465574184,10,4,7,0.246579011600011,0.601170478806126,8343,15546,0.000863320495905449
153047844,261.604663566994,10,4,7,0.32218188558911,0.981117370800305,2838,23072,0.0010125912206427
467823372,261.665817408388,10,4,7,0.336999647193357,0.821614624262996,1777,23447,0.000750066442728799
581251054,261.904562770487,10,4,7,0.54780047634546,0.79221425415395,26,39569,0.000256766300264281
915816677,262.114478806494,10,4,7,0.11778639966402,0.504094425878839,62,32864,0.00141750421376131
19145522,262.265133023816,10,4,7,0.36214453286685,0.769213095390219,115,29819,0.0019185186975069
282528957,262.432848553682,10,4,7,0.0685190210909978,0.902131452045483,5682,20385,0.000831003363220616
404822649,262.693738029668,10,4,7,0.101179143878325,0.851797610055245,752,37521,0.000967854721101364
815077110,262.96577724107,10,4,7,0.028781985923529,0.744775104955483,17972,9726,0.00173859312195774
742378328,263.378055274163,10,4,7,0.284742324327495,0.771311458957301,8821,17401,0.000590248300353612
69616626,263.844651262822,10,4,7,0.919702306851109,0.978074528776842,2,36122,0.00053133860038358
93943065,264.005681757041,10,4,7,0.0949222020438741,0.956763155733566,21294,14030,0.00114824983012933
509987782,264.119291230308,10,4,7,0.124504502272434,0.840093200935379,9040,19154,0.00115347838957408
790689010,264.376625290512,10,4,7,0.0264519796439348,0.555549826587794,5633,23434,0.00204181406342436
856667102,264.433356443547,10,4,7,0.662735132142233,0.913128519464382,0,38713,0.000538676808919674
183973436,264.524100981366,10,4,7,0.742920851808258,0.825970699119584,21,34796,0.00119424438553475
57334288,264.771599685465,10,4,7,0.167373931262269,0.983001277258466,1958,26103,0.000419157655236096
651725932,264.849013590763,10,4,7,0.301774788341758,0.822855202851477,6314,21428,0.000348847617682341
321026898,264.911305911998,10,4,7,0.129279814884513,0.831164182563685,5777,19288,0.00114425384469834
235478113,264.922630214937,10,4,7,0.738646325630124,0.526156455603079,1,43609,0.00123588375728366
86360268,264.950938854725,10,4,7,0.0679125952192064,0.742495571599579,11928,21761,0.00201960598267363
110014350,265.32056083161,10,4,7,0.889359790983583,0.937259679198594,3,39401,0.000605803069151579
494248305,265.37897429902,10,4,7,0.0191382998649924,0.520843711153979,17198,13562,0.000806335727712601
184581687,265.420421218865,10,4,7,0.512946088290224,0.782340205182975,16,39212,0.00133594780530515
500843045,265.721658883878,10,4,7,0.443381754402144,0.649092708255295,108,28901,0.000344841066749057
487458873,265.736711803243,10,4,7,0.124447248482112,0.714091849213121,5658,23255,0.000790595955685838
41360820,265.810082577768,10,4,7,0.392223663445877,0.56571799741615,2508,26835,0.000490788957409197
701407990,265.962403358069,10,4,7,0.0585424517366419,0.524090038063389,3273,20456,0.000751019710703896
291942604,265.990601337716,10,4,7,0.568236310987752,0.637543624356895,32,42047,0.000670454630954306
16244376,266.043229569933,10,4,7,0.812612646823069,0.620523884745632,1,32476,0.00103095880623777
131196849,266.221712112292,10,4,7,0.0878756801780718,0.724618216145545,3749,21815,0.000408007075223897
920347290,266.443239734094,10,4,7,0.175393205780713,0.986401761193209,6618,17408,0.00044681951402862
2571667,266.552058705237,10,4,7,0.500062461329411,0.891110495752212,11,30706,0.000849843189878662
735149526,266.619579176024,10,4,7,0.488172594223369,0.941385530189784,29,35976,0.00153318686988951
908692548,266.786431439082,10,4,7,0.039612027165602,0.72199534799846,9390,14322,0.000660885769188611
187286225,266.799550224508,10,4,7,0.05561129257599,0.527473482137266,4919,21289,0.00102864335176801
605972373,266.803298330437,10,4,7,0.393346217514121,0.669330252918237,11,39339,0.00114572598204611
786108109,267.037450557033,10,4,7,0.534452228878307,0.761310477750392,12,42566,0.00053079934219671
686506727,267.228366757723,10,4,7,0.0617610056508699,0.916410578261061,7143,17139,0.0016014084239174
777877233,267.675176286483,10,4,7,0.312778755133619,0.00195641278604533,191,24930,0.00568521303469023
590955479,267.998134321864,10,4,7,0.246323579789642,0.720183332693766,8229,20651,0.000968238856557048
71147591,268.240563673729,10,4,7,0.557502374313594,0.873443823974985,2,35414,0.00147957924240736
854039132,268.266658383035,10,4,7,0.488621360076493,0.931714497603576,20,39175,0.000544495335732052
626085576,268.735929864244,10,4,7,0.261944948196829,0.662667273833264,141,28500,0.000552696092931226
391072148,268.84382083284,10,4,7,0.0797074532904153,0.538509780429531,283,33047,0.00136231704393823
163628731,268.977694242478,10,4,7,0.462079133274081,0.690446293695615,57,24301,0.000697937930782936
349720360,269.016728104406,10,4,7,0.358328576242353,0.693829405908127,321,35480,0.000275970042307228
922309878,269.050181193026,10,4,7,0.311034732518294,0.950291313060109,176,31932,0.00082856628574819
705807562,269.287949971773,10,4,7,0.244034461546152,0.505502853189516,194,25914,0.00135920426848884
57220000,269.386339668514,10,4,7,0.513508811344353,0.605347931615767,21,43392,0.000527114937262598
638009524,269.442016025712,10,4,7,0.549636802775352,0.506006491504727,33,25460,0.000368041080677785
894088359,269.714664043318,10,4,7,0.0625025707839749,0.811975171902708,2993,25625,0.000498801473165492
590193303,269.788806291143,10,4,7,0.897077580895117,0.640641946889033,5,39434,0.00198403369338137
647186985,269.949995369513,10,4,7,0.120654528177934,0.550820737320307,2228,21574,0.00105380192210179
790579356,270.075915253471,10,4,7,0.142224571267349,0.588290596323533,5721,21112,0.000295488139312027
872346330,270.268385128561,10,4,7,0.080236318206308,0.996262803673754,1471,33629,0.00159673263108369
252079889,270.412647633205,10,4,7,0.147610725022619,0.34213750728866,191,31066,0.00200047475240323
593559165,270.632592272254,10,4,7,0.340492774695443,0.651896701270656,49,30292,0.00055777397689512
823408761,270.656609008537,10,4,7,0.547905452312184,0.766119189281555,19,36673,0.00062497902324893
315017147,270.748961216844,10,4,7,0.492256984025795,0.618884841771781,3,30802,0.000582928938522637
640245952,270.760041365043,10,4,7,0.4076312980726,0.701212131949572,122,37989,0.000888324254409822
431682318,271.053500254101,10,4,7,0.726652244935896,0.760485454727265,8,32769,0.00104055735878835
929688662,271.121743871642,10,4,7,0.0313692326214331,0.940391511965499,13087,15537,0.000703157317892918
619713700,271.13096466468,10,4,7,0.532524718182721,0.791477032584028,244,23992,0.0011710920036736
73549515,271.237902956058,10,4,7,0.492751306970432,0.929552563832625,261,24410,0.000612206489685291
493162726,271.245276456568,10,4,7,0.238838610429765,0.670479446664255,5331,20705,0.000602879147226823
674117054,271.508747557054,10,4,7,0.352672791263019,0.70685064934355,231,29362,0.000841090722967632
362245508,271.615537110821,10,4,7,0.71847694234354,0.553095340555453,31,29949,0.00250413028219601
983220389,271.731485109841,10,4,7,0.0752913504984455,0.904937640827323,5909,26030,0.00131763177215853
460103139,271.733325155381,10,4,7,0.5425497935057,0.842629848636459,1,35239,0.000724551684478706
358571059,271.781161966756,10,4,7,0.104523921357496,0.671913391888797,986,23778,0.00151767596849559
530343284,271.810595819957,10,4,7,0.032722979633196,0.571867621419708,20480,16785,0.000840898234926011
250747272,271.88968351153,10,4,7,0.181598632986327,0.89808057459802,6208,18284,0.000556644794421709
701589216,272.066168422316,10,4,7,0.0449745564581496,0.503703015502336,11419,12655,0.00156206395464037
178131839,272.224172328616,10,4,7,0.915594905042138,0.904799677026168,1,37912,0.00220755889544277
930373356,272.358219997121,10,4,7,0.766086479575783,0.615789473505917,22,24210,0.00113559768663129
688351207,272.398604989086,10,4,7,0.074207757875007,0.79939280943923,4840,20866,0.00110437324868004
386271312,272.47935701627,10,4,7,0.850012392784747,0.829103353465092,5,37350,0.00075197197087295
948772752,272.527062876332,10,4,7,0.133999086644447,0.724511730388201,3232,26029,0.000824625635231787
551494446,272.593103361035,10,4,7,0.165094359485771,0.737305983350924,9934,29216,0.000854706100857344
49181392,272.600440205074,10,4,7,0.760701057701719,0.535747843036035,6,42776,0.00133517945241364
830697917,272.956040416767,10,4,7,0.0131163959304759,0.82261937287724,1975,27578,0.000742037703869764
554802954,273.025639821611,10,4,7,0.144189937464423,0.512839716971627,6981,24849,0.00108403442045059
424455420,273.097052345865,10,4,7,0.0971867923184531,0.884963829069807,5253,18796,0.00123975290045649
540159937,273.320324893704,10,4,7,0.0704077982399536,0.770911859068671,2417,28001,0.000779902518995505
795699535,273.408119850161,10,4,7,0.606549446097887,0.797000610054035,12,44482,0.000691376705588585
149366164,273.415434824006,10,4,7,0.136976807253786,0.713437474933658,6983,23734,0.000719954313408033
618764954,273.483089056709,10,4,7,0.142863847897369,0.721780899536599,11474,13327,0.0007948196872965
344251878,273.600073099405,10,4,7,0.022103281984375,0.652790108026316,4946,28144,0.000674436295129302
768856573,273.665854647598,10,4,7,0.855345445083827,0.906287957920558,1,41916,0.00237416133394662
704316873,273.811979285056,10,4,7,0.267790206176131,0.697950426635181,24,24354,0.00037982448529357
718368520,273.941599615685,10,4,7,0.810385616017851,0.892513275925136,0,33966,0.000619882986510558
304965188,274.049265643971,10,4,7,0.308461217806887,0.687478291367373,1332,23371,0.00134077827825212
394045486,274.078455920928,10,4,7,0.0196877943578928,0.838721977135656,6055,20942,0.000868278313509284
685887191,274.087577244938,10,4,7,0.416354827022321,0.946957108850358,22,42247,0.000642142318529506
570335285,274.1404749394,10,4,7,0.290199821234198,0.881573556939337,445,35425,0.00066420604745524
161117819,274.173302857882,10,4,7,0.316714063351088,0.973933928572214,67,26767,0.000639282073855511
65602263,274.244416533865,10,4,7,0.491679607968566,0.556422081932254,25,32807,0.000397080455130206
863880552,274.510473388539,10,4,7,0.345858839201063,0.56305215286755,2214,21736,0.000285154688351328
551569625,274.677993293966,10,4,7,0.287723779125617,0.860629628832887,167,33299,0.000422378752650403
891853352,274.703476497841,10,4,7,0.247638212374068,0.86294949127678,37,31618,0.00185144786575069
28441334,274.856326105113,10,4,7,0.092637122915965,0.744247606036192,749,31162,0.000783185760032323
239964947,275.085441272344,10,4,7,0.153783638333235,0.938054665873674,4370,28331,0.000858794466875523
723113660,275.156319207828,10,4,7,0.437593729734443,0.77719574450318,73,28214,0.000771291389910658
945394008,275.285306545773,10,4,7,0.201340590856263,0.946929395964732,4323,20246,0.000705214583609946
477339650,275.430572014074,10,4,7,0.653550281599545,0.624775854813363,129,27045,0.00101940567885591
789010917,275.470506588273,10,4,7,0.161598893727595,0.876102721552329,3053,23724,0.000901349927808711
244682340,275.474136717043,10,4,7,0.190035486353853,0.690443248593532,4410,19989,0.000323893525253032
124327061,275.52132403863,10,4,7,0.00741568188706809,0.9767350881563,12243,13998,0.000854686443962978
70239517,275.802465543729,10,4,7,0.693240954734415,0.609902947606841,62,29674,0.00124571842602541
213358515,275.847784112905,10,4,7,0.359221012397027,0.745352646578516,42,33062,0.000406791610785077
861662232,275.853221840891,10,4,7,0.0456750764429338,0.579231461634909,16808,11878,0.000460533459486529
908830463,276.108674257076,10,4,7,0.40311795234345,0.906752885231715,917,25800,0.0014758141331251
683456620,276.119539330341,10,4,7,0.334204541078396,0.757725603181771,17,41414,0.000560706304456891
772178757,276.220926071867,10,4,7,0.287910518407059,0.950712269086588,451,40200,0.00196968039323672
499421134,276.313228058303,10,4,7,0.175854263255509,0.751488371444558,132,30474,0.000447315564009779
983281488,276.506781110337,10,4,7,0.518426620651334,0.598601825178672,71,36227,0.000855665440019201
918252985,276.642368410914,10,4,7,0.767349913640568,0.655401035968589,0,38398,0.00170829382763516
429471767,276.893481324498,10,4,7,0.214090238322509,0.68328958213544,3361,28039,0.00227206498822667
764096387,276.916955060538,10,4,7,0.0952822909095398,0.456667834961415,5631,19696,0.000861594043765844
742299530,276.992779689291,10,4,7,0.16661173471848,0.903386057255746,6860,21139,0.000398291954359584
130839499,277.274232484737,10,4,7,0.076592098497955,0.792612911559822,2750,22099,0.000726992747639533
357305657,277.290461429888,10,4,7,0.562214918020353,0.940740861033567,2,39695,0.000461647817043574
