"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
9417360,2.91696750902527,33.910568724108,3.39329098961146,26.3188084924509,10.6948322589947,0,1,28256,0,1078,0,0.00652532948635303
924755403,2.9520295202952,34.0839860175695,4.25205447534689,26.2317167593331,10.0585981420273,0,1,29488,0,1181,0,0.0129140743680728
725129392,2.98920863309353,33.9425208825432,2.30244632822561,28.2862066492697,9.09131942169672,0,1,27409,0,1156,0,0.0127312372495979
582751240,3,36.2466784671556,3.53995802516145,9.64610089104831,11.2339735324589,0,1,29031,126,862,146,0.0117121298473003
650597598,3.01030927835052,37.2713880492929,1.96567800772238,24.2198913107259,10.776864030161,0,1,28046,0,1149,0,0.00979728957067821
80971022,3.26666666666667,23.7054000748865,1.74706090413275,13.8375564423087,11.4154572831387,0,1,28765,0,735,0,0.00825172784696159
175520282,3.37634408602151,22.1336619645679,1.79035647447448,26.0404023532775,13.0806817286301,0,1,28957,0,741,0,0.0195616470755726
408928922,3.40287769784173,21.410416112777,2.30244243569935,22.4120432234167,10.7231353662435,0,1,28524,0,577,0,0.00618001745134144
917044886,3.44890510948905,25.0111767256936,4.45688652516918,15.5675756163546,13.4060996974228,0,1,29024,0,653,0,0.0107650573529095
449810135,3.53264604810997,22.3817062828892,3.39222273858707,11.5262160306431,11.3428786645273,0,1,29739,0,637,0,0.0117436989304467
580076029,3.55263157894737,24.5663080198488,4.44346269769389,13.3170749096825,8.42662770500805,0,1,28870,0,603,0,0.00907690063165775
697300460,3.59003831417625,33.3287795661801,1.85250868800401,21.9383574598459,10.9977993515286,0,1,27706,0,882,0,0.017220177198345
182239293,3.676,23.9936750911853,4.78900316103458,29.0625867779566,11.117824506997,0,1,27734,0,559,0,0.0184920708520729
906046465,3.70229007633588,22.6212159600773,1.78019101380534,21.0613106060083,13.4333954409512,0,1,27843,0,741,0,0.0117035495323939
573511194,3.79351032448378,43.4817980809913,1.73175140762216,16.9861340741184,9.48325162023667,0,1,28918,0,1318,0,0.00518680036094728
497628704,4.02734375,23.8958575440818,3.31254937370368,28.4066816292347,10.7691945974989,0,1,29929,0,579,0,0.0099020734163539
39421947,4.08582089552239,21.4070798187517,4.26489295080686,25.2194003131983,9.11104508710964,0,1,28564,0,631,0,0.00642175282783949
368292129,4.11148648648649,47.6996136098922,2.27330228896579,15.6638094237056,12.4480873881303,0,1,26790,0,1412,0,0.00478781571779749
453016888,4.11935483870968,50.7715085426247,2.64971557653425,18.9906824148216,11.4006062683995,0,1,28829,0,1242,0,0.00607235164208463
727676497,4.12213740458015,35.4723319690286,1.94696940156839,9.5561698278632,9.97131956510715,0,1,28702,1,814,189,0.00799631722312706
385622350,4.12912087912088,43.9387986302366,3.55972330250562,17.8639445012193,10.2059905923968,0,1,28715,0,1556,0,0.00412284131254784
330719784,4.1671826625387,40.8431018560053,3.77318674664191,13.1308833246587,10.1735280253656,0,1,27781,0,1173,0,0.00459402317683902
524519684,4.22895622895623,43.9314022052811,3.53031008080037,17.3309495490375,10.827264941829,0,1,29873,0,1118,0,0.00881756061361039
69432160,4.23321554770318,19.9734354067939,1.27163220742708,2.82426139151043,11.3545196775143,0,1,323,28823,0,723,0.039136766359875
453883785,4.2962962962963,21.9491574284499,2.25406140525451,12.6553470394452,10.6414045556591,0,1,28146,0,571,0,0.00699090483432025
117590062,4.34756097560976,42.6874101450211,3.64463344981465,4.49567675701174,7.02993987262902,0,1,342,26993,0,1581,0.0129140743680728
30883352,4.36395759717314,45.4896270234511,1.11047024498733,6.77867925742452,11.1592306819817,0,1,28371,349,1154,33,0.0097972895706782
362858847,4.37801608579088,45.08234090518,4.43250439706781,8.99624203975367,10.8435271799497,0,1,18316,9094,777,345,0.009543712664143
219490553,4.46531791907514,49.1945531052402,1.56882157785129,28.8065367181112,10.1055202072142,0,1,26533,0,1535,0,0.0115262230243273
228308952,4.51492537313433,19.5955127281097,2.88417921370193,8.00244557992159,10.0507261405429,0,1,28309,84,500,54,0.0129670009023682
273809843,4.58892128279883,44.0695153865081,3.92230115937106,5.24042231884587,7.75441102786368,0,1,581,26627,0,1603,0.00900350251334246
554375256,4.71207430340557,46.3142373385435,1.53995508681099,10.6424885191776,10.7453277307225,0,1,28628,1,1142,232,0.0105991137810662
807463375,4.72043010752688,41.4185685501591,1.50028741401396,23.4406103799752,10.0007688272111,0,1,29322,0,1204,0,0.00612985497202861
848704552,4.94328358208955,43.8082766618992,3.77082545667635,13.9094531772512,9.63173254379836,0,1,28920,0,1495,0,0.00788393654863988
302138965,4.96205962059621,49.2490323811391,3.3209283859247,17.2074202563944,12.1574043427861,0,1,26280,0,1938,0,0.00436162757625112
945139702,4.99186991869919,19.4558182332219,4.93171848583766,11.8988739634548,9.42791480498272,0,1,28397,0,582,0,0.0239390785889875
369868086,5.01253918495298,43.8228850940208,2.44863413269327,29.4880701461628,11.1799924077334,0,1,28108,0,1350,0,0.0119872719453004
477863028,5.01973684210526,46.259684561306,3.05520259620074,21.2539234416111,9.96283847833013,0,1,29104,0,1597,0,0.00561394862596647
37880139,5.03460207612457,41.0465225985442,3.50399049475825,13.5968136438905,11.5296508541079,0,1,28472,0,1244,0,0.0109195797072575
573161734,5.16207951070336,48.5531626441256,3.9739529649093,1.01953419583043,6.11097993457635,0,1,9,28103,0,1582,0.0165329261505195
30000094,5.3006993006993,39.3213920291626,1.62378429808041,29.6466670222205,11.9966380922172,0,1,28915,0,1194,0,0.0100592491848675
622073370,5.3740157480315,20.4927708611967,2.08124829567412,20.1696699733328,10.879534656418,0,1,28692,0,484,0,0.0126287313136108
39873923,5.56578947368421,50.4578880723283,4.67924636540306,9.39934268921455,11.0208845898746,0,1,28037,1038,1266,130,0.0103736007218946
183961911,5.63888888888889,45.1661866178244,1.16697644344711,2.25647264786056,10.5045283607496,0,1,15415,12365,143,1061,0.0107578081560388
692925353,5.65084745762712,44.2013435582306,3.44027002666805,17.5659598274938,13.1762253616535,0,1,28449,0,1313,0,0.00448242006501617
856360931,5.69918699186992,18.8563702026248,4.08379463502023,17.2924570070873,13.2461213774418,0,1,28884,0,647,0,0.00498730803937239
22710763,5.73809523809524,45.766493097552,3.49734415349978,5.97119844291292,9.55702173768402,0,1,1362,25497,0,1740,0.00773624460615866
384187848,5.76143790849673,51.9849802212072,3.84176428832668,25.27241433441,10.4264143161684,0,1,28385,0,1449,0,0.0100684948183094
385314497,6.01933701657459,54.9124074350895,2.58293777434234,26.0123037889208,10.6016571250785,0,1,28699,0,1664,0,0.00378718756513611
19903140,6.08870967741935,16.934869275615,1.84554608780666,19.0348946409965,10.6831608861309,0,1,27915,0,398,0,0.0118143785999355
76653624,6.11875,53.9951124230096,2.45767711169269,13.3976599998495,9.71543847979669,0,1,27926,0,1329,0,0.00815068628148859
628148718,6.26129032258065,50.5270609694737,3.04497264294425,8.88268643151819,11.2499967870716,0,1,24785,3023,1014,814,0.00383681122590621
191418757,6.29126213592233,51.6136416521974,2.6222232855179,20.0857823091378,8.41307089250316,0,1,28456,0,1583,0,0.00819642526174387
885725033,6.32960893854749,57.7072453023733,4.31673146364563,26.6724222262749,10.9337659988467,0,1,27438,0,1633,0,0.0085694962485216
85856995,6.34027777777778,11.8648920024261,2.82460379448998,5.44243682169763,9.57147186453308,0,1,7364,20296,0,474,0.00518680036094728
374593766,6.39005235602094,53.5121969347869,3.49660533874979,4.06850140461857,7.1821792511187,0,1,1380,23537,12,2171,0.00339136946677322
532779258,6.57475083056478,53.3703942250619,4.25636832995823,22.0368364596873,10.4770003976857,0,1,28111,0,1521,0,0.00799277432670565
549997276,6.59541984732824,14.2421237908558,4.54096985873301,13.3796905178648,11.0788933352357,0,1,29168,0,459,0,0.00711332620929913
53346690,6.71337579617834,51.6031727415075,2.57973882661765,12.4895420181001,15.1763223474276,0,1,25785,1152,1424,273,0.00742974105757314
736141299,6.83090379008746,59.0094039436288,4.78457231498845,21.9088141305676,10.842465600504,0,1,30472,0,1883,0,0.0111326446771551
453614701,6.86968085106383,47.0414439875173,3.41279539562928,2.67693774291156,5.86399715665011,0,1,450,27253,0,1883,0.0101528858129181
870530506,6.90251572327044,52.1106418948758,2.26510415919345,15.3934740444743,8.80735097408158,0,1,27685,0,1433,0,0.0051211446601758
477574786,6.92916666666667,15.9338927356044,1.54235766006121,15.6946381636862,10.8875122624622,0,1,28498,0,445,0,0.00740971480135326
237002037,6.94347826086956,13.5474104824941,1.37475874454288,18.8787116490291,10.3511754717164,0,1,28595,0,405,0,0.0111420155901831
104427718,6.98046875,11.5889503590046,1.66432618239611,5.85576285305413,11.2452838700238,0,1,25612,2537,366,30,0.0070392290612856
5211956,7.01075268817204,45.9945939666901,4.18204662603175,11.7535436553185,9.85885829598162,0,1,26950,0,1296,0,0.00853312317446166
959407336,7.06550218340611,14.0830505475379,2.15405560533957,9.51010132662874,12.5330403858466,0,1,27857,378,335,79,0.0117385481853017
303420314,7.15537848605578,11.9634679112819,2.978604035012,9.62539550570864,12.0468848938914,0,1,27931,238,302,89,0.0112956985638408
459509678,7.32404181184669,49.1224076294653,3.81315026881434,8.72701500629126,9.71947026513101,0,1,28453,51,1424,78,0.00387074653802036
321240610,7.48265895953757,52.4269658070074,1.31030620829764,3.56921427032776,8.96908051799247,0,1,26476,443,1636,318,0.0106879522589217
380769924,7.67647058823529,60.4680246736108,3.47626003717364,1.33135750343061,6.3403668432509,0,1,13,27382,0,2009,0.011631006870003
771989699,7.69333333333333,46.2845708568943,3.49902579942841,11.8403873537998,13.3290416128091,0,1,28063,216,1297,138,0.00700918967695579
74945649,7.76896551724138,53.3348995686252,1.71983646285744,25.5191870014347,9.834555049646,0,1,27728,0,1885,0,0.00691573381459638
863537542,7.76898734177215,52.9910890151912,3.73987683214068,22.7174245168675,9.83755524641064,0,1,27828,0,1791,0,0.00633942266338001
77078430,7.83552631578947,53.168706613834,4.15264833477667,23.2638954061461,10.5626401754616,0,1,27837,0,1718,0,0.00803117475243451
453152480,7.86942675159236,58.2898888625812,2.52451005018141,29.0267958785918,11.0277378211818,0,1,28716,0,1919,0,0.00518680036094728
980458664,7.93388429752066,10.8242866579711,3.50619867035703,7.8095250891329,10.2172448237866,0,1,27100,1278,306,31,0.00829888057751565
