"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
900433638,2.40636042402827,35.6232018514153,2.70296597163486,22.1333899713088,10.0988607020993,0,1,27875,0,1215,0,0.0102119997366069
5246285,2.50980392156863,33.3683645477442,3.98629224446821,25.5425718530067,9.60732960477737,0,1,27416,0,1220,0,0.00742936488774309
303540688,2.52797202797203,30.6607838615873,4.52998391469438,23.8104544877214,10.661847436021,0,1,29408,0,943,0,0.0137469227223554
844032573,2.57651245551601,23.9239123919808,1.87060864832468,23.5212715525793,9.28060784419487,0,1,27700,0,595,0,0.0180374995347676
319517950,2.58909090909091,31.8856838310754,3.44170251608993,21.330266118616,11.2072937246315,0,1,29121,0,1132,0,0.00860797675166286
955613706,2.62258953168044,39.3362421506524,3.85800003899123,3.82669638254244,6.59075936227699,0,1,361,24260,0,1477,0.0127384612099046
10326274,2.67384615384615,39.4611602418655,2.69406171257504,2.0971006967991,6.4903166683464,0,1,336,27745,0,1240,0.0247064509756618
202170858,2.70588235294118,37.4130478153936,4.07733498278209,12.2796825661029,10.2504935211407,0,1,28076,0,1222,0,0.0137258060975899
70417914,2.73643410852713,27.174008931959,3.90624822088323,23.7274173609123,11.2146397957219,0,1,27474,0,718,0,0.00866402692585423
953625426,2.7719298245614,25.799997123471,1.67438293945682,15.4133973594648,12.9916664032239,0,1,28001,0,897,0,0.00175008304584558
584398325,2.81720430107527,26.5851038342557,4.02026247224833,23.9343880519998,10.2073408244925,0,1,29159,0,794,0,0.0120903909029834
535529855,2.83673469387755,35.5779013484339,4.13547257693863,29.7880663527674,9.81906110195886,0,1,28997,0,1068,0,0.00732418013895983
717778166,2.98281786941581,31.5381867094597,2.83002173242158,12.9906903449009,11.2267223991847,0,1,29126,0,1145,0,0.00477031129564681
523221262,3.00738007380074,24.6010936955979,3.14540302003229,10.8189618590698,11.9560276961358,0,1,28573,1,654,99,0.00640384598867487
331993981,3.06071428571429,24.2989235593361,4.23087151994324,15.4992957492109,9.84968962221023,0,1,27236,0,617,0,0.00703377532878534
118459380,3.0719696969697,24.3040874901047,3.8202691107563,15.5077069250501,10.8683938292517,0,1,28642,0,743,0,0.00528206882927941
577142629,3.11594202898551,24.2923903274666,3.53947266306278,21.805913543327,10.5464795526347,0,1,28054,0,776,0,0.00760732738999481
545173919,3.15151515151515,34.5086246995127,4.22998726695029,16.2359225917483,12.6031656880924,0,1,26787,0,1245,0,0.00567881996958312
719493383,3.1541095890411,37.2217053170239,1.14643284284013,3.42547314626052,10.7601293215429,0,1,24988,4399,656,464,0.0281769223501694
398581878,3.17275747508306,45.3454570137354,1.35933925528032,15.2859228422369,9.73883710532982,0,1,28639,0,1247,0,0.0119971801416904
630499134,3.18620689655172,36.1398257777469,1.02445336319744,1.60130078498374,11.6717063932929,0,1,15097,14527,215,836,0.04139999893219
143872782,3.20469798657718,35.1876672162215,1.3567569523003,11.4168027388732,10.4656996171328,0,1,28801,0,1407,0,0.00385918594697352
551078292,3.29885057471264,24.5876664956543,1.77451587770757,26.9120597755979,11.4169558391038,0,1,29110,0,950,0,0.00895673053821417
575733688,3.32394366197183,36.0397613598147,2.11700128333149,17.7213681430652,9.35481727351579,0,1,28842,0,1018,0,0.00982812474650797
388129138,3.33561643835616,39.2535867038107,4.87381718954831,23.0890319964005,9.8823335574173,0,1,28209,0,1425,0,0.00846052303759579
933170184,3.34027777777778,36.9935786864726,1.37539338272987,25.0909264948565,10.3247427831719,0,1,28504,0,1094,0,0.00632321965114976
909997619,3.34259259259259,44.7443264410226,4.92339898163088,17.6369902120504,10.7323460684841,0,1,28745,0,1456,0,0.00877593727364653
712013335,3.35873015873016,44.1504946115169,2.02509658370926,9.14111907672411,10.5452053651276,0,1,27205,8,990,255,0.00571938296936585
757471646,3.36912751677852,34.1226963411031,3.5510665546122,25.6661398150307,13.3786119274375,0,1,26770,0,1136,0,0.00598359359566808
965982263,3.39084507042254,22.9286588569195,4.12133623745293,10.3562395735102,9.38595694169075,0,1,28785,0,639,0,0.00900666353076172
755558780,3.42172523961661,42.3603588106757,3.51862121721619,18.591409613767,10.3111544893055,0,1,28837,0,1365,0,0.0118167425523594
271414051,3.50375939849624,24.0119465488565,4.16311337756281,21.5634604092317,10.0890506761664,0,1,27545,0,772,0,0.0169475740309646
609055315,3.50763358778626,23.4251314136591,2.13589193846805,19.6439389519403,9.99695257646555,0,1,28264,0,703,0,0.009169662912842
791660316,3.52669039145907,33.2594870374318,4.32821873140211,21.5160021558442,9.63977234473047,0,1,27339,0,1169,0,0.00704561670139271
610916961,3.56842105263158,38.4886524603621,2.16505496963477,9.797800548972,9.63308784491312,0,1,26683,0,1329,0,0.0169185479507249
750982759,3.59003831417625,21.8994040494504,1.12237221935597,4.37671217116393,10.8176642792069,0,1,28525,1481,725,69,0.0168124385907552
869446503,3.61433447098976,39.0381919010107,2.3540086990875,14.6673231179334,11.0979808182213,0,1,28335,0,1145,0,0.00632975190285549
105629216,3.69202898550725,21.2403207383549,2.9999312725716,10.4717980711942,10.9095011279273,0,1,28872,4,521,101,0.0178514363211758
813681307,3.71167883211679,38.0093177383806,1.70706587232391,21.1505676447857,9.24635060766711,0,1,27677,0,1254,0,0.00865484073659133
616323697,3.71731448763251,40.4680637976066,4.7674292324607,16.20406565065,10.4805000764237,0,1,27087,0,1223,0,0.00927142081349834
732060296,3.72348484848485,21.9216665113062,1.92371757678735,29.7871378186313,9.43545315704225,0,1,27572,0,566,0,0.0247064509756618
642397812,3.75789473684211,35.7181250370636,4.29780766927957,12.9889397146141,10.4960298541377,0,1,27026,0,1089,0,0.019853837972466
795229570,3.88888888888889,21.3169086661169,4.62159318952738,21.0094366513726,10.4104739133441,0,1,30008,0,739,0,0.013432978376934
35264458,3.890625,21.4558615276854,2.70210922869704,20.1122323653887,11.2803903825314,0,1,28837,0,645,0,0.00946557178975742
367310313,3.90034364261168,40.0019067125798,2.89776385945368,15.3172962453448,9.53833652114533,0,1,29047,0,1355,0,0.00600769541426416
764185067,3.90184049079755,41.788456153781,3.36819874812244,19.7669765853509,9.40503280494561,0,1,28859,0,1190,0,0.00463428264316206
258423524,3.90522875816993,40.4374635371568,2.71911971726565,16.4139719129246,11.0104436133195,0,1,28862,0,1228,0,0.00477164621839067
603057482,3.90690690690691,43.7259820378924,3.31611833288463,27.0582705778871,11.1649794513674,0,1,27660,0,1471,0,0.0129286535126914
928134592,3.92492492492492,44.536726414757,4.66827199926805,26.0202051154374,10.4782387222183,0,1,29006,0,1741,0,0.0153179996049103
653455592,3.99300699300699,36.3914237690432,2.78881845478828,8.98226091134488,10.3383890927974,0,1,25545,20,759,155,0.00495193952744945
908681004,4.0873786407767,42.7636113503879,3.32566730949259,23.4324282387903,13.4004837688898,0,1,26548,0,1423,0,0.00773078566938515
796517938,4.14423076923077,43.4800715676096,2.97660196072659,25.3286638053969,13.2739568104282,0,1,29266,0,1326,0,0.00738963566374446
286732732,4.14527027027027,39.8462553299069,3.05624759844382,12.6994299972499,10.7261386991529,0,1,28297,0,1070,0,0.00412708440858332
378505301,4.17482517482518,44.5755920152425,3.61253663375379,19.567096338246,11.9009877576128,0,1,28068,0,1175,0,0.00502412523484667
328619248,4.17747440273038,45.9145286590449,3.02556617049592,26.9521538447403,10.2498155054247,0,1,26854,0,1481,0,0.017694930578086
676572280,4.18126888217523,42.5269637803918,1.68995451703658,22.9594244934777,9.83604466892811,0,1,29649,0,1087,0,0.00758544398202341
968178313,4.26573426573427,18.3917140929207,2.35722837823582,4.30935403797118,8.18543557601545,0,1,1852,22900,0,645,0.0136619996476227
957587905,4.27826086956522,49.4013028873549,3.02297374142155,28.9179607788064,9.87254986460204,0,1,28360,0,1653,0,0.0125947996751485
87199581,4.27906976744186,21.4858825273784,2.51430963649341,11.5835115498885,12.8587508895787,0,1,26281,10,607,84,0.0104440906397116
569619746,4.29454545454545,39.9330436858462,2.39081925379819,22.1136367670975,9.24337438616409,0,1,29465,0,1243,0,0.00949462785428325
446087996,4.32841328413284,36.794273062401,1.93534767252778,28.9150417239295,10.1601669540098,0,1,28895,0,1018,0,0.0117772318390927
504439282,4.33910034602076,40.845884078891,4.23914568082319,26.9751193615325,11.0895459575505,0,1,28868,0,1138,0,0.0174068177328526
695566868,4.35379061371841,40.3232248464929,3.26049450093507,25.9045518588098,9.6742727194729,0,1,29578,0,1154,0,0.00693749982106445
