"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
922542875,5.44827586206897,5.28042748430294,4.74165479500948,2.83078317288118,5.49298256723185,0,1,185,28437,0,198,0.0204289869221637
627438549,5.875,20.4158163693413,4.91034041695742,22.8142963634187,10.2153276948517,0,1,28633,0,639,0,0.0123208080772251
326838091,5.92063492063492,19.1922120844951,4.85477198750342,11.0318868818689,12.1979954663582,0,1,29444,85,294,175,0.0119756130233373
265969719,5.92452830188679,17.5522977447073,3.32686398414273,12.5018816668628,10.3940891390423,0,1,27016,0,484,0,0.00680669642659201
735688389,6.07272727272727,17.3085275273271,2.03329548024139,16.7774548994248,12.0442401640086,0,1,28318,0,471,0,0.00726047618836481
405032412,6.47368421052632,18.2906119598318,2.267086327574,17.3036210968547,9.27769338439304,0,1,28267,0,482,0,0.00542115555397906
583985570,6.67241379310345,15.5558145047386,2.02006916534436,25.0772106551041,10.0919890456102,0,1,28671,0,473,0,0.00847055555309227
338375627,6.78333333333333,21.4509350634702,2.24705843485452,17.3248245281695,9.22031559336257,0,1,27695,0,478,0,0.00876776802863938
248972262,6.98648648648649,19.6753412109353,4.08268251842977,1.41700470856708,3.87373963045888,0,1,55,29158,0,536,0.0160335515826389
969241967,8.17307692307692,3.84123231065464,4.94753427686351,20.4864363079906,13.4888184176442,0,1,28709,0,121,0,0.020927254895875
162926509,8.30952380952381,5.33743275089798,2.86322660074988,29.0510829040829,11.2344797442558,0,1,28263,0,155,0,0.019764629623882
315239524,8.63513513513514,21.9587879647265,1.59210821284807,23.8641419005313,11.7705267975093,0,1,27345,0,641,0,0.0114957539649109
316730999,8.65822784810127,21.9970302624222,3.01423981362923,3.21564766175229,6.72401601494221,0,1,933,27193,0,780,0.00355763333229876
480272004,8.69230769230769,3.18286460273011,4.97967877555984,1.74981223719468,4.44003059582037,0,1,124,28782,0,94,0.0332306410159774
627857362,8.92307692307692,22.4396992882672,1.04043632320865,29.3328993002892,11.5475179006435,0,1,27860,0,638,0,0.0207913636303174
201898006,9.16981132075472,20.9976040228623,1.37157752305175,27.166750343898,9.71557618320572,0,1,28083,0,531,0,0.0203293333274214
907765219,9.23255813953488,4.69899111997329,4.89615102653268,21.3544207802394,10.7362260106613,0,1,28963,0,133,0,0.0174393790798959
875220199,9.8125,26.790134297674,1.69603130468525,13.0885490690894,10.6833435584324,0,1,27364,0,689,0,0.00831654545212697
798096127,10.6515151515152,24.2805631642292,3.54441571749954,4.43666988231874,7.90204724611973,0,1,219,28271,0,776,0.00827804292688563
553135308,10.88,22.4143328831875,3.31797245243664,25.3729050342863,11.1434965984086,0,1,28637,0,712,0,0.00997643209586424
999928593,10.8939393939394,25.0247112569038,2.70258259644985,2.75221431222646,7.48998540297912,0,1,1004,26144,0,756,0.0109732196937786
227422599,10.9777777777778,21.2121669805692,3.06999693168359,18.6302677240987,12.0886929331576,0,1,28723,0,564,0,0.00781897435670057
966847342,11.2549019607843,23.0353223244684,2.32965495698811,13.2889660593811,10.0869009474696,0,1,27644,0,773,0,0.00341794346879162
556673167,11.3529411764706,19.5944776198778,1.74603593159513,14.8704856886835,8.58693150418736,0,1,29353,0,573,0,0.00877857575502291
620349812,11.6071428571429,26.7781013911908,3.27158409382806,10.6777343861245,9.48054244664434,0,1,28642,0,639,0,0.00502939235964854
918603574,11.6279069767442,30.7908215299814,4.04766511467104,1.70393162554452,4.53289183615687,0,1,219,27078,0,997,0.0176885130667515
502147641,11.7377049180328,21.4956817558603,1.92399884618151,6.49568001299921,9.93540170204833,0,1,24742,2095,456,151,0.0118991137531534
938209856,11.7659574468085,2.09297501661167,2.95239986601555,27.4427960920241,11.1479661473173,0,1,28204,0,45,0,0.0177478306826695
950543704,11.7910447761194,26.8927940263793,1.04558536530884,13.4490474341515,9.45778952175045,0,1,27547,0,757,0,0.00616040403861256
439539097,11.9714285714286,25.1665379720798,1.44432615482384,3.24309812712127,10.0694853898775,0,1,6768,19388,18,815,0.00647748365824703
176805439,12.06,22.1264611207671,2.56573176974947,15.7139431122879,10.1616079486293,0,1,28949,0,534,0,0.00697575163195835
129251492,12.1333333333333,1.77520845510477,3.37930355155818,11.5094550693966,11.2924110419802,0,1,29166,0,56,0,0.00943861904487425
4977621,12.2093023255814,2.49123219466458,3.69753651667245,13.4574774138486,9.41369022629027,0,1,28594,0,48,0,0.0172058159672187
663775888,12.2112676056338,24.8468058233235,3.4860527775155,3.45780760994751,7.01480620512015,0,1,406,27867,0,702,0.0143802454738543
503157893,12.811320754717,25.4438800170189,2.56433649543353,22.2939097661599,11.2749750698314,0,1,28024,0,690,0,0.0037646913569299
565187406,12.8571428571429,26.9657938548842,3.82184679516956,5.67713817529,8.46487222506043,0,1,3954,22030,14,899,0.00965249353724468
434410793,12.9846153846154,28.7881162445075,1.13364210838094,20.3156232899737,10.9114883068153,0,1,25875,0,705,0,0.0115343735191044
84539194,13.2439024390244,2.24651084424809,2.02389967147957,6.24269491690874,9.97955339185295,0,1,28283,1384,38,14,0.0265667424165167
901596430,13.5538461538462,31.2961211904864,1.66571622521898,6.96997824343624,10.0101677597134,0,1,28607,10,622,151,0.0113541489328684
736960662,13.8103448275862,27.4312752428997,1.34830646670151,22.624178363086,11.5907752754847,0,1,29004,0,814,0,0.00669764857686366
102123428,14.0461538461538,30.0192999990016,2.44615370804569,25.0913958285309,10.3864498613816,0,1,28677,0,853,0,0.00705879629424356
847403287,15,34.383755919713,4.93435401655163,2.53550031233628,4.89342190186249,0,1,221,25450,0,1046,0.0165560858537713
708372230,15.2264150943396,31.2475442828762,1.40047721517226,23.2892314817064,9.48023581433062,0,1,27896,0,796,0,0.00941172839232475
746685555,15.5806451612903,30.8405329382032,1.80497648236433,12.8700728547494,10.8466346712329,0,1,28460,0,801,0,0.0105881944413654
84915786,15.7413793103448,32.2993694560533,4.16666253484371,21.8753247196386,11.0920278553973,0,1,27022,0,826,0,0.00847055555309227
821282752,15.75,29.3366059997946,2.49889264290526,7.11558666025347,8.98836147224583,0,1,27233,43,763,48,0.00607322850976428
582328732,16.6615384615385,32.801503734059,1.14743244224753,13.7839674984213,10.2419891621324,0,1,29536,0,810,0,0.00913491285137403
619361970,17.1081081081081,37.5053889247152,4.75562066820099,17.3908805041959,13.5380468695483,0,1,25768,0,900,0,0.0151096396352457
755133257,17.3650793650794,37.0069593632847,2.62030489616084,25.2737541515113,9.51707793171057,0,1,27992,0,938,0,0.00650417658541014
159403950,17.448275862069,29.5617291246886,3.72756522204088,8.66446352612735,9.80029053235582,0,1,29107,74,525,184,0.0143480838960543
365242544,17.9529411764706,41.2420568468696,1.44361773674921,1.86500284752589,9.13485448239113,0,1,5615,20676,26,1080,0.0049826797371131
484080194,18.2738095238095,36.9037838407149,4.93965905025746,6.00524524162895,8.31041405901248,0,1,226,28221,0,1155,0.0218279700791224
658709271,18.2833333333333,32.4689120569098,2.24416601972362,14.9118094966995,14.8461000552768,0,1,28594,0,822,0,0.00750249206131031
384972696,18.2931034482759,32.7348448912997,3.13797779810242,16.041582724857,12.237402528847,0,1,28947,0,847,0,0.00638041846856302
156909638,18.9583333333333,38.966549063131,1.9703899652493,13.7803307570496,12.051545471112,0,1,28443,0,895,0,0.00256683501608857
53976275,20.188679245283,32.7467406881564,2.44048568482473,27.7852267957022,13.0938929992225,0,1,29430,0,960,0,0.0165067236419234
890441495,20.4528301886792,30.5751653846812,1.78144170554923,21.3482571584596,9.18515542094457,0,1,28520,0,803,0,0.00627448559488317
665341113,21.6052631578947,45.2804348555918,2.14522072674162,3.61059469991365,8.95426558360761,0,1,1015,26152,30,1051,0.0037646913569299
128571416,21.8591549295775,39.6990675317526,2.33305429662582,5.82111410634579,10.2097978786708,0,1,4335,23066,143,1116,0.00616040403861257
527968923,22.0666666666667,41.8854875851994,2.19427984470428,12.9861905946152,9.85590040230548,0,1,26345,0,1165,0,0.00375124603065515
287347282,22.5555555555556,43.4533233093531,1.25771116236121,29.3532006420743,12.0516579725895,0,1,26937,0,1172,0,0.0115293672805978
72754178,23.0483870967742,41.1862267699928,1.95648201545266,10.2605230134658,10.9099271321722,0,1,28393,9,1106,55,0.00712602292561732
981388467,23.2530120481928,46.1104099064383,2.75489897950078,3.08775749283977,7.09172371322986,0,1,63,26395,0,1235,0.00453779761772801
570686729,23.7169811320755,36.721317763593,3.22786993391647,28.7411466173551,10.3474098624652,0,1,27725,0,919,0,0.0112234861078473
924229126,23.7636363636364,41.4522388446304,1.85439205374454,15.2146278041718,12.0872302918435,0,1,28469,0,890,0,0.00226676838744723
115076076,25,40.9706003555511,4.5974913855557,14.1119064846291,11.4509058866014,0,1,28840,0,1095,0,0.00955190307050831
330878094,25.6551724137931,41.2780853425363,2.05595178499795,13.9413839869979,12.1187222908112,0,1,27718,0,1242,0,0.00644773631653293
904148862,25.7,50.0241039179019,1.00195536160776,28.6234015313965,10.3601892197818,0,1,27822,0,1164,0,0.00979407985826294
277311694,27.0327868852459,45.6384451665507,1.98373701637118,16.5409709145437,11.4563384142071,0,1,29398,0,1089,0,0.00576468364029892
819309123,27.0666666666667,47.4879113791717,3.7296992535186,28.0538494883445,9.29178645360265,0,1,28356,0,1244,0,0.00804702777543766
98316527,27.0980392156863,40.4874829728015,4.99758282210491,23.2618350894808,10.1792640510217,0,1,27735,0,1031,0,0.0128752444407003
742834375,27.2777777777778,53.5566522233916,3.2517826128764,20.9231350044302,10.4681226926699,0,1,27428,0,1277,0,0.00411071078311831
618740487,27.8452380952381,50.602006269065,4.34616639665449,3.59997840638656,5.95418073163881,0,1,621,24411,0,1747,0.00961522522242907
508521103,27.8493150684932,51.1400523218607,1.47604172131059,8.87247260304223,12.4610914816164,0,1,29435,124,1128,332,0.00708760770768946
602705654,27.921568627451,41.5294891035334,2.98698087080315,17.1418953803514,10.9540023972372,0,1,28295,0,926,0,0.00408923371528593
564185265,29.4142857142857,51.7934112810884,3.85734233669069,10.9205393419137,10.1505256452523,0,1,27121,0,1453,0,0.00497477072165737
632615865,29.7012987012987,50.2655628379036,4.63271688224928,6.85041484883111,9.63674857704039,0,1,23935,3392,1106,135,0.0075293827138598
625049996,29.9615384615385,59.4585838133657,3.70668075586199,1.71958774982305,5.68052817116303,0,1,138,28893,0,1513,0.013882299378679
45934985,30.0144927536232,49.1845227749367,3.03856364040878,27.8449366901611,10.4314638399356,0,1,29800,0,1475,0,0.00751162473576108
394939192,30.4305555555556,54.4783580166612,2.72992859667341,24.0183729464172,10.2712007775572,0,1,28360,0,1449,0,0.00476468749861441
369529801,30.4852941176471,52.0593843923818,4.30245138313728,13.8123657385702,11.3789913028887,0,1,30636,0,1235,0,0.00674773069483622
292544975,30.7058823529412,53.7285348227554,1.84255255316831,14.3562395478376,9.72761736931747,0,1,29249,0,1364,0,0.00573391452824709
287013807,30.9090909090909,46.6303896466778,1.94664835875815,22.073420297384,10.4548401154232,0,1,26382,0,1183,0,0.0049411574059705
127386503,31.0746268656716,52.1126716739823,3.32786946602982,9.67533669393227,12.1433989246361,0,1,28383,488,1063,223,0.00447729364949164
644691237,31.2686567164179,53.7538982858461,3.35746516521141,23.6577205131322,11.0528946438645,0,1,27881,0,1469,0,0.0049411574059705
