"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
91640406,1.53448275862069,12.2067178196176,4.09578012566513,5.14277207053885,8.07363086467258,0,1,3420,21954,42,335,0.025163953383483
875763627,1.54545454545455,10.2575411521179,2.6629750234958,6.4443528758383,10.3674030483121,0,1,13354,13138,118,296,0.00819890180685316
876748791,1.58208955223881,9.63360264763435,4.47825521137317,2.06282519685799,4.34765507214979,0,1,75,28061,0,275,0.0403870998116972
464074109,1.58823529411765,10.5160990085006,2.59702671040548,28.0555969255823,10.4044603508697,0,1,27765,0,293,0,0.00950737082099889
658241930,1.58823529411765,8.23527109642162,3.12120136722241,3.8001042449273,7.24297527660139,0,1,785,26240,0,320,0.0178719322442385
421517636,1.59649122807018,11.3528513039806,3.0326141170747,27.1506035738182,16.5283561984943,0,1,30524,0,321,0,0.00797487123757821
187235607,1.61538461538462,9.79453521713266,4.5705195814772,6.90287205271366,9.01895553455893,0,1,5517,22499,2,337,0.00467461093319614
785265919,1.64814814814815,11.6349993817969,3.57744563958929,25.7909596266813,11.1737179728487,0,1,28624,0,332,0,0.00523500061211976
977482719,1.64912280701754,10.7455436088122,2.73710707657029,16.0114557218896,12.2530283721783,0,1,28311,0,303,0,0.00596491148803466
331761202,1.65384615384615,10.7351342198644,2.65606789256804,9.51862848401973,10.657419822786,0,1,29092,13,247,74,0.00484369079771791
267916931,1.68965517241379,11.4775877836022,3.66454850306995,24.8347240288189,15.9318797715678,0,1,27799,0,408,0,0.00560615665732711
665063750,1.69230769230769,9.75400421850163,4.7906972899126,8.98445179217053,11.3709509973653,0,1,1091,25513,1,302,0.0106980356209629
667191381,1.69811320754717,10.9062313771315,4.43604472290429,20.3995192111504,10.0317681895641,0,1,26746,0,336,0,0.00722821545120601
936721600,1.70175438596491,11.1239122121212,1.67302262831937,17.3048213301987,10.4288528048705,0,1,28513,0,307,0,0.00424352846961253
68157169,1.70769230769231,10.8132395925897,2.4876085547287,1.69663425385605,6.39055495958238,0,1,1328,27342,0,327,0.00619480225959928
877510792,1.70833333333333,11.5786725513135,3.75798754462832,1.21865938580475,4.34572201382339,0,1,111,26878,0,352,0.00858948434096854
619478238,1.70909090909091,11.2092853578318,3.97277697790242,24.3282451528006,9.70291772395764,0,1,28801,0,298,0,0.00983839628744873
583479548,1.71428571428571,10.9123807272789,2.40428836892577,17.6119139687333,11.4061372489317,0,1,27179,0,318,0,0.00425513416917978
478764324,1.71929824561404,10.2318193223878,1.55326215801219,29.1611320138731,10.8193426661396,0,1,27094,0,230,0,0.00606863080569932
966561320,1.72131147540984,11.8810661925256,4.76597219575446,4.56273980477201,7.23288551919097,0,1,788,27551,0,435,0.0253071519272275
174234881,1.72413793103448,12.5715112438337,2.28875986147691,4.50006145679194,10.5328994472561,0,1,2506,24077,1,363,0.00108154616215379
779469472,1.72413793103448,12.0871003901227,3.92426540307351,3.40801046607797,6.34565338890174,0,1,50,28452,0,379,0.0397554346505328
650440020,1.74074074074074,9.31973448890663,2.57616113360289,29.3918876424889,10.7538692537728,0,1,28944,0,346,0,0.0206840248671732
991231602,1.74074074074074,9.60688725835581,3.52037816339884,19.8777279562884,10.7275958557577,0,1,28377,0,278,0,0.00599544694626138
384560676,1.75,11.5927634780944,3.25408339575264,8.27781346125651,9.99058584782629,0,1,28706,568,144,121,0.00806234729530359
904134699,1.7536231884058,11.0529839730782,2.38546450616839,4.84050643229097,9.39056607225661,0,1,15041,11540,183,222,0.00520542623789965
574060994,1.75384615384615,10.906905310313,2.84671924015062,15.2577907247596,9.99439137573596,0,1,26916,0,324,0,0.0343190241412568
434029704,1.75471698113208,12.7877439474703,4.18992560594867,20.1132186986208,11.1391904374028,0,1,28904,0,346,0,0.00346900148368289
135328338,1.77049180327869,10.7389911909126,4.87762024939984,1.60520611032545,4.29051128337674,0,1,130,26221,0,303,0.0230602361153741
7130715,1.7741935483871,11.4716503839905,3.66424221880945,26.9485010306777,10.9717248746129,0,1,28411,0,342,0,0.00399253944670162
245254841,1.77777777777778,13.0908232547843,2.36512594769287,3.09576085794079,7.36304463618752,0,1,1711,23167,2,440,0.0249146953075749
394866265,1.78,12.5090958755648,2.17690734390189,14.0601537454875,17.597403251599,0,1,28400,600,252,75,0.00258330869547262
784867596,1.78181818181818,10.2417303124658,3.06643633566352,1.6647116938024,5.9071166417744,0,1,310,27579,0,283,0.00159717410240852
950038275,1.78333333333333,12.8115560163514,3.09697433030696,20.37477571809,10.2161544800274,0,1,28460,0,372,0,0.0038099025236454
690031517,1.78461538461538,9.72092624702496,4.97833416384319,6.51432119518059,8.21550608773583,0,1,7056,19014,33,309,0.00594882805351779
277548290,1.79365079365079,8.92531254505464,3.77183735932678,6.15683379042555,8.67042924805765,0,1,672,25831,0,321,0.00868144714496384
226656118,1.80327868852459,10.8623501555197,2.23387168832131,2.17579406173179,7.28538527731754,0,1,2858,25137,1,296,0.00908842803638785
432247411,1.8135593220339,13.7702930288616,3.23694794963855,2.7482532233567,6.05396908131974,0,1,301,26483,0,462,0.00717213816974031
437236878,1.81538461538462,10.0852932447403,4.49303887850919,1.64105431649261,4.35808719125048,0,1,49,27722,0,322,0.00671950649289656
662044078,1.81538461538462,11.2013357941322,4.27192438353704,1.17152689334555,3.85305510728078,0,1,12,27208,0,276,0.00198273458956739
906878327,1.83333333333333,10.156394676489,1.88397825203508,12.8936821762004,10.276519343205,0,1,29350,0,285,0,0.0139351990076951
803106051,1.83333333333333,12.5568812601609,3.78682839412171,5.95020262688892,8.96156274558283,0,1,11670,16117,67,283,0.00360219318790108
341847957,1.85714285714286,10.3500496387234,3.43969674289945,11.6028839027062,10.7668807092943,0,1,26998,0,269,0,0.00812018420165237
778161191,1.86666666666667,10.0559454039285,2.97843905149109,6.19709233707088,10.9377271185421,0,1,998,27365,1,352,0.00164879029645199
335282380,1.86885245901639,10.088464473313,4.39378946499466,4.68656720932841,7.20729667100839,0,1,819,25739,0,335,0.0231251646644323
171213539,1.87037037037037,12.0345738018606,1.83377454306519,26.6775521211063,9.52440894993446,0,1,29356,0,307,0,0.0321928055654176
764286641,1.87272727272727,10.6842813695185,2.77894648015749,14.8885252439776,9.46298554958025,0,1,29126,0,323,0,0.00131437120505766
798445741,1.88461538461538,11.1710110340728,2.29351803481366,14.1603302179161,10.0758349345135,0,1,27484,0,331,0,0.0107711171364607
66299665,1.89795918367347,11.4827958741348,1.31616469044502,7.86154262638266,10.2075023560988,0,1,28195,19,264,43,0.000490365312195425
235852983,1.89830508474576,10.9407962342605,2.59973226595156,15.2627081307937,10.4280741103083,0,1,29309,0,265,0,0.00622583462694196
453144276,1.90163934426229,11.6136172318589,3.47499297141258,11.656732898624,10.7974321985144,0,1,27076,0,356,0,0.00611027605311689
389534208,1.91071428571429,12.3565276329622,4.66722770886929,24.2935095220762,9.7633461983861,0,1,29065,0,343,0,0.00291434173778543
433003542,1.91525423728814,9.65275240167457,1.36872080520003,2.64620713548008,9.23957152572902,0,1,26314,2613,158,113,0.00979075680951209
171326047,1.91666666666667,10.8666829651191,4.54075049876515,29.2856182734182,10.8433635282512,0,1,28525,0,290,0,0.0178835105784446
280167421,1.91836734693878,10.7870395908475,3.9524953479494,26.801907866883,11.9183827287043,0,1,29318,0,282,0,0.00482731995907901
368748305,1.92424242424242,10.1151254950834,3.32433886117679,5.27362943777729,8.60526137412626,0,1,11069,15538,64,269,0.0115105488137026
253977841,1.92857142857143,13.4733700083764,4.99765721226937,27.5796407042395,12.9239407824376,0,1,28598,0,342,0,0.0176520411231631
777641415,1.93506493506494,11.7366755573493,3.63001254849293,2.54915428818391,5.73619296118634,0,1,621,26361,0,299,0.0050085011667689
300653495,1.93548387096774,10.2253477915389,2.49218688932451,12.2346783227627,10.2834285160315,0,1,28365,0,280,0,0.00789769635019986
206200891,1.94029850746269,12.2173988693392,2.72621608164985,16.0504202497903,10.3225163735136,0,1,28213,0,276,0,0.00164540224446273
