"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
224943096,5.62264150943396,17.5948702307321,2.35179358952556,19.9969639399335,12.8171635309169,0,1,25910,0,373,0,0.00313218763544875
358230629,5.82978723404255,15.6126621172023,1.01654595214834,8.91812651121664,10.849768502121,0,1,28684,2,389,35,0.00711352185235889
57342030,5.98076923076923,14.8008332790363,3.81652498954573,10.6521465021674,11.0165454073444,0,1,26846,7,388,32,0.00323951981441044
656627954,6.10526315789474,5.54968432796587,1.11483751361931,16.1293356926607,12.3293300586929,0,1,29330,0,144,0,0.0123660955772703
247450626,6.27692307692308,17.1980832391561,2.52251954573926,11.2602889850764,9.71193074584334,0,1,29294,0,496,0,0.00746715062052954
68620189,6.28571428571429,5.74550650545619,3.0625743594646,15.1837319848364,10.5789610837607,0,1,28833,0,201,0,0.00672043555847657
398669823,6.35087719298246,4.88871836127927,1.28853895196491,21.1427279478416,11.4512181413402,0,1,27123,0,131,0,0.00978316525149591
343571967,6.36538461538461,6.15909173682407,3.30926779697543,28.5104906962733,12.7452594966371,0,1,27480,0,186,0,0.00610700837768257
574598850,6.37704918032787,17.1201406165963,3.36228181004736,18.4428068595584,10.8478391866205,0,1,27873,0,426,0,0.00353170351065255
630457244,6.39344262295082,17.4690429312497,2.8578549689654,16.1294563878787,11.0486508440458,0,1,27819,0,461,0,0.0107922288674359
421945934,6.42105263157895,5.24461211083169,3.17773897045729,3.34713277971937,6.58943215319977,0,1,896,25772,0,156,0.00809464226931353
88936062,6.47826086956522,6.1438553854644,4.76503113640612,15.4135163346084,12.1111111835782,0,1,29283,0,163,0,0.00825577403596172
530017838,6.625,17.3998014760299,3.14092904174774,11.6345457375541,9.53745745503221,0,1,28466,0,520,0,0.00152933355931459
529251376,6.74468085106383,6.54109756776954,4.61179361370383,25.6182564038331,11.082392770409,0,1,28116,0,136,0,0.0157869516579361
853969254,6.78846153846154,5.01672455675662,4.285210729174,8.81491329536451,10.9173434836931,0,1,25799,4442,122,11,0.0133813679728877
243200492,6.84,5.72096326635348,3.07239849996448,17.8950206494644,13.0966884442712,0,1,29134,0,137,0,0.00830171451341224
805318541,7.11940298507463,20.917880604707,3.50889721323598,29.9288166716925,10.2914891377592,0,1,27045,0,454,0,0.00575167236152108
821657818,7.20967741935484,21.1968706072142,1.14411584794743,1.82025682976563,12.5713297143169,0,1,2233,26198,1,595,0.0119913654082621
537232836,7.23636363636364,4.75056790270632,1.51385620025072,2.84169499339011,9.29378930851818,0,1,8989,17540,37,97,0.0110689526845496
97887532,7.24193548387097,19.990485375594,1.2557309256264,5.78044427225385,10.4958510092079,0,1,29111,43,556,29,0.00972272870940173
141215564,7.40425531914894,4.72496098364853,3.79255660956772,28.8848685744251,9.27601086381667,0,1,28845,0,161,0,0.0238925701743569
539622997,7.41428571428571,20.3420518395903,3.90098969422692,14.5442204511929,9.64927342687097,0,1,28668,0,575,0,0.00521215598711394
730782033,7.65384615384615,4.60825131214028,3.66049067720222,16.9236574273303,10.6467865206597,0,1,28424,0,101,0,0.00420152007675851
735745101,7.66666666666667,4.71045448677582,1.40629258236629,19.9543391606816,10.5269359698493,0,1,26214,0,136,0,0.0117124964452793
855022851,7.67307692307692,17.7494512225443,1.83692471971534,5.3498989374865,10.6247834800799,0,1,22532,7240,261,312,0.00471949321289032
794826437,7.69565217391304,17.7511284771137,2.77593734934861,10.021780438211,9.14562924420618,0,1,26341,0,406,0,0.00940860978186722
393921650,7.73469387755102,15.0750790318929,2.28257589814007,15.7593190815598,11.0495278194457,0,1,29245,0,388,0,0.00208359657350066
25115650,7.80392156862745,4.72614527980386,3.6060975750529,15.071360115431,11.1419482620019,0,1,27141,0,131,0,0.00766338020613221
912850512,7.84285714285714,20.3917534817748,3.83734003330452,7.10052505110725,10.005649538651,0,1,21621,3960,259,406,0.00955174279071913
822306660,7.91666666666667,5.26715958302235,1.99689490045319,29.0559577389683,9.15673645306942,0,1,28799,0,149,0,0.0456594298237673
917588707,7.91803278688525,20.7920537678579,1.7074846990265,19.1421865740773,11.6146325609852,0,1,28932,0,630,0,0.00335643481523127
900263941,8.04347826086956,18.4438765557904,1.67558166215339,25.7460993681992,9.76348163642916,0,1,27564,0,501,0,0.0107922288674359
41384844,8.15151515151515,21.3762546015274,4.5376260906202,5.14647738176641,7.53073247777306,0,1,2626,26089,0,671,0.0245277928805362
152685991,8.42307692307692,3.28344836212652,2.78788852478976,23.3382799490611,11.5370721977726,0,1,29113,0,100,0,0.0141326806597375
696955130,8.61016949152542,19.1154470662975,4.82788856201673,9.32353658625776,9.77073040326307,0,1,27855,1,480,72,0.0238917147602945
985785378,8.94,3.45324423859887,2.16299741152217,1.65610852209884,6.24767370512152,0,1,934,25746,0,103,0.00911377525751098
130752343,9.08695652173913,22.8036975247597,2.68702060628014,4.04499572086194,8.15077036394855,0,1,3767,21684,0,735,0.00791882621300329
892809322,9.1,21.5395424471331,3.03196219314712,7.17972497758646,10.2647201647474,0,1,22968,5912,207,454,0.0104924447322294
834753237,9.17647058823529,3.50592328295291,3.33039544132324,26.5578376812707,12.6447321343979,0,1,27727,0,89,0,0.00875814880700826
887201352,9.24561403508772,22.6223104786791,1.47095081867147,18.1649313020162,13.8487695859492,0,1,28980,0,602,0,0.0240052709770661
388232957,9.30188679245283,19.8208056757453,2.61672768389625,17.0622995763587,9.9341392694089,0,1,29101,0,567,0,0.00455736528993251
538058894,9.68085106382979,3.22619838062023,1.58855509701303,3.59916317235592,11.1832125976855,0,1,20697,5741,23,46,0.018176956614334
637790618,9.95454545454546,17.3231218559264,3.27844861323629,20.305453517613,10.0872864394109,0,1,27781,0,442,0,0.00565686034001556
907171967,10.04,21.1850989590269,2.37769481563702,13.1727109377774,9.8286299505421,0,1,29689,0,620,0,0.00788953679008412
405405994,10.0526315789474,19.9642405873156,3.78498280694077,15.3742292913108,9.39457669017425,0,1,26571,0,563,0,0.00556874554563257
465103970,10.1363636363636,22.3480637551324,2.44118689672509,5.96299541134677,9.34484080632792,0,1,14825,11736,59,629,0.00438280899424786
596523138,10.1702127659574,3.14807593254926,1.03046936678109,17.0554815499451,11.2173926298723,0,1,28381,0,94,0,0.0231651377205064
862569287,10.6933333333333,28.1242097193899,2.29896209850181,15.8537643896738,10.8275936617259,0,1,28127,0,732,0,0.00391252663232539
478012705,10.78,2.10151282264201,3.5190115496652,3.24591682632019,6.42867527028748,0,1,1591,23867,0,59,0.0130283127495531
551297240,10.9642857142857,24.8730044878229,3.60554482027146,5.84566670884247,8.51703538069512,0,1,1713,24372,11,922,0.0126301306358209
446691971,11.3272727272727,24.4125805268194,2.68851478338188,15.0448879968599,10.5415390274784,0,1,28584,0,640,0,0.00746990132551596
92724549,11.4186046511628,2.65151126015783,1.50307533263189,2.46935197493399,9.42489213235248,0,1,1159,24595,0,82,0.0192718372632784
897534408,11.6060606060606,24.9159160999341,3.82305398072837,2.26619878907883,4.69650952305126,0,1,79,26584,0,708,0.004771803478601
162472512,11.6785714285714,26.2561824254365,2.51801720019463,12.648074191204,9.54753822525248,0,1,29784,0,714,0,0.0052683810442489
153750276,12.0169491525424,23.8674462750051,3.4065613653407,18.7297810022708,9.69261364271236,0,1,27531,0,761,0,0.00968999224910071
445481409,12.1016949152542,23.6129466313779,1.9651753937794,20.9146829441086,11.4802978182845,0,1,27011,0,670,0,0.00778602963045633
745365205,12.1764705882353,23.0301316902015,1.89630829974653,19.1166742251465,9.87433587458831,0,1,29426,0,557,0,0.0087120575805183
735985907,12.4375,27.1986609935085,4.10744776273292,16.0308348454869,11.0729496742017,0,1,29475,0,793,0,0.0097888697210303
790100906,12.5932203389831,29.5188774494437,2.18994255330721,16.6704088960803,13.6741158080862,0,1,29887,0,687,0,0.00861507607162178
804299214,12.6533333333333,28.6787517103778,4.17617254264239,2.67948324542523,5.29423516186583,0,1,257,27614,0,822,0.0162289155901292
