"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
20162713,1.66666666666667,11.1883298394235,2.53612768093461,6.57054930247627,10.29303628355,0,1,3834,21841,8,340,0.00579818653311194
840902663,1.66666666666667,12.1760973932153,1.99099599275927,3.87779077405701,8.89385356867251,0,1,9176,16195,81,270,0.00378335609846638
965624269,1.69230769230769,10.9708288591664,4.6261615340034,26.7015402487606,9.72898731830029,0,1,28479,0,280,0,0.00475232452206952
166058961,1.69491525423729,10.3209216909629,1.55743953783574,13.3018959584173,10.1839612310151,0,1,28566,0,341,0,0.00265346778973276
364481268,1.6984126984127,10.3441193701182,3.58617669849245,4.85711839541391,7.37360161032467,0,1,792,24333,0,375,0.0033690653198253
443297913,1.7037037037037,11.5068867778147,4.58939263326562,15.7628892979363,10.1542401667226,0,1,27451,0,316,0,0.00759584935011216
469707516,1.71929824561404,10.1664645284316,3.3479084263893,19.478157980172,11.771895209797,0,1,29715,0,308,0,0.00718174127912353
656233699,1.74468085106383,9.74533774637114,2.39065530598538,27.6975080696923,12.7960342643646,0,1,27468,0,316,0,0.0134343821538881
404469919,1.76363636363636,11.4858711021723,4.56924699369162,28.8728859529774,9.64631587137867,0,1,29105,0,264,0,0.00500211824745581
435479495,1.77049180327869,10.1995952247129,2.34901348666874,16.0473867666088,10.9235054471462,0,1,27541,0,338,0,0.00909714588944141
264189586,1.78787878787879,12.3180227423505,3.8293569128716,3.05346009293745,5.87075923458951,0,1,105,26132,0,331,0.00508945132219758
381892969,1.78846153846154,11.4127751910576,2.87033338643474,12.7721041412648,13.6621027299454,0,1,28699,25,259,47,0.00278927386792943
501876396,1.82352941176471,12.9013664021401,3.37448094316433,20.9482542813574,11.1199274829848,0,1,28607,0,354,0,0.00445056967764705
145471396,1.82456140350877,11.6344954750807,4.30130508752136,2.25396444906735,4.68583361134998,0,1,37,28710,0,325,0.0159397813052895
161702371,1.83606557377049,10.4806431084642,2.32402351325559,18.7120340575708,10.7321103851669,0,1,28371,0,320,0,0.00508565484551329
780226272,1.84507042253521,12.6449111861009,4.21191092448186,14.4003190173797,16.7611196518955,0,1,12139,15837,43,409,0.00503785816982971
782518347,1.87142857142857,12.2844983471921,1.98568578250305,2.59617633511453,7.87882874632008,0,1,9069,16067,11,385,0.0124074232244864
310153056,1.88135593220339,10.4278701261083,2.8914016052444,19.9753301595284,9.21730714531949,0,1,27826,0,281,0,0.0113846178394141
438418075,1.90697674418605,11.7760995489285,2.93385083178148,18.3229233846571,9.33941167642906,0,1,28196,0,314,0,0.00312308094395962
697322465,1.91071428571429,12.9005851730351,3.137052097927,9.88864208330745,10.9767543142327,0,1,27847,19,230,60,0.00304662925661924
335371067,1.91379310344828,13.1148186097069,2.72196086380466,19.4318380557287,11.5425910720036,0,1,29177,0,322,0,0.00158838449893119
164441684,1.92727272727273,13.6996533193498,3.35853755160199,21.2857280901975,13.7051997813531,0,1,28571,0,343,0,0.00425599360748767
898914454,1.93220338983051,9.8807944207289,2.47551123300233,12.5066295945049,13.3549306046543,0,1,27130,19,187,66,0.00170100094769434
770912318,1.9375,11.9558602830616,2.4809817945149,8.90435418184548,8.67618066306936,0,1,28886,0,319,0,0.0052551375978033
492479340,1.93846153846154,11.4412296218139,3.92134731750033,13.1357851362635,10.5759305749987,0,1,28747,0,320,0,0.00512524287547546
833963299,1.94339622641509,11.8095012740921,2.33102798145102,10.3397917251659,11.4728419584287,0,1,27885,5,264,64,0.00540509517823771
6953740,1.94642857142857,10.7905886568757,2.50189848470358,2.13840646903402,6.60612244366293,0,1,82,27958,0,286,0.0130631896022679
143406315,1.94827586206897,10.868511282355,1.60584182974402,4.36262682932709,10.6812660588781,0,1,3210,24130,3,284,0.00724023181071952
431241095,1.94915254237288,8.99193467045238,4.15744913296157,25.1620056023208,13.7796180145027,0,1,27997,0,289,0,0.00423617551152117
772580885,1.94915254237288,12.2118979922166,2.10770534057804,18.6607791643646,11.968356564797,0,1,28467,0,247,0,0.0063035948708727
865321882,1.96296296296296,9.82097475710658,2.33520027261294,7.2499166401386,9.79992642170805,0,1,26272,647,258,27,0.00664630030606283
292030297,1.96428571428571,10.0319355844078,3.75848209563769,25.9283342903225,12.078371098619,0,1,27549,0,286,0,0.00604385790072095
980851329,1.96825396825397,10.0884061659812,4.95629615605445,3.44564964875067,5.77334541355468,0,1,291,26143,0,308,0.00515482707439394
280354684,1.98630136986301,12.8375314449075,2.90549966012645,11.5943954640204,10.6528991357612,0,1,28898,0,303,0,0.00908856307835009
957877909,2,9.8304337951693,3.97088988011565,8.37221621191603,9.58335401290855,0,1,29526,182,162,98,0.00771457351282517
663904119,2.01923076923077,10.1278968430534,4.45579686678319,27.730791185267,13.7032118855545,0,1,28195,0,305,0,0.00544543089951857
721195519,2.03448275862069,13.5257273513997,1.66074929032041,12.6709554343925,10.4523319356262,0,1,28984,0,359,0,0.00392010801801613
943030976,2.03636363636364,10.4481361596556,2.87192979553182,25.884940414296,10.5929711877075,0,1,29783,0,294,0,0.00727655128258455
216355815,2.06779661016949,11.271132548283,1.53065040481376,8.41637037920142,10.8188929519884,0,1,28626,25,229,83,0.0144899362780399
532338124,2.07692307692308,9.9436585529181,3.81358529075616,18.5600413165241,12.8571045932196,0,1,28115,0,329,0,0.00234775192453217
903832788,2.078125,13.6287697201149,4.85092561757779,2.44863424243025,4.51633300803683,0,1,66,27627,0,335,0.0451689117480258
964890509,2.08510638297872,10.5316513025691,3.74621204832904,14.3790191761828,10.1122316343114,0,1,26853,0,295,0,0.00104333752105051
261961561,2.08620689655172,9.69653788972935,3.02639799178938,9.20527432511567,9.59867470826627,0,1,28957,6,239,24,0.00379580697086538
743295421,2.09090909090909,10.3453543766366,3.33274681799876,15.1699239258078,10.2585717673565,0,1,29508,0,285,0,0.00611117030818743
934625207,2.09259259259259,10.4089570570343,2.78851304122883,26.6505343422225,10.2540859493822,0,1,29540,0,304,0,0.00349575588084896
821010703,2.10344827586207,12.9608957918496,3.68226637715724,18.1916956991251,10.7536514019149,0,1,28269,0,321,0,0.00767853229676712
151243499,2.11111111111111,11.7791223307678,3.03595270262262,15.7485964414634,10.2784971176865,0,1,29234,0,318,0,0.000688778088483929
217569987,2.11290322580645,10.8111339912987,4.57352925822408,15.0057812573796,11.8264702920095,0,1,27593,0,236,0,0.0117354286191398
943063351,2.11363636363636,11.2313766515611,2.51293769304246,12.5494118592386,12.6746436394083,0,1,28499,1,266,34,0.0035307721124598
573588220,2.11864406779661,13.1414786919654,3.89107950857314,23.9108586464112,9.69081686280081,0,1,29170,0,376,0,0.0110122986689811
622899509,2.12903225806452,10.4188838228919,2.56588770271946,2.14507114644642,6.89312975729862,0,1,251,27950,0,310,0.00232197759362857
440567966,2.14754098360656,9.83403700942465,3.4083011623396,28.1019469682469,9.56486727666977,0,1,26983,0,249,0,0.0125144562133179
83373765,2.15094339622642,11.9631677334064,4.64209395271056,2.72512465539041,6.61569257934304,0,1,25,27567,0,402,0.0280898138988901
112115624,2.15094339622642,10.6544736279815,3.07872319799457,23.2621549605734,8.88300988486343,0,1,27409,0,257,0,0.00945918027008027
461457269,2.15686274509804,11.7895829186014,3.49488447210463,29.0439839020603,9.55564544212612,0,1,27501,0,383,0,0.013197988758465
738292642,2.15873015873016,11.1565734987041,3.82963212241963,24.4302310689258,10.7100920034892,0,1,27484,0,265,0,0.00649292623692443
307403075,2.16393442622951,9.33516814521192,2.74727860053556,21.4305282246736,10.033958790983,0,1,26412,0,260,0,0.00549737992727141
883648698,2.16666666666667,10.363043258782,2.93625419295688,11.789991798491,10.6941271833576,0,1,28173,0,297,0,0.00901508107899321
866439838,2.16666666666667,9.65494175590176,4.74628288384058,14.2533995082434,11.3926060948044,0,1,28397,0,293,0,0.0105535392539486
887499861,2.17142857142857,11.8034075714459,4.22844036100031,4.53275710568335,7.29444506977816,0,1,209,26444,0,354,0.0284294207800689
100989960,2.17241379310345,11.0187424408338,1.62227791949924,12.2911147926582,11.8767839189837,0,1,28704,0,297,0,0.00286827862767368
109129644,2.17543859649123,12.9922725910919,2.90646788805477,7.23121219835094,10.3796935347333,0,1,22544,4742,158,174,0.0103437541419426
817201033,2.17543859649123,11.3399901969683,3.63004639591506,12.3927843824788,9.39197788992646,0,1,29216,0,282,0,0.00351593303916307
405850071,2.203125,13.2071557180039,1.02728607806081,6.72383774871598,9.53520450537942,0,1,29402,9,258,130,0.0208329995640302
151327055,2.21818181818182,9.96267466855419,3.16994321184693,21.3654606255891,10.2432617056479,0,1,28158,0,273,0,0.00226340920279299
489999832,2.21818181818182,11.1713205959737,2.66282635932471,12.2666781242372,9.58344301822579,0,1,28972,0,270,0,0.00200844275527845
517910803,2.21875,9.48811784462838,2.52524737987421,3.17176933765435,7.66521755762865,0,1,913,26055,2,318,0.0187926990460494
805044475,2.2258064516129,9.49124003994781,2.54674421596764,10.1203260674296,12.0184317137534,0,1,28379,79,198,51,0.00265060936177516
166955216,2.23809523809524,10.9012620727058,1.70152437827839,29.7470840470269,11.9994773813944,0,1,27939,0,275,0,0.0974584788942989
952767142,2.24489795918367,10.9670451018465,4.47679787364661,18.2723468521137,12.362309030445,0,1,29889,0,324,0,0.00405863847790882
476832785,2.24528301886792,12.2702138879411,1.93899166392861,13.4960610490815,9.30182520346296,0,1,27760,0,302,0,0.00423269957349758
51553061,2.25,12.271288086733,3.21609438202562,23.1191780966818,8.9614603271515,0,1,29184,0,323,0,0.0167627092308203
462101156,2.25454545454545,9.39211888191743,2.6255880075075,16.4519730808527,11.351714485396,0,1,28911,0,217,0,0.00774253077641186
798593579,2.26415094339623,12.7025525425337,4.55949067105307,18.8371254901575,10.3986776766482,0,1,28412,0,339,0,0.00351217689309847
859503669,2.26785714285714,10.7572460340309,2.33590138820777,27.9432312627731,10.4423966515283,0,1,28046,0,317,0,0.00948745827728803
784416866,2.27272727272727,12.4556703603137,3.42109266202715,16.5956227923758,12.6113038256188,0,1,27060,0,355,0,0.00308041678497235
307666447,2.28358208955224,13.1384483732452,3.28499077727576,2.28162700267095,6.01694510019457,0,1,523,26608,1,394,0.00622690550741365
893665858,2.28571428571429,9.70689844663897,2.0859953870194,3.71787073792374,9.93534848044799,0,1,70,27564,0,340,0.00812822398077101
939255457,2.28813559322034,13.0266663605534,4.07611431977296,20.4314452232498,10.4864709484961,0,1,27138,0,359,0,0.00415453064584487
828737636,2.29090909090909,9.75354686970965,4.3200332384274,14.1325424689343,12.041828600237,0,1,28706,0,269,0,0.0151824704341531
