"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
641645797,1.125,10.4013401751209,3.39127145031304,5.64821156085609,9.08416066757727,0,1,1598,23860,4,338,0.00452004740104229
754058678,1.12698412698413,10.5476362134224,4.34603966747868,1.8578566279356,4.48675271562957,0,1,17,25119,0,322,0.0120306430510754
727925603,1.14925373134328,10.1194251489085,2.88670603251435,4.27391712714569,7.72731662853749,0,1,1017,23674,0,284,0.00918032007698545
494660769,1.18840579710145,11.2921736380663,4.74705177329414,3.77497753286195,5.93774671046946,0,1,318,27327,0,415,0.00220641710078602
23412132,1.18965517241379,11.3326359773308,1.40717424747817,24.3310789253099,10.4211090680468,0,1,26216,0,334,0,0.0369167070333042
347075320,1.19402985074627,10.868910452853,2.98962765724027,19.7085097344921,13.9064348605015,0,1,29495,0,268,0,0.0159335444328743
64832479,1.19642857142857,12.1567095344571,3.02796629016854,9.74035069891574,9.93679384670168,0,1,28464,1,316,39,0.00129404637324869
852724632,1.19736842105263,10.9330143675732,3.12946131620035,2.13444852613097,5.0744271572265,0,1,301,25088,0,365,0.00138631423778299
682641573,1.2,8.92135297747986,4.47159679777263,3.65149646253917,6.16578387561754,0,1,583,25098,0,371,0.012041542482148
219829122,1.203125,12.2854367134847,3.22595289839161,2.40702615001589,6.34353197701344,0,1,101,28166,0,370,0.00640604866085725
770402614,1.2037037037037,12.1329245024491,3.67662724013173,17.100580526754,9.51122276780336,0,1,29400,0,337,0,0.0195562115080804
906271278,1.20967741935484,11.9701517396384,3.85147824760198,15.9720547421789,10.3144302184378,0,1,29131,0,367,0,0.00501233550913991
674284551,1.21311475409836,10.1588777372285,2.71801232945451,4.70345500097621,9.50082604815478,0,1,2543,23066,9,290,0.0201861587473797
393587310,1.21875,10.0073787963143,2.76199106485319,6.86614355813879,10.5184662082767,0,1,9051,19920,40,253,0.00664306104684552
453247544,1.22222222222222,9.5620433759963,4.33865870056939,2.58956473309553,4.9229923462801,0,1,48,28893,0,356,0.011426162956127
140257418,1.23076923076923,11.8285807110149,3.4410219575166,2.41039265197333,6.24094647349727,0,1,37,26801,0,412,0.00560300502017335
508730756,1.23809523809524,11.4319786093152,2.66064745279489,2.49827428537708,7.35656119826456,0,1,417,26950,3,291,0.00291613390450011
333028901,1.23880597014925,10.5510602099057,4.64152222470831,4.97466652356252,7.0624145758499,0,1,555,25447,0,298,0.00322274838679031
962176984,1.24489795918367,10.6527185044045,3.47211870053006,27.7437350835267,9.91036204687218,0,1,28313,0,283,0,0.0225063761854361
993976356,1.24561403508772,11.361664614662,3.68061810015257,13.716573664791,10.931255361647,0,1,27847,0,315,0,0.00286384715264172
831404998,1.24590163934426,10.8456483797486,4.34710998267009,2.72412970409768,4.95329799110472,0,1,352,26335,0,348,0.00151865884443741
172713616,1.25,11.6312381036671,4.42632664291264,5.53277588102102,8.15087574933167,0,1,2281,22851,0,454,0.0074675362247219
565451360,1.25,12.2400489207285,2.33429599779728,17.2146011071483,10.3168343936106,0,1,27955,0,361,0,0.00604748777583875
250349398,1.26153846153846,9.37992743900741,4.09239488921988,2.70720728629439,5.68879308256811,0,1,299,27235,0,321,0.00298590548694099
945224072,1.28070175438596,11.0460095165989,2.16640168619489,1.31119186619587,6.34392091266594,0,1,914,27091,1,329,0.00396165822974274
267219542,1.28571428571429,11.2562155947847,4.96714878374575,2.04426526999189,4.19129345398737,0,1,59,28715,0,327,0.00658005502106274
965478764,1.28571428571429,11.0379267704737,4.2709540530739,7.6487385191298,10.0558437519742,0,1,13396,14949,121,290,0.00379848226229818
999596810,1.28787878787879,13.0931508182485,3.14546392097405,15.6312949116479,11.7327684605078,0,1,29135,0,328,0,0.00387212852189097
694368329,1.28985507246377,12.3213769038658,2.75644555924919,2.22144368783962,5.83847611992774,0,1,78,27149,0,390,0.0038267426602794
252827288,1.29032258064516,12.2956625974873,1.69627350865776,3.26983249719228,9.94454572321413,0,1,652,27192,5,345,0.028401300342739
183457880,1.29508196721311,11.7252291997611,2.29128030738976,16.1378467657878,11.7716206359442,0,1,29640,0,283,0,0.00120854828878825
473142653,1.30645161290323,11.8150593780669,4.49121628434049,1.24184046657749,3.63929341014865,0,1,61,28154,0,421,0.0275346787734213
652893808,1.30645161290323,10.6034541065727,3.81884887823535,3.4649846226696,5.83130390913606,0,1,329,26469,0,373,0.00879110453549544
116847930,1.30769230769231,11.5832173556079,4.97933166523432,8.09866763568919,10.1442749549539,0,1,16626,8341,113,301,0.00426203876841841
730721582,1.30769230769231,10.5241137261692,2.05504780263936,1.13559483787185,6.33460715004588,0,1,770,27184,0,392,0.00870854803466476
151937202,1.31481481481481,10.4947427633501,2.73998815108733,7.92829695777725,10.9329625540159,0,1,21959,6250,230,157,0.00350220440407006
532243252,1.32258064516129,10.2650816866787,4.05657933251925,11.9156693261955,9.97000970893946,0,1,29174,0,342,0,0.0140750087295764
294412756,1.33333333333333,10.7459415756893,4.69466373421593,20.8503544414865,11.5966127241636,0,1,28492,0,312,0,0.0079624674441857
19289308,1.33333333333333,12.7318154339969,4.70156840507467,7.52195926302813,10.0989042878733,0,1,440,26810,0,440,0.0161933842645965
263907249,1.33898305084746,12.7804130221767,2.37359396333103,5.45189536731436,9.30969705196466,0,1,14392,13633,125,291,0.0021655022488252
314534049,1.34246575342466,9.79211254165373,2.26999525864662,4.38494029725875,8.39153204509052,0,1,5601,19336,1,332,0.0239564547170765
363123581,1.34285714285714,10.4923680562636,2.9597619204484,3.77829853262151,7.40184372123942,0,1,2782,21988,0,378,0.00129962067713367
320138643,1.3448275862069,10.858088620092,4.90983217709671,4.52310999541453,6.25260325649828,0,1,87,27976,0,349,0.00099565663053581
107571951,1.35087719298246,10.7421555348317,3.70539497404293,8.16474369867748,10.7910517351752,0,1,18084,10835,121,254,0.00235509430160735
21249729,1.35294117647059,11.6101647965153,1.34444616466789,9.95607302180303,10.5104237938076,0,1,28607,1,237,77,0.00765794174580896
609027304,1.35483870967742,11.7439281057506,4.50823856917115,1.59883835081676,5.03939019715079,0,1,16,28834,0,304,0.00529484001934931
399099111,1.35483870967742,10.2548979664171,4.21791383910313,3.93730751538852,6.63801547119845,0,1,97,28645,0,308,0.00443284305787053
646865329,1.359375,10.8482550061843,4.33261471184948,3.73199908905163,5.9916412168585,0,1,1495,23592,0,387,0.00460043754285423
163596503,1.36842105263158,11.1458775955872,3.21921882740115,25.6518824070678,10.8168906566351,0,1,29320,0,329,0,0.0221843649417687
57808132,1.36842105263158,10.7182332987181,3.02964403625361,3.83247850094643,7.12024493306813,0,1,650,25768,0,416,0.0013586387199705
267182190,1.375,10.934708628781,3.83241425278801,3.18158242023621,5.64321403708246,0,1,307,26112,0,366,0.00884288115854587
678569946,1.37931034482759,9.71541155704728,3.20645708888979,13.9720272846395,10.7729693085695,0,1,29625,0,299,0,0.000827310945664435
584035998,1.38095238095238,10.4503570500446,4.05591117163789,7.35844567179871,10.0184477142772,0,1,471,25448,0,369,0.00497024500378169
584212921,1.39655172413793,9.94626712090783,4.98416267101122,6.14117770523911,8.24267775569335,0,1,626,24546,0,365,0.000516829620591189
505189574,1.39655172413793,12.3940421516301,2.83756680606121,14.6370369392587,10.0723945408303,0,1,28222,0,356,0,0.0128699963627213
816293372,1.39705882352941,10.1326854405049,2.40379862259449,1.99129993606748,6.93594035372776,0,1,512,26782,0,282,0.0288485514108058
63951860,1.4,12.2270038639654,3.98559217542988,10.5782215532358,10.0789703152996,0,1,29288,0,370,0,0.000914713702088103
650426269,1.40384615384615,10.9934536987779,3.17885378660557,11.32219306064,10.9798124914321,0,1,28012,0,375,0,0.00402218292188831
960736895,1.40579710144928,9.60851272768535,4.88364724129236,3.46622145247586,5.67105556076768,0,1,510,26536,0,333,0.000411821207893878
178847498,1.40845070422535,9.40037998226142,4.89870580896038,2.44847002619638,4.91037236232869,0,1,372,26472,0,308,0.00348312939413232
86537576,1.41269841269841,11.7830835846808,4.19647533680656,10.9893584713369,11.1198652967681,0,1,27312,1,186,112,0.0038856497757198
868827044,1.41379310344828,11.9757843502376,1.2642246964621,14.8967024231558,12.1757450429686,0,1,29228,0,301,0,0.00523266744474511
560876809,1.41509433962264,11.7131886013552,2.14404277353368,10.3540080071934,11.5840318253631,0,1,28223,6,284,43,0.00858002663347817
525248638,1.41791044776119,9.97879570703699,2.95132422826431,3.04355308507916,6.61982303779139,0,1,179,26870,0,328,0.0112461298993311
841259856,1.42,11.1625985408064,4.01208346968919,15.7328914347308,10.3040069082424,0,1,28925,0,307,0,0.003214252486526
934122853,1.421875,11.6524503522423,2.07114118087051,1.916992188898,7.23772720090207,0,1,172,26694,0,353,0.0113588186456195
468200518,1.42372881355932,9.929260687194,3.17897221635893,3.72655604398738,7.0398100943453,0,1,369,26402,0,268,0.00991306648554763
925273444,1.42592592592593,11.4840523544384,1.36154879489805,12.6795303006605,11.2310091673788,0,1,29079,0,316,0,0.00598427716432918
524770917,1.43103448275862,11.4045962715191,3.49381258696535,19.6214312471789,8.73993117533089,0,1,27921,0,339,0,0.00941021728288135
426068958,1.43636363636364,10.3696325049948,2.17278561833892,2.15068773435776,7.54268892889829,0,1,871,26521,0,313,0.00109180689736956
