"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
688702619,23.6359447004608,65.2427922080799,4.26466699237715,18.1959440800848,9.75115225446696,0,1,28796,0,2125,0,0.00805208682422395
474017730,24.2044817927171,97.4469282168053,4.82381182488363,2.86682996738489,5.31226237442362,0,1,172,26110,0,3458,0.0241562604726719
64585516,24.2417582417582,82.4843049307705,3.88362873160077,21.102602671083,10.1083292952778,0,1,29202,0,2598,0,0.00991026070673717
860425697,24.3310810810811,73.8620732702409,4.67275750775444,5.71109599655171,8.54949862579387,0,1,10923,12623,1474,439,0.0120781302363359
156102913,24.4817073170732,54.6872548433788,2.60573880573701,19.3233105534877,11.7456876368418,0,1,28456,0,1808,0,0.00508552852056249
640141589,24.5574468085106,60.486463257177,3.83481385014952,6.04280466344818,8.74796215533531,0,1,15619,8540,2011,132,0.00840217755571195
776789581,24.6435185185185,69.5785209311218,1.55045325520569,13.0968254057822,11.1414073938073,0,1,26551,0,2124,0,0.00773000335125499
524547775,24.7595628415301,58.7611588701247,1.50084684053585,20.1489070521776,8.78914941212255,0,1,29118,0,1685,0,0.00822340782048404
737764511,24.8532110091743,69.5221538143131,1.64359976339535,7.98169238968378,10.0542816583127,0,1,28790,6,2027,194,0.00942683335518901
516329936,25.212,82.4493822677407,1.56734014763623,6.43184433834598,11.4439807979042,0,1,26826,1187,1870,411,0.0133275919849224
100677110,25.6138613861386,69.639521636267,3.5271319940698,19.4882904038007,9.7863728918436,0,1,27538,0,1931,0,0.0066637959924612
928304512,25.9555555555556,64.4290647704387,1.65110869090116,13.0105345218519,14.8802643025127,0,1,28672,4,1756,76,0.00715741051042129
5190790,25.98828125,86.2563626467185,3.69579267307315,19.1100217707236,12.3523936188149,0,1,28058,0,2540,0,0.00878409471733522
998376430,26.4243902439024,70.2168933547629,2.81858387970042,26.2500655763574,20.9490556367625,0,1,28865,0,2109,0,0.00822340782048404
266431418,26.6313131313131,68.8799089814282,2.79341361782651,18.9725610944097,12.9322815947859,0,1,27864,0,2220,0,0.00560145170380797
175583050,27.2213740458015,83.7310425650042,2.45377325081935,8.5696636649582,12.0455684557976,0,1,24513,3844,671,1896,0.00822340782048404
238376423,27.6911764705882,72.5088739627992,2.26540619736685,15.9583878069564,11.1925868450599,0,1,28013,0,2063,0,0.00603906511816796
572142035,27.7106382978723,82.8967455140002,1.85448707893356,17.1140475887414,8.98020599771846,0,1,27423,0,2680,0,0.00773000335125499
920183915,27.8518518518519,70.9706815507315,1.06545303894438,11.0446488717242,9.85787033459635,0,1,28239,0,2052,0,0.0107361157656319
301314850,27.8539325842697,85.3262226365507,4.71073744427044,17.8910896830514,10.2516128599124,0,1,29246,0,2828,0,0.0148653910601058
864771801,27.9155555555556,77.8461708236471,1.42961516735482,15.4146098164798,11.2649477472636,0,1,28513,0,2413,0,0.00822340782048404
99166337,27.9442231075697,86.4506186779612,1.21701085740578,19.7411437770599,9.38697322688821,0,1,28738,0,2477,0,0.0113676519871397
662982016,27.9879518072289,87.8164367779036,3.81659772802066,21.10045728752,10.3397341522382,0,1,28442,0,2355,0,0.0113676519871397
442119915,28.483606557377,83.1423626469657,3.01542187504738,18.6185393695559,13.4893443240076,0,1,27686,0,2800,0,0.00678070469408333
489639119,28.6146788990826,81.4917345312803,4.50770733808366,9.48272807242674,9.83564875221172,0,1,28098,2,1531,462,0.0113676519871397
728551915,28.7725490196078,85.4280143740177,3.54002274375725,19.415622221979,9.83279670219257,0,1,29747,0,2787,0,0.00858889261250555
542593572,28.9872881355932,88.4559850688928,4.7154130559947,18.2026576235952,10.5135805742079,0,1,28756,0,3270,0,0.01546000670251
159245144,29.2039800995025,74.3073721208574,1.8418822773273,15.8281981645179,9.31756514876452,0,1,29056,0,2238,0,0.00690178870647767
265833073,29.8597285067873,81.0879336589327,3.11242224366959,18.2992888395195,9.36422613580792,0,1,28237,0,2379,0,0.00644166945937916
114202753,29.8943661971831,93.2390492362653,1.39815798723533,14.9782940622825,12.6549411330242,0,1,29804,0,3337,0,0.00966250418906874
546593456,30.5720164609053,89.6204187030852,3.68710848327361,8.33438717873164,10.0415365890261,0,1,24570,1418,1964,379,0.00966250418906874
320943089,31.0040816326531,91.4911846936725,2.89664229923932,14.0689357843436,9.87712290434292,0,1,29648,0,2259,0,0.00633606832070081
478059771,32.5324074074074,91.3022567981954,2.40910452731122,8.61855419681117,10.2780469534234,0,1,27531,144,2551,426,0.010171057041125
840305828,33.484375,93.0596585235323,3.35283202178069,29.5790263730129,10.0604606687089,0,1,25580,0,2972,0,0.0161041736484479
762546017,34.2345679012346,94.438686089305,3.91054998229379,27.5777498445132,9.04114220448119,0,1,29120,0,3325,0,0.02034211408225
972561307,34.3521126760563,83.3220282926877,2.16455771803204,22.6524137865752,10.3097378261777,0,1,28634,0,2697,0,0.00878409471733522
390118445,34.72,88.655742660582,2.61146208643172,20.864212974982,12.7226316121354,0,1,28367,0,2901,0,0.00788775852168877
41848705,35.0660377358491,81.4436934788887,2.65049686223534,11.0916710488714,10.6701368290072,0,1,28625,0,2644,0,0.0066637959924612
583533985,36.2970711297071,98.9878513766733,2.19714213455237,18.474846255292,10.8181877111693,0,1,27739,0,3011,0,0.00920238494197023
542061675,37.5631578947368,88.8037186647324,2.56829391649298,28.7757107173426,9.22620238356704,0,1,30509,0,2635,0,0.0138035774129553
789626649,38.2424242424242,75.8982036996763,2.34490492343142,7.05253362381552,10.6330378534826,0,1,18484,6599,1699,247,0.00788775852168877
294103221,38.9605263157895,98.7308404243697,1.47847931198289,12.2648588679874,9.44155647958015,0,1,26236,0,2673,0,0.0113676519871397
16621750,39.4523809523809,81.6984748571841,4.01850735915399,17.4260463524791,9.89987828891094,0,1,28269,0,2366,0,0.00858889261250555
