"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
672475205,9.42723004694836,29.2935629247514,2.89989748266947,5.37070811120591,9.27037923843053,0,1,1902,26038,0,1085,0.0059908870726509
967236757,9.57065217391304,28.3912172055741,1.39861137474974,24.7048664913769,9.6309099661359,0,1,29890,0,921,0,0.0109597353343596
976200155,9.61325966850829,27.9158169127438,2.84101529560095,9.88041390229284,8.86504671532628,0,1,29189,0,793,0,0.00837466732614649
154674245,9.68217054263566,19.8895509922426,4.86136163089334,7.4142540063091,9.28520368525152,0,1,18444,5831,586,0,0.00520587428382078
956735199,9.75539568345324,21.0711783419407,4.28463382322903,18.8619988822852,10.9654504044137,0,1,27897,0,789,0,0.00667987796811047
631759748,9.95092024539877,28.2533227661762,3.0558342617869,11.9519041271646,9.75655749339784,0,1,29321,0,793,0,0.00450175381527739
813297936,10.1116279069767,33.6243949629348,2.92127428966058,4.23419941999247,8.18434958947659,0,1,3137,20819,0,1103,0.0103993683672044
112705691,10.1714285714286,28.2428999817361,4.04084403541992,26.8093737666183,10.3851426937192,0,1,28482,0,830,0,0.00718051625354591
400274724,10.1959798994975,34.4927537305509,3.69317311952877,24.9735791940497,10.7857249498458,0,1,28546,0,1009,0,0.00820208293982347
855122484,10.2905405405405,26.6870959680499,1.53644676073556,18.3628840985045,11.1181237991521,0,1,28559,0,866,0,0.00410755089289461
88501729,10.4583333333333,27.2124562797487,4.90428565632691,12.4633295681485,10.8265558937248,0,1,29008,0,710,0,0.0040125566539285
908123999,10.5497076023392,31.2056720007931,4.85992583485925,13.3972993826186,9.75223710198592,0,1,28002,0,862,0,0.00894591233037528
197028324,10.6519337016575,32.4463351335857,4.64232928314604,1.02261546376078,4.22077235391017,0,1,7,29243,0,994,0.0170891921778919
546153913,10.6919191919192,31.4370674655734,2.31418610803249,27.6899331661113,9.72662322495932,0,1,26872,0,1271,0,0.00884016387818625
535620981,10.8064516129032,37.3595383588564,3.56093719301679,2.13129591095509,4.91401070100264,0,1,52,28452,0,1283,0.0176999725649907
515192619,10.9736842105263,28.8029657355287,3.77945228860808,10.3652459310546,11.9512807572973,0,1,27993,113,920,42,0.00700634097666021
672562215,11.0641025641026,28.0985475884751,2.17088773103632,24.5714934775841,12.0718274439618,0,1,27067,0,836,0,0.0228053945158251
676710153,11.0880829015544,31.3539537389622,2.02753108116675,26.9493403937424,9.5672611556518,0,1,29113,0,1024,0,0.00625486772524149
933811664,11.1666666666667,2.45191363675331,2.91961992231616,21.5757035379774,9.27190101262238,0,1,28145,0,85,0,0.00874936854423661
256779993,11.1923076923077,2.64946777572191,4.77279183731977,18.1040288786055,11.0315277814374,0,1,28183,0,63,0,0.0226137525451039
598359171,11.2631578947368,28.6101268638155,1.77762659291402,6.18956187472864,11.8389329907237,0,1,12747,10593,660,109,0.0126645830530377
99573576,11.4512195121951,1.81558269467503,3.12774098537031,5.97307339016751,9.08787042451693,0,1,13974,12827,19,35,0.0230044372943587
781884931,11.4657534246575,53.1899397874524,3.79718606029248,5.29067450109321,8.00981768808354,0,1,4689,15991,559,1397,0.0137043528155282
927438157,11.4982206405694,41.1169296967381,3.85368493581077,6.07376077860589,8.83986672095674,0,1,9063,17002,436,983,0.0181461903607467
488613898,11.7602339181287,32.8988415319299,4.0705004421398,22.7311549516875,10.2418488041881,0,1,29816,0,1141,0,0.0064379681974756
821905548,11.7831325301205,30.631573469632,3.12416110285121,13.0449155842843,9.75553457362157,0,1,28724,0,890,0,0.00483541881044028
277069072,11.9310344827586,29.8700049448793,1.97617164883921,11.7370787992469,10.414301989585,0,1,29114,0,1086,0,0.00979929276954502
581141852,12.1552795031056,30.2673360333289,4.29712973729018,20.8734231827182,10.2144657078006,0,1,26384,0,920,0,0.00927296356805578
730899089,12.2574850299401,31.9475930938743,2.97229880370064,29.5980064921368,11.0174414625029,0,1,27194,0,959,0,0.00847100369194882
534948917,12.4024390243902,33.3384734759203,1.95300384330511,26.4129368705141,8.67735193116915,0,1,30037,0,801,0,0.0156277707545497
891244361,12.4553990610329,35.7563373630408,3.34006717778243,7.85170573593079,11.3913022837241,0,1,6754,14742,10,1279,0.0152495307303841
786928021,12.5255102040816,35.4293254450913,1.88458505172233,22.9178246016076,10.0994759844984,0,1,29172,0,1064,0,0.0284268135234951
272885760,12.6158940397351,31.5483351258924,2.53159695730083,18.287102672011,8.90199082756651,0,1,28110,0,875,0,0.00740229210519972
171805418,12.9245283018868,32.7510296003814,4.87540913459801,13.9404336036076,9.67630936780337,0,1,26612,0,840,0,0.00596448181461744
163609494,12.989247311828,36.8210593607166,4.37087897195476,12.0641849754883,11.7185581137237,0,1,29261,0,1102,0,0.00696932459902986
635164524,13.0123456790123,32.5987794305902,1.63374429489263,17.4227910673571,14.0089087322004,0,1,28696,0,969,0,0.00956802291094881
972374006,13.0355029585799,37.2656169354984,3.82494843032562,13.1154382004555,9.5607188287485,0,1,28059,0,1363,0,0.00508349387570203
419188510,13.1099290780142,42.5670798692206,3.96818932074916,1.23489741407906,4.1616381727017,0,1,109,26520,0,1737,0.0149989175044056
221241076,13.1242236024845,31.107305846666,2.42217499510851,22.1556202441275,11.4028869284801,0,1,27592,0,964,0,0.0058728638173643
168004056,13.1336206896552,43.6017641916096,4.42380019848778,25.0235635490033,11.1561245025059,0,1,29156,0,1376,0,0.00387022573019403
