"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
267796838,2.36879432624113,12.0223261320522,3.88785594955238,1.18821131319038,3.99231071049069,0,1,32,28034,0,358,0.00475937151582088
615108541,2.37404580152672,8.96218490303379,3.10133565347833,4.52810893040738,7.95472473079202,0,1,3654,18381,1,352,0.00610406118216794
541833744,2.38271604938272,12.1106579489264,4.1632805589074,3.56603023655713,6.19410065537078,0,1,465,28499,0,422,0.0112984811457169
481810746,2.39375,12.9068774993357,2.5950722712305,2.66132061463538,6.58215606288101,0,1,580,28034,0,469,0.00862919918798397
359491736,2.39495798319328,9.20990820832659,2.24662354716457,9.56685432095643,10.4473759593636,0,1,25799,14,134,123,0.00942883860348148
995409892,2.39495798319328,9.60553119360975,1.83920780465842,13.7052648706691,11.9116465928121,0,1,28790,0,306,0,0.00408552572722196
257784639,2.40909090909091,10.4313986061446,2.67682045361484,23.2841214040661,9.54328917755226,0,1,29182,0,274,0,0.000682463826990049
418554541,2.41538461538462,10.1106939453228,1.19944216286927,6.52336126322479,10.9843340524464,0,1,28913,89,298,45,0.0166605419197314
416342655,2.45714285714286,9.57722345180155,2.45350749128117,4.92971251618627,8.7308568495613,0,1,9203,13943,269,104,0.0208997276775416
905471047,2.46296296296296,8.87153038245667,3.59677503965848,20.2909853341019,10.2233432050438,0,1,28512,0,259,0,0.00268694872728649
566268602,2.48461538461538,8.73559434453785,2.25995603954773,29.6519567231357,9.75497828440573,0,1,28931,0,265,0,0.0190245763191724
543616132,2.48739495798319,12.2956251740216,2.8779608725167,10.3303649690496,11.8638072208232,0,1,27750,136,218,113,0.00371754824932127
665195249,2.49324324324324,10.7378086750769,4.21802263178713,5.98253590706075,8.46431581516812,0,1,614,24808,0,366,0.00127934936172716
881011544,2.50862068965517,9.68957311604653,4.77838209003358,11.2008420849883,10.3606226444443,0,1,28254,0,405,0,0.00296671055285477
749953319,2.51785714285714,8.47802442388745,2.25465112261959,13.8194106146202,9.94037946276872,0,1,27418,0,265,0,0.00524423631100922
252341028,2.5188679245283,9.77044382016697,2.82022666730966,18.0423344038148,11.021426368671,0,1,29049,0,295,0,0.0558650078683069
320505335,2.52447552447552,11.7666455450372,1.09184254670565,2.82984798959457,8.77501939202336,0,1,27096,873,318,90,0.0151052098065612
725690212,2.52482269503546,11.2885969134465,4.67847972189836,12.7740675838042,9.73724698171455,0,1,30307,0,353,0,0.00569511372935894
927918555,2.52727272727273,10.9319547579783,4.95732445334952,2.36633325055604,4.59127449177814,0,1,310,25822,0,459,0.0213538598650595
495266841,2.53846153846154,9.03809955165591,4.45437739213693,9.79915512493815,10.6807613444026,0,1,27016,8,196,28,0.00493906217991347
342138582,2.54320987654321,11.0046821960736,3.91288322424104,5.54454571840779,8.21330774648108,0,1,665,24937,0,327,0.00634458333739477
757238778,2.54368932038835,10.9172045288542,4.2496549904167,10.443296540526,11.2121548976902,0,1,28730,111,219,73,0.0123289726456869
23062382,2.55113636363636,13.5308736329611,2.43344851959443,3.72521082222554,8.46616732640307,0,1,7448,18023,5,482,0.00828774686464016
438309696,2.55555555555556,11.4530173376886,2.49634982322653,25.7948037719026,11.3560322780757,0,1,28710,0,324,0,0.00699908939301233
477776608,2.55555555555556,10.2965459823737,1.94276192286941,7.89319075334356,10.7585228619739,0,1,29263,205,280,60,0.00683064884103273
290934306,2.56632653061224,12.3940069067139,4.97660994384507,4.73018938440256,6.79603479263307,0,1,513,26673,0,532,0.0082774776629487
92634353,2.57894736842105,8.21532481758629,4.83918766897319,13.3972934405488,11.1189393225911,0,1,25054,0,280,0,0.0046299082149925
936664926,2.58196721311475,9.23596291047731,4.41631565585356,27.3251327973318,12.434295720577,0,1,28217,0,264,0,0.00236028221516287
124950807,2.59677419354839,8.70679810430686,3.44949325670212,28.9582017717765,11.1471819442069,0,1,29124,0,326,0,0.00486098459234557
690272768,2.59821428571429,9.51985343896819,2.48133994011824,13.2978324648696,9.30629129764922,0,1,28926,0,274,0,0.0182770697086814
589244380,2.59836065573771,8.32150016137342,3.92993028853909,19.4202736770266,10.2216698517351,0,1,28038,0,255,0,0.00786425924376462
272625359,2.60483870967742,12.0693171670776,3.66600083388227,18.3644287352535,9.71579905443688,0,1,29396,0,342,0,0.00877082774787694
488708914,2.609375,10.2310308861362,2.78216705808385,12.7212960061835,10.2099352039378,0,1,28655,0,308,0,0.00312279645489434
962237131,2.61073825503356,10.6273969616575,3.8136878512425,6.3523454651932,9.32019850568722,0,1,309,28038,0,371,0.0195926608707876
393824762,2.61111111111111,10.6730539665709,3.21782021680058,4.23094088984539,7.68130820177524,0,1,6065,16357,0,417,0.00627442699577722
25296350,2.62962962962963,9.64256169394072,4.49225500582029,18.5617295944897,10.0824906276556,0,1,27149,0,287,0,0.00471443512720558
722802725,2.63114754098361,8.23734318599183,2.39989525879474,17.134136323543,10.7092711104562,0,1,29424,0,316,0,0.0183936359148183
549280222,2.63865546218487,8.33003464109579,2.99281428146792,20.1380663080948,9.72640059829631,0,1,27429,0,262,0,0.0091390267981203
52820945,2.64035087719298,12.0301508215461,4.44289465311133,26.9071567139935,9.84919685426619,0,1,27762,0,337,0,0.0475064453022307
859747873,2.64285714285714,11.0710616165407,2.68346378941621,18.6797790219357,10.2292586648108,0,1,28394,0,341,0,0.00329408709680287
67282814,2.64341085271318,9.75900417783502,2.96202679202755,15.4010317865892,11.3384109694374,0,1,27439,0,325,0,0.0167544698585455
312496689,2.64444444444444,9.4970359273388,2.05060194475636,28.3264161588089,13.0715671417014,0,1,29066,0,248,0,0.00795739070645874
179274380,2.66379310344828,9.10743114379472,4.87707045482951,16.0191031194128,10.8500270211206,0,1,29098,0,231,0,0.0022190053342606
925804090,2.664,8.66017242874992,3.39322950821494,4.05353462554191,6.89621977377317,0,1,86,27595,0,245,0.00951691250968814
694325265,2.68067226890756,13.1197363239311,3.81042333413374,28.7429478962009,8.97752034109844,0,1,28976,0,419,0,0.00814146801249874
115403312,2.68877551020408,14.0421521748517,2.9230445711261,7.18140205614152,10.4535294529006,0,1,11797,13762,34,449,0.00646706212491852
148716402,2.69594594594595,11.6623806233689,2.48452517364318,4.12830218445047,9.02264240480975,0,1,4070,19798,74,272,0.0135047129825084
236000237,2.69736842105263,10.9176840118165,4.15649285482892,2.59762478157286,5.07695649763081,0,1,49,27603,0,422,0.0153797132887115
69755665,2.70161290322581,9.09666511534683,4.149911116567,1.04376269914344,5.13590882121023,0,1,9,26095,0,259,0.0380933956411933
372236643,2.70491803278689,8.39412013626479,4.13640171996073,15.3812213740096,10.0876764975674,0,1,28402,0,251,0,0.00574353469574286
232403978,2.71171171171171,11.5766021798002,3.20515644597926,8.92036885064871,11.3017021948756,0,1,17153,5636,330,1,0.0155186309652917
229946871,2.72566371681416,8.9791811084763,2.76936464626275,18.0383191584692,10.0008241104541,0,1,27279,0,253,0,0.00602088897171022
685484973,2.72972972972973,8.97965273998046,3.52477539002958,12.3628056586465,13.6665131369899,0,1,28320,73,192,71,0.00500868528802656
954585879,2.73504273504274,8.84358422529075,3.14069604085934,17.0383026410967,12.8544561312843,0,1,28277,0,346,0,0.00340887173406637
771844997,2.73529411764706,7.54656288260922,3.63663035729406,6.66761109655998,9.65068228708072,0,1,1153,22469,0,287,0.0149168639464548
360099761,2.74766355140187,9.5994434829474,2.37357692646048,29.1660507136892,11.3164222343633,0,1,27932,0,272,0,0.00996365971985431
718805562,2.74774774774775,8.49979034301109,1.30106628632886,4.32072265201816,9.46124606958674,0,1,28521,639,289,2,0.00303587290664526
