"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
75371088,1.5241935483871,10.9793098179289,3.2784065386419,23.4784136790226,11.0130398702079,0,1,28684,0,331,0,0.00770311868447648
983717002,1.53125,10.1258950380976,4.25904273703383,26.720528441777,11.4884436296108,0,1,27229,0,342,0,0.00918174099486977
874534931,1.53658536585366,8.94903551795897,4.28388194091187,12.1329060517334,14.1733193596194,0,1,25419,3078,150,204,0.0161595826572385
704148713,1.53846153846154,8.9748045210854,4.38658111241668,7.85937155035814,9.95454698944993,0,1,12960,8933,204,45,0.0237451396712139
703079203,1.54901960784314,9.86802489934787,4.60002418415038,7.31003922874653,9.30284329488067,0,1,5960,15390,0,462,0.00236598621497732
30657318,1.55,10.7887686090974,4.86645962672035,6.29768335717129,8.35108391301354,0,1,3684,20433,0,505,0.00199148227983169
40907895,1.5503355704698,9.7837890352672,3.71254397500379,9.44291033537729,12.0828059055072,0,1,1766,23925,0,300,0.026405429418121
325264551,1.55483870967742,10.4117023337013,3.14754099842651,4.5869870048842,7.10322138095205,0,1,10893,12663,11,439,0.00125363253313535
17300459,1.55555555555556,10.7005753052891,4.99486167960107,15.8676442137271,10.4433511795175,0,1,29017,0,348,0,0.00861082719428065
441506028,1.55652173913043,9.502876539785,2.76080840296225,6.54152432669364,9.99699261601747,0,1,15695,4562,271,0,0.111254740517576
503022747,1.55752212389381,9.72499122545415,3.76587570912442,23.033546094734,11.3511252060833,0,1,27715,0,288,0,0.0270088119596989
749151824,1.57407407407407,8.59328009084477,3.88533336056307,5.97072563433521,8.28932207431209,0,1,6327,18658,0,348,0.00832279966778391
413940496,1.57432432432432,9.37138505499207,2.26552673538359,7.03199301772115,11.7527122602646,0,1,1503,24449,0,377,0.000260203469403589
91508663,1.57798165137615,10.3718548605463,2.70287539650774,11.7510466156282,11.7148012802278,0,1,28447,0,325,0,0.00201785463602454
139484534,1.58108108108108,9.62868197178775,4.70563982994314,4.84011697109262,7.14473596918799,0,1,1175,22873,0,394,0.00444799023599256
98694762,1.58227848101266,10.2049565674141,3.40744273823896,5.19855798055526,8.38288782672728,0,1,4204,22709,0,369,0.0022109264417749
669916951,1.58620689655172,10.2580050661149,3.34785056253324,24.0442774416296,9.33746943438444,0,1,27332,0,245,0,0.00471978012850737
658926323,1.58928571428571,10.5910013267515,4.65940082732585,28.5037811461848,10.2183950668629,0,1,27498,0,287,0,0.00965267902089318
818658356,1.59130434782609,9.29015760054245,4.840015067992,9.16329248632297,10.5980069982031,0,1,24266,2357,235,38,0.00325784072542485
236446782,1.60144927536232,9.83054528925114,3.53735920555677,6.88339898729325,9.8163710452535,0,1,5473,20551,10,285,0.00360616024765949
493448197,1.6030534351145,9.01321559574256,4.18390805125472,8.05622818659091,10.0169660875101,0,1,14123,10175,236,27,0.00304275828400329
915617970,1.60526315789474,11.0352933516451,1.95380059588922,27.442402085396,10.7221452965078,0,1,26053,0,389,0,0.0454369754035452
192720164,1.60869565217391,10.0548680103079,2.78600711160308,15.354807618265,10.3904171476092,0,1,29549,0,282,0,0.000881403515277737
96316082,1.60897435897436,9.62071025724262,4.02970968074415,4.27140669356786,7.31597162325872,0,1,790,23845,0,358,0.00489282458748889
366086150,1.61068702290076,10.4260273463703,3.01203345702294,10.1798238975636,10.229735099709,0,1,27749,1,261,19,0.00533672474102339
195168979,1.62251655629139,8.71992413025615,4.04825377108893,6.64556856108071,9.0444239170685,0,1,2242,18730,0,355,0.00460224249149555
956494733,1.62337662337662,9.91263488827709,3.20380951106814,2.82976510022164,5.67767011319344,0,1,285,26074,0,384,0.00175557003095284
985067144,1.625,9.13761472395865,2.02270371913166,10.6397003648281,12.9606291754389,0,1,28721,23,268,64,0.00131510371986348
928770398,1.62686567164179,10.2103745775327,2.79878307914091,1.45405127935425,6.54509970955425,0,1,142,28480,0,340,0.00186023699858295
70201718,1.62727272727273,8.9128812495242,3.23441349334233,18.3446405513588,9.79949367187468,0,1,28848,0,311,0,0.0191562852680417
480542759,1.63313609467456,8.65625948463987,4.22694285744042,7.67595824152876,9.75915154008911,0,1,8099,15388,0,326,0.00402453005383382
237945790,1.63559322033898,9.71548744470813,3.45894327869228,20.0858297339767,11.0275158725168,0,1,27117,0,342,0,0.010386617046608
148771365,1.63636363636364,9.66544251468043,2.57518498405992,4.7453767017253,8.25676607115884,0,1,1372,24394,0,361,0.00550073804875329
209744462,1.63865546218487,8.4634635237172,3.21208923678538,11.8854480431243,10.1529212052994,0,1,28007,0,309,0,0.00346534995031294
627598600,1.64035087719298,9.10056829587248,3.21054028547614,22.650677424495,12.9460486522577,0,1,28872,0,335,0,0.00460025109332532
184290689,1.64102564102564,9.28838361619384,2.01864844616577,25.9266010247415,9.80869732589625,0,1,28327,0,280,0,0.00137203270767851
56232779,1.64285714285714,9.61233489053001,3.67216297171036,19.0687120849182,10.62560401605,0,1,27954,0,330,0,0.00236950151582478
944205384,1.64347826086957,9.53807523855306,3.72473437205806,8.40278526487669,10.464199006461,0,1,18632,3239,217,67,0.000986184386286288
524926216,1.64375,10.3363060471957,3.27183315146723,6.7935668065872,9.83210275016014,0,1,8132,16891,49,313,0.00234557607506699
984073398,1.64566929133858,10.2214240991231,1.09147226422106,15.5297262048104,12.9027078699789,0,1,29988,0,268,0,0.0175323954628079
640047575,1.64705882352941,10.4841607075536,2.56409234273568,18.5379542290107,9.98386068703279,0,1,28285,0,356,0,0.000942967962771564
578611462,1.64885496183206,9.26981111384812,2.48332549674834,6.5557361666825,10.6275412218894,0,1,15241,10473,163,61,0.00252747435813821
94426535,1.6551724137931,10.2429406078476,2.04583443727887,4.81328893827632,10.0598970232832,0,1,24723,4514,285,31,0.00300602870491533
419900223,1.65811965811966,9.80460635517929,1.60498323426976,15.6117022123803,12.0499781387051,0,1,28667,0,247,0,0.00115113383019643
781423279,1.66129032258065,9.6447821819057,2.83815397490153,12.156729764728,15.4074818925854,0,1,12276,8176,6,363,0.00108411306850451
679422450,1.66346153846154,9.24246188575408,2.92625155844024,7.89816645941026,10.4324853120076,0,1,19652,4149,185,56,0.000199266440181194
116176208,1.66666666666667,11.2923176547387,2.47258207288746,7.12664767645645,9.36695053228298,0,1,27817,86,219,62,0.00438399611951941
908177261,1.66666666666667,8.76390267206308,2.25241485669446,4.47257144044149,8.62141792175421,0,1,18151,6765,263,9,0.00378721113112817
842857426,1.66875,9.55071236438868,2.73715536278963,5.12204171868407,8.40738972617299,0,1,6242,17907,1,374,0.00148018643831528
491957922,1.66929133858268,11.4582932429614,3.7483102425297,8.83660739667396,10.8548088086502,0,1,25467,1436,200,158,0.00877896236591245
6212764,1.6695652173913,9.24133497383378,2.14864728034748,16.9391066255481,10.3617661092681,0,1,27165,0,286,0,0.0088525471493309
135053846,1.67058823529412,10.5795758397242,4.29239124023932,4.10243004286225,7.00227998262236,0,1,509,26198,0,411,0.00083727060221689
705302217,1.67080745341615,9.38679488757614,2.1302539264714,4.32250896162706,8.90805419336382,0,1,3128,24731,7,312,0.000983720728288989
238949803,1.67175572519084,9.20189319382671,2.94437362892709,2.0082105587353,5.46135043744577,0,1,237,27162,0,320,0.0174836960074021
