"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
301643871,3.40106951871658,16.2766207687099,4.34539388454467,3.54392879565832,6.41007686928655,0,1,1301,24227,1,633,0.00841061993954992
724897729,3.4140127388535,13.0668048110366,4.47842407285585,2.86744123437819,5.10669914531902,0,1,324,26381,0,409,0.00208275847154118
474126728,3.42105263157895,12.2306454451622,1.8362712136767,16.1468352638916,9.45760992469428,0,1,29582,0,362,0,0.00137196241403998
733201085,3.42774566473988,14.6531685592551,2.75108089195819,3.22770466900948,7.13512215774839,0,1,537,26509,0,533,0.00401383145215779
688121671,3.45901639344262,12.9586739548637,2.10111322115887,13.2078514350217,10.7647063258855,0,1,28468,0,328,0,0.00167740536418131
173413438,3.47428571428571,13.8887290849904,4.27639508695053,3.38017033533169,6.19587976861588,0,1,333,24102,0,578,0.00658415550443865
130932950,3.49673202614379,14.3222155126179,4.23267219151747,9.75274860994203,11.8428962412183,0,1,16711,7550,323,248,0.00614066874540734
245195479,3.51724137931034,11.4662979718169,4.07870669434383,9.98776941911919,10.2136228855313,0,1,28266,1,316,34,0.00544692657150585
358595545,3.52666666666667,15.3705958774557,2.99390916047348,11.4909527999512,10.2740960564622,0,1,25059,0,510,0,0.00537358973884176
688085903,3.59322033898305,11.1858792235847,2.05663300469119,23.3766602973762,11.1055696742925,0,1,28387,0,336,0,0.0135741098582689
451676694,3.61194029850746,13.2144674489032,4.11953550726428,20.2259549543735,9.22570652352772,0,1,28142,0,455,0,0.0049513195898543
657362413,3.61951219512195,15.5661903828116,4.62805122395583,6.97739995001389,9.00482394380443,0,1,1959,21986,0,587,0.00878167983088901
289853114,3.62809917355372,11.5631965580217,1.69475638762239,14.8195937882958,10.2888713905704,0,1,29082,0,315,0,0.00599713801050844
92211457,3.64137931034483,14.9872548931456,2.43169059740043,14.5561880571979,9.98503470884322,0,1,29018,0,453,0,0.00106970559800624
266867546,3.65116279069767,12.4372422937053,4.10078470423407,16.1940348830959,10.8936413105644,0,1,28861,0,349,0,0.0112230070846402
322361243,3.68032786885246,12.5960611481844,4.33429741066298,18.622240537962,11.4118107921131,0,1,28058,0,340,0,0.0134513275901563
804683128,3.70873786407767,9.54304954526944,4.41910393714907,13.0846348902305,9.52775580267592,0,1,28557,0,295,0,0.00236399428152487
669540069,3.72321428571429,7.04623392973165,1.08441767831192,16.2173495495557,11.3640223362363,0,1,28132,0,202,0,0.0104495507635989
286227571,3.73728813559322,11.8409359084035,2.3874405230359,11.5710067964623,11.3542689463136,0,1,27497,0,342,0,0.00645470920786975
703806294,3.73958333333333,7.31056575465633,1.77372276807151,14.7457697164883,9.65567654047469,0,1,28170,0,277,0,0.00157689890517244
430217244,3.7956204379562,12.9837020497284,2.73507442565325,11.0839263887454,11.2628890305098,0,1,27362,1,323,40,0.00393410971493186
944141745,3.7967032967033,15.0301928821144,3.65169449106675,15.4900237105505,12.449951646153,0,1,28020,0,424,0,0.0058028073738061
934342197,3.80225988700565,16.0848352784944,1.63930332837001,3.5734152602091,9.67574359747808,0,1,8049,16062,176,339,0.0599462605041063
707908184,3.87692307692308,12.5035456843582,4.23087418065703,25.9789318449096,14.6056593144614,0,1,29477,0,372,0,0.00997007589530026
394500857,3.88461538461538,7.14724119596891,3.03299678959918,13.6851668249581,10.3563393260721,0,1,27307,0,208,0,0.00563063703694554
292968299,3.89230769230769,12.8588638558434,1.46919069533125,2.31654734418178,9.32171477577311,0,1,11451,13885,0,472,0.013780657556062
81123176,3.91791044776119,15.4588815291868,1.46812257027234,18.9762236400163,10.0331285015767,0,1,30051,0,499,0,0.0078976648874279
755962670,3.91818181818182,14.8696217484699,1.13280936385017,16.8982098695788,12.1700621395454,0,1,28478,0,414,0,0.0057215248593872
491982946,3.92380952380952,6.89713546945934,2.44822785940499,25.4059316742894,9.98423686806479,0,1,27563,0,227,0,0.0106899027279102
193601910,3.94690265486726,6.49439555221823,3.5238075816968,13.4126490880172,13.6589982936236,0,1,29912,6,248,15,0.00433269667844158
952761959,3.97247706422018,6.18934814451192,2.12102480662137,7.53808937847307,10.3876457234086,0,1,28624,404,188,32,0.00915324055982902
632903262,3.98425196850394,13.39980543103,1.90722375235288,8.52582836529984,8.74218222003528,0,1,28417,1,399,30,0.00923626314994085
537567199,3.98802395209581,16.467811734693,3.25630184968752,20.8875751520158,16.2035176063819,0,1,28537,0,522,0,0.0050661402263712
981758552,4.03883495145631,7.25337790321504,4.43977527411406,11.1990994988088,9.02818192737367,0,1,28243,0,212,0,0.00434498365945099
401240676,4.05555555555556,11.838861912608,1.970213329244,28.0859684507829,12.645310528507,0,1,27788,0,346,0,0.00219362918526321
565784989,4.06862745098039,6.31242769164887,3.61810008565957,18.7859985213703,9.61262919011763,0,1,28415,0,221,0,0.00550946811152484
248674067,4.09352517985612,12.8017312778513,4.95097410472185,3.04712565476217,5.37075661705669,0,1,103,25521,0,389,0.0248584040913837
215850871,4.17880794701987,15.8868895535836,4.97942874353537,15.1463782055223,10.5652970428875,0,1,26931,0,460,0,0.00755017158375912
866740939,4.21854304635762,17.3604946214239,2.95916768949892,20.7695481259636,10.9844863917931,0,1,28008,0,513,0,0.0106827657374592
420912981,4.21969696969697,12.8744076310636,3.13572230011134,11.304125359982,10.165720391738,0,1,28362,0,436,0,0.00616316495025484
692857809,4.22222222222222,7.473035966194,3.37906390582673,24.3811692625609,9.80465771855326,0,1,27585,0,202,0,0.0191168443802476
539815719,4.23880597014925,13.1694253313589,4.59057890244309,19.7994600311854,11.293280523667,0,1,28489,0,406,0,0.00705120521275173
498608742,4.328125,14.0714485222124,1.70113558888861,13.9650601890291,10.2018532837364,0,1,27502,0,422,0,0.00571639568254835
154281647,4.33103448275862,17.9804564334282,4.73527707135391,12.5500988922389,11.0024873852738,0,1,29356,0,477,0,0.017883206253918
453872540,4.33333333333333,6.95484108681535,3.5887572292812,22.6152235266694,10.5285243509012,0,1,28345,0,230,0,0.0103749327593786
250260166,4.35344827586207,5.68176039844544,3.66070928586338,2.29063657956087,5.15754566303138,0,1,166,26006,0,216,0.0495866415360164
768129032,4.36111111111111,17.7713275984555,3.02771488396991,16.7964859520389,10.7134959462892,0,1,29211,0,505,0,0.00497804987765892
15843884,4.38167938931298,13.6377691750133,2.63628836049101,28.2506540080515,10.4317786768243,0,1,28670,0,411,0,0.0240337292664874
364799585,4.51724137931035,12.4275110124223,2.5232986613278,14.8996864046566,10.5282298960879,0,1,27838,0,453,0,0.00292591606599152
117290739,4.54054054054054,16.9548576519246,3.0386213952066,17.6332968247168,10.1144999312058,0,1,27529,0,532,0,0.00207170556706307
950092163,4.54205607476636,6.27740056086926,2.08794770271619,28.8526503866466,10.0831956869041,0,1,28484,0,203,0,0.00647191427944823
591352160,4.5748031496063,15.9796288861005,3.18204459773011,15.5590589314654,10.5638159059874,0,1,28851,0,439,0,0.0040955317793881
999368565,4.58196721311475,15.2783641291027,2.54473707580796,11.9264744913638,9.62199346648453,0,1,27349,0,363,0,0.00368194890769054
668807562,4.61702127659574,16.8650908838616,1.17880616395816,14.7223338692366,9.24391922529361,0,1,28648,0,481,0,0.0150512146356989
97765517,4.62264150943396,14.894665139063,4.68142266680098,4.50691501458356,6.79217896324655,0,1,93,27315,0,499,0.0235324658472835
150466991,4.7029702970297,7.21509623660484,3.95057321580085,9.86069359232612,9.76501415810525,0,1,28008,0,214,0,0.0354788132728058
548856561,4.72592592592593,14.5438830840518,1.90459820527421,20.8101886160955,11.0283337808971,0,1,28588,0,449,0,0.0087258424975283
412784809,4.75396825396825,5.48967396206046,4.58139359544483,2.42497265023104,4.84924903491365,0,1,211,27019,0,206,0.0181242208220316
733685077,4.76363636363636,5.9398515423722,4.65269103134574,24.6316470380381,12.4639391736038,0,1,28434,0,178,0,0.00584210431889848
775322345,4.7887323943662,15.2973765959071,3.528559112149,19.6697748576526,10.6947790468788,0,1,29006,0,505,0,0.00823725848481895
466491790,4.90909090909091,6.62459044997744,4.18589862446065,11.3121343228026,10.0905035542769,0,1,28517,0,179,0,0.00763067908829924
359263928,4.91452991452991,14.8788659444057,1.01659383219258,14.2060670681381,10.2700730284353,0,1,27888,0,427,0,0.0202882320671479
605735415,4.92622950819672,13.6689250807262,2.29499659627493,8.34813622851833,9.90561124677927,0,1,27911,56,375,138,0.00508179135440545
135136036,4.95333333333333,17.7583897772416,2.81375944856789,22.5018775460511,10.2496425322915,0,1,27867,0,616,0,0.00250692390533172
