NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,37,37,43,23,27,37,19,32,32,20,42,47,47,41,19,20,41,21,42,45,44,30,44,42,46,11,42,32,16,44,42,45,48,43,43,40,42,42,32,32,37,44,36,32,48,48,48,40,32,31,43,40,30,35,42,42,38,23,31,25,30,22,14,37,38,38,45,29,37,41,28,31,19,38,35,40,47,42,37,38,18,35,13,42,18,13,19,39,45,19,23,20,39,21,37,25,47,23,43,43,39,41,20,20,47,40,19,43,27,19,20,41,18,27,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,24,45,21,30,20,19,21,45,19,42,41,20,46,42,46,13,21,45,21,20,39,46,20,35,42,44,44,18,43,34,34,47,41,38,45,40,43,36,29,36,30,36,30,40,48,37,16,35,35,36,45,41,38,31,45,24,40,23,23,40,36,45,39,39,46,26,28,33,31,41,28,43,39,42,19,47,38,36,41,36,34,35,43,22,43,45,40,40,35,45,29,17,17,36,41,38,42,23,26,39,46,19,40,26,20,24,19,41,19,39,11,17,18,42,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,42,18,29,40,22,29,34,44,36,45,21,41,21,41,20,20,18,43,43,41,44,41,42,46,43,17,17,41,40,43,44,21,30,33,24,39,24,43,40,16,42,44,39,32,43,47,32,32,42,31,39,16,42,35,36,27,39,40,18,36,40,39,44,39,17,44,18,39,39,37,37,45,38,35,36,36,39,37,27,24,38,37,47,30,20,12,31,29,32,38,37,20,45,21,41,40,24,39,19,20,37,39,46,20,19,17,42,24,15,17,18,16,26,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,18,17,43,12,24,36,30,43,22,40,26,28,26,25,23,39,28,20,29,41,41,39,42,46,33,43,35,41,38,43,18,34,46,34,20,42,50,39,38,16,30,43,34,36,42,22,32,35,47,34,31,42,41,24,37,21,31,41,38,25,31,42,31,43,21,37,29,29,38,37,45,40,38,19,40,38,19,23,36,25,30,42,22,47,33,20,21,31,37,34,38,40,39,36,39,40,41,17,43,41,20,41,18,21,40,41,22,35,24,19,18,16,24,42,42,21,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,43,30,30,30,28,46,46,44,25,22,41,28,21,40,42,35,39,42,15,34,21,16,37,37,19,47,22,18,40,19,37,43,18,18,42,31,40,36,48,35,42,28,40,37,21,36,42,44,22,22,32,41,37,17,31,33,41,27,35,39,22,17,44,37,34,30,23,31,18,41,35,37,22,40,24,37,39,17,37,34,40,39,47,34,14,33,34,40,17,17,17,20,23,41,38,41,43,38,39,41,39,21,20,24,20,20,40,20,22,21,21,18,17,23,21,20,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,18,26,30,18,42,30,18,32,29,17,41,41,41,19,42,39,42,23,24,39,21,21,34,39,47,33,32,22,38,32,19,42,33,18,41,50,34,48,39,34,41,17,42,41,30,17,41,38,49,31,34,45,24,24,40,23,34,38,41,40,28,39,34,38,45,38,28,40,22,42,27,47,37,22,35,39,18,36,38,30,23,36,39,39,14,35,35,30,22,29,44,43,22,20,39,40,40,22,38,40,35,29,21,30,50,42,22,21,23,22,23,16,22,20,20,22,21,37,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,24,21,23,26,23,32,30,31,46,29,44,29,46,36,34,32,22,21,19,42,42,23,39,44,36,46,32,33,23,41,42,42,34,41,42,31,45,42,14,19,17,30,41,39,40,33,35,22,32,32,34,32,28,43,39,36,36,37,33,41,27,30,47,35,30,29,28,40,37,36,48,24,33,22,39,35,18,38,37,31,31,38,34,36,36,34,34,40,34,18,34,39,19,39,23,39,22,29,41,19,17,21,19,40,21,40,23,41,15,17,21,16,17,19,43,37,21,13,21,16,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,28,28,29,28,20,20,20,32,28,28,44,32,21,28,33,45,28,46,28,22,48,48,38,19,45,24,23,35,44,35,34,15,45,45,30,48,32,49,31,23,35,45,42,43,22,32,32,17,35,37,32,19,46,32,33,34,42,18,35,43,43,39,47,41,42,16,35,46,45,40,35,41,33,21,43,22,36,37,37,23,35,22,19,33,39,45,21,35,38,19,32,38,39,36,40,34,41,23,18,22,41,21,19,38,18,19,21,40,41,15,21,21,19,17,16,47,23,21,20,17,22,20,21,19,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,39,28,39,NA,27,29,24,21,38,37,22,16,25,31,42,32,26,40,19,45,34,38,32,18,20,43,19,36,20,44,45,38,31,41,31,34,50,32,44,35,44,47,48,49,35,37,43,41,43,33,42,34,32,52,31,31,16,38,16,37,35,39,39,39,41,38,32,45,47,46,45,44,33,41,37,28,39,16,42,37,41,41,19,30,29,16,39,32,37,45,34,35,36,36,23,39,17,17,39,37,13,18,24,19,27,39,40,17,20,23,41,17,18,21,19,44,16,18,44,18,18,15,15,13,21,22,15,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,21,38,28,28,26,29,32,42,26,39,22,17,25,21,32,24,26,26,19,44,20,44,32,38,29,35,48,42,22,36,23,22,43,41,38,23,24,40,41,50,43,35,44,36,49,49,42,46,28,41,46,36,35,33,35,46,32,40,39,33,41,33,35,43,42,35,36,16,37,41,47,19,19,32,35,34,34,28,45,41,37,40,35,19,35,36,39,33,36,35,35,34,43,30,24,38,41,41,42,41,37,22,23,18,19,40,17,43,43,40,40,14,39,18,21,18,21,22,34,17,18,20,18,15,21,41,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,38,37,29,26,25,33,26,27,33,21,29,28,30,21,25,22,25,40,13,41,22,40,40,29,31,32,30,32,36,22,30,36,35,48,42,39,32,46,43,47,45,36,44,45,49,31,44,43,16,30,45,36,37,35,33,45,37,46,14,36,14,31,36,39,40,22,32,37,30,29,48,31,33,33,45,37,36,34,39,35,22,40,19,36,38,42,37,40,36,38,36,36,27,22,24,18,20,38,18,40,40,41,18,42,37,20,21,51,20,32,17,11,18,19,48,34,44,19,20,19,24,17,47,21,46,28,16,46,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29,21,27,44,28,25,29,28,35,18,26,35,38,30,26,29,28,29,28,46,25,28,33,19,42,17,22,35,39,20,36,42,45,46,46,15,36,39,43,15,48,48,46,45,32,16,51,43,43,46,35,19,24,40,43,33,43,47,45,48,45,37,31,40,36,34,40,26,36,29,31,34,43,43,36,46,40,41,27,35,20,45,22,36,37,14,36,36,38,29,41,17,32,40,25,19,19,21,43,40,20,36,16,37,39,46,38,37,21,34,21,20,51,42,20,22,50,36,44,20,52,24,21,18,22,23,15,28,15,24,27,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36,45,22,13,26,18,36,37,28,36,34,36,18,20,31,43,31,42,25,22,33,26,28,30,23,31,39,24,31,37,43,29,46,43,32,32,40,45,43,45,27,47,43,42,41,12,44,35,32,43,34,45,34,44,40,40,37,30,49,45,46,41,39,39,38,32,28,24,31,44,46,31,41,46,36,34,40,37,36,35,31,45,31,39,37,37,38,18,18,38,43,25,29,20,22,38,38,39,38,39,36,49,45,19,22,37,50,52,16,25,19,51,42,49,18,31,19,50,52,34,15,40,22,16,22,40,20,21,NA,23,NA,22,23,NA,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,26,28,27,30,13,22,22,37,26,29,34,22,33,33,29,28,25,22,36,28,28,34,21,20,18,36,20,28,33,29,32,37,30,35,37,36,37,45,40,32,45,39,42,13,16,33,43,44,50,37,22,25,48,31,33,34,53,47,45,52,52,46,38,22,38,42,31,46,37,42,45,31,42,41,34,38,31,33,36,36,31,40,38,17,30,37,37,18,40,19,18,38,30,31,20,44,34,18,25,35,21,41,16,45,21,52,39,26,53,22,49,40,20,34,17,14,19,46,46,51,34,49,19,18,18,21,24,19,22,23,NA,25,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,28,45,17,21,45,33,33,30,35,26,33,41,21,23,29,26,19,37,36,35,33,36,28,21,34,38,28,35,37,30,28,33,36,33,45,32,31,48,23,20,32,42,37,39,46,22,27,37,48,36,46,50,47,35,37,38,36,36,53,46,47,49,23,37,17,30,42,29,37,46,39,44,41,46,30,45,45,44,42,34,34,34,31,39,18,35,28,38,37,35,41,42,21,23,40,36,41,19,19,23,41,20,49,40,24,23,35,39,21,18,49,50,22,19,35,37,49,22,50,16,18,51,16,16,40,19,20,16,45,19,18,29,21,40,14,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,29,28,29,17,21,26,30,14,26,28,29,36,20,20,24,33,43,19,24,23,35,29,20,37,42,17,35,22,35,19,32,22,44,36,18,18,36,36,46,40,36,39,47,36,35,44,39,45,45,30,45,47,48,37,24,37,47,34,34,46,44,45,31,35,29,34,43,34,47,39,37,38,45,45,39,29,35,35,22,43,43,42,34,42,38,38,36,37,32,43,41,43,20,23,23,34,22,25,18,43,48,19,26,38,46,35,40,39,49,38,50,18,24,22,49,48,42,21,24,20,15,19,40,19,20,19,14,17,15,21,20,16,21,22,25,19,24,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29,24,27,27,27,27,29,39,40,22,27,36,45,28,16,32,27,33,31,19,35,39,26,34,34,26,35,35,25,32,36,32,19,31,20,33,22,21,44,40,38,40,38,39,35,34,46,39,45,15,43,23,51,45,35,33,40,38,36,37,52,47,22,45,15,42,36,20,22,43,37,40,38,29,44,29,36,32,46,43,41,30,37,42,36,40,40,36,32,42,43,34,30,28,33,19,42,41,36,17,36,23,19,44,47,47,39,22,42,34,38,24,44,49,44,18,24,22,24,19,24,19,17,17,18,45,19,47,45,17,14,18,23,23,20,25,21,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,27,30,23,26,17,24,26,17,34,28,37,28,39,26,38,29,20,29,29,16,17,31,26,17,37,26,40,35,36,26,26,37,33,34,34,29,30,38,38,36,30,46,30,35,45,45,42,46,45,23,51,36,46,43,38,45,41,40,33,39,15,47,35,44,44,39,38,39,37,34,39,47,40,32,26,36,32,46,43,38,41,41,23,34,30,40,36,38,38,32,41,42,26,45,24,38,37,25,20,46,21,16,35,47,46,39,18,22,22,46,34,33,33,43,19,52,16,19,19,17,19,20,43,45,22,26,21,21,16,40,16,21,19,18,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,22,33,31,26,25,23,31,25,22,21,44,23,23,23,34,34,34,23,16,22,31,20,30,33,20,29,37,31,40,42,36,41,32,38,33,33,43,42,38,44,36,19,37,27,48,49,27,45,43,44,13,42,36,36,44,36,43,32,29,33,31,28,33,36,35,35,30,39,37,39,36,41,31,33,38,35,36,33,34,31,44,34,38,37,35,36,21,33,38,36,26,35,42,37,19,38,25,38,48,28,21,41,44,35,52,52,50,47,20,52,50,23,49,49,22,43,39,16,38,18,17,19,19,20,17,18,18,49,21,45,23,17,22,20,23,23,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,29,26,20,33,20,25,22,25,28,24,18,21,29,29,26,33,24,36,36,34,15,39,38,38,20,38,29,21,35,25,40,31,27,28,32,24,37,38,31,31,43,33,37,43,31,33,33,29,38,46,39,27,40,16,23,28,36,40,37,34,47,34,29,41,41,33,44,45,35,44,42,39,39,39,41,37,31,38,39,39,36,34,33,34,33,35,24,37,38,37,38,42,40,40,21,21,35,21,40,38,46,35,32,20,22,39,47,20,50,46,51,18,42,18,37,40,43,38,54,37,18,20,27,39,21,22,19,19,44,18,21,22,21,18,22,24,24,21,16,15,19,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,29,23,28,28,29,26,17,27,25,30,25,17,24,19,26,36,40,25,36,30,34,46,20,16,47,23,20,37,15,37,35,35,40,41,28,46,18,40,43,37,31,38,37,33,37,35,32,28,34,50,31,27,43,40,34,23,42,44,42,40,39,41,34,30,34,41,36,45,36,37,39,43,36,39,39,31,44,32,38,39,41,37,33,41,39,36,38,17,38,20,34,38,34,36,37,19,21,35,18,37,46,22,23,23,19,18,36,19,41,19,36,37,33,24,36,40,40,21,17,48,20,18,48,39,39,42,39,20,51,17,17,21,43,22,17,21,17,18,21,19,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,19,24,29,28,29,29,20,36,25,24,31,23,28,28,30,22,25,40,36,26,33,40,34,37,26,33,34,41,41,40,24,24,40,33,24,23,40,46,32,26,40,43,34,33,33,38,39,37,35,40,45,34,43,31,35,33,34,39,38,37,32,32,39,34,42,46,43,32,39,23,37,23,41,40,35,43,37,17,39,34,35,20,36,36,37,40,36,40,19,37,37,38,37,38,38,19,38,21,19,20,38,21,42,23,41,47,19,37,16,33,18,18,49,37,50,36,48,41,20,19,38,39,21,39,23,38,20,20,19,45,21,18,25,22,17,17,16,24,21,18,22,23,20,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,23,27,28,28,29,29,19,19,30,31,23,23,17,29,30,39,28,28,18,33,34,18,35,35,20,24,39,40,34,15,20,38,37,40,21,24,41,32,25,37,34,26,41,40,31,38,37,35,36,33,30,41,42,46,36,34,34,39,47,47,45,14,33,41,37,36,37,44,23,36,46,39,35,34,38,34,16,38,39,34,42,32,37,36,35,32,34,20,35,37,40,25,42,19,41,21,18,20,20,47,38,21,20,41,47,41,21,35,45,20,36,20,18,18,39,47,52,42,46,20,22,40,40,49,47,43,46,19,45,18,16,19,17,22,22,22,30,13,23,46,22,28,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,22,24,21,28,24,21,22,20,36,27,30,30,29,22,24,35,16,25,23,29,34,20,24,24,20,27,34,26,45,32,20,40,40,25,35,28,26,38,38,25,38,39,38,38,40,34,40,19,41,29,16,25,27,19,45,44,33,45,41,46,40,46,44,47,33,33,44,37,33,35,43,37,41,33,41,34,36,33,33,34,35,35,38,36,37,18,23,34,49,18,39,25,21,40,33,41,45,41,22,41,47,21,34,19,38,19,40,23,20,20,32,49,38,37,27,47,52,18,17,16,51,51,45,18,21,49,51,50,46,17,17,21,18,17,24,20,21,25,30,29,25,26,21,23,24,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,27,29,25,19,25,22,27,25,20,18,25,39,31,28,28,19,21,24,21,28,34,25,34,37,35,33,19,27,45,32,36,35,37,36,33,39,29,40,32,32,26,39,41,41,43,39,43,42,41,39,22,34,46,35,30,45,40,41,45,46,45,14,45,43,47,34,44,44,26,42,22,38,35,37,36,34,43,34,33,38,35,36,38,39,36,36,36,22,21,34,34,38,31,33,36,40,37,37,43,39,47,14,39,21,40,38,18,22,50,45,39,41,34,38,18,37,36,17,46,23,52,40,16,20,48,20,50,49,21,17,51,22,23,27,26,18,20,30,26,25,28,25,22,23,28,21,20,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,19,27,26,30,27,36,22,22,29,33,27,19,30,30,15,20,21,23,34,15,23,32,19,34,31,18,33,33,28,44,24,36,32,38,39,39,30,29,22,36,37,40,40,37,19,19,45,41,31,39,41,45,22,21,20,40,36,42,32,41,24,42,40,45,48,28,29,37,43,41,47,42,22,23,38,35,38,44,35,34,44,44,38,36,42,37,49,20,21,39,36,34,23,34,35,42,34,35,45,47,36,20,39,35,40,39,38,48,50,44,34,41,20,16,35,33,51,51,51,32,27,46,46,27,22,19,17,48,20,16,37,18,18,24,25,13,28,29,46,10,17,27,20,NA,22,14,21,23,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,27,27,32,27,27,21,20,19,17,31,18,20,22,28,25,17,27,24,20,25,19,38,18,34,39,25,18,23,26,34,38,25,30,33,32,22,39,38,25,25,41,41,44,32,39,41,20,40,44,38,40,40,41,41,37,33,19,34,37,42,40,44,41,42,47,44,33,41,35,43,43,39,43,38,35,40,38,45,34,34,20,38,22,39,37,20,33,29,31,43,22,44,36,36,36,38,34,18,20,40,45,35,37,45,39,39,35,50,19,47,42,45,14,19,43,43,16,18,43,24,20,17,41,41,40,40,20,43,42,48,16,24,14,18,21,22,15,12,24,29,18,16,13,27,23,28,22,23,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,30,32,20,41,18,27,19,23,35,29,38,29,21,36,22,28,16,21,24,20,40,26,35,39,39,17,20,23,23,18,40,38,42,35,41,22,39,33,38,36,34,33,31,28,44,43,39,25,40,42,34,36,40,37,29,38,34,38,25,37,38,42,43,45,24,43,39,16,39,35,39,35,38,38,39,41,40,44,41,31,41,34,38,33,38,40,37,37,45,36,30,44,39,36,36,35,35,33,47,21,41,47,44,18,42,39,38,39,43,36,37,45,43,22,39,39,19,43,43,21,17,52,20,41,41,21,27,18,19,45,15,41,21,52,16,26,18,22,30,29,29,26,24,18,21,17,24,22,18,22,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,30,23,30,19,23,33,30,36,23,20,37,26,25,20,27,26,28,31,25,19,41,23,17,23,26,18,20,21,28,27,35,41,40,26,38,29,30,27,35,20,35,33,36,44,34,34,42,37,47,19,20,21,42,33,17,29,19,37,19,34,33,42,13,43,42,18,46,32,42,17,27,36,38,36,36,39,46,22,32,33,35,37,39,43,37,39,38,46,34,31,43,19,23,37,37,34,36,18,21,17,22,36,23,17,42,45,45,20,15,37,42,17,44,39,46,17,41,43,23,47,24,21,39,41,23,18,16,45,16,17,28,43,41,46,21,17,24,20,14,24,23,18,27,27,18,25,27,24,26,17,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,27,NA,25,30,19,19,26,35,27,26,34,16,15,25,27,33,27,22,27,20,40,28,32,37,37,44,42,28,22,38,16,37,26,25,44,40,27,44,30,28,31,26,46,45,34,34,43,37,33,44,26,44,28,35,18,37,36,36,36,22,34,43,42,41,35,45,43,16,36,37,43,41,42,34,30,39,33,34,25,34,32,35,32,37,38,38,34,18,36,40,23,39,34,41,17,19,34,20,20,43,34,44,22,34,36,43,41,51,18,32,42,41,43,45,40,20,19,38,20,40,42,43,40,22,46,18,34,41,39,43,50,40,21,16,19,25,41,28,31,29,24,20,32,22,21,21,26,28,23,27,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
