seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
326269189,778.5,478,1.9,12,0.4,0.760893488291592,9850,13104,0.00780648077356744
930627582,779.722222222222,478,1.9,12,0.4,0.620215242465996,5420,18794,0.0040104237369763
678933101,779.944444444444,478,1.9,12,0.4,0.81788021063201,341,28544,0.00169766210766047
872040088,780,478,1.9,12,0.4,0.539947299774407,7062,18186,0.0123437004640983
115847690,781.111111111111,478,1.9,12,0.4,0.576486200767014,27296,613,0.00408853494318694
374986771,782.222222222222,478,1.9,12,0.4,0.833103507106536,7163,14730,0.0045227388904566
471203192,784.055555555556,478,1.9,12,0.4,0.616142819452836,15930,6818,0.00412805843835841
179010189,784.944444444444,478,1.9,12,0.4,0.84044511873289,9120,11784,0.00354375313273321
207232179,785,478,1.9,12,0.4,0.777521017209475,5605,18512,0.00123952126026475
406234120,785.444444444444,478,1.9,12,0.4,0.66693755209922,13417,9978,0.00584990550979398
669505122,785.5,478,1.9,12,0.4,0.659357506375443,1267,25139,0.00438111188842724
898921996,785.666666666667,478,1.9,12,0.4,0.840548525535186,3573,24407,0.00488244491027343
975966528,785.944444444444,478,1.9,12,0.4,0.675561645510674,5334,17102,0.00274237767397891
943391580,786.333333333333,478,1.9,12,0.4,0.545993172531551,3087,18864,0.00402578805366405
816066665,786.833333333333,478,1.9,12,0.4,0.89193723736064,8493,17578,0.0077325403532653
724622812,789.388888888889,478,1.9,12,0.4,0.891678287153036,5933,19847,0.00128251766873399
768043222,789.888888888889,478,1.9,12,0.4,0.904127977900665,3953,21269,0.0114310235344613
12808957,790.222222222222,478,1.9,12,0.4,0.754003033960836,6330,16581,0.0133084718448403
674901268,790.5,478,1.9,12,0.4,0.663280473735628,11258,12617,0.0033058291601458
783486591,790.944444444444,478,1.9,12,0.4,0.629865667223586,5865,17776,0.00210276944143707
215601685,790.944444444444,478,1.9,12,0.4,0.788718569886418,1749,21905,0.00245659543557207
503419857,790.944444444444,478,1.9,12,0.4,0.932435540716959,3873,20971,0.00579392554376942
627346272,791.055555555556,478,1.9,12,0.4,0.799291849104516,4127,19253,0.00130362537888252
620337601,791.277777777778,478,1.9,12,0.4,0.652846740692443,20013,5553,0.00692842204435358
441202817,791.5,478,1.9,12,0.4,0.564610473326033,8086,11263,0.0148273417620648
173711580,791.722222222222,478,1.9,12,0.4,0.91403047057725,13462,7065,0.00471588880517023
704765439,792.888888888889,478,1.9,12,0.4,0.854143290171729,15085,8572,0.00334087649629131
352860688,793.111111111111,478,1.9,12,0.4,0.880038014355386,3391,21641,0.00347612013551087
343278652,794.555555555556,478,1.9,12,0.4,0.986878057230348,4504,20676,0.00715795779262256
187202305,795,478,1.9,12,0.4,0.764537004212042,7473,17142,0.00456103178694809
835693366,795.444444444444,478,1.9,12,0.4,0.642189683486493,5619,18329,0.00525438506883085
637750055,795.944444444444,478,1.9,12,0.4,0.669711454984277,9237,13704,0.00259835401588653
567571249,796.833333333333,478,1.9,12,0.4,0.898499802793739,2775,25070,0.00215063729919415
996377404,797,478,1.9,12,0.4,0.530899639735103,7621,13054,0.00645912996298911
449687353,797.555555555556,478,1.9,12,0.4,0.814606470408994,17418,8427,0.00530214713377844
881533731,798.166666666667,478,1.9,12,0.4,0.739342656385539,11181,10177,0.0081923211192355
794194073,798.166666666667,478,1.9,12,0.4,0.73138599804684,7381,14722,0.00740415277910486
706751914,800.055555555556,478,1.9,12,0.4,0.699174034693633,9324,16009,0.00161613911616538
370865557,801.444444444444,478,1.9,12,0.4,0.838946129017064,15251,8618,0.00574835762886037
136265651,802,478,1.9,12,0.4,0.890784543478647,22576,4768,0.0032674541160016
885624788,802.055555555556,478,1.9,12,0.4,0.833791054359205,5278,15219,0.00214398333068045
792688271,802.777777777778,478,1.9,12,0.4,0.56231743323371,17382,9218,0.00307184236325199
194752001,803.833333333333,478,1.9,12,0.4,0.837338626116885,28151,1834,0.00169726989323303
719778023,805.666666666667,478,1.9,12,0.4,0.761855806597272,3340,23318,0.00584449896783521
751853934,805.777777777778,478,1.9,12,0.4,0.667698185014907,4633,20161,0.00154987603251724
311931080,805.777777777778,478,1.9,12,0.4,0.661685870849694,3584,23824,0.00248565995313834
344967262,806,478,1.9,12,0.4,0.586479621636785,8935,17449,0.00583280269604337
158065686,806.222222222222,478,1.9,12,0.4,0.559611397772131,6459,20846,0.00640832286549593
210032772,806.222222222222,478,1.9,12,0.4,0.804843052236553,10060,13718,0.0017215279575502
885971983,806.611111111111,478,1.9,12,0.4,0.942666574753485,3417,22406,0.00635236719981957
105933737,806.888888888889,478,1.9,12,0.4,0.996149991089647,3099,24453,0.00919765998122015
579988457,808.111111111111,478,1.9,12,0.4,0.790159606107027,4194,25526,0.00856927428783631
124314823,808.111111111111,478,1.9,12,0.4,0.540764467208641,14129,7351,0.00623247307648208
58106544,808.333333333333,478,1.9,12,0.4,0.938838982628699,9699,15019,0.00407951308780731
468204293,809.055555555556,478,1.9,12,0.4,0.933786947072627,16974,6677,0.00820142577232881
953041667,809.333333333333,478,1.9,12,0.4,0.997444627160028,17663,5982,0.0136521661146623
44194848,809.333333333333,478,1.9,12,0.4,0.782862765540473,28692,44,0.00922819214303393
910523640,809.722222222222,478,1.9,12,0.4,0.967830972972645,20699,6798,0.00884264693302394
