seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
412046457,896.722222222222,478,1.9,12,0.4,0.619947264845149,19625,8193,0.00432175294165091
241519703,903.222222222222,478,1.9,12,0.4,0.981397189118299,24915,2493,0.00444771933828524
482613204,903.222222222222,478,1.9,12,0.4,0.749029292186981,11129,11147,0.00145942284350444
359039258,903.555555555556,478,1.9,12,0.4,0.827068492392675,20533,6747,0.00415504637565858
558442953,908.055555555556,478,1.9,12,0.4,0.949281443623876,8382,14819,0.00539683345031827
676070018,909.111111111111,478,1.9,12,0.4,0.629220321815315,1504,21120,0.0037613245049874
882745844,910.166666666667,478,1.9,12,0.4,0.768766644484014,4978,22099,0.00718617137998282
319240690,911.388888888889,478,1.9,12,0.4,0.881955728430773,3565,20105,0.00501371768388262
601618567,911.722222222222,478,1.9,12,0.4,0.960529479979623,1725,25299,0.00412442739589311
514722409,912.333333333333,478,1.9,12,0.4,0.796550729306616,1711,25060,0.00131844538237388
506171141,914.777777777778,478,1.9,12,0.4,0.942647673918091,5250,18641,0.00467151715753742
662501130,915,478,1.9,12,0.4,0.654968099583661,5939,17037,0.00306233351946187
537324284,916.166666666667,478,1.9,12,0.4,0.707521738457441,6157,19481,0.00387081269291668
91707468,920.5,478,1.9,12,0.4,0.999380610880598,12120,11316,0.0037104679375041
68992846,920.5,478,1.9,12,0.4,0.825325126026101,3933,17071,0.00296910385863839
914668015,920.833333333333,478,1.9,12,0.4,0.545205397870847,692,26036,0.0116111001685962
261332309,924.444444444444,478,1.9,12,0.4,0.629871690998686,5990,16732,0.00605651509998285
173380824,929.611111111111,478,1.9,12,0.4,0.697198722894969,16724,10869,0.00351592144486964
187824600,934.555555555556,478,1.9,12,0.4,0.601492570859375,7422,21187,0.00846488082484391
888087906,936.777777777778,478,1.9,12,0.4,0.715159530534244,6665,16919,0.00607909501204405
488373759,939.888888888889,478,1.9,12,0.4,0.515611048053342,14193,8394,0.00493692049613361
957518407,942,478,1.9,12,0.4,0.804156359944349,3177,22572,0.00483090049550989
927104902,947.888888888889,478,1.9,12,0.4,0.849448482566675,1578,27328,0.0057840282447835
786773848,949.722222222222,478,1.9,12,0.4,0.805830889601192,5321,17819,0.00460939308643502
679077428,951.166666666667,478,1.9,12,0.4,0.765979323295602,3401,19804,0.00384016488362981
781918521,953.166666666667,478,1.9,12,0.4,0.514878237548783,7149,22008,0.0107268284629609
491340051,955.166666666667,478,1.9,12,0.4,0.726167068570297,28776,1918,0.000983213811543086
99245061,960.222222222222,478,1.9,12,0.4,0.823942515474355,10271,20346,0.0079209005367281
55587940,960.555555555556,478,1.9,12,0.4,0.815335930362078,16776,9535,0.00522056518383252
598432803,961.111111111111,478,1.9,12,0.4,0.805941271178643,7708,14442,0.00116920525964845
468488618,961.277777777778,478,1.9,12,0.4,0.526546515645111,6722,17727,0.0205084135905326
897879525,962.611111111111,478,1.9,12,0.4,0.654390354017627,4486,18622,0.00334173900025096
109102686,963.666666666667,478,1.9,12,0.4,0.790671212156566,17939,7037,0.00885719976135521
503292925,964.277777777778,478,1.9,12,0.4,0.867502058759633,10385,12000,0.00937722693932409
542594999,965.111111111111,478,1.9,12,0.4,0.573156995376006,19242,4138,0.00493228137129257
539328522,968.944444444444,478,1.9,12,0.4,0.865406457070227,1514,25130,0.00495059484712862
608423792,971.388888888889,478,1.9,12,0.4,0.789243742942154,1406,24754,0.00197029750579694
634397515,973.944444444444,478,1.9,12,0.4,0.983825535311261,1723,27326,0.00937864849894131
45534094,974,478,1.9,12,0.4,0.661875164197018,3999,24868,0.00565003437288594
433927748,975.666666666667,478,1.9,12,0.4,0.523985456980834,7766,17532,0.00361381984386377
658524272,976.722222222222,478,1.9,12,0.4,0.916384161743353,8624,15676,0.00506732374916636
271181692,977.333333333333,478,1.9,12,0.4,0.809650613831815,949,25677,0.00266253257758719
322433726,979,478,1.9,12,0.4,0.941468618502073,11044,11008,0.00647806969351041
884374564,981.5,478,1.9,12,0.4,0.697478226045413,414,28125,0.00220395654369237
710858536,982.611111111111,478,1.9,12,0.4,0.72139350936832,9615,12645,0.00403994226791567
12768991,983.888888888889,478,1.9,12,0.4,0.680103946877783,4913,22973,0.00176796768491367
462293209,984.555555555556,478,1.9,12,0.4,0.781143759076297,567,25796,0.0022591312042667
983949378,988,478,1.9,12,0.4,0.971338555477888,17244,8388,0.00531463488001675
836116027,989.611111111111,478,1.9,12,0.4,0.540755706546718,28430,171,0.0053707028244379
554851193,990.111111111111,478,1.9,12,0.4,0.97248675451475,10635,14350,0.0039470971509264
838743150,992.055555555556,478,1.9,12,0.4,0.871335461533593,1550,23542,0.003921300697863
991383004,996.833333333333,478,1.9,12,0.4,0.958451117889284,10892,9568,0.00622324850209386
687408519,997.277777777778,478,1.9,12,0.4,0.927622532573834,10075,13174,0.003052232694836
417978760,997.888888888889,478,1.9,12,0.4,0.784007007998766,16073,9042,0.00617097958622439
54722558,998.666666666667,478,1.9,12,0.4,0.869102786147558,12349,7986,0.00670130224695604
786213019,999.222222222222,478,1.9,12,0.4,0.776888332102294,18970,11957,0.00752798661143691
181050844,1000.61111111111,478,1.9,12,0.4,0.914446131339822,4160,19840,0.00617539353100166
539369945,1003.38888888889,478,1.9,12,0.4,0.56494581628361,9983,13257,0.00488099116787868
372042929,1004.72222222222,478,1.9,12,0.4,0.829795527101794,25074,4955,0.00188762724474757
955610709,1005.5,478,1.9,12,0.4,0.68462953067799,304,30770,0.00193787591146951
804577893,1005.72222222222,478,1.9,12,0.4,0.79252833586469,6590,16419,0.00420759945096772
996343278,1006.77777777778,478,1.9,12,0.4,0.801043373514758,3087,19778,0.00712006796057316
664964669,1006.83333333333,478,1.9,12,0.4,0.777787562173061,25040,1345,0.00337867237117216
506516122,1007.05555555556,478,1.9,12,0.4,0.696322993011066,14302,9610,0.0031248763726391
345780942,1007.66666666667,478,1.9,12,0.4,0.803749270388191,6827,18936,0.00294211013426894
130075406,1007.72222222222,478,1.9,12,0.4,0.684332147511624,6995,17766,0.00490130276086047
289474663,1011,478,1.9,12,0.4,0.972394901876121,3762,21924,0.00844618679542497
275770055,1011.83333333333,478,1.9,12,0.4,0.956544458534789,18005,9055,0.00384994128050198
921394127,1011.94444444444,478,1.9,12,0.4,0.64767461740113,8943,16813,0.00617846040794596
481078149,1012.27777777778,478,1.9,12,0.4,0.789197560153087,4333,20031,0.00325377801985966
412210703,1012.33333333333,478,1.9,12,0.4,0.990144754031735,6572,16120,0.00342721099651007
911788188,1015.55555555556,478,1.9,12,0.4,0.511970687057339,6430,18379,0.00898966720918284
703089556,1022.11111111111,478,1.9,12,0.4,0.937598716492787,5769,18208,0.00345508190828853
444620126,1023.5,478,1.9,12,0.4,0.931954262957734,12491,10633,0.00517623351123902
403692367,1025.61111111111,478,1.9,12,0.4,0.720539073596526,1627,23676,0.00537290098095209
316161145,1026.77777777778,478,1.9,12,0.4,0.739027126870975,3792,18775,0.00393326860836697
719677066,1027.83333333333,478,1.9,12,0.4,0.76428470615438,13527,9380,0.00572166947960111
539357766,1029.77777777778,478,1.9,12,0.4,0.841754950393206,21194,8537,0.00277462038920766
352327232,1030.33333333333,478,1.9,12,0.4,0.662741811876472,23150,1281,0.00426333992611565
473645689,1031,478,1.9,12,0.4,0.577074525600968,5376,16685,0.00788228214427446
526801449,1031.27777777778,478,1.9,12,0.4,0.82681873508345,21326,1823,0.00305099995412669
782076415,1032.5,478,1.9,12,0.4,0.958622602375694,7473,18551,0.00424605001770458
450453269,1032.72222222222,478,1.9,12,0.4,0.96779981777959,12815,10690,0.00905026543018174
911548849,1033.11111111111,478,1.9,12,0.4,0.918296997834643,154,29830,0.00227756925277227
589933205,1033.55555555556,478,1.9,12,0.4,0.77311567958209,12901,15551,0.00325101776136523
840958867,1036.5,478,1.9,12,0.4,0.69848796896941,1494,25775,0.00298417330443768
768342020,1037.5,478,1.9,12,0.4,0.803941598300173,18398,4736,0.00409385024078243
132220145,1038.55555555556,478,1.9,12,0.4,0.678054367464454,25142,1349,0.00452205283266402
181958352,1039.72222222222,478,1.9,12,0.4,0.674373232536471,5650,17485,0.00916953194041732
836222957,1044.16666666667,478,1.9,12,0.4,0.830335773799668,7763,16187,0.0034175135127601
382769780,1045.83333333333,478,1.9,12,0.4,0.819460223620972,19562,2076,0.00333204002197857
197844021,1047,478,1.9,12,0.4,0.71940675267295,6860,21505,0.00235938392695705
987448310,1049.05555555556,478,1.9,12,0.4,0.536440116996678,5814,25051,0.00575748656387172
850715086,1049.44444444444,478,1.9,12,0.4,0.935709362447575,50,28273,0.00340955210599383
770741111,1049.77777777778,478,1.9,12,0.4,0.872652991479629,6108,18802,0.00258015846079083
694539799,1050.5,478,1.9,12,0.4,0.985676740471785,20486,6839,0.012492593533409
552859481,1051.16666666667,478,1.9,12,0.4,0.882110333923811,9822,12274,0.00319734784899714
920049774,1051.83333333333,478,1.9,12,0.4,0.75752698254974,20868,4255,0.00146871600887175
288943603,1052.05555555556,478,1.9,12,0.4,0.621027527402803,22397,4000,0.00476335329335466
877440172,1052.44444444444,478,1.9,12,0.4,0.756005229814634,20338,5982,0.00782111821704322
313395947,1052.72222222222,478,1.9,12,0.4,0.762492023822459,5014,20549,0.00477619737628875
621047424,1054.44444444444,478,1.9,12,0.4,0.722902474163069,29193,76,0.00233516122579079
120681532,1055.05555555556,478,1.9,12,0.4,0.529840473890218,20667,5932,0.0111751547491203
476394687,1055.44444444444,478,1.9,12,0.4,0.716597869505306,3441,22021,0.00349199866041157
856468858,1056.27777777778,478,1.9,12,0.4,0.884930956347281,2121,22393,0.000982066974080933
77339912,1056.44444444444,478,1.9,12,0.4,0.982700225258582,13601,11140,0.00443267118212674
342381202,1058.22222222222,478,1.9,12,0.4,0.905351149807845,12656,8013,0.00509125066501563
769422303,1058.83333333333,478,1.9,12,0.4,0.531247725499194,2630,26690,0.0100177130351726
922861433,1059.33333333333,478,1.9,12,0.4,0.723228935050219,5460,17176,0.00405192073006013
385769445,1060.88888888889,478,1.9,12,0.4,0.908577504972591,5716,16986,0.00256898299675429
906593010,1061,478,1.9,12,0.4,0.818863681282463,969,25933,0.00306519571039274
63034404,1061.11111111111,478,1.9,12,0.4,0.639644190281824,4436,19108,0.00655896062458827
495704353,1062.44444444444,478,1.9,12,0.4,0.635404027891183,5549,19029,0.00511961507393864
787795340,1062.77777777778,478,1.9,12,0.4,0.874706078992176,13613,7654,0.0040100653319046
778032307,1063.11111111111,478,1.9,12,0.4,0.880533431775287,9011,15260,0.0038498668118008
600089638,1063.5,478,1.9,12,0.4,0.839294958601546,7941,13712,0.00333057389127858
376678115,1065.55555555556,478,1.9,12,0.4,0.89627344145299,22484,5489,0.00174287221199367
239138081,1066.44444444444,478,1.9,12,0.4,0.500658542134779,12124,9067,0.0121319284629292
970441328,1067.38888888889,478,1.9,12,0.4,0.748172041955851,4022,22207,0.00274989878641595
112028415,1068.27777777778,478,1.9,12,0.4,0.854370985531437,17261,9495,0.00568549276349398
597087413,1068.83333333333,478,1.9,12,0.4,0.937039494364614,9011,12671,0.00685549971557767
39956695,1069.83333333333,478,1.9,12,0.4,0.597768067861315,12978,10800,0.00782979640661409
352278159,1070.5,478,1.9,12,0.4,0.842949355386786,8614,15943,0.00921381956423032
555961466,1071.61111111111,478,1.9,12,0.4,0.720891059408533,1224,25907,0.00182305085977074
147475143,1075.11111111111,478,1.9,12,0.4,0.972258153370744,5662,15429,0.00720637311192123
746917702,1075.33333333333,478,1.9,12,0.4,0.733772429159403,1542,24046,0.00667775227533244
54905832,1075.38888888889,478,1.9,12,0.4,0.535145997011824,194,29227,0.00518921317365275
923262871,1075.5,478,1.9,12,0.4,0.958061235609762,85,30560,0.00310267745641312
587609969,1076.77777777778,478,1.9,12,0.4,0.528360338819173,2149,26326,0.00740522734948422
683638831,1077.38888888889,478,1.9,12,0.4,0.801606830761988,9267,14053,0.00463224764783283
719173623,1077.5,478,1.9,12,0.4,0.897768070742269,7507,20061,0.00351535603392652
419009994,1082,478,1.9,12,0.4,0.700761233285337,138,30417,0.00349597493467453
468318867,1082.38888888889,478,1.9,12,0.4,0.899174809372436,24890,5035,0.00366140141975766
847323770,1082.44444444444,478,1.9,12,0.4,0.995006145782205,28832,1095,0.00582768802689623
809036850,1082.44444444444,478,1.9,12,0.4,0.81565819406502,11265,12133,0.00243558431386846
788277078,1083.61111111111,478,1.9,12,0.4,0.827410216867488,6089,18035,0.00337157898938309
702080366,1084.72222222222,478,1.9,12,0.4,0.896027460470727,6261,21929,0.00148562972435731
80102495,1085.33333333333,478,1.9,12,0.4,0.791229725983949,3509,21935,0.0025809791304886
