"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
183812869,5.48258706467662,23.2361038521997,2.65313605307653,17.0434469608544,13.0488831503447,0,1,29666,0,771,0,0.0072077650266341
600311609,5.52765957446809,45.1901408343249,3.60017782087142,1.10612899377526,4.6133130590647,0,1,139,26680,0,1129,0.00795857388357515
838483301,5.748,45.4306419322847,1.43651728856882,12.9440624124065,11.2112569726902,0,1,30693,0,1527,0,0.00812790524280015
492452185,5.90954773869347,21.8634785349179,2.15574406214086,13.49824901404,12.9544988852201,0,1,29744,0,781,0,0.00812790524280015
863774728,5.93577981651376,39.583747628963,2.14132962711883,27.6145003479228,10.9229177903045,0,1,28977,0,1235,0,0.0119378608253627
438692879,6.18548387096774,48.1111315871514,4.68554950427189,13.9314690614238,12.6701003639259,0,1,28593,0,1528,0,0.00682163475735013
852509787,6.62447257383966,20.4319995497648,2.22501251928607,5.1864186947044,9.36745575280687,0,1,7108,19175,0,639,0.0106114318447669
284386101,6.71900826446281,47.7352863762803,2.82307673133261,18.2437629826618,13.4690478297275,0,1,28437,0,1349,0,0.00523303488235078
478895500,7.417004048583,53.3002242237298,1.26516012827586,19.087842187586,10.7077783598557,0,1,26090,0,1675,0,0.0103246363895029
764684270,7.42780748663102,18.80266188822,4.67851927250852,20.5516320898687,11.4799001347053,0,1,27691,0,572,0,0.0127337182137202
911343026,8.16974169741697,57.6962811489112,4.34288139117653,28.7322805470178,9.34762989848785,0,1,30106,0,1739,0,0.0146927517850618
290057610,8.17573221757322,52.5885336195418,2.41174727292569,9.02306259001027,10.6347055953264,0,1,28562,3,1424,180,0.00606367533986678
329810736,8.51578947368421,17.312062591079,2.6957145360755,13.0847953640118,11.1976800932558,0,1,28863,0,438,0,0.00764023092823215
784694601,8.58965517241379,56.3839229309188,3.50420854937437,2.96220796799893,6.12796853338156,0,1,297,28896,0,2167,0.00734637589253091
902706572,9.13333333333333,52.2585802877392,1.60956261764255,16.8545128650603,9.64270246318402,0,1,27537,0,1548,0,0.00812790524280015
151099355,9.13829787234043,16.644532454519,3.96878167719567,14.7903156566097,10.5136555751685,0,1,26064,0,573,0,0.00848914547581349
900715237,9.34234234234234,60.3736771831612,4.0363333652254,2.89744364205988,5.49850350449621,0,1,358,24826,0,2241,0.00830459883503494
635754417,9.37037037037037,57.1281081630975,4.58097251017375,16.9126503395893,12.2967050792965,0,1,28377,0,1735,0,0.00707428789651125
119074967,9.40647482014388,58.9489558631028,2.94606352721327,2.07585580681004,6.45314563730473,0,1,157,28829,0,1858,0.00694566448021104
701953484,9.55714285714286,65.5620698680704,1.31753054344647,17.0907594456562,9.41372593285823,0,1,29253,0,2032,0,0.00979516785670788
790424945,9.62886597938144,13.3171511733044,3.73209685601576,13.0257824718934,10.9688160124338,0,1,28611,0,388,0,0.00848914547581349
749657038,9.78378378378378,16.0023894362484,3.55474351709396,21.8720953500067,10.306046773116,0,1,28403,0,473,0,0.0119378608253627
885295921,10.2717770034843,62.2043928042826,3.19314724009197,19.8801534865511,10.1116860755336,0,1,27890,0,2133,0,0.00570166487181503
72292153,10.88995215311,9.46009224252742,4.93900088842481,5.39047813177708,7.77528917401459,0,1,731,23528,0,391,0.0201058708637688
657960525,11.1012658227848,65.7874273007118,2.97647203923654,5.88542860337174,9.23128994836158,0,1,559,24044,0,2461,0.00606367533986678
672585053,11.1754966887417,64.6885201442231,2.19389789615373,5.25838512313617,9.830881006914,0,1,16181,9332,154,2528,0.00830459883503494
621080747,11.2958199356913,77.3049917883304,4.12414169319535,15.2272717441595,10.9964899862542,0,1,27486,0,2226,0,0.00734637589253091
117264979,11.609756097561,64.5139654190839,2.88247999486466,18.0096272801323,10.7078431580093,0,1,29054,0,2065,0,0.0057880537335092
11365102,11.7491638795987,76.4878950752923,3.44627938326144,24.6362851566392,10.2941020927894,0,1,27673,0,2230,0,0.00979516785670788
902642407,12.2818791946309,73.6129192847359,3.11578378496964,23.2441975462776,10.2747124795613,0,1,29375,0,2144,0,0.0072077650266341
633518956,12.6111111111111,67.7226289755278,3.25898118618778,25.5336682067211,10.8392947639902,0,1,28979,0,2497,0,0.00931735479052701
514047337,12.7102473498233,69.7339182850251,3.97363907258008,27.1967605658456,10.9960917240612,0,1,28458,0,2144,0,0.0141485757930225
886400596,13.0687285223368,65.9282215717602,1.69613030265365,8.85406266559018,11.5005586754207,0,1,27201,34,1703,300,0.00888398945143273
509426589,13.5055762081784,78.7036874834128,4.74209262351907,15.8408412597832,10.4674645184829,0,1,29662,0,2288,0,0.00931735479052701
653053512,13.8024691358025,65.497287052746,3.16978480490671,15.35965308574,10.0087948950498,0,1,27913,0,1839,0,0.00489758392835394
597119190,14.007874015748,67.0792516907414,1.54898771597907,7.82741145880213,11.2247683337552,0,1,29042,40,1582,289,0.0100529354318844
175073241,14.0675675675676,77.6912428634885,4.75443781263213,5.93395218370913,8.10991920670882,0,1,560,23114,0,2808,0.0115761074670184
411347864,14.0791366906475,73.3238373043926,3.90531408198209,29.6579697728599,10.3830744232168,0,1,28346,0,2023,0,0.0166091976700699
281994114,14.2046332046332,73.1348495514688,2.05200397025807,21.6245666038938,9.59650888105706,0,1,28241,0,2424,0,0.00909551300980017
193690909,14.6691176470588,59.5054729241452,4.71648680831122,7.48159097300041,9.54266177345792,0,1,17724,9094,1755,288,0.0086820806002638
509385583,14.7412587412587,67.8240446435217,3.15112552257888,8.47064169433443,11.0651691086311,0,1,25813,1725,2441,148,0.00570166487181503
767844016,14.9190751445087,7.75045072618786,1.962830407882,22.8427701662157,11.3023256635566,0,1,29515,0,231,0,0.0159171477671503
547633142,15.9870967741935,9.58033196077218,3.92724173212167,21.6037801042268,10.4861706616077,0,1,29410,0,243,0,0.0123229531100518
146500176,15.992,81.4464878226761,3.94294620316897,21.7637472466566,9.8988405930208,0,1,27336,0,2423,0,0.00888398945143273
755409929,16.0221402214022,82.0100067165255,3.82883175587286,14.8870860768187,10.5319807875524,0,1,28521,0,2195,0,0.00749042247865897
509756059,16.3578947368421,77.5113547670777,2.28278027942184,1.18176143557195,9.6097653651588,0,1,327,26754,0,2296,0.0123229531100518
549329398,16.5094339622642,7.03354286584714,3.46326592823766,14.637594076324,8.64131863849662,0,1,26969,0,188,0,0.00909551300980017
768587251,16.5257731958763,72.4659090195133,4.92661613146219,2.70507682256942,4.57584468827686,0,1,225,27573,1,2246,0.0159171477671503
704583571,17.1725352112676,85.4879354317852,4.0028008400729,16.8865148365632,10.1666715036358,0,1,28526,0,2616,0,0.00848914547581349
19743414,17.2214765100671,94.557008153531,2.25003720833137,25.1271735292062,9.52948544227286,0,1,28078,0,2497,0,0.0173641612005276
937354221,17.5,6.24534837066443,2.18864152667317,16.1958511164617,9.52804979335291,0,1,27608,0,189,0,0.00979516785670788
108704671,17.6197183098592,84.8498320876816,3.32112235993859,12.6539518228291,10.4297086912984,0,1,27432,0,2527,0,0.0072077650266341
333162323,17.8594249201278,95.8737651420956,4.82136710717961,20.7695887063392,9.95438701529643,0,1,28654,0,2628,0,0.0141485757930225
882465205,17.8655737704918,90.4254218173507,1.00092927119348,27.5445880344526,10.6274617105644,0,1,28306,0,2695,0,0.0347283224010552
523663809,17.951768488746,91.1367503062934,4.03838539547974,10.8379212113775,9.89226738312463,0,1,27036,0,3007,0,0.00979516785670788
416207365,18.3505976095618,81.1347888445313,1.06613452895115,6.44011252102256,10.4688033548335,0,1,27134,49,1802,227,0.0159171477671503
618056081,18.3701298701299,4.7233064314132,3.08141864190467,14.5516942589378,11.8294874484746,0,1,27565,0,144,0,0.00779615400840015
142920714,18.4290322580645,95.5181169803434,3.51807064905594,23.3505151796792,10.4457723205431,0,1,28705,0,2858,0,0.0123229531100518
914469389,20.4594594594595,86.2195803597519,3.78634306066927,28.7835317498564,11.5762106708953,0,1,29825,0,2833,0,0.0191005773205804
690523805,20.7129032258065,99.5417439309918,4.87941116975888,12.165720716314,9.49241182054985,0,1,28163,0,3802,0,0.0127337182137202
333820012,21.4014869888476,95.2133571091148,3.58569384339859,14.6205054431906,9.54733489660513,0,1,28110,0,3272,0,0.00909551300980017
696975666,21.8327137546468,91.8547932664318,4.27154357284602,21.6844125275673,9.17923716290701,0,1,28030,0,3545,0,0.0127337182137202
817578130,23.1158940397351,91.4399891401365,3.20613900446723,16.1993017662824,11.1463280217745,0,1,28802,0,3229,0,0.00830459883503494
