"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
605017765,5.94871794871795,44.5577395502478,4.83117381390184,20.6729993233457,10.4735472630182,0,1,28360,0,1263,0,1
135650732,5.97321428571429,18.8195405793376,1.5956531856209,3.60446632816456,9.97348868426558,0,1,15051,11770,396,233,1
953280562,6.24401913875598,20.355625811033,4.96791415568441,15.0376880541444,12.5777744777485,0,1,25989,0,666,0,1
991911215,6.66139240506329,47.9750370832626,3.22255228366703,3.95958692859858,6.97821937845095,0,1,1375,24102,7,2044,1
467573766,6.70588235294118,16.5289533380419,4.55701389629394,6.51827980112284,8.43838828149702,0,1,7953,20803,2,745,1
454889402,6.72538860103627,20.3643383614253,2.81652921438217,26.1983069684356,12.978145472946,0,1,28955,0,682,0,1
248733621,7.21751412429379,52.4639265206642,4.44251335412264,7.8033596992027,9.83393850453753,0,1,1026,22756,0,2121,1
266699648,7.33734939759036,51.6992878941819,3.71970952861011,8.06314683053643,9.53491294367774,0,1,27772,43,1291,51,1
880195986,7.49230769230769,17.6857947339304,1.47447964083403,20.636233397061,10.8562806207101,0,1,27436,0,679,0,1
144770854,7.68348623853211,16.0386757426895,4.09390467498451,4.376621785108,6.62173844506872,0,1,833,24687,0,535,1
856092844,8.10271903323263,57.8366202590987,4.51118856668472,1.75660293898545,4.09623035582416,0,1,52,27973,0,2423,1
608272137,8.17100371747212,58.5593754122965,4.5977667234838,13.3215505213011,11.4529946145271,0,1,29006,0,1688,0,1
954178174,8.37453183520599,53.4823216435034,1.02970888093114,21.0835897163488,13.3679543837809,0,1,27552,0,1730,0,1
465812456,8.93956043956044,16.0955674767029,4.44024609588087,12.7734856854659,10.0769540439507,0,1,30723,0,533,0,1
786555995,9.20306513409962,57.3343906104565,4.78314361814409,10.9652091574389,10.7055061735716,0,1,27685,0,1660,0,1
444475641,9.58407079646018,61.1405975876842,4.94554193224758,1.65099898260087,4.25527947595875,0,1,32,27341,0,2581,1
110398229,9.59920634920635,57.2671085456386,2.42655663006008,25.5820928020403,9.41059223078995,0,1,28256,0,1520,0,1
284311702,9.61363636363636,12.3982622276526,3.82269010134041,3.96394837275147,6.5044753552883,0,1,1097,27064,0,537,1
738109268,9.98477157360406,73.6462913525756,4.70036314614117,6.05289323767647,8.35134061860576,0,1,1552,27934,0,3116,1
928324943,10.020202020202,66.4216314493679,3.69352133851498,29.5384522150271,11.5552883396589,0,1,29391,0,2216,0,1
437643898,10.7481751824818,67.2152168359607,4.60330926440656,8.12399096158333,9.61913119260144,0,1,29111,520,1489,405,1
948058026,10.9516129032258,65.7853177383076,3.95509398262948,10.2295352220535,9.59140713809735,0,1,26491,0,1928,0,1
391778910,11.1648351648352,13.4654391133226,3.61073136143386,23.7327033395413,14.4430484112988,0,1,27776,0,420,0,1
584086609,11.3636363636364,14.0597836733796,4.78001857362688,20.9375303573906,9.28344891064663,0,1,28420,0,444,0,1
24604011,11.5828877005348,12.9251736977603,2.71365724783391,18.8610003823414,13.6204935512556,0,1,28939,0,444,0,1
982635956,11.8203389830508,74.0888031471986,2.02185800857842,12.5725898731034,10.4406885255226,0,1,29829,0,2100,0,1
451597658,11.8705501618123,84.4865165727679,2.08587751537561,22.6038361862302,11.9190284236809,0,1,28546,0,2280,0,1
975752448,11.8869565217391,66.3739014687017,2.68092826846987,4.41365816630423,7.4869144149144,0,1,3276,19775,1,2642,1
107698588,11.9373219373219,75.4376345959026,4.15638313721865,3.27697830623947,6.51507766770555,0,1,194,27187,0,2775,1
944638202,11.9803921568627,74.4797215575818,3.58469826355577,8.04104941175319,11.1788564721477,0,1,10533,15057,355,2718,1
570965566,12.0639534883721,12.3406448492315,2.97730268444866,14.366462987382,9.67948637705799,0,1,28110,0,369,0,1
317934224,12.4910394265233,74.5876032668166,4.95533633418381,29.5493343537673,9.86599156625384,0,1,28224,0,2625,0,1
995657885,12.6067415730337,69.5548095195554,1.25420913659036,27.7843807796016,10.0459345114925,0,1,28302,0,2205,0,1
958166770,12.7562724014337,71.6354558314197,1.61920525040478,13.3971973711159,8.98289328881702,0,1,28065,0,2294,0,1
984340664,12.7984084880637,87.575960627757,4.45272259693593,1.41537600336596,5.49933758123736,0,1,136,28333,0,2642,1
560885636,12.9653179190751,10.7300439975224,1.28690037038177,6.57588389515877,10.6860842205798,0,1,28030,601,355,6,1
884536654,13.0921052631579,76.6245636232197,2.84313663840294,10.9757890186738,11.0346712070896,0,1,27817,1,1775,223,1
306259896,13.2543103448276,68.2610723937396,3.64718839619309,21.0496467978228,14.9219558183959,0,1,27910,0,1771,0,1
193977423,13.719557195572,75.6599663859233,4.9088478544727,10.2767271227203,9.16655723150112,0,1,28062,0,2189,0,1
30686388,13.7803468208092,79.6334446449764,3.81825710926205,1.3030954466667,4.59272576163327,0,1,111,27074,0,2565,1
415839516,14.3428571428571,75.9869467671961,4.3664952898398,21.8188673108816,11.8550844271237,0,1,28372,0,2517,0,1
644758061,14.3548387096774,71.1174315172248,4.17267108429223,23.4896147784311,10.3303810082777,0,1,29284,0,2263,0,1
549623943,15.1952861952862,81.9800132743549,1.12156035844237,2.09280517953448,9.48344128850615,0,1,26698,1198,2500,239,1
926273214,15.336,58.5242194954772,2.90059594810009,6.56547783268616,9.99221053640055,0,1,14256,10097,1537,195,1
222373364,15.4669260700389,78.8989651747979,1.20379904098809,14.5039100099821,10.4682578492128,0,1,28074,0,2691,0,1
128058648,15.4939759036145,7.77167758601718,3.45291647594422,20.5835460929666,10.6445175150588,0,1,28831,0,275,0,1
202875268,15.6066945606695,74.5977932219394,1.62269168626517,8.44070562091656,10.6114896547452,0,1,27836,9,1775,141,1
265559862,16.4274509803922,79.1971530942246,1.1479230383411,17.9260196171235,10.7936141487459,0,1,28656,0,2014,0,1
175274246,16.4852320675105,66.4517209709156,3.59882010426372,17.0958725435194,12.1198058309523,0,1,28070,0,2002,0,1
494671365,16.7508896797153,80.3306121255737,1.33668520208448,11.6182198978495,12.2100714201499,0,1,28902,3,2367,75,1
15327375,16.9335664335664,92.1646642386913,3.38539918325841,24.7716698083095,10.6411344518641,0,1,27551,0,2661,0,1
410640013,17.0810055865922,74.7930482020602,4.98877117875963,10.5668882750906,12.4842991668361,0,1,15586,9324,95,3681,1
590309872,17.2875,6.30794579326175,4.09058507438749,4.14859280572273,7.37389506627057,0,1,63,27927,0,181,1
691111069,17.625,82.8632236169651,2.26732760388404,16.9050170532428,9.60536463294418,0,1,27891,0,2196,0,1
795520178,18.4980988593156,93.6218267839868,3.1736816726625,12.3286989410408,10.7627292886446,0,1,26727,0,2280,0,1
937955185,18.7469387755102,86.4829376763664,3.87057566735893,17.2804411775433,10.4103470113678,0,1,28255,0,2184,0,1
100482756,19.1328125,89.3827996673062,4.91165103763342,19.2862297424581,9.63900803628917,0,1,28939,0,2716,0,1
146493061,19.2259136212625,91.7794464277104,2.27400924731046,9.50549749867059,9.90556029168136,0,1,28047,6,2431,266,1
338709934,19.2344322344322,94.6566121212672,1.60730127431452,16.8215478141792,9.7567096040618,0,1,28658,0,3038,0,1
48266088,19.2837837837838,86.3402751237154,1.56551072187722,15.1351914892439,9.92810883045168,0,1,28281,0,2624,0,1
169176461,19.4229249011858,83.9242468969896,3.84056573454291,18.887177595403,9.86863556428962,0,1,28478,0,2404,0,1
774986013,19.7785234899329,3.50344135146588,2.88547573145479,10.2096884229686,9.3451996152638,0,1,25998,0,125,0,1
894788326,20.6520146520147,93.2847440154292,4.73488840740174,10.0724546583369,12.1709344384242,0,1,26923,1267,1204,2027,1
559747681,21.0608108108108,2.27536279335618,4.0747915264219,20.9838162290398,10.1060135725466,0,1,29640,0,73,0,1
474710548,21.1258741258741,92.4292015137617,4.77178828604519,14.5090335286222,11.3391502074494,0,1,27417,0,2719,0,1
22485112,21.2937062937063,3.10701621719636,3.99286428932101,14.5044298532885,11.9372837278168,0,1,26361,0,79,0,1
619532378,21.5640138408305,94.5377215743065,4.72823261935264,18.2555955064017,10.5053924290578,0,1,29122,0,2797,0,1
121093991,22.3783783783784,98.5446110549383,4.31770073343068,23.0859928515274,10.0024157820585,0,1,27546,0,3133,0,1
652870399,22.4059405940594,97.0597537460271,1.2725490340963,18.1670340783894,9.61746427024084,0,1,28944,0,3862,0,1
691799986,22.463768115942,2.41345789609477,2.78852807078511,8.07682309160009,9.97266056805144,0,1,28601,349,42,7,1
939644483,22.7754385964912,96.4220123726409,2.68418759386986,9.53963884082623,8.44700842455232,0,1,27023,0,3561,0,1
320323595,23.5,98.5569989881478,4.68522416148335,19.8570534586906,11.985150120183,0,1,28226,0,3029,0,1
