seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
74819179,1.10714285714286,10,4,7,0.0938363886703201,0.623439215600107,33636,3802,0.000714803987551097
750270084,1.11666666666667,10,4,7,0.0698662776076778,0.878358696566869,2367,22013,0.000622996795852273
924443313,1.12068965517241,10,4,7,0.306107248718652,0.915259814846945,79,37181,0.000440893644270864
225615450,1.125,10,4,7,0.418395408901295,0.724291224434123,7,40854,0.000469299716465549
247403960,1.125,10,4,7,0.194850048748456,0.704226946085592,14211,14034,0.00103621345622642
782122979,1.14754098360656,10,4,7,0.131001804290061,0.686789712583788,5066,18675,0.0013680915057812
650091527,1.16071428571429,10,4,7,0.110361812327673,0.824631607243782,22405,5180,0.000657537114191899
411757678,1.16393442622951,10,4,7,0.516134190170252,0.841937027629935,106,40304,0.000593275759078449
737164201,1.16666666666667,10,4,7,0.199890875393459,0.949769170880807,2855,22929,0.00101636758752937
471595917,1.16666666666667,10,4,7,0.170156220508756,0.580429679331799,3294,24046,0.000639077371903158
743921904,1.16949152542373,10,4,7,0.180299148392556,0.980044769969648,1374,33107,0.000526967516317757
591692041,1.16949152542373,10,4,7,0.572135319037637,0.868580414551801,0,35128,0.000940961322099088
687695510,1.17307692307692,10,4,7,0.037565596417022,0.56719706408812,27981,12870,0.00346539216992514
476590115,1.17391304347826,10,4,7,0.566442913066029,0.736372730180998,24,43571,0.00147697892899134
725230141,1.17460317460317,10,4,7,0.359125304242513,0.908885358089603,226,38544,0.00122547205566665
559479564,1.17460317460317,10,4,7,0.457226059073468,0.897543068708436,64,32112,0.00120126523308651
158487525,1.17543859649123,10,4,7,0.111347228057568,0.976224462014085,5262,21001,0.00157243263735497
164255116,1.17741935483871,10,4,7,0.0530022528202772,0.623487777693265,3954,23804,0.000350853106795247
711520291,1.17741935483871,10,4,7,0.587569403127714,0.881882272218693,15,40884,0.000592936073479423
73150323,1.17857142857143,10,4,7,0.510967039193663,0.667113833090392,7,40364,0.000458366753036769
880111219,1.18032786885246,10,4,7,0.606195401719973,0.84864568406934,15,35325,0.000568303710177838
817264599,1.18032786885246,10,4,7,0.205313308480868,0.671317239540833,84,24124,0.00103816970083662
100257138,1.18181818181818,10,4,7,0.609466073830023,0.65809477382059,89,44191,0.000573138718535025
638643799,1.18181818181818,10,4,7,0.395700638966495,0.749991250848266,260,30400,0.00130421351843597
257836880,1.18333333333333,10,4,7,0.200053778753393,0.936919404511407,2908,27131,0.00121229979620123
174057035,1.18333333333333,10,4,7,0.106002135951704,0.771293561392452,4284,28364,0.00126868202092878
405507759,1.19047619047619,10,4,7,0.0227988232399601,0.686782626471675,3037,23240,0.000884239274067148
363066296,1.19607843137255,10,4,7,0.0135228126049523,0.665689907340779,24623,3593,0.000754555722622746
475689149,1.19672131147541,10,4,7,0.438021160938013,0.839677577145146,2,38288,0.00013979230352445
343706399,1.2,10,4,7,0.579594133380931,0.81244393668616,9,31032,0.00221062914547582
678358512,1.2,10,4,7,0.250491408737755,0.917436362759488,128,32281,0.000957132378593935
130001134,1.20338983050847,10,4,7,0.0740915473675257,0.807345754494504,19124,8246,0.00065727999896665
257497444,1.20338983050847,10,4,7,0.211746816034604,0.787663552082135,1026,27642,0.000446916577583501
547136072,1.20689655172414,10,4,7,0.0424173334227295,0.999236278092572,12526,11327,0.0021632107149277
479396364,1.20689655172414,10,4,7,0.856219342421599,0.994468763968698,0,42783,0.0014482481396505
415019284,1.20967741935484,10,4,7,0.201556803274534,0.579437789744568,1046,22754,0.000651343172807622
658596580,1.21153846153846,10,4,7,0.0182003461303993,0.502347430752785,15291,8625,0.00223542692045836
908896896,1.21153846153846,10,4,7,0.304360393792191,0.548198430223036,70,26125,0.00139585656035394
356470985,1.21311475409836,10,4,7,0.144478384062278,0.646352045710239,3998,28804,0.000717531128633591
581267162,1.21428571428571,10,4,7,0.371910293075841,0.776651405684116,64,40958,0.000260532111950576
998376547,1.21428571428571,10,4,7,0.0934999038271372,0.644256775673979,2206,21757,0.00034923030437628
640722897,1.21818181818182,10,4,7,0.184607564685567,0.842315865422569,625,42416,0.000950277960679222
246351933,1.21818181818182,10,4,7,0.00328349052797992,0.6447137978983,556,32205,0.00120804293211291
604601315,1.22,10,4,7,0.0274170247379454,0.66018454239326,17999,6637,0.000939854752653323
684806038,1.22033898305085,10,4,7,0.000334032124707478,0.751497087224239,2128,26507,0.00118015336464635
921742013,1.22033898305085,10,4,7,0.111588570838471,0.993559302626872,111,28614,0.00152491659910276
477530448,1.22413793103448,10,4,7,0.50651505867697,0.808416154465722,0,33444,0.000544856130798317
526024160,1.22448979591837,10,4,7,0.0397278052036549,0.885724088314705,25187,1924,0.000813176075174616
291980571,1.2280701754386,10,4,7,0.590287159680606,0.879323483126734,0,35924,0.00137365108387924
435520468,1.2280701754386,10,4,7,0.0331255545335721,0.812533970014694,21340,3033,0.00170061254500604
498788522,1.22950819672131,10,4,7,0.154223860321076,0.810029942323095,712,33698,0.000860413962466487
693955726,1.22950819672131,10,4,7,0.316417110347839,0.92054942480399,182,27677,0.000374538218637049
253416712,1.23214285714286,10,4,7,0.446956709964656,0.749412356276447,20,41908,0.000320650976344014
151581734,1.23214285714286,10,4,7,0.320924165591382,0.779703643784719,74,33063,0.000569663664511553
504598407,1.23214285714286,10,4,7,0.280850809516088,0.811541571367188,2081,27135,0.000474729590346476
230862952,1.234375,10,4,7,0.210401310765677,0.65136045496572,2319,25201,0.000487992873577898
668852598,1.234375,10,4,7,0.400762707442528,0.722709295703306,896,25573,0.000795123668208232
372295582,1.24137931034483,10,4,7,0.544795004459694,0.959414809593196,14,38879,0.000640241932793777
991314465,1.24193548387097,10,4,7,0.148963347336527,0.964043720362633,2724,24318,0.000678166004216991
436810669,1.24193548387097,10,4,7,0.460080410812179,0.732527320483669,1,29755,0.00065731032290001
866440614,1.24193548387097,10,4,7,0.578192433258022,0.673743455445214,11,33814,0.000613658109955383
925653935,1.24489795918367,10,4,7,0.0757765506867298,0.83985456234916,28996,3525,0.00117839676369091
642151129,1.25,10,4,7,0.418963404833825,0.77256689723385,149,28260,0.00084394242781215
404438604,1.25,10,4,7,0.0657315985459397,0.736252577636083,371,30344,0.00049355427378938
597537215,1.25,10,4,7,0.20615477007189,0.77161441799087,3310,25804,0.000637279393103271
747846148,1.25,10,4,7,0.356807745961328,0.690650055378524,991,25922,0.00259203832340482
72728364,1.25373134328358,10,4,7,0.160062780428685,0.915131569929401,284,34691,0.000908458548144346
955755380,1.25396825396825,10,4,7,0.0979546049011548,0.867013009537062,2331,25167,0.00137671411520766
909774417,1.25423728813559,10,4,7,0.101881801162512,0.849626660605534,992,26467,0.000768635829499354
370603762,1.25423728813559,10,4,7,0.403249791215774,0.619818581612879,9,45205,0.000258018355541874
454230262,1.25862068965517,10,4,7,0.586337488073735,0.608248352867036,58,44503,0.000553853906478001
72675292,1.25925925925926,10,4,7,0.291160039108702,0.741939360817752,0,42382,0.000334361143313144
708055952,1.26229508196721,10,4,7,0.376868381028318,0.891511468578693,21,37386,0.00164265679690525
374758266,1.26229508196721,10,4,7,0.109163506114001,0.676697454488248,2181,24494,0.00109508121294871
140521317,1.26229508196721,10,4,7,0.318865219425659,0.822873677279786,593,25090,0.00208643211134795
169305823,1.26315789473684,10,4,7,0.209547772213081,0.917605560756592,884,27988,0.00164490974218222
654912348,1.26315789473684,10,4,7,0.052554212094605,0.665162172725556,24231,6497,0.000602131774768574
669185976,1.26415094339623,10,4,7,0.00179275941112256,0.929403863055773,19880,4459,0.00134006438774994
545127918,1.265625,10,4,7,0.296946692492622,0.875638744367488,516,40122,0.000278018605024658
203289969,1.265625,10,4,7,0.149485233167208,0.842180882465124,1145,30339,0.000861086264799688
546774956,1.26666666666667,10,4,7,0.236810791103975,0.753263052137136,784,34059,0.0014251280245357
30789499,1.26666666666667,10,4,7,0.210928824558058,0.561871946254083,4661,25036,0.00138432938594787
744322472,1.26666666666667,10,4,7,0.180071940122646,0.766342600297445,5602,30494,0.000664009495945897
258740383,1.26666666666667,10,4,7,0.0948305264378247,0.670794345304282,9244,24155,0.0012305446380584
471599446,1.26785714285714,10,4,7,0.723764940878856,0.687679534594617,1,25974,0.000537798615993671
123020395,1.27118644067797,10,4,7,0.358096145583669,0.688460876553694,150,32312,0.000671632019845898
41192824,1.27118644067797,10,4,7,0.266516467276984,0.670732319381801,6,33101,0.00263955735281562
312264183,1.27118644067797,10,4,7,0.321400825157896,0.766279969889976,215,28140,0.000615340719543316
322528126,1.2741935483871,10,4,7,0.576150860149699,0.779804114019644,1,43648,0.000721074020871281
867773675,1.2741935483871,10,4,7,0.52197267886295,0.990498337807565,1,30938,0.00188243503498511
531552985,1.27777777777778,10,4,7,0.0443748768448823,0.741579375661067,2200,22058,0.000315086594977911
278636851,1.27868852459016,10,4,7,0.502065457271661,0.548740224165798,20,40967,0.00120802234488159
398630487,1.28070175438596,10,4,7,0.240267445289809,0.682544706895894,56,33676,0.00067272106723937
611799516,1.28333333333333,10,4,7,0.308747913997128,0.823736861520363,96,44804,0.000397077365469911
958764621,1.28571428571429,10,4,7,0.170104890118086,0.942184323173866,32,35301,0.000393907826014574
493234053,1.28571428571429,10,4,7,0.00716771872797622,0.79904138256233,8242,24016,0.00152899006101815
18024120,1.28813559322034,10,4,7,0.320620345881343,0.776682307683463,5,36781,0.000529479602833972
982054297,1.29032258064516,10,4,7,0.275794311625355,0.754282067394006,1044,30911,0.00168645063953668
467920323,1.29310344827586,10,4,7,0.0836411985790644,0.805221302107135,16515,13912,0.00244987994241059
15598352,1.29411764705882,10,4,7,0.125937776314661,0.909017783866508,10410,13248,0.00148912527439988
425170253,1.296875,10,4,7,0.483461457316537,0.900607940663858,7,40344,0.000491079888645575
138469590,1.29824561403509,10,4,7,0.0826176548839412,0.712368344578956,173,45490,0.000530667917604915
807483336,1.29850746268657,10,4,7,0.502187130863461,0.713074601976155,19,27562,0.000544230651950516
102289884,1.3,10,4,7,0.304238067257614,0.97152134229873,82,32279,0.000756643010147435
369459464,1.3,10,4,7,0.89261262396221,0.632261867020079,12,36650,0.00271027922494174
605036302,1.3,10,4,7,0.568738346729354,0.54922130071403,10,42743,0.00107282958879001
311446574,1.3015873015873,10,4,7,0.0926947292738779,0.921186278361648,13488,11903,0.00127253876317629
822830277,1.30769230769231,10,4,7,0.0661874242350395,0.684855753769454,22333,6520,0.00102532758833084
565362456,1.30769230769231,10,4,7,0.131451459038137,0.754755375619918,1408,30459,0.000132396313484757
831958821,1.30909090909091,10,4,7,0.0751836840148972,0.904392748546194,29830,4245,0.000768127566612867
501511312,1.31034482758621,10,4,7,0.250440875260461,0.962845572574514,116,43502,0.000425585236140557
874198599,1.31034482758621,10,4,7,0.0245572142970133,0.970345502561113,15182,8564,0.000542197508144073
365990372,1.31034482758621,10,4,7,0.414304712129335,0.737681599161437,31,47702,0.000601287681043193
257098312,1.31034482758621,10,4,7,0.0231059382105768,0.948883701163731,622,25132,0.000792190632520972
809915703,1.3125,10,4,7,0.264850745848556,0.984250251799004,1222,22685,0.00191956698160133
217702438,1.31428571428571,10,4,7,0.0372400885101722,0.965189400409601,17828,10554,0.00125134299079784
554894268,1.31578947368421,10,4,7,0.408475837671383,0.68733745564522,12,40589,0.00035395618418587
68371027,1.31578947368421,10,4,7,0.133491053177722,0.77969663238286,8129,20704,0.000524746561860908
768178166,1.31666666666667,10,4,7,0.769119419293725,0.656256707342027,9,37676,0.00164991932409922
667797004,1.31666666666667,10,4,7,0.529374206110255,0.84316123057808,0,38549,0.0010663143424188
780939268,1.31666666666667,10,4,7,0.103131567176661,0.596390929332082,71,33538,0.00158131861041603
8866581,1.31666666666667,10,4,7,0.394596461977213,0.712408630999076,71,34213,0.000938476380906786
941348311,1.31746031746032,10,4,7,0.315652489587407,0.741736331349241,52,38268,0.000457620070937203
487938282,1.31746031746032,10,4,7,0.103799456457245,0.964375355788456,2095,24311,0.000600455744876618
149707928,1.32203389830508,10,4,7,0.212952558667859,0.962342170529192,99,41916,0.0013316560340151
24056508,1.32758620689655,10,4,7,0.591691919025561,0.776751578231616,0,31925,0.000577703230661101
831418105,1.32786885245902,10,4,7,0.210719606026891,0.697930670859385,2913,21765,0.000611139447017192
953522915,1.32786885245902,10,4,7,0.409410463693967,0.545554027461393,106,43305,0.00130703772046297
632531579,1.328125,10,4,7,0.44323139188056,0.757471716713583,36,39406,0.00131074383243579
656093564,1.328125,10,4,7,0.0990286137489487,0.917827289975378,1181,31766,0.000552367265421519
287701904,1.33333333333333,10,4,7,0.230977335490188,0.547735255089569,2,39873,0.00112652781591679
190940937,1.33846153846154,10,4,7,0.0590872203155843,0.761591564814979,2313,27359,0.00101195980809651
915616256,1.33870967741935,10,4,7,0.409927633028114,0.862924995097192,94,38733,0.00174775997206337
550040555,1.33870967741935,10,4,7,0.420718801023788,0.711580168140084,3,36919,0.000301746386283737
885069959,1.33898305084746,10,4,7,0.508940940114846,0.832931161694529,48,34600,0.000266376191340379
917804892,1.33898305084746,10,4,7,0.493489066866468,0.665103961418786,8,42214,0.000917962684073313
630533188,1.33898305084746,10,4,7,0.164828030251459,0.690268060902667,136,40342,0.000556697574628913
994070857,1.33898305084746,10,4,7,0.399207903065276,0.547282316516395,42,41941,0.00155023982165315
234070131,1.33928571428571,10,4,7,0.288306135032135,0.651195188536819,31,46597,0.000368562155561077
643327618,1.33928571428571,10,4,7,0.362630571095464,0.726427913588905,134,36831,0.0005003564777426
682434923,1.34375,10,4,7,0.22160307795312,0.839436891228553,1427,26806,0.00090605950910965
784816166,1.34426229508197,10,4,7,0.330273375825093,0.617066369741448,227,31441,0.000647929903600469
941504155,1.34426229508197,10,4,7,0.531046975640684,0.985743586988519,35,45113,0.00033652234082455
328941248,1.3448275862069,10,4,7,0.244147246982369,0.723486385141422,2,38856,0.0005828808236948
957146128,1.3448275862069,10,4,7,0.237845985979114,0.721985726969246,11457,16099,0.000447280054273049
92886799,1.3448275862069,10,4,7,0.540773601919269,0.999122892914265,2,29540,0.00142327888600973
727909902,1.34848484848485,10,4,7,0.0792269771934967,0.858861774214923,2194,24057,0.000279554561867145
953873777,1.34920634920635,10,4,7,0.369183207880962,0.672121400861152,3,33931,0.000621290416289053
165294007,1.35087719298246,10,4,7,0.34330663416329,0.895342039169666,0,30353,0.000792700675032765
562935831,1.35087719298246,10,4,7,0.29156798485429,0.579263710760571,86,43223,0.000804658149632244
542193139,1.35087719298246,10,4,7,0.0731731944360255,0.774230198355155,34882,4967,0.000747561039824025
838134209,1.35185185185185,10,4,7,0.590426238315902,0.665602023211646,10,39269,0.000214295369683412
448983044,1.35185185185185,10,4,7,0.0559828231826034,0.833746753159773,22128,5880,0.00110525056159792
642943693,1.35294117647059,10,4,7,0.556747671789317,0.559493133674688,17,39568,0.000600618305539263
262522589,1.35384615384615,10,4,7,0.198274035960197,0.894907020621771,2230,30513,0.00237214939560328
366859448,1.35483870967742,10,4,7,0.399937783638307,0.879044674398151,71,40078,0.000951845378218922
402717544,1.35483870967742,10,4,7,0.197207275807988,0.97895292698783,375,34054,0.000300273227087517
156447748,1.35593220338983,10,4,7,0.135685493980266,0.851214723351821,557,40694,0.00129721668139098
811609447,1.35849056603774,10,4,7,0.115143952757573,0.827078115898415,22992,5121,0.000279917626204964
644845855,1.36,10,4,7,0.0269016906822236,0.736261499089591,23232,5211,0.000148388875484226
907158922,1.36065573770492,10,4,7,0.547607981036151,0.785464966041039,312,26258,0.000507493318402201
479374912,1.36111111111111,10,4,7,0.0614628228371712,0.819225448113181,5616,20224,0.0015136148417699
338723552,1.36206896551724,10,4,7,0.242274094317183,0.982963055235992,185,31182,0.00164990807737677
106697760,1.36206896551724,10,4,7,0.334924389159976,0.601597416414902,0,37566,0.000636962349507151
483819346,1.36206896551724,10,4,7,0.621459406386866,0.539032003127961,28,38948,0.00198453331424281
968370629,1.36206896551724,10,4,7,0.404941449563464,0.688955939145007,38,32471,0.000432318853630089
948969683,1.36507936507937,10,4,7,0.0207005985991012,0.731784558113149,2103,25443,0.00069363861859889
48945397,1.36538461538462,10,4,7,0.00649269762478261,0.657308354077244,27871,5590,0.00131562699451073
695265150,1.36666666666667,10,4,7,0.107123004750401,0.755112275509118,4574,22746,0.000482943827459663
756282183,1.37096774193548,10,4,7,0.195025492034807,0.955065205068258,14611,10818,0.000607160681888285
119782073,1.37096774193548,10,4,7,0.00756654596824263,0.735001226424456,21331,10055,0.000859336622496981
191708134,1.3728813559322,10,4,7,0.0838658992982542,0.720153489409149,863,25780,0.000457992266955086
616853111,1.3728813559322,10,4,7,0.115844070814675,0.816208445434641,1607,28865,0.000491201150630119
864819769,1.3728813559322,10,4,7,0.0266686850409997,0.550648452258392,1495,23433,0.000319459293615915
64620594,1.375,10,4,7,0.0176894095563517,0.543598230171867,7526,27317,0.00267686242907488
350618065,1.375,10,4,7,0.119160429442823,0.746329833711058,1794,26018,0.000407488564064496
677446911,1.375,10,4,7,0.174413075080028,0.746159311971025,1713,27987,0.000589331301683591
851563075,1.375,10,4,7,0.356217400269776,0.765807021959913,1,27423,0.000955941764018723
883352557,1.375,10,4,7,0.130343588650049,0.871724648523015,1247,28281,0.00108833389177796
442679141,1.37704918032787,10,4,7,0.259833208065546,0.832016428068645,145,30869,0.000464906393598167
204196320,1.37704918032787,10,4,7,0.170522041928551,0.885798480458505,1387,37593,0.000380998114579036
179360526,1.37777777777778,10,4,7,0.0379789074073663,0.913595526292794,25763,5686,0.00136545330606354
638785183,1.37878787878788,10,4,7,0.631450551426468,0.684120126128347,30,31560,0.00158885051698104
727559763,1.37878787878788,10,4,7,0.566658921764089,0.679284146418727,408,37597,0.00128792126518044
644211686,1.37931034482759,10,4,7,0.263936147282631,0.748131528058297,2514,31686,0.000328124846623366
848058667,1.38095238095238,10,4,7,0.0479953985301928,0.78140090442556,1438,31527,0.000586591376726408
34998399,1.38181818181818,10,4,7,0.0145664755168259,0.999044025879104,18368,8455,0.00109685726952997
901537656,1.38181818181818,10,4,7,0.0105326077400832,0.79545846097029,16987,7191,0.00106532847416616
909745195,1.38333333333333,10,4,7,0.364527728738308,0.806499397528015,4,35379,0.000577216126618824
11544709,1.38333333333333,10,4,7,0.505058338583622,0.904233692374977,2,41190,0.000777669364845438
158925039,1.3859649122807,10,4,7,0.0602764542421858,0.890056787918413,76,39008,0.000659044457539425
937285293,1.3859649122807,10,4,7,0.0633108085609643,0.628777712709281,1722,28859,0.00050643096623029
82518901,1.38709677419355,10,4,7,0.197596905310935,0.859902606055041,1252,37798,0.00123943467854575
983805978,1.38709677419355,10,4,7,0.299144948386476,0.833902516383917,1681,27361,0.00055750766361407
567611776,1.38888888888889,10,4,7,0.702977319920287,0.745430143633545,0,37334,0.000578722875999471
710258514,1.38983050847458,10,4,7,0.242101871549865,0.875527032841297,1,36700,0.000367264253172083
426531043,1.38983050847458,10,4,7,0.316164146213467,0.940821762517932,0,40046,0.000386789270713135
624680254,1.38983050847458,10,4,7,0.231955666261623,0.951846671129504,1249,28552,0.000948892091645412
288143774,1.38983050847458,10,4,7,0.184277263304976,0.953544623678047,513,27300,0.000725203602714985
49045626,1.38983050847458,10,4,7,0.0315270045205516,0.617234772379756,1355,36268,0.000564903841561768
717874287,1.390625,10,4,7,0.0325638910535474,0.873394981054118,1360,26489,0.000782241722874188
354101255,1.390625,10,4,7,0.585872271431351,0.6604452755697,3,44487,0.00117011927655189
716055151,1.390625,10,4,7,0.334929207431852,0.84491682323781,1840,23761,0.000170977635892428
629438721,1.390625,10,4,7,0.870397744268888,0.84973787724167,3,38675,0.00349067255851599
481996452,1.390625,10,4,7,0.485237001730195,0.718266096101752,4,47777,0.000654690784049866
138082971,1.390625,10,4,7,0.211360016496602,0.822881833704447,2429,25960,0.0015105296146269
838383578,1.3921568627451,10,4,7,0.0485766164267593,0.693114187166705,22975,8586,0.000927549229625307
507600674,1.39285714285714,10,4,7,0.417053714168069,0.666901224188656,37,41147,0.00116324074252845
351368268,1.39285714285714,10,4,7,0.345329443086694,0.817457908711175,77,36065,0.000615627525420008
433981621,1.39344262295082,10,4,7,0.162076913063012,0.640664417114332,2224,25109,0.000585945128159099
212620160,1.39655172413793,10,4,7,0.415021070022022,0.792020035257767,582,28460,0.000673873495410589
127124512,1.39655172413793,10,4,7,0.269736440085249,0.773279033510834,817,29920,0.000601786187082652
728994235,1.3968253968254,10,4,7,0.194585648922796,0.79804587223382,1464,29007,0.0018228818366428
468874401,1.4,10,4,7,0.413572533063258,0.804997312096709,1,34407,0.000691330512163972
375846970,1.4,10,4,7,0.177656876816381,0.760495971811549,6430,17688,0.000688594958533579
305751483,1.4,10,4,7,0.270635794998978,0.646902566639173,97,36583,0.000786724163717481
697491538,1.4,10,4,7,0.366763795182381,0.886062291552331,1396,27599,0.000878001372994694
631748672,1.4,10,4,7,0.0185919855737011,0.810730653304323,14921,9861,0.000774396153481143
904757583,1.4,10,4,7,0.176600156941004,0.766705607926058,1305,34150,0.00033054037835469
944043543,1.40322580645161,10,4,7,0.0346229854065985,0.734370472269159,3964,21626,0.000489562244038461
227731634,1.40322580645161,10,4,7,0.331244832872623,0.919736801048671,1998,29237,0.000646681226367255
782700661,1.40322580645161,10,4,7,0.0599785875580373,0.723516581372405,6678,22287,0.000572095128047247
484221226,1.40322580645161,10,4,7,0.443508038756707,0.69690855540753,2,36291,0.000683637649933879
329141489,1.40322580645161,10,4,7,0.226099205242025,0.898017692898352,5141,26236,0.00188597018331709
195865831,1.40350877192982,10,4,7,0.329334076509917,0.712788080854703,0,31563,0.000445951853339865
409262282,1.40350877192982,10,4,7,0.300352152826075,0.92413815640484,26,36269,0.0017504071911423
589247672,1.40625,10,4,7,0.222902944019589,0.555693354374319,1279,25117,0.0010828650915888
860433744,1.40625,10,4,7,0.511757652621026,0.976127141060869,49,36303,0.000840104242742824
44389568,1.40677966101695,10,4,7,0.0103212958696565,0.862448981019199,1477,24400,0.00329534476591628
616827543,1.40677966101695,10,4,7,0.313070292395481,0.906345211059918,1200,25358,0.000467734380220006
109103510,1.40677966101695,10,4,7,0.039418265998567,0.62221229829522,18511,10814,0.00139916190348011
850987902,1.40677966101695,10,4,7,0.156248556914809,0.596067550178686,1172,27934,0.00182203061315336
637912841,1.40983606557377,10,4,7,0.0401612415797636,0.710806501247406,1905,31218,0.00118161848765704
77040232,1.40983606557377,10,4,7,0.0112952861062856,0.584838284443578,4686,19815,0.00188365775925462
916583465,1.41071428571429,10,4,7,0.0101769348132299,0.795125979981945,28611,11785,0.000998052133160603
151392931,1.41071428571429,10,4,7,0.140832463634703,0.753843798103356,1869,28644,0.00053586658196286
531032011,1.41269841269841,10,4,7,0.532025375865331,0.725309794598613,29,38810,0.000491053434981334
505953981,1.41379310344828,10,4,7,0.0659590942201744,0.765865723458752,17833,8772,0.00180486499563112
203543726,1.41379310344828,10,4,7,0.0733800817160037,0.757544332648929,11487,12686,0.000337514821411447
377001565,1.41379310344828,10,4,7,0.417749735214362,0.798258406308153,15,33409,0.00114253283857554
141860474,1.41379310344828,10,4,7,0.776126818814088,0.717439001967858,2,30916,0.00136109397783238
182997769,1.41379310344828,10,4,7,0.168072065893293,0.533639763158327,140,31640,0.00187584793192825
690414060,1.41379310344828,10,4,7,0.543890111888893,0.907468110711251,18,39320,0.000827861663235141
794584470,1.41509433962264,10,4,7,0.538845540523205,0.96272776947019,12,46501,0.0011198619409382
593696900,1.41666666666667,10,4,7,0.154374840580471,0.904195026372366,2409,30394,0.000817094158822189
110801868,1.41666666666667,10,4,7,0.342004173921335,0.719501506585756,118,35771,0.000705606743771441
23480125,1.41666666666667,10,4,7,0.337782401772392,0.802147689623733,10,36728,0.000463494256818434
661181743,1.41791044776119,10,4,7,0.426136877013019,0.81072503671326,9,42257,0.00108453810550351
532942701,1.41935483870968,10,4,7,0.954585702050607,0.82281803450239,0,38140,0.0103557133070735
24879779,1.41935483870968,10,4,7,0.171567599025829,0.722530128517086,2156,30174,0.000549755870818731
644002014,1.41935483870968,10,4,7,0.531222426547869,0.651072443223861,192,28667,0.00148354379457326
807936766,1.41935483870968,10,4,7,0.32658512548819,0.668284601484963,0,37314,0.000182408365002638
635493280,1.42028985507246,10,4,7,0.535837401178446,0.834365388397033,64,40960,0.000215757599459899
846351219,1.42105263157895,10,4,7,0.341193068339797,0.51173128082951,1,33981,0.000811599493607678
766792057,1.421875,10,4,7,0.199990408288124,0.648567239017542,1303,30437,0.00063219351264804
459051113,1.421875,10,4,7,0.186197727581109,0.583748511884503,140,37540,0.000505882725426471
985127865,1.42372881355932,10,4,7,0.1216990016928,0.507009636146539,1083,28764,0.000938388856368247
421971237,1.42372881355932,10,4,7,0.0720078603591606,0.701826791891113,7016,25362,0.000380617417266982
578659293,1.42592592592593,10,4,7,0.0168675779252093,0.765008932720466,23989,10867,0.000706939315533653
885330361,1.42647058823529,10,4,7,0.221370210189151,0.83652193272282,2102,34385,0.000829555902814299
342612522,1.42857142857143,10,4,7,0.00430800557516717,0.689295626405191,21720,8477,0.00051751761426215
642815025,1.42857142857143,10,4,7,0.441915649401149,0.747746628872979,63,41056,0.000513772596934948
