seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
116361693,1.7258064516129,10,4,7,0.426274341946223,0.641014521963849,1839,23105,0.000996391586476395
63056183,1.7258064516129,10,4,7,0.445907943709033,0.787002107239768,87,38816,0.000820855838985175
1527622,1.72881355932203,10,4,7,0.614426991845942,0.500799979268557,5,33227,0.0010161849820183
655485376,1.72881355932203,10,4,7,0.326238156669034,0.514306027463238,913,30264,0.00050921330243445
484247932,1.72972972972973,10,4,7,0.29667555788232,0.77134262142116,827,31221,0.00047467867633537
270223727,1.734375,10,4,7,0.712931974738693,0.865644233113489,0,38429,0.000862205956738036
773347988,1.73529411764706,10,4,7,0.498821299319916,0.96176271047047,276,37233,0.00127432844858808
108378138,1.73770491803279,10,4,7,0.509380169736263,0.752957748204487,0,39360,0.000947659764406371
978260839,1.74242424242424,10,4,7,0.288498741937694,0.803151768299081,1365,27744,0.00100750450534793
110582071,1.74545454545455,10,4,7,0.281149998616493,0.531396614550905,411,33751,0.000565429704581359
489892714,1.75,10,4,7,0.585208033834596,0.777099687837649,9,31625,0.00125243194039144
907501055,1.75,10,4,7,0.18201643932582,0.571871138780072,2850,21169,0.00133083109601505
826943460,1.75,10,4,7,0.785445953409532,0.595079514306273,3,31964,0.00116011404188491
183058454,1.76923076923077,10,4,7,0.650704681520094,0.936005566998233,3,35312,0.00120270774632879
264946192,1.77272727272727,10,4,7,0.623654812647395,0.726900210401824,227,30941,0.000603761371182194
399030263,1.77586206896552,10,4,7,0.184559064817294,0.573951536028104,2396,23996,0.00103487521975942
836707732,1.77777777777778,10,4,7,0.537237956989701,0.631120510144507,215,36368,0.000866342556502119
34823311,1.78181818181818,10,4,7,0.625427667634287,0.549897204506127,56,30989,0.000969568912161578
113295260,1.78461538461538,10,4,7,0.184046623241139,0.918210397559113,3457,32299,0.00213282358227709
189266677,1.78461538461538,10,4,7,0.537220841835773,0.835721949104956,0,40169,0.00120565786179899
825799338,1.8,10,4,7,0.261494201004017,0.598419443935942,271,27595,0.000890127084831924
358718105,1.80281690140845,10,4,7,0.509586167038934,0.730320983771306,496,25528,0.00052070294796645
112507346,1.8135593220339,10,4,7,0.496061398025454,0.921032880031337,3,27947,0.00129136848659227
663529396,1.81666666666667,10,4,7,0.843069123272934,0.527648022016041,56,39629,0.000938898288306847
466756860,1.81967213114754,10,4,7,0.364333829122075,0.800722452756731,545,24645,0.00119841648735049
74844864,1.828125,10,4,7,0.701516316770821,0.975977285823425,4,39502,0.00104768049394331
165940330,1.83050847457627,10,4,7,0.505913780734714,0.780460199864887,13,43687,0.000461280874131672
482859877,1.83076923076923,10,4,7,0.17377917276526,0.674013588885169,685,26582,0.00127732271727206
899186955,1.83333333333333,10,4,7,0.229163861545491,0.955386656801088,210,30753,0.00127346447366768
781887392,1.83606557377049,10,4,7,0.536346613862933,0.923578782547636,110,30211,0.000612131616918632
418584287,1.83636363636364,10,4,7,0.18707956686423,0.807612333335097,22,37667,0.00101496345395701
899588957,1.84210526315789,10,4,7,0.0917782397836565,0.506102622113465,1186,26632,0.00163871423166407
500194747,1.85,10,4,7,0.315469207392627,0.724268949309989,2050,30020,0.000921060239314685
600409951,1.85245901639344,10,4,7,0.152872889948742,0.648942146513622,3282,23164,0.00128744134737635
763438244,1.85714285714286,10,4,7,0.0615600796887638,0.604859396558048,4260,29892,0.00207714150676427
851376338,1.85915492957746,10,4,7,0.325437846064825,0.823826506302669,1410,30681,0.00123481475855087
690499129,1.88333333333333,10,4,7,0.856215666254269,0.867174571156208,4,42479,0.00138133312747715
362182681,1.88709677419355,10,4,7,0.232139191249734,0.655688628278257,1438,22324,0.000684969006328734
84542359,1.89830508474576,10,4,7,0.490838051689152,0.680068889135454,20,33800,0.000596879120277638
478994654,1.9,10,4,7,0.636577014928739,0.673805726090412,29,31205,0.000901301967945314
12103078,1.91379310344828,10,4,7,0.472002900805131,0.505823219693125,188,33116,0.000338026299718003
218231539,1.91525423728814,10,4,7,0.208418412687553,0.89517279448188,148,30766,0.00115820609967127
730274716,1.92063492063492,10,4,7,0.822329359647496,0.8709281595245,0,36226,0.0015088913676578
663612345,1.92307692307692,10,4,7,0.349128661800388,0.727992810889869,127,33880,0.0010987632310774
304868589,1.92857142857143,10,4,7,0.00698733290737757,0.622611678081971,226,41752,0.00115613477014099
415037954,1.93650793650794,10,4,7,0.343230276766963,0.560826830879554,1788,22310,0.000664714372509094
691014573,1.94117647058824,10,4,7,0.0970679196785163,0.741141444721878,15948,8832,0.0014253058086956
414953071,1.95,10,4,7,0.621578976637079,0.613736702417772,129,24339,0.00098587446512012
35513900,1.95081967213115,10,4,7,0.768741449361084,0.81498712594403,6,40070,0.000746574667327469
532544268,1.95081967213115,10,4,7,0.787258436401206,0.870700860947441,12,40265,0.00154232362111015
235750616,1.953125,10,4,7,0.579688966316603,0.879408736366363,130,41889,0.00101866035506323
435605502,1.9672131147541,10,4,7,0.216523667607877,0.567135882809952,1320,26946,0.001233231998749
218545356,1.96923076923077,10,4,7,0.180095586100779,0.629028842404128,3209,23624,0.000914882396246111
909551482,1.96923076923077,10,4,7,0.693000455620321,0.816654833779685,20,38633,0.00047448252512
552968317,1.97058823529412,10,4,7,0.441226853479823,0.839506209166705,142,26963,0.00101998631992357
217303690,1.98076923076923,10,4,7,0.00480758757765209,0.899285591166409,36587,823,0.00224959617883327
770916544,1.98214285714286,10,4,7,0.114323930188152,0.613546769725208,11,38443,0.00106136874634759
204253719,1.98214285714286,10,4,7,0.601961223025862,0.518498267490413,202,37022,0.000703339822590426
394409464,1.98245614035088,10,4,7,0.58557312423962,0.788706699718907,16,39272,0.000785821638322627
467785168,1.98275862068966,10,4,7,0.458149410182404,0.671112010210089,13,43909,0.000956827753610744
311356778,1.98305084745763,10,4,7,0.319653766451856,0.816523457583982,1905,30972,0.00101428390056426
940875910,1.98333333333333,10,4,7,0.457422004115066,0.815224761538814,901,33710,0.00094163995811909
889545910,1.98360655737705,10,4,7,0.529978686750984,0.641153312423404,76,29553,0.000756493657024298
726265294,1.98360655737705,10,4,7,0.571396233237747,0.88468385182474,50,33657,0.00104847716587396
321532965,1.98412698412698,10,4,7,0.521958001714119,0.995887778424394,197,34437,0.00172071451039588
730858219,2,10,4,7,0.105732075082825,0.555551747780321,27393,14639,0.000768000050769807
659144549,2,10,4,7,0.221229777871679,0.83802619410094,1899,26793,0.00178762645336202
487463607,2,10,4,7,0.0187909292004833,0.594661237842867,8427,17314,0.00228897379073971
778733655,2,10,4,7,0.236899199165065,0.882086831865013,62,32882,0.00118219130696155
237828997,2,10,4,7,0.407229475857711,0.51723948508032,10,30645,0.000834374274687793
905482318,2,10,4,7,0.357428795846135,0.691133151993996,404,30701,0.00109251247898425
161470348,2.01515151515152,10,4,7,0.255688688854516,0.635315990683404,1167,36327,0.00126589954002938
701464442,2.01515151515152,10,4,7,0.462910888202693,0.976032749386487,102,35502,0.00112996266423333
519263808,2.015625,10,4,7,0.681328953166926,0.594823500282392,18,45387,0.000757309239004808
328331892,2.01612903225806,10,4,7,0.292141446686343,0.576594084421158,2262,22609,0.000682944467393773
878664833,2.01612903225806,10,4,7,0.257590612377963,0.536326896531448,994,36055,0.000881982924333006
430475483,2.01639344262295,10,4,7,0.0608457317136588,0.562797352820608,11029,13974,0.00173391936067345
781494571,2.02941176470588,10,4,7,0.671681690755019,0.922926549028452,8,49486,0.000608668974390689
174387787,2.03125,10,4,7,0.938723655812856,0.740050680793485,0,39652,0.00167422503064133
736634271,2.03225806451613,10,4,7,0.578214428205055,0.780027397406953,25,30792,0.000492262501334044
393348263,2.0327868852459,10,4,7,0.213299863644414,0.85809030279969,415,33056,0.000646737495716339
815706273,2.03508771929825,10,4,7,0.670153736154045,0.619201244047737,0,41900,0.00076145661067416
841910559,2.03508771929825,10,4,7,0.689212525294421,0.781615375141396,3,35096,0.00090240296286722
464032842,2.04761904761905,10,4,7,0.215244040795603,0.646466006686417,1669,31758,0.00136079153106826
150257392,2.04761904761905,10,4,7,0.258441087107434,0.683388070492668,136,36966,0.00107011076321596
423934124,2.04761904761905,10,4,7,0.617980086130084,0.858837709003686,8,40170,0.00104169358839967
817392493,2.04838709677419,10,4,7,0.510823555420769,0.600342862225134,66,37965,0.000704052846429338
678630482,2.04918032786885,10,4,7,0.28297765695342,0.718613365220316,727,25399,0.00124969530450186
815156733,2.04918032786885,10,4,7,0.908129802879052,0.845190080998847,0,45448,0.00114010424912944
860277146,2.04918032786885,10,4,7,0.196619225853121,0.989151655100887,670,35781,0.00248494246333707
182621300,2.05263157894737,10,4,7,0.637186003592138,0.953278825746958,8,35254,0.00118369515456051
406655154,2.05555555555556,10,4,7,0.660695076302097,0.851047352799143,4,43046,0.00108662047562695
806930774,2.05797101449275,10,4,7,0.578555733575683,0.711565446247223,135,44281,0.000652480671993415
101296901,2.05970149253731,10,4,7,0.133464928234131,0.832151648891336,1468,23314,0.00215288470571522
876794301,2.06153846153846,10,4,7,0.272439109334989,0.897320666664906,908,33215,0.00108414535211085
765360898,2.06779661016949,10,4,7,0.592232006672495,0.554395062641022,0,36665,0.000721628054702983
690427694,2.06896551724138,10,4,7,0.444591369329517,0.855235708785398,3,38609,0.000772785177436722
896123459,2.07142857142857,10,4,7,0.0110282304273099,0.649086519708499,14645,9035,0.00170540205786224
846075030,2.07575757575758,10,4,7,0.255474648531841,0.513741232531206,1989,25405,0.000915806355180121
674660667,2.07692307692308,10,4,7,0.320804693558036,0.689307101787961,267,43928,0.000849403348632119
367849622,2.07936507936508,10,4,7,0.633853739221665,0.984887299691938,35,39593,0.00143991519994449
720695835,2.07936507936508,10,4,7,0.11224560933175,0.995708936915364,1350,24242,0.00204684463248549
952905162,2.08064516129032,10,4,7,0.351103658972126,0.642439454079581,1550,23961,0.000657900170939061
363726741,2.08064516129032,10,4,7,0.417070187642629,0.617170379960147,230,44415,0.000339363139550298
948830000,2.08163265306122,10,4,7,0.0256890130859671,0.572243677101724,18393,10534,0.00190786330058906
816556580,2.08333333333333,10,4,7,0.849137119939858,0.718922828394464,31,28667,0.00130086148942563
794360663,2.08333333333333,10,4,7,0.29113832516982,0.949418505512757,874,24236,0.00144100406503822
215767743,2.08333333333333,10,4,7,0.208883499111954,0.629265051244604,673,24246,0.000673408220631967
960469654,2.08474576271186,10,4,7,0.453713319425641,0.674712272216842,559,44954,0.000951667300015451
548486023,2.09230769230769,10,4,7,0.333519318650505,0.650552532241553,307,34553,0.00124830174628163
59870527,2.09375,10,4,7,0.478141306272331,0.703271593120734,656,34875,0.000763397599680331
542943805,2.0952380952381,10,4,7,0.153556051073019,0.540950270083922,144,32900,0.00089256819145962
933573023,2.09677419354839,10,4,7,0.550166514660879,0.69979431112154,125,35022,0.00071471908163122
275069698,2.09836065573771,10,4,7,0.362939937036758,0.648260953271182,94,29575,0.000893001216584548
817260735,2.1,10,4,7,0.173926446324118,0.551312536141614,1459,25760,0.000836843541904222
511516629,2.10714285714286,10,4,7,0.735729588874429,0.698764546401825,0,37952,0.000319450648854995
731499929,2.11666666666667,10,4,7,0.355324849685613,0.656148788166268,508,27995,0.000843326973985967
557611518,2.11666666666667,10,4,7,0.752957448499943,0.555176875839655,6,40537,0.000874926995620788
528759022,2.11666666666667,10,4,7,0.255929922057561,0.707194227000709,3326,34780,0.000871758350154085
287371787,2.12068965517241,10,4,7,0.279084654849045,0.689523694124289,659,34028,0.000961128203857133
705752116,2.12280701754386,10,4,7,0.683539514658432,0.652068638375752,0,42195,0.000470367057241895
908225451,2.12280701754386,10,4,7,0.453964223862483,0.867594120182465,827,30800,0.00124551489818331
730288249,2.12727272727273,10,4,7,0.444373153705937,0.654013939652534,2,34963,0.000565449838815756
555481647,2.13559322033898,10,4,7,0.364481742918045,0.82726225797976,138,34449,0.00137452479065313
271180356,2.14035087719298,10,4,7,0.256324795985471,0.923350199173734,81,39586,0.00162009173422101
343708804,2.14285714285714,10,4,7,0.416891458361036,0.784402675362939,0,37329,0.000714175065664836
470719757,2.14516129032258,10,4,7,0.283149422513558,0.951663435135398,11,30819,0.00101317629221217
997863305,2.14516129032258,10,4,7,0.658028075311235,0.547032585603488,22,24724,0.000827217392862537
706706051,2.14754098360656,10,4,7,0.523064579399837,0.895385992706047,35,35260,0.000634363877267662
494331107,2.14754098360656,10,4,7,0.197335991850161,0.525994089293242,406,32109,0.00133829409475149
954470290,2.15151515151515,10,4,7,0.909602115212488,0.815346474563773,0,29837,0.00156355591844639
98616240,2.15254237288136,10,4,7,0.321702266466814,0.96922936194035,289,33989,0.00211865369296433
11500597,2.15254237288136,10,4,7,0.732591188899572,0.804341897238576,25,38231,0.000722303706204888
585749005,2.1551724137931,10,4,7,0.469077752789902,0.975002522257276,213,30740,0.00124856136372336
687788583,2.15789473684211,10,4,7,0.618299169979244,0.83096348485913,2,38946,0.000855393655648723
292714852,2.15873015873016,10,4,7,0.248661485635903,0.993999113336291,852,29253,0.00166551012515701
886872048,2.16071428571429,10,4,7,0.0732057282385362,0.674111121226817,671,33466,0.00121583594543682
525610952,2.16071428571429,10,4,7,0.53091577102174,0.898680715458722,228,34780,0.00120085967044418
960480171,2.16129032258065,10,4,7,0.465283606327279,0.740936090325035,6,32512,0.000866502664163641
431989674,2.16129032258065,10,4,7,0.563460066915636,0.748221444212152,257,32882,0.000816993332898516
943206312,2.16129032258065,10,4,7,0.913871892617976,0.607013372757059,2,42131,0.000974103273193572
365941627,2.16176470588235,10,4,7,0.80313101753619,0.595547125072007,0,35812,0.000846138543768248
31368274,2.16393442622951,10,4,7,0.678049074047115,0.893405244955898,0,24628,0.00119762875157837
885539359,2.16666666666667,10,4,7,0.291261759393152,0.512928639592498,126,31108,0.0011355003889607
776622475,2.16949152542373,10,4,7,0.590773137902899,0.77337759005987,100,44334,0.000656372943779759
642625344,2.171875,10,4,7,0.660768233192379,0.645640869603552,4,34398,0.000475301182928266
590417688,2.17241379310345,10,4,7,0.114403725022943,0.974973530016061,4838,26812,0.00198489563767718
216094113,2.17460317460317,10,4,7,0.688411103386945,0.997162443649213,17,36332,0.00174303851707023
185214233,2.17741935483871,10,4,7,0.364321847087024,0.582811225854894,565,28047,0.000625272601485986
415248175,2.17857142857143,10,4,7,0.347854230656285,0.549807587226234,13,43567,0.000942865200050768
784408999,2.18032786885246,10,4,7,0.928221069875643,0.877746376192953,12,27621,0.00149895001099572
541172165,2.1830985915493,10,4,7,0.118230422909889,0.720315565759609,1002,37915,0.000943243137210211
486714226,2.18333333333333,10,4,7,0.151478239536988,0.718317757708024,4722,21174,0.00148766035050065
342322403,2.18333333333333,10,4,7,0.32751687758889,0.721682882038368,107,39278,0.000788074685801384
570751903,2.18461538461538,10,4,7,0.780628478603188,0.807662534762008,3,26007,0.000705554501053224
747040172,2.1875,10,4,7,0.639761254619532,0.87657539222174,4,32785,0.000640836624315423
322072709,2.18965517241379,10,4,7,0.187156295037618,0.652004550709235,3260,20404,0.00147815160357327
445929959,2.19047619047619,10,4,7,0.492256710986671,0.992131819437894,89,28341,0.00163985077982623
937011337,2.19298245614035,10,4,7,0.379675773930713,0.923825079823949,3,44250,0.00112427658784713
93848815,2.19672131147541,10,4,7,0.250900292153729,0.534810820142294,699,38196,0.000631652465054259
560899562,2.2,10,4,7,0.319714797465082,0.727832907895709,1313,24067,0.000852870370528815
85824423,2.2,10,4,7,0.286281516531527,0.8748964507656,53,27707,0.00175033538161056
77412553,2.2,10,4,7,0.740120707260965,0.625972176570475,25,37918,0.000694611960446573
438288152,2.2,10,4,7,0.539793691215664,0.619875900469158,36,44267,0.000512139974046792
459368254,2.20338983050847,10,4,7,0.829498502464356,0.924139588149713,1,39461,0.000841068881511064
385098585,2.20588235294118,10,4,7,0.49478999713782,0.795948113936134,130,36807,0.000694586689515994
610506673,2.20967741935484,10,4,7,0.488654697274243,0.968381170552558,59,31191,0.000992539415314716
170949290,2.21052631578947,10,4,7,0.816941482993213,0.541298575065606,16,30443,0.00103775835295115
322875522,2.21052631578947,10,4,7,0.691560532238176,0.969195615264796,12,40550,0.000916647494265703
364741013,2.21052631578947,10,4,7,0.157258814641338,0.980203066561278,2836,28903,0.00242922513062792
241674570,2.21311475409836,10,4,7,0.492803958589939,0.697181965710923,143,25890,0.000942403214611586
52682688,2.21538461538462,10,4,7,0.422751660154381,0.698564982483149,1322,24700,0.00050545988742879
268658237,2.21538461538462,10,4,7,0.11324560280296,0.745588006456002,5174,19831,0.00156866861615832
818552218,2.21666666666667,10,4,7,0.615416159011227,0.606859846320671,2,34936,0.000940496150092222
111407870,2.21875,10,4,7,0.163055603508391,0.534537802324017,1142,31072,0.00126244048439153
243242628,2.21875,10,4,7,0.205542758709051,0.83695348700351,3070,23846,0.00106023293460673
254870030,2.21875,10,4,7,0.200361687878184,0.538933296630039,11189,23147,0.00108868283446201
663174765,2.22413793103448,10,4,7,0.651154185162942,0.6965243523083,14,30214,0.000706259020790913
981837562,2.2258064516129,10,4,7,0.564920085675068,0.624472904911056,1,33868,0.000805594226801048
809489364,2.22727272727273,10,4,7,0.191999644081211,0.873210032270512,459,37833,0.00149956835782643
84900486,2.22950819672131,10,4,7,0.706034826361091,0.561655197849885,2,33193,0.000565232985482941
746881025,2.23809523809524,10,4,7,0.500569320428384,0.872930713306644,43,45629,0.0013992701218507
842348976,2.23809523809524,10,4,7,0.784656956198652,0.827673153864193,6,38475,0.00137148116122345
287540210,2.24193548387097,10,4,7,0.605856091311362,0.622374205959169,22,30945,0.00102803466946578
604107074,2.24561403508772,10,4,7,0.175416944403436,0.983637377820038,1779,25331,0.00149327292457534
742229437,2.25,10,4,7,0.185747438803504,0.695828616933917,5052,29022,0.000906463966247078
352110018,2.25396825396825,10,4,7,0.533590184822039,0.931709814981456,31,37138,0.00132839871241616
91491839,2.25396825396825,10,4,7,0.654562239866676,0.502970179320118,39,26633,0.000689510265343249
744894068,2.25757575757576,10,4,7,0.465390600182418,0.666078638771637,115,32948,0.000863270714689926
191886772,2.26153846153846,10,4,7,0.478029335036737,0.816823642186149,107,35986,0.000666926240357432
4257086,2.26229508196721,10,4,7,0.0777087473852371,0.599004141014633,15056,10266,0.00165824470345662
320153884,2.26315789473684,10,4,7,0.509927654587285,0.900302617610814,77,31944,0.000898421747361838
139431143,2.265625,10,4,7,0.313085710542622,0.780614825032061,2452,29627,0.000908223162808557
967426061,2.265625,10,4,7,0.401819713626724,0.593085055732941,36,27952,0.000773760870329381
45232027,2.26666666666667,10,4,7,0.556534435061697,0.888904753999363,7,33727,0.000895475232667055
484197555,2.26865671641791,10,4,7,0.606669186224529,0.631555806063958,205,43948,0.000768803915044926
612547930,2.26984126984127,10,4,7,0.426737948675423,0.671385346049766,989,24600,0.000865793868528334
981092130,2.27083333333333,10,4,7,0.0291541942979068,0.683725238697564,25440,4709,0.00211993419094124
372499237,2.27118644067797,10,4,7,0.800158917548708,0.711632982089333,0,31824,0.000622657556917969
479988620,2.27118644067797,10,4,7,0.252947422979168,0.576630298403145,351,41777,0.00133560508824101
727323091,2.2741935483871,10,4,7,0.341154898143245,0.995751684372511,2252,24207,0.00174484279641695
677124521,2.27586206896552,10,4,7,0.30185144625653,0.615286583737772,306,31452,0.000848673391238464
897004313,2.28125,10,4,7,0.532664665066812,0.661101246031357,697,28470,0.000887273868079984
195587363,2.28358208955224,10,4,7,0.698207882360374,0.63420786078898,69,29069,0.00101583909249679
912364013,2.28571428571429,10,4,7,0.544032642069793,0.810094706240003,1273,23007,0.000840832865654949
143009980,2.28813559322034,10,4,7,0.571056743422752,0.606023570290349,211,36371,0.000625174071293504
472689757,2.29032258064516,10,4,7,0.924783841617058,0.72497947856719,1,38558,0.00128788409673637
868098833,2.29508196721311,10,4,7,0.668065924785186,0.51076005511533,17,29439,0.000640615466023881
147040334,2.29508196721311,10,4,7,0.450593749960739,0.997056072724434,107,28803,0.00134991083708527
389570225,2.296875,10,4,7,0.352207184380128,0.587433141711292,1030,30010,0.000831481514820361
200879430,2.296875,10,4,7,0.509997279562597,0.989204694730641,18,42646,0.00154377842253952
562079603,2.296875,10,4,7,0.316678735451513,0.599426816836701,1264,27926,0.00100958257938819
149643526,2.296875,10,4,7,0.349018215450774,0.813166119164628,86,39935,0.00113223014784049
184726921,2.3,10,4,7,0.93546153032184,0.639499033196112,1,37899,0.0010498013046598
260185022,2.3,10,4,7,0.339215173052046,0.835487469593474,535,24128,0.00141528768480061
577104554,2.3,10,4,7,0.204360580163482,0.695637109158373,9570,16392,0.00148705263810108
23726851,2.3,10,4,7,0.651515599280672,0.875890004562044,55,42763,0.00135489088036024
124117252,2.3,10,4,7,0.317703647369221,0.762676279041554,714,25565,0.00133447602745365
661154867,2.30882352941176,10,4,7,0.361848200755589,0.852657429124499,235,32100,0.00104375306669056
561535990,2.31034482758621,10,4,7,0.339077489570553,0.66552717782592,19,43892,0.000767473788259225
46057058,2.31034482758621,10,4,7,0.760035902913239,0.546824834218332,1,28579,0.000670729588091665
580943771,2.31578947368421,10,4,7,0.852975233848067,0.536734579038676,2,39125,0.000518726551140832
658876447,2.31578947368421,10,4,7,0.204012996353911,0.572496405819526,540,28522,0.000970545098749598
94326174,2.31666666666667,10,4,7,0.63567553263938,0.624727312219894,15,27213,0.000730433363336403
361533124,2.31746031746032,10,4,7,0.337858414627855,0.736805961594384,2528,32081,0.000928395711603901
320760116,2.31884057971015,10,4,7,0.400098212115775,0.628617355716188,317,25565,0.000977470223483618
947608736,2.32142857142857,10,4,7,0.837252858282865,0.756284614267882,0,27020,0.00123417110927403
746826296,2.32142857142857,10,4,7,0.501362729824089,0.930640545740911,21,31226,0.000924743007164804
649923390,2.32203389830508,10,4,7,0.342451456335973,0.680475154187035,65,42183,0.00101091977485758
191256257,2.32352941176471,10,4,7,0.670894124885744,0.899214059306268,138,25435,0.00153415965832658
571398672,2.32786885245902,10,4,7,0.358400171514839,0.844496455753606,681,39597,0.000815920021331753
986587557,2.328125,10,4,7,0.420664664183824,0.69207422344355,263,34453,0.00104779609368887
613300568,2.328125,10,4,7,0.297299671962271,0.674009256892553,159,27903,0.000545017617749304
