seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
294251256,2.02777777777778,10,4,7,0.426301756142494,0.609035216660208,193,30443,0.000712044641854133
114898269,2.03125,10,4,7,0.433868045687796,0.875044722917713,308,33069,0.000983242852761664
636061539,2.0327868852459,10,4,7,0.502269180991767,0.531820791096009,54,43537,0.000607267088337773
935290327,2.03389830508475,10,4,7,0.217681407395257,0.899605578890645,778,29056,0.00143983474261905
863417727,2.04545454545455,10,4,7,0.13553132844612,0.985977652489957,4828,22823,0.0020000434820681
326069984,2.04918032786885,10,4,7,0.781184991022317,0.864925109709876,10,44041,0.00113568360512781
870874898,2.05,10,4,7,0.384333431979973,0.68615769616594,7,37010,0.000818453547829541
321853102,2.05172413793103,10,4,7,0.305974416058351,0.514680513426033,100,39569,0.000767032382520879
48574753,2.05357142857143,10,4,7,0.346346326482831,0.807938466630456,16,46219,0.000993241932620257
945994885,2.05660377358491,10,4,7,0.0128376523875922,0.537540183768884,11537,13524,0.00136599706351038
605595808,2.06451612903226,10,4,7,0.513324284402827,0.545150881406204,43,28539,0.000617505521860855
282489826,2.06896551724138,10,4,7,0.629713877276073,0.583996990664029,3,39520,0.000704342235872538
34607472,2.06896551724138,10,4,7,0.473339224906769,0.570998421903024,0,33377,0.000649681530206154
606603919,2.06896551724138,10,4,7,0.900844472754023,0.515485360722394,16,31556,0.00087334238486729
846597684,2.07142857142857,10,4,7,0.13318714177897,0.680985724191141,2,35569,0.00123111920219738
879035918,2.07462686567164,10,4,7,0.415884122326037,0.799468307499342,211,27867,0.000904340648527703
678706929,2.0952380952381,10,4,7,0.585368939709075,0.698682951510356,0,36636,0.000758101863190105
348621012,2.0952380952381,10,4,7,0.504490966294252,0.615416787741474,123,26668,0.000657702289838329
773132787,2.10169491525424,10,4,7,0.430883222450429,0.538608584199525,40,32037,0.000662910339644741
268224914,2.10909090909091,10,4,7,0.559219675317264,0.635318174469693,187,35000,0.00069597712618284
448001403,2.12068965517241,10,4,7,0.770702712964483,0.736853320103563,6,31454,0.000946708788765673
320039176,2.12698412698413,10,4,7,0.931135921402765,0.859667777637,2,33773,0.00137239517622003
922559550,2.14516129032258,10,4,7,0.647223752299341,0.626257451241644,20,31839,0.00073991507606812
830378743,2.14705882352941,10,4,7,0.656805044030242,0.715468767033072,19,38704,0.000817312050552234
765743745,2.14754098360656,10,4,7,0.735409186820661,0.570492013797949,7,36610,0.000764032255861736
136101764,2.14925373134328,10,4,7,0.947749743158349,0.687212070198287,3,32991,0.0011423250297192
357798469,2.15492957746479,10,4,7,0.215894378260903,0.970925211909305,647,28853,0.00165074011336888
578952406,2.1551724137931,10,4,7,0.3959774597689,0.69869894916762,706,33106,0.000809409862218165
999629442,2.15625,10,4,7,0.59883336973519,0.962791974180088,1,39852,0.00112911896001147
101350510,2.15625,10,4,7,0.933423600733838,0.944030518730833,6,38978,0.00157107973256288
639296229,2.16129032258065,10,4,7,0.223173410820387,0.78528815533634,1878,34379,0.00116735605626684
356857781,2.18032786885246,10,4,7,0.639557607376526,0.540047579280587,14,27753,0.000678255486395777
60796880,2.18181818181818,10,4,7,0.670391137629368,0.820756703088141,5,42591,0.000952866244302361
811122131,2.18181818181818,10,4,7,0.736300663985895,0.643960434583636,8,30173,0.000817312050552234
909168217,2.18461538461538,10,4,7,0.537536053131708,0.538801307356907,2,33477,0.000624081725501546
107319871,2.19047619047619,10,4,7,0.814376881662606,0.522669249300202,0,45117,0.000804962555282901
106937621,2.1969696969697,10,4,7,0.659312569493865,0.714991632149789,1,27724,0.000818453547829541
591396416,2.20754716981132,10,4,7,0.233216003070003,0.884059470550736,3,36567,0.00134715572470334
458218156,2.21052631578947,10,4,7,0.319433909906061,0.87897739921902,0,39329,0.0011581279451501
587213271,2.21428571428571,10,4,7,0.346385447073888,0.605403008966417,86,29010,0.000791909108440475
437763368,2.23880597014925,10,4,7,0.182929020384246,0.988363320750562,5518,18862,0.00182558486057929
486344395,2.24193548387097,10,4,7,0.395066804731878,0.925038511930827,2811,22709,0.00112911896001147
956883345,2.24193548387097,10,4,7,0.338000051887486,0.506244896513527,1029,30274,0.000727062953158749
495438079,2.25,10,4,7,0.631467859626201,0.671027066623552,1,42641,0.000768037667425887
123338740,2.25,10,4,7,0.112781069049987,0.776801385609598,1060,28646,0.00141548971073902
730083280,2.25,10,4,7,0.3819713311697,0.901560153005362,299,37179,0.00110987261410218
436340189,2.25396825396825,10,4,7,0.304129035210839,0.71808490388842,1295,23269,0.000936122588252319
16482808,2.25396825396825,10,4,7,0.399920410572624,0.518940478788436,1124,24392,0.00067668907649648
411648089,2.25806451612903,10,4,7,0.364619377493017,0.961761774182472,4670,19399,0.00125753806919732
401915028,2.27272727272727,10,4,7,0.505605824913269,0.648013587315147,8,36903,0.000679829165018505
618879959,2.28333333333333,10,4,7,0.275999386981546,0.639922501394023,1146,23958,0.000890596869674699
531974125,2.28571428571429,10,4,7,0.514287747234948,0.685084123441046,1036,28375,0.000713779220762426
628549258,2.29508196721311,10,4,7,0.420880823543765,0.913470668479794,127,23891,0.00107921314962422
622832389,2.296875,10,4,7,0.0970619814804378,0.910089850236529,2011,23797,0.00186628261224826
816786713,2.3,10,4,7,0.23575143260964,0.527233288290074,163,35254,0.000868167022586595
103701486,2.3,10,4,7,0.159677400068604,0.56049072611809,1883,24476,0.00104087520469974
855028113,2.3015873015873,10,4,7,0.563443903608734,0.944322437659891,291,38673,0.00107132128015713
343770928,2.30508474576271,10,4,7,0.312861633130471,0.667012089030651,57,33163,0.000874645880964107
659682472,2.31147540983607,10,4,7,0.157160735484033,0.518658151055011,4352,24591,0.00100516765050764
749745199,2.31666666666667,10,4,7,0.555360230335906,0.694386852489412,62,37547,0.000736196909856723
139794229,2.32203389830508,10,4,7,0.932646585622692,0.558617480335476,1,33939,0.000971828756626786
371077541,2.32203389830508,10,4,7,0.58918892343531,0.807437740594123,87,39861,0.000879899009378306
155017566,2.32352941176471,10,4,7,0.510090841482783,0.837078604022366,43,46924,0.000875953273910242
437656780,2.32758620689655,10,4,7,0.313560306530677,0.667579305772912,632,31479,0.000874645880964107
591278911,2.328125,10,4,7,0.54463773419184,0.601294187542231,112,25621,0.000665923568461308
411905689,2.33333333333333,10,4,7,0.126492684256494,0.793684088143073,131,27800,0.00142582175242324
255278776,2.33333333333333,10,4,7,0.608499332243476,0.52836832901537,19,44046,0.000656229272391883
203327200,2.33333333333333,10,4,7,0.631540692036857,0.533217189012213,17,29686,0.000670495126139532
650083872,2.33898305084746,10,4,7,0.38362318095597,0.862441319948976,2,35104,0.0010353581983144
491282640,2.34375,10,4,7,0.316348045625736,0.561648045200161,178,36652,0.000789774582541714
933088874,2.34375,10,4,7,0.6203253702078,0.646123514749351,22,29253,0.000741788278792344
582449148,2.35,10,4,7,0.444927242422739,0.613081789188935,208,34270,0.000694327891286672
245745216,2.35384615384615,10,4,7,0.532819009850277,0.906780213901849,4,35302,0.00097995441512701
843219733,2.36111111111111,10,4,7,0.876336927819302,0.581605242381114,0,34126,0.000908546884102251
378039911,2.36206896551724,10,4,7,0.236352992679521,0.794474445793623,370,27260,0.0011581279451501
15844121,2.36206896551724,10,4,7,0.806946970222407,0.661396324786516,1,41182,0.000911372846416721
993356549,2.36666666666667,10,4,7,0.606249862995453,0.634883780707959,18,45737,0.000720802878531306
652637630,2.36842105263158,10,4,7,0.0551057112449136,0.814385644182421,12315,12389,0.00169858765288682
223473934,2.38333333333333,10,4,7,0.513078057444937,0.548369625244872,466,23832,0.00062077620788766
395922846,2.38571428571429,10,4,7,0.110112827447831,0.829352861623363,3680,21409,0.00157107973256288
31715430,2.3859649122807,10,4,7,0.16770265106255,0.991473991207195,951,36993,0.00189648136001927
499110456,2.38709677419355,10,4,7,0.881664318551893,0.580142904945174,15,35417,0.000914216443441422
134418699,2.40322580645161,10,4,7,0.908741138755696,0.55740734955296,4,25070,0.00092723534849043
619380403,2.40740740740741,10,4,7,0.702532845278939,0.511263790875528,0,43225,0.000694327891286672
467569690,2.40983606557377,10,4,7,0.396312977501826,0.7471876889232,393,31446,0.0008530025331091
237589841,2.40983606557377,10,4,7,0.66918208873995,0.755665981702976,31,29463,0.000865602275104803
981620371,2.41176470588235,10,4,7,0.614493145011527,0.811970258013616,14,30031,0.000905738392961285
637138726,2.41666666666667,10,4,7,0.345539057475628,0.515248568125987,12,38141,0.000727062953158749
316172211,2.41818181818182,10,4,7,0.532614955075152,0.953003196354321,93,36649,0.0010539797486438
528382839,2.41935483870968,10,4,7,0.556997590430922,0.586849291692257,156,26413,0.000665923568461308
164907242,2.42424242424242,10,4,7,0.238951950258126,0.585178711783587,112,31950,0.000909957671189366
514779328,2.42857142857143,10,4,7,0.705336143329912,0.705801477944517,0,37122,0.000850526473506461
298949393,2.43076923076923,10,4,7,0.718738501776804,0.878804300898924,17,35215,0.00109127139710606
320873593,2.43283582089552,10,4,7,0.453791343444367,0.528771633293384,29,28771,0.000636970369832556
686281133,2.43333333333333,10,4,7,0.525734842585325,0.984206383609235,1,39905,0.00109946105111811
534087609,2.4375,10,4,7,0.383745749771693,0.746184132134615,736,37123,0.000866882751843124
664620661,2.4406779661017,10,4,7,0.0982128833970253,0.548429652840252,4460,30181,0.00116503526887863
733097249,2.44117647058824,10,4,7,0.918225780513916,0.577362489237942,77,30751,0.000962254089073812
208968445,2.44776119402985,10,4,7,0.436051746582233,0.792322119394042,248,37715,0.00086945510422248
779366391,2.45901639344262,10,4,7,0.595811443395591,0.888910834257501,83,30448,0.00099492825169092
936756311,2.46031746031746,10,4,7,0.482589472555356,0.780253421857128,434,39106,0.000808293434822002
488056820,2.46031746031746,10,4,7,0.525658362718481,0.935888423854852,199,29926,0.00102270984336117
227318664,2.46666666666667,10,4,7,0.715450512809849,0.933486571170401,7,42304,0.00119108280537795
260880251,2.47368421052632,10,4,7,0.087853943172285,0.946746481402229,245,29289,0.0020634251417111
877839525,2.47457627118644,10,4,7,0.408578786566025,0.650012752752116,291,29239,0.000761055506812924
492537269,2.47540983606557,10,4,7,0.639998346814248,0.567231589459994,51,35390,0.000698465721389692
706806720,2.48214285714286,10,4,7,0.700919999299636,0.75966803630963,22,33604,0.000901558061916849
235424396,2.484375,10,4,7,0.866662179655439,0.929919734749729,3,31652,0.00140530633152507
958803229,2.48484848484848,10,4,7,0.580238827751374,0.675533178255479,29,37395,0.00074461593423882
378791146,2.49206349206349,10,4,7,0.606172006270824,0.510411335271676,125,28967,0.000640451082236012
769414505,2.49206349206349,10,4,7,0.229300702543331,0.606736354153254,2573,33287,0.000940630401678895
846611862,2.50819672131148,10,4,7,0.567607937147256,0.94652334066089,177,39895,0.00107921314962422
903773956,2.50847457627119,10,4,7,0.728117432926543,0.800948629657774,51,34824,0.000983242852761664
505330723,2.51612903225806,10,4,7,0.556050845241401,0.817125278803728,167,26787,0.00086945510422248
573402310,2.53846153846154,10,4,7,0.547445685684303,0.992288686557117,353,31539,0.0011183449241335
31864461,2.5531914893617,10,4,7,0.0124841135441406,0.966678034251757,19139,7487,0.00247262759597449
656860192,2.55555555555556,10,4,7,0.273082027762929,0.674061335049683,2243,31737,0.000931657774635853
508012228,2.56363636363636,10,4,7,0.278091409472093,0.523647483072049,932,32168,0.000806069794010938
913584472,2.56451612903226,10,4,7,0.751847348956756,0.837784118892073,8,35484,0.00107525273439624
569644551,2.56716417910448,10,4,7,0.825631099329672,0.649233754431394,17,33347,0.000919957206037601
41406894,2.56923076923077,10,4,7,0.0700861472893608,0.758258612249901,6170,20506,0.00153406476504176
817639750,2.6,10,4,7,0.670750853888705,0.591231391125524,12,42046,0.000726162007739717
144367297,2.6,10,4,7,0.0942217389987419,0.599892863870421,8447,18850,0.00123111920219738
880319085,2.6031746031746,10,4,7,0.458795930378313,0.635024491870979,154,25657,0.000695151530540868
745779453,2.60344827586207,10,4,7,0.489543389668579,0.769305585274809,32,28112,0.000789774582541714
185451741,2.61016949152542,10,4,7,0.614204699874278,0.972800704605636,1,27506,0.00116503526887863
134602985,2.61538461538462,10,4,7,0.862843647848383,0.887211114729223,0,27684,0.00130515086914466
316080536,2.63492063492063,10,4,7,0.363847417540143,0.626017643435223,7,32520,0.000788711628863999
350073362,2.63934426229508,10,4,7,0.952898122996183,0.859116094934943,2,35141,0.00144338113361072
873297270,2.65,10,4,7,0.598954122365077,0.551687318332144,25,39930,0.000663661087481259
151522136,2.65454545454545,10,4,7,0.583320443891747,0.649774989245119,65,32841,0.000721690566805359
772227807,2.65454545454545,10,4,7,0.499871074725283,0.562533076663859,9,34764,0.00062275530313066
671502808,2.65573770491803,10,4,7,0.0711000103716082,0.543819260989768,21009,15835,0.00123892756923034
115971661,2.66071428571429,10,4,7,0.805315079609851,0.636988872420663,6,36969,0.000885215619706876
21518816,2.66101694915254,10,4,7,0.21696497420559,0.649952953645028,846,23609,0.00100516765050764
701718280,2.66666666666667,10,4,7,0.282681867252659,0.687100108750655,455,32049,0.000928704818139385
728081143,2.67213114754098,10,4,7,0.332786913460993,0.859965151318499,739,29931,0.00109740213529204
925322999,2.68115942028985,10,4,7,0.638950801267457,0.663223531320363,127,29326,0.000766029725811701
943556948,2.68181818181818,10,4,7,0.388224631511529,0.747176257477268,446,29439,0.000864325575583999
732810043,2.68253968253968,10,4,7,0.284933587305225,0.649065152794817,2295,23062,0.000897416141264857
298548043,2.68421052631579,10,4,7,0.901851041210336,0.567175458089095,0,40581,0.000922854709048743
359594651,2.6875,10,4,7,0.364944705863495,0.758099127413769,227,35509,0.000905738392961285
433560453,2.69230769230769,10,4,7,0.594702340805508,0.759387579584102,390,38410,0.000823051601469033
458748969,2.69354838709677,10,4,7,0.537462155874862,0.611559567931844,126,39226,0.000669728845995373
48221712,2.6984126984127,10,4,7,0.417570984724205,0.965402206204469,390,29497,0.00117673241013243
218217928,2.70149253731343,10,4,7,0.863177886908609,0.979923939739257,3,32173,0.00148734198031968
436489237,2.703125,10,4,7,0.200705004237661,0.603097123043059,318,39081,0.000991561320213116
140089133,2.71641791044776,10,4,7,0.681891198739472,0.558616396903725,57,23993,0.000715522271362578
88694516,2.71830985915493,10,4,7,0.639855392601216,0.962327107874523,19,39100,0.00116968610827535
425702704,2.71875,10,4,7,0.775916516443299,0.542500859849567,0,39598,0.000769045590873952
576850549,2.72131147540984,10,4,7,0.451702603485394,0.794441545385353,35,34627,0.00085176270384586
448469796,2.72413793103448,10,4,7,0.215810227204554,0.846714660061684,6078,34063,0.00131392991086536
36352759,2.72727272727273,10,4,7,0.583780653221277,0.693696614256063,123,32823,0.000754199150895691
460747690,2.72727272727273,10,4,7,0.154915254202257,0.612933692637722,3631,20932,0.00109740213529204
636440240,2.72857142857143,10,4,7,0.342860076544347,0.984818039660372,3453,22744,0.00133488095728007
862743224,2.73333333333333,10,4,7,0.854439167126808,0.97430525500412,1,38474,0.00146503185061488
177962768,2.73770491803279,10,4,7,0.463021130215857,0.60274722205885,438,26338,0.000673577862351668
489564973,2.73770491803279,10,4,7,0.56714192585902,0.616875684102062,196,30153,0.000689426753230531
878299212,2.73770491803279,10,4,7,0.491991308675554,0.907860221787945,49,28044,0.000968616099580086
860098619,2.75438596491228,10,4,7,0.0831140796836379,0.609924698737051,9290,29685,0.00127950379966365
860923467,2.75714285714286,10,4,7,0.454419538730017,0.920880502237162,138,38496,0.00102449779763278
350419674,2.75757575757576,10,4,7,0.444911227394786,0.531849626550202,1283,35156,0.000644678482118758
676252292,2.76119402985075,10,4,7,0.296558256299813,0.805584606900269,316,31825,0.00106741847039335
4776231,2.76666666666667,10,4,7,0.390371823328274,0.995071928130553,90,32236,0.00127394073966511
561771977,2.76785714285714,10,4,7,0.284411476951382,0.963359306730579,136,39703,0.00142582175242324
218964438,2.77049180327869,10,4,7,0.12663605365831,0.578773394511002,505,34034,0.00113568360512781
747399037,2.7719298245614,10,4,7,0.328671267417303,0.846647058082817,893,32338,0.00108520877823324
322579433,2.7741935483871,10,4,7,0.659159620947287,0.593209264333276,75,37017,0.000721690566805359
597444908,2.77777777777778,10,4,7,0.893449080274933,0.855552598707536,4,43596,0.00128230358915963
53388222,2.7910447761194,10,4,7,0.707227238348202,0.549848115719985,3,37004,0.000727966136951493
592649230,2.79310344827586,10,4,7,0.699514328260815,0.585855436385662,0,34219,0.00074746522990555
5965779,2.79310344827586,10,4,7,0.98690293673976,0.84556273802108,0,39729,0.00148734198031968
892174645,2.79365079365079,10,4,7,0.536872041422375,0.781551300821872,82,38139,0.000813906583674933
791266530,2.79661016949153,10,4,7,0.364598476881435,0.510255422552484,826,26760,0.000707744855369507
473415794,2.8,10,4,7,0.367236895610164,0.574370001790202,233,45897,0.000748419847057409
314851840,2.80327868852459,10,4,7,0.945371683128206,0.684366236323463,12,44154,0.00113568360512781
356097584,2.80357142857143,10,4,7,0.328203894869389,0.629184220560515,202,31554,0.000820746134798251
601732244,2.82539682539683,10,4,7,0.801566635402018,0.771760139181729,1,38790,0.00104458598974323
309579679,2.82539682539683,10,4,7,0.605056015775651,0.748343228903956,82,33626,0.00081617373293308
592962083,2.828125,10,4,7,0.794331960973268,0.641525969460677,46,28236,0.000875953273910242
191123227,2.83076923076923,10,4,7,0.797577365003792,0.879288449791515,15,31684,0.00120331158161386
654187985,2.84126984126984,10,4,7,0.552099989645259,0.544957056886559,43,42133,0.000632843132015066
407931285,2.84745762711864,10,4,7,0.664348022223254,0.585693115152072,2,35190,0.000719917371309523
414571096,2.85245901639344,10,4,7,0.595742112841371,0.533634389423729,41,30835,0.000650402597387293
66864131,2.85714285714286,10,4,7,0.185539550863106,0.714811975500934,5247,18513,0.00113348692504053
39376201,2.85714285714286,10,4,7,0.4479607773317,0.981292241122659,336,34512,0.00114455613329287
714669450,2.86440677966102,10,4,7,0.445341370661552,0.670227272921642,177,46782,0.000737122943705599
16763010,2.86440677966102,10,4,7,0.934660549608831,0.508580847895008,6,45014,0.000922854709048743
7856961,2.86666666666667,10,4,7,0.762195958157603,0.599486882771821,67,31631,0.000808293434822002
573920336,2.86666666666667,10,4,7,0.316106595379659,0.911284086231618,1493,24791,0.00123371103209674
733146634,2.86764705882353,10,4,7,0.665668352032967,0.619817013066398,18,27815,0.000742728441376364
571260959,2.87096774193548,10,4,7,0.184408075706577,0.596589262017758,2537,25216,0.00101915259173209
433721876,2.875,10,4,7,0.342849731868168,0.825517058332992,1066,31320,0.0010353581983144
878778399,2.875,10,4,7,0.609534119757342,0.817339399543286,9,37740,0.000907140464777015
589863899,2.875,10,4,7,0.647883803299577,0.878908562767049,146,27807,0.00102092811889539
859438628,2.87692307692308,10,4,7,0.558853393436473,0.819241740381371,136,38764,0.000874645880964107
193515988,2.87719298245614,10,4,7,0.59485444739007,0.773124715762498,49,28643,0.0008395597997793
425526639,2.88135593220339,10,4,7,0.56439800722744,0.704141423779589,34,35978,0.000753229743246724
769005921,2.88235294117647,10,4,7,0.328034990266419,0.982733304796372,607,35926,0.00135337815299296
527538168,2.88333333333333,10,4,7,0.543659962713526,0.529995502212638,9,45592,0.000622094204082751
864589017,2.89230769230769,10,4,7,0.290156205778857,0.523513896545616,18,33565,0.000795132619058279
288448968,2.89705882352941,10,4,7,0.884367849627285,0.636817831699074,8,35066,0.000957537157264627
65026275,2.89830508474576,10,4,7,0.691579943991012,0.604004752769485,33,28653,0.000756145471285099
543210994,2.9,10,4,7,0.516974727488365,0.675917635531853,20,39290,0.000709458523300183
855542152,2.90140845070423,10,4,7,0.627436813843459,0.833743167418703,262,33881,0.000955975106437115
202506336,2.9047619047619,10,4,7,0.181816154892143,0.607126214737412,3539,31254,0.00103902968128715
965089328,2.91044776119403,10,4,7,0.366388373250405,0.624807062770242,263,35084,0.000787651532588645
101327127,2.91379310344828,10,4,7,0.727218489247334,0.8155374628461,0,42622,0.00100516765050764
989366653,2.91803278688525,10,4,7,0.900113665348407,0.51840082220705,1,25793,0.000875953273910242
614696020,2.921875,10,4,7,0.606142587384031,0.808061630065558,175,33466,0.000890596869674699
18543170,2.93103448275862,10,4,7,0.692748497563088,0.551180159974433,0,32832,0.000717273855870198
28225992,2.93103448275862,10,4,7,0.693264164179841,0.636853722827324,1,33985,0.0007761758148953
17740750,2.93220338983051,10,4,7,0.455120157698796,0.784790501066357,662,34422,0.000837161057494217
567343209,2.93548387096774,10,4,7,0.361041309420402,0.754089030607906,562,28532,0.000904340648527703
816938231,2.93548387096774,10,4,7,0.628866350411381,0.581156400519048,1,41789,0.00070349668696993
739915718,2.93650793650794,10,4,7,0.443567617198555,0.586512391313707,29,28029,0.000679829165018505
646189332,2.9375,10,4,7,0.485187955990132,0.662389430333329,180,23797,0.000698465721389692
814929040,2.93939393939394,10,4,7,0.402785094648346,0.524153149977412,1277,30173,0.000679829165018505
709718480,2.94029850746269,10,4,7,0.840224623267104,0.678129506468567,5,33761,0.000970219768619125
639729494,2.94285714285714,10,4,7,0.639748907766646,0.89852352041192,6,40629,0.00105020204345153
584029964,2.95,10,4,7,0.311303035147843,0.813994949331782,2904,20761,0.0010539797486438
74109222,2.95,10,4,7,0.994678337580349,0.841709716016454,2,38742,0.00149875381137072
342439105,2.95,10,4,7,0.539089077047696,0.884320766043574,115,35644,0.000937620384393523
805580931,2.95,10,4,7,0.608574575105203,0.836322037080443,32,27485,0.000937620384393523
893607440,2.95081967213115,10,4,7,0.293742248358868,0.703159067749651,1161,27852,0.000930178952771352
386438277,2.95161290322581,10,4,7,0.730603921304831,0.551360896545992,2,36496,0.000742728441376364
615769341,2.95161290322581,10,4,7,0.675469089963585,0.610676912931964,6,29805,0.000746513044899301
265047092,2.95454545454545,10,4,7,0.286541673097173,0.783296895924131,55,34270,0.00105020204345153
923068429,2.95522388059702,10,4,7,0.677580639845931,0.679675551250702,144,38736,0.000806069794010938
669596411,2.96923076923077,10,4,7,0.626802932098952,0.500078018241373,4,40318,0.000646813179079417
113642052,2.97058823529412,10,4,7,0.901491454355545,0.811842907169943,2,41311,0.00122853823950933
934801041,2.98181818181818,10,4,7,0.620348398304552,0.602425216116485,2,27391,0.000711180510007223
986207216,2.98333333333333,10,4,7,0.19219854011974,0.925638025367551,3525,20407,0.00157530306517729
