"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
74935133,1.36217948717949,29.0381066165164,2.68202492494026,6.55649218361398,10.1581520102233,0,1,23984,3603,655,285,0.00889020940990188
881750688,1.3719806763285,29.81362638042,4.97327686551221,7.51348978600178,9.58141554903955,0,1,6946,16580,113,1195,0.0292190038215419
632894492,1.37940379403794,26.9933696590665,4.60822175392254,3.24246170772485,5.61138276820881,0,1,368,26513,0,1059,0.0143988196111688
967444807,1.38053097345133,26.2775163278342,4.76686715530548,1.52256888378138,4.2831228315927,0,1,56,27213,0,823,0.0822628444037535
794143226,1.40340909090909,34.2764720637075,4.1071614960711,3.58147072109149,5.99718618266934,0,1,54,28083,0,1181,0.00496794442859336
284245627,1.41290322580645,31.8784094391718,3.1138375800751,17.4807041274157,9.83235279726843,0,1,28649,0,864,0,0.00426685928908648
755824682,1.42618384401114,31.0316527799241,2.7894937024298,4.70122926566817,8.49161635074753,0,1,44,28171,0,1040,0.00055494943564834
27778188,1.45714285714286,28.5184239357567,3.65769907120579,11.0951572956857,10.90045387563,0,1,29396,0,809,0,0.00850741856317607
394181036,1.46176470588235,34.0757595692704,3.12410395768433,2.83526209988978,6.59488079997055,0,1,279,26471,0,935,0.0224126388434378
180343191,1.46194225721785,27.8974828215094,3.66584046461272,6.78708952233231,9.23735649282959,0,1,4023,23941,1,1262,0.00618779428860243
824789535,1.46666666666667,26.5151072825572,3.7930224326943,4.09836553603512,6.51598255499235,0,1,1384,22602,0,1105,0.0172551200981222
308887346,1.46703296703297,31.0413111523439,3.5612798115035,7.92687489228251,10.5600903971997,0,1,16498,9707,667,226,0.00300577356742232
645233521,1.47674418604651,26.7647841620386,4.67498101816794,5.118859857585,7.61870078191712,0,1,2255,21046,2,1008,0.00951502618677929
63191059,1.48812664907652,33.5236075549056,3.09028819946461,4.45542854336239,7.78881280361445,0,1,3175,21175,93,1391,0.00806759109281057
756276938,1.48948948948949,31.2140713365407,4.1868227758015,4.34427321580893,6.89895837324995,0,1,640,25731,0,1071,0.00533825319806249
310655898,1.50955414012739,30.8683501504109,1.39003493756008,16.0385831561655,10.698952375408,0,1,27565,0,1065,0,0.00679341857907129
216392141,1.51621621621622,31.2417475678358,3.38775844229419,5.18018299115993,8.22422969621516,0,1,10259,13451,902,432,0.00312479104148645
319142602,1.52083333333333,29.3259181311604,4.33046741246286,2.1250423840385,4.70686898076713,0,1,235,26697,0,867,0.0067183047185034
699116825,1.53821656050955,30.6617618523925,4.67538135708677,7.01449354788434,9.83381944416557,0,1,8166,16659,44,983,0.0206585260395644
55999435,1.54692556634304,32.535534329326,2.95099052864627,13.4886095858102,9.98120583502201,0,1,27615,0,992,0,0.0153385926452611
91521035,1.56748466257669,30.1589500641839,3.7727365961073,16.8648069452231,11.1517430038909,0,1,29215,0,1109,0,0.00790070720849072
783056485,1.57058823529412,30.129281065719,2.84259573854402,11.9354817415035,11.3922011486921,0,1,28862,0,991,0,0.00413221492244161
250925495,1.57333333333333,33.3711330584241,4.32116703931587,4.59416622037718,6.94354910349896,0,1,230,26610,0,1276,0.00412246309218915
854357981,1.57575757575758,25.0941671384747,4.09637985798987,1.52747774643902,3.96373096153654,0,1,81,27893,0,932,0.00683687539925227
865991076,1.57657657657658,31.9056660526732,1.48429763996025,10.2452401880187,10.786618636948,0,1,29160,6,601,359,0.00743934194861033
434089401,1.57878787878788,26.5826667440911,4.26491619261888,4.64461695705296,7.05067189960938,0,1,807,26583,0,935,0.00483202607386249
498751033,1.59322033898305,31.1851387172768,2.40433496771926,4.21346635213955,7.91099269134941,0,1,6791,16558,455,837,0.0034853287402495
395691602,1.59490084985836,35.3203713862367,2.59172004061942,4.6884340198579,8.47477460501864,0,1,908,26599,0,1200,0.00514127484482078
307116142,1.61309523809524,31.197384443104,3.67843001360942,24.2888397405972,9.86967741432538,0,1,29074,0,938,0,0.0205652162152417
193523549,1.61587301587302,28.8434825952024,3.72473290821011,10.5427444043284,10.2200766003599,0,1,27579,0,1014,0,0.0072855601433975
295749703,1.62300319488818,26.8948715808584,2.75160148101441,19.9789122943598,9.08333716846255,0,1,26841,0,775,0,0.00419256931560104
483183583,1.64066852367688,31.4132168060297,4.973139177607,2.79181182000206,6.13197206337203,0,1,27,27770,0,1076,0.0221357346484134
171104435,1.64640883977901,25.030953845578,2.33732968064314,3.11360721320506,6.81262670034913,0,1,1382,25833,0,1048,0.0147407271450468
990881304,1.66486486486486,29.8764865319468,2.331626063677,3.75759350758454,8.63741668628324,0,1,1164,25928,0,1033,0.0129247117060383
837849399,1.66964285714286,28.5891384457015,2.68681851219341,17.7169381729587,10.4981185725859,0,1,28431,0,954,0,0.00868599373004141
906055041,1.6710875331565,38.2061588098814,4.27563682231226,11.9246467608467,12.1514755751783,0,1,27774,1,1142,143,0.00348155951030167
358599889,1.68125,29.6900830093626,3.99462122260874,25.0613203866521,9.803104015044,0,1,29915,0,885,0,0.0130638475626702
998381820,1.69592476489028,30.4141509568394,3.95857015532209,16.0142332324473,9.98958562865463,0,1,29405,0,1012,0,0.00495132106474341
456279187,1.70111731843575,36.2517818742759,2.82341888188866,13.0758469970697,9.54197075284083,0,1,29073,0,1153,0,0.00631795811898404
922192367,1.7012987012987,34.5865899329765,3.62855356794489,10.998030729401,10.257177403865,0,1,27729,0,1075,0,0.00917121282605849
788973336,1.71103896103896,27.9497272205295,3.20811818197129,11.4041900602043,11.6322613032525,0,1,27917,1,686,213,0.0178212886668978
141521527,1.71309192200557,30.9990512395189,3.2224981605843,17.1241092174668,10.8613476595087,0,1,27277,0,1152,0,0.00197220842719399
680935901,1.71387283236994,26.9400152720498,2.64684475922997,2.23365393956347,6.3188579944459,0,1,1411,25244,1,846,0.0225501254462563
689809754,1.71739130434783,26.5068989435068,4.67243589992918,5.26710182551938,7.41976980168182,0,1,181,27222,0,970,0.0139675931003008
116235245,1.73170731707317,27.8782971633319,3.277520114778,6.46202780404534,9.16270481956877,0,1,16666,6379,884,43,0.00296473709866925
320186894,1.74702380952381,29.2264514337227,3.87591056704799,10.2300540603913,11.3461958367672,0,1,29398,6,621,434,0.00401912404956018
33508311,1.74769230769231,32.8258146539336,2.22445150577046,21.575527894576,9.46006644248649,0,1,28042,0,746,0,0.00998901427356091
209884968,1.75659824046921,26.1902020382379,2.32988706191831,23.3462309883924,8.3350012590768,0,1,26031,0,744,0,0.0132919335216956
709294496,1.75725593667546,38.3856800415105,2.59570176900626,6.76980599035914,10.7364552729709,0,1,4486,23260,4,1346,0.0185042765680354
489694396,1.75851393188854,28.2972606561416,3.18118287120886,8.97682682520926,9.81209143482341,0,1,28806,2,702,12,0.0095879557054389
946923042,1.76993865030675,31.2271306057491,1.23112879409864,13.3705716023499,10.2613604604694,0,1,29786,0,948,0,0.00420049630121279
977455952,1.78370786516854,34.0952441088693,1.45549665735204,4.93094981796643,10.9863533989551,0,1,20116,4916,300,988,0.00338210828095291
295130299,1.78527607361963,30.6134124834206,2.78573203130476,3.98801596753102,8.81591821491817,0,1,119,27024,0,852,0.011819420716545
295719535,1.78592375366569,32.0692682592182,2.03117380700369,19.0865975109647,9.21158008097851,0,1,28617,0,1034,0,0.00308937074478189
457398986,1.78595317725753,30.4457385263434,2.82336203345728,22.9079876498686,10.1039175949303,0,1,27882,0,945,0,0.00311433839539697
424653001,1.7921686746988,28.7140928710409,3.44782409771459,2.04736306523233,5.32625526695546,0,1,177,26847,0,1027,0.00556726649750106
773482952,1.79646017699115,33.8682269866382,2.18290220140268,3.92793240174236,9.81479786172009,0,1,1289,26378,3,1141,0.0108294497735726
50912277,1.79738562091503,29.0628666422242,2.24112387772773,16.594635749967,10.8366199764179,0,1,27232,0,750,0,0.00346133322815811
30515526,1.7981072555205,29.9698093732422,3.61056209938893,12.7920897783775,11.3419486130269,0,1,29471,0,903,0,0.00727536666374309
477239037,1.8,29.6501321369381,4.65306364361457,17.1761910457627,9.50025751972666,0,1,28467,0,958,0,0.0127402221503098
640342538,1.81019830028329,28.0509412805749,2.17541246004179,27.5464553763593,9.06736894248892,0,1,29495,0,963,0,0.00424688500456288
680791528,1.81034482758621,27.2821231930835,4.51250570104161,6.03361841225079,8.6646469923755,0,1,2440,24901,0,1232,0.00691565740125273
115380792,1.81072555205047,30.4124868402483,3.96046820462739,17.000916780648,8.11759484242742,0,1,27487,0,984,0,0.0186564413265749
690234944,1.81605351170569,27.6182186817615,3.23827163633951,27.8092034848915,9.91904232183094,0,1,29734,0,974,0,0.0238994849420731
142756741,1.81762917933131,25.959056483356,4.72879320802087,15.4664789003887,9.85932126243213,0,1,29166,0,861,0,0.0549765552130295
621545431,1.82121212121212,32.1842766498892,4.18742087137596,21.797226036032,11.4613416086213,0,1,28364,0,990,0,0.0121049280538658
276799520,1.82333333333333,33.1470187814567,2.06793311163513,6.48806335308168,10.6555605162444,0,1,26416,2246,877,2,0.0168859268497227
245335094,1.82334384858044,27.8488316669512,2.85079671539675,21.9825777015132,11.4911785436231,0,1,27844,0,806,0,0.018627145822889
446978207,1.83108108108108,28.1067679624897,2.5605357200247,16.4918977441478,10.2204210654683,0,1,27571,0,968,0,0.00308019524417143
431492556,1.83188405797101,26.5713240867046,2.52228489625491,1.02042308834175,5.91474395687189,0,1,1505,24782,4,913,0.0091980924741322
940934690,1.83507853403141,37.8451746804608,4.37173097829569,5.92359363561073,8.78418299338185,0,1,607,26307,0,1418,0.00632482544411213
394650298,1.83720930232558,27.5880173800209,4.01001373906963,16.2108560372353,11.4395551266993,0,1,29045,0,903,0,0.00160164831151483
921566031,1.84126984126984,32.4099429415046,4.28164302144866,15.6769801951758,10.0524579913257,0,1,28895,0,1028,0,0.00214362225707172
339990282,1.84539473684211,28.6795341516196,2.60709038318124,13.9807013910637,10.0696247799692,0,1,28984,0,1031,0,0.00804938653026119
726935647,1.84550561797753,33.6995236766374,3.90480716446658,18.8927723528598,9.50932724528165,0,1,29147,0,1211,0,0.00447996299279185
886979955,1.84821428571429,27.0097491772443,4.9459278636457,3.5812129940623,6.12811849398364,0,1,771,26112,0,952,0.0086057845722522
444196406,1.85046728971963,32.4073677508156,3.7673628989416,1.29991510363721,5.02197734470873,0,1,24,28999,0,955,0.0134139103682789
5792639,1.85422740524781,32.9455885696633,2.00147501189913,19.5349941418675,10.7034611314911,0,1,28783,0,989,0,0.00618605775589954
