"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
641569840,1.1455525606469,32.4773937910043,3.64781999097696,2.69322295602773,5.33489195456204,0,1,266,24434,0,1277,0.00421069555857231
284151634,1.14634146341463,27.6211082164481,4.7945854096119,6.0477464048918,8.19725303923451,0,1,2351,23554,0,1037,0.0136240474520899
381823657,1.16071428571429,28.9891016673622,2.43067270908311,9.96655496877295,12.6220234778115,0,1,23957,3892,709,148,0.00684622111550443
296397108,1.16576086956522,31.332741716127,3.11861708832044,4.04968077883616,7.17405067389822,0,1,1076,25039,0,1104,0.00394868805306921
232423485,1.19346733668342,30.5289797022641,4.46102806272193,7.27811582011758,9.49647102015817,0,1,1478,24892,0,1094,0.00135161167328426
102239969,1.21760391198044,37.8269615216926,2.87035040662716,5.96453421450843,9.55512722866493,0,1,480,26735,0,1223,0.00580823296910188
949845955,1.21813031161473,33.9422852662994,4.07868187135626,2.32732995890045,5.52293631255437,0,1,9,27803,0,1061,0.00061724571906172
355101552,1.21865889212828,32.9681758271985,4.41024769190397,16.1233694819453,8.81577003074381,0,1,28696,0,1057,0,0.0079495145758133
829176768,1.23756906077348,28.6961330461575,1.85209112513606,2.65798049033238,8.14014994074988,0,1,1728,25227,10,938,0.0162539027805052
502698540,1.25149700598802,29.5458922205592,2.53253449990233,1.3369407282605,6.9104620477265,0,1,137,28220,0,968,0.0898921081947497
256059758,1.26519337016575,32.2203758061146,4.99226353772048,4.02391283956866,6.20992210815779,0,1,569,26229,0,1251,0.00607700152832612
720295444,1.29512893982808,30.6733792332017,4.33324320294653,3.62853444626095,6.07637398930718,0,1,420,28284,0,1064,0.00189357294526629
943249932,1.29745042492918,24.1982390333948,1.59142108202018,3.54522937853653,9.30102540120105,0,1,13233,11412,244,644,0.0229765052453079
183301416,1.2991452991453,27.340394264666,4.93268668341227,5.48612562896851,8.40987241024009,0,1,2447,25718,0,1187,0.00305167366148759
130730883,1.30327868852459,33.2333726726508,3.88559382985539,2.51739608845917,5.27177422856965,0,1,235,28463,0,1137,0.0145539278622257
165986600,1.30409356725146,28.616542287481,2.73379285373309,2.72690145468754,6.02628042076497,0,1,159,28403,0,893,0.00489902902733717
168744617,1.31157270029674,27.0796443908256,4.56143296774647,4.63953760015997,7.04808914710752,0,1,279,25606,0,975,0.00607684227326323
855194234,1.31437125748503,30.9203903412795,4.85772644633948,4.7814871794331,7.11777078703567,0,1,119,28256,0,980,0.00951179845955721
933333958,1.31989247311828,28.3390935715111,4.88328435934346,6.25473587792167,8.20570800625938,0,1,2870,21925,0,1164,0.00721661384847205
685878515,1.32035928143713,27.4187260588897,3.62307781028833,3.48382703038457,6.51727445209816,0,1,312,26551,0,898,0.0131880250682302
767753400,1.33016627078385,28.2509347756161,4.81314640649475,7.23477427938618,9.19027721972744,0,1,5588,18884,2,1276,0.00717361600885223
257643422,1.33823529411765,32.9830370678628,3.14419865741268,12.1625063670278,10.9027122754825,0,1,28310,0,1110,0,0.00149610707375181
707017597,1.33846153846154,32.4778191864258,3.02932063960595,9.86588888777704,10.40917928589,0,1,28101,9,915,131,0.00205978462615394
643287868,1.34375,31.5681098834736,2.41239623048063,5.4742067567351,9.21376224034942,0,1,3478,25077,6,1091,0.00537166679210045
440550518,1.34520547945205,26.4988760074099,3.33944253308851,4.63731496729392,7.27158837155412,0,1,888,23577,1,1072,0.00997281684558526
778600660,1.35483870967742,28.6359211541061,3.37308876512602,3.04274429137853,6.35904749598669,0,1,1233,23294,8,1122,0.00999640789172494
105877958,1.35656836461126,34.5007046904098,2.54669707463975,2.14732957579004,6.5007282342377,0,1,1644,26084,6,1228,0.00756187477340676
611392796,1.36705202312139,26.9318460165584,3.75316945211125,3.93979887891407,6.9089433583841,0,1,324,26486,0,1081,0.00562090702104127
181568043,1.36936936936937,30.7596002325321,3.12035793767302,4.97685799218366,8.65064878123733,0,1,1125,23401,0,1064,0.00708993859966245
733816973,1.37430167597765,34.6072167736887,3.85069378854769,5.34416806668795,7.7987880516365,0,1,927,22570,0,1242,0.0123612432435929
490008450,1.3792270531401,34.4778522735699,4.21980347218271,5.82570924669244,8.01556421458882,0,1,4781,20686,21,1417,0.00864169711186658
305630289,1.38700564971751,28.390385664397,2.92524115320899,2.53171354155209,6.06128219947253,0,1,382,27491,2,1052,0.00209494497364821
666710000,1.39142857142857,29.0927688012466,4.45444457506916,2.93747960537932,5.79752865863071,0,1,69,27740,0,1143,0.00629499222990777
701253420,1.39769452449568,29.4833230034848,3.83195489079488,3.0955800203912,5.71288117381674,0,1,222,28288,0,1075,0.00982925253847512
475280284,1.40389294403893,33.8233188734443,2.77091742357038,5.08405582340339,8.48608309070234,0,1,7515,17486,1,1285,0.00183509205734707
91962658,1.41111111111111,27.2546838511069,4.58181002170503,7.03610396010599,9.39116900990162,0,1,1253,22107,0,1290,0.00316228562039209
689667175,1.41159420289855,31.9957508360198,2.44145272838617,1.65217671309671,6.31973946880747,0,1,694,25689,2,988,0.00392862832850151
594337196,1.41193181818182,29.5574182178622,4.44761415141774,4.24164118001874,6.67010681056068,0,1,1086,24379,0,1208,0.00488602316153824
178217598,1.42045454545455,25.2745960292048,4.60721054482954,3.02843058138947,5.68998821815172,0,1,147,26482,0,1003,0.0181494512583007
42211788,1.421875,31.3029118769474,2.25233380236083,3.8110674140816,8.10112765199687,0,1,6153,18903,164,999,0.00362766755727769
686344889,1.42546583850932,33.9399661338829,3.6249376589897,11.5574070167074,10.4542577441221,0,1,28698,0,997,0,0.00726945170358673
376497308,1.42690058479532,30.8182371937713,3.60308469719117,15.0949622599148,13.3213213252981,0,1,29038,0,878,0,0.00517313533612309
301515891,1.42783505154639,26.5578213547395,3.06796318194655,3.53926631165536,7.39478073332816,0,1,3642,20483,0,1105,0.00492133030303831
145355973,1.43013698630137,30.063081943302,4.52860630491204,3.10853870761901,5.84824974094923,0,1,74,26196,0,1239,0.00265925191281745
495499831,1.43152454780362,31.0769744203189,3.33823470084847,6.84039399907568,9.72120486946434,0,1,2137,24877,0,1442,0.0169620406501823
437360417,1.43934426229508,32.6766899408875,2.20888852591678,6.57045009649157,10.4162263255055,0,1,24448,2173,725,44,0.00200152179658887
934685226,1.44444444444444,33.2918018933897,3.93953172803938,8.89749201813351,11.2035095254954,0,1,1692,22497,6,1002,0.00260995883807088
291881099,1.44628099173554,32.1880512957635,2.65523980472985,5.57380638061521,11.2271191581238,0,1,18096,9801,168,750,0.012960803550906
153950240,1.44918032786885,29.5910272096865,2.58104084072801,29.6953734990346,9.75848578278609,0,1,26864,0,785,0,0.035374346791938
115887538,1.45244956772334,34.5857800456877,3.16289094486732,21.2848099893703,10.0898781606137,0,1,26730,0,1158,0,0.00769352692139806
388657451,1.45398773006135,30.6954976729978,4.80662356951885,11.3457541911516,10.3980207862693,0,1,28667,0,1007,0,0.00350696829839083
214373508,1.45658263305322,27.4931830852272,3.59576090076842,1.99267532158431,5.34780885282206,0,1,54,28319,0,845,0.00243914251014069
67379085,1.45679012345679,30.5286745487912,2.57555570417305,10.8769345762408,14.4044806449197,0,1,23336,4977,901,132,0.00375402123819639
698872867,1.45714285714286,29.6846824213624,3.71093501341912,3.63544781022807,6.06753549405531,0,1,53,27653,0,987,0.00914781786734125
191561005,1.46428571428571,26.8718408170063,4.89915882678335,9.89679045565105,11.4289232340785,0,1,23877,4272,545,673,0.0155692813934415
387755321,1.46723646723647,29.3373146111466,2.26175900137775,4.48649365132967,9.12269486911472,0,1,741,27648,0,850,0.00394388105837147
113611191,1.46938775510204,31.014954422271,4.60014806794306,3.82089862096816,6.37720490529332,0,1,273,27294,0,1040,0.0146096313214366
94621629,1.47492625368732,31.4565039392337,2.85955868944669,2.52700361514812,6.87497701921635,0,1,1958,24824,14,1186,0.013426880474092
344144118,1.47826086956522,27.0657724927023,3.60108243275929,6.92204558253605,9.50353281625119,0,1,11092,14929,2,1114,0.00672038621659853
318902252,1.48417721518987,29.4620246475339,4.4508558056405,18.905934008068,9.90466485943177,0,1,29232,0,887,0,0.00570802166080543
611425380,1.48427672955975,31.4160063876877,1.98332757297389,22.8840069519932,11.2014972396657,0,1,27044,0,963,0,0.0283275116058567
299222693,1.48773006134969,30.7754062561566,4.38868834602887,18.1018784895003,10.904764609366,0,1,29321,0,886,0,0.00723771020251962
745581184,1.49090909090909,29.6823230675655,3.37102124774125,2.21367403724315,6.1749870626449,0,1,174,26817,0,890,0.00328219154246489
663987658,1.49122807017544,28.7154676134634,4.71943360611748,6.41025073463329,8.41831820917825,0,1,89,28115,0,978,0.0111590721023533
802598056,1.49484536082474,37.6423410354247,3.68950860552555,2.0545851198046,5.61596785998102,0,1,180,27768,0,1265,0.0137055071489618
463092039,1.49848024316109,27.4085471801376,3.18203571557229,2.50939275674833,5.52228172055831,0,1,102,28173,0,812,0.00234481007951587
494921975,1.5,31.2453856865801,4.41759468443459,14.9445345273362,10.5104833168783,0,1,27310,0,1064,0,0.00158635371736875
623474176,1.50295857988166,32.8903242433824,2.73412578327369,1.18149209212799,4.96419673713563,0,1,126,25853,0,1063,0.000862027382266547
909799441,1.5041095890411,30.197631353351,3.92792193072217,4.96861712787783,7.57060909175165,0,1,1623,22365,76,985,0.00297344925875947
849818108,1.50914634146341,27.9817395010207,2.7212964511086,2.98832922245476,6.83305963083236,0,1,1518,25752,0,1000,0.00271602174410498
462040123,1.50969529085873,31.1939137792962,3.77770337326613,6.29290917377501,9.09219543628858,0,1,9732,14731,523,730,0.00183918505290037
311767387,1.52941176470588,27.4556925010378,3.76131209587845,13.4986103864695,9.6089520464562,0,1,27882,0,815,0,0.010734285409266
76353934,1.53521126760563,31.6499508323758,4.7399348456096,3.78125576183988,5.98038241854085,0,1,324,25529,0,1234,0.00532996148212986
771970322,1.5462962962963,27.1665385504797,2.22716688032295,2.12395623576348,8.25780722784984,0,1,527,26370,2,1137,0.0104552118186849
942983624,1.55619596541787,28.2021633697107,3.34068208010616,5.28692883673069,8.21350601076024,0,1,1959,23703,1,973,0.0224727170692433
38608754,1.55820105820106,36.0569593349052,4.84315141013936,29.6364200775191,11.9128549340674,0,1,26562,0,1322,0,0.132648266232481
362151813,1.56230031948882,33.6839196646655,4.62683571631974,24.4103208036562,9.38919638703568,0,1,27979,0,1215,0,0.0141301588531713
791562985,1.5632183908046,25.5943827236717,3.16647173464702,6.75993144495885,10.1907322323137,0,1,423,28022,0,886,0.00976477076726643
21682967,1.56410256410256,28.279909493004,4.4712230078026,7.90982085689209,10.0878208926321,0,1,13216,13539,576,510,0.00472021005125102
889462712,1.58670520231214,33.3847298805351,2.8058706452083,4.463536958763,8.56507508905691,0,1,350,27099,0,1205,0.00286459161131739
757417112,1.59146341463415,32.1790028866704,1.97161734072306,3.92403728464771,8.63768588597892,0,1,4702,20099,244,650,0.00919318205804795
