"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
669839927,3.61261261261261,40.4817620421936,2.4394060918436,12.512810192236,11.1342920359273,0,1,27617,0,1253,0,0.0104173078188278
804004369,3.65165165165165,42.5096952553186,2.34974876053709,21.0892690513713,10.5677317658119,0,1,27159,0,1197,0,0.0110670795338855
518863932,3.66568047337278,21.3093105490541,2.97961059761222,16.163863112674,13.1502961727917,0,1,28032,0,756,0,0.00727558006394323
388902902,3.84905660377358,37.4588549523426,3.25666451899063,20.6919823067029,10.481793955657,0,1,28464,0,1158,0,0.0055966000491871
388635853,3.87692307692308,40.8283007292357,3.29730729363333,21.2490216154866,9.55202883039474,0,1,28059,0,1482,0,0.00354684528117232
632844577,4.08308605341246,40.4516385990178,3.44722156751289,22.4334432404884,9.69089499136891,0,1,28985,0,1429,0,0.00737006811672171
21224161,4.0865671641791,38.1252788675397,1.34329148652179,18.6489896884778,11.0518591562337,0,1,26823,0,1395,0,0.0155573573707722
591534079,4.125,21.334684037545,2.28360240263121,19.4115221795365,11.1905652187529,0,1,29119,0,667,0,0.00793699643339261
160613508,4.17966101694915,20.2701869737975,4.63838409627716,29.3266563012748,10.7182248047002,0,1,29232,0,604,0,0.0158055704837387
103443180,4.25490196078431,21.7840811091222,3.51137720987946,16.3180555028302,11.5328994576006,0,1,26566,0,646,0,0.00822456876793582
767726340,4.40566037735849,50.438125480698,2.25948623284211,3.78865627181775,7.72207857513216,0,1,1600,23485,28,1709,0.0133688783674957
901839123,4.40672782874618,40.4297176883559,4.01744250300252,26.7574139125336,10.4910926492212,0,1,26668,0,1175,0,0.0105091712034736
331462016,4.42087542087542,21.7147485633865,1.76843636246707,15.9828484720066,10.6140499116336,0,1,28389,0,593,0,0.0134143507428953
30518151,4.49689440993789,39.2991248828559,4.04246357647276,13.0754327923866,10.7894779587061,0,1,29737,0,1302,0,0.00358349465836009
688514791,4.5015015015015,46.5788402960961,4.84615003147982,14.3790676396141,10.1005974435283,0,1,27604,0,1210,0,0.00615117223587927
799296104,4.5625,19.2315707996703,4.5278163671089,17.5172220515922,11.5201118917083,0,1,28296,0,641,0,0.0139319618245721
672193196,4.58544303797468,41.7620612374075,3.07046675147658,24.3631924707238,11.5995253197579,0,1,28380,0,1301,0,0.0073275484929714
509797911,4.58881578947368,19.8221717594064,2.60637577562686,28.3254129227966,8.99631168395087,0,1,29003,0,570,0,0.0194311223658972
207138404,4.64670658682635,44.4447907578838,3.40014339061542,11.5164552817919,10.6662061493588,0,1,29068,0,1459,0,0.00509290604476026
988986959,4.64779874213836,41.9718264683656,2.55867065591947,8.25534025855041,11.4255461447247,0,1,27216,797,1030,107,0.0113251953825531
909969547,4.65397923875433,20.474454773885,3.11695852855918,24.0196636991284,12.7104404402925,0,1,28835,0,552,0,0.0119238673270181
650480390,4.66774193548387,42.9021952554033,4.91183359055526,12.4545981573817,8.38764442650889,0,1,26422,0,1288,0,0.00863975132593258
90239103,4.67705382436261,45.7980328964739,1.66686238930262,7.94090788103706,9.53161185249678,0,1,27444,20,973,404,0.00994329275405575
332396257,4.70307167235495,16.9814720463924,3.56313725192461,8.56988992831938,11.1055217909253,0,1,18096,5579,170,579,0.00763935906714039
561433684,4.71666666666667,38.6812402015996,3.75605928967637,14.0868192811131,11.2535122028255,0,1,27121,0,1225,0,0.00588747597279616
476726040,4.8502994011976,44.2890355331185,2.01659836030396,14.8197216221794,11.4219422768538,0,1,29147,0,1293,0,0.00737805302259032
516775835,4.9209726443769,41.1941816052252,2.98468537309014,27.6231194689711,11.0787943274859,0,1,28353,0,1342,0,0.0130960441150978
785980701,4.94752186588921,47.032202590072,3.73600259113754,26.536099935269,10.684562999019,0,1,27643,0,1216,0,0.0055381281083747
291626371,5.00265957446809,48.0194212996104,1.82921287630955,2.68894514043143,8.47575160035867,0,1,10393,12576,800,564,0.00995042567568706
622247735,5.19160104986877,51.189508901462,2.30271266124734,13.7355009531268,9.91359171610354,0,1,29888,0,1749,0,0.00804143059698989
959955010,5.21264367816092,45.7328112005142,4.28025466089909,16.2258700799015,9.24713491379278,0,1,29295,0,1486,0,0.0063020869567959
87339833,5.34939759036145,48.3445377795057,2.85523996620748,10.9025117412921,11.3576947247823,0,1,28321,1,796,499,0.00660950583273716
301678921,5.39862542955326,18.0299136838908,4.06290401649041,13.7974990287012,11.4258542419706,0,1,29202,0,517,0,0.01409643637389
910562405,5.46853146853147,20.0430325635513,3.16503486802776,22.4631240358123,10.9221941248335,0,1,28099,0,489,0,0.00809701652277553
992067674,5.48265895953757,52.6638233350787,3.18587979947015,21.3150516095441,9.62457009256924,0,1,29145,0,1662,0,0.00444148782973278
661511564,5.48611111111111,17.8829670044815,3.49513264393551,8.72002648945509,10.8818718731809,0,1,26897,1120,489,47,0.00888297565946557
847978410,5.61138613861386,53.0582316570015,4.97902400599724,1.97846503263457,8.77876629049417,0,1,4,28345,0,1729,0.0172316369935498
625909756,5.83823529411765,52.222419510686,2.13636502020615,17.9518992080564,10.0737864906379,0,1,25446,0,1510,0,0.00524408692920583
32251191,5.87988826815642,58.3805020207959,2.73433455034831,13.7323140807909,9.4209695272176,0,1,28953,0,1600,0,0.00773605981482571
974874143,5.89036544850498,15.5298171174294,4.66301153337159,4.37957840216889,7.69618183808102,0,1,350,26145,0,456,0.0218267401918297
674256429,5.94525547445255,17.3536018076089,1.15853646016644,6.61544989410032,9.78735325229834,0,1,28794,1,506,24,0.0254645302238013
201313580,6,46.8343892538353,3.30532921919623,26.491788297111,11.7060934304858,0,1,27137,0,1244,0,0.00436534803836594
440822819,6.00581395348837,51.9125949092306,1.60317988228617,12.1110438783362,10.1340852128309,0,1,27757,0,1131,0,0.0112833148449289
858161468,6.05747126436782,55.6833430492212,3.02033701707795,10.3565649182684,10.0778400533587,0,1,28411,0,1705,0,0.00888660136381638
826830909,6.06629834254144,50.2795462909845,4.33808769379418,9.25534418329232,10.8551678332215,0,1,27654,362,1614,118,0.00954919883392549
940635302,6.18587360594796,17.9545172385645,4.6960886091028,24.7359746569309,10.5370089582779,0,1,27896,0,511,0,0.016049073670463
514945156,6.19942196531792,48.8613299202587,4.36801757611463,24.6967711788226,9.57002097857404,0,1,28626,0,1402,0,0.00599165417030619
271693988,6.39692307692308,52.8060415404436,2.33023413505015,13.3407327311999,12.2130694918759,0,1,29270,0,1366,0,0.00318306627797516
434668032,6.44252873563218,52.4295629056631,3.19417042720446,7.79913459100937,9.21622275280664,0,1,29068,63,1504,113,0.00751412367259711
235000604,6.5014409221902,49.8001443687393,2.94362429274117,12.6300929806921,10.805117219056,0,1,26645,0,1612,0,0.00351234899638638
484110177,6.73006134969325,53.2039345419194,4.98922665472602,17.4780843700544,10.2872392236633,0,1,26590,0,1517,0,0.0115681723016697
385272014,6.75443037974684,68.1614125551963,2.86733243894227,20.6537478033374,11.077017388707,0,1,28717,0,2069,0,0.00325983782085768
688610255,6.76750700280112,57.8899343850794,3.36093077900865,23.6896594956076,9.89968653087471,0,1,29025,0,1698,0,0.0065779217016473
606070372,7.01453488372093,53.8802579099989,2.02751801586146,19.7140566911204,10.0907905366224,0,1,27918,0,1628,0,0.0060102617919531
803694764,7.03081232492997,57.0423212285738,3.05106850051634,25.6761289125634,13.3469270233031,0,1,28200,0,1682,0,0.0071716432058869
213321007,7.07692307692308,12.4198701340543,2.63740710496334,22.9188378788971,11.3494300011137,0,1,28001,0,469,0,0.0116928965313373
466505834,7.10909090909091,13.5292860827937,3.46234071305386,13.8779289388087,10.7715359950509,0,1,29390,0,367,0,0.0118421675508863
567533567,7.12857142857143,61.1432828028168,1.30943372725684,10.343668166546,11.055493169203,0,1,27425,5,1953,70,0.00958247130373011
569786857,7.31534090909091,54.1930711352067,1.94874183313713,24.9001767422234,11.3821107599032,0,1,28744,0,1637,0,0.00436534803836593
327817056,7.43266475644699,55.2930639246463,2.15993395203017,8.45694018881903,10.9767661041694,0,1,28143,53,1369,284,0.0128777767131795
500496426,7.72043010752688,11.2419721848426,3.57629829233038,19.9330673850062,9.19508387719952,0,1,28687,0,326,0,0.012212580821619
558938628,7.82058823529412,55.9449180090325,3.2259945708642,25.669269596345,11.3789124300504,0,1,28854,0,1830,0,0.00645579639476653
750527475,7.87640449438202,12.0420735149634,2.31671792701697,26.9588474959314,9.68329543095976,0,1,29255,0,404,0,0.0112544129114122
