"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
221035018,9.67378048780488,62.573240187407,1.01742724093489,24.8963684490596,12.2406834790394,0,1,28506,0,1760,0,0.0136794379979357
339931488,9.81736526946108,59.8005314408066,1.94371876464084,17.4395438923559,11.3789606513999,0,1,29009,0,2341,0,0.00757254603457155
651235282,10.0878186968839,63.7516106987551,4.5080941923213,9.63672719597263,11.2246257094041,0,1,27500,741,1602,273,0.0103429897057563
564869601,10.1107954545455,64.0998128071144,1.45647302470995,18.0611699566867,10.6031211459131,0,1,29024,0,1790,0,0.00986192041711644
463808263,10.2421875,68.6782921351566,3.1740031504904,19.8357954174465,13.7356322496572,0,1,27338,0,2307,0,0.00683971899896785
794300218,10.3023255813953,64.1315240496206,4.63100920823145,21.130955756117,10.652572417254,0,1,28707,0,2092,0,0.00921875169426102
576174362,10.3439803439803,80.6051256841893,3.1269686054638,3.20566772245315,9.4273137485698,0,1,96,28433,0,2447,0.0121160736553145
598236804,10.385269121813,73.6996722872338,1.88624644788088,29.5478788603684,10.7443129717534,0,1,26062,0,2463,0,0.0121160736553145
218274988,10.6521739130435,6.3677741988741,2.80135432266068,8.54406340816097,10.1063806365674,0,1,28288,140,136,13,0.0141354192645336
240155156,10.7621483375959,77.5467619789903,3.93721517457905,29.9029479302036,12.0400445350799,0,1,28195,0,2496,0,0.0114611507550272
505220731,10.7984886649874,77.1624047310419,2.17134236502477,15.0398164436804,8.43089572541274,0,1,30009,0,2035,0,0.00757254603457155
700233026,11.1810089020772,68.0155878868801,2.14101791113299,27.9359200023673,16.0362316824104,0,1,27388,0,2312,0,0.0100967280460954
203708775,11.3023952095808,66.5108510727151,1.71573296956829,25.813428421815,12.42445037288,0,1,29337,0,2102,0,0.0100967280460954
472295322,11.3134920634921,4.34809151909717,4.0511619457032,21.9511191638735,9.93154516060189,0,1,28351,0,130,0,0.0151450920691431
175825728,11.4986595174263,76.3343758751383,2.58233342811435,16.5590123157573,9.83733706151253,0,1,28700,0,2252,0,0.00695184553993454
862517169,11.5,72.3754640333811,2.8935438956126,25.3325944220432,8.84341804698182,0,1,29429,0,2255,0,0.0074396943497545
727008435,11.6039603960396,92.5697943396511,2.3706425657876,22.4926318700475,9.9746155983696,0,1,28295,0,2670,0,0.0100967280460954
631368450,11.7081081081081,70.8333853818496,1.73052215439167,15.6980031658754,9.36439867135894,0,1,28353,0,2417,0,0.00848125155872013
607322162,11.7651821862348,4.26821828223701,3.82074384550855,25.440188397675,12.1881367298837,0,1,27704,0,104,0,0.0151450920691431
541541948,11.9502369668246,79.5564120647306,1.88443780258305,2.30264632377637,8.62129795878987,0,1,5706,17658,1061,1236,0.0201934560921908
624147017,12.0311688311688,80.0734224711146,1.80389773190307,17.8632196756441,10.8699979164311,0,1,27414,0,2400,0,0.0100967280460954
763832437,12.065306122449,3.48149542378762,2.97090136279942,4.91466609599351,8.0666133885269,0,1,807,26166,1,110,0.0151450920691431
64683689,12.8793565683646,80.1122547654834,2.88191192567948,7.9823727674654,10.2726216947679,0,1,28354,604,2398,366,0.00800118071577371
349611062,13.2984293193717,85.4232129049979,4.92123713497919,28.4497918144367,12.3851192035694,0,1,29384,0,2374,0,0.0184375033885221
718316542,13.7205128205128,84.5757719082153,2.29873679802997,20.648881402728,10.5081564969101,0,1,28073,0,2548,0,0.00963778586218197
218572390,14.2446808510638,91.6864879351938,2.09134446978001,20.1608667594068,10.4732759239039,0,1,29531,0,2479,0,0.0111595415246318
160972279,14.4405144694534,87.2156481237097,1.84093020120292,14.7213111779657,13.7772854449515,0,1,29185,0,2186,0,0.00921875169426102
491364136,15.1913043478261,80.7661415033566,3.46602978008248,26.5210519240159,10.1672615791986,0,1,27514,0,2348,0,0.00942361284302237
658365850,15.4607046070461,87.3523962903525,2.74913509628513,19.8021865254015,10.3227087924387,0,1,27640,0,3093,0,0.00831495250854915
836528678,16.0614250614251,94.7677926256671,4.39698889406992,21.9362538279658,11.0132608371438,0,1,28058,0,2737,0,0.011779516053778
898317552,16.2354497354497,93.1688702426394,2.19389632368067,5.19351129747746,9.21739011608569,0,1,15893,10037,2166,1007,0.017669274080667
563114854,17.0350877192982,89.8574478525947,2.7624052475133,15.7348119026445,10.7612426248941,0,1,28543,0,2771,0,0.00718750132094927
339707275,17.106936416185,91.124338413209,2.95045164826125,23.5077864246767,11.7320469137625,0,1,27049,0,2759,0,0.00902260804119163
108276521,17.3954802259887,92.7745340235506,3.12894170107205,25.8348980387719,10.8924251117431,0,1,29030,0,2398,0,0.0100967280460954
604976319,17.6121372031662,93.5820519012323,2.08537956355061,26.0482137268546,9.49029474739376,0,1,28951,0,2917,0,0.012850381149576
