"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
891286412,2.27462686567164,30.1364400709788,2.8100643141594,18.7674020549675,10.6296646449433,0,1,29368,0,1073,0,0.0140768850633247
86343525,2.27702702702703,25.4316926132576,1.78119909435501,6.32922889057451,11.298389936988,0,1,25909,3222,619,79,0.0137512143063587
931560090,2.30678466076696,32.4251221026406,3.10202332947709,11.2159882993693,11.5081037463777,0,1,30093,1,839,133,0.00477412021068979
219666948,2.31152647975078,27.2806331451458,4.67143091953318,29.8320861861186,11.0388545875438,0,1,29051,0,756,0,0.0223279431622397
374142887,2.31699346405229,31.1049623356955,4.77524347707316,23.1045603711855,9.70059418148403,0,1,28993,0,768,0,0.0135289344038724
221311117,2.32038834951456,33.2172632505544,3.44406225641241,9.45281605666543,10.6671896282303,0,1,28315,40,778,34,0.0109266835808041
638659348,2.32944606413994,34.0312591032946,2.58486354603335,29.5882088691548,9.67468399390083,0,1,27775,0,1147,0,0.0134314635557156
880598818,2.33650793650794,27.2716540621546,2.72748151270036,16.2430577290293,9.31771376950657,0,1,28394,0,794,0,0.00296383646713532
348334493,2.35423197492163,30.9626259894011,3.62570931034331,25.8852119993167,10.5794555506735,0,1,27536,0,978,0,0.00285218578763636
48645265,2.36538461538462,34.6720050932245,3.45985698911422,11.6745058604422,12.3202935408243,0,1,28531,11,855,82,0.00421955069126623
716181979,2.37971014492754,36.4610551033659,2.68602300068078,17.1990824224995,15.5880515108656,0,1,28796,0,921,0,0.0083616558063659
5366800,2.39050131926121,37.3723657314085,2.92973675243749,29.9855694426855,12.251114375369,0,1,28404,0,1367,0,0.00922273222519619
865980149,2.39666666666667,29.6635628014238,3.69591493285193,11.9453635713714,11.9308594914114,0,1,29892,0,822,0,0.015013321206516
16080519,2.3969696969697,32.0879820845435,3.94665975258126,23.2336480709056,10.1322278494464,0,1,27639,0,895,0,0.00989419116128464
11868853,2.41269841269841,30.1964549805307,1.87020465919044,12.8663656255151,10.7354423342729,0,1,29521,0,944,0,0.0149627488328454
495749339,2.41317365269461,41.2435892140173,1.60160817199156,9.68146615154469,11.5071249529645,0,1,28583,5,948,136,0.0167609930236409
599921942,2.42033898305085,30.781978607255,2.48456937949021,17.3916253383154,11.8792125732117,0,1,29558,0,779,0,0.00988079840504374
904706049,2.45619335347432,34.5004454444636,3.16209318532493,26.6216414181736,11.3772874554791,0,1,27338,0,1022,0,0.00326587825358132
87928312,2.46407185628743,24.5206982229415,2.61674999202901,13.2608090210906,12.8941469478639,0,1,28289,0,781,0,0.00702971404279659
199248519,2.47129909365559,38.4754648050904,3.89634384904965,11.2260647162533,9.36081744255774,0,1,27922,0,1060,0,0.0138691708248353
941260647,2.47352024922118,27.6161946637081,2.9524837887619,26.1395606705845,9.23244040025089,0,1,28660,0,1042,0,0.00436644007365058
183584051,2.47619047619048,27.9714085282564,3.04076888119199,28.7741464984139,11.0392958946766,0,1,26947,0,927,0,0.0141671046902583
131555717,2.49677419354839,27.1752696727046,4.66255348253339,8.37722583609004,9.85899139690273,0,1,27284,1270,605,212,0.0047469945276745
559566692,2.50613496932515,35.5057999645183,2.62375716490718,24.8545179635732,12.856277794182,0,1,28719,0,1032,0,0.0122171764472632
642801041,2.52743902439024,27.6630006703686,4.88578685372557,29.6467593063076,9.96650798430233,0,1,28252,0,1062,0,0.0307274286655455
545516228,2.53416149068323,33.7082661291449,4.0575592701703,17.4122000692393,10.5245856415269,0,1,25467,0,1091,0,0.00798334386119157
126270105,2.54658385093168,26.1230801604445,1.68707606731856,13.1228716462281,11.0630857405661,0,1,29037,0,1005,0,0.0124109827940939
962955601,2.56838905775076,26.7310448135546,4.4467240706152,18.6155729850039,9.39221679114552,0,1,29279,0,823,0,0.00617407841712634
81470950,2.59002770083102,35.9874862861793,4.48379159822098,13.8640278492631,10.6031366842462,0,1,28277,0,1150,0,0.00510176600743291
884063984,2.59190031152648,31.0883013231417,3.28959314172309,17.79431684632,12.6103980002356,0,1,28330,0,775,0,0.00206308011665532
133863262,2.60053619302949,22.5533597118898,4.62529966983423,8.96756449940226,11.1702829244484,0,1,8054,16265,6,1002,0.0131916479505902
136360044,2.60402684563758,30.5406874851803,2.89153284852243,14.4332618341766,11.3679887727204,0,1,28177,0,797,0,0.00300567549180467
561256313,2.63311688311688,31.6826969974695,2.79560165443062,26.3886338755063,12.0567793280969,0,1,28052,0,807,0,0.00640128574962731
498746874,2.63311688311688,28.3888046077655,3.54309513432697,24.9092705777352,11.424255917895,0,1,28824,0,846,0,0.0079034927808547
624482556,2.63369963369963,29.6077704618563,4.14944016869662,25.4077668252031,12.4989272662456,0,1,27270,0,836,0,0.00721278397373294
942615628,2.64327485380117,38.2107765438428,1.01386128181087,7.87381185313823,10.0263465248929,0,1,28240,15,1027,96,0.0109843659224826
777403764,2.6437125748503,27.4773207550002,2.92608146814671,15.6558436398259,10.3736640729891,0,1,27009,0,791,0,0.00703527552542539
224311036,2.66275659824047,26.3500188438281,2.16559300452853,13.0649423208279,10.4641480970144,0,1,28672,0,910,0,0.00698403002211844
327016224,2.67601246105919,34.5057277285798,1.68172598833832,19.7697225311187,11.4565476905017,0,1,28777,0,870,0,0.00303586859328021
827827001,2.68693009118541,32.0946226449064,3.15167460909105,18.6207749190533,11.0341973462846,0,1,28839,0,845,0,0.00770549779499233
94099160,2.70547945205479,32.4433009690537,3.90494406518407,8.41448413232663,11.3724129619194,0,1,15115,9391,887,24,0.0154381674966552
557528093,2.71957671957672,40.0217879741368,2.74101580699172,1.99413312441284,7.15878686619938,0,1,1354,23916,1,988,0.00554397292864734
912970519,2.72594752186589,35.0839643039043,2.71636909475808,26.7187957261292,10.6598247903167,0,1,28985,0,1114,0,0.00797000438768613
513206907,2.75165562913907,25.4937355006605,1.94128251161129,13.3295852649552,9.56715949652221,0,1,28444,0,684,0,0.0206878542463224
620670602,2.75324675324675,38.4163970036557,2.66017270084661,2.35398989940373,6.31786558657093,0,1,238,27035,2,1134,0.0109211900244538
217255898,2.75384615384615,34.1258420022517,4.80250994937729,9.86418197083038,10.679229241727,0,1,27416,10,719,144,0.00462797367362786
895076030,2.75399361022364,33.3166294337924,3.81924066555569,22.1378815349805,11.3127174908252,0,1,29650,0,882,0,0.0107974011121003
843244788,2.75460122699387,32.535714425967,3.00589760481178,24.2982114349014,9.01220280032741,0,1,29139,0,966,0,0.00677125656346371
909757941,2.76340694006309,32.312168210657,2.38952187402109,14.3846398871918,9.96028081765165,0,1,29003,0,1111,0,0.00676886256723957
763941331,2.76996805111821,35.7780990922234,3.23529981440966,15.537555930423,9.28329369164284,0,1,29453,0,903,0,0.011981358736934
686218892,2.8089552238806,25.9830571737205,4.28762822763021,5.57243343210103,7.54168193290621,0,1,3776,23170,4,805,0.0100810984841112
538884128,2.8231884057971,36.2116963186701,3.26055574771521,9.15988716539709,9.97132657180875,0,1,27467,10,755,296,0.00225204638045377
621524066,2.82932692307692,42.6435443152789,2.83090260334264,5.55066850441032,8.89621090226854,0,1,7640,18422,101,1420,0.00750032546761374
593068442,2.84916201117318,38.0467714273842,2.62351962429782,4.41942686003831,9.07827791793122,0,1,16417,12588,309,750,0.00254997978653961
798269639,2.86075949367089,23.9482123543327,3.55621150984127,16.9213341964731,10.2004979277951,0,1,28915,0,687,0,0.00782726653229886
506401105,2.86875,31.3269712285013,3.28996970891367,24.7965918383762,10.1306870344177,0,1,27757,0,928,0,0.0036896762381003
137026439,2.8705501618123,32.0869690884431,3.37564547138377,22.1840309716504,10.1020134526348,0,1,25707,0,1063,0,0.00435992713305003
309730010,2.87372013651877,23.5334383791018,1.33602328974506,14.328985024729,11.936665167829,0,1,28960,0,880,0,0.00873447701426958
682845864,2.91369047619048,35.5396372715197,2.08779247389078,22.4047752175504,12.6260474999153,0,1,27736,0,1304,0,0.00871466387665597
116833782,2.93790849673203,32.1674596859817,1.55032908796102,18.594292143587,10.0020699252974,0,1,25049,0,1042,0,0.013971879584856
203274119,2.94894894894895,23.4189666824199,3.01909709634115,2.44261778824089,5.66329005115549,0,1,33,28385,0,814,0.0164234593279396
855731627,2.95770392749245,31.4796317148065,3.27414858148315,22.1605569595284,10.1055884598256,0,1,29022,0,1026,0,0.00473045447705543
840338002,2.96142433234421,39.0286856638653,4.51291652517468,27.924376717993,9.70444671842468,0,1,28577,0,1287,0,0.00773584293398808
686827374,2.98214285714286,34.3338965746922,2.07381199546177,11.5631625309071,10.2024786151081,0,1,29241,0,1160,0,0.0109791931189385
964064095,2.99090909090909,41.0509942496129,3.67932689926584,18.2642060065168,11.2315848245957,0,1,28893,0,1196,0,0.0112869039186328
752248259,2.9940119760479,35.7984231704712,2.34630939300096,16.9291313501309,12.64006147095,0,1,27055,0,990,0,0.00562779020549776
588029443,3.0064308681672,26.2412167805865,4.31215493839507,12.3536857921587,10.9538272039122,0,1,26892,0,833,0,0.0128677458803748
