"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
725414005,3.43661971830986,30.481838648436,1.36373790804734,16.9409759826739,10.6557021419992,0,1,27130,0,1004,0,0.00588903856214062
569870214,3.45303867403315,26.5841526063166,4.30645637396076,25.6995181037965,10.4077395646033,0,1,28481,0,779,0,0.0154161196983499
765743554,3.45933014354067,20.5646959957188,4.45896959971837,1.86134131109144,4.980217821531,0,1,15,27968,0,711,0.0125239614187783
189038478,3.53883495145631,27.5204527942413,1.82536088496415,29.4141379356637,9.83438332251937,0,1,29109,0,862,0,0.00905702582436359
999360017,3.61344537815126,26.8718222759001,4.33181793581166,4.73507162607669,7.11654424934932,0,1,1562,23687,0,1155,0.00552685105215284
648981346,3.66666666666667,27.087361626045,1.64524511824378,5.60957899112707,9.2115356994159,0,1,25606,1009,734,56,0.00474823282033429
909413970,3.73099415204678,23.8088805154324,1.55170999747751,8.59337337127837,10.4377724957168,0,1,27859,94,443,86,0.00598017327828281
84423128,3.76719576719577,18.1920755669061,2.10775809497248,20.681901729949,11.8734792619272,0,1,29537,0,687,0,0.00414035466256621
61408079,3.78612716763006,30.0317751090302,3.43597769059279,17.2744962196094,9.50605394866549,0,1,27328,0,873,0,0.00730789343563411
957792184,3.83732057416268,27.8718977356149,2.09306668815215,16.604921099939,9.71452042728043,0,1,28973,0,861,0,0.00440133395583801
72000804,3.8503937007874,27.1445347758929,2.68896060450139,3.58537311763479,7.64473557776809,0,1,3421,19078,2,1114,0.00281171626130556
28904644,3.87349397590361,18.7561794866754,3.53214186124374,15.8466824727046,8.96073275483853,0,1,28945,0,573,0,0.00393816289057648
250890360,3.88516746411483,32.8091801654717,3.69825130108751,19.2046493980477,10.7616206589837,0,1,26365,0,955,0,0.00339259830210275
559952074,4.02688172043011,17.9412987125621,3.98114458715139,3.73764309037655,7.75734826062619,0,1,142,27477,0,480,0.0251146513197328
685065984,4.06875,17.8993152296423,4.61953489949476,12.5699444244117,12.6668206020746,0,1,28663,1,481,38,0.0125535281647619
837058775,4.1125,29.2317870856665,1.89652465263288,21.6645981528929,11.2714392984915,0,1,27374,0,848,0,0.00271826058103764
436722420,4.14354066985646,33.5245483406007,3.55949105190914,21.345476932448,10.3849179652702,0,1,28977,0,1103,0,0.00389909889368429
96016553,4.1530612244898,30.7059610835373,2.82522260851196,16.1711748299593,9.68777901050487,0,1,29176,0,1240,0,0.00248778581645469
293523211,4.20103092783505,29.5009162664149,1.56063108599106,27.0398905778692,12.1423295262742,0,1,27871,0,863,0,0.00756369138367351
46156920,4.23463687150838,17.5726567964249,2.18687697002186,28.964525873962,12.4871209625465,0,1,30286,0,495,0,0.0100314475285705
283459597,4.30541871921182,32.6145626851384,1.65244845061613,29.1642011337735,10.5673267397455,0,1,29024,0,1005,0,0.00990622491079943
468668237,4.33532934131737,18.6175950701856,4.2316106818787,11.6338829508434,11.6654424607702,0,1,28698,1,377,65,0.00891459341084445
645957486,4.35393258426966,15.3341678219094,3.64285326744265,8.95969731422314,10.0378486002558,0,1,27955,112,384,40,0.0118436374761932
563534618,4.37301587301587,30.4119712857474,2.87514279948528,1.34723853488027,4.87322213609251,0,1,266,28380,0,1070,0.00714408303616347
565373180,4.37988826815642,27.5945015023285,3.31856104151689,17.0651509093032,10.1787720971669,0,1,29453,0,730,0,0.00522441446522159
714614115,4.40414507772021,29.1116712995101,2.52173005666122,11.8886506617356,10.1488417890656,0,1,27431,0,918,0,0.00747139574964723
908307012,4.40476190476191,18.7847175220303,3.56612497688847,24.7847832795178,9.53359824589661,0,1,29540,0,501,0,0.0171750289043952
950094220,4.42780748663102,31.1496165392644,4.17121898300039,10.2881834597943,10.8026884918275,0,1,28597,3,709,71,0.010303446695275
237718871,4.46745562130178,15.8069753861812,3.93548101970737,17.1478664568653,9.71206611104065,0,1,28917,0,557,0,0.00452629510643496
548407039,4.50279329608939,16.1224983615118,3.98315963866242,21.9317185226849,12.7116712007311,0,1,29384,0,516,0,0.0102725376990586
699259747,4.55555555555556,32.8545509100954,2.79193686375994,13.8389010326015,14.3768614739048,0,1,28625,7,659,361,0.00402930442602679
398561286,4.59605911330049,29.1674755385189,3.31036284160544,27.3423092026041,9.80670062522366,0,1,27801,0,945,0,0.0190903309289337
315751346,4.63350785340314,30.0234205015752,4.90884419339994,24.2088787700184,8.74607388687851,0,1,26721,0,852,0,0.00525044975325425
733706502,4.6875,30.7316008289559,2.58427871903075,17.8483190726731,10.605421473381,0,1,28200,0,891,0,0.00507193446164361
634968715,4.78504672897196,34.8484476407086,2.7171274900828,23.9620823327868,11.8850934616709,0,1,27620,0,905,0,0.00748427746645697
108550393,4.82142857142857,34.8924853312318,3.09883687678466,1.07041458211519,4.37170405430011,0,1,242,26109,0,1275,0.0163584921766845
596620471,4.91616766467066,15.2048925537474,3.98074440478577,11.0088470059799,9.92555920712662,0,1,29361,0,507,0,0.0072806236578459
961682746,4.95594713656388,32.5235432636545,3.67939604732837,18.643574876142,14.815976892678,0,1,29593,0,1215,0,0.0109769402841369
313646613,4.96644295302013,15.9916713729711,2.43386107550171,19.0318145090871,9.94765861664363,0,1,28320,0,451,0,0.0099715858728471
230986641,5.05376344086022,33.0018304115428,4.06782476124096,13.2469622845503,9.97403165416305,0,1,27362,0,941,0,0.0056797060355203
988759266,5.0761421319797,32.0391514886696,2.70230884417452,14.4608439461579,9.90351959850601,0,1,30063,0,831,0,0.00608683718763229
229059423,5.17127071823204,14.4542435908363,4.43675850029737,7.07810674867671,8.94098207500282,0,1,17742,5739,285,288,0.0187400668116152
972265089,5.20526315789474,31.3833813354826,4.61489844787392,28.5593113954095,12.6154767676393,0,1,29178,0,920,0,0.0408796396788546
154091644,5.20569620253165,39.8471798881294,3.11077366442882,3.22682848971745,6.37345651942112,0,1,2092,22980,0,1676,0.0275775347039892
108413423,5.22380952380952,33.972840828565,4.78133976781629,9.13140776522977,9.73377358520208,0,1,28744,6,725,257,0.0178425540332811
710893992,5.25,29.1595947259631,3.51821175919589,14.0313983258648,9.66751730792411,0,1,28913,0,1203,0,0.00802190731531683
871391604,5.30331753554502,36.0145612030016,1.1623012001193,29.2776238469024,11.6589159339938,0,1,27155,0,1191,0,0.0292825083381494
272254568,5.31739130434783,37.497276984505,2.71268252912731,16.6685574119378,11.4226403906623,0,1,28050,0,1202,0,0.00535605652248479
205405404,5.33333333333333,32.2126640774531,3.09492145239239,2.89993994634278,6.42077599052835,0,1,272,25209,0,997,0.00906314193966755
117271292,5.37349397590361,15.4832714150265,3.84070393313124,21.9848262263303,11.95251047373,0,1,28340,0,398,0,0.00772866203679026
210226361,5.38509316770186,15.1639908832209,3.03425915306884,11.9317665752763,11.0420121478428,0,1,28999,0,405,0,0.0111620672532146
840617735,5.47107438016529,38.3516046274544,2.74772164163996,28.5131589634564,9.16507453518944,0,1,27895,0,1281,0,0.0125942643297097
196098064,5.48484848484848,36.1892093957595,2.39713869545025,15.7524756197386,11.7714290986528,0,1,29470,0,975,0,0.0084617713465237
407910067,5.51452282157676,40.5624603982459,4.90009816685183,17.5712278586034,8.96246660167346,0,1,28747,0,1096,0,0.0122510494242599
560679306,5.51898734177215,16.1712896063421,1.38374658962021,25.0338729370876,14.6781841245126,0,1,29134,0,462,0,0.023116462913638
